Source File Name:	8,2,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
52	0.01397401	149.7905
52.5	0.01365944	111.1391
53	0.01329939	72.8185
53.5	0.01295227	35.26395
54	0.01251027	-1.720898
54.5	0.01190946	-38.3088
55	0.01164188	-73.86597
55.5	0.01121919	-109.5705
56	0.01094426	-143.7998
56.5	0.01096501	-179.2816
57	0.01115967	145.3961
57.5	0.01139179	108.82
58	0.01177079	72.47433
58.5	0.01215512	35.2941
59	0.012479	-2.707464
59.5	0.01268672	-40.83206
60	0.01275045	-78.86517
60.5	0.01280068	-117.206
61	0.01275934	-156.119
61.5	0.01272571	164.8063
62	0.01260787	125.5839
62.5	0.01234549	86.33395
63	0.01205434	47.97925
63.5	0.01164135	10.25249
64	0.01120942	-26.50477
64.5	0.01072079	-62.44194
65	0.01030655	-97.38787
65.5	0.01007112	-131.8995
66	0.009942648	-166.9326
66.5	0.009822963	157.9233
67	0.009855392	123.3642
67.5	0.01016016	88.26822
68	0.01051506	52.57229
68.5	0.01091432	16.31991
69	0.01130602	-19.97527
69.5	0.01185103	-56.98071
70	0.01224115	-95.11912
70.5	0.01254231	-133.6623
71	0.01265152	-172.494
71.5	0.01275822	148.5944
72	0.0127764	109.5282
72.5	0.01265226	70.83978
73	0.01247289	32.78889
73.5	0.01225985	-4.280693
74	0.01216738	-41.32308
74.5	0.01188292	-77.91566
75	0.01171905	-114.5447
75.5	0.01132265	-150.0128
76	0.01118515	174.7298
76.5	0.01119915	139.5505
77	0.01130839	104.564
77.5	0.01162462	69.45732
78	0.0121649	34.15157
78.5	0.01283187	-2.591696
79	0.01342892	-39.44082
79.5	0.01388865	-77.03621
80	0.01439385	-114.388
80.5	0.01488475	-152.8421
81	0.01522093	168.3044
81.5	0.01551921	129.7117
82	0.01585322	90.74139
82.5	0.01625446	52.18053
83	0.01657366	13.3333
83.5	0.01679794	-24.83824
84	0.01692039	-62.62577
84.5	0.01697462	-99.77396
85	0.01700982	-136.565
85.5	0.01698851	-173.1369
86	0.01712691	150.4814
86.5	0.01736833	113.8969
87	0.01793379	77.1067
87.5	0.01856182	39.44473
88	0.01930454	1.884707
88.5	0.02016361	-35.68908
89	0.02123633	-73.21027
89.5	0.02237341	-111.2292
90	0.02340343	-149.3952
90.5	0.02443246	172.2592
91	0.02549006	133.5741
91.5	0.0264969	94.29498
92	0.027286	54.69033
92.5	0.02808792	15.27795
93	0.02885008	-24.31952
93.5	0.02971102	-63.73238
94	0.03036694	-103.2522
94.5	0.03100187	-142.388
95	0.03162711	178.661
95.5	0.03229161	139.4978
96	0.03290487	100.3368
96.5	0.0334922	60.91404
97	0.03420984	21.56059
97.5	0.03497747	-17.87469
98	0.03606238	-57.27956
98.5	0.03715663	-96.75517
99	0.03850725	-136.205
99.5	0.03996257	-175.7464
100	0.04147186	144.4168
100.5	0.04303238	104.2725
101	0.04437203	63.58577
101.5	0.04574	22.76437
102	0.04708824	-18.46278
102.5	0.04852768	-60.07726
103	0.04983427	-102.0397
103.5	0.05105413	-144.2365
104	0.05204989	173.4008
104.5	0.05280407	130.7258
105	0.05310437	87.63339
105.5	0.05266623	44.32027
106	0.051695	0.8530532
106.5	0.05009754	-42.73602
107	0.0479671	-86.27228
107.5	0.04533973	-129.5334
108	0.04236736	-172.2166
108.5	0.0392862	145.951
109	0.0363356	104.7838
109.5	0.03347323	64.22955
110	0.03070841	24.31585
110.5	0.02817303	-14.94367
111	0.02585633	-53.57981
111.5	0.02391195	-91.68731
112	0.0222377	-129.3871
112.5	0.02080188	-166.4505
113	0.0198	157.0376
113.5	0.01908622	120.3054
114	0.01855346	83.45313
114.5	0.01799701	46.33516
115	0.01754871	9.381147
115.5	0.01720167	-28.10077
116	0.01691948	-65.99356
116.5	0.01652885	-104.0101
117	0.01622701	-142.0481
117.5	0.01595169	179.6916
118	0.01566719	141.0857
118.5	0.0153434	102.5667
119	0.01483191	63.93038
119.5	0.01443142	25.7624
120	0.01388591	-12.54814
120.5	0.01337925	-50.33802
121	0.01284482	-87.66987
121.5	0.01236484	-124.6419
122	0.01207446	-160.9475
122.5	0.01186973	162.1173
123	0.01167831	124.8581
123.5	0.01139073	87.53117
124	0.01125718	50.17811
124.5	0.0111591	12.28892
125	0.01115267	-26.27754
125.5	0.01110732	-64.91624
126	0.01118876	-103.4267
126.5	0.01141968	-142.6218
127	0.0113954	177.4254
127.5	0.01123618	137.9752
128	0.01088936	98.91607
128.5	0.01052853	59.8413
129	0.009974195	20.05561
129.5	0.00930131	-19.53456
130	0.008582889	-58.77465
130.5	0.008031263	-97.63575
131	0.007539691	-136.9578
131.5	0.006974514	-175.0231
132	0.006541087	148.0471
132.5	0.006042482	112.5993
133	0.005761883	78.82489
133.5	0.005418393	45.76481
134	0.005307915	13.27547
134.5	0.005411858	-19.15894
135	0.005763248	-54.03331
135.5	0.006245821	-92.0117
136	0.006705796	-131.3734
136.5	0.007172212	-171.3492
137	0.007642628	149.6264
137.5	0.00812929	108.9186
138	0.00832308	68.66042
138.5	0.008450431	27.58304
139	0.008397751	-14.08138
139.5	0.008347535	-57.00908
140	0.008194304	-102.1649
140.5	0.007907037	-147.8552
141	0.007772007	166.9364
141.5	0.007654381	122.0828
142	0.007530972	77.15179
142.5	0.007110338	32.93481
143	0.006657491	-11.60457
143.5	0.005962836	-56.11022
144	0.005360297	-102.1676
144.5	0.004781468	-151.2965
145	0.004324374	157.2848
145.5	0.004106074	105.7148
146	0.003898852	53.27816
146.5	0.003851559	3.863693
147	0.003760544	-46.90495
147.5	0.003649644	-96.90156
148	0.003438711	-147.3203
148.5	0.003396842	165.7522
149	0.003492003	120.3966
149.5	0.003764331	76.57061
150	0.003964439	34.09587
150.5	0.004067473	-7.359508
151	0.004232717	-44.91418
151.5	0.004448668	-85.32499
152	0.004500577	-125.5309
152.5	0.004535413	-165.4704
153	0.004744956	155.2788
153.5	0.005065194	115.5654
154	0.005429579	74.22717
154.5	0.005794558	33.57581
155	0.006120984	-6.462617
155.5	0.006552401	-46.3761
156	0.006817721	-88.03722
156.5	0.006956089	-128.9295
157	0.007039309	-170.8636
157.5	0.007005204	147.5416
158	0.00700572	106.0298
158.5	0.006982841	64.50336
159	0.006995291	23.19438
159.5	0.006920134	-17.57976
160	0.006820037	-57.92149
160.5	0.006655098	-97.64072
161	0.006465574	-137.5862
161.5	0.006028444	-176.9179
162	0.005611897	146.6135
162.5	0.005367339	110.716
163	0.005235355	74.43601
163.5	0.005118049	38.37802
164	0.005048158	2.97701
164.5	0.005212381	-31.63152
165	0.005397648	-68.84718
165.5	0.005517318	-105.9242
166	0.005625925	-141.7802
166.5	0.005912371	-178.7536
167	0.006128554	143.3383
167.5	0.006281117	104.2879
168	0.006393794	65.9031
168.5	0.006471448	27.42796
169	0.006624817	-12.26739
169.5	0.006520177	-52.54932
170	0.006431525	-92.02052
170.5	0.006211095	-130.6477
171	0.006049488	-168.5078
171.5	0.005908455	154.4662
172	0.005763486	116.7431
172.5	0.005608317	80.51289
173	0.005572884	43.97868
173.5	0.005552181	7.030256
174	0.005436443	-29.67041
174.5	0.005373173	-65.98701
175	0.005372831	-100.2135
175.5	0.005630333	-135.7121
176	0.005912765	-172.8089
176.5	0.006057564	150.226
177	0.006373419	113.48
177.5	0.006620788	75.29891
178	0.006845627	36.63147
178.5	0.006946134	-2.19606
179	0.006992144	-40.36057
179.5	0.007134645	-78.52155
180	0.007223309	-117.4631
180.5	0.00717952	-156.0918
181	0.007165326	165.6049
181.5	0.007150526	127.4603
182	0.007078817	88.90039
182.5	0.0070658	50.3414
183	0.006866991	12.02815
183.5	0.006796568	-24.28622
184	0.006825598	-60.341
184.5	0.007052544	-96.54802
185	0.007288214	-132.9491
185.5	0.007438188	-169.2771
186	0.007782026	154.3874
186.5	0.008024523	116.5827
187	0.008193035	78.20383
187.5	0.008236436	40.15529
188	0.008553808	1.955827
188.5	0.008929534	-37.658
189	0.009289852	-78.39952
189.5	0.009582536	-118.6921
190	0.009836975	-158.0518
190.5	0.01022519	161.8806
191	0.01028804	121.6695
191.5	0.01031653	81.88268
192	0.01012778	42.45986
192.5	0.01008827	2.88775
193	0.01000178	-37.20223
193.5	0.009907283	-77.14111
194	0.009876079	-116.5537
194.5	0.009891824	-155.2123
195	0.009953574	165.5137
195.5	0.00986145	127.4005
196	0.009716996	88.73447
196.5	0.009358422	51.28983
197	0.009214287	13.6067
197.5	0.009125804	-25.33322
198	0.009069582	-64.91965
198.5	0.009064808	-105.451
199	0.009161061	-145.3186
199.5	0.009339209	174.4882
200	0.009437041	134.3884
200.5	0.009316762	94.69389
201	0.009104374	56.74907
201.5	0.00901234	17.60647
202	0.008679198	-22.49892
202.5	0.008286876	-63.17867
203	0.007755641	-104.0475
203.5	0.007456758	-144.6776
204	0.007192175	174.1043
204.5	0.006818201	133.4217
205	0.006335716	94.23012
205.5	0.005862145	57.61705
206	0.005410286	19.95627
206.5	0.004868416	-15.5533
207	0.004388588	-52.70703
207.5	0.003932043	-87.67859
208	0.003739272	-124.8719
208.5	0.003597582	-163.091
209	0.003502334	159.6509
209.5	0.003385905	123.8646
210	0.003548046	92.54745
210.5	0.003716929	57.61719
211	0.003936928	21.70735
211.5	0.0038095	-14.87284
212	0.003793682	-51.15398
212.5	0.003664981	-90.64165
213	0.003443296	-132.2613
213.5	0.003159303	-172.3414
214	0.002815575	149.1773
214.5	0.002836871	111.0654
215	0.002593222	69.89835
215.5	0.002318851	32.02764
216	0.00192634	-1.797363
216.5	0.001705158	-34.68166
217	0.001469259	-66.65543
217.5	0.001159326	-95.06765
218	0.001045871	-114.8591
218.5	0.001227029	-132.1842
219	0.00153461	-163.4982
219.5	0.001880509	166.062
220	0.002224173	130.3132
220.5	0.002505141	96.51434
221	0.002725452	59.30436
221.5	0.002756362	22.11692
222	0.002661009	-12.88424
222.5	0.002699085	-47.89521
223	0.002801432	-87.67878
223.5	0.002855281	-129.4371
224	0.002821255	-170.1821
224.5	0.002838009	153.6763
225	0.003068048	120.5797
225.5	0.003166077	85.41603
226	0.003174184	55.09028
226.5	0.003324566	25.96674
227	0.003621641	-7.360019
227.5	0.003743864	-42.92878
228	0.003792642	-80.24792
228.5	0.003911616	-116.3447
229	0.004294081	-156.0468
229.5	0.004610431	162.9705
230	0.004937174	124.014
230.5	0.00529078	86.85423
231	0.005615244	50.36597
231.5	0.005914926	12.37276
232	0.005972224	-25.55212
232.5	0.005871801	-64.86981
233	0.005698727	-104.3032
233.5	0.005595127	-145.0944
234	0.00557194	174.203
234.5	0.005636116	134.8441
235	0.005729691	96.61015
235.5	0.006107052	62.15934
236	0.006430472	25.26247
236.5	0.006535746	-10.42215
237	0.006412261	-45.50111
237.5	0.006362742	-79.62196
238	0.006416072	-116.2091
238.5	0.006411478	-154.5073
239	0.006461106	167.2327
239.5	0.006715234	129.2047
240	0.007324634	89.59422
240.5	0.007716785	50.16945
241	0.008080551	12.45779
241.5	0.008341192	-24.73307
242	0.008594306	-61.5481
242.5	0.008589899	-100.0543
243	0.008359351	-137.9436
243.5	0.008182955	-175.9437
244	0.008103747	145.477
244.5	0.008171977	106.2457
245	0.008201571	67.17075
245.5	0.008215126	28.35143
246	0.008121629	-8.579564
246.5	0.008203089	-44.60992
247	0.008013719	-80.77357
247.5	0.007893455	-116.1991
248	0.007727561	-152.0568
248.5	0.007796849	171.7614
249	0.007888546	133.2755
249.5	0.007869181	94.4639
250	0.007888063	56.5118
250.5	0.008059533	19.89136
251	0.008424319	-18.13667
251.5	0.008529667	-55.5331
252	0.008585032	-92.73181
252.5	0.00858911	-129.7403
253	0.008687751	-167.7473
253.5	0.008573622	152.8038
254	0.008320118	114.1197
254.5	0.008225014	75.12234
255	0.008134419	36.66188
255.5	0.008093764	-2.324156
256	0.007897343	-40.16711
256.5	0.007728424	-77.06663
257	0.00768446	-113.0503
257.5	0.007691713	-150.7405
258	0.00753725	171.6515
258.5	0.00736026	134.2472
259	0.007159839	97.27967
259.5	0.007213692	61.46635
260	0.007194599	23.90483
260.5	0.007231221	-12.3384
261	0.007272338	-48.24448
261.5	0.007447527	-85.20681
262	0.007456753	-123.2162
262.5	0.007259388	-161.6949
263	0.007075942	161.1412
263.5	0.006948805	123.9449
264	0.007025073	85.80501
264.5	0.006825655	47.11907
265	0.006739496	10.51908
265.5	0.006644828	-26.10933
266	0.006591102	-62.30912
266.5	0.006432541	-99.28692
267	0.006089768	-135.6059
267.5	0.005876378	-170.506
268	0.005698557	153.3809
268.5	0.005554118	116.9124
269	0.005415372	81.19546
269.5	0.005480207	45.47165
270	0.005604952	9.966633
270.5	0.005845104	-27.50273
271	0.005849378	-64.79823
271.5	0.005751555	-101.0396
272	0.00575092	-136.4107
272.5	0.005778426	-172.8644
273	0.00580933	149.6364
273.5	0.005673496	111.6042
274	0.00570766	74.43543
274.5	0.005742566	35.82803
275	0.005710736	-3.240104
275.5	0.005477679	-40.01197
276	0.005286146	-75.48586
276.5	0.005198927	-109.8481
277	0.005057875	-146.789
277.5	0.004784636	177.1941
278	0.004470939	142.4354
278.5	0.004445964	106.488
279	0.004421215	68.44503
279.5	0.004373667	30.27893
280	0.004430065	-5.809362
280.5	0.004526694	-40.76226
281	0.004846515	-75.91058
281.5	0.004923475	-111.3835
282	0.005049102	-145.3025
282.5	0.00520784	-179.9622
283	0.005270324	143.529
283.5	0.005205277	106.0481
284	0.004926947	69.17687
284.5	0.004796868	33.48135
285	0.004774295	-2.065758
285.5	0.004852666	-39.42646
286	0.004850424	-74.91554
286.5	0.004872843	-110.6605
287	0.004864494	-145.0895
287.5	0.004853255	-179.6073
288	0.004739931	144.8481
288.5	0.004600879	112.4052
289	0.004639077	77.33945
289.5	0.00477594	41.71285
290	0.004818085	4.201544
290.5	0.004954888	-32.413
291	0.00513533	-68.73721
291.5	0.005484879	-104.7683
292	0.005720174	-142.7229
292.5	0.005756743	-178.0346
293	0.005835306	147.3004
293.5	0.005898361	112.3787
294	0.005971965	76.46294
294.5	0.005871407	39.36077
295	0.005834586	3.20986
295.5	0.005836622	-34.60287
296	0.005907058	-72.76781
296.5	0.005790961	-110.5775
297	0.005872647	-145.5185
297.5	0.006039314	179.9707
298	0.006295534	144.7422
298.5	0.006460471	107.8285
299	0.006412352	72.06551
299.5	0.00652011	36.11676
300	0.006536448	-1.058403
300.5	0.006652874	-38.73689
301	0.006667348	-76.46645
301.5	0.00689404	-113.3077
302	0.007188697	-150.6653
302.5	0.00746792	171.3868
303	0.007562771	134.213
303.5	0.007623046	98.36152
304	0.007764535	60.8584
304.5	0.007733584	24.09799
305	0.007641934	-14.50992
305.5	0.007483409	-50.89689
306	0.007544599	-87.82874
306.5	0.007673377	-125.2897
307	0.007850095	-162.2455
307.5	0.00799865	160.4763
308	0.008094467	124.2539
308.5	0.008104803	87.19608
309	0.008138917	50.94503
309.5	0.008000613	13.85895
310	0.007975629	-21.95219
310.5	0.008114051	-59.86114
311	0.008240858	-97.83849
311.5	0.008446771	-136.9208
312	0.008446099	-175.1215
312.5	0.008573881	148.2424
313	0.008673348	111.0968
313.5	0.00873261	73.96274
314	0.008520389	37.07121
314.5	0.008472089	0.6988239
315	0.0083386	-37.03047
315.5	0.008319422	-75.29189
316	0.008139565	-114.4525
316.5	0.008146391	-151.5005
317	0.008304236	170.5687
317.5	0.008370657	132.8127
318	0.008339802	96.00385
318.5	0.008248501	60.55069
319	0.008358057	25.14811
319.5	0.008293642	-11.68132
320	0.008273151	-49.43054
320.5	0.008097253	-87.21708
321	0.008148946	-125.4522
321.5	0.008069748	-163.8701
322	0.008112323	158.8329
322.5	0.008206909	121.7183
323	0.008251693	85.74635
323.5	0.008401749	48.89667
324	0.008234152	12.06462
324.5	0.008039125	-25.73787
325	0.007720711	-63.33031
325.5	0.007478102	-101.0406
326	0.007389741	-138.9995
326.5	0.007396655	-177.3548
327	0.00736043	144.9088
327.5	0.007482918	109.1647
328	0.007604476	72.93069
328.5	0.007619389	37.58375
329	0.007480197	1.520187
329.5	0.007239894	-33.86982
330	0.007084133	-70.25981
330.5	0.006825926	-108.5306
331	0.006534725	-146.2254
331.5	0.00651929	176.2185
332	0.006645613	138.1806
332.5	0.006810958	100.246
333	0.006920812	62.51787
333.5	0.00679679	25.68184
334	0.006649332	-9.790127
334.5	0.006433021	-45.9522
335	0.006103802	-81.793
335.5	0.005913401	-118.9734
336	0.005742195	-156.5829
336.5	0.005687935	164.5715
337	0.005750953	126.2926
337.5	0.005682669	88.24695
338	0.005648749	53.07916
338.5	0.005733886	18.39916
339	0.005684784	-16.73682
339.5	0.005574883	-52.13148
340	0.005291217	-87.19602
340.5	0.005190002	-123.4273
341	0.005114718	-161.7288
341.5	0.004984216	158.8599
342	0.005000209	121.3517
342.5	0.005066331	83.42188
343	0.005137756	46.23088
343.5	0.005076011	11.64469
344	0.004987067	-22.96136
344.5	0.004928383	-55.94985
345	0.004770581	-93.05209
345.5	0.004486785	-128.7888
346	0.004218911	-166.3907
346.5	0.003961153	155.9076
347	0.003770628	119.8833
347.5	0.003755902	84.18725
348	0.003902906	49.90836
348.5	0.003896735	14.57668
349	0.003988469	-19.4723
349.5	0.003819132	-53.48055
350	0.003829509	-88.2939
350.5	0.003518324	-123.9968
351	0.003390532	-158.4531
351.5	0.003435594	164.3929
352	0.003371504	125.2619
352.5	0.003430176	88.34325
353	0.003500052	54.13293
353.5	0.003676495	20.06977
354	0.003691024	-14.14269
354.5	0.003575365	-47.82649
355	0.003347656	-77.19203
355.5	0.003275474	-110.7562
356	0.002953391	-144.0513
356.5	0.002858213	-176.7984
357	0.002907113	145.511
357.5	0.002982188	106.9281
358	0.00310122	67.06202
358.5	0.003180942	31.42274
359	0.003396198	-2.907525
359.5	0.003583989	-35.94825
360	0.003738243	-70.34274
360.5	0.003903556	-103.6966
361	0.00396724	-141.4873
361.5	0.003929776	-178.4291
362	0.003905828	144.5129
362.5	0.003970337	106.2592
363	0.004111729	70.01971
363.5	0.004257832	33.31909
364	0.004477363	-0.5306649
364.5	0.004635707	-35.51516
365	0.004711359	-69.77438
365.5	0.004703062	-103.2863
366	0.004767771	-138.3123
366.5	0.004716246	-175.3135
367	0.004631801	147.2657
367.5	0.004748581	109.5803
368	0.00484139	72.53672
368.5	0.005248649	35.4474
369	0.005509596	-1.268701
369.5	0.005926535	-37.68846
370	0.006146447	-74.45876
370.5	0.006178187	-111.0573
371	0.006136747	-147.3349
371.5	0.006055391	175.9587
372	0.006048915	138.5761
372.5	0.006134221	101.5068
373	0.006325355	62.40247
373.5	0.006471057	24.88324
374	0.006672265	-12.86163
374.5	0.006730603	-48.52924
375	0.006902499	-83.5032
375.5	0.006905951	-119.1236
376	0.006830611	-153.9868
376.5	0.006875246	169.9336
377	0.006856535	133.0219
377.5	0.006772645	95.0117
378	0.006953369	57.6479
378.5	0.007084566	19.24614
379	0.007372725	-18.62748
379.5	0.007483252	-56.49575
380	0.007487245	-92.58641
380.5	0.007629705	-129.2434
381	0.007608463	-166.4251
381.5	0.007548503	156.472
382	0.007553074	118.1184
382.5	0.007600301	78.80676
383	0.00754097	39.38087
383.5	0.007588384	1.133581
384	0.007605708	-35.52561
384.5	0.007811291	-71.76571
385	0.007889241	-108.1767
385.5	0.007918216	-143.6659
386	0.007920342	-179.9383
386.5	0.007763612	142.7557
387	0.007579065	105.2368
387.5	0.007478243	67.81992
388	0.007566491	29.68835
388.5	0.007728277	-8.161464
389	0.007909389	-46.29254
389.5	0.008107062	-82.49886
390	0.008361756	-119.7344
390.5	0.008373383	-156.2706
391	0.008317466	166.9958
391.5	0.00824368	129.4075
392	0.008051996	91.09473
392.5	0.007887335	51.91747
393	0.007735373	14.07973
393.5	0.007839057	-24.03484
394	0.008024375	-61.65525
394.5	0.008121797	-99.18182
395	0.008209927	-134.8115
395.5	0.008194232	-171.3997
396	0.007890884	152.4716
396.5	0.007622312	117.1937
397	0.007354031	81.00626
397.5	0.00725779	44.58932
398	0.007170574	5.616922
398.5	0.007162197	-32.63909
399	0.007251177	-70.79472
399.5	0.007378699	-108.9569
400	0.007420784	-145.9982
