Source File Name:	11,2,4
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
94.5	0.000702523	37.47614
95	0.0007018599	1.602043
95.5	0.0007020739	-34.37502
96	0.0006968151	-70.41554
96.5	0.000695482	-106.3173
97	0.0006946182	-142.2109
97.5	0.0006925208	-178.2568
98	0.0006900425	145.6968
98.5	0.0006879662	109.8433
99	0.0006875006	73.71042
99.5	0.0006849564	37.78767
100	0.0006841283	1.936524
100.5	0.0006782316	-34.12585
101	0.0006774707	-70.12108
101.5	0.0006772327	-106.2264
102	0.0006761739	-141.9471
102.5	0.0006721423	-178.0206
103	0.0006707869	145.9559
103.5	0.0006689916	109.7724
104	0.0006678955	74.08014
104.5	0.0006660879	38.18809
105	0.0006640878	2.069082
105.5	0.0006605203	-33.95948
106	0.0006587473	-69.72383
106.5	0.0006550461	-105.7714
107	0.0006544628	-141.7621
107.5	0.0006520887	-177.7567
108	0.0006525358	146.4551
108.5	0.0006494199	110.321
109	0.0006484562	74.28088
109.5	0.0006469172	38.36282
110	0.0006420878	2.484435
110.5	0.0006406687	-33.53349
111	0.0006408226	-69.38575
111.5	0.0006375695	-105.5223
112	0.0006354291	-141.4349
112.5	0.0006342649	-177.2943
113	0.0006339185	146.4242
113.5	0.0006308358	110.6578
114	0.0006269194	74.66056
114.5	0.0006253637	38.60992
115	0.0006231181	2.658946
115.5	0.0006203522	-33.17371
116	0.0006191819	-69.21825
116.5	0.0006177896	-105.2048
117	0.0006149167	-141.0606
117.5	0.0006139898	-177.1669
118	0.0006120762	147.007
118.5	0.0006109938	110.9579
119	0.0006087396	74.99097
119.5	0.0006057452	38.94431
120	0.0006025171	3.22962
120.5	0.0006007446	-32.84818
121	0.0005995748	-68.72585
121.5	0.0005947793	-104.8789
122	0.0005960234	-140.653
122.5	0.0005937783	-176.5827
123	0.0005911549	147.3414
123.5	0.0005902065	111.4728
124	0.0005871165	75.50446
124.5	0.000586233	39.35094
125	0.0005835178	3.420073
125.5	0.0005816185	-32.4549
126	0.0005791874	-68.44348
126.5	0.0005753757	-104.3903
127	0.0005742972	-140.3877
127.5	0.000572291	-176.484
128	0.0005718422	147.9292
128.5	0.0005689735	111.7896
129	0.0005664518	75.98948
129.5	0.0005634156	39.81663
130	0.0005621767	3.914105
130.5	0.0005605832	-32.07869
131	0.0005589662	-68.04583
131.5	0.0005557842	-103.986
132	0.0005550112	-139.8614
132.5	0.0005501472	-175.8076
133	0.0005493543	148.2014
133.5	0.000546801	112.2082
134	0.0005464469	76.45412
134.5	0.0005438246	40.38916
135	0.0005406277	4.43584
135.5	0.0005389528	-31.52874
136	0.0005370934	-67.51221
136.5	0.0005360806	-103.4202
137	0.0005330787	-139.2725
137.5	0.0005310751	-175.4921
138	0.0005302355	148.6246
138.5	0.0005280084	112.9277
139	0.0005234498	76.78865
139.5	0.0005232458	40.87832
140	0.0005214206	4.784422
140.5	0.0005183526	-30.80818
141	0.0005168593	-67.03878
141.5	0.0005158907	-102.9294
142	0.0005127122	-138.9462
142.5	0.0005098235	-174.7654
143	0.0005075144	149.4156
143.5	0.0005070581	113.1504
144	0.0005030708	77.40827
144.5	0.0005016503	41.3402
145	0.0004998879	5.438459
145.5	0.0004997202	-30.32848
146	0.0004960216	-66.55853
146.5	0.0004930727	-102.2206
147	0.0004937976	-138.1164
147.5	0.000490829	-174.3771
148	0.0004874829	149.8629
148.5	0.0004866264	113.8355
149	0.0004846547	77.94431
149.5	0.0004811877	41.96646
150	0.0004791538	6.178633
150.5	0.0004791954	-29.85385
151	0.0004769376	-65.81487
151.5	0.0004735349	-101.638
152	0.0004726012	-137.5598
152.5	0.0004701611	-173.4872
153	0.0004686383	150.4071
153.5	0.0004659849	114.3594
154	0.0004638596	78.63786
154.5	0.0004625726	42.74119
155	0.0004593434	6.566695
155.5	0.0004573037	-29.18501
156	0.0004565195	-65.12851
156.5	0.000454473	-100.8162
157	0.0004514694	-137.1398
157.5	0.0004492814	-173.1367
158	0.0004485421	151.2592
158.5	0.0004465882	115.1143
159	0.0004442209	79.1839
159.5	0.0004413295	43.25464
160	0.0004399985	7.44599
160.5	0.0004374023	-28.78273
161	0.0004350182	-64.56174
161.5	0.0004343405	-100.4747
162	0.0004305547	-136.3361
162.5	0.0004303516	-172.0656
163	0.00042766	151.9463
163.5	0.0004280627	115.9882
164	0.0004241354	79.92995
164.5	0.0004206649	44.23851
165	0.0004204981	8.354783
165.5	0.0004173793	-27.85
166	0.0004147553	-63.76091
166.5	0.0004149449	-99.6526
167	0.0004119285	-135.5675
167.5	0.0004111612	-171.586
168	0.0004090391	152.6653
168.5	0.0004083591	116.544
169	0.0004061004	80.91434
169.5	0.0004021055	44.81438
170	0.00040114	8.910198
170.5	0.0003986654	-27.14349
171	0.0003978026	-63.04449
171.5	0.0003938036	-98.9893
172	0.0003932424	-134.8615
172.5	0.0003906691	-170.9515
173	0.0003918589	153.5766
173.5	0.0003868122	117.529
174	0.0003850355	81.53003
174.5	0.0003844464	45.56065
175	0.0003819581	9.887468
175.5	0.0003800937	-26.13349
176	0.0003782517	-62.09568
176.5	0.0003763207	-97.84557
177	0.0003737447	-134.0023
177.5	0.0003713029	-169.7571
178	0.0003719569	154.5253
178.5	0.0003715674	118.4003
179	0.0003664485	82.445
179.5	0.0003645826	46.73881
180	0.0003642083	10.67813
180.5	0.0003620531	-25.33182
181	0.0003596811	-61.03857
181.5	0.0003574736	-97.21244
182	0.0003558724	-132.9057
182.5	0.0003570956	-169.0439
183	0.0003519446	155.3992
183.5	0.0003510842	119.2524
184	0.0003493004	83.26253
184.5	0.0003472468	47.29807
185	0.0003454431	11.76516
185.5	0.0003432619	-24.07934
186	0.0003424102	-60.17133
186.5	0.000340702	-96.12747
187	0.0003380626	-132.013
187.5	0.0003377554	-167.7249
188	0.000334886	155.9873
188.5	0.0003329592	120.7662
189	0.000333116	84.35806
189.5	0.0003294188	48.655
190	0.0003265585	12.67629
190.5	0.0003251433	-23.11799
191	0.0003263335	-58.84574
191.5	0.0003216536	-94.81191
192	0.0003206369	-130.8451
192.5	0.0003198624	-166.9909
193	0.0003178154	157.2876
193.5	0.0003167189	121.4691
194	0.0003151942	85.80486
194.5	0.0003134119	49.76372
195	0.0003109729	13.76829
195.5	0.0003096827	-22.23835
196	0.0003079055	-57.77349
196.5	0.0003048849	-93.90845
197	0.0003063064	-129.9305
197.5	0.0003020429	-165.6861
198	0.000301241	158.7896
198.5	0.0003006487	122.7893
199	0.000298514	86.613
199.5	0.0002962648	50.9025
200	0.0002953478	15.04083
200.5	0.0002932312	-21.0239
201	0.0002911648	-56.68015
201.5	0.0002893571	-92.5303
202	0.0002881512	-128.6383
202.5	0.000286265	-164.4608
203	0.0002870675	159.9177
203.5	0.0002832414	123.8733
204	0.0002812216	87.80124
204.5	0.0002807636	51.98945
205	0.000279052	16.25359
205.5	0.0002769484	-19.66875
206	0.0002752731	-55.3983
206.5	0.0002744661	-91.48881
207	0.0002734322	-127.3053
207.5	0.0002722735	-163.1809
208	0.000270402	160.7641
208.5	0.0002682293	125.0115
209	0.0002662686	89.269
209.5	0.0002648773	53.34805
210	0.0002630298	17.63047
210.5	0.00026293	-18.17585
211	0.0002613471	-53.90552
211.5	0.0002594692	-89.96693
212	0.0002581042	-125.8817
212.5	0.0002574471	-161.9184
213	0.0002543642	162.2055
213.5	0.0002530528	126.5301
214	0.0002515654	90.34639
214.5	0.0002493802	55.05434
215	0.0002500228	18.82325
215.5	0.0002484188	-16.88031
216	0.0002463681	-52.81989
216.5	0.0002447898	-88.94385
217	0.0002440079	-123.9627
217.5	0.0002416871	-160.8471
218	0.0002405916	163.6192
218.5	0.000238194	127.9531
219	0.0002392278	92.21302
219.5	0.000235221	56.30462
220	0.0002351681	20.50463
220.5	0.0002341441	-15.3787
221	0.0002326834	-51.12679
221.5	0.0002305751	-87.44405
222	0.0002289318	-122.8423
222.5	0.0002281578	-158.892
223	0.0002260811	165.1588
223.5	0.000225518	129.7262
224	0.00022399	93.63367
224.5	0.0002230616	57.88799
225	0.0002214879	21.83432
225.5	0.0002206388	-13.94197
226	0.0002197414	-49.57341
226.5	0.0002180603	-85.65334
227	0.0002165438	-121.3164
227.5	0.0002151287	-157.2122
228	0.0002127244	166.7327
228.5	0.0002135343	130.896
229	0.0002106936	94.97411
229.5	0.000209988	59.40737
230	0.0002083773	23.38321
230.5	0.0002084076	-12.46345
231	0.0002077304	-48.05858
231.5	0.0002032385	-83.46909
232	0.0002048171	-120.1701
232.5	0.0002015966	-155.6808
233	0.0002003854	168.3381
233.5	0.0002001961	132.6053
234	0.0001982573	97.32895
234.5	0.0001981333	60.91919
235	0.0001962946	25.38929
235.5	0.0001946877	-10.71324
236	0.0001945616	-46.29476
236.5	0.0001926269	-82.44073
237	0.0001916417	-118.45
237.5	0.0001910953	-153.7883
238	0.0001886972	170.0703
238.5	0.0001882478	134.5122
239	0.0001870419	98.64689
239.5	0.0001860055	62.5519
240	0.0001859306	26.93509
240.5	0.0001853033	-8.595107
241	0.0001829464	-44.8511
241.5	0.0001831042	-80.64829
242	0.000180462	-116.396
242.5	0.0001787654	-152.3131
243	0.0001785249	172.3839
243.5	0.0001778976	135.9491
244	0.0001758766	100.891
244.5	0.0001759612	65.13708
245	0.0001742606	28.30215
245.5	0.0001726877	-6.792848
246	0.0001708081	-42.62793
246.5	0.0001701159	-78.80002
247	0.0001707512	-114.8013
247.5	0.0001690389	-150.0632
248	0.0001676808	174.1992
248.5	0.0001660846	137.977
249	0.0001669163	102.1463
249.5	0.0001645748	66.52206
250	0.000164321	31.35305
250.5	0.0001614633	-5.412763
251	0.0001619486	-40.48154
251.5	0.0001594052	-76.81487
252	0.0001593184	-112.3196
252.5	0.0001588383	-148.6411
253	0.0001581589	175.8695
253.5	0.0001567339	140.4177
254	0.0001549483	104.6598
254.5	0.0001548961	68.22157
255	0.0001538516	32.86461
255.5	0.0001521523	-3.116361
256	0.0001529601	-38.64671
256.5	0.0001510726	-74.60263
257	0.0001488628	-110.1541
257.5	0.00014812	-146.1082
258	0.0001472336	177.4673
258.5	0.0001473946	141.9415
259	0.0001465373	106.0048
259.5	0.0001448221	69.9518
260	0.0001432443	35.19396
260.5	0.0001445599	-0.719527
261	0.00014223	-36.71563
261.5	0.0001415249	-72.93802
262	0.0001409638	-108.624
262.5	0.0001395569	-144.8859
263	0.0001390331	179.0877
263.5	0.0001398531	143.9006
264	0.0001370892	108.582
264.5	0.0001366814	72.46703
265	0.0001365565	36.64225
265.5	0.0001334038	1.13941
266	0.0001334938	-34.54607
266.5	0.0001332347	-70.95127
267	0.0001300223	-106.5347
267.5	0.0001307221	-142.1964
268	0.00013206	-178.5181
268.5	0.0001300717	146.4593
269	0.0001286296	110.3039
269.5	0.0001280843	74.16077
270	0.0001270237	38.66551
270.5	0.0001261913	3.100388
271	0.000126207	-32.3821
271.5	0.0001245302	-68.67873
272	0.0001233387	-104.0277
272.5	0.0001231975	-140.1656
273	0.0001227232	-175.7392
273.5	0.0001220341	148.1483
274	0.0001206125	112.8053
274.5	0.0001213447	76.49496
275	0.0001202384	41.0262
275.5	0.0001187327	5.135206
276	0.0001180325	-30.28214
276.5	0.000117713	-67.23974
277	0.0001144949	-101.4953
277.5	0.0001161997	-138.3282
278	0.0001138755	-173.3882
278.5	0.000114507	149.7718
279	0.0001133753	114.5995
279.5	0.0001121577	78.87933
280	0.0001120074	43.01906
280.5	0.0001110255	7.722554
281	0.0001099523	-28.91632
281.5	0.0001098587	-63.38006
282	0.0001093406	-100.4234
282.5	0.000107451	-135.6652
283	0.0001081174	-172.5519
283.5	0.0001075522	152.8241
284	0.0001074029	116.611
284.5	0.0001056409	80.92723
285	0.000106128	44.93711
285.5	0.0001032682	8.695942
286	0.0001030705	-26.05694
286.5	0.0001038029	-61.67201
287	0.0001016487	-98.65273
287.5	0.0001007753	-133.232
288	0.000101231	-169.6094
288.5	0.0001013243	155.0588
289	9.945423e-5	119.4468
289.5	9.851061e-5	82.50055
290	9.878729e-5	47.13877
290.5	9.777018e-5	11.72969
291	9.789241e-5	-24.11537
291.5	9.514998e-5	-60.31123
292	9.51966e-5	-96.45197
292.5	9.539939e-5	-131.5104
293	9.38727e-5	-167.5421
293.5	9.389635e-5	157.0459
294	9.240299e-5	121.7122
294.5	9.348789e-5	85.19919
295	9.144868e-5	49.58408
295.5	9.2683e-5	14.00141
296	9.027777e-5	-22.12062
296.5	9.05881e-5	-56.96627
297	9.032279e-5	-94.20432
297.5	8.768895e-5	-128.5355
298	8.721626e-5	-164.5128
298.5	8.801383e-5	159.8688
299	8.798279e-5	124.2452
299.5	8.664689e-5	88.49263
300	8.687565e-5	50.8867
300.5	8.448055e-5	16.56044
301	8.482779e-5	-20.27902
301.5	8.424743e-5	-55.19541
302	8.284998e-5	-91.86404
302.5	8.323701e-5	-127.3409
303	8.346404e-5	-161.9995
303.5	8.339844e-5	162.428
304	8.202654e-5	124.6349
304.5	8.156026e-5	89.33113
305	8.205364e-5	54.46669
305.5	7.997439e-5	19.01853
306	7.791644e-5	-18.03121
306.5	7.951872e-5	-52.73962
307	7.94986e-5	-88.54984
307.5	7.855375e-5	-124.0986
308	7.729268e-5	-161.084
308.5	7.692458e-5	164.3708
309	7.672496e-5	127.8374
309.5	7.601492e-5	91.57794
310	7.453553e-5	56.23964
310.5	7.431435e-5	20.70059
311	7.358396e-5	-15.46642
311.5	7.23421e-5	-51.25108
312	7.265995e-5	-86.20226
312.5	7.265892e-5	-123.7866
313	7.238454e-5	-158.7998
313.5	7.179774e-5	166.8042
314	7.115056e-5	130.4172
314.5	7.017319e-5	94.29038
315	6.963882e-5	59.29967
315.5	6.886399e-5	21.92656
316	6.9634e-5	-12.77298
316.5	6.948299e-5	-49.14934
317	6.91804e-5	-82.87209
317.5	6.662319e-5	-120.5382
318	6.679147e-5	-155.4914
318.5	6.752968e-5	167.619
319	6.694546e-5	133.0389
319.5	6.544773e-5	96.55775
320	6.548015e-5	62.15162
320.5	6.419716e-5	25.23775
321	6.373499e-5	-10.65601
321.5	6.231506e-5	-45.65482
322	6.501213e-5	-81.55556
322.5	6.271971e-5	-118.1699
323	6.097614e-5	-153.3735
323.5	6.180529e-5	170.7414
324	6.109478e-5	133.931
324.5	6.058944e-5	100.1566
325	6.08294e-5	63.20913
325.5	6.010611e-5	27.32214
326	6.015647e-5	-7.562695
326.5	6.014112e-5	-43.40338
327	5.931105e-5	-80.51237
327.5	5.734843e-5	-115.8966
328	5.793853e-5	-150.9505
328.5	5.808484e-5	171.5577
329	5.842574e-5	138.932
329.5	5.652611e-5	101.1769
330	5.526445e-5	66.70261
330.5	5.42692e-5	29.59312
331	5.5564e-5	-5.507462
331.5	5.548144e-5	-42.83035
332	5.297576e-5	-76.65551
332.5	5.271239e-5	-112.664
333	5.389968e-5	-147.7549
333.5	5.279909e-5	175.2481
334	5.291578e-5	138.4871
334.5	5.267814e-5	106.6116
335	5.103941e-5	67.86907
335.5	5.19454e-5	31.74129
336	5.15061e-5	-3.596229
336.5	5.057373e-5	-39.58753
337	5.012428e-5	-73.36031
337.5	5.05813e-5	-111.1867
338	4.915196e-5	-147.6819
338.5	4.841634e-5	178.5844
339	4.867851e-5	141.1056
339.5	4.83777e-5	106.1925
340	4.894958e-5	70.2182
340.5	4.681544e-5	34.80634
341	4.781696e-5	-1.26156
341.5	4.796669e-5	-37.01889
342	4.605671e-5	-72.60925
342.5	4.528889e-5	-108.5349
343	4.541937e-5	-144.4156
343.5	4.438537e-5	-178.3038
344	4.431402e-5	143.8052
344.5	4.480148e-5	108.0452
345	4.452618e-5	74.24067
345.5	4.279745e-5	36.93014
346	4.281077e-5	-0.1296502
346.5	4.261597e-5	-34.25025
347	4.246454e-5	-69.55375
347.5	4.211285e-5	-105.5415
348	4.152337e-5	-141.3399
348.5	4.094072e-5	-177.5558
349	4.155887e-5	145.5924
349.5	4.086838e-5	111.0457
350	4.151142e-5	75.59891
350.5	4.077704e-5	40.47453
351	3.988203e-5	3.859386
351.5	3.813412e-5	-32.94163
352	3.909188e-5	-65.23837
352.5	3.995235e-5	-103.8196
353	3.939621e-5	-137.9393
353.5	3.659638e-5	-173.7798
354	3.825159e-5	147.6879
354.5	3.743304e-5	113.2679
355	3.770219e-5	78.73313
355.5	3.571727e-5	41.17347
356	3.428372e-5	5.478849
356.5	3.693778e-5	-29.03501
357	3.557486e-5	-64.46896
357.5	3.529241e-5	-100.4167
358	3.488106e-5	-135.7843
358.5	3.349192e-5	-172.3022
359	3.618909e-5	152.9373
359.5	3.268261e-5	119.0589
360	3.301803e-5	79.99898
360.5	3.328089e-5	44.01693
361	3.278602e-5	9.687061
361.5	3.123982e-5	-26.20755
362	3.166426e-5	-63.50904
362.5	3.208827e-5	-98.1469
363	3.194341e-5	-131.7035
363.5	3.080402e-5	-166.615
364	3.100077e-5	154.6456
364.5	2.988076e-5	120.1653
365	2.887281e-5	81.44914
365.5	2.991125e-5	49.6722
366	2.787753e-5	13.36382
366.5	3.00477e-5	-22.16964
367	2.878483e-5	-58.10257
367.5	2.816071e-5	-92.79144
368	2.802706e-5	-130.0523
368.5	2.917063e-5	-167.5824
369	2.822369e-5	157.2543
369.5	2.885343e-5	123.4516
370	2.741077e-5	88.55811
370.5	2.675506e-5	48.66002
371	2.650769e-5	17.65807
371.5	2.603031e-5	-19.57146
372	2.557088e-5	-54.55305
372.5	2.627569e-5	-90.18729
373	2.657341e-5	-128.601
373.5	2.517649e-5	-163.8607
374	2.384086e-5	163.7536
374.5	2.621615e-5	125.1926
375	2.504348e-5	88.42735
375.5	2.477105e-5	57.01351
376	2.421935e-5	19.91293
376.5	2.429601e-5	-14.18754
377	2.438923e-5	-49.20251
377.5	2.312697e-5	-86.74511
378	2.294624e-5	-124.74
378.5	2.243075e-5	-160.1611
379	2.392427e-5	166.3292
379.5	2.308863e-5	129.3953
380	2.119317e-5	96.3325
380.5	2.210137e-5	60.67787
381	2.103612e-5	19.36744
381.5	2.0958e-5	-13.35531
382	2.162627e-5	-46.30711
382.5	2.178373e-5	-82.27874
383	2.08777e-5	-123.8203
383.5	2.091934e-5	-154.7912
384	2.034391e-5	172.4793
384.5	2.098903e-5	133.5181
385	1.933001e-5	97.17516
385.5	1.927449e-5	61.01497
386	1.940407e-5	26.80657
386.5	1.863482e-5	-4.915407
387	1.908887e-5	-42.81334
387.5	1.747732e-5	-81.38791
388	1.755193e-5	-117.619
388.5	1.988296e-5	-150.5715
389	1.642155e-5	172.0278
389.5	1.771167e-5	140.3044
390	1.818628e-5	103.2317
390.5	1.721835e-5	61.83152
391	1.592098e-5	32.7925
391.5	1.67447e-5	-1.546815
392	1.713163e-5	-38.31567
392.5	1.575955e-5	-72.82615
393	1.60256e-5	-109.0334
393.5	1.682548e-5	-144.6337
394	1.499229e-5	-177.5777
394.5	1.53127e-5	134.379
395	1.550453e-5	111.2292
395.5	1.52471e-5	72.16492
396	1.583157e-5	35.85963
396.5	1.453441e-5	3.028925
397	1.45408e-5	-32.77304
397.5	1.432752e-5	-71.83827
398	1.468284e-5	-105.7504
398.5	1.452368e-5	-137.1132
399	1.391362e-5	-173.7136
399.5	1.463926e-5	148.9406
400	1.332999e-5	113.7688
