Source File Name:	4,1,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
75	2.757699e-6	-61.72886
75.5	2.518437e-6	-151.1562
76	7.437914e-7	-78.08332
76.5	2.048728e-7	83.3684
77	6.547514e-7	-89.99472
77.5	1.879165e-6	-149.0061
78	1.172677e-6	-115.9269
78.5	1.770444e-6	177.0793
79	2.448755e-6	114.8944
79.5	2.305105e-6	86.46379
80	1.899957e-6	25.16552
80.5	3.717792e-6	-14.74819
81	2.581614e-6	-67.47472
81.5	2.477052e-6	-72.93824
82	3.018954e-6	-139.6247
82.5	1.909982e-6	-161.8477
83	2.630224e-6	123.8474
83.5	8.894417e-7	18.26602
84	1.763302e-6	42.31689
84.5	1.363575e-6	69.42218
85	1.088684e-6	151.7738
85.5	1.469233e-6	171.2055
86	9.118997e-7	62.96492
86.5	4.279568e-7	29.03508
87	1.961876e-6	-0.6041579
87.5	1.777095e-6	-75.10402
88	2.440197e-6	-160.454
88.5	7.166245e-7	-36.57907
89	2.206219e-6	-167.4133
89.5	2.27616e-6	152.9476
90	1.001804e-6	63.50782
90.5	2.712949e-6	44.7935
91	1.939345e-6	31.64547
91.5	1.938977e-6	-46.64487
92	3.784164e-7	-76.6025
92.5	1.840454e-6	-94.73465
93	3.051212e-6	-133.4489
93.5	1.952236e-6	161.8008
94	2.226056e-6	103.5042
94.5	1.546258e-6	82.35098
95	1.546586e-6	38.37868
95.5	1.064795e-6	26.92125
96	2.189376e-6	-1.446559
96.5	1.596869e-6	-66.6562
97	1.237371e-6	152.0935
97.5	6.93069e-7	158.0357
98	5.547263e-7	-126.5339
98.5	2.908322e-6	-17.13857
99	1.049619e-6	-106.9492
99.5	2.511796e-6	127.397
100	5.693985e-6	-82.45959
100.5	1.517265e-6	-64.15817
101	3.110969e-6	60.8532
101.5	3.215763e-6	41.01907
102	1.317533e-6	30.23732
102.5	4.001304e-6	-60.45186
103	3.599604e-6	-85.78901
103.5	2.566949e-6	-114.5583
104	1.756566e-6	-163.118
104.5	1.644909e-6	158.1395
105	2.75886e-6	70.66857
105.5	4.768084e-7	36.95358
106	2.281749e-6	-17.67318
106.5	1.834327e-7	-93.0532
107	1.272067e-6	13.69067
107.5	3.143815e-7	-106.4127
108	2.00324e-6	-24.74054
108.5	1.356379e-6	-84.99134
109	1.301936e-6	-99.41784
109.5	2.802981e-6	-161.4089
110	1.925687e-6	136.9093
110.5	3.846259e-6	123.2895
111	3.61915e-6	89.57042
111.5	4.145165e-6	33.58063
112	2.790071e-6	-23.70335
112.5	4.941502e-6	-54.66381
113	4.406667e-6	-101.2688
113.5	3.764192e-6	-136.3261
114	4.170452e-6	-171.446
114.5	3.085808e-6	153.7469
115	3.672205e-6	98.16141
115.5	3.656174e-6	33.5288
116	3.46497e-6	12.20999
116.5	1.74655e-6	21.97777
117	2.430129e-6	-25.48232
117.5	2.564018e-6	-65.25463
118	2.664457e-6	-75.38045
118.5	1.713377e-6	-75.82024
119	2.613724e-6	-136.8535
119.5	1.398685e-6	178.5777
120	3.387189e-6	148.1114
120.5	3.459784e-6	106.7203
121	4.076839e-6	78.27135
121.5	3.935347e-6	28.1828
122	4.837801e-6	-11.46252
122.5	4.137797e-6	-59.07435
123	3.964612e-6	-89.58495
123.5	4.198898e-6	-152.0801
124	2.291801e-6	152.0627
124.5	2.446755e-6	127.6297
125	1.856956e-6	142.5423
125.5	1.864261e-6	90.31341
126	2.627152e-6	37.71526
126.5	3.125432e-6	6.543718
127	3.778791e-6	-23.19063
127.5	6.291304e-6	-54.62066
128	2.836543e-6	-74.03894
128.5	2.93052e-6	-129.1543
129	4.677264e-6	-175.9353
129.5	4.580759e-6	162.9082
130	2.909929e-6	124.9299
130.5	4.90907e-6	80.38301
131	3.289834e-6	45.21772
131.5	4.409475e-6	42.27778
132	1.97771e-6	-33.09818
132.5	2.992588e-6	-68.57334
133	3.258992e-6	-116.8822
133.5	2.572506e-6	-113.9179
134	1.246638e-6	-110.1482
134.5	3.047932e-6	174.0424
135	3.082863e-6	148.1261
135.5	3.827465e-6	111.1002
136	3.96142e-6	81.83503
136.5	4.331003e-6	44.204
137	4.557241e-6	-13.03962
137.5	4.252806e-6	-43.21332
138	4.995411e-6	-90.63721
138.5	4.46173e-6	-135.8908
139	4.774404e-6	-174.1526
139.5	3.887497e-6	138.7917
140	4.310089e-6	101.428
140.5	3.528318e-6	78.997
141	4.230543e-6	27.13269
141.5	4.703065e-6	-24.87926
142	1.192447e-6	-45.59084
142.5	2.997764e-6	-159.3049
143	1.766638e-6	-173.0811
143.5	2.324759e-6	150.3582
144	1.243957e-6	120.9112
144.5	1.003019e-6	-157.6318
145	2.222231e-6	137.9468
145.5	5.526602e-6	129.7142
146	3.730051e-6	72.37215
146.5	4.801826e-6	56.94711
147	4.445334e-6	24.49636
147.5	3.304711e-6	-32.25299
148	3.530867e-6	-110.4762
148.5	3.566742e-6	-174.984
149	6.285966e-6	98.59464
149.5	1.195722e-5	105.3808
150	0.0001363819	-81.14145
150.5	5.268419e-6	-73.09013
151	7.379838e-6	-20.37426
151.5	5.652431e-6	-36.37979
152	5.476449e-6	-105.2923
152.5	3.852927e-6	-102.1453
153	1.153542e-6	-76.71509
153.5	3.279141e-8	138.143
154	1.938481e-6	-59.06746
154.5	2.090019e-6	-53.47058
155	2.724233e-6	-91.95597
155.5	1.865152e-6	-161.0193
156	2.563929e-6	105.0494
156.5	2.016222e-6	87.39944
157	3.860573e-6	28.30326
157.5	3.909532e-6	-43.05041
158	4.724187e-6	-65.82014
158.5	4.14291e-6	-116.7056
159	3.548933e-6	-152.8058
159.5	3.623561e-6	165.5966
160	2.364824e-6	104.7136
160.5	2.558904e-6	67.15231
161	2.291144e-6	13.55551
161.5	4.315292e-6	-44.8531
162	3.621383e-6	-82.86373
162.5	2.308269e-6	-107.4629
163	1.352436e-6	174.7993
163.5	7.846538e-7	-170.8583
164	1.082325e-6	-167.9979
164.5	2.101371e-6	-26.30008
165	2.51395e-6	-96.12269
165.5	1.132348e-6	-139.0061
166	4.46852e-7	133.4375
166.5	1.809941e-6	81.58691
167	2.839557e-6	30.51966
167.5	3.195938e-6	-15.74849
168	1.743662e-6	-50.3563
168.5	3.394196e-6	-105.8043
169	2.651366e-6	-148.8512
169.5	3.240261e-6	163.9612
170	4.395243e-7	175.9745
170.5	1.944188e-6	51.21566
171	2.993172e-6	40.59501
171.5	1.064389e-6	-71.35213
172	5.005735e-7	-30.44441
172.5	4.058975e-7	-138.8882
173	4.643113e-7	-102.2258
173.5	1.589985e-6	171.8934
174	1.861931e-6	41.88643
174.5	2.048751e-6	-45.03683
175	1.344414e-6	-73.25484
175.5	1.371997e-6	-157.9503
176	1.011901e-6	149.8739
176.5	2.265042e-6	96.07103
177	2.444381e-6	39.59762
177.5	1.606767e-6	-16.06122
178	2.163802e-6	-30.60292
178.5	1.101537e-6	-92.99825
179	2.638722e-6	-115.3457
179.5	2.511807e-6	-157.5237
180	1.204722e-6	165.2559
180.5	1.309626e-6	95.86223
181	7.802987e-7	6.703401
181.5	1.607738e-6	18.18921
182	2.835932e-6	-31.47818
182.5	5.710001e-7	31.07047
183	3.113348e-7	-46.90366
183.5	5.624456e-7	-143.8854
184	1.902552e-6	171.3119
184.5	2.01188e-6	103.0027
185	1.519969e-7	98.88419
185.5	5.861799e-7	11.05967
186	1.201315e-6	175.5088
186.5	1.274045e-6	162.3227
187	2.178126e-7	-125.1931
187.5	1.145838e-6	53.31473
188	1.756699e-6	14.62449
188.5	1.656166e-6	-26.70739
189	1.544671e-6	-98.77668
189.5	2.053984e-6	-108.7837
190	1.505753e-6	-127.1873
190.5	1.226902e-6	130.5037
191	6.902615e-7	68.44411
191.5	9.948689e-7	96.0304
192	2.971953e-6	-0.9479532
192.5	8.772845e-7	-71.03236
193	3.604581e-7	156.2211
193.5	1.395514e-6	-72.94057
194	1.05167e-7	173.8575
194.5	1.574396e-6	-99.02911
195	1.496019e-6	-160.7404
195.5	9.842952e-7	0.7164741
196	1.443176e-6	-108.7694
196.5	3.604454e-7	170.0782
197	9.052793e-7	-53.22779
197.5	1.943897e-6	87.194
198	8.14501e-7	50.53951
198.5	4.719978e-7	67.21076
199	1.392193e-6	-55.78428
199.5	4.688363e-6	-81.57616
200	9.546497e-6	-8.586885
200.5	3.049517e-6	166.358
201	2.719634e-6	111.0759
201.5	1.294765e-6	98.57317
202	1.740456e-6	54.76958
202.5	2.450926e-6	12.38181
203	1.703959e-6	-55.0147
203.5	1.89729e-6	-122.503
204	1.264187e-6	169.086
204.5	1.263099e-6	71.08882
205	6.993243e-7	-125.5906
205.5	4.25803e-7	14.42456
206	9.369515e-7	-22.51956
206.5	3.762384e-7	-97.258
207	1.173406e-6	171.6765
207.5	1.758374e-6	133.9714
208	1.118348e-6	83.06228
208.5	2.279281e-6	33.6393
209	1.336839e-6	24.93039
209.5	1.614554e-6	-71.74722
210	1.759922e-6	-77.99741
210.5	1.417788e-6	-97.47043
211	1.245669e-6	140.2899
211.5	9.467863e-7	143.7706
212	1.134391e-6	57.51689
212.5	1.74254e-6	13.14429
213	1.096921e-7	-47.82008
213.5	4.182835e-7	-10.78349
214	4.462772e-7	-27.04038
214.5	6.828803e-7	156.3008
215	8.70561e-7	43.03348
215.5	6.042088e-7	88.07463
216	9.118779e-7	172.8668
216.5	5.522514e-7	178.0211
217	3.984002e-7	-26.87914
217.5	3.266282e-7	-35.98166
218	9.821563e-7	171.237
218.5	9.837192e-7	89.71082
219	1.246652e-6	76.13559
219.5	5.022825e-7	-31.83629
220	1.234518e-6	-36.26253
220.5	9.477143e-7	-120.8599
221	1.379638e-6	-128.3524
221.5	1.263862e-6	-132.734
222	1.284231e-6	114.1456
222.5	3.012451e-6	79.33533
223	4.8943e-7	95.09389
223.5	3.048106e-6	-11.60222
224	1.26697e-6	-54.07402
224.5	1.977274e-6	-83.98274
225	1.20902e-6	-172.9691
225.5	7.041976e-7	-173.8575
226	6.929749e-7	133.3832
226.5	6.436072e-7	-175.4677
227	1.211096e-6	-175.1731
227.5	1.695769e-6	133.0683
228	6.986012e-7	-149.6282
228.5	1.258473e-6	109.1056
229	1.441454e-6	34.79504
229.5	8.793735e-7	58.18429
230	1.493516e-6	17.81277
230.5	2.060833e-6	-90.93136
231	2.267758e-6	-109.9598
231.5	2.53242e-6	-153.082
232	1.133561e-6	12.46392
232.5	1.184288e-6	107.9099
233	1.324195e-6	16.69896
233.5	1.381277e-6	58.3949
234	2.264429e-6	-30.38957
234.5	1.657971e-6	-15.27927
235	1.458352e-6	-51.90392
235.5	1.760898e-6	-153.1874
236	1.228719e-6	-123.4937
236.5	8.967954e-7	-170.3813
237	1.539203e-6	127.7914
237.5	1.047008e-6	141.5462
238	1.894569e-6	41.80244
238.5	1.987386e-6	21.83351
239	4.646084e-7	-59.5294
239.5	1.195361e-6	-77.30411
240	1.282492e-6	-118.3438
240.5	1.419964e-6	-65.73682
241	2.217245e-6	-90.40052
241.5	2.381577e-6	166.6352
242	1.250633e-6	113.6093
242.5	2.725191e-6	84.02191
243	2.463574e-6	80.38168
243.5	2.520808e-6	48.98991
244	2.018854e-6	-33.05722
244.5	2.07782e-6	-62.40491
245	2.763748e-6	-102.0036
245.5	2.901557e-6	-61.30525
246	1.846613e-6	-114.364
246.5	4.008219e-6	158.3639
247	4.558394e-7	155.5175
247.5	1.093173e-6	134.2796
248	3.81399e-6	76.535
248.5	9.849718e-7	-100.3468
249	5.191495e-6	-110.9415
249.5	7.632042e-6	-179.0641
250	3.922942e-5	-1.388904
250.5	5.471682e-6	-7.712576
251	4.371113e-6	-69.32562
251.5	3.291075e-6	-90.12827
252	2.122796e-6	34.14125
252.5	1.118688e-6	112.8386
253	1.563675e-6	174.1027
253.5	3.255668e-6	55.91466
254	3.490779e-6	42.4265
254.5	1.648179e-6	-23.12463
255	2.210178e-6	-88.02042
255.5	3.585634e-6	-40.37345
256	3.81522e-6	-93.52655
256.5	1.769972e-6	134.7675
257	1.291061e-6	143.1615
257.5	3.533684e-6	109.3396
258	3.600111e-6	55.52455
258.5	2.526429e-6	19.70328
259	2.467722e-6	-39.31979
259.5	9.188581e-7	35.59104
260	1.080321e-6	23.61217
260.5	2.195944e-6	-83.08798
261	1.334972e-6	-56.81768
261.5	1.142436e-6	-115.5357
262	2.207946e-6	-172.3689
262.5	1.556834e-6	-166.7703
263	3.448989e-7	92.14933
263.5	1.7755e-6	95.75581
264	2.712617e-6	60.84118
264.5	2.139357e-6	18.08463
265	2.465559e-6	-33.39938
265.5	2.12961e-6	-73.95676
266	3.03038e-6	-141.5375
266.5	6.756511e-7	69.31455
267	1.6846e-6	139.5574
267.5	2.063294e-6	107.2386
268	2.858811e-6	69.86718
268.5	2.430844e-6	42.78447
269	1.781204e-6	-1.356432
269.5	1.632351e-6	-63.82165
270	4.968952e-7	-52.34043
270.5	1.234764e-6	-179.692
271	3.988188e-7	-47.40027
271.5	1.342895e-6	-131.9596
272	8.162506e-7	-153.5463
272.5	2.131238e-6	144.4889
273	1.155863e-6	151.1037
273.5	8.136824e-7	78.11423
274	2.590905e-6	67.20671
274.5	2.359049e-6	44.48376
275	3.347877e-6	1.590024
275.5	2.741841e-6	-47.47568
276	2.707119e-6	-105.9258
276.5	3.61222e-6	-162.1499
277	3.153426e-6	177.211
277.5	2.262944e-6	115.4536
278	2.465676e-6	121.2818
278.5	2.00636e-6	56.35053
279	2.972554e-6	42.28255
279.5	6.91756e-7	-60.44661
280	5.784759e-7	-28.07333
280.5	6.475307e-7	-43.09975
281	1.66173e-6	-83.5616
281.5	1.340639e-6	-60.29774
282	7.475048e-7	146.7535
282.5	2.052139e-6	154.3791
283	1.497234e-6	124.3223
283.5	2.044388e-6	108.3367
284	2.048721e-6	108.0151
284.5	3.591306e-6	51.22131
285	2.044312e-6	-10.99544
285.5	2.859132e-6	-50.63257
286	2.938987e-6	-88.04433
286.5	2.550471e-6	-117.3629
287	1.132161e-6	-177.4735
287.5	2.730723e-6	145.6129
288	2.464618e-6	101.2437
288.5	2.006888e-6	65.32443
289	1.928404e-6	34.52357
289.5	2.493993e-6	2.098217
290	2.255608e-6	-46.7701
290.5	2.114197e-6	-122.3732
291	1.041268e-6	-127.7286
291.5	5.718737e-7	140.4348
292	1.812818e-6	-175.4936
292.5	1.101707e-6	128.2582
293	1.430225e-6	84.63363
293.5	1.520044e-6	81.716
294	1.663715e-6	84.70065
294.5	7.589097e-7	56.31458
295	1.391921e-6	42.40549
295.5	1.915399e-6	-8.911124
296	2.326595e-6	-73.25919
296.5	1.354217e-6	-77.00826
297	1.615444e-6	-157.6792
297.5	1.266875e-6	158.7072
298	2.610419e-6	141.9965
298.5	2.41956e-6	83.49049
299	4.154575e-6	30.21064
299.5	1.153091e-6	-6.317562
300	6.755458e-6	-37.90993
300.5	2.225759e-6	-40.37268
301	1.788954e-6	-57.76534
301.5	1.401395e-6	-128.7488
302	1.393159e-6	164.5607
302.5	6.287673e-7	116.6327
303	2.047889e-6	83.9127
303.5	1.051607e-6	97.76737
304	1.703969e-6	63.87893
304.5	3.117028e-6	25.79296
305	1.360206e-6	-21.51785
305.5	1.473777e-6	-37.89029
306	2.204852e-6	-44.08459
306.5	1.187671e-6	-84.04978
307	1.419935e-6	-111.3564
307.5	2.094672e-6	173.0353
308	1.89493e-6	132.9167
308.5	2.300899e-6	103.5192
309	2.865381e-6	51.99368
309.5	2.796114e-6	28.20735
310	2.362098e-6	-37.27571
310.5	2.983649e-6	-40.75705
311	1.67957e-6	-83.75111
311.5	2.334252e-6	-164.8289
312	1.521144e-6	-139.7223
312.5	2.073855e-6	148.9332
313	9.065213e-7	105.3179
313.5	1.10427e-6	-35.54869
314	1.65812e-6	30.30783
314.5	1.47035e-6	60.10424
315	9.320647e-7	32.03663
315.5	1.127443e-6	-33.7879
316	2.077304e-6	-38.00525
316.5	7.927579e-7	-45.18308
317	1.967615e-6	-101.7592
317.5	2.68361e-6	-129.474
318	1.216639e-6	127.5708
318.5	3.283255e-6	124.193
319	2.380181e-6	30.71175
319.5	3.946913e-6	31.54738
320	2.445009e-6	-2.723249
320.5	1.81727e-6	-53.09162
321	3.058791e-6	-52.83638
321.5	2.186696e-6	-124.2834
322	2.885799e-6	-161.7065
322.5	2.571376e-6	125.2695
323	2.051336e-6	68.93161
323.5	2.507756e-6	77.37897
324	1.572369e-6	6.92171
324.5	1.724663e-6	18.89954
325	1.172374e-6	-38.87205
325.5	1.109831e-6	2.984846
326	9.55518e-7	13.85688
326.5	1.541825e-6	-52.7779
327	9.77344e-7	-74.96814
327.5	1.254365e-6	-142.6315
328	1.493323e-6	-167.8356
328.5	9.421859e-7	118.2454
329	2.707349e-6	103.8165
329.5	3.746923e-6	65.36896
330	3.234135e-6	19.0453
330.5	2.899168e-6	-17.13805
331	4.360495e-6	-51.4269
331.5	2.233649e-6	-93.07468
332	2.646345e-6	-158.7721
332.5	3.300419e-6	162.5131
333	1.574807e-6	93.47997
333.5	1.920953e-6	84.74171
334	2.429975e-6	56.84375
334.5	2.451118e-6	-1.365976
335	1.555844e-6	-44.69674
335.5	1.209903e-6	-27.07385
336	8.498483e-7	-90.38985
336.5	1.255896e-6	-27.59797
337	6.300647e-7	166.1969
337.5	1.640857e-6	-159.4429
338	5.00114e-7	47.60386
338.5	9.582368e-7	127.9778
339	1.017858e-6	74.37101
339.5	3.052494e-6	67.24164
340	2.001325e-6	47.53738
340.5	2.047786e-6	-5.424358
341	2.412164e-6	-57.21191
341.5	1.572903e-6	-112.6063
342	1.667319e-6	-135.9472
342.5	9.362153e-7	-112.6306
343	2.148066e-6	121.1353
343.5	3.650714e-6	71.6061
344	2.342045e-6	13.77035
344.5	2.417062e-6	18.80502
345	2.106395e-6	-7.638524
345.5	2.215519e-6	-35.32625
346	1.649866e-6	-61.72364
346.5	1.046085e-6	39.01108
347	2.46506e-7	-38.13304
347.5	1.114483e-6	17.28865
348	2.942047e-6	40.14223
348.5	2.067114e-6	78.32119
349	4.098255e-6	-2.142344
349.5	8.848388e-6	22.09072
350	4.586562e-5	-171.4606
350.5	3.603642e-6	-158.3825
351	3.72107e-6	-124.0063
351.5	3.357963e-6	-125.3267
352	3.830647e-6	-151.7755
352.5	3.607241e-6	-172.7574
353	3.748597e-6	155.5012
353.5	2.224321e-6	130.2633
354	1.041782e-6	141.535
354.5	1.486221e-6	62.65189
355	2.732927e-6	-29.15001
355.5	2.888147e-6	-69.89305
356	1.091354e-6	-126.8889
356.5	1.593031e-6	-139.621
357	4.447851e-7	-108.2739
357.5	1.794391e-6	157.9804
358	1.541536e-6	145.2104
358.5	7.715348e-7	94.56282
359	1.327931e-6	135.4723
359.5	9.282791e-7	35.60235
360	1.562977e-6	34.38115
360.5	4.652336e-7	-28.98245
361	1.31438e-6	-75.66339
361.5	1.935443e-6	-78.15564
362	2.002084e-6	-122.7094
362.5	1.568078e-6	-155.1245
363	2.125168e-6	-171.3461
363.5	3.27162e-6	121.9607
364	1.614141e-6	106.678
364.5	2.516114e-6	58.00445
365	2.059871e-6	9.379926
365.5	2.245273e-6	-46.44515
366	2.932247e-6	-66.89524
366.5	2.999528e-6	-98.26201
367	2.230156e-6	-142.3523
367.5	1.22738e-6	-169.1918
368	2.564758e-6	137.4717
368.5	1.361894e-6	79.48745
369	6.591274e-7	96.53746
369.5	1.30846e-6	39.50851
370	2.347509e-6	55.04654
370.5	1.929141e-6	8.155619
371	1.986929e-6	-43.95468
371.5	2.08618e-6	-97.25555
372	1.162961e-6	-178.6638
372.5	2.004467e-6	-170.2146
373	6.545358e-7	-160.692
373.5	1.297078e-6	162.1623
374	2.596281e-6	98.48121
374.5	1.912203e-6	54.74389
375	2.617488e-6	30.20511
375.5	1.851216e-6	8.079506
376	2.590202e-6	-43.11459
376.5	2.205315e-6	-97.12143
377	2.049836e-6	-99.57905
377.5	2.416791e-6	-178.2035
378	3.292578e-6	114.647
378.5	1.239543e-6	112.0576
379	2.567561e-6	100.0705
379.5	1.848242e-6	47.89525
380	2.763256e-6	19.2594
380.5	2.28205e-6	-46.2142
381	1.426531e-6	-122.5666
381.5	5.622934e-7	-96.98331
382	7.358462e-7	-123.6023
382.5	1.355932e-6	-137.8087
383	9.994473e-7	169.7895
383.5	1.250333e-6	171.8896
384	1.918851e-6	126.384
384.5	1.222477e-6	105.9108
385	1.551872e-6	52.44713
385.5	2.165521e-6	58.51129
386	1.909271e-6	-38.61806
386.5	2.175061e-6	-78.119
387	2.519585e-6	-97.68448
387.5	7.635252e-7	-139.7118
388	1.052671e-6	167.8074
388.5	3.469509e-6	107.0354
389	2.367946e-6	79.34912
389.5	1.648708e-6	49.29687
390	1.911004e-6	1.059667
390.5	1.620377e-6	-23.16298
391	7.30744e-7	-124.434
391.5	1.177011e-6	-85.34438
392	2.025963e-6	175.5228
392.5	2.304164e-6	154.6507
393	4.162945e-7	81.82919
393.5	1.012611e-6	-167.5267
394	4.985598e-7	36.74311
394.5	7.180594e-7	89.18412
395	1.252206e-6	92.26328
395.5	1.034423e-6	37.75547
396	1.31721e-6	26.53536
396.5	1.525292e-6	-76.90125
397	1.949764e-6	-85.93797
397.5	1.521195e-6	-150.7795
398	2.137651e-6	-179.9151
398.5	1.945245e-6	117.2704
399	3.585498e-6	90.14167
399.5	4.405016e-6	90.15669
400	6.026954e-6	-56.79556
