Source File Name:	10,2,4
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
151	0.0002435548	-167.7587
151.5	0.0002415797	156.1801
152	0.0002408634	120.0027
152.5	0.0002390945	83.82492
153	0.0002373856	47.74708
153.5	0.0002357518	11.60031
154	0.0002342746	-24.66298
154.5	0.0002326058	-60.67299
155	0.0002314376	-96.73282
155.5	0.0002294782	-132.728
156	0.0002278489	-168.889
156.5	0.0002260054	154.9201
157	0.0002244503	118.9112
157.5	0.0002233418	82.64648
158	0.0002209195	46.89538
158.5	0.0002201294	10.63644
159	0.0002194515	-25.43889
159.5	0.0002173684	-61.8434
160	0.0002156909	-97.89024
160.5	0.0002150005	-133.9865
161	0.0002133422	-170.0127
161.5	0.000211691	153.8712
162	0.0002099501	117.9615
162.5	0.0002092753	81.74282
163	0.0002084682	45.78888
163.5	0.0002063534	9.793291
164	0.0002050602	-26.47855
164.5	0.0002037813	-62.60092
165	0.0002020892	-98.91184
165.5	0.0002006999	-134.7862
166	0.0001994226	-170.9245
166.5	0.0001974742	152.8869
167	0.0001973	117.0904
167.5	0.0001962298	80.9486
168	0.0001945104	44.76254
168.5	0.0001936414	8.75171
169	0.0001915231	-27.41179
169.5	0.0001913914	-63.47927
170	0.0001896864	-99.65621
170.5	0.0001883726	-135.8208
171	0.0001869458	-171.537
171.5	0.000186383	152.2871
172	0.0001851313	116.0837
172.5	0.000183589	80.09832
173	0.0001826782	44.14148
173.5	0.0001822548	8.269479
174	0.000179686	-28.09398
174.5	0.0001793328	-64.01447
175	0.000178002	-99.97018
175.5	0.0001771923	-136.1695
176	0.0001762083	-172.6485
176.5	0.0001749754	151.5537
177	0.0001731953	115.2774
177.5	0.0001724762	79.41798
178	0.0001713259	43.11557
178.5	0.0001698603	7.527189
179	0.000169539	-28.71334
179.5	0.0001681642	-64.67885
180	0.0001680622	-100.874
180.5	0.0001662882	-136.5559
181	0.0001660765	-172.789
181.5	0.00016441	151.1935
182	0.000163495	114.9864
182.5	0.0001621221	78.76657
183	0.0001614236	42.72624
183.5	0.0001593516	6.883514
184	0.0001593132	-29.14234
184.5	0.0001576794	-65.33659
185	0.0001581074	-101.5227
185.5	0.0001563209	-137.5055
186	0.0001558387	-173.6339
186.5	0.0001550351	150.2648
187	0.0001539018	114.3237
187.5	0.0001528531	78.17005
188	0.0001520181	42.6945
188.5	0.0001512975	6.322354
189	0.000150889	-29.73167
189.5	0.0001491975	-65.75845
190	0.0001486	-101.8815
190.5	0.0001473498	-138.1983
191	0.0001464697	-174.1105
191.5	0.0001456451	149.9126
192	0.000144341	113.7663
192.5	0.000144118	77.43556
193	0.0001428627	41.37568
193.5	0.0001425563	5.750617
194	0.0001407916	-30.3582
194.5	0.000140853	-66.63784
195	0.0001402929	-102.8637
195.5	0.0001385884	-138.7286
196	0.0001382549	-174.6298
196.5	0.0001375159	149.3454
197	0.0001377587	113.3025
197.5	0.0001364902	77.44601
198	0.0001353625	41.087
198.5	0.0001349926	5.064887
199	0.0001333804	-30.95526
199.5	0.0001323732	-67.11178
200	0.0001327636	-102.8614
200.5	0.0001306441	-138.6025
201	0.0001298209	-174.9445
201.5	0.0001296474	148.8674
202	0.0001293302	112.8296
202.5	0.0001287867	76.5007
203	0.00012704	40.68172
203.5	0.0001273404	4.721627
204	0.0001263476	-31.57332
204.5	0.0001262298	-67.59292
205	0.0001244884	-103.9358
205.5	0.0001246117	-139.5104
206	0.0001233794	-175.8616
206.5	0.0001230896	148.0733
207	0.0001222266	112.1534
207.5	0.0001211916	76.1977
208	0.0001202978	39.89318
208.5	0.0001198492	4.153173
209	0.0001196375	-32.00225
209.5	0.0001184103	-68.30473
210	0.0001171209	-104.6497
210.5	0.0001173379	-140.2496
211	0.0001157344	-176.351
211.5	0.0001151244	147.597
212	0.0001147139	111.9089
212.5	0.0001142972	75.42596
213	0.0001135761	39.43753
213.5	0.0001131109	3.493832
214	0.0001124121	-32.91497
214.5	0.0001118312	-69.0983
215	0.0001109288	-105.1465
215.5	0.0001100348	-141.1421
216	0.0001095338	-177.1518
216.5	0.0001080609	146.6654
217	0.0001076598	110.7964
217.5	0.0001074813	74.6323
218	0.0001069417	38.54181
218.5	0.0001064245	2.456972
219	0.000106121	-33.51739
219.5	0.0001054741	-69.99963
220	0.0001041433	-105.8952
220.5	0.0001039045	-141.9447
221	0.0001028152	-177.569
221.5	0.00010177	145.8579
222	0.000101164	110.3108
222.5	0.0001006355	74.1001
223	0.0001008202	37.84515
223.5	0.0001000391	1.890711
224	9.876215e-5	-34.3718
224.5	9.896648e-5	-69.70973
225	9.808414e-5	-106.0786
225.5	9.780922e-5	-142.1591
226	9.653024e-5	-178.358
226.5	9.601145e-5	145.6168
227	9.510997e-5	109.3325
227.5	9.510887e-5	73.27118
228	9.43378e-5	37.0013
228.5	9.346476e-5	1.372901
229	9.336707e-5	-34.77273
229.5	9.300679e-5	-71.19589
230	9.178013e-5	-106.8796
230.5	9.133191e-5	-143.1207
231	9.10438e-5	-179.208
231.5	9.082779e-5	144.8666
232	8.990313e-5	108.4328
232.5	8.93224e-5	72.51399
233	8.889051e-5	36.67963
233.5	8.802544e-5	0.5536577
234	8.71525e-5	-35.57872
234.5	8.676419e-5	-71.30959
235	8.595934e-5	-107.5767
235.5	8.552137e-5	-143.4207
236	8.503845e-5	-179.3573
236.5	8.472022e-5	144.2032
237	8.367669e-5	107.9807
237.5	8.410682e-5	71.91257
238	8.254987e-5	35.14754
238.5	8.108108e-5	-0.4435146
239	8.079269e-5	-36.1247
239.5	7.953869e-5	-72.24097
240	7.988167e-5	-108.2443
240.5	7.965543e-5	-144.3062
241	7.933078e-5	179.5571
241.5	7.889041e-5	143.6025
242	7.875495e-5	107.2246
242.5	7.700016e-5	71.33067
243	7.844262e-5	35.35741
243.5	7.668858e-5	-0.6170975
244	7.663829e-5	-36.50917
244.5	7.557254e-5	-72.8532
245	7.500919e-5	-108.6059
245.5	7.357709e-5	-144.8007
246	7.295678e-5	179.0626
246.5	7.270461e-5	143.071
247	7.203174e-5	106.8828
247.5	7.213269e-5	71.0457
248	7.130928e-5	34.66053
248.5	7.090441e-5	-1.648296
249	7.047051e-5	-37.25353
249.5	7.063508e-5	-73.37093
250	6.95199e-5	-109.2317
250.5	6.974547e-5	-145.3484
251	6.830927e-5	178.6879
251.5	6.806701e-5	142.4226
252	6.684807e-5	106.2418
252.5	6.689057e-5	70.26544
253	6.683636e-5	34.38338
253.5	6.581449e-5	-1.971732
254	6.517347e-5	-38.29385
254.5	6.454626e-5	-73.45184
255	6.480007e-5	-110.1207
255.5	6.379724e-5	-145.8762
256	6.342093e-5	177.8236
256.5	6.291678e-5	141.7681
257	6.189469e-5	105.6681
257.5	6.141645e-5	69.36174
258	6.155851e-5	33.53264
258.5	6.05115e-5	-2.028501
259	6.081904e-5	-37.81953
259.5	5.977082e-5	-74.34516
260	5.944962e-5	-109.6522
260.5	5.861499e-5	-145.9725
261	5.872018e-5	177.9482
261.5	5.755897e-5	141.7237
262	5.647349e-5	106.1336
262.5	5.595083e-5	69.82829
263	5.562432e-5	34.43644
263.5	5.626049e-5	-1.685074
264	5.500795e-5	-37.45741
264.5	5.437756e-5	-73.82781
265	5.323227e-5	-109.7997
265.5	5.374583e-5	-145.7558
266	5.388037e-5	177.3644
266.5	5.32029e-5	141.5521
267	5.261284e-5	105.8283
267.5	5.239241e-5	70.1198
268	5.194346e-5	33.53879
268.5	5.147416e-5	-1.810456
269	5.09432e-5	-37.04557
269.5	5.087589e-5	-73.3689
270	5.012508e-5	-110.1397
270.5	4.984754e-5	-145.0042
271	4.902017e-5	178.8294
271.5	4.836976e-5	143.1085
272	4.819399e-5	107.1154
272.5	4.799574e-5	70.0784
273	4.775526e-5	34.44157
273.5	4.67374e-5	-1.233412
274	4.658533e-5	-37.33795
274.5	4.630503e-5	-73.3337
275	4.554661e-5	-109.8323
275.5	4.551061e-5	-145.4364
276	4.473864e-5	179.5352
276.5	4.463312e-5	142.5601
277	4.42277e-5	106.8757
277.5	4.422752e-5	71.59879
278	4.376373e-5	35.40893
278.5	4.329288e-5	-0.7472448
279	4.265812e-5	-36.96542
279.5	4.163123e-5	-72.16927
280	4.203316e-5	-109.2021
280.5	4.071859e-5	-144.0259
281	4.102171e-5	-179.0522
281.5	4.054611e-5	144.8488
282	4.032819e-5	107.9077
282.5	3.993545e-5	72.15601
283	4.029445e-5	35.95483
283.5	3.968707e-5	0.0689245
284	3.882671e-5	-34.81289
284.5	3.915371e-5	-70.53352
285	3.852067e-5	-106.7054
285.5	3.762727e-5	-142.5837
286	3.793187e-5	-179.0648
286.5	3.693283e-5	145.4644
287	3.719446e-5	110.3761
287.5	3.75235e-5	73.3122
288	3.63168e-5	37.49464
288.5	3.654016e-5	2.341808
289	3.52805e-5	-34.21495
289.5	3.566859e-5	-69.2888
290	3.51686e-5	-105.4215
290.5	3.456755e-5	-142.3387
291	3.408864e-5	-178.6362
291.5	3.394127e-5	147.6636
292	3.320853e-5	111.1331
292.5	3.320332e-5	75.51246
293	3.339875e-5	40.83486
293.5	3.278608e-5	4.276852
294	3.304692e-5	-31.80747
294.5	3.305205e-5	-67.35155
295	3.218841e-5	-103.8932
295.5	3.222401e-5	-138.0674
296	3.155224e-5	-174.9654
296.5	3.08767e-5	150.0216
297	3.105711e-5	114.9272
297.5	3.063545e-5	77.16287
298	3.040762e-5	41.9119
298.5	3.04797e-5	5.366031
299	2.979529e-5	-29.01779
299.5	2.972249e-5	-66.45158
300	2.928031e-5	-100.7404
300.5	2.948169e-5	-137.0523
301	2.878555e-5	-173.037
301.5	2.848333e-5	150.9488
302	2.856743e-5	114.3451
302.5	2.856025e-5	79.64845
303	2.844463e-5	43.61405
303.5	2.786096e-5	8.257259
304	2.756441e-5	-26.52009
304.5	2.807088e-5	-63.55195
305	2.743452e-5	-99.3487
305.5	2.659549e-5	-133.888
306	2.680853e-5	-169.4827
306.5	2.721353e-5	155.6566
307	2.683882e-5	118.076
307.5	2.646845e-5	82.10468
308	2.657835e-5	48.04325
308.5	2.664042e-5	9.216108
309	2.527682e-5	-23.9342
309.5	2.624719e-5	-60.34751
310	2.557381e-5	-95.03997
310.5	2.539854e-5	-131.839
311	2.51352e-5	-166.8608
311.5	2.636014e-5	157.8206
312	2.514603e-5	121.8345
312.5	2.509862e-5	85.03688
313	2.489254e-5	47.87516
313.5	2.427992e-5	14.64534
314	2.405315e-5	-22.80725
314.5	2.433483e-5	-57.53345
315	2.380932e-5	-91.41199
315.5	2.458386e-5	-129.453
316	2.393553e-5	-166.1014
316.5	2.384986e-5	159.5617
317	2.354945e-5	122.5856
317.5	2.293691e-5	86.99596
318	2.32382e-5	51.05762
318.5	2.294485e-5	18.59591
319	2.285359e-5	-17.62191
319.5	2.313901e-5	-53.78837
320	2.279361e-5	-91.80977
320.5	2.252256e-5	-126.4747
321	2.23622e-5	-163.9808
321.5	2.137248e-5	162.0496
322	2.2601e-5	126.2259
322.5	2.19624e-5	92.08092
323	2.177895e-5	53.4622
323.5	2.228465e-5	17.1478
324	2.181048e-5	-17.90879
324.5	2.164632e-5	-53.25201
325	2.208912e-5	-89.02442
325.5	2.180111e-5	-123.1493
326	2.126505e-5	-159.6079
326.5	2.123087e-5	163.5722
327	2.180465e-5	129.111
327.5	2.152065e-5	90.83393
328	2.123411e-5	56.18098
328.5	2.122826e-5	20.22229
329	2.057185e-5	-13.71524
329.5	2.133929e-5	-49.50002
330	1.986358e-5	-86.03166
330.5	1.99672e-5	-121.2396
331	2.054334e-5	-155.8203
331.5	1.971289e-5	165.8005
332	2.007137e-5	131.4543
332.5	1.995633e-5	92.71619
333	1.963915e-5	58.98425
333.5	1.970241e-5	23.13042
334	1.915044e-5	-11.52248
334.5	1.975804e-5	-46.60272
335	1.960218e-5	-82.21341
335.5	1.976927e-5	-118.9292
336	1.905474e-5	-154.131
336.5	1.921778e-5	169.672
337	1.9678e-5	131.9046
337.5	1.845149e-5	97.72466
338	1.861855e-5	60.66383
338.5	1.854974e-5	23.21364
339	1.923582e-5	-9.577912
339.5	1.921877e-5	-46.11642
340	1.912736e-5	-82.27904
340.5	1.890989e-5	-119.889
341	1.849736e-5	-152.4734
341.5	1.832801e-5	169.3458
342	1.813934e-5	134.254
342.5	1.801794e-5	99.30194
343	1.803312e-5	61.47312
343.5	1.848097e-5	27.00837
344	1.82974e-5	-7.813264
344.5	1.782869e-5	-44.92152
345	1.749395e-5	-79.99428
345.5	1.790851e-5	-115.9122
346	1.710627e-5	-152.166
346.5	1.689356e-5	173.687
347	1.714214e-5	138.4678
347.5	1.69324e-5	99.39212
348	1.66362e-5	64.14492
348.5	1.747754e-5	27.75201
349	1.740849e-5	-7.552718
349.5	1.665368e-5	-43.05468
350	1.717531e-5	-79.0517
350.5	1.673213e-5	-115.3066
351	1.651526e-5	-150.1802
351.5	1.658249e-5	172.2126
352	1.607959e-5	138.6021
352.5	1.705132e-5	101.5508
353	1.589277e-5	65.1781
353.5	1.59176e-5	30.6069
354	1.634122e-5	-4.666946
354.5	1.597818e-5	-41.72108
355	1.577174e-5	-78.52219
355.5	1.604501e-5	-113.6702
356	1.536199e-5	-150.7908
356.5	1.53539e-5	175.3318
357	1.490391e-5	138.7276
357.5	1.538557e-5	102.0173
358	1.559777e-5	69.366
358.5	1.521319e-5	32.10878
359	1.583459e-5	-6.006933
359.5	1.593672e-5	-42.64142
360	1.502598e-5	-79.98976
360.5	1.453858e-5	-111.6019
361	1.502132e-5	-148.832
361.5	1.385848e-5	176.7213
362	1.378581e-5	139.4171
362.5	1.41355e-5	107.3015
363	1.495982e-5	67.07964
363.5	1.474755e-5	31.97254
364	1.4878e-5	-5.226768
364.5	1.422076e-5	-37.99311
365	1.448154e-5	-74.46178
365.5	1.382094e-5	-113.0497
366	1.337307e-5	-145.0197
366.5	1.341446e-5	-179.642
367	1.335881e-5	140.8232
367.5	1.296927e-5	107.2982
368	1.37865e-5	72.18584
368.5	1.370521e-5	31.50769
369	1.327956e-5	0.798724
369.5	1.35893e-5	-39.21849
370	1.274135e-5	-70.76761
370.5	1.321031e-5	-107.1784
371	1.280666e-5	-145.086
371.5	1.268568e-5	178.8155
372	1.215261e-5	144.5742
372.5	1.248616e-5	106.6103
373	1.168529e-5	70.93857
373.5	1.243827e-5	34.78985
374	1.262612e-5	-1.80222
374.5	1.205139e-5	-36.3231
375	1.15726e-5	-71.15626
375.5	1.302772e-5	-107.0817
376	1.199549e-5	-143.8387
376.5	1.196908e-5	-175.7959
377	1.175939e-5	147.1614
377.5	1.143239e-5	109.697
378	1.120515e-5	69.90517
378.5	1.146775e-5	36.88257
379	1.126129e-5	1.529747
379.5	1.11194e-5	-31.46847
380	1.161836e-5	-69.66358
380.5	1.16846e-5	-104.119
381	1.153351e-5	-139.7021
381.5	1.09151e-5	-178.012
382	1.144054e-5	145.9266
382.5	1.044171e-5	107.6316
383	1.091918e-5	71.11453
383.5	1.084435e-5	40.85387
384	1.072021e-5	2.450552
384.5	1.012707e-5	-30.94099
385	1.083771e-5	-65.49664
385.5	1.056204e-5	-102.7501
386	1.02736e-5	-137.1365
386.5	1.022322e-5	-172.568
387	1.009137e-5	151.0621
387.5	9.908017e-6	112.871
388	9.344875e-6	80.23165
388.5	9.683291e-6	44.65226
389	9.833557e-6	6.632393
389.5	9.230285e-6	-27.77703
390	9.543653e-6	-58.84774
390.5	9.762255e-6	-100.9151
391	1.022969e-5	-135.8814
391.5	1.005902e-5	-170.5387
392	9.721834e-6	152.0188
392.5	9.986264e-6	118.9244
393	9.515672e-6	81.86983
393.5	9.994359e-6	45.31939
394	9.298717e-6	10.05977
394.5	9.076676e-6	-20.58733
395	9.764715e-6	-59.07198
395.5	9.024267e-6	-99.27625
396	8.627314e-6	-131.2204
396.5	8.886901e-6	-168.1531
397	8.574148e-6	156.9167
397.5	8.641628e-6	120.2636
398	8.599454e-6	83.70765
398.5	8.461771e-6	50.72216
399	8.903417e-6	17.24773
399.5	9.080292e-6	-20.38952
400	9.088239e-6	-54.02338
