Source File Name:	5,1,0
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
112.5	0.0008891301	-135.4956
113	0.0008708238	-171.202
113.5	0.0008545198	152.4032
114	0.0008463965	115.7501
114.5	0.0008485375	78.73971
115	0.0008587828	42.34893
115.5	0.0008722559	6.542032
116	0.0008832735	-28.70406
116.5	0.0008876511	-63.55757
117	0.0008825748	-98.29279
117.5	0.0008672852	-133.4718
118	0.0008503368	-169.0952
118.5	0.0008349238	154.5545
119	0.0008261535	117.7843
119.5	0.0008273977	81.0139
120	0.0008377727	44.52777
120.5	0.0008503227	8.59753
121	0.0008607304	-26.66826
121.5	0.0008643297	-61.47303
122	0.0008597501	-96.36475
122.5	0.0008468338	-131.3688
123	0.0008287285	-167.0331
123.5	0.0008152172	156.6744
124	0.0008050886	119.9949
124.5	0.0008067482	83.01369
125	0.0008150198	46.68555
125.5	0.0008274412	10.82281
126	0.0008387468	-24.52434
126.5	0.0008428278	-59.2907
127	0.0008366804	-94.19499
127.5	0.0008259405	-129.2794
128	0.0008081524	-164.9183
128.5	0.0007937732	158.7883
129	0.0007865477	122.1077
129.5	0.0007860819	85.2869
130	0.0007943439	48.76079
130.5	0.0008054346	12.84442
131	0.0008166778	-22.42502
131.5	0.000819305	-57.17627
132	0.0008154947	-92.13445
132.5	0.0008036278	-127.1276
133	0.0007866052	-162.7558
133.5	0.0007729093	161.0296
134	0.0007643733	124.3358
134.5	0.0007645318	87.61768
135	0.000770436	51.02474
135.5	0.0007826572	15.04293
136	0.0007933	-20.25401
136.5	0.0007967794	-55.14568
137	0.0007937979	-89.86068
137.5	0.0007816074	-124.8969
138	0.0007670906	-160.5574
138.5	0.0007509105	163.221
139	0.0007429313	126.5842
139.5	0.0007416924	89.88792
140	0.0007498168	53.22924
140.5	0.0007599561	17.35227
141	0.0007695636	-18.06474
141.5	0.0007731664	-52.92896
142	0.0007700859	-87.6698
142.5	0.0007592716	-122.784
143	0.0007447699	-158.2456
143.5	0.0007298667	165.6096
144	0.0007210168	128.7496
144.5	0.0007204552	92.03979
145	0.00072777	55.66677
145.5	0.0007376369	19.557
146	0.0007465858	-15.74679
146.5	0.0007504597	-50.72141
147	0.0007476562	-85.47131
147.5	0.0007368115	-120.4319
148	0.0007220795	-156.0812
148.5	0.000707389	167.8328
149	0.0006985567	131.2255
149.5	0.0006981113	94.33563
150	0.0007035827	57.93352
150.5	0.0007149181	21.97909
151	0.0007232052	-13.43821
151.5	0.0007286206	-48.37237
152	0.0007241859	-83.16653
152.5	0.0007145837	-118.1559
153	0.0007014397	-153.723
153.5	0.0006868356	170.1753
154	0.0006786503	133.5655
154.5	0.000677285	96.78673
155	0.0006825343	60.16839
155.5	0.0006920602	24.07236
156	0.0007004476	-11.19078
156.5	0.0007049106	-46.13886
157	0.0007018892	-80.83369
157.5	0.000690382	-115.922
158	0.0006784178	-151.4539
158.5	0.0006652133	172.506
159	0.0006556162	135.8401
159.5	0.0006546594	99.05647
160	0.00065886	62.58327
160.5	0.0006686069	26.55825
161	0.0006780775	-8.889405
161.5	0.0006821313	-43.71661
162	0.0006791808	-78.70633
162.5	0.0006695257	-113.5897
163	0.0006579304	-148.9832
163.5	0.000642867	174.8915
164	0.0006350868	138.2955
164.5	0.0006318924	101.4571
165	0.0006370456	64.99725
165.5	0.0006449812	29.0056
166	0.0006551815	-6.561567
166.5	0.000659552	-41.45603
167	0.000655602	-76.21371
167.5	0.0006474219	-111.1516
168	0.0006353065	-146.5489
168.5	0.0006216638	177.3113
169	0.0006140468	140.7509
169.5	0.0006112774	104.0585
170	0.0006149884	67.45961
170.5	0.0006231109	31.34623
171	0.0006307305	-4.031381
171.5	0.0006355628	-38.96717
172	0.0006344366	-73.85973
172.5	0.0006264329	-108.759
173	0.0006125611	-144.0854
173.5	0.0006013712	179.8922
174	0.0005910561	143.257
174.5	0.0005908113	106.4827
175	0.0005942344	69.73281
175.5	0.0006007203	33.785
176	0.0006090161	-1.740245
176.5	0.0006140379	-36.65802
177	0.0006120317	-71.50655
177.5	0.0006036221	-106.3559
178	0.0005922519	-141.5584
178.5	0.00057843	-177.7262
179	0.0005703212	145.7389
179.5	0.000567437	109.0131
180	0.0005703323	72.26091
180.5	0.0005784867	36.25829
181	0.0005868949	0.7629936
181.5	0.0005919206	-34.13008
182	0.0005908992	-68.92654
182.5	0.0005829701	-103.9492
183	0.0005714431	-139.0891
183.5	0.00055893	-175.1338
184	0.0005506609	148.4454
184.5	0.0005468637	111.5594
185	0.0005499205	74.9082
185.5	0.000557065	38.69781
186	0.0005659533	3.223254
186.5	0.0005695853	-31.75689
187	0.0005690319	-66.44592
187.5	0.000561474	-101.1693
188	0.0005501043	-136.6307
188.5	0.0005380313	-172.4134
189	0.0005292468	151.0723
189.5	0.0005253694	114.1488
190	0.0005300923	77.49995
190.5	0.0005368023	41.33542
191	0.0005441591	5.911649
191.5	0.0005477412	-29.21648
192	0.0005484009	-63.83026
192.5	0.0005409041	-98.67284
193	0.0005314258	-133.9637
193.5	0.0005186963	-169.7256
194	0.0005091585	153.6508
194.5	0.0005055385	116.9846
195	0.0005083446	79.9763
195.5	0.0005157548	44.01815
196	0.0005232518	8.305189
196.5	0.000527073	-26.6376
197	0.0005287035	-61.2393
197.5	0.0005207309	-96.08504
198	0.0005090531	-131.3675
198.5	0.0004981597	-167.2182
199	0.000489822	156.3711
199.5	0.0004866183	119.453
200	0.0004882821	82.88052
200.5	0.0004935144	46.53557
201	0.0005018861	10.94789
201.5	0.0005061494	-23.92998
202	0.0005072057	-58.77696
202.5	0.0005013573	-93.42411
203	0.0004910816	-128.5146
203.5	0.0004801427	-164.288
204	0.000470247	159.2004
204.5	0.0004662734	122.2272
205	0.0004674344	85.5036
205.5	0.0004746208	49.24336
206	0.0004820573	13.7369
206.5	0.0004873775	-21.29152
207	0.0004871914	-55.90051
207.5	0.000481838	-90.62013
208	0.0004721898	-125.6785
208.5	0.000460023	-161.5466
209	0.0004513067	162.0694
209.5	0.0004474412	125.2219
210	0.0004498461	88.17866
210.5	0.0004545124	52.13087
211	0.0004620557	16.51502
211.5	0.0004682417	-18.67717
212	0.0004676025	-53.1753
212.5	0.0004623968	-87.80225
213	0.0004537246	-122.8683
213.5	0.0004417846	-158.5704
214	0.0004337567	164.894
214.5	0.0004291357	128.1295
215	0.0004303983	91.3139
215.5	0.0004359124	54.8674
216	0.000444548	19.12484
216.5	0.0004476181	-15.94444
217	0.0004496188	-50.49235
217.5	0.0004456248	-85.13308
218	0.0004345362	-120.1016
218.5	0.0004240231	-155.728
219	0.0004147417	167.8297
219.5	0.0004111488	131.0715
220	0.0004124027	94.02309
220.5	0.00041773	57.80016
221	0.0004244134	21.97918
221.5	0.0004294608	-12.88243
222	0.0004302866	-47.63818
222.5	0.0004261969	-82.13785
223	0.0004178223	-117.086
223.5	0.0004073733	-152.9194
224	0.0003985585	170.5998
224.5	0.0003937247	133.9745
225	0.000394069	96.97237
225.5	0.0003985191	60.50647
226	0.0004050299	24.6974
226.5	0.0004118563	-10.2027
227	0.0004117363	-44.75212
227.5	0.000408247	-79.39363
228	0.0003991371	-114.2469
228.5	0.0003903245	-149.785
229	0.000381298	173.7512
229.5	0.000374874	137.015
230	0.0003763846	100.0078
230.5	0.0003810224	63.42538
231	0.000387245	27.74108
231.5	0.000393521	-7.374101
232	0.0003942879	-41.85371
232.5	0.0003913723	-76.50079
233	0.0003833556	-111.3006
233.5	0.0003736545	-146.8344
234	0.0003640884	176.8851
234.5	0.0003589676	140.0978
235	0.0003595501	102.8879
235.5	0.0003647483	66.41337
236	0.0003706132	30.63551
236.5	0.0003759352	-4.440216
237	0.0003774092	-38.74296
237.5	0.0003755332	-73.28552
238	0.0003671357	-108.2096
238.5	0.0003575164	-143.5996
239	0.0003483971	179.9904
239.5	0.0003432723	143.1883
240	0.0003429932	106.2339
240.5	0.0003481508	69.62603
241	0.0003552502	33.52508
241.5	0.0003597213	-1.500215
242	0.0003628054	-35.77505
242.5	0.0003600795	-70.17868
243	0.0003517354	-105.0837
243.5	0.0003421897	-140.3852
244	0.0003338779	-176.7828
244.5	0.0003281313	146.233
245	0.0003277238	109.2157
245.5	0.0003314379	72.50676
246	0.0003381452	36.66539
246.5	0.0003452243	1.513734
247	0.0003473158	-32.99254
247.5	0.0003427838	-67.25719
248	0.0003363988	-101.8742
248.5	0.0003278514	-137.2068
249	0.0003180013	-173.4512
249.5	0.0003137346	149.6316
250	0.0003123922	112.2228
250.5	0.0003163292	75.62157
251	0.0003222204	39.63876
251.5	0.0003293562	4.602221
252	0.0003311111	-29.86541
252.5	0.0003294112	-64.09185
253	0.0003219013	-98.84181
253.5	0.0003131501	-134.1803
254	0.0003045629	-170.0388
254.5	0.0002982682	152.9533
255	0.0002974846	115.4544
255.5	0.0003013859	78.74603
256	0.0003072198	42.65527
256.5	0.0003128558	7.651465
257	0.0003165129	-26.62364
257.5	0.0003126807	-61.0577
258	0.0003087736	-95.49093
258.5	0.0002999847	-130.7813
259	0.0002903265	-166.7731
259.5	0.0002846949	156.0631
260	0.0002828261	118.836
260.5	0.0002872511	81.91945
261	0.0002933416	46.02998
261.5	0.0002990165	10.91726
262	0.0003020275	-23.74801
262.5	0.000299877	-57.80941
263	0.0002952456	-92.30203
263.5	0.0002864678	-127.4926
264	0.0002771327	-163.5399
264.5	0.0002728799	159.4022
265	0.0002704009	122.3863
265.5	0.0002722586	85.58812
266	0.0002788719	49.13333
266.5	0.0002855368	14.16106
267	0.0002881926	-20.37236
267.5	0.0002868082	-55.01375
268	0.0002803527	-88.75918
268.5	0.0002737525	-124.0104
269	0.0002656147	-159.9758
269.5	0.0002585597	163.0449
270	0.0002563224	125.9411
270.5	0.0002596401	88.63065
271	0.0002647113	52.31581
271.5	0.0002713203	17.15511
272	0.0002743819	-17.64665
272.5	0.0002745125	-51.48446
273	0.0002693027	-85.75597
273.5	0.0002609439	-120.6259
274	0.0002520065	-156.6187
274.5	0.0002458859	166.5066
275	0.0002445986	129.2091
275.5	0.0002465856	91.96838
276	0.0002538821	55.65314
276.5	0.0002585166	20.19261
277	0.0002631049	-14.0506
277.5	0.0002633749	-48.11463
278	0.0002576896	-82.19544
278.5	0.000250069	-117.2555
279	0.0002417327	-153.0416
279.5	0.0002347806	170.0694
280	0.0002324538	132.6395
280.5	0.0002354312	95.50628
281	0.0002405321	58.94948
281.5	0.000247691	23.47786
282	0.0002503071	-10.81477
282.5	0.0002506683	-44.77729
283	0.0002474229	-78.77345
283.5	0.0002392803	-113.4962
284	0.0002312114	-149.4752
284.5	0.0002240277	173.3664
285	0.0002204122	136.0181
285.5	0.0002230823	98.76665
286	0.0002287535	62.51784
286.5	0.0002346138	26.71399
287	0.0002386711	-7.623827
287.5	0.0002395464	-41.58995
288	0.0002359912	-75.59036
288.5	0.000228485	-110.2373
289	0.0002202452	-145.8154
289.5	0.0002130142	177.1297
290	0.0002104361	139.8387
290.5	0.0002118612	102.0509
291	0.0002178139	65.50842
291.5	0.0002229638	30.09678
292	0.0002278519	-4.169264
292.5	0.0002289668	-37.87333
293	0.0002242425	-71.8288
293.5	0.0002176484	-106.7073
294	0.000210705	-142.3606
294.5	0.0002035017	-179.1517
295	0.0002000058	143.4343
295.5	0.0002022195	105.997
296	0.0002053806	69.01234
296.5	0.000212696	33.47045
297	0.0002176271	-0.5829344
297.5	0.0002170168	-34.7133
298	0.0002155583	-68.66145
298.5	0.0002077115	-103.1295
299	0.0002005976	-139.0192
299.5	0.0001932633	-175.2178
300	0.0001910279	147.0872
300.5	0.0001913177	108.9612
301	0.0001959085	72.50521
301.5	0.0002015287	36.82918
302	0.0002069921	2.349867
302.5	0.0002082199	-31.66437
303	0.0002052816	-64.94579
303.5	0.0001984728	-99.4976
304	0.0001907196	-134.7394
304.5	0.0001848276	-171.8568
305	0.0001812603	150.7604
305.5	0.0001819818	113.0533
306	0.0001853258	75.68083
306.5	0.000193002	40.10108
307	0.0001968975	5.814167
307.5	0.0001989555	-28.19573
308	0.0001961566	-61.80843
308.5	0.0001897047	-95.86314
309	0.0001820847	-131.085
309.5	0.0001750193	-167.9564
310	0.0001712943	154.588
310.5	0.0001722603	116.4808
311	0.0001754629	79.2159
311.5	0.0001811949	43.54874
312	0.0001869365	9.340224
312.5	0.0001895536	-24.61805
313	0.0001869738	-58.11982
313.5	0.0001807632	-92.18716
314	0.0001732445	-127.2504
314.5	0.0001665323	-164.1378
315	0.0001625183	158.5951
315.5	0.0001628732	120.1818
316	0.00016743	82.8681
316.5	0.0001724408	46.71612
317	0.0001780439	13.00483
317.5	0.0001802796	-21.30184
318	0.0001773674	-54.67835
318.5	0.000172997	-88.65369
319	0.0001653668	-123.7785
319.5	0.000157048	-160.0833
320	0.0001537012	162.1877
320.5	0.0001543044	123.9134
321	0.0001575349	86.48888
321.5	0.0001639106	50.68658
322	0.0001687236	16.08323
322.5	0.0001716352	-17.72576
323	0.0001695984	-51.37618
323.5	0.0001648286	-85.06898
324	0.000157651	-119.9712
324.5	0.000151618	-156.3997
325	0.0001458623	165.9664
325.5	0.0001459602	127.0614
326	0.0001494863	90.15805
326.5	0.0001538799	53.76939
327	0.0001604933	19.25194
327.5	0.0001618871	-14.13081
328	0.0001611056	-47.35975
328.5	0.0001570662	-81.34288
329	0.0001507129	-116.0323
329.5	0.0001422416	-152.7407
330	0.0001387734	169.3061
330.5	0.000138256	131.4481
331	0.0001419867	93.8739
331.5	0.0001470561	57.41278
332	0.0001529756	22.65233
332.5	0.0001549879	-10.77907
333	0.0001544343	-43.84896
333.5	0.0001499247	-77.4603
334	0.0001436364	-112.6599
334.5	0.0001353299	-148.7494
335	0.000130568	174.3402
335.5	0.0001299007	134.5332
336	0.0001323405	97.82289
336.5	0.0001387775	61.04471
337	0.0001439334	25.75536
337.5	0.0001469096	-7.743925
338	0.0001467651	-40.00002
338.5	0.0001429715	-73.64013
339	0.0001361361	-108.719
339.5	0.0001283359	-144.3481
340	0.0001236324	178.0724
340.5	0.0001223174	139.1635
341	0.0001251858	100.8812
341.5	0.0001297666	63.86912
342	0.0001368836	29.48206
342.5	0.0001399409	-3.934321
343	0.0001391003	-36.94188
343.5	0.0001351544	-69.63239
344	0.0001289499	-104.5325
344.5	0.0001223706	-140.4918
345	0.0001169153	-178.2397
345.5	0.0001149372	142.848
346	0.000117609	104.7355
346.5	0.0001229633	68.05642
347	0.000128786	33.21835
347.5	0.0001334172	-0.9292694
348	0.0001325853	-33.14835
348.5	0.0001286017	-66.38669
349	0.0001227497	-100.1128
349.5	0.0001151853	-135.9188
350	0.0001098872	-174.2433
350.5	0.000108546	146.9989
351	0.0001098963	108.9094
351.5	0.0001164163	71.51172
352	0.0001212421	36.59691
352.5	0.0001261162	3.07193
353	0.000126618	-29.54174
353.5	0.0001225455	-62.7616
354	0.0001171357	-96.25824
354.5	0.0001098291	-132.7357
355	0.0001054173	-169.7845
355.5	0.0001022641	151.1708
356	0.0001034237	112.5129
356.5	0.0001085497	75.09068
357	0.000115313	40.09171
357.5	0.0001187834	6.322532
358	0.0001205623	-25.84478
358.5	0.0001163231	-58.33926
359	0.00011156	-92.48001
359.5	0.0001038914	-127.3988
360	9.962912e-5	-165.3221
360.5	9.61719e-5	155.2629
361	9.761505e-5	116.4348
361.5	0.0001036182	79.42912
362	0.0001075082	44.02433
362.5	0.0001126261	10.39435
363	0.0001146844	-21.99912
363.5	0.0001103324	-55.41206
364	0.0001062373	-88.9782
364.5	9.871969e-5	-123.3059
365	9.300956e-5	-161.3016
365.5	8.949631e-5	159.1964
366	9.108247e-5	120.4868
366.5	9.612927e-5	82.52557
367	0.0001019508	46.77092
367.5	0.0001067783	14.08555
368	0.0001072465	-19.33482
368.5	0.0001048331	-51.29889
369	0.0001004024	-84.34576
369.5	9.3673e-5	-119.041
370	8.816006e-5	-156.6323
370.5	8.422478e-5	164.4417
371	8.534174e-5	124.4373
371.5	9.032163e-5	86.2049
372	9.601155e-5	50.25982
372.5	0.0001013024	17.20693
373	0.0001020828	-15.15578
373.5	0.0001008343	-47.57336
374	9.640805e-5	-80.37997
374.5	8.805392e-5	-115.2146
375	8.264585e-5	-151.2262
375.5	7.936887e-5	168.3956
376	7.902133e-5	128.2667
376.5	8.403627e-5	89.81281
377	9.027109e-5	54.57591
377.5	9.472418e-5	21.14616
378	9.593862e-5	-11.58261
378.5	9.493629e-5	-43.03541
379	9.188562e-5	-75.998
379.5	8.430176e-5	-111.3666
380	7.773776e-5	-146.6291
380.5	7.389435e-5	173.0701
381	7.413131e-5	132.0319
381.5	7.869992e-5	94.09234
382	8.465745e-5	57.07961
382.5	8.912934e-5	24.38514
383	9.145081e-5	-7.750848
383.5	8.987766e-5	-39.54525
384	8.573264e-5	-71.99001
384.5	7.892396e-5	-106.6607
385	7.342308e-5	-142.7695
385.5	6.901176e-5	177.3472
386	6.960334e-5	136.5868
386.5	7.206564e-5	97.20465
387	7.868637e-5	61.07076
387.5	8.288349e-5	27.33578
388	8.634217e-5	-4.253632
388.5	8.536838e-5	-35.82894
389	8.171716e-5	-67.984
389.5	7.463114e-5	-101.0084
390	6.834802e-5	-138.728
390.5	6.430138e-5	-177.8432
391	6.448993e-5	141.7179
391.5	6.821749e-5	100.466
392	7.390232e-5	65.8181
392.5	7.814169e-5	31.83764
393	8.046294e-5	-1.246687
393.5	8.090044e-5	-31.4278
394	7.701883e-5	-63.31786
394.5	7.071826e-5	-97.29565
395	6.40221e-5	-132.5151
395.5	6.001206e-5	-173.0917
396	5.984466e-5	145.6422
396.5	6.289284e-5	106.4174
397	6.787131e-5	69.27889
397.5	7.37068e-5	34.4199
398	7.670526e-5	3.183498
398.5	7.653111e-5	-27.64056
399	7.262143e-5	-59.07465
399.5	6.709332e-5	-91.06566
400	6.105385e-5	-127.5578
