Source File Name:	3,1,0
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
73	1.564406e-6	16.00434
73.5	1.039204e-5	48.40458
74	3.249022e-6	-5.976364
74.5	7.150785e-6	-63.11741
75	5.464408e-6	-32.36761
75.5	8.513723e-6	-150.6625
76	4.675074e-6	-160.2746
76.5	6.711212e-6	143.847
77	5.675231e-6	126.9823
77.5	3.871682e-6	72.93015
78	8.554624e-6	54.42165
78.5	5.119152e-6	-7.043854
79	5.669433e-6	-38.03916
79.5	8.107368e-6	-56.30087
80	4.001445e-6	-110.8827
80.5	7.044851e-6	-137.8657
81	7.000202e-6	-175.3231
81.5	7.864369e-6	127.5737
82	5.977914e-6	140.8521
82.5	8.339531e-6	47.5137
83	5.973133e-6	60.31198
83.5	6.84067e-6	-18.35797
84	8.662279e-6	-37.51567
84.5	2.078097e-6	-117.324
85	9.776437e-6	-119.5127
85.5	3.442041e-6	149.8516
86	8.020203e-6	158.5925
86.5	2.127406e-6	170.6624
87	7.873501e-6	50.2849
87.5	5.77648e-6	106.6103
88	5.591429e-6	-20.42368
88.5	4.350657e-6	-1.520567
89	1.551228e-6	-77.69051
89.5	7.407503e-6	-98.44546
90	1.975656e-6	-174.9101
90.5	6.358724e-6	-175.1966
91	3.705556e-6	162.7373
91.5	4.118127e-6	91.46257
92	6.608963e-6	93.71719
92.5	3.603408e-6	6.548872
93	4.094046e-6	7.91332
93.5	3.185552e-6	12.02135
94	6.068109e-6	-91.05782
94.5	3.944328e-6	-49.40705
95	5.169088e-6	172.595
95.5	6.313493e-6	-155.5553
96	6.779965e-7	137
96.5	7.114717e-6	119.5468
97	1.87135e-6	164.8336
97.5	6.968346e-6	41.72959
98	2.104901e-6	62.26778
98.5	5.839914e-6	-54.28806
99	4.987858e-6	-7.170759
99.5	4.12526e-6	-123.8495
100	4.991624e-6	-119.3309
100.5	2.680223e-6	-176.0222
101	6.757511e-6	142.7786
101.5	3.24498e-6	170.0708
102	7.134902e-6	74.49632
102.5	4.286313e-6	64.02399
103	5.383851e-6	-4.594399
103.5	5.753238e-6	-36.08278
104	3.237462e-6	-97.43813
104.5	6.727285e-6	-110.0629
105	4.551223e-6	-145.408
105.5	5.189934e-6	169.9673
106	7.121941e-6	172.681
106.5	5.002325e-6	69.58477
107	7.247585e-6	83.10257
107.5	3.451772e-6	-17.19351
108	8.236172e-6	-10.35843
108.5	4.33413e-6	-64.94154
109	8.424074e-6	-100.374
109.5	3.521688e-6	-97.43087
110	6.394114e-6	174.1192
110.5	5.099464e-6	-156.6079
111	4.386622e-6	80.40276
111.5	7.785246e-6	98.71568
112	3.45446e-6	23.12596
112.5	7.285585e-6	11.66076
113	3.432422e-6	-30.35733
113.5	5.187126e-6	-86.76243
114	3.394375e-6	-80.45944
114.5	6.377624e-6	-161.2666
115	5.04755e-6	-173.5971
115.5	3.160718e-6	151.2295
116	6.135283e-6	116.8671
116.5	2.581372e-6	114.1022
117	6.814177e-6	24.13228
117.5	2.996304e-6	21.60312
118	3.681118e-6	-64.78737
118.5	6.787508e-6	-53.99236
119	3.087888e-6	-172.4412
119.5	6.661239e-6	-138.2605
120	2.235797e-6	-165.9061
120.5	6.477822e-6	125.4511
121	3.861924e-6	151.8533
121.5	6.115849e-6	28.18849
122	4.516216e-6	65.24845
122.5	3.540282e-6	-44.86254
123	6.29677e-6	-24.4536
123.5	2.606617e-6	-110.9158
124	6.403671e-6	-112.667
124.5	3.38488e-6	-119.2215
125	5.474884e-6	163.0937
125.5	5.731396e-6	164.3134
126	6.371641e-6	84.28976
126.5	7.53973e-6	84.57214
127	4.687302e-6	31.18441
127.5	9.275055e-6	-12.04086
128	4.098977e-6	-0.3984907
128.5	7.575798e-6	-98.41075
129	4.933776e-6	-105.2211
129.5	6.3835e-6	175.5728
130	8.294689e-6	176.6696
130.5	4.409287e-6	125.6995
131	9.232822e-6	103.8649
131.5	2.723515e-6	53.87443
132	7.694297e-6	9.690084
132.5	5.269102e-6	31.93663
133	6.241433e-6	-85.01701
133.5	6.208676e-6	-61.37956
134	6.156656e-6	-154.2758
134.5	7.403822e-6	-141.6945
135	7.379151e-7	139.8472
135.5	7.367782e-6	128.4078
136	2.685026e-6	91.47324
136.5	7.239075e-6	39.59762
137	5.319545e-6	26.45489
137.5	3.788905e-6	-48.64177
138	6.189189e-6	-49.22175
138.5	3.579075e-6	-131.4814
139	5.112954e-6	-141.7103
139.5	3.539439e-6	-124.6836
140	6.901623e-6	117.0941
140.5	4.539626e-6	169.8803
141	5.818502e-6	44.18707
141.5	4.836925e-6	48.08364
142	1.439191e-6	-111.0438
142.5	8.756097e-6	-35.77089
143	1.766306e-6	82.71016
143.5	7.468886e-6	-103.8661
144	3.01428e-6	-69.17857
144.5	6.286294e-6	133.7846
145	7.915382e-6	-164.0145
145.5	7.347118e-6	67.59525
146	5.215207e-6	137.0679
146.5	4.636511e-6	35.29642
147	4.641356e-6	-0.3336344
147.5	2.70089e-6	95.91822
148	1.2955e-5	-39.93536
148.5	9.676391e-6	150.0827
149	1.822842e-5	-54.53823
149.5	2.142881e-5	129.9271
150	2.997707e-5	-75.27537
150.5	2.545442e-5	93.59041
151	1.838084e-5	-122.2411
151.5	1.834146e-5	50.0626
152	5.08011e-6	-164.9396
152.5	5.824821e-6	-0.1501323
153	5.592724e-6	-14.86822
153.5	2.543385e-6	-117.8986
154	4.653175e-6	-78.53143
154.5	5.570695e-6	-173.8347
155	2.199961e-6	-174.802
155.5	7.017474e-6	146.6748
156	2.326423e-6	92.01838
156.5	5.286464e-6	61.55123
157	4.074075e-6	55.00034
157.5	5.612467e-6	-48.09935
158	5.799715e-6	3.072265
158.5	6.815081e-6	-122.0465
159	7.512012e-6	-96.78558
159.5	2.526576e-6	157.362
160	8.737211e-6	177.2881
160.5	1.1904e-6	-44.88423
161	8.338912e-6	101.9059
161.5	2.234803e-6	91.93323
162	6.185091e-6	5.983905
162.5	5.511519e-6	26.06569
163	6.230701e-6	-101.5624
163.5	4.676422e-6	-32.84308
164	3.333492e-6	-150.6815
164.5	3.446802e-6	-147.4375
165	2.277614e-6	166.2077
165.5	4.339101e-6	111.3089
166	8.406153e-7	86.02253
166.5	3.278846e-6	60.69726
167	3.147807e-6	23.55839
167.5	7.4581e-7	66.81788
168	5.340552e-6	-39.70118
168.5	1.345718e-6	-28.26745
169	2.585111e-6	-146.3783
169.5	5.021581e-6	-99.91051
170	3.157794e-6	124.6677
170.5	5.567908e-6	176.8832
171	1.865033e-6	130.4978
171.5	5.402127e-6	84.18887
172	3.350847e-6	105.924
172.5	6.13258e-6	-2.990747
173	4.701843e-6	35.25013
173.5	4.153023e-6	-71.45516
174	6.120774e-6	-55.45366
174.5	1.544424e-6	-139.9684
175	6.986984e-6	-152.6518
175.5	1.503148e-6	178.226
176	7.045853e-6	112.3699
176.5	5.387293e-6	101.1709
177	4.780054e-6	33.48385
177.5	6.767867e-6	38.42062
178	5.078319e-6	-28.0712
178.5	6.536354e-6	-50.02089
179	4.427977e-6	-87.64175
179.5	7.49356e-6	-149.9328
180	4.030074e-6	-136.7913
180.5	5.75863e-6	132.5706
181	7.218694e-6	133.1353
181.5	2.284771e-6	57.43442
182	8.261963e-6	45.28101
182.5	1.537434e-6	2.614941
183	5.671646e-6	-43.76051
183.5	3.379272e-6	-29.78172
184	5.256178e-6	-139.089
184.5	5.428353e-6	-99.26535
185	3.432376e-6	138.7542
185.5	6.099113e-6	173.4945
186	1.106959e-6	100.3029
186.5	6.540997e-6	67.65678
187	2.132797e-6	71.52153
187.5	4.375116e-6	-11.67928
188	2.660914e-6	14.57217
188.5	3.046791e-6	-93.1783
189	5.222233e-6	-70.88603
189.5	1.198634e-6	-139.3617
190	4.504085e-6	-167.215
190.5	2.389099e-6	166.1717
191	2.955729e-6	103.6299
191.5	4.945292e-6	107.5506
192	3.015288e-6	50.96523
192.5	5.792016e-6	31.32611
193	1.864277e-6	-20.83982
193.5	4.954432e-6	-56.16157
194	4.831907e-6	-31.32588
194.5	5.47877e-6	-146.2254
195	4.665107e-6	-128.9939
195.5	3.513407e-6	122.9706
196	5.759678e-6	156.0417
196.5	3.155552e-6	66.01987
197	6.581858e-6	67.58549
197.5	2.923467e-6	19.37011
198	5.735783e-6	-40.52907
198.5	4.448231e-6	-5.620371
199	5.700285e-6	-118.0251
199.5	3.964618e-6	-91.16593
200	5.781467e-6	-169.9117
200.5	5.107831e-6	154.0949
201	4.938879e-6	148.588
201.5	5.304137e-6	78.80816
202	3.519885e-6	71.68842
202.5	5.064024e-6	4.452905
203	5.897371e-6	-9.160345
203.5	2.711809e-6	-55.07064
204	7.269375e-6	-85.16309
204.5	2.006783e-6	-113.1302
205	4.964628e-6	-178.5462
205.5	4.221972e-6	-162.7399
206	4.575435e-6	107.3034
206.5	6.136971e-6	131.4976
207	2.950571e-6	51.38003
207.5	6.1895e-6	39.39252
208	1.538983e-6	17.89859
208.5	7.120153e-6	-48.51279
209	2.733006e-6	-21.87296
209.5	6.706747e-6	-132.31
210	3.568973e-6	-119.1618
210.5	3.140659e-6	169.4821
211	6.797442e-6	154.8904
211.5	3.137564e-6	110.297
212	5.877733e-6	69.09889
212.5	3.893046e-6	53.06855
213	3.997883e-6	-13.52528
213.5	5.30905e-6	-8.255566
214	5.38803e-6	-99.14137
214.5	6.276655e-6	-102.7906
215	4.17956e-6	-144.8119
215.5	6.415537e-6	156.7278
216	4.479911e-6	171.6066
216.5	5.896473e-6	85.14669
217	5.712898e-6	79.93246
217.5	4.388085e-6	20.38538
218	7.342304e-6	-0.4619176
218.5	2.867283e-6	-58.98053
219	7.413125e-6	-76.24754
219.5	3.909463e-6	-114.0499
220	5.868603e-6	-164.7761
220.5	5.941756e-6	-167.0835
221	4.841601e-6	108.1788
221.5	6.486041e-6	119.7565
222	5.015907e-6	42.90257
222.5	6.089118e-6	30.27939
223	3.706339e-6	19.17408
223.5	7.072952e-6	-57.83046
224	3.764977e-6	-45.24492
224.5	5.546704e-6	-128.861
225	6.850808e-6	-144.7558
225.5	3.378848e-6	163.3163
226	7.011685e-6	137.1445
226.5	4.259269e-6	107.1307
227	5.295798e-6	46.92183
227.5	5.823583e-6	42.55317
228	4.462865e-6	-52.03365
228.5	5.256589e-6	-30.09059
229	3.225593e-6	-78.69158
229.5	5.706759e-6	-135.7659
230	1.897876e-6	-121.5429
230.5	6.824016e-6	142.4371
231	3.91991e-6	166.5005
231.5	3.898273e-6	73.08727
232	4.573193e-6	89.72159
232.5	2.583171e-6	4.670086
233	5.677341e-6	-5.359798
233.5	2.664832e-6	-61.74458
234	3.869096e-6	-95.5362
234.5	1.595947e-6	-119.6213
235	2.956215e-6	-173.0972
235.5	3.870708e-6	-167.8648
236	2.76404e-6	108.2337
236.5	3.705493e-6	105.8722
237	1.897135e-6	87.50964
237.5	3.732076e-6	25.82867
238	3.682127e-6	34.06597
238.5	2.552553e-6	-44.29595
239	3.291339e-6	-41.9797
239.5	1.482249e-6	-97.63161
240	4.341536e-6	-137.8892
240.5	9.582725e-7	-120.4773
241	4.486119e-6	139.5614
241.5	1.658054e-6	124.619
242	3.868985e-6	54.03537
242.5	3.341794e-6	71.08817
243	3.465805e-6	-8.697441
243.5	3.736097e-6	-36.63131
244	2.009268e-6	-58.06277
244.5	6.711194e-6	-109.5672
245	7.987193e-7	-29.45536
245.5	5.464115e-6	178.4832
246	2.080901e-6	159.8042
246.5	3.033337e-6	127.5075
247	5.753339e-6	102.813
247.5	2.666064e-6	20.72343
248	2.168556e-6	23.02881
248.5	5.859179e-6	-16.03783
249	4.470135e-6	-142.1295
249.5	9.25723e-6	-49.31374
250	1.355583e-5	157.2836
250.5	7.665873e-6	-96.00253
251	8.456219e-6	110.823
251.5	2.226196e-6	171.0204
252	4.280469e-6	75.00281
252.5	3.281707e-6	11.31839
253	3.497196e-6	33.62306
253.5	4.184323e-6	-67.94321
254	3.361813e-6	-69.62336
254.5	1.999312e-6	-66.93227
255	5.388585e-6	-131.4115
255.5	1.520138e-6	160.1107
256	4.691649e-6	114.0183
256.5	3.115387e-6	150.3316
257	3.64511e-6	44.28496
257.5	5.881358e-6	84.42319
258	3.801377e-6	-53.76962
258.5	4.425126e-6	14.40426
259	1.262712e-6	-68.10294
259.5	3.660476e-6	-80.76205
260	2.735639e-6	-93.05561
260.5	4.047183e-6	174.4266
261	3.221636e-6	-179.7917
261.5	2.664097e-6	153.4674
262	4.734634e-6	96.36703
262.5	4.267259e-6	94.52225
263	3.788189e-6	15.4732
263.5	4.526256e-6	20.33172
264	2.751723e-6	-60.76014
264.5	4.928545e-6	-66.00697
265	1.70064e-6	-142.3783
265.5	5.358213e-6	-147.4622
266	2.607477e-6	176.5036
266.5	4.776489e-6	125.3601
267	4.182359e-6	143.1181
267.5	4.316521e-6	50.30465
268	4.967691e-6	38.88933
268.5	3.039396e-6	-11.18726
269	4.876824e-6	-48.58721
269.5	2.629311e-6	-41.37031
270	5.25559e-6	-116.0214
270.5	2.842298e-6	-128.3473
271	3.783538e-6	141.6179
271.5	3.77934e-6	145.6874
272	3.34851e-6	55.08083
272.5	5.214308e-6	71.85855
273	2.877375e-6	8.522469
273.5	3.343894e-6	-2.27886
274	3.323503e-6	-57.38914
274.5	3.57487e-6	-104.1036
275	2.588389e-6	-122.8329
275.5	3.292922e-6	-174.2471
276	3.495997e-6	166.9233
276.5	1.701512e-6	114.2809
277	3.86076e-6	93.19211
277.5	2.14446e-6	112.1377
278	2.051949e-6	-33.56872
278.5	3.849315e-6	31.85298
279	2.223989e-6	-122.4131
279.5	4.516442e-6	-62.82173
280	1.091362e-6	-42.82895
280.5	2.883882e-6	-149.8483
281	2.112786e-6	-106.6174
281.5	3.276919e-6	133.267
282	2.927967e-6	177.2729
282.5	1.902687e-6	47.98954
283	3.960466e-6	65.80474
283.5	1.276479e-6	-7.173548
284	4.902604e-6	-11.23921
284.5	1.496478e-6	-17.92605
285	2.261798e-6	-114.4225
285.5	2.120125e-6	-88.7308
286	1.324081e-6	120.6253
286.5	3.664314e-6	-177.7345
287	2.936095e-6	119.9982
287.5	2.807537e-6	83.55261
288	1.938444e-6	98.35313
288.5	2.769847e-6	9.70542
289	3.466498e-6	2.246314
289.5	3.884661e-6	-85.80202
290	2.952015e-6	-100.5738
290.5	7.07482e-7	-133.9824
291	5.47219e-6	-165.2478
291.5	1.903647e-6	155.9044
292	4.741797e-6	112.7054
292.5	2.290151e-6	109.7185
293	1.583e-6	19.99579
293.5	3.364137e-6	39.84407
294	2.468425e-6	-23.73236
294.5	5.258833e-6	-47.03291
295	2.038861e-6	-79.0305
295.5	4.438002e-6	-140.7389
296	1.84527e-6	-118.0854
296.5	3.719047e-6	161.5167
297	4.338799e-6	155.469
297.5	4.577073e-6	90.55701
298	3.58838e-6	29.04181
298.5	2.697993e-6	46.08286
299	3.798057e-6	-29.0147
299.5	3.630431e-6	-24.58793
300	3.525877e-6	-94.14149
300.5	4.71596e-6	-120.9247
301	2.962949e-6	175.7712
301.5	4.836755e-6	152.9468
302	1.975894e-6	167.7989
302.5	4.702495e-6	78.76877
303	2.318602e-6	75.35156
303.5	2.494167e-6	8.018229
304	4.169715e-6	7.451659
304.5	1.940028e-6	-58.10362
305	4.740904e-6	-78.6423
305.5	2.761194e-6	-147.8255
306	4.255169e-6	-162.7276
306.5	2.492271e-6	-174.6817
307	3.504677e-6	108.844
307.5	3.187678e-6	116.2222
308	2.132331e-6	42.46894
308.5	3.699765e-6	28.2762
309	1.139379e-6	28.35805
309.5	3.490626e-6	-81.70735
310	2.324054e-6	-53.96648
310.5	3.873432e-6	-135.5654
311	2.951856e-6	-129.58
311.5	2.219233e-6	137.4406
312	4.39887e-6	139.084
312.5	2.259881e-6	110.3562
313	4.598593e-6	41.16746
313.5	1.009825e-6	92.91816
314	2.746743e-6	-32.30566
314.5	4.429024e-6	-22.46668
315	3.455017e-6	-92.77383
315.5	4.823163e-6	-116.5635
316	2.499004e-6	166.732
316.5	3.724429e-6	168.7035
317	2.243952e-6	165.1059
317.5	3.144425e-6	89.21343
318	3.414572e-6	98.83987
318.5	2.008772e-6	-13.03382
319	2.171375e-6	-19.54104
319.5	2.833755e-6	-16.19008
320	2.644755e-6	-71.90054
320.5	1.373892e-6	-94.18324
321	4.1205e-6	179.9046
321.5	2.376268e-6	168.4214
322	2.180072e-6	90.7545
322.5	4.351268e-6	125.8044
323	2.69705e-6	59.64904
323.5	3.751351e-6	30.12863
324	1.950532e-6	-4.784164
324.5	2.872276e-6	-88.02077
325	2.036796e-6	-56.94314
325.5	2.344366e-6	-161.293
326	3.851998e-6	-139.8277
326.5	9.669852e-7	-175.327
327	3.60055e-6	134.3988
327.5	6.148621e-7	159.2012
328	2.163645e-6	53.99128
328.5	2.112803e-6	89.82743
329	1.639844e-6	-44.8084
329.5	3.13679e-6	15.61997
330	1.302219e-6	-96.65681
330.5	3.624983e-6	-94.85699
331	1.103035e-6	-107.0863
331.5	2.304821e-6	178.5618
332	2.732911e-6	-145.7494
332.5	2.522471e-6	122.6986
333	3.541614e-6	96.67608
333.5	2.196545e-6	39.16703
334	2.985409e-6	19.68295
334.5	2.127806e-6	-11.0534
335	3.332351e-6	-63.11352
335.5	2.368569e-6	-80.06722
336	1.349119e-6	-159.5169
336.5	3.861311e-6	-139.63
337	1.255879e-6	158.9824
337.5	3.871115e-6	112.722
338	1.785625e-6	122.8584
338.5	4.708904e-6	30.23943
339	2.593003e-6	34.49502
339.5	1.988393e-6	-57.23503
340	3.742388e-6	-41.90281
340.5	2.521117e-6	-155.8204
341	4.72793e-6	-115.6165
341.5	2.425192e-6	141.8434
342	3.220809e-6	150.0627
342.5	2.515294e-6	136.3158
343	3.554697e-6	60.71617
343.5	1.860636e-6	82.53871
344	2.477831e-6	4.313981
344.5	3.456318e-6	-34.66739
345	2.569579e-6	-11.91418
345.5	5.355301e-6	-123.4241
346	8.880893e-7	-42.80466
346.5	3.55861e-6	173.2676
347	1.959372e-6	-155.5397
347.5	1.245277e-6	124.4223
348	6.821299e-6	115.5917
348.5	4.020586e-6	-37.76778
349	6.317803e-6	80.59001
349.5	6.577392e-6	-68.0117
350	8.402461e-6	83.4194
350.5	9.572587e-6	-108.3095
351	6.088946e-6	59.63364
351.5	7.610933e-6	-149.0102
352	3.11095e-6	3.127966
352.5	4.803817e-6	126.7157
353	1.715885e-6	130.2695
353.5	3.753669e-6	18.56457
354	3.578223e-6	88.52933
354.5	2.556109e-6	-63.48907
355	2.868332e-6	-13.61723
355.5	2.137558e-6	-102.4074
356	3.832804e-6	-123.405
356.5	5.314132e-7	-35.84377
357	3.308792e-6	164.6162
357.5	2.065856e-6	141.2196
358	2.220958e-6	118.6842
358.5	3.783099e-6	70.21301
359	1.562379e-6	38.54366
359.5	3.536903e-6	-0.1868793
360	2.654807e-6	-25.91537
360.5	2.54342e-6	-110.8655
361	3.366083e-6	-94.41049
361.5	1.858629e-6	157.2234
362	3.64032e-6	178.1458
362.5	1.927689e-6	102.2331
363	4.403906e-6	84.64604
363.5	1.04199e-6	100.72
364	3.1752e-6	17.71766
364.5	1.491851e-6	46.43108
365	1.946747e-6	-40.91885
365.5	2.956298e-6	-63.01511
366	1.549708e-6	-174.5689
366.5	3.452931e-6	-136.3648
367	6.725306e-7	166.3683
367.5	2.883079e-6	148.7581
368	1.743889e-6	114.0898
368.5	2.006983e-6	55.86386
369	1.425195e-6	64.08334
369.5	2.036119e-6	1.916112
370	1.8387e-6	-46.78459
370.5	2.313864e-6	-38.46169
371	2.190981e-6	-148.3342
371.5	1.985263e-6	-96.30787
372	1.472716e-6	-138.9172
372.5	2.757979e-6	165.8508
373	1.625148e-6	-166.4918
373.5	4.048654e-6	63.63168
374	3.589188e-7	118.0355
374.5	3.017445e-6	-6.851514
375	2.825926e-6	15.03073
375.5	1.757165e-6	-112.272
376	3.057627e-6	-73.56882
376.5	2.129779e-6	-173.3099
377	4.041198e-6	-162.6274
377.5	9.550997e-7	92.38436
378	3.426466e-6	114.7937
378.5	1.897147e-6	116.9362
379	2.736547e-6	26.68495
379.5	2.561615e-6	11.25084
380	2.61909e-6	-55.39393
380.5	4.575943e-6	-41.59029
381	1.801029e-6	-108.4574
381.5	3.066086e-6	-136.2194
382	2.201105e-6	-158.4559
382.5	2.065168e-6	122.3549
383	3.889619e-6	134.8042
383.5	2.304668e-6	67.57055
384	4.320086e-6	50.7105
384.5	1.333794e-6	13.62037
385	3.380382e-6	-45.43061
385.5	2.193474e-6	-28.24175
386	2.83937e-6	-139.6534
386.5	2.802441e-6	-125.4417
387	1.757108e-6	136.9642
387.5	3.9725e-6	161.731
388	6.861644e-7	45.9673
388.5	2.672406e-6	79.32866
389	1.177905e-6	28.96567
389.5	2.37933e-6	-18.75964
390	1.839287e-6	0.2080235
390.5	2.068313e-6	-95.37851
391	2.04027e-6	-104.0125
391.5	2.277569e-6	-169.5889
392	2.489183e-6	-175.1717
392.5	1.59078e-6	96.47393
393	2.638183e-6	90.28529
393.5	1.724533e-6	86.96004
394	1.770509e-6	44.41703
394.5	2.367868e-6	-9.602358
395	1.193324e-6	-34.14354
395.5	3.219121e-6	-92.25201
396	1.558253e-6	-9.630075
396.5	2.619079e-6	170.6292
397	2.568796e-6	-134.3399
397.5	2.9135e-6	115.6823
398	3.814794e-6	136.9791
398.5	2.259916e-6	24.17631
399	3.510411e-6	51.66403
399.5	7.686787e-7	-24.93101
400	4.28341e-6	-22.42808
