Source File Name:	11,2,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
154.5	0.000447846	34.4506
155	0.0004470714	-1.546944
155.5	0.0004438212	-37.56383
156	0.0004428304	-73.66447
156.5	0.0004414062	-109.4626
157	0.0004386068	-145.4789
157.5	0.0004368457	178.5764
158	0.0004355566	142.8653
158.5	0.0004320718	106.6659
159	0.0004302489	70.67632
159.5	0.0004279401	34.7804
160	0.000427579	-1.213042
160.5	0.0004249185	-37.27535
161	0.0004229845	-73.33617
161.5	0.000422125	-109.3385
162	0.000420053	-144.8508
162.5	0.0004179624	178.9913
163	0.0004162648	142.9661
163.5	0.0004145736	107.0737
164	0.0004110521	71.08147
164.5	0.0004095307	35.04197
165	0.0004087187	-0.9812393
165.5	0.0004067034	-36.75192
166	0.0004046411	-72.78253
166.5	0.0004027884	-108.5166
167	0.000399516	-144.8007
167.5	0.0003993577	179.3558
168	0.0003968571	143.6372
168.5	0.0003949765	107.4156
169	0.0003933567	71.41251
169.5	0.0003924596	35.39693
170	0.0003906043	-0.503269
170.5	0.0003884676	-36.32956
171	0.0003872487	-72.20622
171.5	0.0003845874	-108.1304
172	0.0003825331	-144.2021
172.5	0.0003812679	179.8985
173	0.0003784127	144.1307
173.5	0.0003756575	107.9947
174	0.000375796	71.97338
174.5	0.000373793	36.0671
175	0.0003714466	0.06026527
175.5	0.0003707012	-35.66879
176	0.000368531	-71.88831
176.5	0.0003669007	-107.8703
177	0.0003644864	-143.6771
177.5	0.0003613512	-179.4845
178	0.0003619157	144.5979
178.5	0.0003593589	108.5162
179	0.0003572722	72.52935
179.5	0.000356378	36.72258
180	0.0003546923	0.9247383
180.5	0.0003521885	-35.28043
181	0.000350289	-71.16872
181.5	0.0003494796	-107.1547
182	0.0003487143	-143.0346
182.5	0.0003456606	-178.9978
183	0.0003439419	145.1478
183.5	0.0003412813	109.2228
184	0.0003419132	73.49653
184.5	0.0003381414	37.15294
185	0.0003369982	1.190352
185.5	0.0003352099	-34.57174
186	0.000332372	-70.38261
186.5	0.0003326454	-106.3024
187	0.000330285	-142.3429
187.5	0.000327112	-178.4014
188	0.0003268706	145.7671
188.5	0.0003239725	109.8533
189	0.0003229015	73.92947
189.5	0.0003226172	37.92717
190	0.0003195463	1.925142
190.5	0.000319221	-34.02344
191	0.0003155046	-69.73389
191.5	0.0003149149	-105.5991
192	0.000313429	-141.9451
192.5	0.0003108322	-177.4327
193	0.0003113814	146.4908
193.5	0.0003083884	110.5259
194	0.0003060652	74.81012
194.5	0.0003049951	38.73273
195	0.000303054	2.75285
195.5	0.0003030801	-33.04219
196	0.000298844	-68.83529
196.5	0.0002982792	-105.0418
197	0.0002974764	-140.9906
197.5	0.0002944959	-176.656
198	0.0002943443	147.5166
198.5	0.0002919795	111.3066
199	0.0002902162	75.44104
199.5	0.000289566	39.44503
200	0.0002862887	3.740802
200.5	0.0002856347	-32.27988
201	0.0002846489	-68.30906
201.5	0.0002840387	-103.9114
202	0.0002813342	-140.2219
202.5	0.0002800063	-176.2064
203	0.0002781563	148.3386
203.5	0.0002756282	112.2889
204	0.0002752503	76.15118
204.5	0.0002740397	40.21836
205	0.0002719723	4.36167
205.5	0.0002711029	-31.47783
206	0.0002692544	-67.32165
206.5	0.0002667046	-103.2839
207	0.0002653382	-139.1502
207.5	0.0002651421	-174.9526
208	0.0002632551	148.889
208.5	0.0002616192	112.996
209	0.0002591685	77.17002
209.5	0.0002592493	41.14197
210	0.000256776	5.530584
210.5	0.0002558533	-30.42134
211	0.0002542829	-66.40321
211.5	0.0002525455	-102.457
212	0.0002508883	-138.1456
212.5	0.000250863	-174.1786
213	0.0002485226	149.9787
213.5	0.000246601	114.3279
214	0.0002451013	78.38676
214.5	0.0002448798	42.42696
215	0.0002422008	6.295022
215.5	0.0002417033	-29.57029
216	0.000239821	-65.16284
216.5	0.0002391678	-101.1538
217	0.0002372438	-136.588
217.5	0.0002360091	-172.7425
218	0.0002327682	150.9473
218.5	0.0002335123	114.927
219	0.0002318771	79.45205
219.5	0.0002307421	43.36847
220	0.000229527	7.593861
220.5	0.0002276144	-28.24096
221	0.0002245063	-64.24493
221.5	0.0002250374	-100.0506
222	0.0002235288	-135.9747
222.5	0.000223353	-171.7444
223	0.0002209346	152.1007
223.5	0.0002193056	116.312
224	0.0002193854	80.68996
224.5	0.0002161219	44.25399
225	0.0002156098	8.548998
225.5	0.0002144396	-27.24623
226	0.0002130088	-63.17477
226.5	0.000212387	-98.68711
227	0.0002087064	-134.782
227.5	0.0002077673	-171.0003
228	0.0002081698	153.1051
228.5	0.0002079215	117.797
229	0.0002069933	81.63053
229.5	0.0002015151	45.85898
230	0.0002026767	9.777837
230.5	0.0002029095	-25.79953
231	0.0001997687	-61.97639
231.5	0.0001993328	-98.15657
232	0.0001970572	-133.7166
232.5	0.0001960237	-169.3797
233	0.0001969269	154.5121
233.5	0.0001952981	118.8464
234	0.0001938805	83.24494
234.5	0.0001927231	46.79596
235	0.0001906628	11.26041
235.5	0.0001904943	-24.33045
236	0.0001894709	-60.64772
236.5	0.0001886054	-96.40692
237	0.000186399	-131.8943
237.5	0.0001851024	-168.1489
238	0.0001845516	155.9065
238.5	0.000183701	120.2856
239	0.0001824162	84.39185
239.5	0.0001814756	48.81946
240	0.0001794889	12.67237
240.5	0.0001771898	-23.18729
241	0.0001787393	-59.19548
241.5	0.0001764795	-94.64704
242	0.0001758194	-131.2495
242.5	0.00017339	-166.5058
243	0.0001740086	157.2603
243.5	0.0001719225	121.6439
244	0.0001704895	85.68223
244.5	0.000170819	49.98986
245	0.000167932	13.86046
245.5	0.0001674461	-22.06207
246	0.0001668909	-57.43329
246.5	0.0001654902	-93.66541
247	0.0001665807	-129.5701
247.5	0.0001626648	-165.0829
248	0.0001624497	159.5136
248.5	0.0001613613	123.0784
249	0.0001611024	86.91389
249.5	0.0001594733	51.60744
250	0.0001586734	15.72915
250.5	0.0001591973	-20.08824
251	0.0001566997	-55.9465
251.5	0.0001558561	-91.71555
252	0.0001533641	-128.0995
252.5	0.0001535907	-163.3371
253	0.0001516661	160.4801
253.5	0.0001515745	124.4015
254	0.0001507812	88.68625
254.5	0.0001495263	52.66553
255	0.0001507221	17.55604
255.5	0.0001482119	-18.87331
256	0.0001461307	-54.28118
256.5	0.0001470312	-90.59256
257	0.0001463111	-126.3926
257.5	0.0001445534	-161.8741
258	0.0001432164	162.0951
258.5	0.0001432768	126.3998
259	0.0001428661	90.21855
259.5	0.0001408022	54.49566
260	0.0001401973	18.59484
260.5	0.0001387551	-16.42417
261	0.000137504	-53.05968
261.5	0.0001375911	-88.55253
262	0.0001369151	-124.3368
262.5	0.0001348127	-161.4491
263	0.0001343374	164.1325
263.5	0.0001335138	128.0521
264	0.0001326913	92.62566
264.5	0.0001308942	56.15103
265	0.0001308505	19.54808
265.5	0.0001315381	-15.00131
266	0.0001291273	-51.29225
266.5	0.0001288136	-86.47269
267	0.0001278315	-122.3228
267.5	0.0001257121	-158.6853
268	0.0001262488	165.4294
268.5	0.0001263072	129.7538
269	0.0001243979	94.21952
269.5	0.0001242634	58.18887
270	0.0001226873	22.88241
270.5	0.0001220388	-12.95607
271	0.0001205008	-49.7368
271.5	0.000120665	-85.39878
272	0.0001187032	-120.4624
272.5	0.0001180428	-157.3473
273	0.0001190241	167.3077
273.5	0.000118481	132.2385
274	0.0001146957	96.21595
274.5	0.0001151604	59.47545
275	0.0001154792	23.23169
275.5	0.0001131923	-11.89469
276	0.0001133473	-47.74385
276.5	0.0001138389	-83.16085
277	0.0001114908	-119.1207
277.5	0.0001104191	-155.1935
278	0.0001098265	169.1821
278.5	0.0001093812	133.4569
279	0.0001093447	97.88502
279.5	0.0001091189	61.18205
280	0.0001076998	26.74235
280.5	0.0001075627	-10.0664
281	0.0001053872	-45.59691
281.5	0.0001051954	-80.92843
282	0.0001044407	-117.3921
282.5	0.000103514	-152.5225
283	0.0001029972	171.1741
283.5	0.0001026114	135.2493
284	0.0001005459	99.21146
284.5	0.0001003838	63.62289
285	0.0001030258	28.03772
285.5	9.845915e-5	-7.91212
286	9.947643e-5	-43.90546
286.5	9.899917e-5	-79.87616
287	9.77556e-5	-115.5684
287.5	9.67772e-5	-150.7813
288	9.720798e-5	172.6119
288.5	9.644694e-5	137.158
289	9.475438e-5	100.7702
289.5	9.443262e-5	65.98154
290	9.35041e-5	30.06147
290.5	9.374346e-5	-6.117003
291	9.264134e-5	-41.80626
291.5	9.373128e-5	-78.1377
292	9.224589e-5	-113.0441
292.5	9.114547e-5	-149.0929
293	9.000232e-5	174.7665
293.5	8.939378e-5	139.0079
294	8.956244e-5	103.8612
294.5	8.890982e-5	67.99291
295	8.81704e-5	30.99641
295.5	8.6956e-5	-4.504694
296	8.667705e-5	-39.69793
296.5	8.6452e-5	-75.51242
297	8.662285e-5	-111.5907
297.5	8.46143e-5	-146.3298
298	8.412993e-5	176.2264
298.5	8.425372e-5	141.6556
299	8.370428e-5	104.9793
299.5	8.422382e-5	68.88855
300	8.292513e-5	34.39387
300.5	8.18893e-5	-2.17912
301	8.128708e-5	-37.78047
301.5	7.934742e-5	-74.19288
302	8.04345e-5	-108.9905
302.5	7.950004e-5	-145.015
303	7.953712e-5	178.306
303.5	7.708987e-5	143.4077
304	7.767815e-5	106.8372
304.5	7.830052e-5	71.0621
305	7.642248e-5	35.56036
305.5	7.62429e-5	-0.2697696
306	7.522423e-5	-35.76415
306.5	7.586333e-5	-72.72597
307	7.422152e-5	-107.4119
307.5	7.311096e-5	-143.8952
308	7.403924e-5	-179.6808
308.5	7.356916e-5	145.4314
309	7.272363e-5	109.432
309.5	7.232871e-5	73.46347
310	7.100283e-5	37.92076
310.5	7.072272e-5	2.023193
311	7.079094e-5	-34.00388
311.5	6.90724e-5	-69.22909
312	7.074314e-5	-105.4055
312.5	6.803037e-5	-141.41
313	6.983124e-5	-177.0986
313.5	6.851296e-5	146.3594
314	6.767314e-5	112.0768
314.5	6.71831e-5	75.57742
315	6.51948e-5	40.56483
315.5	6.544499e-5	3.014417
316	6.608869e-5	-31.77069
316.5	6.697798e-5	-68.2376
317	6.524013e-5	-104.354
317.5	6.368117e-5	-139.493
318	6.368761e-5	-175.2872
318.5	6.407458e-5	149.1552
319	6.329537e-5	112.5665
319.5	6.290903e-5	76.91698
320	6.165395e-5	41.3722
320.5	6.144525e-5	4.65678
321	6.183342e-5	-29.44697
321.5	6.095369e-5	-66.1443
322	5.986111e-5	-101.093
322.5	6.042172e-5	-138.3042
323	5.965779e-5	-172.6324
323.5	5.94925e-5	150.4864
324	5.822345e-5	113.5028
324.5	5.776873e-5	81.27365
325	5.729874e-5	42.87945
325.5	5.736856e-5	7.625277
326	5.813228e-5	-27.43583
326.5	5.643355e-5	-63.85485
327	5.589618e-5	-99.41537
327.5	5.568325e-5	-134.2941
328	5.563215e-5	-170.9872
328.5	5.613194e-5	152.9305
329	5.378974e-5	118.687
329.5	5.343081e-5	80.96601
330	5.414033e-5	44.96459
330.5	5.444323e-5	9.511745
331	5.224396e-5	-25.34768
331.5	5.120148e-5	-61.26173
332	5.247287e-5	-98.076
332.5	5.145816e-5	-133.7585
333	5.192635e-5	-169.592
333.5	5.092399e-5	155.8565
334	5.053305e-5	118.5264
334.5	5.027399e-5	82.38123
335	5.01733e-5	47.92652
335.5	4.863075e-5	12.00608
336	4.813428e-5	-23.77064
336.5	4.850615e-5	-60.16039
337	4.958151e-5	-96.12275
337.5	4.801854e-5	-130.4446
338	4.755637e-5	-166.4313
338.5	4.73453e-5	155.8077
339	4.652776e-5	123.0191
339.5	4.597307e-5	85.44634
340	4.56249e-5	49.9402
340.5	4.65476e-5	13.28008
341	4.516133e-5	-21.4472
341.5	4.489809e-5	-57.49784
342	4.503984e-5	-94.13184
342.5	4.417359e-5	-129.41
343	4.372953e-5	-163.9869
343.5	4.224584e-5	159.9273
344	4.263737e-5	123.0376
344.5	4.224657e-5	87.88715
345	4.282983e-5	51.15275
345.5	4.138952e-5	15.27226
346	4.17023e-5	-20.59915
346.5	4.191789e-5	-54.44153
347	4.08442e-5	-91.26895
347.5	4.134197e-5	-127.1662
348	4.081415e-5	-164.1904
348.5	3.985135e-5	163.0587
349	4.016999e-5	127.9833
349.5	3.843656e-5	88.44697
350	3.947529e-5	54.17432
350.5	3.81083e-5	18.48902
351	3.863558e-5	-14.91573
351.5	3.871968e-5	-53.65937
352	3.752988e-5	-88.45647
352.5	3.683324e-5	-125.189
353	3.709585e-5	-161.675
353.5	3.758475e-5	164.4812
354	3.601796e-5	127.2229
354.5	3.446162e-5	90.41901
355	3.616466e-5	56.94231
355.5	3.580719e-5	21.45676
356	3.477855e-5	-13.56958
356.5	3.448159e-5	-51.83433
357	3.417095e-5	-85.81693
357.5	3.24841e-5	-122.2392
358	3.389807e-5	-158.181
358.5	3.287561e-5	166.9247
359	3.291341e-5	130.6692
359.5	3.166403e-5	94.05837
360	3.121243e-5	57.19078
360.5	3.187733e-5	22.7359
361	3.062455e-5	-11.17683
361.5	3.09585e-5	-48.13117
362	3.117523e-5	-86.92878
362.5	3.049256e-5	-117.5043
363	3.037653e-5	-155.6317
363.5	3.174062e-5	169.8375
364	2.975242e-5	132.3817
364.5	2.922327e-5	96.54769
365	2.913132e-5	60.49168
365.5	2.819393e-5	24.44224
366	2.880062e-5	-11.87975
366.5	2.997714e-5	-47.83966
367	2.880086e-5	-80.84275
367.5	2.693353e-5	-117.4674
368	2.751017e-5	-154.3522
368.5	2.735217e-5	174.7197
369	2.667789e-5	134.4568
369.5	2.673502e-5	99.82818
370	2.711673e-5	63.98249
370.5	2.708e-5	29.65922
371	2.490556e-5	-5.896751
371.5	2.560796e-5	-41.74404
372	2.505321e-5	-81.36314
372.5	2.378818e-5	-117.7115
373	2.601345e-5	-148.1558
373.5	2.469843e-5	172.1996
374	2.408895e-5	135.693
374.5	2.307909e-5	103.1697
375	2.271788e-5	66.87208
375.5	2.318388e-5	30.4828
376	2.276559e-5	-7.830486
376.5	2.433452e-5	-42.13879
377	2.364569e-5	-75.34934
377.5	2.187161e-5	-112.727
378	2.288603e-5	-149.2187
378.5	2.24467e-5	174.8869
379	2.105828e-5	142.4243
379.5	2.069738e-5	106.7921
380	2.163257e-5	69.6932
380.5	2.108536e-5	31.30997
381	2.000513e-5	-2.619769
381.5	2.01777e-5	-40.23126
382	2.136541e-5	-74.5253
382.5	1.948325e-5	-105.3717
383	1.929405e-5	-142.3148
383.5	1.967896e-5	179.4202
384	1.826065e-5	142.0651
384.5	1.940516e-5	108.8745
385	1.999549e-5	72.70169
385.5	1.8643e-5	34.69941
386	1.884038e-5	0.9879882
386.5	1.883749e-5	-31.09747
387	1.738564e-5	-68.89279
387.5	1.75482e-5	-108.9253
388	1.783683e-5	-141.7664
388.5	1.813806e-5	-178.4375
389	1.654638e-5	145.2627
389.5	1.765347e-5	108.7164
390	1.570084e-5	74.89133
390.5	1.719087e-5	43.50986
391	1.610933e-5	6.322096
391.5	1.725412e-5	-33.78023
392	1.589978e-5	-64.94202
392.5	1.537694e-5	-99.01229
393	1.678135e-5	-140.0998
393.5	1.597669e-5	-170.7722
394	1.513456e-5	152.0023
394.5	1.497129e-5	112.9722
395	1.53723e-5	81.56647
395.5	1.464148e-5	43.64385
396	1.469653e-5	10.89361
396.5	1.463704e-5	-24.40945
397	1.431365e-5	-67.06024
397.5	1.430777e-5	-96.88919
398	1.373702e-5	-133.686
398.5	1.413746e-5	-170.5443
399	1.273344e-5	158.0805
399.5	1.427968e-5	120.2188
400	1.334361e-5	84.50022
