Source File Name:	6,2,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
72	0.0006573793	10.51018
72.5	0.0006567173	-24.43782
73	0.0006564888	-59.45227
73.5	0.0006548679	-94.29177
74	0.0006514285	-129.0771
74.5	0.0006506052	-164.0045
75	0.0006492386	161.0176
75.5	0.0006469288	126.1785
76	0.0006457166	91.32951
76.5	0.0006435148	56.26122
77	0.0006430621	21.35751
77.5	0.000640765	-13.63262
78	0.0006383867	-48.45316
78.5	0.0006361637	-83.22595
79	0.0006366314	-118.0992
79.5	0.000634674	-153.0805
80	0.0006338787	171.9792
80.5	0.0006303871	137.0111
81	0.0006292552	102.0376
81.5	0.0006274049	67.22947
82	0.0006273923	32.32793
82.5	0.0006255316	-2.727292
83	0.0006238366	-37.51093
83.5	0.0006200324	-72.49599
84	0.0006187945	-107.354
84.5	0.0006168471	-142.2342
85	0.0006154639	-177.1004
85.5	0.0006149216	147.8603
86	0.0006115236	112.8983
86.5	0.0006115368	78.01888
87	0.0006094966	43.15002
87.5	0.0006060484	8.229332
88	0.0006057044	-26.64981
88.5	0.0006052812	-61.47902
89	0.0006020981	-96.53244
89.5	0.0006013129	-131.4814
90	0.0005977712	-166.2619
90.5	0.0005957186	158.8651
91	0.0005947368	123.9912
91.5	0.0005925659	89.06269
92	0.0005921058	54.11098
92.5	0.0005895273	19.10306
93	0.0005894132	-15.70972
93.5	0.0005862375	-50.71287
94	0.0005853304	-85.4733
94.5	0.0005835436	-120.4618
95	0.0005830937	-155.2919
95.5	0.0005798063	169.7305
96	0.0005796671	134.9869
96.5	0.0005753748	99.94146
97	0.0005735451	65.05176
97.5	0.0005726473	30.14531
98	0.0005705245	-4.674799
98.5	0.0005689744	-39.63562
99	0.0005672757	-74.43282
99.5	0.0005651454	-109.3549
100	0.0005633698	-144.3086
100.5	0.000563319	-179.1346
101	0.000558962	145.8391
101.5	0.0005573726	110.9612
102	0.000554342	76.089
102.5	0.0005535011	41.17573
103	0.0005541905	6.148805
103.5	0.0005507447	-28.61228
104	0.0005491129	-63.53311
104.5	0.0005478789	-98.30013
105	0.0005454004	-133.2806
105.5	0.0005440681	-168.1045
106	0.0005408013	156.9479
106.5	0.0005394763	122.1634
107	0.0005377073	87.22581
107.5	0.0005357935	52.31819
108	0.0005337526	17.27044
108.5	0.0005324225	-17.36091
109	0.0005306226	-52.39892
109.5	0.0005296098	-87.35665
110	0.0005257402	-121.9702
110.5	0.0005252723	-157.1124
111	0.0005217267	168.0203
111.5	0.0005194143	133.1008
112	0.0005180554	98.37494
112.5	0.0005171696	63.56166
113	0.0005166238	28.47308
113.5	0.000511967	-6.389347
114	0.0005117939	-41.31401
114.5	0.0005083445	-76.18878
115	0.0005081578	-111.1103
115.5	0.0005061206	-145.9909
116	0.0005038491	179.1624
116.5	0.000501741	144.3618
117	0.0004997327	109.4064
117.5	0.0004980833	74.4173
118	0.0004959164	39.53413
118.5	0.0004939798	4.686059
119	0.0004936495	-30.24839
119.5	0.0004895582	-64.963
120	0.0004893809	-99.86893
120.5	0.0004865183	-134.7413
121	0.0004862303	-169.6535
121.5	0.0004816795	155.4048
122	0.0004821375	120.6109
122.5	0.0004788536	85.53078
123	0.0004776624	50.67297
123.5	0.0004748388	15.83262
124	0.0004731423	-19.01391
124.5	0.0004722339	-54.0594
125	0.0004685496	-88.78614
125.5	0.0004671683	-123.5036
126	0.0004664403	-158.3126
126.5	0.0004649255	166.8078
127	0.0004623888	131.6609
127.5	0.0004590066	96.84575
128	0.0004576268	61.89779
128.5	0.0004566413	26.85909
129	0.0004542563	-7.994418
129.5	0.0004522712	-42.6694
130	0.0004524597	-77.37827
130.5	0.000448021	-112.3387
131	0.0004462487	-147.334
131.5	0.0004443189	177.9163
132	0.0004425257	142.9829
132.5	0.0004414041	107.9837
133	0.0004386175	73.29917
133.5	0.0004379114	38.41386
134	0.0004359358	3.426309
134.5	0.0004339933	-31.42527
135	0.0004330571	-66.35136
135.5	0.0004285501	-101.1123
136	0.0004292165	-136.0251
136.5	0.000425743	-170.808
137	0.0004237841	154.3777
137.5	0.0004227319	119.2838
138	0.0004199388	84.60159
138.5	0.0004186741	49.5805
139	0.0004159585	15.08203
139.5	0.0004150535	-19.99282
140	0.0004137483	-54.86935
140.5	0.0004121845	-89.7562
141	0.0004090293	-124.6234
141.5	0.0004068416	-159.3899
142	0.0004043927	165.5528
142.5	0.0004028677	130.7215
143	0.0004023396	95.77195
143.5	0.0003993731	61.14226
144	0.0003987807	26.30169
144.5	0.0003952339	-8.887152
145	0.0003945647	-43.67997
145.5	0.0003921117	-78.31393
146	0.0003916245	-113.3655
146.5	0.0003892507	-148.0411
147	0.0003858958	176.9081
147.5	0.0003850134	142.2349
148	0.0003825744	107.329
148.5	0.000382762	72.43877
149	0.0003793211	37.27205
149.5	0.0003789049	2.565814
150	0.0003758339	-32.28567
150.5	0.0003748525	-66.8913
151	0.0003716238	-101.8504
151.5	0.0003704668	-136.7009
152	0.0003695608	-171.5183
152.5	0.0003661954	153.5525
153	0.0003647874	118.8297
153.5	0.0003632245	83.94942
154	0.0003620322	48.96439
154.5	0.0003602627	14.13576
155	0.0003591224	-20.59027
155.5	0.0003563492	-55.47808
156	0.0003555429	-90.49592
156.5	0.0003530567	-125.0991
157	0.0003508688	-159.981
157.5	0.0003476945	165.2496
158	0.0003473968	130.1656
158.5	0.0003454063	95.3693
159	0.0003443979	60.4547
159.5	0.0003430368	25.62643
160	0.0003411174	-9.096578
160.5	0.0003397885	-44.16133
161	0.0003381409	-78.85541
161.5	0.0003361644	-113.8954
162	0.0003337239	-148.4612
162.5	0.0003316036	176.7343
163	0.0003299969	141.8224
163.5	0.0003284367	106.7078
164	0.0003259765	72.10352
164.5	0.0003242832	36.93123
165	0.000324131	2.275137
165.5	0.0003215795	-32.67228
166	0.0003203841	-67.44798
166.5	0.0003196351	-102.2958
167	0.0003168435	-136.7796
167.5	0.0003170384	-171.6088
168	0.0003130022	153.5139
168.5	0.0003116576	118.6389
169	0.0003100171	83.73865
169.5	0.0003092055	48.74571
170	0.000307383	14.13484
170.5	0.0003054241	-20.54889
171	0.0003039801	-55.41591
171.5	0.0003004277	-90.43292
172	0.0003001127	-125.1474
172.5	0.0002991824	-160.4618
173	0.0002964535	164.7385
173.5	0.000295746	130.1904
174	0.0002940342	95.56179
174.5	0.0002931298	60.40686
175	0.0002917044	25.67745
175.5	0.0002896884	-9.008322
176	0.0002904988	-43.99057
176.5	0.0002859326	-78.31792
177	0.0002857392	-113.3973
177.5	0.0002825524	-148.2704
178	0.0002806981	176.8825
178.5	0.0002790907	141.9824
179	0.0002792616	107.2102
179.5	0.0002764603	72.09948
180	0.000275786	37.59253
180.5	0.0002734177	2.878314
181	0.0002726495	-31.87147
181.5	0.0002708267	-66.82136
182	0.0002689684	-101.515
182.5	0.0002680128	-136.511
183	0.0002665773	-171.3198
183.5	0.0002641467	153.8852
184	0.0002622366	119.163
184.5	0.0002609095	84.19446
185	0.0002585552	49.51437
185.5	0.0002594572	14.59225
186	0.0002559862	-20.14961
186.5	0.0002574569	-55.00095
187	0.0002537943	-89.64886
187.5	0.0002518405	-124.3431
188	0.0002503623	-159.2292
188.5	0.0002492583	165.873
189	0.0002488114	130.7761
189.5	0.0002473105	95.7988
190	0.0002459406	61.24664
190.5	0.000244662	26.43339
191	0.0002414379	-8.275622
191.5	0.0002411372	-42.97991
192	0.0002379702	-77.70551
192.5	0.0002386567	-112.7646
193	0.0002379047	-147.5523
193.5	0.0002355499	177.4852
194	0.0002338686	143.0979
194.5	0.0002332728	108.329
195	0.0002317376	73.15121
195.5	0.0002296518	38.31326
196	0.0002286905	3.481862
196.5	0.0002264631	-31.01421
197	0.0002268012	-65.6938
197.5	0.0002244105	-100.6199
198	0.0002236804	-135.3684
198.5	0.0002214757	-170.6143
199	0.0002201639	155.0987
199.5	0.0002184867	119.7797
200	0.0002186176	85.71351
200.5	0.0002157562	50.35421
201	0.0002151607	15.78761
201.5	0.0002132238	-19.25739
202	0.0002125679	-53.89108
202.5	0.0002114422	-88.50756
203	0.000210608	-123.5989
203.5	0.0002084641	-158.3658
204	0.0002069661	166.8892
204.5	0.0002054631	132.1735
205	0.0002048514	97.38744
205.5	0.000202285	62.78427
206	0.0002027554	27.53032
206.5	0.0002023871	-6.991274
207	0.0002005188	-42.11008
207.5	0.0001983552	-76.69473
208	0.0001963144	-111.2319
208.5	0.0001946353	-146.1844
209	0.0001960697	179.0253
209.5	0.0001937973	144.3521
210	0.0001929918	109.2475
210.5	0.0001920251	74.93345
211	0.0001898704	39.83331
211.5	0.0001894384	5.318367
212	0.0001879981	-29.28112
212.5	0.000187591	-64.45407
213	0.0001851864	-99.15781
213.5	0.0001837914	-134.1517
214	0.000183962	-168.7866
214.5	0.0001813162	156.5677
215	0.0001808071	121.3814
215.5	0.0001796043	86.96288
216	0.0001795162	51.72023
216.5	0.0001775552	17.505
217	0.0001769666	-17.22472
217.5	0.000175339	-51.90929
218	0.0001735529	-87.01907
218.5	0.0001737919	-121.8276
219	0.0001723803	-156.4783
219.5	0.0001707441	168.9222
220	0.0001696282	133.9758
220.5	0.0001679212	98.94828
221	0.0001675246	64.32986
221.5	0.0001665423	29.55319
222	0.0001668732	-5.146828
222.5	0.0001652763	-40.50517
223	0.0001636494	-74.7009
223.5	0.0001623847	-108.8767
224	0.0001623954	-144.242
224.5	0.0001609137	-178.6864
225	0.0001575196	145.7926
225.5	0.0001587797	111.4406
226	0.0001570906	76.65088
226.5	0.0001560973	41.75372
227	0.0001557537	7.602185
227.5	0.0001542586	-27.36573
228	0.0001547487	-62.25536
228.5	0.0001511832	-96.85271
229	0.0001516029	-131.5266
229.5	0.0001493716	-166.3404
230	0.0001500318	158.697
230.5	0.0001490858	123.9132
231	0.0001471718	89.35767
231.5	0.0001458489	54.74219
232	0.0001456584	19.88301
232.5	0.0001444976	-15.35002
233	0.0001432082	-50.03746
233.5	0.0001424471	-84.5371
234	0.0001423727	-119.4048
234.5	0.0001407221	-154.2888
235	0.0001398343	170.8061
235.5	0.0001385295	136.1897
236	0.0001383904	101.2552
236.5	0.0001372722	66.76318
237	0.0001366905	31.94223
237.5	0.0001348116	-2.592854
238	0.0001342649	-37.23634
238.5	0.0001342038	-71.80914
239	0.0001318247	-107.185
239.5	0.0001312377	-142.1814
240	0.0001290346	-176.6583
240.5	0.0001290935	148.1725
241	0.0001286368	113.9316
241.5	0.0001284535	79.14072
242	0.0001271264	44.44199
242.5	0.0001257885	9.367483
243	0.0001261494	-25.51744
243.5	0.0001241417	-59.83466
244	0.0001249801	-94.72968
244.5	0.0001229741	-128.9075
245	0.0001225223	-164.3092
245.5	0.0001215497	160.9329
246	0.0001208312	126.777
246.5	0.0001213722	92.14053
247	0.0001189022	56.66302
247.5	0.0001177415	22.3176
248	0.0001175021	-12.74469
248.5	0.0001165069	-47.07181
249	0.0001162186	-82.2031
249.5	0.0001149887	-116.2439
250	0.0001144565	-151.7063
250.5	0.0001129291	173.1146
251	0.0001111218	139.4876
251.5	0.0001123115	103.6089
252	0.0001116783	69.467
252.5	0.0001100189	34.37856
253	0.0001098829	-0.09811328
253.5	0.000109469	-35.29555
254	0.0001075685	-70.0023
254.5	0.0001073072	-104.4795
255	0.0001073223	-138.6315
255.5	0.0001050371	-173.783
256	0.0001048775	151.314
256.5	0.0001042864	117.0011
257	0.0001027231	81.70679
257.5	0.0001025473	47.20201
258	0.0001017052	12.82621
258.5	0.0001007407	-22.23052
259	0.0001010552	-56.80312
259.5	0.0001014329	-91.61698
260	0.0001006369	-127.0463
260.5	9.809941e-5	-161.2601
261	9.761292e-5	164.0558
261.5	9.715864e-5	129.3502
262	9.517792e-5	94.18899
262.5	9.486359e-5	60.00861
263	9.567324e-5	25.53971
263.5	9.459529e-5	-10.22315
264	9.360955e-5	-44.61713
264.5	9.240604e-5	-79.60233
265	9.269396e-5	-113.5069
265.5	9.163268e-5	-148.6207
266	9.14276e-5	176.5059
266.5	9.038838e-5	141.5159
267	8.950948e-5	106.2305
267.5	8.750468e-5	71.86111
268	8.83497e-5	36.9764
268.5	8.730124e-5	2.78756
269	8.731308e-5	-30.82934
269.5	8.659422e-5	-66.78019
270	8.479328e-5	-100.6989
270.5	8.522791e-5	-136.2971
271	8.350675e-5	-170.3885
271.5	8.385722e-5	154.3975
272	8.253123e-5	120.177
272.5	8.303839e-5	84.50471
273	8.227529e-5	49.73225
273.5	8.172804e-5	15.10415
274	8.101218e-5	-19.40288
274.5	8.028224e-5	-53.64082
275	7.974068e-5	-88.77907
275.5	8.016035e-5	-123.9148
276	7.791758e-5	-158.8871
276.5	7.724825e-5	166.5523
277	7.712704e-5	132.8893
277.5	7.825671e-5	97.28819
278	7.61796e-5	62.91924
278.5	7.637552e-5	27.53891
279	7.526952e-5	-7.854177
279.5	7.356209e-5	-41.72704
280	7.305029e-5	-76.0432
280.5	7.250733e-5	-111.3957
281	7.2931e-5	-145.3652
281.5	7.163933e-5	179.1801
282	7.110002e-5	144.1627
282.5	6.952917e-5	109.2169
283	6.920056e-5	74.76224
283.5	6.86373e-5	39.85411
284	6.8815e-5	5.597433
284.5	6.81463e-5	-29.20601
285	6.877745e-5	-64.09258
285.5	6.710651e-5	-99.11404
286	6.662785e-5	-134.2091
286.5	6.743834e-5	-168.2523
287	6.552487e-5	157.6482
287.5	6.498261e-5	122.8042
288	6.545217e-5	87.70904
288.5	6.447919e-5	51.82328
289	6.510111e-5	17.34179
289.5	6.258018e-5	-16.99409
290	6.387019e-5	-51.71495
290.5	6.278017e-5	-84.73222
291	6.299608e-5	-121.0956
291.5	6.139125e-5	-155.6152
292	6.106031e-5	169.9187
292.5	6.016711e-5	134.5634
293	6.049165e-5	99.9529
293.5	5.954229e-5	64.77492
294	5.860477e-5	30.66816
294.5	5.931909e-5	-4.692081
295	5.758843e-5	-37.19059
295.5	5.813852e-5	-74.00171
296	5.527651e-5	-107.9248
296.5	5.614559e-5	-142.774
297	5.487426e-5	-178.9089
297.5	5.517004e-5	146.8277
298	5.53664e-5	111.8196
298.5	5.384051e-5	78.70749
299	5.451091e-5	42.39991
299.5	5.341211e-5	9.777179
300	5.269789e-5	-27.51822
300.5	5.230632e-5	-62.16876
301	5.149639e-5	-94.69847
301.5	5.091177e-5	-131.944
302	5.090073e-5	-167.0548
302.5	4.907714e-5	159.433
303	5.066862e-5	123.3999
303.5	5.059281e-5	90.4813
304	4.860806e-5	54.64004
304.5	4.882531e-5	19.92266
305	4.856754e-5	-14.01448
305.5	4.794733e-5	-50.05525
306	4.78235e-5	-82.61549
306.5	4.777986e-5	-118.6631
307	4.679611e-5	-154.2064
307.5	4.526753e-5	171.5379
308	4.673121e-5	137.3093
308.5	4.486965e-5	102.3691
309	4.532927e-5	65.44597
309.5	4.354638e-5	33.32506
310	4.360526e-5	-2.287322
310.5	4.45287e-5	-34.77934
311	4.397496e-5	-69.81807
311.5	4.358046e-5	-105.5438
312	4.261501e-5	-140.2694
312.5	4.204204e-5	-176.9931
313	4.19101e-5	150.4423
313.5	4.083357e-5	114.2878
314	4.063241e-5	80.80488
314.5	4.012337e-5	44.57036
315	4.090124e-5	11.4412
315.5	3.868337e-5	-24.6185
316	3.888831e-5	-57.66497
316.5	3.848696e-5	-93.9057
317	3.869612e-5	-127.7766
317.5	3.850019e-5	-164.4631
318	3.684753e-5	162.0997
318.5	3.746067e-5	127.9085
319	3.667826e-5	89.78323
319.5	3.682441e-5	57.0561
320	3.560057e-5	22.70157
320.5	3.549958e-5	-12.51537
321	3.577709e-5	-47.27577
321.5	3.333605e-5	-84.27163
322	3.352027e-5	-114.5377
322.5	3.483251e-5	-150.6435
323	3.496158e-5	174.4886
323.5	3.49283e-5	138.6153
324	3.300721e-5	104.9103
324.5	3.363997e-5	68.98462
325	3.267466e-5	36.00726
325.5	3.227104e-5	-0.6874405
326	3.156256e-5	-33.69194
326.5	3.10755e-5	-69.11097
327	3.060281e-5	-102.9176
327.5	3.10059e-5	-139.1791
328	3.035075e-5	-172.4337
328.5	2.94605e-5	149.9051
329	2.858952e-5	118.2074
329.5	2.960212e-5	84.46224
330	2.876433e-5	49.02884
330.5	2.915084e-5	12.5223
331	2.829048e-5	-23.93283
331.5	2.720115e-5	-54.76014
332	2.790946e-5	-89.91028
332.5	2.615246e-5	-124.5312
333	2.810586e-5	-161.1288
333.5	2.476096e-5	165.8265
334	2.669511e-5	130.6823
334.5	2.491703e-5	98.14959
335	2.553303e-5	58.12748
335.5	2.424599e-5	24.3606
336	2.610168e-5	-10.41367
336.5	2.448769e-5	-42.32927
337	2.534382e-5	-80.30152
337.5	2.490616e-5	-113.4954
338	2.266623e-5	-148.8465
338.5	2.369139e-5	-179.958
339	2.246432e-5	143.722
339.5	2.285023e-5	107.6379
340	2.245503e-5	69.37849
340.5	2.213305e-5	41.62502
341	2.178178e-5	5.115102
341.5	2.101293e-5	-31.9119
342	2.023892e-5	-67.38378
342.5	2.091648e-5	-97.7248
343	2.023054e-5	-135.5392
343.5	2.037298e-5	-166.0248
344	1.949738e-5	157.0668
344.5	1.991958e-5	120.0068
345	1.948863e-5	84.50829
345.5	1.902388e-5	47.64005
346	1.842245e-5	13.70814
346.5	1.836923e-5	-22.2495
347	1.7804e-5	-52.55166
347.5	1.867792e-5	-83.94962
348	1.706201e-5	-116.8819
348.5	1.657982e-5	-159.1435
349	1.625686e-5	167.4445
349.5	1.641304e-5	134.0502
350	1.658384e-5	99.14541
350.5	1.673674e-5	64.29662
351	1.611703e-5	27.6904
351.5	1.551444e-5	-1.253658
352	1.616442e-5	-39.00954
352.5	1.561422e-5	-71.04917
353	1.517347e-5	-111.5696
353.5	1.470162e-5	-148.4001
354	1.350493e-5	179.7706
354.5	1.345674e-5	140.1807
355	1.334933e-5	113.9229
355.5	1.466001e-5	78.46284
356	1.545693e-5	39.56969
356.5	1.501607e-5	9.370523
357	1.351914e-5	-25.23153
357.5	1.344992e-5	-57.29755
358	1.263855e-5	-94.3189
358.5	1.294028e-5	-136.9405
359	1.200755e-5	-161.0442
359.5	1.22599e-5	159.4625
360	1.135424e-5	124.5072
360.5	1.228317e-5	88.57379
361	1.001779e-5	53.85131
361.5	1.161716e-5	26.33402
362	1.150752e-5	-15.53725
362.5	1.132609e-5	-44.1921
363	1.110623e-5	-86.12286
363.5	1.160882e-5	-119.2649
364	1.111142e-5	-158.2656
364.5	8.696653e-6	176.6485
365	1.075993e-5	148.7839
365.5	1.01113e-5	100.9011
366	8.891923e-6	70.07288
366.5	9.355086e-6	39.59625
367	8.715805e-6	9.729637
367.5	9.589685e-6	-32.06752
368	8.916591e-6	-65.34462
368.5	7.362719e-6	-100.441
369	8.58905e-6	-134.4707
369.5	7.826563e-6	-173.6244
370	7.947673e-6	146.9037
370.5	8.370313e-6	110.1807
371	8.619744e-6	85.11822
371.5	7.20683e-6	42.06331
372	8.283277e-6	12.09186
372.5	6.508516e-6	-12.64758
373	7.586772e-6	-60.54819
373.5	6.751664e-6	-70.45931
374	6.862339e-6	-124.3297
374.5	6.346914e-6	-142.4816
375	5.820552e-6	169.5239
375.5	5.816159e-6	140.9859
376	6.149702e-6	97.93353
376.5	5.054598e-6	57.04892
377	6.279666e-6	41.45228
377.5	6.234821e-6	-4.291117
378	4.798017e-6	-26.75438
378.5	5.759453e-6	-68.94216
379	5.182934e-6	-97.51493
379.5	5.934594e-6	-137.06
380	4.880392e-6	-175.152
380.5	5.83781e-6	154.0262
381	3.944927e-6	109.9114
381.5	4.348439e-6	102.5791
382	5.37049e-6	55.17234
382.5	5.06274e-6	22.67071
383	5.366157e-6	-19.17541
383.5	3.217634e-6	-48.34055
384	3.194243e-6	-95.98721
384.5	2.637205e-6	-115.3088
385	3.675253e-6	-143.9963
385.5	4.606075e-6	169.4914
386	3.257834e-6	144.6285
386.5	3.81744e-6	125.0121
387	2.55824e-6	86.02572
387.5	3.312919e-6	41.11722
388	2.840159e-6	2.291492
388.5	2.652043e-6	-50.46093
389	2.997122e-6	-32.12076
389.5	2.647462e-6	-100.112
390	2.760804e-6	-127.4992
390.5	2.123707e-6	-177.4287
391	2.015155e-6	176.1872
391.5	2.548691e-6	130.4889
392	1.820727e-6	106.729
392.5	2.072777e-6	95.93443
393	3.370468e-6	30.80266
393.5	3.076572e-6	-7.316015
394	1.698147e-6	-51.49768
394.5	2.007003e-6	-83.43363
395	1.861073e-6	-89.30946
395.5	1.422752e-6	-102.6932
396	2.253464e-6	-141.6036
396.5	3.497158e-6	159.4908
397	2.222876e-6	119.4114
397.5	9.210907e-7	65.02505
398	6.469611e-7	28.57816
398.5	2.24891e-6	50.31585
399	3.465123e-6	6.822652
399.5	2.501057e-6	-46.70853
400	2.534345e-6	-49.10795
