Source File Name:	11,2,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
285	0.004780649	15.01915
285.5	0.00478292	-21.00855
286	0.004829219	-57.64103
286.5	0.004812079	-94.01743
287	0.004826813	-130.4095
287.5	0.004845495	-167.0561
288	0.004844309	156.4487
288.5	0.004861955	120.1983
289	0.004884148	83.58058
289.5	0.004893688	47.27279
290	0.004954188	10.80818
290.5	0.004975467	-26.45789
291	0.004962159	-63.40618
291.5	0.004924383	-100.1229
292	0.004886691	-136.4771
292.5	0.004895747	-172.5496
293	0.004932453	150.7323
293.5	0.004902045	113.5638
294	0.004849602	77.10128
294.5	0.004820823	40.92941
295	0.004797813	4.921723
295.5	0.004800878	-31.3808
296	0.00481326	-67.41506
296.5	0.004834871	-103.8282
297	0.004852009	-140.2963
297.5	0.004850723	-177.3616
298	0.004794697	146.3146
298.5	0.004788069	110.2062
299	0.004793087	73.68094
299.5	0.004799287	37.28278
300	0.004782157	0.5156077
300.5	0.004744575	-36.11229
301	0.004690773	-72.28141
301.5	0.004667103	-108.3324
302	0.004641033	-144.5454
302.5	0.004623512	179.5276
303	0.004608728	143.2265
303.5	0.004584027	107.2832
304	0.004584647	71.3905
304.5	0.004618106	35.13594
305	0.004578236	-1.393872
305.5	0.004565391	-37.10743
306	0.004558078	-73.19956
306.5	0.004574538	-109.1403
307	0.004604293	-145.6067
307.5	0.00458854	177.7733
308	0.004542679	141.5918
308.5	0.004534348	105.515
309	0.004509185	69.03366
309.5	0.00445192	33.20986
310	0.004469631	-2.350851
310.5	0.004476607	-38.39045
311	0.004489163	-74.67239
311.5	0.004467174	-111.1362
312	0.004416597	-147.0777
312.5	0.004398991	177.7612
313	0.004467793	142.0826
313.5	0.004494051	105.5911
314	0.004519586	69.35558
314.5	0.004510274	32.70823
315	0.004482292	-3.569162
315.5	0.004478755	-39.25257
316	0.004496195	-75.28898
316.5	0.004491238	-111.6113
317	0.00450981	-147.8927
317.5	0.004500499	175.5456
318	0.004456188	139.1625
318.5	0.004455219	103.0555
319	0.004431628	66.91357
319.5	0.004393313	31.25544
320	0.004429209	-4.596418
320.5	0.004438753	-41.17532
321	0.004398192	-77.36958
321.5	0.004384117	-113.2816
322	0.004375868	-149.1499
322.5	0.004399092	174.8102
323	0.004387032	138.3563
323.5	0.004365401	102.2059
324	0.004363747	66.43198
324.5	0.004399222	30.06365
325	0.004375581	-6.730422
325.5	0.004331653	-42.95579
326	0.00428132	-79.27171
326.5	0.00424472	-114.9243
327	0.00424046	-150.6203
327.5	0.004233049	173.1994
328	0.004196908	137.0998
328.5	0.004177053	101.1305
329	0.004136122	64.94663
329.5	0.004093997	29.67321
330	0.004109567	-5.666829
330.5	0.004118063	-41.60389
331	0.004131253	-77.3708
331.5	0.004157851	-113.7517
332	0.004120349	-150.3775
332.5	0.004064051	173.9333
333	0.004040451	138.1662
333.5	0.004034172	102.7428
334	0.00406261	66.86929
334.5	0.004066113	29.9339
335	0.003977145	-6.132858
335.5	0.003924773	-41.12556
336	0.00393195	-76.65617
336.5	0.003910772	-112.0306
337	0.003917837	-147.5423
337.5	0.00391843	176.6884
338	0.003926191	141.1526
338.5	0.003940971	105.267
339	0.003919797	69.2368
339.5	0.003909837	34.16426
340	0.003962673	-1.401616
340.5	0.00396369	-37.54079
341	0.003966826	-73.54547
341.5	0.003971916	-109.3852
342	0.003958305	-145.4846
342.5	0.003952657	178.8422
343	0.003964133	142.9161
343.5	0.003926991	107.196
344	0.003926552	71.83347
344.5	0.003946406	36.16276
345	0.003933095	0.5027505
345.5	0.003970818	-35.0683
346	0.003963274	-71.35601
346.5	0.003930412	-106.8549
347	0.00395578	-141.5693
347.5	0.004021126	-177.1652
348	0.004062871	146.7115
348.5	0.004095481	110.35
349	0.004076913	74.07561
349.5	0.004063144	38.50464
350	0.004109749	2.729917
350.5	0.004100476	-33.50674
351	0.004111805	-68.5751
351.5	0.00415477	-104.8773
352	0.004151061	-141.3876
352.5	0.004105308	-177.272
353	0.004093885	147.3846
353.5	0.004093309	112.2059
354	0.004159884	76.96363
354.5	0.004230218	40.65553
355	0.004216199	4.465411
355.5	0.004231568	-31.18758
356	0.004260874	-67.17981
356.5	0.004277855	-102.7724
357	0.004329105	-138.7023
357.5	0.004374017	-175.1203
358	0.004375882	148.6122
358.5	0.004394769	112.4498
359	0.004394666	76.06667
359.5	0.004378786	40.17849
360	0.004397188	4.078938
360.5	0.004362766	-31.86142
361	0.004366572	-67.266
361.5	0.004429726	-103.1948
362	0.004403722	-139.4543
362.5	0.00440373	-174.8638
363	0.004449742	149.2975
363.5	0.004468258	113.2428
364	0.004495325	77.33754
364.5	0.004528516	41.33968
365	0.004541445	5.646769
365.5	0.004627801	-30.47612
366	0.004637694	-67.81685
366.5	0.004567492	-103.9986
367	0.004578942	-139.5263
367.5	0.004589146	-175.5762
368	0.00460826	148.8195
368.5	0.004647349	112.5089
369	0.004624226	75.91011
369.5	0.004604571	39.97928
370	0.004618344	4.264834
370.5	0.004597878	-31.66014
371	0.004635883	-66.9012
371.5	0.004694704	-103.1012
372	0.004697234	-139.5807
372.5	0.004702264	-175.6297
373	0.004731316	148.093
373.5	0.00471039	111.9972
374	0.004728946	76.54734
374.5	0.004780707	40.34127
375	0.004799222	3.83345
375.5	0.004820973	-32.52087
376	0.004778079	-69.38152
376.5	0.004719151	-104.9183
377	0.004767534	-140.5552
377.5	0.004764019	-177.2822
378	0.00472365	146.8236
378.5	0.004732109	111.1725
379	0.004741055	75.13714
379.5	0.004742748	39.33139
380	0.004762631	3.104551
380.5	0.004741202	-32.86861
381	0.004760224	-68.24294
381.5	0.004811278	-104.4967
382	0.004805522	-140.8746
382.5	0.004818818	-176.7465
383	0.004840904	146.6813
383.5	0.004819586	110.2833
384	0.004796951	74.1688
384.5	0.004787257	38.1447
385	0.004763719	2.321577
385.5	0.004791784	-33.35861
386	0.004800825	-70.0106
386.5	0.004747053	-105.938
387	0.004746369	-141.9057
387.5	0.004698683	-177.9423
388	0.004679711	147.2406
388.5	0.004767483	111.6117
389	0.004803905	75.00256
389.5	0.004787958	38.66085
390	0.004780118	2.574952
390.5	0.004748955	-33.25423
391	0.00479237	-68.75415
391.5	0.004836368	-105.278
392	0.004802159	-141.5549
392.5	0.004809791	-177.4193
393	0.00483353	145.8561
393.5	0.004735423	109.6033
394	0.004713249	74.35123
394.5	0.004733665	38.43895
395	0.004733466	2.698738
395.5	0.004764613	-33.06292
396	0.004756228	-69.61189
396.5	0.004691619	-105.0827
397	0.004755178	-140.5202
397.5	0.004757814	-177.0755
398	0.004752189	147.3251
398.5	0.004799823	111.4139
399	0.004789039	75.06335
399.5	0.004782144	39.27654
400	0.004821457	3.10034
