Source File Name:	11,1,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
71	0.005594308	9.33236
71.5	0.005469182	-26.55904
72	0.005781095	-63.22774
72.5	0.005719821	-101.0623
73	0.005639897	-137.4373
73.5	0.005796452	-172.6839
74	0.005912775	150.9969
74.5	0.005950325	114.3931
75	0.005897711	77.43536
75.5	0.005910249	41.93042
76	0.005831751	6.666512
76.5	0.005858013	-27.89741
77	0.006053102	-63.25164
77.5	0.006136936	-99.34557
78	0.006253788	-135.5594
78.5	0.006384647	-169.8898
79	0.006619033	153.0305
79.5	0.006653835	116.6015
80	0.006577344	81.87157
80.5	0.006746077	47.17605
81	0.006897803	11.82766
81.5	0.006961002	-23.2645
82	0.007202927	-57.79655
82.5	0.007372557	-93.56005
83	0.007761654	-127.9453
83.5	0.008130435	-163.2997
84	0.008438704	159.7059
84.5	0.008840334	124.916
85	0.009209421	88.07917
85.5	0.009403093	52.59541
86	0.009870295	17.06246
86.5	0.01040788	-19.28498
87	0.01091359	-55.58601
87.5	0.01137487	-93.14819
88	0.01175926	-129.5123
88.5	0.01230646	-165.6606
89	0.0128429	157.2346
89.5	0.01345552	120.9634
90	0.0140636	83.82293
90.5	0.01462596	47.32483
91	0.01534911	10.22319
91.5	0.01611117	-27.00346
92	0.01674698	-64.71361
92.5	0.01746145	-101.6171
93	0.01827555	-139.1026
93.5	0.01907406	-176.4158
94	0.02006321	146.4978
94.5	0.02112513	108.8375
95	0.02213014	70.58696
95.5	0.02315817	32.84352
96	0.02419175	-4.853168
96.5	0.02560001	-43.16554
97	0.02685509	-81.8658
97.5	0.02817792	-120.5194
98	0.02939738	-159.3798
98.5	0.03075463	161.7912
99	0.03224522	123.092
99.5	0.03383753	83.74178
100	0.03546443	44.12379
100.5	0.03705676	4.269636
101	0.03855374	-35.79964
101.5	0.04025904	-76.26312
102	0.04168316	-117.1394
102.5	0.04294444	-158.1973
103	0.04400364	160.4961
103.5	0.04491395	118.9033
104	0.04530418	76.94345
104.5	0.04515971	34.95186
105	0.04463174	-6.897375
105.5	0.04362354	-48.89107
106	0.04219772	-90.2164
106.5	0.04056952	-131.2404
107	0.03891103	-171.7493
107.5	0.03743716	148.0947
108	0.03583057	108.0059
108.5	0.03432155	68.21295
109	0.0329017	28.3882
109.5	0.03138478	-11.34018
110	0.02981103	-50.64857
110.5	0.02859698	-90.26432
111	0.02721006	-129.767
111.5	0.02568479	-169.4833
112	0.02422532	151.1539
112.5	0.02256584	112.0388
113	0.02107838	73.52566
113.5	0.0195859	34.87284
114	0.01822898	-2.857989
114.5	0.01708177	-40.95698
115	0.01585492	-79.0769
115.5	0.01473607	-116.8291
116	0.01361924	-154.848
116.5	0.01243162	168.2457
117	0.01157214	131.6902
117.5	0.01050324	94.26789
118	0.009585207	58.08262
118.5	0.008543712	23.15846
119	0.007771994	-10.78882
119.5	0.007255155	-44.5288
120	0.00669984	-77.99138
120.5	0.006308696	-109.8655
121	0.006126568	-142.9589
121.5	0.006023489	-176.5596
122	0.005888422	149.9523
122.5	0.005736866	114.9079
123	0.005607884	80.60454
123.5	0.005495191	47.52697
124	0.005383107	12.32195
124.5	0.005402451	-22.64237
125	0.005307093	-58.74932
125.5	0.005165651	-94.63857
126	0.004928732	-130.2852
126.5	0.004775804	-164.8183
127	0.00477029	160.8733
127.5	0.004564844	124.4847
128	0.004490683	91.00927
128.5	0.004425731	55.17342
129	0.00428205	18.3062
129.5	0.004060325	-16.15427
130	0.003805007	-51.84927
130.5	0.003703117	-84.93681
131	0.003682023	-119.4896
131.5	0.003537515	-156.241
132	0.003315863	169.6846
132.5	0.00314491	136.1588
133	0.003130545	104.5184
133.5	0.002962494	68.17024
134	0.002780751	32.71731
134.5	0.0025678	5.636697
135	0.002563744	-27.58687
135.5	0.002517044	-62.44326
136	0.002321395	-93.37619
136.5	0.002334675	-122.1938
137	0.002335186	-153.7343
137.5	0.002401349	173.4599
138	0.002343968	141.5331
138.5	0.002240514	112.9599
139	0.002339233	84.41186
139.5	0.002504433	53.8693
140	0.002529924	21.94972
140.5	0.002719882	-8.001266
141	0.002834396	-38.38294
141.5	0.003129948	-69.84453
142	0.003450466	-103.123
142.5	0.003626204	-135.3443
143	0.004036652	-166.6065
143.5	0.004575974	160.8132
144	0.005253527	126.0366
144.5	0.005793716	90.81026
145	0.0065329	54.66093
145.5	0.007334001	17.28482
146	0.00789665	-19.25554
146.5	0.008752567	-56.85231
147	0.009597568	-94.40136
147.5	0.01058091	-132.1789
148	0.01152724	-171.4225
148.5	0.01242359	149.3681
149	0.013302	110.2767
149.5	0.01414332	70.93415
150	0.01491181	31.15238
150.5	0.01567153	-8.451048
151	0.01615336	-48.11118
151.5	0.01681116	-86.99483
152	0.01759692	-126.369
152.5	0.01814215	-166.5447
153	0.01864359	154.4288
153.5	0.01929197	114.6067
154	0.01974583	74.61066
154.5	0.02014112	34.44394
155	0.02023805	-5.957724
155.5	0.02023331	-45.74034
156	0.02028115	-85.90076
156.5	0.02006859	-125.56
157	0.01979818	-165.4592
157.5	0.01950306	154.6183
158	0.01871913	115.6593
158.5	0.01821851	77.00553
159	0.017673	38.55442
159.5	0.01710975	0.2716092
160	0.01646699	-37.5631
160.5	0.01582945	-75.40611
161	0.01526119	-112.0074
161.5	0.01484777	-148.5001
162	0.0144621	174.7554
162.5	0.01421452	138.7216
163	0.0139029	102.3237
163.5	0.01370772	66.23022
164	0.01357596	30.4916
164.5	0.01353631	-5.909234
165	0.01356776	-41.84698
165.5	0.01365238	-78.45973
166	0.01378452	-115.2647
166.5	0.01385248	-152.4842
167	0.01395064	170.3356
167.5	0.01390788	132.9971
168	0.01394722	95.42641
168.5	0.01400504	58.01902
169	0.01383048	20.26213
169.5	0.01372754	-17.75969
170	0.01351188	-55.04039
170.5	0.01335207	-92.20406
171	0.01321344	-129.6525
171.5	0.01304137	-167.0982
172	0.01289819	155.9418
172.5	0.01267624	118.6322
173	0.01255049	81.48571
173.5	0.01243399	44.14367
174	0.01204873	6.857826
174.5	0.01196114	-29.77308
175	0.01184237	-66.97781
175.5	0.01164026	-104.5936
176	0.01143891	-141.7211
176.5	0.01116845	-179.0415
177	0.01101673	144.4456
177.5	0.01082385	107.0066
178	0.01055166	69.97095
178.5	0.01037221	33.14933
179	0.01010421	-4.637129
179.5	0.009838239	-40.96201
180	0.009544878	-78.44596
180.5	0.009267691	-115.9885
181	0.00886999	-151.3479
181.5	0.008667736	171.9329
182	0.008414107	135.5429
182.5	0.008131636	99.18517
183	0.007819417	63.86876
183.5	0.007598596	28.15173
184	0.007492435	-8.08874
184.5	0.007162582	-44.03194
185	0.006908419	-78.89723
185.5	0.00684329	-114.814
186	0.00662697	-149.5034
186.5	0.006425146	174.9364
187	0.006346151	141.3997
187.5	0.006334773	106.0038
188	0.006266915	70.63461
188.5	0.006101205	36.28995
189	0.006210768	0.9240752
189.5	0.006062253	-34.36998
190	0.006124824	-69.56448
190.5	0.006050811	-104.4495
191	0.006084322	-138.8188
191.5	0.006308267	-175.2979
192	0.00616732	149.0965
192.5	0.006216474	114.9485
193	0.006485674	78.65664
193.5	0.006519574	41.86118
194	0.006556192	5.439931
194.5	0.006552018	-31.46998
195	0.006647292	-67.87122
195.5	0.006723325	-104.4362
196	0.0067139	-143.0357
196.5	0.006676728	179.8272
197	0.006614648	142.6012
197.5	0.006358158	104.6514
198	0.006310589	68.64283
198.5	0.006193209	30.46299
199	0.005842564	-7.059706
199.5	0.005577414	-43.12559
200	0.005344177	-79.7691
200.5	0.005059109	-114.9069
201	0.004786314	-151.3451
201.5	0.004479707	174.1408
202	0.004109083	140.9357
202.5	0.003928261	109.5484
203	0.003726383	79.13235
203.5	0.003621834	49.50528
204	0.003716015	19.93822
204.5	0.003965816	-7.946901
205	0.004392336	-41.5024
205.5	0.004642888	-75.00465
206	0.005249484	-107.7478
206.5	0.005825256	-144.83
207	0.006208987	177.6641
207.5	0.006669254	139.8261
208	0.006996213	103.1363
208.5	0.007368196	64.66138
209	0.007699291	26.03949
209.5	0.00790715	-11.48331
210	0.008235452	-49.88394
210.5	0.008527441	-88.99571
211	0.008632355	-128.5754
211.5	0.008643715	-166.9424
212	0.008643592	154.3654
212.5	0.008702568	115.9727
213	0.008511327	77.1447
213.5	0.008364191	39.69123
214	0.008327965	2.475446
214.5	0.008164168	-35.91269
215	0.008124169	-73.27705
215.5	0.00788183	-111.5621
216	0.007639641	-148.3668
216.5	0.007529428	174.7827
217	0.007294102	137.9092
217.5	0.007080354	102.0447
218	0.006928333	65.26188
218.5	0.006726223	30.33451
219	0.006677293	-4.399712
219.5	0.006671925	-41.67187
220	0.006618247	-77.00352
220.5	0.006552604	-112.8552
221	0.006432245	-149.321
221.5	0.006443169	176.5173
222	0.006551503	140.4893
222.5	0.006556733	104.5479
223	0.006577485	67.66431
223.5	0.006559381	31.86844
224	0.00654905	-4.077845
224.5	0.006571851	-40.41208
225	0.006621783	-76.09317
225.5	0.006655041	-112.9032
226	0.006691853	-149.2847
226.5	0.00667282	175.0082
227	0.006790941	138.5484
227.5	0.006923493	102.1196
228	0.006943387	64.53438
228.5	0.00687327	27.32395
229	0.006847794	-9.153085
229.5	0.006850895	-45.93877
230	0.006700085	-82.07876
230.5	0.00680576	-118.3821
231	0.006877006	-155.1607
231.5	0.006768949	168.5656
232	0.006787748	131.7779
232.5	0.006888678	96.56374
233	0.007019243	59.21304
233.5	0.006988081	20.96896
234	0.006856056	-15.40341
234.5	0.006975351	-51.66267
235	0.006956735	-89.28038
235.5	0.006935616	-126.9534
236	0.006896573	-162.9531
236.5	0.006856384	159.3731
237	0.006809138	122.9918
237.5	0.006808772	86.42767
238	0.006851838	48.8885
238.5	0.006755882	11.37775
239	0.006616397	-25.68928
239.5	0.006538904	-62.02506
240	0.006582142	-98.63168
240.5	0.006515848	-136.4328
241	0.006338059	-173.1561
241.5	0.006343129	150.8988
242	0.006433906	114.1026
242.5	0.00621918	76.15723
243	0.006238141	39.28846
243.5	0.006107967	2.747064
244	0.006034694	-33.58578
244.5	0.006073113	-71.26523
245	0.005961181	-108.7254
245.5	0.005881145	-145.0925
246	0.005789506	177.2277
246.5	0.005788838	140.3754
247	0.005706328	102.4571
247.5	0.005400968	64.73943
248	0.00534283	28.88749
248.5	0.005209845	-8.345886
249	0.005011456	-46.06475
249.5	0.004850165	-81.39056
250	0.004746122	-118.3374
250.5	0.004638551	-153.6859
251	0.004617152	169.3795
251.5	0.004457425	132.589
252	0.004344156	96.16411
252.5	0.004215393	59.67252
253	0.00408289	24.15074
253.5	0.003951524	-13.05971
254	0.003799384	-49.2197
254.5	0.003692292	-82.14794
255	0.003640905	-119.5963
255.5	0.003606785	-155.1563
256	0.003493927	169.3423
256.5	0.003403972	133.6404
257	0.003307593	98.55243
257.5	0.003353383	63.27918
258	0.003233373	27.96594
258.5	0.003209336	-9.676869
259	0.003110605	-45.81529
259.5	0.003021769	-78.50418
260	0.003056523	-117.31
260.5	0.002933764	-151.9885
261	0.002906302	172.8346
261.5	0.002878923	136.9309
262	0.00279509	101.5881
262.5	0.002818609	65.6693
263	0.002743082	28.61539
263.5	0.002631848	-7.771894
264	0.002564353	-42.22798
264.5	0.002481512	-80.31651
265	0.002436852	-115.4282
265.5	0.002344526	-150.1615
266	0.0022007	172.5296
266.5	0.002232353	137.8398
267	0.001996787	101.5235
267.5	0.001828857	67.52024
268	0.001715644	35.97753
268.5	0.001699361	3.701905
269	0.001578837	-26.96474
269.5	0.001530243	-60.7956
270	0.001511309	-90.71383
270.5	0.001520077	-115.1545
271	0.001631656	-150.3912
271.5	0.001761373	179.7443
272	0.001901766	145.9317
272.5	0.00197028	110.2889
273	0.002059507	78.11651
273.5	0.002228233	42.87066
274	0.002378254	7.159328
274.5	0.002471812	-31.00775
275	0.002512649	-65.59669
275.5	0.002641398	-101.2749
276	0.002760654	-138.6508
276.5	0.002808626	-173.6873
277	0.002919524	151.4502
277.5	0.003160477	112.4552
278	0.003145871	76.5375
278.5	0.003206157	39.24853
279	0.003330569	2.889855
279.5	0.003444144	-35.01397
280	0.003353565	-73.29109
280.5	0.003319105	-108.1709
281	0.00355189	-143.7271
281.5	0.003625207	-179.8365
282	0.00373911	140.8472
282.5	0.003729062	102.7312
283	0.003690417	68.56674
283.5	0.003871491	29.77112
284	0.003825197	-8.666286
284.5	0.003776086	-45.69739
285	0.003772232	-81.96883
285.5	0.003739483	-119.4352
286	0.003750875	-155.5807
286.5	0.00368169	166.8763
287	0.003615759	132.1625
287.5	0.003714283	96.701
288	0.003655129	59.11658
288.5	0.003724855	23.22121
289	0.003666159	-13.22019
289.5	0.003561413	-49.22668
290	0.003779786	-83.6228
290.5	0.003788348	-122.5313
291	0.003742083	-158.7889
291.5	0.003701195	164.14
292	0.003693049	129.3026
292.5	0.003640885	94.1842
293	0.00368493	57.84663
293.5	0.003798188	23.04229
294	0.003848293	-13.69648
294.5	0.003863235	-51.97116
295	0.003875989	-87.73212
295.5	0.003859042	-123.9546
296	0.003890492	-160.0505
296.5	0.003911086	163.6812
297	0.004021923	127.6989
297.5	0.003967852	90.86209
298	0.004027471	54.71922
298.5	0.004028317	18.70242
299	0.004070366	-16.66228
299.5	0.004276961	-53.15817
300	0.004357154	-91.15301
300.5	0.004358843	-128.8787
301	0.004423452	-165.4623
301.5	0.004421527	158.6664
302	0.004619807	120.5669
302.5	0.004636497	82.35245
303	0.004638825	44.7851
303.5	0.004562804	7.359062
304	0.00461921	-30.74986
304.5	0.004636673	-67.40248
305	0.004534297	-105.5497
305.5	0.00455102	-142.7224
306	0.004632276	-179.3633
306.5	0.00456941	142.0597
307	0.004524354	104.595
307.5	0.004543443	66.48752
308	0.004364072	28.52414
308.5	0.00433108	-7.934142
309	0.004282961	-47.18726
309.5	0.004049246	-82.86064
310	0.004081176	-119.0289
310.5	0.00411856	-156.9982
311	0.004057502	165.6845
311.5	0.003973529	125.889
312	0.003779861	89.90804
312.5	0.003721064	53.3325
313	0.003700488	14.46663
313.5	0.003483342	-23.53323
314	0.003316806	-60.87759
314.5	0.003124644	-97.30638
315	0.003053318	-132.9899
315.5	0.002956518	-169.1456
316	0.002747226	152.2393
316.5	0.002645087	117.4288
317	0.002464812	84.02077
317.5	0.00233905	47.97727
318	0.002339096	12.57787
318.5	0.002162921	-22.92785
319	0.002007937	-57.0344
319.5	0.00186915	-90.29419
320	0.001940587	-121.1333
320.5	0.001854716	-156.9698
321	0.001699175	171.5636
321.5	0.00182046	142.2606
322	0.001854989	108.5073
322.5	0.001890327	74.45467
323	0.001953912	39.32452
323.5	0.001938	6.18703
324	0.002045462	-30.96473
324.5	0.001991544	-64.82484
325	0.001977679	-98.10414
325.5	0.002091683	-131.4118
326	0.002183656	-166.1262
326.5	0.002324941	160.2233
327	0.002377712	122.1616
327.5	0.002448476	85.70334
328	0.002514599	52.07195
328.5	0.002558094	15.65573
329	0.002728139	-20.62714
329.5	0.002916763	-57.52389
330	0.002905116	-97.25294
330.5	0.002916579	-134.738
331	0.002964207	-170.6005
331.5	0.003013015	152.1538
332	0.003022093	114.519
332.5	0.003079597	76.47775
333	0.002942777	40.48072
333.5	0.002984674	4.421619
334	0.003075806	-33.81608
334.5	0.00293799	-69.88569
335	0.002988277	-105.5151
335.5	0.003084167	-142.1647
336	0.003076186	179.6783
336.5	0.003046347	142.1247
337	0.002947866	106.8556
337.5	0.003019881	71.02068
338	0.002980014	32.95192
338.5	0.002938877	-2.935255
339	0.002990703	-37.29229
339.5	0.003007944	-76.92367
340	0.003013368	-113.7601
340.5	0.002914921	-148.9438
341	0.002910259	174.388
341.5	0.002975952	137.2968
342	0.002920691	100.9466
342.5	0.002864344	64.75309
343	0.002842166	27.11733
343.5	0.002804826	-7.279236
344	0.002868984	-43.01155
344.5	0.002802494	-82.45738
345	0.002780318	-117.1024
345.5	0.002764135	-152.9438
346	0.002763426	170.0351
346.5	0.002796096	134.1648
347	0.00268241	96.48383
347.5	0.002676826	62.62949
348	0.002722772	25.12695
348.5	0.002593161	-10.99786
349	0.002653668	-45.82721
349.5	0.002680176	-83.94884
350	0.002588413	-118.1576
350.5	0.002705739	-155.4756
351	0.002681029	165.3678
351.5	0.002510104	131.6345
352	0.002547648	95.09331
352.5	0.002546537	59.58813
353	0.002589157	23.49999
353.5	0.002463164	-17.08309
354	0.002311459	-51.0318
354.5	0.002379893	-83.2705
355	0.002360481	-121.394
355.5	0.00232961	-158.3232
356	0.00227699	165.9211
356.5	0.002097997	133.9451
357	0.002159605	99.61604
357.5	0.00223116	66.10447
358	0.002214532	31.37189
358.5	0.002328156	-3.825992
359	0.002391495	-40.6801
359.5	0.00243137	-77.82583
360	0.002399333	-113.6514
360.5	0.002451828	-149.6283
361	0.002428578	174.727
361.5	0.00246715	138.23
362	0.002495088	101.9128
362.5	0.002429396	67.45873
363	0.002470056	30.53137
363.5	0.002522038	-4.366101
364	0.002501477	-38.40748
364.5	0.002625788	-74.91917
365	0.002746524	-112.2357
365.5	0.002767004	-148.5679
366	0.002777626	174.7312
366.5	0.002845749	137.1576
367	0.002927629	101.6008
367.5	0.002942225	63.81879
368	0.002959105	24.86389
368.5	0.002966158	-11.31187
369	0.002897902	-47.62461
369.5	0.003027441	-84.77734
370	0.003058201	-122.4552
370.5	0.003066467	-160.844
371	0.003006781	161.6229
371.5	0.003039823	124.5464
372	0.002974947	86.24761
372.5	0.002844308	49.18865
373	0.002891234	13.09983
373.5	0.002764976	-24.52352
374	0.002779962	-60.62542
374.5	0.002826566	-98.34863
375	0.002677259	-136.3715
375.5	0.002635868	-174.0836
376	0.002495294	149.2985
376.5	0.002326963	117.0913
377	0.002422233	81.53767
377.5	0.002471147	43.64154
378	0.002328234	7.989438
378.5	0.002273214	-28.56523
379	0.002238553	-64.95076
379.5	0.002277053	-98.58673
380	0.002127499	-138.5414
380.5	0.002039985	-172.0968
381	0.002072662	155.4904
381.5	0.002025587	118.9517
382	0.002001708	83.95426
382.5	0.001963233	48.27481
383	0.001888779	16.19299
383.5	0.001958235	-18.20179
384	0.001997008	-53.82611
384.5	0.002008673	-90.10552
385	0.001909707	-125.367
385.5	0.002018522	-155.8357
386	0.002078259	168.9361
386.5	0.002185092	130.9747
387	0.0022228	95.77325
387.5	0.002175442	59.63143
388	0.002247055	24.2461
388.5	0.00233673	-13.61886
389	0.002275967	-47.93202
389.5	0.002356576	-83.94115
390	0.002492497	-122.3042
390.5	0.002462758	-159.2089
391	0.002384755	164.799
391.5	0.002439155	127.7119
392	0.002480598	94.19086
392.5	0.002459698	54.90117
393	0.002417221	19.8171
393.5	0.00248082	-14.49319
394	0.002537636	-51.37925
394.5	0.002510007	-88.26934
395	0.002664231	-123.741
395.5	0.002608417	-161.1431
396	0.002654912	162.8187
396.5	0.002703503	125.8809
397	0.002671003	89.85427
397.5	0.002718467	53.58485
398	0.002788071	16.19967
398.5	0.002702367	-20.78181
399	0.002762126	-56.17958
399.5	0.00287545	-92.69795
400	0.002851097	-130.0125
