Source File Name:	4,1,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
192	0.007698087	97.18496
192.5	0.007961412	60.88431
193	0.007930982	24.5209
193.5	0.007915794	-14.22202
194	0.007839627	-51.20439
194.5	0.007780594	-86.77151
195	0.00739837	-123.9967
195.5	0.007837969	-161.5249
196	0.007838805	161.9916
196.5	0.007692137	125.2287
197	0.007810616	87.2883
197.5	0.007735147	51.8078
198	0.00734219	15.10212
198.5	0.00742839	-23.89267
199	0.007852014	-59.64983
199.5	0.007775466	-95.46589
200	0.00730442	-133.9077
200.5	0.00749426	-170.9692
201	0.007527412	154.9188
201.5	0.007676153	117.2154
202	0.007121311	77.86198
202.5	0.007787686	43.53422
203	0.007849229	7.36999
203.5	0.007841807	-29.94078
204	0.007531633	-71.44965
204.5	0.007603365	-107.3585
205	0.007671989	-143.2955
205.5	0.007679724	178.5447
206	0.007686184	140.6922
206.5	0.007523393	103.6171
207	0.007553481	66.28498
207.5	0.007141978	24.99999
208	0.006639523	-7.949982
208.5	0.007121653	-44.27235
209	0.007019417	-78.46876
209.5	0.006803539	-115.9069
210	0.006933231	-153.0916
210.5	0.007324252	169.924
211	0.007032704	133.6508
211.5	0.00691785	92.8148
212	0.007128933	56.44645
212.5	0.00707025	24.59246
213	0.006964501	-13.93477
213.5	0.007005637	-55.5685
214	0.007229467	-91.84519
214.5	0.007079046	-128.8002
215	0.006693558	-166.2677
215.5	0.006940146	156.9589
216	0.00690785	120.2678
216.5	0.006681166	82.17306
217	0.006652024	44.12129
217.5	0.006832326	4.960576
218	0.006406308	-30.50095
218.5	0.006231109	-67.70461
219	0.006262059	-103.4334
219.5	0.006070524	-140.5046
220	0.005760766	-178.3456
220.5	0.005912077	146.8825
221	0.006229961	113.6216
221.5	0.006107921	73.50429
222	0.005851173	35.8382
222.5	0.006022034	2.176749
223	0.00607832	-37.6111
223.5	0.005848735	-76.94105
224	0.005845642	-110.2091
224.5	0.005899328	-146.3584
225	0.006062691	177.0233
225.5	0.006090377	138.3469
226	0.005928694	100.5369
226.5	0.006326521	61.71254
227	0.005968771	22.69748
227.5	0.005799592	-13.09848
228	0.005763606	-50.2693
228.5	0.005841685	-87.68603
229	0.005336471	-126.5276
229.5	0.005213856	-163.1792
230	0.005474875	162.6394
230.5	0.005457439	127.1711
231	0.005202734	91.57909
231.5	0.004927889	52.21053
232	0.005998136	20.1487
232.5	0.005795271	-23.23317
233	0.005098684	-60.82194
233.5	0.005552859	-100.1069
234	0.005680538	-132.348
234.5	0.00510308	-170.0082
235	0.00512366	150.0261
235.5	0.005621611	113.2463
236	0.005439365	77.39916
236.5	0.005207902	38.48238
237	0.005268299	-0.3898545
237.5	0.005210048	-35.10838
238	0.005316485	-73.43032
238.5	0.004937505	-114.4253
239	0.005023373	-150.0748
239.5	0.005126823	172.677
240	0.004844701	135.9853
240.5	0.004466498	95.70532
241	0.004480236	63.35868
241.5	0.004669644	28.03535
242	0.004740792	-9.495486
242.5	0.004654014	-51.37846
243	0.004554021	-84.76704
243.5	0.004582321	-120.703
244	0.00466	-158.5179
244.5	0.004377309	160.3733
245	0.004894112	124.4348
245.5	0.004582053	87.70786
246	0.004386517	51.28957
246.5	0.004496801	9.179161
247	0.004415383	-27.76418
247.5	0.004078824	-59.79096
248	0.004360933	-102.7565
248.5	0.004366421	-138.5476
249	0.004101669	-174.8914
249.5	0.004011946	144.9074
250	0.003822413	108.341
250.5	0.003816685	76.17334
251	0.003754666	35.49794
251.5	0.003923381	-1.910312
252	0.003769367	-35.33088
252.5	0.003602625	-69.73827
253	0.003691783	-109.122
253.5	0.003942412	-147.5559
254	0.004029542	176.4863
254.5	0.003627902	137.9213
255	0.003811254	98.26987
255.5	0.003716058	64.37905
256	0.003875051	29.5343
256.5	0.003398767	-18.37346
257	0.003633625	-47.79108
257.5	0.003718817	-82.09067
258	0.003780623	-120.9733
258.5	0.003709811	-164.829
259	0.003541731	160.5979
259.5	0.003502181	125.2319
260	0.003374292	86.40851
260.5	0.003496108	52.11206
261	0.003645434	11.59929
261.5	0.003414986	-20.45766
262	0.003182842	-59.38663
262.5	0.003282635	-97.2853
263	0.00395325	-130.2762
263.5	0.003699859	-170.114
264	0.003458408	150.0309
264.5	0.003546496	111.2362
265	0.004037545	83.25127
265.5	0.003873085	35.05136
266	0.003517046	-7.688742
266.5	0.003708122	-40.4492
267	0.004007156	-73.42789
267.5	0.003596555	-117.0615
268	0.003567165	-160.5242
268.5	0.003743219	168.7786
269	0.003797353	126.6033
269.5	0.003054587	82.88705
270	0.003326249	51.26547
270.5	0.003201728	21.19374
271	0.003072289	-23.2436
271.5	0.002897111	-60.6467
272	0.003123005	-90.74435
272.5	0.00322565	-124.7244
273	0.003360182	-171.8167
273.5	0.003012994	153.5857
274	0.003107429	120.4419
274.5	0.003411422	80.549
275	0.003197117	35.46008
275.5	0.003004452	4.230353
276	0.003249718	-30.38638
276.5	0.003285363	-69.52444
277	0.003201145	-111.8827
277.5	0.00303922	-147.8338
278	0.003352112	178.0876
278.5	0.003379544	134.6326
279	0.003248775	96.55088
279.5	0.002996037	60.52843
280	0.003166754	19.57991
280.5	0.002861509	-21.82681
281	0.002891651	-54.55662
281.5	0.002847168	-93.76613
282	0.002620818	-133.1927
282.5	0.002436246	-167.063
283	0.002330891	166.7859
283.5	0.002682448	133.2447
284	0.002651873	82.85793
284.5	0.002968691	52.348
285	0.002809429	19.00923
285.5	0.002691495	-18.02317
286	0.002983874	-67.36336
286.5	0.002941896	-96.68233
287	0.002742818	-135.1393
287.5	0.002617283	-177.784
288	0.003090799	150.5457
288.5	0.002947276	115.5944
289	0.002777807	77.10064
289.5	0.002961626	29.6363
290	0.003068945	-2.350039
290.5	0.002988188	-39.55542
291	0.002751068	-79.96825
291.5	0.002849206	-119.0666
292	0.002904619	-152.6269
292.5	0.002458931	171.9315
293	0.002609778	126.4492
293.5	0.002684645	99.03454
294	0.00308573	64.15947
294.5	0.002509018	25.77278
295	0.002816011	-15.19058
295.5	0.002870562	-50.21087
296	0.003139289	-87.46619
296.5	0.00303148	-131.0731
297	0.002689913	-172.5968
297.5	0.002928445	159.8648
298	0.002949359	124.4553
298.5	0.002822117	82.58087
299	0.002934154	38.23227
299.5	0.003320702	7.609865
300	0.002960114	-35.66061
300.5	0.002695669	-74.58159
301	0.002899797	-111.9149
301.5	0.002543951	-145.1548
302	0.002631975	174.0278
302.5	0.002740999	133.2087
303	0.002511074	101.8071
303.5	0.002396184	70.89542
304	0.002504668	29.05549
304.5	0.002397334	-9.193671
305	0.002448753	-40.59211
305.5	0.002521405	-77.48783
306	0.002613531	-119.7698
306.5	0.002739429	-149.3805
307	0.002439243	170.4567
307.5	0.002463624	133.6806
308	0.002672184	91.01232
308.5	0.002602748	65.90646
309	0.002678209	23.51577
309.5	0.003151914	-14.50563
310	0.002739312	-53.93893
310.5	0.002590608	-87.49648
311	0.002901086	-132.9218
311.5	0.002880107	-170.6359
312	0.002672946	157.4402
312.5	0.002585944	119.2981
313	0.002751211	87.60706
313.5	0.002972072	40.83098
314	0.002528304	9.298188
314.5	0.002540157	-28.54515
315	0.002916093	-66.94499
315.5	0.003079117	-103.4937
316	0.002526323	-133.5963
316.5	0.002782554	-174.2172
317	0.003256513	140.9162
317.5	0.003162329	105.5831
318	0.002930735	63.63833
318.5	0.002706062	29.05344
319	0.002993485	-11.26557
319.5	0.002593107	-42.10627
320	0.002595162	-78.74333
320.5	0.002879433	-125.0929
321	0.002969177	-158.4076
321.5	0.002964929	175.2643
322	0.002719674	124.359
322.5	0.003058549	83.32549
323	0.002501233	51.01654
323.5	0.002387218	18.15221
324	0.002657683	-27.50572
324.5	0.002814312	-57.68644
325	0.002385018	-92.43036
325.5	0.002172139	-125.464
326	0.0027282	-166.6683
326.5	0.002635919	151.4097
327	0.002702878	120.7275
327.5	0.002538974	80.53506
328	0.002721881	41.47397
328.5	0.002579476	7.997743
329	0.002302258	-29.57557
329.5	0.002455625	-70.18372
330	0.002564813	-107.4523
330.5	0.002652167	-135.3585
331	0.002596204	178.8719
331.5	0.002595256	144.1687
332	0.002074157	99.40979
332.5	0.002229421	75.54642
333	0.00249953	35.26976
333.5	0.002425384	-2.13021
334	0.002294423	-35.41511
334.5	0.002496141	-70.32473
335	0.002105492	-112.6566
335.5	0.002448197	-145.7819
336	0.002587661	-177.3345
336.5	0.002530366	137.1064
337	0.002647663	106.0543
337.5	0.002714988	70.36056
338	0.002472607	37.17504
338.5	0.002911211	-14.63524
339	0.002763329	-48.66685
339.5	0.002621263	-79.03543
340	0.002911956	-117.5912
340.5	0.00307471	-161.0791
341	0.002765036	161.2715
341.5	0.002704496	127.4533
342	0.002711902	80.06232
342.5	0.002959484	48.68814
343	0.002875043	15.03755
343.5	0.002456958	-22.28539
344	0.002631874	-68.15661
344.5	0.002779354	-98.55077
345	0.00252612	-127.3735
345.5	0.002858959	-178.8237
346	0.002919353	145.1789
346.5	0.002701294	113.0525
347	0.002353792	79.66826
347.5	0.002774395	31.20972
348	0.002577014	-7.722424
348.5	0.002573902	-37.55991
349	0.002453194	-71.5815
349.5	0.002452931	-113.9202
350	0.002682573	-152.1342
350.5	0.002363371	178.2446
351	0.002426852	137.1854
351.5	0.002630973	91.88986
352	0.00269418	62.14755
352.5	0.002222239	27.80312
353	0.002214742	-13.71108
353.5	0.002424117	-49.50881
354	0.002340359	-87.39722
354.5	0.002436824	-121.9077
355	0.002217355	-168.6119
355.5	0.002293607	164.8453
356	0.002107507	132.732
356.5	0.002191391	99.74402
357	0.002356309	45.45171
357.5	0.002546279	15.02812
358	0.002216191	-15.07369
358.5	0.002295282	-59.22706
359	0.002632087	-96.08482
359.5	0.002220724	-139.6389
360	0.001805044	-170.2179
360.5	0.002319167	151.7651
361	0.002456998	119.1245
361.5	0.002168869	70.9382
362	0.001911198	42.772
362.5	0.001987054	5.481157
363	0.00191381	-27.69446
363.5	0.002120978	-70.5479
364	0.001957138	-105.9706
364.5	0.002130039	-137.1603
365	0.001999413	-169.1275
365.5	0.00196682	145.6803
366	0.002039577	109.471
366.5	0.002313048	77.3694
367	0.001927242	30.62905
367.5	0.001972947	-3.042449
368	0.00214895	-29.09696
368.5	0.002195406	-66.04263
369	0.002225152	-112.1817
369.5	0.002325252	-156.8224
370	0.002131745	171.1991
370.5	0.002070567	136.2864
371	0.002015545	107.7697
371.5	0.00217592	57.54
372	0.002249626	31.40672
372.5	0.002208802	-9.891814
373	0.002335867	-57.22487
373.5	0.002492582	-97.24532
374	0.002082212	-126.7291
374.5	0.001483662	-163.2118
375	0.002197048	156.4294
375.5	0.002051727	124.5054
376	0.00210502	91.90763
376.5	0.002022177	44.79427
377	0.002319267	4.375826
377.5	0.002019579	-26.48903
378	0.001832233	-59.39798
378.5	0.001930201	-108.3709
379	0.002268494	-144.1694
379.5	0.002280861	-176.0681
380	0.001698307	137.384
380.5	0.001953827	96.01297
381	0.001728959	64.69352
381.5	0.001552233	40.70944
382	0.001802776	-9.426583
382.5	0.001943218	-50.07336
383	0.001619629	-78.85467
383.5	0.00146026	-116.2096
384	0.001709174	-143.79
384.5	0.001790826	159.1182
385	0.001408257	134.8859
385.5	0.001659445	104.8334
386	0.00194624	60.65167
386.5	0.00185359	7.909293
387	0.001334889	-17.26877
387.5	0.001359764	-56.46888
388	0.001579823	-98.12627
388.5	0.001496291	-124.9095
389	0.001245468	-163.1836
389.5	0.001522508	169.4768
390	0.001722072	121.6882
390.5	0.001533331	79.23852
391	0.001324496	38.74955
391.5	0.001537603	9.740461
392	0.001627904	-34.59306
392.5	0.001352644	-78.11755
393	0.001041159	-115.4411
393.5	0.001084884	-148.0562
394	0.001234213	-166.9999
394.5	0.0009873403	131.3127
395	0.001147462	112.0191
395.5	0.001262538	79.09285
396	0.001080546	51.80412
396.5	0.001126807	-22.26404
397	0.001370081	-35.77134
397.5	0.001019521	-71.73518
398	0.001012368	-108.082
398.5	0.001252432	-157.2463
399	0.001249289	171.9317
399.5	0.000800355	149.3384
400	0.001236273	93.42771
