Source File Name:	6,1,0
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
139.5	0.0005341452	98.08785
140	0.0005319945	62.54081
140.5	0.0005297866	26.66537
141	0.0005277614	-9.073681
141.5	0.000524746	-44.88115
142	0.0005230877	-80.63782
142.5	0.0005217389	-116.5401
143	0.000520681	-152.2142
143.5	0.0005181601	172.0683
144	0.0005157517	136.3779
144.5	0.0005139494	100.6555
145	0.0005122833	64.89893
145.5	0.0005110484	29.12375
146	0.0005091684	-6.584361
146.5	0.0005063132	-42.45745
147	0.0005050326	-78.35879
147.5	0.0005031365	-113.9295
148	0.0005008446	-149.8279
148.5	0.0004995592	174.5289
149	0.0004976078	138.7245
149.5	0.0004953413	103.1414
150	0.0004927785	67.32413
150.5	0.0004927078	31.60925
151	0.0004890646	-4.161385
151.5	0.000486811	-39.90423
152	0.0004852242	-75.6572
152.5	0.0004842753	-111.5387
153	0.0004824779	-147.2767
153.5	0.0004803094	177.1326
154	0.0004781816	141.158
154.5	0.0004779907	105.4872
155	0.0004765893	69.80349
155.5	0.0004721174	34.0018
156	0.000471562	-1.696204
156.5	0.0004693482	-37.33503
157	0.0004669574	-73.29404
157.5	0.0004661962	-108.9779
158	0.0004632265	-144.6191
158.5	0.0004617969	179.4081
159	0.000460914	143.7649
159.5	0.0004594979	108.2127
160	0.0004561669	72.29102
160.5	0.0004547716	36.5885
161	0.0004522058	0.847342
161.5	0.0004509457	-34.81521
162	0.0004487958	-70.72097
162.5	0.0004484171	-106.4542
163	0.0004460753	-142.0248
163.5	0.0004436984	-177.9101
164	0.0004430011	146.3244
164.5	0.000441355	110.535
165	0.0004389793	74.90878
165.5	0.0004369869	39.14528
166	0.0004345381	3.210114
166.5	0.0004326984	-32.47808
167	0.0004305783	-68.03724
167.5	0.0004281809	-104.0026
168	0.000428132	-139.5818
168.5	0.0004259507	-175.3822
169	0.0004237092	148.9897
169.5	0.0004224796	113.2049
170	0.0004212584	77.50207
170.5	0.0004178705	41.67033
171	0.0004171624	6.060304
171.5	0.0004153809	-29.82684
172	0.0004117046	-65.45411
172.5	0.0004113941	-101.256
173	0.0004086021	-136.9465
173.5	0.0004073728	-172.6423
174	0.0004065885	151.6085
174.5	0.0004033696	115.8761
175	0.0004029147	80.11692
175.5	0.000401254	44.56433
176	0.0003995541	8.607158
176.5	0.0003965763	-27.00075
177	0.0003948253	-62.87156
177.5	0.0003941372	-98.71534
178	0.0003917152	-134.2456
178.5	0.000390087	-170.1438
179	0.0003887395	154.2681
179.5	0.0003873767	118.5736
180	0.0003859718	82.68922
180.5	0.0003832932	47.14639
181	0.0003806724	11.29107
181.5	0.0003806854	-24.4998
182	0.0003774311	-60.20106
182.5	0.0003755344	-95.72967
183	0.0003732575	-131.6163
183.5	0.0003727041	-167.3679
184	0.0003705405	157.0541
184.5	0.0003697504	121.3079
185	0.0003675228	85.77734
185.5	0.0003669453	49.82899
186	0.0003642621	14.31183
186.5	0.0003630291	-21.64833
187	0.0003599495	-57.21608
187.5	0.0003593689	-93.1657
188	0.0003561241	-128.9027
188.5	0.0003550583	-164.3533
189	0.0003526676	159.5585
189.5	0.0003526582	123.9585
190	0.000350687	88.45738
190.5	0.0003471984	52.79796
191	0.0003486402	16.8771
191.5	0.0003433583	-18.82267
192	0.0003431462	-54.45342
192.5	0.0003420069	-90.40569
193	0.000340218	-126.0987
193.5	0.0003389848	-161.7207
194	0.0003365229	162.4368
194.5	0.0003359748	126.8975
195	0.0003341611	91.12745
195.5	0.000331331	55.42722
196	0.0003301231	19.66944
196.5	0.0003287719	-16.08042
197	0.000325736	-51.66389
197.5	0.0003246304	-87.57886
198	0.0003243748	-122.9291
198.5	0.0003210667	-159.166
199	0.0003198811	165.3756
199.5	0.0003180923	129.8443
200	0.000318261	93.9621
200.5	0.0003150749	58.14541
201	0.0003126656	22.48579
201.5	0.0003124758	-13.20739
202	0.0003102308	-48.78067
202.5	0.0003082393	-84.69472
203	0.0003076183	-120.2785
203.5	0.0003056939	-155.8644
204	0.0003043454	168.2905
204.5	0.0003027295	132.5906
205	0.0003017048	97.07818
205.5	0.0002991937	61.07892
206	0.0002983936	25.60973
206.5	0.0002958352	-10.09439
207	0.0002959293	-45.86187
207.5	0.0002934779	-81.48066
208	0.0002919093	-117.4835
208.5	0.0002894913	-152.8922
209	0.0002891808	170.9564
209.5	0.0002875956	135.5302
210	0.0002854131	99.84722
210.5	0.0002837543	63.97935
211	0.0002824769	28.59727
211.5	0.0002802544	-7.326886
212	0.0002781761	-42.94041
212.5	0.0002783657	-78.63158
213	0.0002763496	-114.3448
213.5	0.000274824	-149.9173
214	0.0002751336	174.3454
214.5	0.0002717538	138.4915
215	0.000271076	102.8717
215.5	0.0002681997	67.2086
216	0.0002674246	31.66988
216.5	0.0002645466	-4.296624
217	0.0002645207	-39.72158
217.5	0.0002629552	-75.29298
218	0.0002618739	-111.3082
218.5	0.0002599308	-146.8894
219	0.0002596772	177.243
219.5	0.0002573193	141.6063
220	0.0002565068	106.0234
220.5	0.0002533426	70.11255
221	0.0002525546	34.65741
221.5	0.0002509294	-1.180073
222	0.0002508621	-36.61835
222.5	0.0002472254	-72.39189
223	0.0002473213	-108.2298
223.5	0.0002457579	-144.062
224	0.0002448964	-179.4762
224.5	0.0002421905	144.8932
225	0.0002424739	109.1223
225.5	0.0002404421	73.35591
226	0.0002391035	37.59605
226.5	0.000238462	2.24706
227	0.0002362663	-33.72151
227.5	0.0002358155	-69.60384
228	0.0002336149	-105.0429
228.5	0.0002323863	-140.8233
229	0.0002312898	-176.704
229.5	0.0002296625	147.8886
230	0.000229065	112.3377
230.5	0.0002273722	76.65538
231	0.0002257364	41.0751
231.5	0.0002255258	5.232261
232	0.000222554	-30.10575
232.5	0.0002220084	-66.17422
233	0.0002206857	-102.001
233.5	0.0002195687	-137.4156
234	0.0002182571	-173.2701
234.5	0.0002169466	151.2325
235	0.0002160271	115.4574
235.5	0.000213379	79.92156
236	0.0002130672	44.09147
236.5	0.000212281	8.539114
237	0.0002103206	-26.74474
237.5	0.0002082394	-63.02844
238	0.0002079576	-98.40512
238.5	0.0002073342	-134.0914
239	0.0002042557	-169.8208
239.5	0.0002038344	154.5231
240	0.0002035203	119.0653
240.5	0.000200547	83.17633
241	0.0002010338	47.33486
241.5	0.0001979839	11.97889
242	0.0001979465	-23.67524
242.5	0.0001970055	-59.55907
243	0.0001947915	-95.386
243.5	0.0001937665	-130.7552
244	0.0001938416	-166.192
244.5	0.0001903616	157.826
245	0.0001899372	122.6
245.5	0.0001884252	86.44699
246	0.0001890947	51.02055
246.5	0.0001870092	15.48881
247	0.000185697	-20.08894
247.5	0.0001853038	-56.09887
248	0.0001833837	-91.73459
248.5	0.0001831549	-127.8273
249	0.0001824276	-163.0489
249.5	0.0001800921	161.558
250	0.0001780593	125.1825
250.5	0.000178271	89.94021
251	0.0001769246	53.96982
251.5	0.0001754114	18.49577
252	0.0001742452	-17.22401
252.5	0.0001740962	-52.97558
253	0.0001725466	-88.22211
253.5	0.0001711809	-123.9976
254	0.0001698749	-159.8326
254.5	0.000168891	164.8221
255	0.0001674008	129.232
255.5	0.0001670962	93.63461
256	0.0001651179	57.81162
256.5	0.0001641294	22.08497
257	0.000162649	-13.44974
257.5	0.000163157	-49.05021
258	0.0001620591	-84.99775
258.5	0.0001604011	-120.8946
259	0.0001597135	-156.3095
259.5	0.0001588325	168.159
260	0.0001571507	132.708
260.5	0.0001565469	97.01097
261	0.0001545975	61.23306
261.5	0.0001548143	25.75323
262	0.000153518	-9.746103
262.5	0.0001527858	-45.2351
263	0.0001510241	-81.30794
263.5	0.0001504974	-116.9878
264	0.0001490319	-152.7327
264.5	0.0001490036	172.3273
265	0.0001471783	136.2776
265.5	0.0001465054	101.1581
266	0.00014536	65.13305
266.5	0.0001447858	29.32943
267	0.0001436526	-6.028349
267.5	0.0001423423	-41.97897
268	0.0001433613	-77.57288
268.5	0.0001401049	-113.0258
269	0.0001402894	-148.7991
269.5	0.0001382151	175.6965
270	0.0001394522	140.2674
270.5	0.0001364	104.3598
271	0.0001347581	69.52682
271.5	0.0001365349	33.27259
272	0.0001331544	-1.850613
272.5	0.000132576	-38.09134
273	0.0001325693	-74.19584
273.5	0.0001317596	-109.3025
274	0.0001304339	-145.3458
274.5	0.0001301141	179.3887
275	0.0001297432	144.0742
275.5	0.000127766	109.1224
276	0.0001260152	72.51045
276.5	0.0001274596	37.36114
277	0.0001251526	2.040725
277.5	0.0001239058	-34.20055
278	0.0001232434	-70.0249
278.5	0.0001237217	-105.5332
279	0.0001215431	-141.4245
279.5	0.0001216457	-176.5648
280	0.0001205097	147.5708
280.5	0.0001210723	112.0808
281	0.0001196681	76.83122
281.5	0.0001182858	41.16121
282	0.0001172428	5.436921
282.5	0.0001181198	-30.4651
283	0.0001156703	-65.93748
283.5	0.0001145358	-101.8228
284	0.0001145067	-137.8763
284.5	0.0001139579	-173.3634
285	0.0001118192	152.4066
285.5	0.0001116133	116.023
286	0.000111844	80.48019
286.5	0.0001111622	45.39075
287	0.0001085969	9.420909
287.5	0.0001087956	-25.7174
288	0.0001086445	-61.8997
288.5	0.0001079685	-97.52065
289	0.000107043	-132.8182
289.5	0.000106165	-168.5188
290	0.0001059276	156.1699
290.5	0.000104866	120.2078
291	0.000104359	84.31471
291.5	0.0001037745	48.83939
292	0.0001031384	13.55907
292.5	0.0001015417	-22.33691
293	0.0001013717	-57.65009
293.5	9.988725e-5	-94.17934
294	9.95778e-5	-128.7102
294.5	9.893326e-5	-164.7374
295	9.930697e-5	159.9407
295.5	9.687221e-5	123.9696
296	9.69219e-5	87.99938
296.5	9.736182e-5	53.52934
297	9.46346e-5	17.82914
297.5	9.421862e-5	-18.93132
298	9.494996e-5	-54.34134
298.5	9.423298e-5	-89.04292
299	9.258038e-5	-124.8734
299.5	9.296765e-5	-160.9498
300	9.207783e-5	163.8973
300.5	9.095191e-5	128.5087
301	9.070847e-5	93.13644
301.5	8.923627e-5	57.51408
302	8.913902e-5	21.52531
302.5	8.783833e-5	-13.41001
303	8.660193e-5	-49.33812
303.5	8.706731e-5	-86.37643
304	8.576844e-5	-121.7387
304.5	8.788359e-5	-156.935
305	8.475326e-5	168.349
305.5	8.563164e-5	132.2946
306	8.315153e-5	96.813
306.5	8.325958e-5	61.16689
307	8.331704e-5	25.82117
307.5	8.226222e-5	-9.806027
308	8.079719e-5	-44.77534
308.5	8.037154e-5	-81.64168
309	8.129614e-5	-116.4469
309.5	8.078304e-5	-152.1702
310	7.876848e-5	171.9196
310.5	7.933951e-5	137.2506
311	7.971943e-5	100.5892
311.5	7.650369e-5	65.64393
312	7.737173e-5	29.93495
312.5	7.702526e-5	-5.229582
313	7.575877e-5	-42.1431
313.5	7.578731e-5	-77.63657
314	7.459714e-5	-113.8573
314.5	7.51679e-5	-147.5804
315	7.469791e-5	174.9256
315.5	7.398824e-5	141.3748
316	7.399324e-5	105.5129
316.5	7.158708e-5	69.36578
317	7.234393e-5	34.73775
317.5	7.12347e-5	-1.669417
318	7.06603e-5	-36.29279
318.5	7.089511e-5	-72.78185
319	6.838079e-5	-108.457
319.5	7.014615e-5	-143.4027
320	6.97114e-5	-179.6898
320.5	6.821738e-5	145.365
321	6.701783e-5	109.5913
321.5	6.751816e-5	74.94875
322	6.66382e-5	39.3731
322.5	6.519796e-5	3.686419
323	6.548009e-5	-31.98824
323.5	6.586372e-5	-67.72022
324	6.470591e-5	-103.6847
324.5	6.547783e-5	-138.6319
325	6.396297e-5	-175.2011
325.5	6.31184e-5	149.1979
326	6.365685e-5	114.6705
326.5	6.262686e-5	78.56673
327	6.173938e-5	44.36067
327.5	6.174781e-5	8.510944
328	6.060867e-5	-27.15174
328.5	6.114074e-5	-63.29614
329	5.960301e-5	-98.52042
329.5	6.012211e-5	-134.8336
330	6.030872e-5	-169.5854
330.5	5.9352e-5	154.226
331	5.880366e-5	117.3755
331.5	5.936996e-5	83.62004
332	5.809945e-5	47.29807
332.5	5.734686e-5	13.19555
333	5.664516e-5	-23.3341
333.5	5.772042e-5	-58.00706
334	5.59308e-5	-93.46526
334.5	5.537387e-5	-130.2174
335	5.576288e-5	-165.4621
335.5	5.525508e-5	159.1219
336	5.455579e-5	123.2281
336.5	5.313399e-5	87.66835
337	5.407371e-5	52.75914
337.5	5.277335e-5	16.12311
338	5.339887e-5	-18.85448
338.5	5.265317e-5	-53.171
339	5.175281e-5	-90.06693
339.5	5.217402e-5	-123.7528
340	5.147998e-5	-160.5973
340.5	5.023347e-5	163.7178
341	5.113399e-5	127.2413
341.5	5.014449e-5	92.79636
342	4.995583e-5	56.96128
342.5	4.837938e-5	19.96334
343	4.846259e-5	-13.37302
343.5	4.977594e-5	-49.51188
344	4.8513e-5	-84.52587
344.5	4.778036e-5	-121.6857
345	4.850255e-5	-155.4937
345.5	4.856235e-5	167.566
346	4.645982e-5	133.1282
346.5	4.688279e-5	96.70966
347	4.638733e-5	62.07979
347.5	4.460983e-5	25.36354
348	4.637634e-5	-10.24834
348.5	4.513103e-5	-44.54318
349	4.582718e-5	-80.69225
349.5	4.39884e-5	-115.9724
350	4.483237e-5	-152.4424
350.5	4.580151e-5	173.2549
351	4.393827e-5	138.2803
351.5	4.375031e-5	99.92673
352	4.212995e-5	66.6406
352.5	4.34284e-5	30.23721
353	4.282427e-5	-4.958916
353.5	4.130086e-5	-42.77236
354	4.205537e-5	-75.00206
354.5	4.142871e-5	-111.1035
355	4.140845e-5	-148.3027
355.5	4.12794e-5	176.9971
356	3.959937e-5	142.7344
356.5	4.115755e-5	107.4094
357	3.929482e-5	70.51739
357.5	3.893245e-5	35.67766
358	3.869865e-5	0.5539628
358.5	3.820081e-5	-36.43265
359	3.91398e-5	-71.73476
359.5	3.791027e-5	-108.0513
360	3.803818e-5	-143.203
360.5	3.805609e-5	-178.0503
361	3.803397e-5	146.2134
361.5	3.767349e-5	110.8024
362	3.633176e-5	75.42032
362.5	3.732761e-5	39.07326
363	3.558124e-5	4.330255
363.5	3.647323e-5	-31.02698
364	3.552559e-5	-68.71894
364.5	3.532332e-5	-102.2802
365	3.451009e-5	-137.167
365.5	3.455521e-5	-175.5269
366	3.564031e-5	152.1383
366.5	3.376049e-5	116.7249
367	3.433534e-5	79.33418
367.5	3.34776e-5	45.78975
368	3.320113e-5	11.10988
368.5	3.343429e-5	-28.22812
369	3.270659e-5	-62.13623
369.5	3.258076e-5	-97.81219
370	3.17409e-5	-132.9084
370.5	3.349173e-5	-169.9767
371	3.263302e-5	157.3842
371.5	3.161859e-5	122.3345
372	3.17198e-5	85.40223
372.5	3.204565e-5	51.66412
373	3.121015e-5	13.12524
373.5	3.048665e-5	-21.2623
374	3.146223e-5	-57.64011
374.5	2.866116e-5	-92.88684
375	3.062153e-5	-128.1946
375.5	2.976128e-5	-164.2501
376	3.001478e-5	161.5126
376.5	2.890839e-5	123.4258
377	2.875241e-5	89.87993
377.5	2.910694e-5	53.79233
378	2.840556e-5	17.9463
378.5	2.807503e-5	-15.70209
379	2.801472e-5	-52.27211
379.5	2.75429e-5	-89.17055
380	2.713033e-5	-123.5935
380.5	2.714847e-5	-158.4889
381	2.69739e-5	164.3377
381.5	2.708483e-5	127.4738
382	2.70368e-5	96.60552
382.5	2.595234e-5	59.38021
383	2.648979e-5	21.02914
383.5	2.619402e-5	-13.29044
384	2.693565e-5	-48.36863
384.5	2.489299e-5	-84.98274
385	2.54154e-5	-120.5193
385.5	2.459966e-5	-153.9035
386	2.554464e-5	172.1066
386.5	2.439077e-5	135.053
387	2.408406e-5	100.2908
387.5	2.43838e-5	63.55128
388	2.35999e-5	30.5981
388.5	2.340133e-5	-6.173542
389	2.262164e-5	-43.08294
389.5	2.341955e-5	-75.80118
390	2.272814e-5	-113.8982
390.5	2.215332e-5	-149.4387
391	2.321694e-5	175.6463
391.5	2.341544e-5	143.688
392	2.152785e-5	106.9197
392.5	2.185923e-5	68.71848
393	2.161693e-5	34.81885
393.5	2.245415e-5	-2.069336
394	2.099734e-5	-37.81057
394.5	2.083549e-5	-73.94695
395	2.138404e-5	-110.0182
395.5	2.141324e-5	-143.6846
396	2.127997e-5	-179.1828
396.5	2.03182e-5	145.7289
397	2.104433e-5	112.3643
397.5	1.980461e-5	74.21059
398	1.950087e-5	38.88586
398.5	1.902585e-5	0.5794041
399	1.931745e-5	-32.1881
399.5	1.929444e-5	-71.57088
400	1.97084e-5	-103.8885
