Source File Name:	11,2,0
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
163	0.006679565	-139.4657
163.5	0.006845668	-178.3405
164	0.007050329	142.2029
164.5	0.007256676	102.4092
165	0.007405722	62.35159
165.5	0.00756795	22.50618
166	0.007713899	-17.58226
166.5	0.007803739	-57.71986
167	0.007863012	-97.44419
167.5	0.007939996	-137.2487
168	0.007943999	-177.177
168.5	0.007930216	143.0743
169	0.007923411	103.334
169.5	0.007850403	63.39765
170	0.007749135	23.61164
170.5	0.007620828	-15.90117
171	0.007495516	-55.31833
171.5	0.007341088	-94.3956
172	0.007243954	-133.0034
172.5	0.007178137	-171.9785
173	0.007042869	148.8429
173.5	0.006862738	110.5481
174	0.006742681	72.70059
174.5	0.006644186	34.68156
175	0.006527802	-3.157773
175.5	0.006439939	-40.47452
176	0.006427046	-78.20689
176.5	0.006371398	-115.7934
177	0.006333131	-153.0347
177.5	0.006381487	169.7395
178	0.006409711	132.187
178.5	0.006473513	94.85755
179	0.006556075	57.20944
179.5	0.006658746	19.35865
180	0.006761564	-18.59722
180.5	0.006876545	-56.96469
181	0.006979123	-95.67619
181.5	0.007024168	-134.5152
182	0.007064032	-172.8486
182.5	0.007160387	148.6716
183	0.00723181	109.8503
183.5	0.007274806	71.07459
184	0.007339406	32.40218
184.5	0.007368947	-6.573992
185	0.00734984	-45.12626
185.5	0.007349714	-83.43184
186	0.007405626	-121.6052
186.5	0.007425564	-160.153
187	0.007425934	161.3828
187.5	0.007421389	122.9107
188	0.007361598	84.37607
188.5	0.007318735	46.51437
189	0.007371083	8.348598
189.5	0.007409747	-30.33227
190	0.007414557	-69.04417
190.5	0.007409208	-107.4482
191	0.007445029	-146.0146
191.5	0.0074427	175.5822
192	0.007430029	137.5154
192.5	0.007462068	99.57408
193	0.007464297	61.44715
193.5	0.007455097	23.45142
194	0.0074533	-14.28775
194.5	0.007466857	-52.40115
195	0.007444744	-90.48879
195.5	0.007434266	-128.584
196	0.007408335	-166.686
196.5	0.00736779	155.2149
197	0.007368006	117.6438
197.5	0.007432564	79.78712
198	0.007495507	41.49893
198.5	0.007518019	3.6431
199	0.007591014	-34.11956
199.5	0.007689403	-72.15636
200	0.007757501	-110.0275
200.5	0.007849372	-147.6831
201	0.007995298	174.1367
201.5	0.008028257	135.7259
202	0.008052112	97.49036
202.5	0.008084258	59.45438
203	0.008134207	20.87974
203.5	0.008156152	-17.45996
204	0.0082084	-56.03979
204.5	0.008254986	-94.74354
205	0.008279487	-133.433
205.5	0.008342152	-172.028
206	0.008393334	149.1149
206.5	0.008392042	110.3455
207	0.008364301	71.9751
207.5	0.00839142	33.59849
208	0.008395799	-4.898212
208.5	0.008371327	-43.4756
209	0.00836603	-81.96481
209.5	0.008333795	-120.7956
210	0.008256446	-159.5862
210.5	0.008171142	161.9285
211	0.008122461	123.261
211.5	0.008047696	84.33266
212	0.0079687	45.56227
212.5	0.007871763	6.74048
213	0.007775497	-32.24131
213.5	0.007628785	-70.91546
214	0.007546794	-109.1335
214.5	0.007501476	-147.8552
215	0.007412505	173.179
215.5	0.007277283	134.4222
216	0.007136989	95.70615
216.5	0.006954703	56.82992
217	0.006760989	18.30354
217.5	0.006581738	-20.2247
218	0.006385934	-59.1246
218.5	0.006161817	-97.71597
219	0.005940525	-135.8738
219.5	0.005760395	-174.2058
220	0.005544915	147.2893
220.5	0.005329582	109.1479
221	0.005109629	70.85275
221.5	0.004856736	32.55306
222	0.004623307	-4.65507
222.5	0.004451079	-42.114
223	0.004296257	-80.04443
223.5	0.004102064	-118.0031
224	0.00392866	-155.2413
224.5	0.003764679	167.1661
225	0.003569043	130.1125
225.5	0.003409133	93.87438
226	0.003276127	57.20255
226.5	0.003102013	19.77173
227	0.002896652	-17.01877
227.5	0.00271108	-53.06893
228	0.002545688	-89.94088
228.5	0.002379764	-125.8897
229	0.002274552	-162.3775
229.5	0.002181137	159.8021
230	0.002018481	120.6967
230.5	0.001858159	84.28884
231	0.001750173	47.24373
231.5	0.001626162	9.897286
232	0.001485749	-26.2799
232.5	0.001359233	-61.273
233	0.001224964	-95.45539
233.5	0.001087445	-128.7128
234	0.0009649045	-160.5142
234.5	0.0008160146	167.0714
235	0.0006157477	142.6541
235.5	0.0005348604	125.8886
236	0.0005118599	109.897
236.5	0.0005227991	94.04241
237	0.0006415746	73.91983
237.5	0.0007343013	45.64109
238	0.0008541162	15.93337
238.5	0.001038035	-17.0883
239	0.001175498	-55.60968
239.5	0.001299901	-93.28505
240	0.001433473	-129.9782
240.5	0.001618136	-167.676
241	0.001779815	155.1784
241.5	0.001986667	118.3786
242	0.002216858	80.86185
242.5	0.002439532	43.44701
243	0.002618086	6.850287
243.5	0.002802659	-30.15519
244	0.002962287	-66.83345
244.5	0.003085806	-103.4947
245	0.00320749	-140.0741
245.5	0.00330977	-177.7275
246	0.003376713	144.9738
246.5	0.0034542	107.7321
247	0.003579458	69.33654
247.5	0.003636935	30.19322
248	0.00369968	-7.949368
248.5	0.003814204	-45.5649
249	0.003965444	-83.53377
249.5	0.004124206	-120.9072
250	0.004299782	-158.5663
250.5	0.004427423	164.0623
251	0.004479368	127.3045
251.5	0.004561116	91.46988
252	0.004686197	54.8909
252.5	0.004746754	18.20097
253	0.004775871	-18.91153
253.5	0.004828538	-56.18835
254	0.004812465	-93.71192
254.5	0.004800991	-130.8146
255	0.004865014	-167.7212
255.5	0.004967619	154.4639
256	0.005054117	117.0404
256.5	0.005160616	79.736
257	0.005299312	42.55177
257.5	0.005421423	5.537499
258	0.005554467	-30.95344
258.5	0.005698555	-67.66372
259	0.005790086	-104.4923
259.5	0.005870832	-140.8292
260	0.005948165	-177.2318
260.5	0.006005429	146.0203
261	0.006062751	109.2458
261.5	0.006127298	72.36962
262	0.006197437	34.91913
262.5	0.006231697	-2.502774
263	0.006342306	-39.85193
263.5	0.006516528	-77.45188
264	0.006647056	-115.7693
264.5	0.00674987	-153.2576
265	0.006873209	169.515
265.5	0.007021718	132.3137
266	0.007133932	95.3138
266.5	0.007260056	58.37829
267	0.007379673	21.13086
267.5	0.007423507	-16.35231
268	0.007432152	-53.42395
268.5	0.007460317	-90.8878
269	0.007465364	-128.2606
269.5	0.007465099	-165.6728
270	0.007524744	156.6425
270.5	0.007560477	118.6515
271	0.007589073	80.98501
271.5	0.007647782	43.36769
272	0.007715458	5.55984
272.5	0.007747699	-31.99594
273	0.007786055	-69.19181
273.5	0.007827649	-106.4784
274	0.007831198	-143.5553
274.5	0.007827234	179.5052
275	0.007817883	142.5472
275.5	0.007754573	105.2084
276	0.007677948	68.34462
276.5	0.007646435	31.4437
277	0.00765584	-6.01284
277.5	0.007632825	-43.56971
278	0.007609351	-81.17225
278.5	0.007590999	-118.6897
279	0.007519252	-155.9715
279.5	0.007521093	167.2902
280	0.007550561	130.5745
280.5	0.00757636	93.37933
281	0.007530236	56.67019
281.5	0.007513478	19.94925
282	0.007490988	-16.65973
282.5	0.007424747	-53.58345
283	0.007384782	-90.07207
283.5	0.007344823	-127.0608
284	0.007264045	-164.0938
284.5	0.007209724	159.3157
285	0.007208056	122.4553
285.5	0.00717426	85.52462
286	0.007164799	48.80622
286.5	0.007192607	12.04368
287	0.007186382	-24.93903
287.5	0.00718192	-61.46766
288	0.007205977	-97.91129
288.5	0.007238619	-134.5799
289	0.00719296	-171.3091
289.5	0.007164203	152.1663
290	0.007118477	115.7335
290.5	0.00707947	79.19702
291	0.007059664	42.74274
291.5	0.007103209	5.890158
292	0.007089688	-31.51939
292.5	0.007014995	-68.64961
293	0.006976964	-105.1738
293.5	0.006997874	-141.8003
294	0.007016241	-178.382
294.5	0.007069229	144.9935
295	0.007105097	108.2765
295.5	0.007096572	71.42444
296	0.007088709	35.09288
296.5	0.007097875	-1.623913
297	0.007067831	-38.4653
297.5	0.007019207	-75.10589
298	0.007004665	-111.844
298.5	0.006954603	-148.7534
299	0.00690286	174.4253
299.5	0.006877078	137.9321
300	0.006886506	100.743
300.5	0.006849971	63.772
301	0.006841541	27.14651
301.5	0.006895306	-9.622398
302	0.006891044	-46.6841
302.5	0.006875617	-83.51543
303	0.00685934	-120.0349
303.5	0.006823807	-156.753
304	0.00675641	167.0112
304.5	0.006729076	130.8352
305	0.006700406	94.28326
305.5	0.006632846	57.48589
306	0.006575579	20.88259
306.5	0.006494542	-16.04358
307	0.006419668	-52.94055
307.5	0.006373294	-89.471
308	0.006378157	-126.2891
308.5	0.006367369	-163.2349
309	0.006315964	160.1855
309.5	0.006323182	123.8439
310	0.006335143	87.48679
310.5	0.006285406	51.12447
311	0.006267958	15.12708
311.5	0.006244652	-21.06492
312	0.006196686	-57.17281
312.5	0.006147606	-93.08353
313	0.006129871	-129.6597
313.5	0.006080477	-166.1018
314	0.005996675	157.4859
314.5	0.005979844	121.101
315	0.005943841	84.50427
315.5	0.005940445	48.00369
316	0.005956262	11.77596
316.5	0.00598922	-25.51736
317	0.005930763	-62.18163
317.5	0.005888831	-98.07674
318	0.005928047	-133.8729
318.5	0.005958059	-170.1568
319	0.005972921	153.7878
319.5	0.005993051	117.449
320	0.005968734	81.01162
320.5	0.005901863	44.86759
321	0.005905482	8.740599
321.5	0.005886939	-27.7354
322	0.005861003	-64.34059
322.5	0.005837782	-101.06
323	0.005800804	-137.8888
323.5	0.005767964	-174.278
324	0.005766593	149.3245
324.5	0.005807938	112.674
325	0.005789201	75.8491
325.5	0.005767592	39.59679
326	0.005803572	3.456184
326.5	0.005829003	-33.23725
327	0.005801907	-69.64406
327.5	0.005781319	-105.6921
328	0.00575573	-142.0054
328.5	0.00570925	-178.2188
329	0.005660626	145.8985
329.5	0.005668268	109.4639
330	0.005633152	72.79653
330.5	0.005576036	36.04826
331	0.005535488	-0.5262954
331.5	0.005454883	-37.34967
332	0.005417441	-73.39917
332.5	0.005434561	-109.5523
333	0.005453443	-146.43
333.5	0.005415254	177.2197
334	0.005406286	141.2018
334.5	0.005409289	105.2503
335	0.005379463	69.27013
335.5	0.005376513	33.59802
336	0.0053863	-2.335295
336.5	0.005353163	-38.47688
337	0.005301645	-74.3341
337.5	0.005282328	-110.0976
338	0.005251636	-146.2891
338.5	0.005233339	177.7219
339	0.005212669	141.8076
339.5	0.005243524	105.4136
340	0.00523688	69.12265
340.5	0.005273141	32.6725
341	0.005305578	-3.857424
341.5	0.005289077	-40.43576
342	0.005290195	-75.88691
342.5	0.005371771	-111.522
343	0.005447074	-147.5757
343.5	0.005490421	176.3618
344	0.005529455	140.3027
344.5	0.005541178	104.0318
345	0.005520335	67.87811
345.5	0.005521983	31.9489
346	0.005555524	-4.475168
346.5	0.00554352	-41.18364
347	0.005543345	-77.83791
347.5	0.005536613	-114.3186
348	0.005554511	-151.0548
348.5	0.005584223	172.7617
349	0.005665898	136.1436
349.5	0.005705963	99.11843
350	0.00571157	62.76166
350.5	0.005775718	26.60962
351	0.005815373	-10.01298
351.5	0.005797707	-46.45062
352	0.005795354	-82.45097
352.5	0.005819613	-118.7934
353	0.005768903	-155.1104
353.5	0.005763475	168.8008
354	0.005783942	132.4381
354.5	0.005756047	95.34199
355	0.005710195	58.50969
355.5	0.005657728	21.85535
356	0.005650515	-14.6653
356.5	0.005637796	-51.01556
357	0.005705026	-87.42048
357.5	0.00575331	-124.1136
358	0.00575518	-160.9809
358.5	0.005746744	163.0115
359	0.005758626	127.0227
359.5	0.005772224	91.15765
360	0.00576666	55.223
360.5	0.005779431	19.06595
361	0.00573211	-17.36535
361.5	0.00565291	-53.49344
362	0.005648146	-89.29353
362.5	0.005663733	-125.7639
363	0.005664264	-162.3628
363.5	0.005683821	161.2115
364	0.005718263	124.5365
364.5	0.005732013	87.79921
365	0.00575126	51.67367
365.5	0.005815847	15.21633
366	0.005849757	-21.03335
366.5	0.005868529	-56.9406
367	0.005952039	-92.56401
367.5	0.005992794	-128.99
368	0.006017274	-165.2712
368.5	0.006023877	158.4343
369	0.006021097	121.8465
369.5	0.005981479	85.42862
370	0.005988919	49.1741
370.5	0.006014097	12.62752
371	0.006049907	-24.49908
371.5	0.006073055	-61.26862
372	0.006103613	-98.05302
372.5	0.006150403	-135.0243
373	0.006181436	-171.6219
373.5	0.006251474	152.0101
374	0.006280099	115.2691
374.5	0.006285331	78.53976
375	0.006281548	42.42022
375.5	0.006272319	5.841534
376	0.006241036	-30.61971
376.5	0.006231446	-67.02038
377	0.006233156	-103.5847
377.5	0.0061965	-140.7115
378	0.00616255	-177.2687
378.5	0.006182001	145.989
379	0.006171116	108.7104
379.5	0.006126099	71.58177
380	0.006102834	35.25254
380.5	0.006116913	-1.117078
381	0.00611779	-37.81482
381.5	0.006123291	-73.99065
382	0.006149848	-110.5463
382.5	0.006094266	-147.171
383	0.006031888	176.7115
383.5	0.00600798	141.0461
384	0.005964995	104.7392
384.5	0.005933068	68.47469
385	0.005921192	31.88977
385.5	0.005871071	-4.933929
386	0.005790557	-41.38892
386.5	0.005804286	-77.46379
387	0.005836112	-113.9227
387.5	0.005848741	-150.521
388	0.005841744	172.9834
388.5	0.005876193	136.7403
389	0.005857537	100.688
389.5	0.005834947	64.76269
390	0.005863368	29.17938
390.5	0.005866344	-6.788019
391	0.00584001	-42.99606
391.5	0.00581625	-78.87533
392	0.005859027	-115.1015
392.5	0.005852956	-151.6073
393	0.005861725	171.6385
393.5	0.005873927	134.9855
394	0.005852007	98.41753
394.5	0.005854377	62.20272
395	0.005933396	25.71309
395.5	0.005979504	-10.94807
396	0.005990283	-47.63776
396.5	0.006021213	-83.94243
397	0.006071588	-120.2012
397.5	0.006058612	-156.3087
398	0.00608147	167.4732
398.5	0.006139217	131.1197
399	0.006109292	94.38212
399.5	0.006050467	57.82615
400	0.006048197	21.33084
