Source File Name:	8,1,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
99.5	0.0005556112	79.30865
100	0.0005536139	43.47977
100.5	0.0005518005	7.79003
101	0.0005495907	-28.10458
101.5	0.0005470809	-63.76982
102	0.0005451774	-99.49184
102.5	0.0005421302	-135.1894
103	0.0005394479	-170.9872
103.5	0.000538476	153.241
104	0.0005352218	117.408
104.5	0.0005338293	81.75426
105	0.0005315661	46.09599
105.5	0.0005310415	10.34835
106	0.000527778	-25.3579
106.5	0.0005254565	-61.16586
107	0.0005239197	-96.8911
107.5	0.0005210675	-132.6853
108	0.0005197959	-168.3332
108.5	0.0005169436	155.9417
109	0.0005142039	120.0685
109.5	0.0005124555	84.47537
110	0.0005119934	48.54853
110.5	0.000509064	12.73114
111	0.0005066171	-23.02568
111.5	0.0005043385	-58.47216
112	0.000502861	-94.245
112.5	0.0004999281	-130.0482
113	0.0004966977	-165.8195
113.5	0.0004960377	158.5029
114	0.0004926771	122.7115
114.5	0.0004922426	87.11389
115	0.0004908133	51.06721
115.5	0.0004879058	15.44629
116	0.0004843251	-20.31586
116.5	0.0004830785	-55.9313
117	0.0004810827	-91.58552
117.5	0.0004796548	-127.3783
118	0.000475679	-163.1087
118.5	0.0004737022	161.2237
119	0.0004720206	125.2861
119.5	0.0004684079	89.60213
120	0.0004663586	53.84481
120.5	0.0004648482	18.09975
121	0.000463288	-17.50448
121.5	0.0004609849	-53.29131
122	0.000458764	-88.93552
122.5	0.0004564608	-124.6237
123	0.000454776	-160.3714
123.5	0.0004529342	163.7521
124	0.0004492236	128.048
124.5	0.0004464494	92.49931
125	0.0004447268	56.82516
125.5	0.0004436863	20.96355
126	0.0004414509	-14.84792
126.5	0.000439952	-50.57247
127	0.0004360236	-86.25677
127.5	0.000434297	-121.857
128	0.0004322457	-157.4679
128.5	0.0004300011	166.6331
129	0.000427269	130.9531
129.5	0.0004257684	95.16577
130	0.0004230482	59.61533
130.5	0.0004213742	23.79914
131	0.000418352	-11.71167
131.5	0.0004183589	-47.60623
132	0.0004155721	-83.26643
132.5	0.0004129309	-119.1231
133	0.0004101848	-154.6794
133.5	0.0004088259	169.7724
134	0.0004070462	134.0623
134.5	0.000403763	98.18705
135	0.0004031074	62.58427
135.5	0.0003995733	26.82261
136	0.0003978389	-8.810428
136.5	0.0003953103	-44.38194
137	0.0003944997	-80.19784
137.5	0.0003911212	-116.0754
138	0.0003893458	-151.6082
138.5	0.0003874294	172.7082
139	0.0003857684	137.0663
139.5	0.0003842132	101.2696
140	0.0003801809	65.43623
140.5	0.0003779671	29.7659
141	0.0003760796	-5.87301
141.5	0.0003742991	-41.47958
142	0.0003733178	-77.05228
142.5	0.0003709697	-112.8937
143	0.0003678958	-148.522
143.5	0.0003661765	175.7736
144	0.0003640541	140.0555
144.5	0.0003620297	104.2804
145	0.00035956	68.71717
145.5	0.000358291	33.05108
146	0.0003573292	-2.660915
146.5	0.0003539034	-38.56629
147	0.0003518136	-73.9651
147.5	0.0003503817	-109.6777
148	0.0003473542	-145.281
148.5	0.0003456266	179.089
149	0.0003436073	143.2922
149.5	0.0003416732	107.674
150	0.0003399297	71.87577
150.5	0.0003376365	36.22494
151	0.0003366523	0.5227058
151.5	0.0003345902	-35.01917
152	0.000332799	-70.53225
152.5	0.0003309707	-106.3909
153	0.0003289064	-142.0061
153.5	0.0003267331	-177.7267
154	0.0003235655	146.5656
154.5	0.0003236288	111.0458
155	0.0003206068	75.18627
155.5	0.0003182465	39.63856
156	0.0003165638	3.986164
156.5	0.0003143497	-31.64131
157	0.0003119901	-67.35593
157.5	0.0003114502	-102.7993
158	0.0003094217	-138.3919
158.5	0.0003068127	-174.195
159	0.000304066	150.1411
159.5	0.000303052	114.5133
160	0.0003016581	78.67136
160.5	0.0002996054	43.21071
161	0.0002981334	7.500923
161.5	0.0002964578	-28.14925
162	0.0002946717	-63.82179
162.5	0.0002917535	-99.24564
163	0.0002910878	-134.9999
163.5	0.0002896942	-170.6489
164	0.0002862014	153.774
164.5	0.000284178	118.2567
165	0.0002827613	82.3505
165.5	0.0002804101	46.82789
166	0.000280106	11.15843
166.5	0.0002786617	-24.54713
167	0.0002757858	-59.95443
167.5	0.0002745566	-95.48841
168	0.0002718061	-131.1511
168.5	0.0002710299	-166.9729
169	0.0002688711	157.4173
169.5	0.0002670262	121.8729
170	0.0002653922	86.3667
170.5	0.0002635205	50.59284
171	0.0002623411	15.14227
171.5	0.0002599414	-20.60525
172	0.0002585766	-56.16438
172.5	0.0002562206	-91.71379
173	0.0002558915	-127.1364
173.5	0.0002545967	-162.8706
174	0.0002518868	161.3172
174.5	0.0002495847	125.8128
175	0.0002480683	90.04949
175.5	0.0002466612	54.78917
176	0.000245546	19.02129
176.5	0.0002445783	-16.51952
177	0.0002412771	-52.25339
177.5	0.0002400361	-87.68642
178	0.0002385741	-123.2642
178.5	0.0002365702	-158.7717
179	0.0002350849	165.615
179.5	0.000233797	130.1437
180	0.0002325248	94.45465
180.5	0.0002304939	58.65423
181	0.0002290738	23.03191
181.5	0.0002274741	-12.56811
182	0.0002265192	-47.9252
182.5	0.0002249573	-83.27085
183	0.0002245196	-118.9119
183.5	0.0002225276	-154.5264
184	0.0002202383	169.7599
184.5	0.0002192379	134.3675
185	0.0002174768	98.67509
185.5	0.0002149663	63.15017
186	0.0002147892	28.00315
186.5	0.0002139661	-7.865956
187	0.0002113087	-43.726
187.5	0.0002099189	-79.16868
188	0.0002085899	-114.6281
188.5	0.0002080377	-150.0763
189	0.0002054257	174.5132
189.5	0.0002056111	138.9756
190	0.0002027756	103.2129
190.5	0.0002021165	67.60403
191	0.0002007455	32.05699
191.5	0.0001992848	-3.627102
192	0.0001981717	-38.68404
192.5	0.000197607	-74.36502
193	0.0001955123	-110.0372
193.5	0.0001949438	-145.6728
194	0.0001923887	178.8548
194.5	0.0001911171	143.4662
195	0.0001896298	107.794
195.5	0.0001877988	72.40592
196	0.0001866102	36.66252
196.5	0.0001856882	1.425759
197	0.0001859439	-34.04937
197.5	0.0001838221	-69.62532
198	0.0001820032	-104.9696
198.5	0.0001816282	-140.8071
199	0.0001799543	-176.5111
199.5	0.0001785476	148.1734
200	0.0001776064	112.521
200.5	0.0001769095	76.92694
201	0.000175877	41.85011
201.5	0.0001751208	5.903773
202	0.000173583	-29.48944
202.5	0.0001721343	-64.95238
203	0.0001711345	-100.115
203.5	0.0001701512	-135.4768
204	0.0001684424	-171.228
204.5	0.0001667439	153.343
205	0.0001660495	117.6023
205.5	0.0001643272	82.33649
206	0.0001642362	47.08338
206.5	0.0001635397	11.0882
207	0.0001622409	-24.32341
207.5	0.000161313	-59.90125
208	0.0001593965	-95.38031
208.5	0.0001582953	-130.391
209	0.0001582756	-165.8479
209.5	0.0001557675	158.5356
210	0.0001555558	123.0473
210.5	0.0001544819	87.56728
211	0.0001537615	51.88366
211.5	0.00015239	16.26998
212	0.0001522883	-18.94954
212.5	0.0001522314	-54.97683
213	0.000148829	-90.03371
213.5	0.0001487755	-124.9787
214	0.0001482647	-160.5955
214.5	0.0001473812	163.673
215	0.0001458007	128.0833
215.5	0.000144858	92.33288
216	0.0001436408	56.91599
216.5	0.0001428087	21.65534
217	0.0001426531	-13.66545
217.5	0.0001409372	-49.5443
218	0.0001398477	-84.79494
218.5	0.0001395824	-119.7792
219	0.0001398882	-155.4779
219.5	0.0001380533	169.1065
220	0.0001370219	133.2386
220.5	0.0001363389	98.29105
221	0.0001353025	62.34038
221.5	0.0001342661	27.21636
222	0.0001340368	-8.146194
222.5	0.0001340051	-43.60629
223	0.0001332153	-79.60699
223.5	0.0001312486	-114.4745
224	0.0001291704	-149.9468
224.5	0.0001287736	174.6874
225	0.0001280764	139.3373
225.5	0.0001278326	103.4115
226	0.0001270373	68.15001
226.5	0.000125927	32.79144
227	0.0001251131	-2.364182
227.5	0.0001242161	-38.01317
228	0.0001236526	-73.35464
228.5	0.0001233215	-108.7515
229	0.0001232826	-144.6425
229.5	0.0001228116	179.9376
230	0.0001210284	144.5369
230.5	0.0001196487	109.1498
231	0.0001191077	74.24397
231.5	0.0001199422	38.22562
232	0.0001205	2.733816
232.5	0.0001194046	-32.83577
233	0.0001167755	-67.76995
233.5	0.000116526	-103.0617
234	0.0001156617	-138.6074
234.5	0.0001146019	-174.1332
235	0.0001149746	150.6248
235.5	0.0001146546	115.1943
236	0.0001133146	79.56557
236.5	0.0001121094	44.07425
237	0.000110863	9.014001
237.5	0.0001116377	-26.80108
238	0.0001110629	-61.77085
238.5	0.000110919	-97.19394
239	0.0001099284	-132.6561
239.5	0.0001089579	-168.3793
240	0.0001079939	156.2599
240.5	0.0001083315	120.2729
241	0.0001064922	85.2316
241.5	0.0001068845	49.88099
242	0.0001066932	14.99936
242.5	0.0001060322	-20.83097
243	0.0001051639	-56.51393
243.5	0.0001049454	-91.52934
244	0.0001039798	-127.4199
244.5	0.0001027479	-162.0888
245	0.0001025241	162.0264
245.5	0.0001014972	127.45
246	0.000102488	91.21198
246.5	0.0001019026	55.90371
247	0.0001021643	19.87291
247.5	0.0001004866	-15.52046
248	0.0001005454	-51.09321
248.5	9.923242e-5	-86.07449
249	9.869654e-5	-121.1343
249.5	9.897907e-5	-156.3916
250	9.899904e-5	167.7154
250.5	9.774567e-5	132.4145
251	9.72057e-5	96.60788
251.5	9.647077e-5	60.85925
252	9.60175e-5	25.37907
252.5	9.542919e-5	-9.568416
253	9.51561e-5	-44.65335
253.5	9.47201e-5	-79.84286
254	9.504252e-5	-114.9372
254.5	9.522802e-5	-150.7035
255	9.418547e-5	173.3424
255.5	9.298533e-5	137.688
256	9.201178e-5	102.6361
256.5	9.153727e-5	67.64149
257	9.096178e-5	31.69581
257.5	9.114266e-5	-3.389527
258	9.026428e-5	-39.3718
258.5	9.037891e-5	-74.72734
259	8.935367e-5	-110.1251
259.5	8.928355e-5	-145.546
260	8.860123e-5	179.3248
260.5	8.910127e-5	143.468
261	8.845885e-5	108.0872
261.5	8.787966e-5	71.79924
262	8.658262e-5	36.76287
262.5	8.681885e-5	1.239002
263	8.584733e-5	-33.33748
263.5	8.666062e-5	-68.67961
264	8.565062e-5	-104.8015
264.5	8.526543e-5	-140.53
265	8.477921e-5	-175.737
265.5	8.436392e-5	148.8949
266	8.385012e-5	114.2045
266.5	8.365428e-5	78.55967
267	8.319254e-5	42.68876
267.5	8.280444e-5	6.883901
268	8.274544e-5	-28.41748
268.5	8.252424e-5	-64.16257
269	8.241942e-5	-99.56868
269.5	8.147547e-5	-135.0267
270	8.124142e-5	-170.1674
270.5	8.011827e-5	154.6648
271	8.030454e-5	119.5721
271.5	8.046515e-5	84.02568
272	8.033503e-5	48.03066
272.5	7.916521e-5	12.36936
273	7.866768e-5	-22.55233
273.5	7.766898e-5	-57.67826
274	7.782462e-5	-92.88558
274.5	7.774156e-5	-129.078
275	7.77063e-5	-164.4481
275.5	7.782563e-5	159.808
276	7.662804e-5	124.1158
276.5	7.514191e-5	89.10852
277	7.452407e-5	53.24004
277.5	7.526731e-5	18.03934
278	7.474789e-5	-17.13769
278.5	7.472288e-5	-52.62197
279	7.507292e-5	-88.91651
279.5	7.340721e-5	-124.3753
280	7.34275e-5	-159.1884
280.5	7.266325e-5	165.3512
281	7.333584e-5	129.2864
281.5	7.260169e-5	94.62071
282	7.339691e-5	59.12712
282.5	7.22019e-5	23.00084
283	7.128114e-5	-12.5561
283.5	7.161207e-5	-47.20675
284	7.03659e-5	-83.26053
284.5	7.039299e-5	-118.2664
285	7.097145e-5	-154.019
285.5	7.011763e-5	170.0172
286	7.004957e-5	135.3404
286.5	6.938641e-5	99.77384
287	6.89192e-5	64.43459
287.5	6.900064e-5	27.99199
288	6.834312e-5	-7.32993
288.5	6.793848e-5	-42.99313
289	6.744842e-5	-77.69307
289.5	6.704017e-5	-112.9946
290	6.743826e-5	-148.7647
290.5	6.688824e-5	175.7882
291	6.645839e-5	139.8198
291.5	6.576549e-5	103.7592
292	6.594983e-5	68.73905
292.5	6.552396e-5	33.7805
293	6.618751e-5	-2.242501
293.5	6.407187e-5	-37.02181
294	6.441943e-5	-72.17932
294.5	6.427984e-5	-108.407
295	6.430014e-5	-143.4798
295.5	6.34817e-5	-179.3621
296	6.34989e-5	144.6245
296.5	6.163601e-5	109.1672
297	6.203772e-5	73.88975
297.5	6.18842e-5	39.21808
298	6.110857e-5	2.426786
298.5	6.101537e-5	-32.64712
299	6.09871e-5	-67.97438
299.5	6.136487e-5	-103.0598
300	6.044019e-5	-139.2281
300.5	6.020329e-5	-174.1154
301	6.001076e-5	150.0825
301.5	5.933854e-5	114.2884
302	5.884847e-5	79.40191
302.5	5.901758e-5	43.82622
303	5.861139e-5	8.36698
303.5	5.847515e-5	-27.8998
304	5.686258e-5	-63.06783
304.5	5.773019e-5	-97.76022
305	5.712035e-5	-133.3275
305.5	5.664149e-5	-169.1926
306	5.613823e-5	155.5427
306.5	5.540269e-5	120.4186
307	5.580983e-5	84.9641
307.5	5.561033e-5	48.5942
308	5.479834e-5	12.67288
308.5	5.467395e-5	-22.54418
309	5.441344e-5	-56.70448
309.5	5.513039e-5	-92.17062
310	5.486532e-5	-128.4495
310.5	5.37772e-5	-163.7352
311	5.29324e-5	159.5687
311.5	5.267516e-5	124.7509
312	5.271502e-5	89.07439
312.5	5.222979e-5	54.15221
313	5.31967e-5	18.7133
313.5	5.188549e-5	-16.17023
314	5.222129e-5	-52.75714
314.5	5.119496e-5	-89.01589
315	5.022511e-5	-123.9321
315.5	5.043841e-5	-159.1921
316	5.056843e-5	165.7102
316.5	5.02303e-5	130.1754
317	4.919691e-5	95.44164
317.5	4.970786e-5	58.99283
318	4.887684e-5	23.13281
318.5	4.906092e-5	-12.50608
319	4.829179e-5	-47.48803
319.5	4.767836e-5	-81.98705
320	4.713545e-5	-117.6021
320.5	4.747317e-5	-152.8336
321	4.711871e-5	169.9028
321.5	4.681426e-5	135.8891
322	4.655774e-5	99.37425
322.5	4.640246e-5	64.92622
323	4.669578e-5	29.99581
323.5	4.584037e-5	-6.517875
324	4.491657e-5	-41.8968
324.5	4.557455e-5	-77.60566
325	4.401998e-5	-112.8315
325.5	4.48477e-5	-148.0866
326	4.442726e-5	175.7219
326.5	4.436761e-5	140.0227
327	4.45582e-5	104.3597
327.5	4.343298e-5	69.04999
328	4.368833e-5	33.66822
328.5	4.295563e-5	-2.246391
329	4.270855e-5	-37.6498
329.5	4.279811e-5	-72.43636
330	4.258075e-5	-108.3758
330.5	4.17945e-5	-143.082
331	4.159078e-5	-179.9119
331.5	4.09714e-5	146.0095
332	4.140044e-5	109.6481
332.5	4.13302e-5	75.37346
333	4.084072e-5	39.86856
333.5	4.088773e-5	6.150472
334	4.05083e-5	-29.96841
334.5	3.989744e-5	-67.30482
335	3.912227e-5	-102.7295
335.5	3.967377e-5	-137.711
336	3.849341e-5	-172.2378
336.5	3.870843e-5	151.2291
337	3.819638e-5	117.4591
337.5	3.844291e-5	80.05643
338	3.794727e-5	46.21079
338.5	3.848883e-5	8.72914
339	3.800175e-5	-25.81671
339.5	3.72351e-5	-62.30699
340	3.648283e-5	-96.32576
340.5	3.598617e-5	-130.577
341	3.552698e-5	-166.6589
341.5	3.6437e-5	157.0225
342	3.677585e-5	120.8828
342.5	3.547529e-5	84.79116
343	3.47759e-5	49.65055
343.5	3.43412e-5	14.97953
344	3.570605e-5	-20.25298
344.5	3.498864e-5	-54.62642
345	3.447781e-5	-89
345.5	3.485677e-5	-125.6115
346	3.392447e-5	-162.2412
346.5	3.297966e-5	162.5276
347	3.359717e-5	128.8868
347.5	3.288311e-5	91.5919
348	3.238857e-5	56.71806
348.5	3.26903e-5	20.69481
349	3.241102e-5	-14.4439
349.5	3.275072e-5	-49.27246
350	3.180211e-5	-83.41579
350.5	3.205327e-5	-118.8893
351	3.134149e-5	-155.3919
351.5	3.085666e-5	168.8279
352	3.119868e-5	132.3616
352.5	3.085383e-5	98.41938
353	3.025585e-5	63.0177
353.5	3.095082e-5	28.14994
354	3.083461e-5	-8.218913
354.5	3.093052e-5	-44.48875
355	3.043345e-5	-79.41472
355.5	2.94039e-5	-113.2126
356	2.988405e-5	-149.6086
356.5	2.96224e-5	175.919
357	2.983871e-5	140.3356
357.5	2.848711e-5	103.3938
358	2.857113e-5	69.22716
358.5	2.814151e-5	32.67656
359	2.882738e-5	-3.461915
359.5	2.718079e-5	-38.1623
360	2.774042e-5	-71.16815
360.5	2.759998e-5	-108.0447
361	2.67315e-5	-145.9275
361.5	2.676214e-5	-179.5041
362	2.714066e-5	145.5018
362.5	2.726357e-5	109.3794
363	2.741303e-5	75.40239
363.5	2.668887e-5	38.93701
364	2.701348e-5	3.907753
364.5	2.568353e-5	-33.29889
365	2.643208e-5	-65.13821
365.5	2.627355e-5	-103.9025
366	2.587357e-5	-138.9237
366.5	2.493118e-5	-171.4639
367	2.611469e-5	151.5691
367.5	2.471756e-5	116.6589
368	2.616398e-5	78.8848
368.5	2.488985e-5	45.32421
369	2.455475e-5	10.65783
369.5	2.436896e-5	-24.17067
370	2.355409e-5	-58.83977
370.5	2.47253e-5	-92.97314
371	2.407247e-5	-132.1585
371.5	2.391856e-5	-165.6305
372	2.394486e-5	159.1418
372.5	2.325957e-5	123.4792
373	2.357204e-5	89.34161
373.5	2.327338e-5	51.04708
374	2.287016e-5	17.3106
374.5	2.283753e-5	-18.35333
375	2.290891e-5	-51.46311
375.5	2.25472e-5	-87.13992
376	2.286127e-5	-122.347
376.5	2.214764e-5	-159.285
377	2.210127e-5	162.8389
377.5	2.017008e-5	130.2855
378	2.229101e-5	96.16266
378.5	2.134149e-5	58.47268
379	2.175194e-5	25.1363
379.5	2.207622e-5	-8.302829
380	2.179975e-5	-46.979
380.5	2.171927e-5	-83.97879
381	2.020591e-5	-118.0398
381.5	2.052676e-5	-151.3136
382	2.058154e-5	170.9658
382.5	2.069329e-5	136.455
383	2.06117e-5	100.9786
383.5	2.074183e-5	61.69267
384	1.992993e-5	30.43041
384.5	2.137809e-5	-4.476817
385	2.036805e-5	-39.38196
385.5	2.036396e-5	-77.09953
386	1.904197e-5	-108.8842
386.5	1.90491e-5	-146.3596
387	1.86475e-5	-179.592
387.5	1.845462e-5	142.9526
388	1.966484e-5	109.8033
388.5	1.919644e-5	72.45779
389	1.878773e-5	35.93628
389.5	1.826139e-5	2.131841
390	1.810172e-5	-32.35636
390.5	1.80629e-5	-67.4104
391	1.836731e-5	-104.0697
391.5	1.832746e-5	-137.8155
392	1.763307e-5	-176.1225
392.5	1.781478e-5	149.8927
393	1.769714e-5	114.0918
393.5	1.825682e-5	76.99832
394	1.829564e-5	43.75184
394.5	1.922973e-5	6.090234
395	1.816059e-5	-26.24411
395.5	1.844944e-5	-65.31275
396	1.720252e-5	-100.3174
396.5	1.664748e-5	-134.2636
397	1.803536e-5	-167.5476
397.5	1.688428e-5	155.6209
398	1.705883e-5	122.9919
398.5	1.710392e-5	85.72211
399	1.683812e-5	47.35324
399.5	1.703795e-5	12.00226
400	1.794124e-5	-21.68902
