Source File Name:	7,1,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
104	0.000567668	89.5499
104.5	0.0005656802	53.52854
105	0.0005633628	17.70978
105.5	0.0005620802	-18.2528
106	0.0005593483	-54.19856
106.5	0.0005589341	-90.0582
107	0.0005569372	-125.951
107.5	0.000554535	-161.6916
108	0.0005541493	162.2453
108.5	0.0005510834	126.4192
109	0.0005499213	90.54902
109.5	0.0005472842	54.59325
110	0.000546706	18.71546
110.5	0.0005432563	-17.21094
111	0.0005416133	-53.10178
111.5	0.0005402645	-88.97324
112	0.0005382531	-124.97
112.5	0.0005372159	-160.7885
113	0.0005350366	163.2467
113.5	0.0005333518	127.4191
114	0.0005323946	91.41993
114.5	0.0005300833	55.64623
115	0.0005287651	19.59407
115.5	0.0005271665	-16.25976
116	0.0005251343	-52.06952
116.5	0.0005225175	-87.96427
117	0.0005216868	-123.8007
117.5	0.0005184794	-159.7981
118	0.0005175151	164.3703
118.5	0.0005155378	128.4106
119	0.0005142809	92.65259
119.5	0.0005122749	56.65136
120	0.0005117174	20.80615
120.5	0.0005083975	-15.10994
121	0.0005077219	-50.95449
121.5	0.0005063072	-86.83405
122	0.0005039385	-122.6895
122.5	0.0005021552	-158.6205
123	0.0004997908	165.5275
123.5	0.0004983664	129.6881
124	0.0004969222	93.72315
124.5	0.0004947991	57.88891
125	0.0004935609	22.00556
125.5	0.0004908961	-13.88751
126	0.0004900664	-49.82613
126.5	0.0004880728	-85.75804
127	0.0004868819	-121.6032
127.5	0.0004857146	-157.4767
128	0.0004830268	166.641
128.5	0.0004816427	130.7767
129	0.0004795865	94.96882
129.5	0.0004776479	59.00703
130	0.0004751307	23.13536
130.5	0.0004736587	-12.80672
131	0.0004712232	-48.6664
131.5	0.000470427	-84.75677
132	0.0004673495	-120.4735
132.5	0.0004667896	-156.5078
133	0.0004646301	167.6708
133.5	0.0004620473	131.7846
134	0.0004608813	95.91792
134.5	0.000459255	60.15091
135	0.0004578682	24.19665
135.5	0.0004558761	-11.77808
136	0.000454403	-47.4199
136.5	0.0004521442	-83.4901
137	0.0004515069	-119.4341
137.5	0.0004493259	-155.4227
138	0.0004460553	168.937
138.5	0.0004459079	132.8244
139	0.0004436779	97.1045
139.5	0.0004412444	61.11983
140	0.0004404253	25.35314
140.5	0.0004384117	-10.50131
141	0.0004365504	-46.39125
141.5	0.0004346489	-82.23283
142	0.0004322694	-118.0372
142.5	0.0004309218	-154.0121
143	0.0004288763	170.1627
143.5	0.0004265924	134.1439
144	0.0004245692	98.29497
144.5	0.0004235953	62.48148
145	0.0004208698	26.5176
145.5	0.0004195106	-9.253111
146	0.0004169884	-45.15406
146.5	0.0004168351	-81.05937
147	0.0004136419	-116.8705
147.5	0.0004118232	-152.7762
148	0.0004107278	171.4406
148.5	0.0004091184	135.6066
149	0.0004067023	99.66451
149.5	0.0004054903	63.82879
150	0.0004034873	27.94481
150.5	0.0004018437	-8.111953
151	0.0003996266	-43.79203
151.5	0.0003983011	-79.8966
152	0.0003965923	-115.4949
152.5	0.0003948041	-151.477
153	0.0003937763	172.6928
153.5	0.0003917217	136.8222
154	0.0003907857	101.0406
154.5	0.0003879736	65.15791
155	0.0003864278	29.22643
155.5	0.0003844173	-6.661012
156	0.0003827312	-42.57037
156.5	0.0003807881	-78.30185
157	0.0003794181	-114.3269
157.5	0.000377843	-150.0629
158	0.0003754641	173.9415
158.5	0.0003744754	138.2827
159	0.0003720768	102.4088
159.5	0.0003701715	66.4884
160	0.0003686173	30.7947
160.5	0.0003671121	-5.241487
161	0.0003649215	-41.23229
161.5	0.0003641024	-76.90865
162	0.0003606644	-112.8388
162.5	0.0003605148	-148.8484
163	0.0003587561	175.3802
163.5	0.0003558692	139.5668
164	0.000355548	103.6625
164.5	0.0003528298	68.02439
165	0.0003513517	32.03079
165.5	0.0003500652	-3.744799
166	0.0003488973	-39.59854
166.5	0.0003468795	-75.75494
167	0.0003451495	-111.5432
167.5	0.0003426713	-147.4236
168	0.0003409975	176.8445
168.5	0.0003394504	140.7888
169	0.0003375823	105.0059
169.5	0.0003350768	69.44757
170	0.0003349399	33.43027
170.5	0.0003325936	-2.39945
171	0.0003311579	-38.23688
171.5	0.0003290583	-74.15653
172	0.0003283266	-109.828
172.5	0.0003264075	-145.7495
173	0.0003249738	178.4355
173.5	0.0003230565	142.5059
174	0.0003216614	106.7042
174.5	0.0003197259	70.83104
175	0.0003178021	34.99543
175.5	0.0003161869	-0.9282898
176	0.0003144067	-36.64481
176.5	0.000312725	-72.48021
177	0.000311423	-108.1861
177.5	0.0003102344	-144.1207
178	0.0003084957	-179.865
178.5	0.000306918	144.2865
179	0.0003056108	108.4985
179.5	0.000303734	72.42879
180	0.000302089	36.68635
180.5	0.0003004007	0.7926427
181	0.0002985449	-35.07228
181.5	0.0002967991	-71.0252
182	0.0002948339	-106.7949
182.5	0.000293643	-142.5201
183	0.0002923867	-178.4172
183.5	0.0002909356	145.7874
184	0.0002895778	109.8724
184.5	0.0002877114	74.02413
185	0.0002871758	38.25377
185.5	0.0002846652	2.459713
186	0.0002832276	-33.35717
186.5	0.0002818321	-69.075
187	0.0002801796	-105.0234
187.5	0.0002791547	-140.7719
188	0.0002772782	-176.5773
188.5	0.0002763373	147.4269
189	0.0002743968	111.4932
189.5	0.0002730547	75.65743
190	0.0002709756	39.79372
190.5	0.0002698906	4.070868
191	0.000267567	-31.68542
191.5	0.0002661707	-67.4928
192	0.0002645086	-103.2924
192.5	0.0002626718	-139.199
193	0.0002616597	-174.8363
193.5	0.0002604512	149.3284
194	0.000259748	113.6364
194.5	0.0002572897	77.68983
195	0.0002558245	41.73131
195.5	0.0002552186	5.839354
196	0.0002543473	-29.93223
196.5	0.0002521899	-66.02731
197	0.0002501561	-101.5104
197.5	0.0002488669	-137.4559
198	0.0002481257	-173.276
198.5	0.000245493	150.8322
199	0.0002447765	115.3184
199.5	0.0002426102	79.674
200	0.0002412525	43.56599
200.5	0.0002404053	7.841287
201	0.0002391057	-27.89181
201.5	0.0002381053	-63.83323
202	0.0002361736	-99.63144
202.5	0.0002348894	-135.2934
203	0.0002334553	-171.3597
203.5	0.0002323619	152.8639
204	0.0002308424	116.9525
204.5	0.0002286782	81.45522
205	0.0002265895	45.55261
205.5	0.0002262222	9.951089
206	0.0002243459	-26.09215
206.5	0.0002232791	-61.6005
207	0.0002223296	-97.6317
207.5	0.0002208315	-133.2144
208	0.0002200297	-169.1824
208.5	0.0002188063	154.8857
209	0.0002167485	119.1982
209.5	0.000216539	83.22266
210	0.0002141729	47.55178
210.5	0.0002124227	11.78617
211	0.0002116927	-24.03032
211.5	0.000211052	-59.91849
212	0.0002092088	-95.62272
212.5	0.0002082466	-131.4472
213	0.0002077948	-167.2904
213.5	0.000205519	156.9491
214	0.0002036719	121.0742
214.5	0.0002021338	85.24294
215	0.0002018239	49.69069
215.5	0.0001999695	13.7161
216	0.0001990818	-21.80445
216.5	0.0001976819	-57.84447
217	0.0001973662	-93.58001
217.5	0.0001959021	-129.4826
218	0.0001946165	-165.1665
218.5	0.000193785	158.7776
219	0.0001924587	123.1649
219.5	0.0001905312	87.54432
220	0.0001890413	51.61896
220.5	0.0001883028	16.00533
221	0.0001871795	-19.82096
221.5	0.0001857399	-55.5509
222	0.0001848835	-91.37347
222.5	0.000183846	-127.2872
223	0.0001826356	-163.1629
223.5	0.0001816933	161.1947
224	0.0001794478	125.5203
224.5	0.0001795715	89.58794
225	0.0001775847	54.12896
225.5	0.0001763035	18.33567
226	0.0001759084	-17.67645
226.5	0.0001751224	-53.30195
227	0.0001732333	-89.15543
227.5	0.000171791	-124.97
228	0.0001713149	-160.3154
228.5	0.000169389	163.6417
229	0.0001692337	127.9473
229.5	0.0001681173	92.12508
230	0.0001669658	56.29094
230.5	0.0001671114	20.47766
231	0.0001644327	-15.26504
231.5	0.0001643428	-51.01829
232	0.000162653	-87.00526
232.5	0.000161189	-122.4775
233	0.0001601559	-158.5681
233.5	0.0001597751	166.0587
234	0.0001585893	130.1534
234.5	0.0001563072	94.4956
235	0.0001563062	58.58432
235.5	0.000154479	22.90222
236	0.0001547033	-12.94847
236.5	0.0001528462	-48.83634
237	0.0001526137	-84.42435
237.5	0.000151213	-120.2194
238	0.0001501788	-156.119
238.5	0.0001493997	168.2348
239	0.0001480494	132.4414
239.5	0.0001473358	96.86604
240	0.0001456381	60.85754
240.5	0.0001443036	25.09825
241	0.0001445419	-10.35448
241.5	0.0001429266	-45.90026
242	0.000142239	-82.07911
242.5	0.0001416271	-117.3115
243	0.0001399909	-153.1438
243.5	0.000140156	171.0986
244	0.0001378609	135.2601
244.5	0.0001393426	99.24129
245	0.0001369136	63.83024
245.5	0.00013651	27.90405
246	0.0001352288	-7.688855
246.5	0.0001341988	-43.65001
247	0.0001329236	-79.29636
247.5	0.000131572	-115.1837
248	0.0001311605	-150.3659
248.5	0.0001297327	173.8949
249	0.0001298075	138.1481
249.5	0.0001282454	102.2861
250	0.0001276866	66.15607
250.5	0.000127213	30.7871
251	0.00012555	-5.152946
251.5	0.0001247949	-40.55405
252	0.0001234981	-76.96088
252.5	0.0001235142	-112.1173
253	0.000121944	-147.8888
253.5	0.0001217752	176.2761
254	0.0001216029	140.7953
254.5	0.0001206434	104.9498
255	0.0001195696	69.34261
255.5	0.0001180656	33.22823
256	0.0001184027	-2.305357
256.5	0.0001168827	-38.15507
257	0.0001166249	-73.69843
257.5	0.0001157637	-109.6386
258	0.000114621	-144.2394
258.5	0.0001142229	179.317
259	0.0001135454	143.4649
259.5	0.0001128247	108.1069
260	0.0001114492	72.02547
260.5	0.0001099251	36.62928
261	0.0001106862	0.3307737
261.5	0.0001087954	-35.19413
262	0.000109256	-70.96883
262.5	0.0001074318	-106.7301
263	0.0001073263	-142.5692
263.5	0.0001062295	-178.1503
264	0.0001056565	146.4966
264.5	0.0001046682	110.3254
265	0.0001040304	75.01875
265.5	0.00010319	38.61767
266	0.0001022282	3.431673
266.5	0.0001016793	-32.39856
267	0.0001012956	-67.87901
267.5	0.0001002039	-103.6547
268	0.0001000748	-139.2993
268.5	9.856717e-5	-175.0934
269	9.92647e-5	149.2518
269.5	9.720821e-5	113.7483
270	9.72722e-5	77.46832
270.5	9.576108e-5	42.05711
271	9.609891e-5	6.261081
271.5	9.427963e-5	-29.57448
272	9.495341e-5	-65.30058
272.5	9.364637e-5	-100.5546
273	9.373338e-5	-136.391
273.5	9.20342e-5	-172.0748
274	9.225927e-5	152.2142
274.5	9.119549e-5	116.5827
275	9.138931e-5	80.88195
275.5	8.922003e-5	45.12539
276	9.036818e-5	8.940009
276.5	8.91144e-5	-25.62079
277	8.885884e-5	-62.34457
277.5	8.777501e-5	-97.35228
278	8.738265e-5	-133.2415
278.5	8.627434e-5	-169.2612
279	8.59162e-5	155.4191
279.5	8.469343e-5	119.9665
280	8.421724e-5	84.51799
280.5	8.387827e-5	48.61357
281	8.311305e-5	12.86057
281.5	8.368844e-5	-22.6793
282	8.227961e-5	-58.77779
282.5	8.216387e-5	-94.16887
283	8.109672e-5	-130.2989
283.5	8.05034e-5	-165.7911
284	8.045642e-5	158.5022
284.5	7.901635e-5	122.8849
285	7.900987e-5	86.95721
285.5	7.822934e-5	52.00529
286	7.713433e-5	16.52536
286.5	7.740258e-5	-19.92942
287	7.672621e-5	-55.41005
287.5	7.700559e-5	-91.13251
288	7.558939e-5	-127.2217
288.5	7.551417e-5	-162.663
289	7.456601e-5	161.6096
289.5	7.384543e-5	125.5739
290	7.382187e-5	89.63029
290.5	7.204943e-5	54.87157
291	7.286381e-5	19.19332
291.5	7.162897e-5	-17.1605
292	7.121397e-5	-52.53526
292.5	7.11851e-5	-88.77126
293	7.093929e-5	-123.3671
293.5	7.068081e-5	-159.9717
294	6.989993e-5	165.2096
294.5	6.990767e-5	129.2332
295	6.806016e-5	93.71851
295.5	6.905964e-5	57.82409
296	6.815544e-5	22.35169
296.5	6.727307e-5	-13.70648
297	6.710788e-5	-48.60286
297.5	6.553379e-5	-84.5715
298	6.548862e-5	-120.4649
298.5	6.444875e-5	-156.9444
299	6.466171e-5	168.5817
299.5	6.443509e-5	132.3832
300	6.424815e-5	96.35072
300.5	6.373093e-5	60.84865
301	6.406993e-5	24.9842
301.5	6.305354e-5	-10.55291
302	6.271282e-5	-46.64478
302.5	6.157237e-5	-82.7174
303	6.140243e-5	-117.1502
303.5	6.098959e-5	-153.7643
304	6.049691e-5	171.7224
304.5	5.953427e-5	136.2203
305	5.921647e-5	100.5196
305.5	5.984104e-5	64.66319
306	5.882799e-5	28.72206
306.5	5.865758e-5	-6.399684
307	5.754508e-5	-42.11832
307.5	5.830069e-5	-78.0677
308	5.73385e-5	-114.1843
308.5	5.680474e-5	-150.1589
309	5.625181e-5	175.3199
309.5	5.613387e-5	138.8153
310	5.538234e-5	103.4201
310.5	5.456566e-5	67.9065
311	5.451612e-5	32.00385
311.5	5.389035e-5	-2.952283
312	5.383657e-5	-40.04183
312.5	5.311602e-5	-74.54678
313	5.44695e-5	-110.436
313.5	5.199146e-5	-146.8667
314	5.29748e-5	177.7002
314.5	5.189618e-5	142.3258
315	5.228184e-5	106.9859
315.5	5.179806e-5	70.70135
316	5.061108e-5	35.3689
316.5	5.150765e-5	-0.7344646
317	5.010081e-5	-35.69513
317.5	5.042107e-5	-71.51057
318	4.87504e-5	-106.9914
318.5	4.877579e-5	-142.6009
319	4.818449e-5	-178.9821
319.5	4.849443e-5	145.3114
320	4.867624e-5	109.9779
320.5	4.788176e-5	74.1118
321	4.713912e-5	38.27359
321.5	4.757509e-5	2.632839
322	4.716996e-5	-33.44418
322.5	4.618864e-5	-69.32015
323	4.619034e-5	-104.5326
323.5	4.594266e-5	-140.4855
324	4.464418e-5	-174.7587
324.5	4.484518e-5	148.3715
325	4.530212e-5	114.1464
325.5	4.443016e-5	77.93355
326	4.372857e-5	42.1569
326.5	4.466847e-5	6.31692
327	4.373739e-5	-29.41075
327.5	4.359916e-5	-65.67292
328	4.343025e-5	-102.1465
328.5	4.257607e-5	-136.8531
329	4.170504e-5	-172.9927
329.5	4.263033e-5	152.1875
330	4.162408e-5	117.7764
330.5	4.112077e-5	81.27922
331	4.148817e-5	46.24132
331.5	4.040598e-5	8.904612
332	4.060737e-5	-26.11876
332.5	4.012771e-5	-62.22902
333	4.001065e-5	-97.24138
333.5	3.920444e-5	-134.7723
334	3.913827e-5	-169.2544
334.5	3.813379e-5	155.9588
335	3.846689e-5	119.3174
335.5	3.8388e-5	85.36202
336	3.769426e-5	48.03769
336.5	3.708461e-5	13.39277
337	3.710918e-5	-22.36456
337.5	3.709922e-5	-58.17896
338	3.674808e-5	-95.83275
338.5	3.615551e-5	-129.3942
339	3.566771e-5	-165.4226
339.5	3.580938e-5	158.1614
340	3.502089e-5	121.9893
340.5	3.412438e-5	87.88629
341	3.488521e-5	51.99669
341.5	3.473108e-5	16.53405
342	3.493275e-5	-18.52258
342.5	3.458448e-5	-54.57306
343	3.474217e-5	-89.50876
343.5	3.424095e-5	-125.5988
344	3.396775e-5	-160.8573
344.5	3.269667e-5	162.1523
345	3.350935e-5	127.52
345.5	3.277753e-5	90.39007
346	3.252766e-5	56.17108
346.5	3.165734e-5	20.76291
347	3.262938e-5	-14.91396
347.5	3.160977e-5	-51.02249
348	3.159374e-5	-87.09764
348.5	3.107877e-5	-123.7905
349	3.103384e-5	-157.8094
349.5	3.103559e-5	166.6238
350	3.102507e-5	129.3465
350.5	2.98467e-5	93.98537
351	2.960543e-5	57.92116
351.5	2.956889e-5	23.52547
352	2.975659e-5	-11.7841
352.5	2.880934e-5	-49.01318
353	2.891263e-5	-84.08348
353.5	2.817567e-5	-120.1587
354	2.848014e-5	-154.0925
354.5	2.895727e-5	168.3226
355	2.78234e-5	132.3618
355.5	2.844975e-5	98.57841
356	2.775375e-5	61.286
356.5	2.881071e-5	27.79421
357	2.811439e-5	-9.38496
357.5	2.683185e-5	-43.46079
358	2.786e-5	-78.87801
358.5	2.683431e-5	-116.053
359	2.682589e-5	-152.3343
359.5	2.604942e-5	172.1848
360	2.607937e-5	136.887
360.5	2.564196e-5	100.6091
361	2.525251e-5	65.00453
361.5	2.507707e-5	30.20164
362	2.476963e-5	-7.326461
362.5	2.551874e-5	-42.01443
363	2.382571e-5	-75.77909
363.5	2.464796e-5	-112.5501
364	2.335595e-5	-148.9573
364.5	2.321466e-5	175.8486
365	2.288292e-5	140.3168
365.5	2.291432e-5	105.8547
366	2.314438e-5	68.24146
366.5	2.241582e-5	31.37688
367	2.228826e-5	-3.632123
367.5	2.128831e-5	-38.10181
368	2.222086e-5	-74.15107
368.5	2.155947e-5	-113.4906
369	2.17568e-5	-146.3327
369.5	2.102961e-5	-179.1601
370	2.157014e-5	143.0719
370.5	2.106749e-5	109.4616
371	2.10313e-5	71.09705
371.5	2.258319e-5	37.18652
372	2.041954e-5	-0.156271
372.5	2.044725e-5	-33.5726
373	2.029063e-5	-72.13635
373.5	2.002788e-5	-106.1163
374	1.930538e-5	-144.307
374.5	1.988314e-5	-177.4618
375	1.991456e-5	148.6514
375.5	1.992374e-5	111.5627
376	2.004543e-5	78.90778
376.5	1.974506e-5	40.69258
377	1.932058e-5	3.962846
377.5	1.902805e-5	-31.31043
378	1.835366e-5	-63.96644
378.5	1.829221e-5	-102.7581
379	1.719194e-5	-136.2108
379.5	1.748563e-5	-173.0513
380	1.768424e-5	150.1201
380.5	1.768017e-5	115.9975
381	1.687215e-5	82.00401
381.5	1.792807e-5	44.0624
382	1.733312e-5	7.733482
382.5	1.77992e-5	-29.48948
383	1.655968e-5	-62.57633
383.5	1.770363e-5	-97.35362
384	1.59823e-5	-134.0085
384.5	1.681461e-5	-170.0041
385	1.618298e-5	156.259
385.5	1.551395e-5	119.9099
386	1.5501e-5	84.07567
386.5	1.563595e-5	45.72688
387	1.474388e-5	13.15155
387.5	1.547787e-5	-23.93604
388	1.526886e-5	-57.5064
388.5	1.618275e-5	-93.97005
389	1.530886e-5	-127.3332
389.5	1.559543e-5	-163.8471
390	1.509791e-5	159.5096
390.5	1.523557e-5	121.0086
391	1.389041e-5	88.47549
391.5	1.395735e-5	50.54596
392	1.393914e-5	17.93902
392.5	1.346783e-5	-22.08774
393	1.308333e-5	-50.64212
393.5	1.407258e-5	-89.58372
394	1.346521e-5	-121.93
394.5	1.467963e-5	-158.1028
395	1.312522e-5	163.548
395.5	1.358199e-5	129.7892
396	1.411357e-5	90.8729
396.5	1.352575e-5	57.5425
397	1.288761e-5	17.30942
397.5	1.209683e-5	-11.63854
398	1.264013e-5	-49.17171
398.5	1.197716e-5	-86.66636
399	1.233858e-5	-122.6609
399.5	1.207841e-5	-161.7042
400	1.260488e-5	166.9995
