Source File Name:	9,2,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
225	0.006448703	140.7415
225.5	0.00661765	101.5719
226	0.006695604	69.51472
226.5	0.006456721	29.50216
227	0.006498615	-6.77594
227.5	0.006495482	-43.64868
228	0.00659727	-81.74874
228.5	0.006222241	-113.5966
229	0.005836948	-150.6864
229.5	0.006536257	176.8778
230	0.006761473	143.8686
230.5	0.007146278	101.9224
231	0.007582264	61.75808
231.5	0.006947874	19.22043
232	0.006660862	-19.32816
232.5	0.00624049	-55.24125
233	0.005900722	-93.72504
233.5	0.005952266	-124.2097
234	0.005526413	-159.1106
234.5	0.005587849	168.3989
235	0.006219293	136.0936
235.5	0.006289864	98.37194
236	0.006279193	63.52859
236.5	0.006239335	24.82871
237	0.006354144	-12.06272
237.5	0.006368144	-44.81187
238	0.006458072	-81.60635
238.5	0.006708221	-118.1408
239	0.007291819	-158.3118
239.5	0.007629977	161.8966
240	0.006728242	123.9057
240.5	0.006181726	83.08035
241	0.006167108	50.00489
241.5	0.005937578	16.12536
242	0.00574073	-17.38235
242.5	0.005531826	-51.88755
243	0.006056678	-91.23509
243.5	0.006932114	-122.5534
244	0.006791784	-160.8024
244.5	0.007060402	154.8711
245	0.007322978	118.4679
245.5	0.007323081	80.83125
246	0.006961993	45.6498
246.5	0.006786488	10.03605
247	0.007669658	-31.69029
247.5	0.007747111	-65.72105
248	0.007403711	-104.2952
248.5	0.007436317	-147.2095
249	0.007267919	177.2751
249.5	0.007157383	140.9766
250	0.006562436	104.9697
250.5	0.006214072	71.59527
251	0.006763528	35.23928
251.5	0.00665763	0.5772762
252	0.006571857	-32.68344
252.5	0.006886503	-73.15247
253	0.007579627	-112.7444
253.5	0.007791705	-152.6972
254	0.007133558	165.2381
254.5	0.006887147	128.796
255	0.006911667	94.18165
255.5	0.00722632	57.14567
256	0.006923429	21.77745
256.5	0.006355454	-15.79655
257	0.007021423	-50.00964
257.5	0.007094421	-83.2467
258	0.00648997	-124.6588
258.5	0.006763409	-162.057
259	0.006507111	163.791
259.5	0.006535983	129.2915
260	0.006519597	93.52389
260.5	0.006005157	57.27044
261	0.00694926	24.14038
261.5	0.007357954	-9.768008
262	0.006707118	-51.95342
262.5	0.006988742	-93.26807
263	0.006763845	-126.5026
263.5	0.006124577	-158.9555
264	0.006387439	163.613
264.5	0.006260559	125.3746
265	0.006549005	93.17058
265.5	0.007035603	61.89313
266	0.006632939	26.34071
266.5	0.007160798	-16.85835
267	0.007613692	-53.59202
267.5	0.00662165	-87.42577
268	0.006101691	-125.8139
268.5	0.006108298	-160.9601
269	0.006202611	164.2193
269.5	0.006708142	130.2495
270	0.006457945	97.1406
270.5	0.006618778	51.19486
271	0.00752034	11.8185
271.5	0.00713069	-19.75844
272	0.006219391	-60.79665
272.5	0.006352744	-96.97936
273	0.006830325	-134.0215
273.5	0.006712277	-170.4182
274	0.006315925	159.5456
274.5	0.006378298	115.7371
275	0.007547901	74.94865
275.5	0.007738992	41.65774
276	0.006714026	-3.889123
276.5	0.006662572	-43.31041
277	0.007283103	-72.57588
277.5	0.007085473	-108.089
278	0.006884975	-142.3064
278.5	0.007087032	178.8908
279	0.007569381	142.3739
279.5	0.007679505	111.0457
280	0.006820922	70.25167
280.5	0.006869966	27.93207
281	0.007114151	-2.906387
281.5	0.006439311	-38.22138
282	0.00629894	-79.90681
282.5	0.006908697	-116.3102
283	0.007122297	-151.5447
283.5	0.007234998	172.5937
284	0.00701787	132.4364
284.5	0.007229984	90.81637
285	0.007391684	58.32062
285.5	0.006234898	29.05614
286	0.005949822	-10.11516
286.5	0.006673609	-45.98041
287	0.006461763	-77.3952
287.5	0.006223257	-114.3476
288	0.006128518	-150.5032
288.5	0.006338742	170.4662
289	0.007269926	131.1865
289.5	0.006490779	98.82568
290	0.005914129	60.65282
290.5	0.006850637	20.09253
291	0.00687462	-11.71707
291.5	0.006778139	-48.67432
292	0.006546476	-85.16724
292.5	0.006261994	-121.4789
293	0.007063018	-163.1424
293.5	0.006815155	164.3035
294	0.005767965	131.7813
294.5	0.006184318	91.08763
295	0.006654211	57.35349
295.5	0.006564626	23.15737
296	0.006504301	-12.38483
296.5	0.006422617	-47.49008
297	0.007036363	-90.92641
297.5	0.007789036	-126.2191
298	0.006921583	-160.3646
298.5	0.00660758	156.0514
299	0.007462258	119.0453
299.5	0.007085194	83.7035
300	0.006838631	47.65652
300.5	0.006777544	13.40971
301	0.006677704	-28.01858
301.5	0.007201118	-64.00226
302	0.006724488	-96.40907
302.5	0.00611521	-139.1906
303	0.006613973	-174.4323
303.5	0.006290796	150.0835
304	0.006085597	112.9775
304.5	0.006507212	81.09991
305	0.006396499	39.41325
305.5	0.006891747	-0.9570487
306	0.007244363	-33.95707
306.5	0.007119982	-74.3327
307	0.007174251	-113.7856
307.5	0.007023113	-152.7163
308	0.006687709	170.221
308.5	0.006521909	141.7686
309	0.00615178	103.9797
309.5	0.006157712	63.86633
310	0.006343872	33.13231
310.5	0.005869571	-0.3210242
311	0.005684743	-42.42937
311.5	0.005838221	-81.08616
312	0.005728709	-114.0331
312.5	0.005682921	-146.96
313	0.005676274	174.1254
313.5	0.006117076	132.4821
314	0.006589129	97.96098
314.5	0.006210588	64.56008
315	0.006473574	21.63024
315.5	0.006714074	-17.63443
316	0.006263174	-48.62037
316.5	0.005947631	-83.41492
317	0.005587806	-118.6342
317.5	0.005913915	-152.1959
318	0.006164235	175.2973
318.5	0.005768754	141.5812
319	0.005804751	101.5142
319.5	0.005876434	61.47702
320	0.005815298	28.20682
320.5	0.00599429	-6.844817
321	0.005925537	-50.07045
321.5	0.006324016	-88.02588
322	0.006467032	-120.7234
322.5	0.006403319	-159.9186
323	0.006650292	161.5786
323.5	0.00664441	123.6764
324	0.006556672	87.96167
324.5	0.006319353	57.72883
325	0.006147585	17.0471
325.5	0.00650004	-19.06598
326	0.006443635	-47.64972
326.5	0.006394304	-86.61868
327	0.006840765	-127.3929
327.5	0.006708066	-164.8047
328	0.006523855	158.6143
328.5	0.00633086	123.0237
329	0.006417647	82.00154
329.5	0.006900903	43.25733
330	0.00650883	10.17075
330.5	0.0059488	-26.21164
331	0.006384808	-67.30827
331.5	0.006423298	-102.4731
332	0.005893376	-134.2693
332.5	0.005607542	-173.8184
333	0.005563305	149.3831
333.5	0.005849821	113.7427
334	0.005807742	79.08095
334.5	0.005408337	43.48415
335	0.00586016	-1.493178
335.5	0.006459728	-38.68915
336	0.005838753	-72.32737
336.5	0.005474953	-114.4505
337	0.00549333	-153.0529
337.5	0.005412758	173.49
338	0.005274366	141.0358
338.5	0.004824171	105.541
339	0.004745239	67.27137
339.5	0.00508637	36.83088
340	0.005046255	5.285405
340.5	0.004900415	-31.05561
341	0.005179661	-73.7192
341.5	0.005191791	-109.7357
342	0.004771813	-140.8687
342.5	0.004799265	176.3268
343	0.004957609	138.5253
343.5	0.004591486	102.6252
344	0.004924862	63.43816
344.5	0.004705528	29.78491
345	0.004652992	-10.2965
345.5	0.005007606	-45.34126
346	0.004251199	-74.28571
346.5	0.004551223	-116.3718
347	0.005072838	-147.3609
347.5	0.004286707	-178.0317
348	0.004752634	143.5467
348.5	0.005348093	112.1444
349	0.005297819	73.00299
349.5	0.006040004	32.3285
350	0.005471261	-3.488163
350.5	0.005276988	-46.48497
351	0.005722535	-81.25883
351.5	0.004992334	-113.0902
352	0.004694435	-157.155
352.5	0.004952629	167.2101
353	0.004568431	131.8766
353.5	0.004499071	95.28979
354	0.00457336	63.64776
354.5	0.004348788	20.47667
355	0.004941318	-17.6021
355.5	0.004946574	-42.92245
356	0.00435624	-84.28078
356.5	0.005296959	-123.3586
357	0.005905034	-155.2166
357.5	0.005585794	163.0579
358	0.005969516	126.0439
358.5	0.005534458	80.30173
359	0.005648276	39.6628
359.5	0.005312615	16.76297
360	0.003967204	-22.65314
360.5	0.004529866	-64.34055
361	0.004514394	-89.57838
361.5	0.00377858	-123.5805
362	0.00391622	-153.5942
362.5	0.003762298	166.4692
363	0.004228442	119.6572
363.5	0.004357508	92.46366
364	0.003390764	52.0362
364.5	0.003936567	4.509012
365	0.004385062	-27.72868
365.5	0.004503408	-62.70527
366	0.004651115	-102.1849
366.5	0.004307691	-144.5268
367	0.0044839	174.565
367.5	0.00426686	146.6546
368	0.003688698	121.2045
368.5	0.003447801	84.51682
369	0.003691596	47.90942
369.5	0.003750015	22.66869
370	0.003911159	-8.290969
370.5	0.003706066	-48.85392
371	0.003734535	-88.71596
371.5	0.004293684	-133.1187
372	0.004133367	-167.2343
372.5	0.003476748	152.302
373	0.003652188	104.7647
373.5	0.003880167	77.17111
374	0.004222696	45.57412
374.5	0.00432044	2.884667
375	0.003806646	-33.54752
375.5	0.004081789	-70.15898
376	0.004275595	-99.62428
376.5	0.004175353	-130.2247
377	0.003960469	-176.0636
377.5	0.004054011	150.2332
378	0.004273618	118.5356
378.5	0.004251486	81.0031
379	0.004387808	43.02201
379.5	0.004375477	3.107321
380	0.004786971	-37.3542
380.5	0.004879772	-71.88985
381	0.003991994	-112.2747
381.5	0.003844746	-153.5638
382	0.004099225	177.524
382.5	0.003585541	142.8435
383	0.003801028	104.8405
383.5	0.003468595	68.07882
384	0.0035263	29.68483
384.5	0.00432605	-2.572207
385	0.003720262	-37.47245
385.5	0.00409109	-86.59992
386	0.004579538	-119.7374
386.5	0.003625547	-155.5319
387	0.003648488	166.3328
387.5	0.00392796	135.7746
388	0.003584347	95.97096
388.5	0.00399899	58.97368
389	0.003264058	22.19068
389.5	0.00307101	-18.07137
390	0.003595724	-47.96721
390.5	0.002724131	-78.71008
391	0.002676438	-120.8713
391.5	0.003357727	-146.0409
392	0.003209588	-176.5236
392.5	0.00341047	142.209
393	0.003607789	106.7441
393.5	0.003575787	69.36598
394	0.004072356	28.39932
394.5	0.00323885	-8.577646
395	0.002657096	-53.53458
395.5	0.002675824	-81.28206
396	0.002601671	-98.85892
396.5	0.002422119	-150.1765
397	0.002491188	175.9286
397.5	0.002531695	141.1239
398	0.002702988	99.52732
398.5	0.002946503	68.36533
399	0.003014237	26.30748
399.5	0.003509562	-11.22651
400	0.003816091	-39.42133
