Source File Name:	4,1,0
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
152	0.007083389	163.6174
152.5	0.007081065	122.012
153	0.006693708	85.86954
153.5	0.006554685	47.23624
154	0.006337133	12.84343
154.5	0.005705115	-23.76374
155	0.005722054	-56.09647
155.5	0.005660396	-93.10043
156	0.005797796	-129.5302
156.5	0.006002465	-162.5082
157	0.005383971	160.0711
157.5	0.005936076	128.7963
158	0.006278516	89.58746
158.5	0.006550673	52.73025
159	0.005928355	15.04511
159.5	0.006197095	-18.93038
160	0.006193667	-59.33105
160.5	0.006449264	-92.83665
161	0.006562093	-132.2609
161.5	0.006409532	-167.7212
162	0.006466647	149.719
162.5	0.006433891	115.9675
163	0.006227032	77.79131
163.5	0.006075232	37.03074
164	0.005616604	5.312006
164.5	0.005509028	-35.00566
165	0.005615255	-64.70893
165.5	0.005121361	-105.8612
166	0.005240953	-135.6758
166.5	0.005198468	-171.3376
167	0.005224935	154.7077
167.5	0.005506109	119.0828
168	0.005561702	81.48209
168.5	0.005920929	48.41409
169	0.005937293	10.47839
169.5	0.005936387	-27.6701
170	0.006072495	-68.32432
170.5	0.006013548	-103.1599
171	0.006072313	-139.9085
171.5	0.006244887	-178.8085
172	0.00604694	141.1652
172.5	0.005899493	104.2772
173	0.005665818	68.81678
173.5	0.005185093	33.39186
174	0.005129113	-7.987191
174.5	0.005233864	-38.94302
175	0.004820067	-78.72801
175.5	0.005142909	-108.0608
176	0.004792276	-148.7986
176.5	0.00469411	176.9464
177	0.004583306	146.0984
177.5	0.004459734	111.4196
178	0.004727394	77.09139
178.5	0.004874811	43.20365
179	0.005417087	4.022492
179.5	0.005380997	-32.62541
180	0.005536072	-72.71852
180.5	0.005476181	-111.6976
181	0.005155922	-146.7001
181.5	0.004699287	175.3227
182	0.005193889	144.4429
182.5	0.004684433	103.9486
183	0.004881024	72.08736
183.5	0.004670371	39.25948
184	0.005362998	1.748385
184.5	0.005515591	-37.53847
185	0.005265586	-72.79172
185.5	0.005095313	-108.2111
186	0.005248735	-145.0609
186.5	0.005455902	-179.7626
187	0.005764456	143.4876
187.5	0.00574208	109.6794
188	0.005877555	67.83514
188.5	0.006423755	31.17773
189	0.006520075	-8.75817
189.5	0.006597055	-50.34591
190	0.006083081	-85.26727
190.5	0.006267903	-129.1941
191	0.006225123	-164.4328
191.5	0.005741558	158.4759
192	0.005438754	118.471
192.5	0.005529697	85.47393
193	0.005022869	41.21613
193.5	0.005442078	6.907211
194	0.004731914	-28.21497
194.5	0.004603665	-66.86855
195	0.004413836	-92.89178
195.5	0.003917136	-130.4824
196	0.004856182	-162.1493
196.5	0.004587285	160.4884
197	0.005073198	122.1713
197.5	0.004835014	85.87295
198	0.005144077	47.11974
198.5	0.00565863	7.530062
199	0.005516497	-31.19971
199.5	0.00490574	-70.85847
200	0.005027275	-110.3381
200.5	0.004518697	-146.9957
201	0.004890849	177.1689
201.5	0.0048588	139.8321
202	0.004478898	95.5164
202.5	0.004536233	54.49836
203	0.003941358	21.05212
203.5	0.003827778	-18.44316
204	0.003369748	-50.65086
204.5	0.003339325	-89.33083
205	0.002846408	-126.7836
205.5	0.002761734	-155.9595
206	0.002164263	173.1266
206.5	0.003100812	141.4679
207	0.002800928	103.6922
207.5	0.002928144	62.10619
208	0.00292557	36.83182
208.5	0.002944144	-11.55932
209	0.002801937	-46.78379
209.5	0.002718369	-72.33602
210	0.002731691	-126.7515
210.5	0.002814659	-151.6219
211	0.002090087	155.5801
211.5	0.002222222	123.4896
212	0.001752014	90.36111
212.5	0.001505718	51.13179
213	0.001949568	36.62111
213.5	0.001156796	20.67489
214	0.001742804	-31.5162
214.5	0.001534816	-38.44319
215	0.001889392	-84.10091
215.5	0.002173598	-117.2963
216	0.002141063	-152.2732
216.5	0.002411613	154.8904
217	0.002662676	124.6951
217.5	0.002569454	93.74541
218	0.002859359	49.45166
218.5	0.002792523	18.27262
219	0.002852144	-36.25893
219.5	0.003041194	-75.21114
220	0.002275829	-109.8585
220.5	0.002628618	-160.3696
221	0.002069414	170.4493
221.5	0.001899787	114.8603
222	0.001621149	94.07751
222.5	0.001329305	55.39936
223	0.0007918476	49.23985
223.5	0.001445322	24.23973
224	0.001030347	3.551786
224.5	0.001580788	-51.25093
225	0.001367101	-71.15759
225.5	0.001752906	-102.4219
226	0.002029534	-154.619
226.5	0.00173531	174.9689
227	0.002137019	129.7037
227.5	0.002559493	108.5394
228	0.002151675	57.65367
228.5	0.002327601	26.92384
229	0.002365449	-24.78442
229.5	0.002002608	-62.66702
230	0.002142051	-99.7098
230.5	0.001579002	-128.6605
231	0.001852962	176.2957
231.5	0.001488524	166.9879
232	0.00148703	120.6947
232.5	0.001453289	98.14669
233	0.001388304	83.52806
233.5	0.001475059	44.58979
234	0.002181304	19.32755
234.5	0.001856925	-27.5689
235	0.00253302	-64.97204
235.5	0.002807216	-104.0796
236	0.002880299	-150.8943
236.5	0.003210088	169.2973
237	0.00283025	134.5516
237.5	0.003055006	86.92142
238	0.002939322	58.8378
238.5	0.00232606	3.360748
239	0.00313286	-25.6
239.5	0.002203227	-71.35898
240	0.002461852	-111.3124
240.5	0.002051151	-138.3541
241	0.00182902	-178.4978
241.5	0.002526544	150.5743
242	0.001549178	116.1467
242.5	0.001847695	77.81431
243	0.001665941	52.12229
243.5	0.001707764	13.99182
244	0.001634449	-25.52211
244.5	0.001596181	-33.60483
245	0.001952956	-96.08266
245.5	0.002314174	-116.2756
246	0.002529733	-161.7277
246.5	0.002533089	164.0697
247	0.002563565	122.7752
247.5	0.00235951	78.28191
248	0.002497186	36.43831
248.5	0.002254492	-9.707399
249	0.001818122	-51.15348
249.5	0.001770329	-86.13195
250	0.001445949	-116.7846
250.5	0.001301606	-160.1285
251	0.001216877	-156.5016
251.5	0.001166476	162.1095
252	0.001192978	145.625
252.5	0.001280264	114.9284
253	0.001858048	72.50918
253.5	0.001933288	25.39165
254	0.001775191	-10.65166
254.5	0.001522093	-53.68724
255	0.001961765	-73.40086
255.5	0.002143703	-112.4311
256	0.002970672	-148.5244
256.5	0.002357398	173.7336
257	0.002713463	118.8725
257.5	0.002304791	88.83086
258	0.002406814	38.38262
258.5	0.002584192	-0.7472691
259	0.001399334	-41.97593
259.5	0.002234812	-72.84778
260	0.001613315	-92.74702
260.5	0.001913064	-137.154
261	0.001650839	-160.1275
261.5	0.001620364	169.1654
262	0.001635548	130.0039
262.5	0.002207386	102.8034
263	0.001825699	55.26736
263.5	0.002536744	28.30416
264	0.002640103	-16.9675
264.5	0.002677787	-59.97223
265	0.003136171	-93.51442
265.5	0.002791098	-135.2059
266	0.002961135	-167.6127
266.5	0.002812018	148.9466
267	0.002962314	105.6127
267.5	0.003035611	61.63901
268	0.002843461	23.13591
268.5	0.002846288	-16.15537
269	0.002946754	-54.83395
269.5	0.002731557	-98.20152
270	0.002285247	-134.9982
270.5	0.001896817	-164.5011
271	0.001972216	150.7752
271.5	0.001333209	118.6217
272	0.00173022	99.13651
272.5	0.001882832	59.27483
273	0.002259132	16.15065
273.5	0.002027656	-25.09121
274	0.001954189	-57.16783
274.5	0.00199515	-81.95451
275	0.002138966	-121.181
275.5	0.00252195	-163.1026
276	0.00207365	148.9633
276.5	0.002300441	100.8725
277	0.001552953	56.62268
277.5	0.002113774	28.19631
278	0.0015745	-13.16761
278.5	0.001783848	-34.84811
279	0.001615273	-81.68889
279.5	0.001419531	-117.4326
280	0.001110413	-168.7065
280.5	0.0007767376	-178.9029
281	0.0008847269	127.3254
281.5	0.0007562181	118.2544
282	0.001144807	84.95731
282.5	0.0007624503	32.06036
283	0.001376082	21.12886
283.5	0.00102363	-15.68492
284	0.001653298	-43.40692
284.5	0.001460628	-76.29971
285	0.001662901	-126.8265
285.5	0.001701542	-174.7199
286	0.001750707	146.1721
286.5	0.001808862	98.18278
287	0.001957286	51.70959
287.5	0.001689781	10.04129
288	0.001845393	-28.30523
288.5	0.001201593	-65.74161
289	0.001186899	-115.4785
289.5	0.0007257757	-152.9401
290	0.0008484099	154.9562
290.5	0.0008543227	117.3283
291	0.0004534594	45.52973
291.5	0.0005445839	72.34192
292	0.0002485263	101.1739
292.5	0.0005321673	-4.260417
293	0.0004093208	66.76941
293.5	0.0006152925	-17.80096
294	0.0008376866	-19.57333
294.5	0.000786837	-75.58039
295	0.0006119712	-155.3129
295.5	0.0005888378	164.6415
296	0.0005803735	131.3955
296.5	0.0008739096	115.9021
297	0.0007017187	54.99896
297.5	0.000596532	40.23637
298	0.0009053475	-5.06365
298.5	0.0005061045	-26.51176
299	0.0006729648	-112.9763
299.5	0.0003150336	108.2659
300	0.0002034554	-177.4605
300.5	0.0001116522	104.5215
301	0.0002874843	-179.7506
301.5	0.0002636057	149.4392
302	0.0005378155	128.1466
302.5	0.0004259328	88.94301
303	0.0007871448	63.17887
303.5	0.0008382528	2.940175
304	0.0009094051	-32.59844
304.5	0.0008033948	-93.57458
305	0.000502479	-167.8705
305.5	0.0005066211	-179.4464
306	0.0007772054	117.801
306.5	0.0005080128	123.8918
307	0.0004836491	81.47848
307.5	0.0007856684	42.10835
308	0.0002329417	2.469433
308.5	0.0004861692	-88.45033
309	0.0003694671	86.55004
309.5	0.000329658	112.8006
310	0.0004655896	-47.63401
310.5	0.0002751457	-87.60926
311	0.0008354976	-139.9652
311.5	0.0006327884	167.7421
312	0.0009966798	141.0616
312.5	0.001272129	98.94936
313	0.001119238	39.33548
313.5	0.001218086	5.355323
314	0.00127208	-66.52245
314.5	0.001086868	-114.5483
315	0.0006426436	-157.6022
315.5	0.0009211208	-157.8879
316	0.001362579	133.7735
316.5	0.001176188	109.5057
317	0.00134621	43.48009
317.5	0.0008862145	1.2642
318	0.0008228682	-70.42974
318.5	0.0008701367	-111.8747
319	0.0005325778	-156.8332
319.5	0.0008307056	-179.2908
320	0.0004698188	135.392
320.5	0.0006027009	81.00671
321	0.0003199865	14.38692
321.5	0.0003239936	-9.259767
322	0.0003770325	-107.1799
322.5	8.859748e-5	157.7303
323	0.0003595928	-179.6704
323.5	0.0001927299	134.8303
324	3.868252e-5	-49.54047
324.5	0.0001310752	54.75528
325	0.0003283309	-139.5082
325.5	7.948129e-5	122.8475
326	0.0003593452	118.4245
326.5	0.0004264654	32.14217
327	0.0003124594	-56.65317
327.5	0.000713634	-115.3554
328	0.0006480915	-173.6428
328.5	0.0008196644	158.4759
329	0.0006139994	102.2735
329.5	0.0005514699	12.99442
330	0.0002514687	-21.45422
330.5	0.0003203899	-58.47651
331	0.0006900267	-31.77043
331.5	0.0008394479	-115.4029
332	0.0007552079	-140.0945
332.5	0.0007817505	174.3309
333	0.0009432185	136.5102
333.5	0.0007498035	78.86046
334	0.0007616692	40.79683
334.5	0.0009287372	-13.09456
335	0.0008354223	-54.61689
335.5	0.0006428806	-91.32635
336	0.0007855846	-124.0862
336.5	0.000602948	-155.81
337	0.000664938	-179.5498
337.5	0.001000635	156.5195
338	0.001161771	83.20092
338.5	0.0009065117	22.57088
339	0.0006828207	-24.75255
339.5	0.0005452148	-42.61578
340	0.001009165	-46.02782
340.5	0.0009852425	-103.4506
341	0.001159791	-146.3775
341.5	0.0007430783	173.7331
342	0.001110603	108.6152
342.5	0.0008849327	106.5629
343	0.000977628	17.95561
343.5	0.000983119	3.101678
344	0.0006145031	-62.09805
344.5	0.0008789878	-77.88808
345	0.0009059589	-117.8165
345.5	0.0006422935	154.4509
346	0.0004292605	172.5374
346.5	0.0004894815	143.7304
347	0.0003854126	79.08273
347.5	0.0007420232	28.33389
348	0.0005182592	-66.48017
348.5	0.0005097442	-37.81905
349	0.0001636686	-60.25385
349.5	0.0004858913	-151.2813
350	0.0003325824	-19.22367
350.5	0.0002224979	-82.25729
351	0.000543858	-160.877
351.5	7.250436e-5	60.59656
352	0.0005614138	67.42889
352.5	0.0004510484	9.893547
353	0.0003386817	-8.430017
353.5	0.0002618955	-86.74393
354	0.000177109	-118.9534
354.5	7.90272e-5	96.94948
355	0.0001628907	90.60583
355.5	0.0004013183	-89.23687
356	0.0003244027	96.08339
356.5	0.0001728228	47.52355
357	6.906755e-5	-42.18504
357.5	0.0005032718	-6.446422
358	0.0004700324	-73.23008
358.5	0.000602072	-163.0406
359	0.0005070086	124.2028
359.5	0.0008563903	66.0285
360	0.0003174934	27.41871
360.5	0.0006229142	-58.26522
361	0.0004815976	-35.12799
361.5	0.0004312281	-139.8762
362	0.0005261544	-153.7519
362.5	0.0005448451	85.90858
363	0.0005491297	56.80584
363.5	0.0002117475	158.3401
364	0.0002785211	-56.38261
364.5	0.000285945	171.3391
365	0.0005053061	36.8751
365.5	0.0004194232	-93.76213
366	0.0003725892	-105.4991
366.5	0.0006449785	72.06686
367	0.0002105504	70.75005
367.5	0.0007775761	-61.51778
368	0.000307371	-46.20797
368.5	0.0007024169	-168.2952
369	0.0007262055	167.9691
369.5	0.0008365564	69.90263
370	0.0007763808	75.98215
370.5	0.0007385906	47.75648
371	0.00109783	-13.49704
371.5	0.001220515	-52.39645
372	0.001160327	-110.1664
372.5	0.00119957	-176.5053
373	0.000928934	177.2799
373.5	0.001213335	110.397
374	0.001469252	109.2482
374.5	0.001173469	34.01684
375	0.001251529	7.045266
375.5	0.00109082	-34.56893
376	0.001166561	-82.26048
376.5	0.001056833	-112.567
377	0.001045245	-158.414
377.5	0.001589138	177.6154
378	0.001394466	127.567
378.5	0.001256307	85.54271
379	0.001436006	50.4664
379.5	0.001237309	-1.237587
380	0.001210454	-34.07254
380.5	0.0008924256	-48.16706
381	0.001486953	-112.8642
381.5	0.001698621	-146.1342
382	0.001256248	153.2417
382.5	0.0009291001	134.198
383	0.001135887	97.13837
383.5	0.0009780789	63.83773
384	0.001443296	16.14132
384.5	0.001085123	-17.83564
385	0.00119984	-86.23245
385.5	0.0008750126	-110.0114
386	0.000420269	-154.2979
386.5	0.0008747882	-172.7482
387	0.0005744742	-161.067
387.5	0.001016858	115.3465
388	0.00102469	102.9394
388.5	0.0006443026	14.38205
389	0.000806993	23.19305
389.5	0.0006932164	6.960155
390	0.0005521204	-75.03747
390.5	0.0009477158	-92.39799
391	0.0004445509	-101.2697
391.5	0.001481043	-166.9915
392	0.001251756	177.1025
392.5	0.0008942214	89.1713
393	0.0008745313	71.47127
393.5	0.0005373038	60.81969
394	0.001045149	-19.06687
394.5	0.0006284674	-19.83179
395	0.001019618	-111.1032
395.5	0.0006378103	-120.8124
396	0.0004496311	-147.9665
396.5	0.0001932904	-159.4524
397	0.0005539052	-173.4936
397.5	0.000155221	147.6852
398	0.0004543418	97.72847
398.5	0.0004764299	122.8906
399	0.0005086974	34.7233
399.5	0.0008769771	32.3204
400	0.001163785	-15.91087
