Source File Name:	5,2,4
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
111.5	0.0005302698	45.93027
112	0.0005282465	10.46157
112.5	0.000527126	-24.61417
113	0.0005268229	-60.08858
113.5	0.0005248506	-95.24662
114	0.0005223947	-130.5832
114.5	0.0005214165	-165.8802
115	0.0005198304	158.7604
115.5	0.0005201465	123.5658
116	0.0005169995	88.21044
116.5	0.000515387	52.91501
117	0.0005154855	17.63015
117.5	0.0005123612	-17.67588
118	0.0005111201	-53.00671
118.5	0.0005102691	-88.04302
119	0.0005093329	-123.5839
119.5	0.0005078154	-158.9342
120	0.0005064367	165.775
120.5	0.0005049343	130.7148
121	0.0005031172	95.25397
121.5	0.0005008733	59.94126
122	0.0004992943	24.54739
122.5	0.000499892	-10.80788
123	0.000497065	-45.89238
123.5	0.0004982153	-81.37689
124	0.0004937641	-116.4473
124.5	0.0004937997	-151.7053
125	0.0004937444	172.7823
125.5	0.0004891256	137.6001
126	0.0004886381	102.3055
126.5	0.000488601	67.11236
127	0.0004870291	31.68211
127.5	0.000484048	-3.620235
128	0.0004844395	-38.87994
128.5	0.0004823085	-74.21623
129	0.0004814683	-109.5118
129.5	0.0004796756	-144.7709
130	0.0004770339	179.7739
130.5	0.0004765955	144.7398
131	0.0004750179	109.3022
131.5	0.0004729133	73.92268
132	0.0004712634	38.54497
132.5	0.0004716226	3.247465
133	0.0004693111	-31.86919
133.5	0.0004675848	-67.11974
134	0.0004667859	-102.5829
134.5	0.0004637156	-137.8471
135	0.0004627455	-173.1621
135.5	0.0004623784	151.6585
136	0.0004616457	116.2753
136.5	0.0004580762	80.98279
137	0.0004585051	45.95261
137.5	0.0004559487	10.28655
138	0.0004560776	-24.79663
138.5	0.0004530555	-60.22234
139	0.0004526082	-95.40415
139.5	0.0004521116	-130.7926
140	0.0004496855	-165.9325
140.5	0.0004479153	158.8022
141	0.0004459301	123.3519
141.5	0.0004455128	87.94655
142	0.0004437659	52.68541
142.5	0.0004428866	17.41224
143	0.0004402086	-17.77374
143.5	0.0004401332	-53.05957
144	0.0004377312	-88.49952
144.5	0.0004365675	-123.6753
145	0.000434171	-159.0695
145.5	0.0004334147	165.7444
146	0.0004314572	130.4589
146.5	0.0004309103	95.3446
147	0.0004287199	59.94854
147.5	0.0004268584	24.49974
148	0.0004273616	-10.80864
148.5	0.0004251373	-45.99081
149	0.0004242224	-80.98405
149.5	0.0004224949	-116.3979
150	0.0004202666	-151.7571
150.5	0.0004183027	172.887
151	0.0004183397	137.8807
151.5	0.000415064	102.2699
152	0.0004152461	67.03505
152.5	0.0004136292	31.78502
153	0.000412484	-3.772412
153.5	0.0004095738	-38.91014
154	0.0004093166	-74.08504
154.5	0.0004066761	-109.3764
155	0.0004061651	-144.6972
155.5	0.0004050038	-179.9703
156	0.0004023113	144.799
156.5	0.0004014556	109.411
157	0.0003995014	74.21259
157.5	0.0003981974	38.8839
158	0.0003970811	3.787026
158.5	0.0003957972	-31.50659
159	0.0003944836	-67.04327
159.5	0.0003935691	-102.0627
160	0.0003897455	-137.3555
160.5	0.0003905514	-172.6944
161	0.0003888237	151.9703
161.5	0.000386703	116.6905
162	0.0003854073	81.41511
162.5	0.0003838431	46.26167
163	0.0003829273	10.68918
163.5	0.0003816085	-24.47184
164	0.0003802268	-59.76212
164.5	0.0003789797	-95.06963
165	0.0003772731	-130.3678
165.5	0.0003749088	-165.4277
166	0.0003738988	159.2535
166.5	0.0003727023	123.8447
167	0.0003698488	88.80301
167.5	0.0003693392	53.2178
168	0.0003679333	18.06346
168.5	0.0003678842	-17.17354
169	0.0003665335	-52.50829
169.5	0.0003635678	-87.59555
170	0.0003626547	-123.0202
170.5	0.0003607782	-158.2145
171	0.0003590145	166.3232
171.5	0.0003581305	131.0406
172	0.0003565932	95.59159
172.5	0.0003554731	60.69056
173	0.0003541409	25.2136
173.5	0.0003518051	-10.02598
174	0.0003508433	-45.3732
174.5	0.0003514967	-80.76778
175	0.000348251	-115.788
175.5	0.0003462665	-151.0454
176	0.0003445442	173.7563
176.5	0.0003441065	138.4488
177	0.0003415708	102.9104
177.5	0.0003407335	67.70793
178	0.0003393987	32.45928
178.5	0.0003390735	-2.5437
179	0.0003376223	-38.12001
179.5	0.0003353651	-73.31293
180	0.0003351709	-108.6599
180.5	0.0003319787	-143.7879
181	0.0003312195	-179.1235
181.5	0.0003309162	145.6975
182	0.0003274973	110.314
182.5	0.0003277002	74.92355
183	0.0003247769	39.77155
183.5	0.0003241899	4.407523
184	0.0003233076	-30.70892
184.5	0.0003205549	-65.91226
185	0.0003205298	-101.2998
185.5	0.0003186848	-136.4959
186	0.0003169946	-171.7581
186.5	0.0003150289	152.9891
187	0.0003159541	117.6456
187.5	0.0003123308	82.35551
188	0.0003132126	47.09857
188.5	0.0003097159	11.84287
189	0.0003082573	-23.41819
189.5	0.0003089389	-58.66257
190	0.0003069982	-94.19559
190.5	0.0003058513	-129.2877
191	0.0003026213	-164.522
191.5	0.0003028318	160.4601
192	0.0003014768	124.7801
192.5	0.0002997282	89.77298
193	0.0002974521	54.40239
193.5	0.0002974144	19.15911
194	0.0002953013	-16.18591
194.5	0.0002952366	-51.47179
195	0.0002930708	-86.5274
195.5	0.0002912762	-121.9874
196	0.000290724	-157.1586
196.5	0.0002874077	167.508
197	0.0002880835	132.4018
197.5	0.0002858661	97.0109
198	0.0002855354	61.76923
198.5	0.0002830711	26.36722
199	0.0002826568	-8.751271
199.5	0.0002823589	-44.1819
200	0.0002805922	-79.40549
200.5	0.0002790426	-114.4439
201	0.0002781814	-149.973
201.5	0.0002760727	175.207
202	0.0002743995	139.6375
202.5	0.0002728338	104.3487
203	0.0002716485	68.99038
203.5	0.0002710977	33.87197
204	0.0002692784	-1.437606
204.5	0.0002686472	-36.73157
205	0.0002680074	-71.96706
205.5	0.0002657586	-107.0396
206	0.000265204	-142.5765
206.5	0.0002616815	-177.5608
207	0.0002621206	147.166
207.5	0.0002611213	111.7831
208	0.0002593814	76.40978
208.5	0.0002581179	41.49179
209	0.000257684	6.064501
209.5	0.0002550946	-29.04914
210	0.0002544876	-64.49511
210.5	0.0002534399	-99.6271
211	0.0002519899	-135.0547
211.5	0.0002511417	-170.4166
212	0.0002488726	154.4728
212.5	0.0002485538	119.6294
213	0.0002462413	83.81303
213.5	0.0002461366	48.66931
214	0.0002459911	13.55084
214.5	0.0002432319	-21.68084
215	0.0002424796	-56.86607
215.5	0.0002412209	-92.27554
216	0.0002405686	-127.2105
216.5	0.0002385456	-162.6688
217	0.0002370513	162.1009
217.5	0.0002363821	126.4948
218	0.0002348637	91.32233
218.5	0.000233982	56.44626
219	0.0002329813	20.6089
219.5	0.0002310991	-14.25803
220	0.000231161	-49.56493
220.5	0.0002301234	-85.00696
221	0.0002283293	-120.1278
221.5	0.0002270842	-155.0274
222	0.0002255866	169.6394
222.5	0.0002244088	133.881
223	0.0002226965	99.06411
223.5	0.0002226006	63.63973
224	0.0002197331	28.17692
224.5	0.0002211617	-6.427123
225	0.0002192433	-42.05626
225.5	0.0002179365	-77.4204
226	0.0002164307	-112.7055
226.5	0.0002151011	-147.6344
227	0.0002146096	176.6764
227.5	0.0002145565	141.6624
228	0.0002117178	106.638
228.5	0.0002097881	71.39202
229	0.0002098378	35.97253
229.5	0.0002087331	0.7598092
230	0.0002071452	-34.73963
230.5	0.0002076353	-69.8249
231	0.0002052974	-104.9269
231.5	0.0002032176	-140.0857
232	0.0002031447	-175.6754
232.5	0.0002025709	149.305
233	0.0002014055	114.0523
233.5	0.0001999473	78.71264
234	0.0001990776	43.56322
234.5	0.0001980621	8.163564
235	0.0001973865	-26.49803
235.5	0.0001966028	-62.04994
236	0.00019456	-97.43657
236.5	0.0001936906	-132.4273
237	0.0001936129	-168.1241
237.5	0.0001926031	157.0393
238	0.0001899652	121.881
238.5	0.0001895154	86.21478
239	0.0001886169	50.83254
239.5	0.000187471	15.60191
240	0.0001876253	-19.21983
240.5	0.0001864305	-54.4383
241	0.0001830473	-89.38203
241.5	0.0001844308	-125.0634
242	0.0001837237	-160.5083
242.5	0.0001814178	164.6248
243	0.0001811385	129.2268
243.5	0.000179724	94.52892
244	0.0001793608	58.59485
244.5	0.0001781788	23.96112
245	0.0001777482	-11.41884
245.5	0.0001750457	-46.78608
246	0.0001751199	-81.84023
246.5	0.0001742347	-117.161
247	0.0001734599	-152.3908
247.5	0.0001723143	172.272
248	0.0001712235	137.3374
248.5	0.0001691832	101.5737
249	0.0001690737	66.82362
249.5	0.0001700882	31.01431
250	0.0001673336	-4.144916
250.5	0.0001657265	-39.50468
251	0.000165134	-74.05476
251.5	0.0001649684	-109.5912
252	0.0001635035	-144.8764
252.5	0.0001623217	179.6929
253	0.000161893	144.8197
253.5	0.0001612507	109.4096
254	0.0001597918	74.52071
254.5	0.0001591436	38.51769
255	0.0001585627	4.192669
255.5	0.0001576994	-31.42391
256	0.0001566481	-66.77849
256.5	0.0001552957	-101.7275
257	0.0001550143	-136.9143
257.5	0.0001533917	-172.1863
258	0.0001525355	152.4553
258.5	0.0001519168	117.2204
259	0.0001523876	81.69025
259.5	0.0001497798	46.87844
260	0.0001497917	11.48386
260.5	0.0001481191	-23.80566
261	0.0001483778	-58.36257
261.5	0.0001471966	-94.59802
262	0.000145978	-129.1357
262.5	0.0001449532	-164.4354
263	0.0001434239	160.6049
263.5	0.0001434967	124.8329
264	0.0001425977	89.94248
264.5	0.0001419994	54.39494
265	0.0001403964	19.44449
265.5	0.0001405366	-15.391
266	0.0001402969	-51.29285
266.5	0.0001385814	-86.0038
267	0.000137681	-121.4623
267.5	0.0001376682	-156.3174
268	0.0001358941	167.7294
268.5	0.0001351461	132.963
269	0.0001341745	97.42362
269.5	0.0001338408	61.50893
270	0.0001333478	27.35841
270.5	0.0001327929	-8.3094
271	0.0001318947	-43.13391
271.5	0.0001301345	-78.87439
272	0.0001322467	-113.645
272.5	0.0001281691	-148.8854
273	0.0001281497	176.5279
273.5	0.0001274956	140.8201
274	0.0001280064	105.4676
274.5	0.0001267132	69.54794
275	0.0001251459	35.51387
275.5	0.0001247567	-0.2162429
276	0.0001245686	-35.01709
276.5	0.0001236563	-70.63197
277	0.0001228275	-106.1681
277.5	0.0001219028	-140.4092
278	0.0001214597	-176.6841
278.5	0.0001206628	148.6128
279	0.0001180705	112.9101
279.5	0.0001201219	78.15711
280	0.0001184454	42.52567
280.5	0.0001177946	7.314709
281	0.0001159394	-27.48164
281.5	0.0001166881	-63.14314
282	0.0001160761	-98.178
282.5	0.0001143797	-133.259
283	0.0001145014	-168.1451
283.5	0.0001117942	156.133
284	0.0001138229	120.9672
284.5	0.0001128649	85.97784
285	0.0001109429	50.56627
285.5	0.0001107367	15.8116
286	0.0001104427	-19.65645
286.5	0.0001096855	-54.81287
287	0.0001094783	-89.39768
287.5	0.0001085692	-125.2222
288	0.0001064109	-160.2619
288.5	0.0001064882	164.2709
289	0.0001059799	129.1085
289.5	0.0001043898	93.34997
290	0.0001038215	58.67156
290.5	0.0001048908	23.53306
291	0.0001036818	-11.70265
291.5	0.0001031222	-47.33799
292	0.0001018801	-81.65199
292.5	0.0001005541	-117.5402
293	0.0001019448	-152.5172
293.5	9.988205e-5	172.1273
294	0.0001006938	137.6286
294.5	9.817164e-5	101.2572
295	9.85373e-5	67.16734
295.5	9.842825e-5	31.23965
296	9.658463e-5	-3.725079
296.5	9.697987e-5	-38.72366
297	9.644376e-5	-74.27256
297.5	9.542078e-5	-109.2385
298	9.471217e-5	-144.7398
298.5	9.462446e-5	-179.5656
299	9.360439e-5	145.245
299.5	9.309779e-5	109.1827
300	9.259553e-5	74.29021
300.5	9.201431e-5	38.78047
301	9.173115e-5	4.865284
301.5	9.093774e-5	-31.63841
302	9.077791e-5	-66.16582
302.5	8.998798e-5	-101.0218
303	9.000128e-5	-136.7573
303.5	8.894638e-5	-172.3626
304	8.807264e-5	153.0562
304.5	8.833118e-5	118.3652
305	8.783252e-5	82.05577
305.5	8.622432e-5	48.04224
306	8.534932e-5	12.05298
306.5	8.587233e-5	-23.53031
307	8.543851e-5	-58.39108
307.5	8.527846e-5	-93.76472
308	8.347519e-5	-128.7129
308.5	8.339318e-5	-163.5715
309	8.260236e-5	160.387
309.5	8.13489e-5	124.7045
310	8.17244e-5	90.92297
310.5	8.049432e-5	54.73765
311	8.108945e-5	19.91817
311.5	7.993462e-5	-14.66934
312	7.985117e-5	-50.19635
312.5	7.898242e-5	-86.92329
313	7.910928e-5	-120.0934
313.5	7.90651e-5	-155.7751
314	7.78403e-5	168.15
314.5	7.76337e-5	133.2744
315	7.751995e-5	98.24927
315.5	7.705428e-5	63.0122
316	7.66701e-5	28.09587
316.5	7.601444e-5	-7.708604
317	7.459092e-5	-42.80753
317.5	7.528192e-5	-77.83948
318	7.492348e-5	-112.5887
318.5	7.389302e-5	-148.364
319	7.228027e-5	177.1475
319.5	7.288168e-5	140.4386
320	7.307436e-5	105.8925
320.5	7.061481e-5	70.05225
321	7.086543e-5	35.30005
321.5	7.046609e-5	0.08274285
322	7.072281e-5	-35.07097
322.5	7.051165e-5	-70.35402
323	6.97306e-5	-105.3191
323.5	6.833894e-5	-139.638
324	6.867963e-5	-175.3885
324.5	6.752311e-5	148.547
325	6.794873e-5	114.1092
325.5	6.77548e-5	78.02429
326	6.756244e-5	43.32895
326.5	6.657561e-5	8.35001
327	6.678712e-5	-26.62903
327.5	6.489742e-5	-62.13794
328	6.552297e-5	-97.45196
328.5	6.565174e-5	-133.1104
329	6.439748e-5	-167.3676
329.5	6.407568e-5	157.2084
330	6.448155e-5	121.5324
330.5	6.334063e-5	86.13252
331	6.341483e-5	50.82207
331.5	6.198461e-5	16.53383
332	6.285033e-5	-19.00777
332.5	6.191019e-5	-55.49144
333	6.128954e-5	-90.08206
333.5	6.069458e-5	-125.3509
334	6.110511e-5	-160.0952
334.5	6.081125e-5	165.549
335	5.932596e-5	127.986
335.5	5.957925e-5	93.11723
336	5.952916e-5	58.48955
336.5	5.89837e-5	24.27201
337	5.81363e-5	-11.6876
337.5	5.906317e-5	-47.11724
338	5.838587e-5	-83.51977
338.5	5.670234e-5	-118.6351
339	5.65743e-5	-151.5977
339.5	5.689859e-5	171.9159
340	5.674859e-5	137.8479
340.5	5.584691e-5	101.0809
341	5.54752e-5	65.8598
341.5	5.496525e-5	31.57361
342	5.518084e-5	-4.256972
342.5	5.457754e-5	-39.85218
343	5.43574e-5	-74.87647
343.5	5.361072e-5	-109.375
344	5.290135e-5	-144.531
344.5	5.347708e-5	179.0751
345	5.188287e-5	145.021
345.5	5.262703e-5	108.9893
346	5.177772e-5	73.67159
346.5	5.220174e-5	40.00573
347	5.068806e-5	3.806507
347.5	5.092246e-5	-31.57407
348	5.136866e-5	-67.62036
348.5	5.151759e-5	-100.8399
349	4.957747e-5	-137.7991
349.5	5.0385e-5	-171.8024
350	4.941138e-5	152.9906
350.5	4.849477e-5	115.053
351	4.837345e-5	81.15456
351.5	4.939497e-5	46.34357
352	4.801867e-5	11.31424
352.5	4.860704e-5	-25.08255
353	4.698509e-5	-59.48102
353.5	4.853097e-5	-94.86844
354	4.674386e-5	-129.9332
354.5	4.650625e-5	-165.3938
355	4.584645e-5	159.4966
355.5	4.573854e-5	124.4949
356	4.570356e-5	90.34557
356.5	4.592765e-5	52.50506
357	4.557937e-5	20.05151
357.5	4.444095e-5	-18.3151
358	4.52821e-5	-51.07945
358.5	4.501255e-5	-88.46381
359	4.349911e-5	-122.0578
359.5	4.492737e-5	-158.0606
360	4.388833e-5	166.5083
360.5	4.364502e-5	132.6531
361	4.328974e-5	96.77071
361.5	4.294951e-5	61.96147
362	4.207828e-5	26.36548
362.5	4.260952e-5	-9.254441
363	4.155234e-5	-45.18007
363.5	4.215171e-5	-79.30824
364	4.084044e-5	-115.138
364.5	4.139116e-5	-149.3004
365	4.034152e-5	174.1915
365.5	4.043436e-5	138.3191
366	4.146768e-5	102.9777
366.5	3.998191e-5	68.23549
367	3.991261e-5	33.10846
367.5	3.952436e-5	-3.579171
368	4.034834e-5	-36.90471
368.5	3.874472e-5	-73.54032
369	3.998942e-5	-108.0235
369.5	3.912266e-5	-143.816
370	3.890974e-5	-178.3182
370.5	3.770457e-5	145.0538
371	3.89444e-5	109.8264
371.5	3.822376e-5	75.46891
372	3.775428e-5	39.71973
372.5	3.739028e-5	5.010406
373	3.814313e-5	-28.38616
373.5	3.6837e-5	-64.77587
374	3.657561e-5	-101.2505
374.5	3.697284e-5	-135.9931
375	3.6182e-5	-171.0118
375.5	3.586622e-5	154.3435
376	3.570793e-5	119.0548
376.5	3.54623e-5	83.09911
377	3.454186e-5	46.13292
377.5	3.518601e-5	13.16718
378	3.470038e-5	-23.58733
378.5	3.578006e-5	-58.64245
379	3.434265e-5	-95.16629
379.5	3.433153e-5	-130.0665
380	3.384725e-5	-164.202
380.5	3.398523e-5	158.884
381	3.251846e-5	122.9568
381.5	3.286545e-5	87.37592
382	3.322797e-5	53.24762
382.5	3.234874e-5	19.01364
383	3.339838e-5	-16.35324
383.5	3.149021e-5	-50.99829
384	3.227996e-5	-86.58619
384.5	3.226368e-5	-123.0461
385	3.11596e-5	-158.4108
385.5	3.067455e-5	166.9893
386	3.163333e-5	132.4642
386.5	3.157881e-5	95.73372
387	3.164868e-5	60.70383
387.5	3.082059e-5	25.63043
388	3.194162e-5	-9.881186
388.5	3.058541e-5	-45.8736
389	3.058733e-5	-79.60633
389.5	3.078598e-5	-117.2152
390	2.906499e-5	-152.292
390.5	3.02061e-5	174.736
391	2.951386e-5	136.1265
391.5	2.852546e-5	105.0122
392	2.978066e-5	66.71593
392.5	2.944696e-5	32.61926
393	2.976558e-5	-3.60736
393.5	2.900901e-5	-39.94423
394	2.821281e-5	-72.15192
394.5	2.763028e-5	-109.2014
395	2.759072e-5	-143.7965
395.5	2.940303e-5	-178.455
396	2.711084e-5	144.8857
396.5	2.664182e-5	110.3292
397	2.757069e-5	73.25871
397.5	2.833938e-5	40.35122
398	2.752771e-5	1.86094
398.5	2.607163e-5	-32.9591
399	2.69779e-5	-65.28851
399.5	2.587981e-5	-103.4386
400	2.739276e-5	-138.5736
