Source File Name:	12,1,0
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
80.5	0.0006627599	-3.716885
81	0.000660626	-39.54758
81.5	0.0006584437	-75.32284
82	0.0006565714	-111.0582
82.5	0.0006557835	-146.9859
83	0.0006534807	177.3123
83.5	0.0006521454	141.5515
84	0.0006514778	105.7587
84.5	0.0006488629	70.00433
85	0.0006459532	34.29004
85.5	0.0006440687	-1.529011
86	0.0006418148	-37.3797
86.5	0.0006407466	-73.04141
87	0.0006396521	-108.996
87.5	0.0006368478	-144.9094
88	0.0006343466	179.4164
88.5	0.0006338543	143.5899
89	0.0006322303	107.7462
89.5	0.0006306305	72.09731
90	0.0006278211	36.42767
90.5	0.0006267702	0.5779855
91	0.0006241558	-35.20448
91.5	0.0006219823	-71.0217
92	0.000621618	-106.951
92.5	0.0006206966	-142.6489
93	0.0006187435	-178.4664
93.5	0.0006162091	145.79
94	0.0006144712	110.0253
94.5	0.0006121663	74.33146
95	0.0006100104	38.51767
95.5	0.0006083553	2.758496
96	0.0006063816	-33.00694
96.5	0.0006046927	-68.82327
97	0.0006025569	-104.6533
97.5	0.0005999025	-140.3946
98	0.0005990367	-176.2479
98.5	0.0005966923	147.9605
99	0.0005952496	112.2509
99.5	0.0005936662	76.43018
100	0.0005915619	40.73682
100.5	0.0005895481	4.982307
101	0.0005870943	-30.87358
101.5	0.0005840255	-66.64828
102	0.0005832808	-102.5295
102.5	0.0005808826	-138.2832
103	0.0005793051	-174.085
103.5	0.000578221	150.1728
104	0.0005753501	114.5083
104.5	0.0005744118	78.62215
105	0.0005707886	42.87612
105.5	0.000569682	7.219006
106	0.0005675851	-28.68191
106.5	0.0005645909	-64.31479
107	0.0005625195	-100.2244
107.5	0.0005603982	-135.9477
108	0.0005602034	-171.7768
108.5	0.0005579797	152.414
109	0.0005558362	116.8355
109.5	0.0005545273	80.9131
110	0.0005510008	45.19493
110.5	0.000548561	9.481022
111	0.0005466142	-26.32318
111.5	0.0005447717	-62.2012
112	0.0005425848	-97.87293
112.5	0.0005406494	-133.6539
113	0.0005393178	-169.4897
113.5	0.0005371376	154.6299
114	0.0005351408	119.0091
114.5	0.0005337806	83.17798
115	0.0005322396	47.39035
115.5	0.0005293705	11.74542
116	0.0005272646	-24.05823
116.5	0.0005253648	-59.83275
117	0.0005229563	-95.6753
117.5	0.0005200464	-131.373
118	0.0005198183	-167.1268
118.5	0.00051741	157.0203
119	0.0005155972	121.2757
119.5	0.0005137002	85.53545
120	0.0005117161	49.85101
120.5	0.0005087577	14.00584
121	0.0005065606	-21.73766
121.5	0.0005051012	-57.45884
122	0.0005043181	-93.34617
122.5	0.000501452	-128.9943
123	0.00049905	-164.8584
123.5	0.0004967139	159.3777
124	0.0004957271	123.7866
124.5	0.0004930524	87.94816
125	0.0004916918	52.18401
125.5	0.0004902349	16.39188
126	0.0004866568	-19.39853
126.5	0.0004847343	-55.23843
127	0.0004827685	-90.967
127.5	0.0004803955	-126.617
128	0.0004805162	-162.5627
128.5	0.000477305	161.6891
129	0.0004757878	125.9924
129.5	0.0004734026	90.22346
130	0.0004715796	54.48808
130.5	0.0004695174	18.63875
131	0.000467102	-17.05103
131.5	0.0004654993	-52.83807
132	0.0004626954	-88.64388
132.5	0.0004601334	-124.3412
133	0.0004580286	-160.1064
133.5	0.0004574059	164.0981
134	0.0004554504	128.5142
134.5	0.0004527092	92.83395
135	0.000450888	57.07234
135.5	0.0004480482	21.25018
136	0.0004460767	-14.56321
136.5	0.0004436842	-50.31955
137	0.000441592	-86.12381
137.5	0.0004397959	-121.841
138	0.000438461	-157.6256
138.5	0.0004365357	166.5084
139	0.0004351404	130.8589
139.5	0.0004323643	95.20232
140	0.0004304372	59.3701
140.5	0.000428024	23.59039
141	0.0004266672	-11.9647
141.5	0.0004241795	-47.86906
142	0.0004223626	-83.72912
142.5	0.0004193912	-119.4211
143	0.0004175477	-155.1046
143.5	0.00041659	168.9658
144	0.0004147467	133.4647
144.5	0.0004120913	97.69984
145	0.0004109377	61.91312
145.5	0.0004079324	26.11567
146	0.000405967	-9.584986
146.5	0.0004043649	-45.28513
147	0.000401781	-81.0732
147.5	0.0004004071	-116.8231
148	0.0003981496	-152.6554
148.5	0.0003956759	171.6761
149	0.0003947893	135.8427
149.5	0.0003927403	100.1809
150	0.0003906575	64.55341
150.5	0.0003883979	28.7055
151	0.0003869273	-6.99129
151.5	0.0003846475	-42.74144
152	0.0003818744	-78.58163
152.5	0.0003817367	-114.1931
153	0.0003787814	-149.9995
153.5	0.0003763963	174.295
154	0.0003749669	138.5537
154.5	0.0003729418	102.9446
155	0.0003703677	67.20148
155.5	0.0003692044	31.47445
156	0.0003674854	-4.10118
156.5	0.0003651064	-40.1168
157	0.0003636454	-75.66214
157.5	0.0003615084	-111.3501
158	0.0003595983	-147.3361
158.5	0.0003568863	176.9853
159	0.0003549045	141.2862
159.5	0.0003543455	105.5283
160	0.0003516868	69.86297
160.5	0.0003494587	34.35495
161	0.0003474782	-1.681433
161.5	0.0003456408	-37.37498
162	0.0003436329	-72.91896
162.5	0.000342506	-108.8112
163	0.0003412668	-144.5684
163.5	0.0003384843	179.7123
164	0.000336356	144.2123
164.5	0.0003348587	108.2474
165	0.000332213	72.57864
165.5	0.0003302924	37.24095
166	0.0003294318	1.480978
166.5	0.0003270312	-34.43213
167	0.0003251339	-70.22394
167.5	0.0003230464	-105.8376
168	0.0003216023	-141.6891
168.5	0.0003202747	-177.4631
169	0.0003181765	146.895
169.5	0.0003164017	111.1759
170	0.000314167	75.55486
170.5	0.0003118326	39.82818
171	0.0003093039	4.236882
171.5	0.0003083041	-31.56203
172	0.0003066701	-67.29008
172.5	0.0003054499	-103.1123
173	0.0003035762	-138.747
173.5	0.0003021938	-174.3791
174	0.000300015	150.0092
174.5	0.0002985502	114.1877
175	0.0002963295	78.46587
175.5	0.0002939083	42.72326
176	0.0002926603	7.057247
176.5	0.0002906608	-28.72655
177	0.0002889443	-64.44641
177.5	0.0002872176	-100.1579
178	0.0002859451	-135.8442
178.5	0.0002846278	-171.4844
179	0.0002834535	152.8229
179.5	0.0002818748	117.0721
180	0.0002790481	81.56952
180.5	0.0002777879	45.82524
181	0.0002760064	10.03794
181.5	0.0002736444	-25.61238
182	0.0002716053	-61.45026
182.5	0.0002705839	-97.22093
183	0.0002688349	-132.8408
183.5	0.0002674511	-168.3542
184	0.0002665604	155.9349
184.5	0.0002641989	120.1929
185	0.0002627529	84.49633
185.5	0.0002614815	48.7909
186	0.000259088	13.26786
186.5	0.0002579719	-22.32532
187	0.0002564279	-58.39061
187.5	0.0002537247	-94.15948
188	0.0002522972	-129.5737
188.5	0.0002515846	-165.3638
189	0.0002502071	158.9479
189.5	0.0002480898	123.1551
190	0.0002462295	87.75851
190.5	0.0002462614	52.13191
191	0.0002444433	16.32332
191.5	0.0002422367	-19.25986
192	0.0002401204	-54.99134
192.5	0.0002381751	-90.64288
193	0.0002376858	-126.4994
193.5	0.0002356535	-162.3656
194	0.0002344808	162.1721
194.5	0.0002326877	126.5408
195	0.0002320302	90.95669
195.5	0.0002309188	55.24611
196	0.0002283546	19.67686
196.5	0.0002269602	-15.95362
197	0.0002249518	-51.52246
197.5	0.0002239232	-87.37051
198	0.0002209077	-123.0209
198.5	0.0002206056	-158.5114
199	0.0002193695	165.3839
199.5	0.0002174628	129.7735
200	0.000216246	94.17738
200.5	0.0002160461	58.63174
201	0.0002132189	22.86806
201.5	0.000211187	-12.82269
202	0.0002108476	-48.34377
202.5	0.0002092247	-83.92671
203	0.0002069346	-119.7867
203.5	0.0002057293	-155.1192
204	0.0002048925	169.336
204.5	0.0002031698	133.1947
205	0.0002018971	97.74445
205.5	0.0002008645	62.23045
206	0.0001985339	26.53525
206.5	0.000197859	-9.659242
207	0.0001957006	-44.94018
207.5	0.0001947652	-80.59769
208	0.0001945577	-116.3248
208.5	0.0001931552	-151.7151
209	0.0001903574	172.4812
209.5	0.0001889783	136.9873
210	0.0001886219	101.3873
210.5	0.0001863591	65.83181
211	0.0001851899	29.97495
211.5	0.00018382	-5.716793
212	0.0001826873	-41.41079
212.5	0.0001816747	-77.08588
213	0.0001804332	-112.3703
213.5	0.0001795609	-147.9373
214	0.0001788926	176.3053
214.5	0.0001765216	140.6655
215	0.000174916	105.1901
215.5	0.0001739474	69.65175
216	0.0001730808	33.8862
216.5	0.0001711779	-1.555363
217	0.0001702496	-37.37543
217.5	0.0001689757	-73.06339
218	0.0001679083	-108.4917
218.5	0.0001660655	-144.4156
219	0.0001659101	-179.7193
219.5	0.0001646906	144.449
220	0.0001627618	108.9501
220.5	0.0001621943	73.23899
221	0.0001604402	37.84401
221.5	0.0001594153	2.276676
222	0.0001573904	-33.93802
222.5	0.0001568265	-69.16862
223	0.0001561778	-105.1616
223.5	0.0001545675	-140.8057
224	0.0001542697	-176.2592
224.5	0.0001524075	148.5592
225	0.0001518635	112.5157
225.5	0.0001502904	77.20647
226	0.0001499632	42.07126
226.5	0.0001486839	6.145987
227	0.0001473565	-29.51773
227.5	0.0001456841	-65.24608
228	0.0001444541	-100.5611
228.5	0.000144809	-136.5123
229	0.0001417899	-172.4198
229.5	0.0001418962	152.5302
230	0.0001403255	116.4213
230.5	0.0001393097	81.17547
231	0.0001394184	45.76645
231.5	0.0001370384	10.18157
232	0.0001366855	-25.46617
232.5	0.0001349497	-61.21756
233	0.0001351391	-96.75224
233.5	0.000134014	-132.643
234	0.0001324765	-167.8816
234.5	0.0001322946	156.5845
235	0.0001305435	121.0579
235.5	0.0001303968	85.16938
236	0.0001285399	49.55946
236.5	0.0001278735	14.54724
237	0.0001263919	-21.58219
237.5	0.0001251208	-57.15611
238	0.0001257277	-92.4224
238.5	0.0001245142	-127.8965
239	0.000122814	-164.0896
239.5	0.0001231294	160.8248
240	0.0001221314	125.7646
240.5	0.0001211169	89.63868
241	0.0001206127	53.98713
241.5	0.0001190574	18.57679
242	0.0001169461	-16.87189
242.5	0.0001159638	-52.74364
243	0.0001154935	-88.01552
243.5	0.0001145653	-124.3424
244	0.0001139735	-159.4784
244.5	0.0001133378	164.9514
245	0.0001123693	129.3125
245.5	0.00011134	93.78264
246	0.0001109817	58.47573
246.5	0.0001100603	23.2
247	0.0001087627	-13.03824
247.5	0.0001084353	-48.34077
248	0.0001073963	-84.21479
248.5	0.0001064278	-119.5246
249	0.0001056052	-154.7485
249.5	0.0001044958	169.4245
250	0.000104755	133.5033
250.5	0.0001032642	98.22598
251	0.0001029218	63.38773
251.5	0.0001018441	27.56273
252	0.0001011157	-7.976488
252.5	9.931719e-5	-43.22387
253	9.866205e-5	-78.91337
253.5	9.918147e-5	-114.4798
254	9.777441e-5	-151.0641
254.5	9.706473e-5	174.2759
255	9.668262e-5	138.4797
255.5	9.636363e-5	103.2286
256	9.587164e-5	68.17496
256.5	9.515436e-5	32.15869
257	9.463797e-5	-3.294509
257.5	9.395307e-5	-38.82331
258	9.197582e-5	-74.29424
258.5	9.122492e-5	-109.5639
259	9.159929e-5	-145.357
259.5	9.122391e-5	178.9777
260	8.977889e-5	143.443
260.5	8.887026e-5	108.0834
261	8.788108e-5	73.25304
261.5	8.781121e-5	37.05758
262	8.695833e-5	0.9076091
262.5	8.62133e-5	-33.48106
263	8.564993e-5	-69.65014
263.5	8.496861e-5	-104.9332
264	8.545388e-5	-140.6985
264.5	8.374299e-5	-176.296
265	8.345307e-5	148.4978
265.5	8.315337e-5	113.3483
266	8.121689e-5	78.11182
266.5	8.129139e-5	41.81272
267	8.175609e-5	6.334199
267.5	7.988236e-5	-29.06626
268	8.026624e-5	-64.26402
268.5	7.977318e-5	-100.505
269	7.813522e-5	-135.4433
269.5	7.850216e-5	-171.0755
270	7.812743e-5	153.1317
270.5	7.742334e-5	118.1497
271	7.490809e-5	81.87843
271.5	7.455451e-5	46.87393
272	7.485427e-5	11.18321
272.5	7.409081e-5	-24.58254
273	7.420055e-5	-60.08251
273.5	7.379197e-5	-95.43629
274	7.283535e-5	-131.1721
274.5	7.270135e-5	-166.2868
275	7.195784e-5	158.5888
275.5	7.137655e-5	123.0132
276	7.120612e-5	87.38948
276.5	7.056483e-5	51.62877
277	6.951989e-5	15.97594
277.5	6.911252e-5	-18.95375
278	6.88468e-5	-54.01224
278.5	6.810468e-5	-90.41274
279	6.701131e-5	-126.1295
279.5	6.688683e-5	-161.3531
280	6.639218e-5	163.8054
280.5	6.679155e-5	128.0031
281	6.493381e-5	92.37704
281.5	6.445048e-5	57.19525
282	6.413125e-5	21.88298
282.5	6.391198e-5	-13.57693
283	6.296849e-5	-49.46985
283.5	6.167458e-5	-85.99904
284	6.286165e-5	-121.1331
284.5	6.234087e-5	-157.3509
285	6.14642e-5	168.0982
285.5	6.174202e-5	132.6288
286	6.085827e-5	97.29166
286.5	6.111417e-5	61.80937
287	5.923804e-5	25.36502
287.5	5.93283e-5	-8.856841
288	5.802398e-5	-44.40276
288.5	5.787685e-5	-80.2464
289	5.844527e-5	-116.3082
289.5	5.705624e-5	-150.8355
290	5.81365e-5	172.6753
290.5	5.704637e-5	136.9426
291	5.578405e-5	102.4201
291.5	5.561272e-5	65.97856
292	5.48403e-5	30.35505
292.5	5.471814e-5	-4.837358
293	5.521826e-5	-39.92529
293.5	5.421162e-5	-75.92916
294	5.293256e-5	-110.7932
294.5	5.370456e-5	-146.2873
295	5.329085e-5	178.1493
295.5	5.319195e-5	142.7392
296	5.297153e-5	107.2687
296.5	5.20065e-5	71.96275
297	5.207213e-5	35.78737
297.5	5.091978e-5	0.887077
298	5.105005e-5	-35.04282
298.5	5.067278e-5	-70.30989
299	5.051403e-5	-105.6472
299.5	4.93238e-5	-141.7334
300	4.837564e-5	-177.9039
300.5	4.811919e-5	148.485
301	4.881349e-5	112.7105
301.5	4.871318e-5	76.09004
302	4.762512e-5	40.79822
302.5	4.66094e-5	5.609631
303	4.734132e-5	-29.85336
303.5	4.652095e-5	-64.99107
304	4.58613e-5	-100.783
304.5	4.603275e-5	-136.3957
305	4.593706e-5	-171.1929
305.5	4.606829e-5	152.1474
306	4.502088e-5	117.2774
306.5	4.491555e-5	82.54862
307	4.439496e-5	47.21872
307.5	4.400274e-5	11.33055
308	4.318152e-5	-23.949
308.5	4.287523e-5	-59.28869
309	4.304863e-5	-96.05646
309.5	4.208152e-5	-131.011
310	4.212542e-5	-166.4377
310.5	4.170406e-5	157.0656
311	4.153713e-5	123.5677
311.5	4.123416e-5	86.91642
312	4.186298e-5	52.48373
312.5	4.010804e-5	16.11725
313	3.958088e-5	-19.63285
313.5	3.954108e-5	-54.30973
314	3.949501e-5	-90.4924
314.5	3.949797e-5	-126.1149
315	3.867882e-5	-161.9335
315.5	3.838892e-5	162.2155
316	3.816471e-5	127.1969
316.5	3.839231e-5	92.10104
317	3.702054e-5	57.00906
317.5	3.73343e-5	21.8523
318	3.827118e-5	-14.30437
318.5	3.718881e-5	-49.75962
319	3.615762e-5	-85.46219
319.5	3.614771e-5	-118.9481
320	3.755602e-5	-156.0345
320.5	3.465815e-5	168.6583
321	3.543359e-5	133.5661
321.5	3.542451e-5	98.24854
322	3.468368e-5	61.00705
322.5	3.378153e-5	25.76958
323	3.332984e-5	-8.745609
323.5	3.450668e-5	-45.39884
324	3.323589e-5	-81.18488
324.5	3.30168e-5	-115.4244
325	3.356304e-5	-151.5076
325.5	3.283412e-5	172.6333
326	3.211095e-5	138.7129
326.5	3.187969e-5	101.8581
327	3.079403e-5	66.46161
327.5	3.081142e-5	30.71575
328	3.043188e-5	-6.445637
328.5	3.118557e-5	-41.07748
329	3.050449e-5	-76.69518
329.5	2.94641e-5	-111.4155
330	2.955314e-5	-146.2105
330.5	2.879412e-5	178.0749
331	2.961533e-5	142.7503
331.5	2.919394e-5	106.2891
332	2.93386e-5	72.09508
332.5	2.831121e-5	37.03094
333	2.795524e-5	1.278693
333.5	2.850574e-5	-33.81849
334	2.745847e-5	-69.43587
334.5	2.786961e-5	-105.8762
335	2.731024e-5	-141.2323
335.5	2.761304e-5	-176.4704
336	2.721704e-5	148.2476
336.5	2.71987e-5	112.0112
337	2.678847e-5	78.10753
337.5	2.670297e-5	42.24994
338	2.602676e-5	6.028019
338.5	2.550018e-5	-26.74072
339	2.584341e-5	-64.11893
339.5	2.467289e-5	-101.7755
340	2.481411e-5	-135.7925
340.5	2.442794e-5	-170.985
341	2.427428e-5	153.0872
341.5	2.353575e-5	117.0096
342	2.377797e-5	83.18862
342.5	2.339274e-5	46.62772
343	2.363194e-5	11.95018
343.5	2.339788e-5	-24.6831
344	2.29109e-5	-58.11682
344.5	2.314925e-5	-94.68122
345	2.218797e-5	-129.4872
345.5	2.228894e-5	-163.4402
346	2.228274e-5	162.3151
346.5	2.190012e-5	123.6637
347	2.055275e-5	89.54931
347.5	2.116914e-5	55.22013
348	2.177104e-5	15.97638
348.5	2.071921e-5	-21.42889
349	2.038463e-5	-51.51294
349.5	2.060469e-5	-88.15554
350	2.06985e-5	-126.9602
350.5	2.048372e-5	-159.8795
351	2.040307e-5	165.2948
351.5	2.080693e-5	127.5495
352	1.915088e-5	92.73086
352.5	1.894656e-5	59.57755
353	1.856715e-5	22.68968
353.5	1.924366e-5	-13.96057
354	1.854182e-5	-51.64782
354.5	1.851967e-5	-86.1542
355	1.837164e-5	-119.7636
355.5	1.840817e-5	-153.3143
356	1.856736e-5	170.6095
356.5	1.824306e-5	135.7855
357	1.807679e-5	100.7107
357.5	1.755121e-5	64.03833
358	1.739405e-5	28.42459
358.5	1.58478e-5	-7.456732
359	1.631816e-5	-43.16518
359.5	1.618219e-5	-80.21709
360	1.644231e-5	-115.7788
360.5	1.665166e-5	-153.1626
361	1.566421e-5	172.9343
361.5	1.598123e-5	140.8781
362	1.57729e-5	105.5569
362.5	1.530908e-5	73.15201
363	1.536881e-5	35.32388
363.5	1.542956e-5	-0.5201577
364	1.615653e-5	-38.06334
364.5	1.449414e-5	-70.5639
365	1.52927e-5	-108.1362
365.5	1.475734e-5	-143.3339
366	1.511805e-5	-177.9651
366.5	1.406257e-5	145.6417
367	1.466263e-5	113.4022
367.5	1.394361e-5	76.1507
368	1.310352e-5	43.31037
368.5	1.462255e-5	4.783077
369	1.376989e-5	-28.08767
369.5	1.362165e-5	-63.47921
370	1.279461e-5	-100.6475
370.5	1.334919e-5	-139.1018
371	1.304716e-5	-169.9339
371.5	1.220209e-5	155.3149
372	1.274255e-5	119.4389
372.5	1.251576e-5	87.91082
373	1.13942e-5	50.74086
373.5	1.080992e-5	14.55018
374	1.143653e-5	-23.04385
374.5	1.093013e-5	-58.30649
375	1.17509e-5	-90.02259
375.5	1.26019e-5	-124.2222
376	1.168165e-5	-159.3582
376.5	1.14033e-5	163.4509
377	1.14641e-5	131.7468
377.5	1.193391e-5	93.48398
378	1.08721e-5	56.15747
378.5	1.108112e-5	25.02436
379	1.089382e-5	-14.53222
379.5	9.71487e-6	-45.36888
380	1.044578e-5	-81.90699
380.5	1.006139e-5	-120.6744
381	9.868753e-6	-159.1113
381.5	1.013591e-5	176.3452
382	1.026267e-5	139.7049
382.5	1.004619e-5	99.03754
383	9.283669e-6	68.99665
383.5	9.153962e-6	40.57495
384	8.827136e-6	-2.614402
384.5	8.45931e-6	-42.11209
385	8.965427e-6	-77.22527
385.5	9.777949e-6	-116.6955
386	8.4112e-6	-145.0003
386.5	8.507184e-6	-177.9028
387	9.716125e-6	151.2321
387.5	9.672952e-6	116.2905
388	8.935853e-6	76.61233
388.5	8.025999e-6	44.05322
389	8.275246e-6	8.387068
389.5	6.802527e-6	-27.79162
390	7.835818e-6	-63.70945
390.5	7.380191e-6	-105.3071
391	7.583016e-6	-136.79
391.5	8.922419e-6	177.0141
392	7.163947e-6	154.1779
392.5	9.124841e-6	125.0437
393	7.693288e-6	88.26087
393.5	8.287419e-6	54.91714
394	7.210645e-6	12.04316
394.5	6.418808e-6	-17.82885
395	6.488221e-6	-53.23066
395.5	6.518129e-6	-84.71931
396	8.017798e-6	-124.9596
396.5	6.976282e-6	-159.675
397	7.254171e-6	163.3697
397.5	7.429963e-6	131
398	7.356122e-6	96.56916
398.5	6.83336e-6	57.93114
399	6.491024e-6	28.65599
399.5	7.120949e-6	-4.719748
400	6.567471e-6	-44.16322
