Source File Name:	7,1,4
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
78	0.02007395	137.1971
78.5	0.01881975	95.22623
79	0.01850828	61.20371
79.5	0.01794436	19.52158
80	0.01824174	-17.70077
80.5	0.01623397	-50.65378
81	0.01723947	-91.19473
81.5	0.0166436	-127.6229
82	0.01730788	-167.142
82.5	0.01541953	157.7754
83	0.01617062	116.772
83.5	0.01626252	80.60506
84	0.01604225	41.96067
84.5	0.01580966	3.840336
85	0.01515929	-36.07576
85.5	0.01578143	-71.79778
86	0.01490193	-112.9557
86.5	0.01401247	-150.6206
87	0.01421582	169.6452
87.5	0.01404822	130.3924
88	0.01253118	94.86064
88.5	0.01225068	55.75799
89	0.01165523	20.37766
89.5	0.01244277	-16.72183
90	0.01055941	-57.8298
90.5	0.009866875	-96.00564
91	0.01091211	-127.8792
91.5	0.01054921	-166.2862
92	0.009993546	158.8939
92.5	0.00934234	113.6384
93	0.0095622	82.93556
93.5	0.008742973	41.23425
94	0.00838332	-0.0828213
94.5	0.00761824	-37.73865
95	0.007546153	-69.46638
95.5	0.006497009	-103.7601
96	0.006523332	-137.2267
96.5	0.006276544	-172.7041
97	0.006417537	149.7664
97.5	0.00567918	115.3576
98	0.005593587	76.19868
98.5	0.006069703	44.18483
99	0.00565162	8.240596
99.5	0.004896003	-26.02967
100	0.00531311	-64.20277
100.5	0.005917701	-98.10551
101	0.004965325	-132.8568
101.5	0.005289335	-173.2139
102	0.005513232	153.7993
102.5	0.005422303	112.5461
103	0.004958556	81.07874
103.5	0.005143925	27.36179
104	0.005124369	9.231205
104.5	0.005239025	-35.8542
105	0.004604811	-82.3475
105.5	0.004045154	-125.8843
106	0.003580536	-147.5989
106.5	0.002988413	-176.8598
107	0.004774387	137.2829
107.5	0.003759315	84.62469
108	0.003211991	76.6756
108.5	0.003113516	45.99089
109	0.003026457	-13.33094
109.5	0.002554972	-48.10605
110	0.002874373	-79.31824
110.5	0.002528578	-115.1166
111	0.003400229	-165.5007
111.5	0.003011889	165.1328
112	0.001522933	137.3516
112.5	0.001838182	83.67228
113	0.001265644	9.045097
113.5	0.001150573	-7.195253
114	0.0004614984	-46.77843
114.5	0.001403714	-91.70346
115	0.0005865297	-21.3709
115.5	0.0005278015	-2.007198
116	0.0009287851	-34.10772
116.5	0.001248894	-22.28254
117	0.001011133	-111.1896
117.5	0.00111741	-90.17636
118	0.0006174813	178.002
118.5	0.002307297	167.8957
119	0.002447688	103.8896
119.5	0.00257713	87.87302
120	0.002935617	51.78025
120.5	0.003254229	7.724004
121	0.002688106	-17.58738
121.5	0.003059427	-68.63265
122	0.003601869	-103.0507
122.5	0.005045936	-152.3487
123	0.004238202	177.6476
123.5	0.004803281	145.4483
124	0.005358545	100.5661
124.5	0.004446412	58.06792
125	0.005221266	32.76099
125.5	0.005191382	-20.99417
126	0.005920509	-54.56467
126.5	0.006288467	-83.9761
127	0.006796002	-129.6456
127.5	0.006215222	-166.8663
128	0.007147016	156.5266
128.5	0.006144246	119.0378
129	0.007901681	77.49608
129.5	0.008521109	31.96635
130	0.007582865	-5.829471
130.5	0.0079325	-42.3561
131	0.008053473	-86.05426
131.5	0.007340445	-121.6569
132	0.007329989	-161.8297
132.5	0.007301283	159.0645
133	0.007487763	123.1615
133.5	0.007451776	87.26283
134	0.007644488	41.29128
134.5	0.007580232	6.925463
135	0.007013445	-33.63607
135.5	0.00676312	-71.46863
136	0.006552218	-107.6374
136.5	0.007321144	-146.5723
137	0.006272423	178.9112
137.5	0.006511566	136.0799
138	0.005788859	97.91584
138.5	0.005951159	57.89611
139	0.004905683	29.37849
139.5	0.005006612	-11.50807
140	0.005639255	-43.06798
140.5	0.00505995	-89.83672
141	0.004311266	-121.9586
141.5	0.003878718	-156.3514
142	0.00484771	175.6918
142.5	0.004135156	138.9215
143	0.004735099	105.5748
143.5	0.004432989	68.45009
144	0.004863189	33.74062
144.5	0.003982055	-4.779109
145	0.00498728	-46.17244
145.5	0.004585768	-81.07616
146	0.004839456	-127.9941
146.5	0.004884495	-152.663
147	0.004685318	164.7361
147.5	0.004005911	132.9271
148	0.003443439	89.8012
148.5	0.00443027	60.8832
149	0.003208546	18.39318
149.5	0.004243542	-13.84738
150	0.003710058	-55.02258
150.5	0.004109551	-86.79838
151	0.003245157	-113.0444
151.5	0.003387935	-161.4219
152	0.0036927	174.5386
152.5	0.003767064	113.6201
153	0.003263058	89.37518
153.5	0.003504828	47.322
154	0.002801516	20.12381
154.5	0.002315151	-15.50144
155	0.002643552	-38.43851
155.5	0.002009585	-85.22013
156	0.002645103	-116.8738
156.5	0.001905464	-149.0101
157	0.002812475	-172.2674
157.5	0.00347362	150.1361
158	0.002640354	104.6311
158.5	0.002524109	85.84839
159	0.002783363	35.61475
159.5	0.002753858	14.85485
160	0.002464681	-44.25121
160.5	0.00256564	-71.82359
161	0.003026618	-95.56335
161.5	0.002549332	-133.2624
162	0.001870623	-157.805
162.5	0.003010303	162.1961
163	0.003143187	132.0013
163.5	0.002694393	95.40604
164	0.002599666	63.28746
164.5	0.003964799	22.34808
165	0.003092505	-11.25013
165.5	0.003523905	-47.10815
166	0.003227901	-87.25811
166.5	0.004053891	-122.0257
167	0.004161835	-160.9052
167.5	0.003503461	154.3356
168	0.003754298	133.9081
168.5	0.003819504	87.9562
169	0.004014266	63.00632
169.5	0.004165802	17.91578
170	0.00388772	-19.13792
170.5	0.004152797	-45.87897
171	0.004816217	-85.62627
171.5	0.004053394	-124.471
172	0.004401424	-160.1161
172.5	0.00522787	162.8902
173	0.004936656	121.919
173.5	0.005059569	80.65201
174	0.00417583	52.33957
174.5	0.005033505	18.25973
175	0.005107065	-17.39845
175.5	0.005637229	-59.81998
176	0.005009169	-104.5947
176.5	0.005290554	-139.3894
177	0.004940688	-169.4094
177.5	0.004748136	153.8294
178	0.005662611	122.2435
178.5	0.0050896	74.99509
179	0.00504846	47.14565
179.5	0.00560246	0.6479288
180	0.005527924	-28.35752
180.5	0.005857093	-64.97739
181	0.005390253	-104.2944
181.5	0.005942117	-136.7485
182	0.006578478	-176.3222
182.5	0.00585874	143.7243
183	0.006222143	96.84378
183.5	0.005988849	68.15206
184	0.00568753	37.41326
184.5	0.005999153	-6.499238
185	0.005567979	-42.35845
185.5	0.006232286	-75.08263
186	0.005710997	-118.1537
186.5	0.006068575	-151.2859
187	0.006512539	171.9201
187.5	0.006723831	138.3249
188	0.006567806	103.6572
188.5	0.006898807	53.64356
189	0.006565834	21.72231
189.5	0.007210894	-18.25924
190	0.006148449	-60.95345
190.5	0.006660169	-95.47502
191	0.006596753	-135.7904
191.5	0.005494578	-168.8363
192	0.00588679	155.1854
192.5	0.005517079	114.3254
193	0.005687089	85.00864
193.5	0.00580525	51.88536
194	0.00621646	13.36935
194.5	0.006583624	-26.0375
195	0.005738011	-67.68997
195.5	0.006350008	-99.65337
196	0.006692667	-142.4805
196.5	0.006626502	177.3314
197	0.005994864	135.9659
197.5	0.00598255	103.0724
198	0.005536895	65.931
198.5	0.005250664	21.16227
199	0.00480739	-11.63288
199.5	0.004884369	-44.42524
200	0.004113847	-81.44672
200.5	0.00490089	-110.6243
201	0.004666237	-150.9421
201.5	0.004437615	177.8522
202	0.004699631	138.2305
202.5	0.004633517	105.9865
203	0.005030851	66.32587
203.5	0.005289183	27.80026
204	0.004620122	-4.368951
204.5	0.005029735	-49.99203
205	0.004367349	-87.15243
205.5	0.004800424	-118.5894
206	0.004387985	-163.4032
206.5	0.004218529	161.752
207	0.003872386	126.6843
207.5	0.004297256	99.69717
208	0.003873979	59.89698
208.5	0.003537233	29.62295
209	0.004381097	-5.573143
209.5	0.004176169	-43.37086
210	0.004035394	-89.66037
210.5	0.003993969	-114.2452
211	0.004215213	-149.1463
211.5	0.005400881	168.1391
212	0.00434983	119.5311
212.5	0.004360791	94.31937
213	0.004145453	51.0727
213.5	0.003980655	15.63751
214	0.003419624	-21.03494
214.5	0.004405437	-59.95934
215	0.003258546	-82.97554
215.5	0.003891593	-134.9297
216	0.003643647	-160.5372
216.5	0.003433647	169.4123
217	0.003246754	128.8146
217.5	0.003648501	89.70411
218	0.004708267	56.19547
218.5	0.003580397	14.11692
219	0.003940314	-21.85649
219.5	0.003896588	-62.08878
220	0.0039584	-83.62194
220.5	0.003140247	-120.8925
221	0.003595707	-168.9121
221.5	0.004832824	154.0268
222	0.004214581	112.5772
222.5	0.003437424	78.17165
223	0.004117721	36.92149
223.5	0.003768701	13.74874
224	0.003379748	-26.57774
224.5	0.003412739	-65.23514
225	0.003839955	-116.2536
225.5	0.003580983	-146.7962
226	0.003005702	179.5204
226.5	0.00363258	150.8592
227	0.004001595	109.1686
227.5	0.003196771	72.69162
228	0.002440633	41.10207
228.5	0.003615198	-0.9929404
229	0.003879945	-49.33801
229.5	0.002614849	-77.51143
230	0.003365542	-111.4351
230.5	0.003565423	-141.0733
231	0.003002697	-175.2995
231.5	0.003377332	141.1831
232	0.003605276	94.39066
232.5	0.003672342	58.44088
233	0.003471258	-1.690661
233.5	0.003229154	-18.90278
234	0.003443711	-55.45669
234.5	0.002428659	-100.9166
235	0.002027273	-135.1479
235.5	0.002219562	175.5924
236	0.00158526	155.823
236.5	0.002041104	130.5414
237	0.002678855	83.94938
237.5	0.00254496	47.52473
238	0.001591058	33.61958
238.5	0.002307551	-16.31945
239	0.002303373	-58.37623
239.5	0.001849851	-109.0894
240	0.002227984	-137.3071
240.5	0.002647819	-175.6798
241	0.002669773	133.1086
241.5	0.001196233	86.72174
242	0.001480596	93.66286
242.5	0.001989453	15.04412
243	0.001447294	-22.94563
243.5	0.0009838557	-62.26223
244	0.001509219	-111.5182
244.5	0.0008642718	-138.7762
245	0.0003411901	-170.7313
245.5	0.0002729404	57.7593
246	0.001023947	171.3616
246.5	8.315581e-5	-155.52
247	0.0009272474	123.3997
247.5	0.0008117802	52.31364
248	0.0007676492	-56.18549
248.5	0.001094344	64.38318
249	0.0003422839	-68.02779
249.5	0.001244263	-30.39472
250	0.001632783	-155.157
250.5	0.0002166976	83.31907
251	0.0007309785	-50.3025
251.5	0.0005127645	-156.9176
252	0.0008141219	-118.8503
252.5	0.0005147486	63.66682
253	0.001336527	147.1763
253.5	0.00129026	59.0415
254	0.0007309122	16.18089
254.5	0.001156834	10.72897
255	0.00205238	-27.49488
255.5	0.0009783324	-49.05383
256	0.001602949	-132.4522
256.5	0.0009616694	176.8534
257	0.001501534	168.4812
257.5	0.0009420154	131.1387
258	0.001653906	86.29067
258.5	0.001565149	81.08944
259	0.001736551	45.31305
259.5	0.00160182	-5.159019
260	0.001838681	-94.17023
260.5	0.001540719	-83.12432
261	0.001621259	-116.8236
261.5	0.001939874	-152.3212
262	0.00234447	151.9838
262.5	0.001781098	151.3094
263	0.002013596	106.8623
263.5	0.001691759	34.25864
264	0.001947364	25.6553
264.5	0.00281127	-24.78913
265	0.002017262	-60.44463
265.5	0.002505655	-89.05395
266	0.002604711	-134.9323
266.5	0.002339574	-154.3794
267	0.002611021	142.7895
267.5	0.002447399	102.4644
268	0.00291535	78.23202
268.5	0.002523303	26.5726
269	0.002589351	-0.1788719
269.5	0.002694965	-40.67906
270	0.002531449	-88.5943
270.5	0.001585308	-120.4725
271	0.001791747	-163.088
271.5	0.001683556	172.9103
272	0.002562639	147.2519
272.5	0.002007885	111.2373
273	0.002455071	66.04269
273.5	0.002414393	44.79564
274	0.002950062	0.9556044
274.5	0.003128702	-43.55212
275	0.002827021	-97.41833
275.5	0.003077793	-121.8939
276	0.00293627	-173.4533
276.5	0.002249892	152.7316
277	0.003215715	102.9345
277.5	0.001988458	82.73341
278	0.001672628	40.70729
278.5	0.002106115	-3.093056
279	0.002047133	-21.98573
279.5	0.002198594	-61.75991
280	0.00116935	-92.86121
280.5	0.002647217	-130.9032
281	0.002624133	-168.4169
281.5	0.002201498	160.6437
282	0.002290604	125.2349
282.5	0.002831797	71.45459
283	0.003013768	40.35101
283.5	0.001774232	-44.8311
284	0.002052044	-36.64567
284.5	0.002345912	-71.31796
285	0.0024436	-111.7656
285.5	0.001240396	-163.5589
286	0.001908267	169.7571
286.5	0.00156157	167.7178
287	0.001954905	102.7947
287.5	0.001272905	65.064
288	0.002087995	34.35386
288.5	0.002327318	8.969078
289	0.001360505	-38.32678
289.5	0.001898659	-69.92097
290	0.001332083	-116.2479
290.5	0.001625774	-141.0183
291	0.001327794	174.9589
291.5	0.002139011	137.4192
292	0.001898974	124.8665
292.5	0.001817271	72.52372
293	0.002120897	34.26285
293.5	0.001538296	-29.76263
294	0.001205824	-15.8446
294.5	0.001409052	-90.45335
295	0.002153434	-104.0427
295.5	0.001479862	-154.0402
296	0.00172672	-176.1558
296.5	0.001354104	149.496
297	0.001814722	101.8017
297.5	0.0008924765	78.4228
298	0.002238309	28.14444
298.5	0.00185184	-12.97354
299	0.001762557	-38.57059
299.5	0.001337677	-82.46267
300	0.001604264	-120.6736
300.5	0.001429484	-127.5866
301	0.001432663	174.1569
301.5	0.001644477	151.213
302	0.002380632	112.628
302.5	0.002231043	63.51566
303	0.002013637	19.70049
303.5	0.001292425	-20.30615
304	0.001540467	-47.3922
304.5	0.00159961	-75.38139
305	0.001886379	-121.6851
305.5	0.00216046	-158.4992
306	0.00220155	170.8981
306.5	0.001252252	113.5353
307	0.001289627	105.8342
307.5	0.001930875	67.0352
308	0.001750648	22.44885
308.5	0.001840835	-10.50646
309	0.002355348	-67.16997
309.5	0.001852645	-107.4099
310	0.001180182	-134.6431
310.5	0.0009272119	-170.061
311	0.001912433	158.7673
311.5	0.001674742	135.1711
312	0.001764919	95.69672
312.5	0.002572771	42.94169
313	0.001724211	-0.03488457
313.5	0.001327504	-21.37569
314	0.001682916	-55.43399
314.5	0.002330248	-119.2904
315	0.001630731	-157.049
315.5	0.001851216	-174.9396
316	0.001620631	123.8468
316.5	0.001887547	65.21962
317	0.0009420501	88.61141
317.5	0.001200791	36.16996
318	0.001516687	-21.24693
318.5	0.001697863	-75.98417
319	0.001048547	-53.03145
319.5	0.0005616414	-149.2723
320	0.0009585962	-139.9691
320.5	0.001294355	168.7901
321	0.001417764	142.8528
321.5	0.001147533	12.19041
322	0.001249408	72.98364
322.5	0.0007369705	55.89351
323	0.0008610705	12.98649
323.5	0.0005562439	-34.54914
324	0.002059509	-82.71486
324.5	0.001200677	-106.2456
325	0.001627296	146.1779
325.5	0.0003514885	-164.9234
326	0.001458612	118.5286
326.5	0.0001350668	-167.7083
327	0.0005660794	-7.064708
327.5	0.001237855	20.15029
328	0.0002844129	-87.04539
328.5	0.0003618953	-59.30674
329	0.0007407009	123.7938
329.5	0.001185656	-92.45245
330	0.0006039524	-50.67857
330.5	0.0004102324	144.0116
331	0.0008814062	123.9968
331.5	0.001063504	95.50677
332	0.0007444824	-166.5375
332.5	0.0006312329	-101.6968
333	0.00116599	59.93193
333.5	0.000583572	3.695354
334	0.000483641	1.84755
334.5	0.0004982855	-126.5277
335	0.001170038	-124.471
335.5	0.001022786	-126.4125
336	0.000172156	-147.4583
336.5	0.0003036632	176.1131
337	0.001070878	105.0132
337.5	0.0001608486	59.01053
338	0.000430051	34.02869
338.5	0.0009739158	-12.07025
339	0.001143731	12.30389
339.5	0.00112684	-50.43608
340	0.0006937177	-63.13995
340.5	0.0007362868	-108.7028
341	0.001664202	-177.9603
341.5	0.001267958	128.8802
342	0.001261775	75.25803
342.5	0.0007612341	86.57214
343	0.001706241	54.85899
343.5	0.001096926	-32.83156
344	0.0002641947	-121.5231
344.5	0.0005797079	-29.61315
345	0.001364619	-127.271
345.5	0.001249004	-151.5163
346	0.0008053952	-158.4295
346.5	0.001375027	169.3535
347	0.001913937	107.3064
347.5	0.000761404	47.54293
348	0.001101858	18.16018
348.5	0.001199251	-33.90618
349	0.001396222	-40.48137
349.5	0.001411635	-88.15598
350	0.001164941	-150.2784
350.5	0.001277979	-149.9039
351	0.0009970954	153.4141
351.5	0.001065823	131.3623
352	0.00191167	53.42388
352.5	0.001006835	66.91154
353	0.001324086	18.85662
353.5	0.001321946	-47.73922
354	0.0008289262	-78.42688
354.5	0.001389095	-102.9701
355	0.0004812261	159.615
355.5	0.001454582	-176.9069
356	0.000750439	149.7429
356.5	0.001725525	129.3382
357	0.001383064	45.75065
357.5	0.001337973	4.240909
358	0.0009298	35.01694
358.5	0.001645042	-50.89045
359	0.0007668855	-106.3841
359.5	0.001242604	-156.6234
360	0.0008098426	-88.80582
360.5	0.001060711	166.7801
361	0.001232199	117.4975
361.5	0.0005371023	61.62497
362	0.001559663	80.93799
362.5	0.001344865	-4.96463
363	0.000798833	-33.974
363.5	0.0003275297	-150.7455
364	0.0008930964	-93.21199
364.5	0.0005936301	-95.67633
365	0.0008338296	166.3205
365.5	0.0002339774	-169.2077
366	0.0005787116	145.4447
366.5	0.001218609	138.698
367	0.0004683587	63.04523
367.5	0.0008662953	30.12298
368	0.0009249107	-25.95505
368.5	0.001068721	-26.60694
369	0.001017075	-137.8928
369.5	0.0009145015	-158.8913
370	0.0008412775	-89.79848
370.5	0.0007935389	150.5392
371	0.0001051321	29.76282
371.5	0.0009181133	108.849
372	0.0008610979	51.40791
372.5	0.0004948865	39.28474
373	0.0006798933	-5.363558
373.5	0.0006765788	-74.34157
374	0.001153045	-52.96771
374.5	0.0007367414	-163.2504
375	0.0005371558	120.3659
375.5	0.0007360184	159.2215
376	0.0003054297	127.856
376.5	0.0009668321	125.2299
377	0.0007975624	47.16908
377.5	0.0003158958	58.81136
378	0.0008205342	13.39468
378.5	0.0002912312	-97.28373
379	0.0006934016	-39.76557
379.5	0.001473977	-106.0914
380	0.00126797	-172.2692
380.5	0.000547997	128.1033
381	0.0003512581	134.3544
381.5	0.0008797789	116.3841
382	0.0006444801	1.919621
382.5	0.0003554894	69.44389
383	0.001037292	11.95306
383.5	0.001780625	-35.92198
384	0.0004009595	-68.30208
384.5	0.0009952304	-103.4836
385	0.001154799	-159.7647
385.5	0.0008558141	165.3965
386	0.001152533	116.5992
386.5	0.00172005	59.42317
387	0.001388711	48.90139
387.5	0.0005121004	-29.3511
388	0.0006697946	-73.98347
388.5	0.0006221607	-58.20613
389	0.0003450276	-46.47097
389.5	0.0006821788	-123.771
390	0.001341196	153.6061
390.5	0.000796364	171.1927
391	0.0009016913	174.7195
391.5	0.00109933	102.381
392	0.001109651	20.95619
392.5	0.001340565	19.44569
393	0.001020808	-23.06562
393.5	0.001417402	-104.8511
394	0.001202191	-111.2472
394.5	0.001356141	-137.6994
395	0.0009884962	159.6912
395.5	0.0016232	117.921
396	0.001160962	58.92569
396.5	0.0006495141	-0.3290601
397	0.000588593	-11.51941
397.5	0.0008874791	-38.38232
398	0.0009068152	-38.4971
398.5	0.0004734154	-105.4705
399	0.0008407077	-114.8226
399.5	0.001199209	-139.2769
400	0.0007460071	146.6202
