Source File Name:	12,1,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
145.5	0.03435923	-99.71125
146	0.0328269	-142.3757
146.5	0.0310793	175.6372
147	0.02922553	134.0933
147.5	0.02723906	93.1397
148	0.02538867	53.03022
148.5	0.02368733	13.2759
149	0.02206879	-26.00461
149.5	0.02062349	-64.80633
150	0.01932575	-103.3406
150.5	0.01812957	-141.6032
151	0.01708172	-179.6468
151.5	0.01613156	142.4374
152	0.01526311	104.4776
152.5	0.01445832	66.78905
153	0.01373449	28.81967
153.5	0.0129742	-8.859801
154	0.01231053	-46.36574
154.5	0.01169486	-84.04153
155	0.01099874	-121.6646
155.5	0.01037033	-158.7481
156	0.009787873	164.1699
156.5	0.009237611	127.2211
157	0.008693744	90.52055
157.5	0.008219027	54.25174
158	0.00779354	17.78191
158.5	0.007341949	-17.94617
159	0.007052485	-53.44341
159.5	0.006783992	-89.91135
160	0.006382771	-125.8376
160.5	0.006104293	-160.7938
161	0.005919152	163.7044
161.5	0.005722847	128.0208
162	0.005514472	92.03872
162.5	0.005290236	56.80789
163	0.005173672	21.7105
163.5	0.005065074	-14.09438
164	0.004911453	-49.78118
164.5	0.004811462	-85.43788
165	0.00464961	-121.0324
165.5	0.004574936	-156.2097
166	0.004511627	167.7692
166.5	0.004382323	131.2002
167	0.00426031	95.88424
167.5	0.004175809	59.97346
168	0.004124116	24.0377
168.5	0.003977071	-12.61188
169	0.003816115	-47.69643
169.5	0.003718805	-82.14771
170	0.003656759	-116.6228
170.5	0.003644882	-151.6383
171	0.003590186	172.7
171.5	0.003542723	138.1786
172	0.003589839	103.1784
172.5	0.003591562	66.5939
173	0.003547032	31.23691
173.5	0.003511796	-3.962018
174	0.003550153	-38.43283
174.5	0.003600197	-73.69687
175	0.003711355	-108.5731
175.5	0.00385011	-145.065
176	0.003988851	177.8134
176.5	0.004095614	140.6299
177	0.004256369	102.4954
177.5	0.00436926	63.81919
178	0.004450846	24.79674
178.5	0.004516483	-14.19623
179	0.004587542	-53.95855
179.5	0.004583712	-94.37354
180	0.00447859	-134.3725
180.5	0.004431676	-173.5411
181	0.00439168	146.1864
181.5	0.004288527	105.7786
182	0.004167173	65.88567
182.5	0.004145995	25.45491
183	0.004008964	-16.03336
183.5	0.003867656	-56.71615
184	0.003777522	-97.85629
184.5	0.003669096	-140.2647
185	0.003494869	177.1791
185.5	0.003345914	135.1805
186	0.003278534	92.45257
186.5	0.003241669	47.9805
187	0.003147705	1.673607
187.5	0.003073228	-43.88497
188	0.003006962	-91.71317
188.5	0.002891001	-139.1748
189	0.00281477	174.0218
189.5	0.002789485	127.0972
190	0.002789943	80.8477
190.5	0.002829943	35.27576
191	0.002898668	-9.309503
191.5	0.003028362	-52.66891
192	0.003210835	-96.26308
192.5	0.003365468	-139.75
193	0.003538491	177.961
193.5	0.003731469	135.8406
194	0.003913909	94.2156
194.5	0.004129161	53.02654
195	0.004300605	12.45202
195.5	0.004568652	-27.41627
196	0.004816229	-68.00153
196.5	0.005057862	-108.6101
197	0.00521173	-148.7134
197.5	0.005418675	171.9492
198	0.005654844	132.5162
198.5	0.005893017	93.08234
199	0.006134697	53.66657
199.5	0.006368296	14.34988
200	0.006589409	-24.8582
200.5	0.006811081	-63.52022
201	0.007125434	-102.6649
201.5	0.007379567	-142.2467
202	0.007604227	178.1342
202.5	0.007803763	139.1812
203	0.008111013	99.90255
203.5	0.008366955	60.07008
204	0.008558287	20.21612
204.5	0.008755845	-19.35186
205	0.008906978	-59.54504
205.5	0.008933078	-99.35493
206	0.00900012	-138.5326
206.5	0.009042501	-178.2203
207	0.009030985	142.3509
207.5	0.008975417	103.136
208	0.008934395	64.17923
208.5	0.008852668	25.20549
209	0.008764953	-13.13821
209.5	0.008758573	-51.42199
210	0.008716305	-90.02036
210.5	0.00864194	-128.3822
211	0.008590708	-166.524
211.5	0.008561584	155.1558
212	0.008505971	116.9335
212.5	0.008478695	78.71231
213	0.008424859	40.21528
213.5	0.008323308	2.140005
214	0.008272338	-35.54316
214.5	0.00830841	-73.81232
215	0.008206529	-112.3039
215.5	0.008173833	-150.364
216	0.008085112	170.9199
216.5	0.007945414	132.4732
217	0.007789558	94.19885
217.5	0.007646421	56.33784
218	0.007497203	18.38173
218.5	0.007329311	-19.45849
219	0.007184887	-56.73635
219.5	0.007051425	-94.33932
220	0.006892091	-131.6852
220.5	0.006791798	-168.5247
221	0.006739665	153.9423
221.5	0.006618618	116.1491
222	0.006461103	78.78098
222.5	0.006347978	42.01033
223	0.006280889	4.85476
223.5	0.006200588	-32.42476
224	0.006061825	-69.75001
224.5	0.005904098	-106.1895
225	0.005877236	-142.2333
225.5	0.005877887	-179.362
226	0.005847009	143.4324
226.5	0.005787434	105.9511
227	0.005701499	68.9338
227.5	0.005653481	32.06923
228	0.005623701	-4.736634
228.5	0.005607673	-42.14505
229	0.005525318	-79.48727
229.5	0.005458599	-115.9767
230	0.005505282	-152.8863
230.5	0.005492043	168.9318
231	0.005411693	131.2424
231.5	0.005338768	93.82844
232	0.00529238	56.48144
232.5	0.005204638	18.56237
233	0.005084699	-18.48424
233.5	0.005031818	-55.34372
234	0.004980149	-92.69773
234.5	0.004886254	-130.1951
235	0.004802707	-167.0955
235.5	0.004743217	155.7272
236	0.004662267	118.2602
236.5	0.004547811	81.50243
237	0.004547607	44.70629
237.5	0.00446667	6.816491
238	0.004352522	-30.23211
238.5	0.004274261	-66.58801
239	0.00424502	-103.7855
239.5	0.004142953	-141.0995
240	0.004070169	-177.6179
240.5	0.004018871	145.2746
241	0.003927564	108.0509
241.5	0.003829901	71.76535
242	0.00381286	35.66568
242.5	0.003807644	-1.549085
243	0.003754347	-39.04615
243.5	0.00366832	-75.951
244	0.003638129	-112.4852
244.5	0.00360337	-149.9897
245	0.003531948	172.3256
245.5	0.003432922	134.7702
246	0.003310646	97.83142
246.5	0.003208542	61.44495
247	0.003131629	25.64412
247.5	0.003092619	-10.97126
248	0.00302569	-47.22927
248.5	0.002961948	-83.52742
249	0.002914892	-119.4773
249.5	0.002873913	-155.8085
250	0.002818961	167.8093
250.5	0.002756831	131.4762
251	0.002718736	95.84313
251.5	0.002703633	59.98925
252	0.002707445	24.25049
252.5	0.002709026	-12.97833
253	0.002670415	-49.02385
253.5	0.002661761	-85.53379
254	0.002616925	-122.2388
254.5	0.002590702	-157.5324
255	0.002625554	165.5423
255.5	0.002578846	128.7382
256	0.002574178	92.91353
256.5	0.002590808	56.83206
257	0.002642407	20.36595
257.5	0.002685624	-17.73856
258	0.002644664	-55.82184
258.5	0.002620234	-92.44318
259	0.002595562	-130.1189
259.5	0.002566226	-166.9659
260	0.00255897	155.8662
260.5	0.002528029	118.6652
261	0.002494496	81.68044
261.5	0.002470242	45.45377
262	0.002528292	9.283502
262.5	0.002612587	-29.25387
263	0.002582024	-68.80413
263.5	0.002527359	-107.1851
264	0.002465743	-145.5383
264.5	0.002400988	176.9789
265	0.002369578	139.3825
265.5	0.002351382	100.5896
266	0.002271388	61.73401
266.5	0.002168664	24.05303
267	0.002108308	-13.36727
267.5	0.002050419	-51.3986
268	0.00196229	-89.15382
268.5	0.001901735	-126.8039
269	0.001803717	-164.4256
269.5	0.001726336	157.6577
270	0.001645729	119.3314
270.5	0.001520809	81.00935
271	0.001389819	44.80128
271.5	0.001297867	8.657036
272	0.001167398	-27.67839
272.5	0.001016327	-58.33628
273	0.001018271	-87.45565
273.5	0.001048535	-121.0577
274	0.001011289	-158.5619
274.5	0.000937062	170.4318
275	0.0009488502	138.898
275.5	0.0009702377	107.0617
276	0.001046805	72.99315
276.5	0.001109123	35.68612
277	0.001063019	-1.453186
277.5	0.001095943	-33.36538
278	0.001167538	-70.11353
278.5	0.001187165	-107.5753
279	0.001185114	-143.6942
279.5	0.001228684	-179.1067
280	0.001289148	144.0629
280.5	0.001354482	104.8957
281	0.001347595	64.85181
281.5	0.001335776	26.93793
282	0.001322949	-11.39118
282.5	0.001309563	-48.45912
283	0.001299241	-86.11037
283.5	0.001304376	-123.3136
284	0.0013072	-161.894
284.5	0.001290007	158.65
285	0.001231311	120.9668
285.5	0.001231991	84.35859
286	0.001224397	44.82336
286.5	0.001167447	6.780543
287	0.001142205	-30.16028
287.5	0.001112618	-68.34547
288	0.001066772	-105.4481
288.5	0.001042292	-142.5112
289	0.001010284	-179.4384
289.5	0.0009776655	143.4415
290	0.0009524194	106.8605
290.5	0.000969422	70.27779
291	0.0009914539	29.43244
291.5	0.0009007915	-11.19455
292	0.0008337937	-46.24487
292.5	0.0008348835	-82.33019
293	0.0008017336	-121.085
293.5	0.0007470109	-158.6367
294	0.0007041154	165.7364
294.5	0.00070503	129.8211
295	0.0006823586	89.03343
295.5	0.0006140916	51.86294
296	0.000577791	18.3185
296.5	0.0005670836	-16.06642
297	0.0005756831	-48.65853
297.5	0.000608971	-87.88261
298	0.00061356	-128.1326
298.5	0.0005909543	-172.3716
299	0.0005320404	147.7066
299.5	0.0004896746	105.6646
300	0.0004118498	64.22589
300.5	0.0002969814	28.77348
301	0.000278752	12.39223
301.5	0.0003322518	-21.26743
302	0.0003415614	-64.62481
302.5	0.0002956591	-106.2947
303	0.0002678868	-133.8496
303.5	0.0003073361	-177.4793
304	0.0002801463	133.2595
304.5	0.0002265298	85.88488
305	0.0001878715	41.46864
305.5	0.0001321255	-14.97632
306	3.946698e-5	-42.51904
306.5	4.163222e-5	-44.16607
307	3.392488e-5	-104.4027
307.5	3.489142e-5	91.57991
308	7.333715e-5	-8.792384
308.5	5.422985e-5	-79.54359
309	3.65986e-5	-25.83681
309.5	0.0001125298	-71.97729
310	0.0001635911	-113.1043
310.5	0.0002312221	-158.7395
311	0.0002899954	150.5893
311.5	0.0003035464	103.7109
312	0.0003138966	61.75153
312.5	0.0003029316	21.89464
313	0.0003146777	-10.61642
313.5	0.0003608897	-47.3755
314	0.0003841908	-83.54082
314.5	0.0004463286	-120.7428
315	0.0004957299	-164.7983
315.5	0.0004808597	150.4373
316	0.0004399056	114.3104
316.5	0.0004737109	83.19201
317	0.0005354669	43.03778
317.5	0.000532978	1.981937
318	0.0005349952	-31.64367
318.5	0.0005740885	-68.09282
319	0.000610889	-104.3162
319.5	0.000685284	-145.4347
320	0.00069776	170.6331
320.5	0.0006564707	130.0943
321	0.0006291464	94.83231
321.5	0.0006539466	61.74424
322	0.0007451609	24.24576
322.5	0.000782933	-18.33398
323	0.0007615003	-58.74627
323.5	0.0007592532	-96.03148
324	0.0007634122	-133.374
324.5	0.0007992741	-172.0794
325	0.0007742316	146.5479
325.5	0.0007801901	111.9654
326	0.0008068098	73.42336
326.5	0.0008189932	35.1116
327	0.0008489697	-1.115949
327.5	0.0009270768	-41.72219
328	0.0009199589	-83.29377
328.5	0.0009226611	-124.0911
329	0.0008872034	-164.1641
329.5	0.0008628906	156.9043
330	0.0008520861	119.6071
330.5	0.0008504288	81.37168
331	0.0008822012	44.11442
331.5	0.000887468	2.502756
332	0.0008630484	-37.02332
332.5	0.000844413	-75.0865
333	0.0008565696	-114.3747
333.5	0.0008227586	-154.0493
334	0.0008113846	166.1258
334.5	0.0007598542	128.9255
335	0.0007849176	93.12753
335.5	0.0007979351	52.21182
336	0.000796867	12.34622
336.5	0.0008067742	-28.46254
337	0.0007585587	-71.62708
337.5	0.0006885077	-112.1426
338	0.0006196745	-148.9727
338.5	0.000571618	175.8835
339	0.0005717451	139.8331
339.5	0.0005355697	101.7956
340	0.0005575269	69.0349
340.5	0.0005482321	27.40932
341	0.0005217927	-8.719141
341.5	0.0005301728	-44.86622
342	0.0005431401	-86.0638
342.5	0.0005129646	-125.77
343	0.0004554619	-168.0464
343.5	0.0004016818	162.1409
344	0.0004316631	124.1203
344.5	0.0003942132	86.96933
345	0.0003755703	53.31207
345.5	0.0003868608	15.64731
346	0.0003559565	-16.28263
346.5	0.0003931728	-48.52072
347	0.0003959515	-87.08328
347.5	0.0004392491	-126.2118
348	0.0004304034	-169.5717
348.5	0.0003707774	151.5537
349	0.0003748033	118.5083
349.5	0.0003686928	79.39753
350	0.0004018312	44.27936
350.5	0.0004007757	2.782773
351	0.0003578711	-36.37153
351.5	0.0003363637	-70.10194
352	0.000343621	-103.1545
352.5	0.0003681183	-133.0006
353	0.000408929	-178.7618
353.5	0.0003892566	137.9991
354	0.0003657839	103.0203
354.5	0.0003937063	67.40037
355	0.0004142411	22.96366
355.5	0.0003956381	-19.68982
356	0.0003601618	-55.26268
356.5	0.0003442227	-91.13226
357	0.0003255189	-129.7061
357.5	0.0003213638	-163.4319
358	0.0003470154	161.2145
358.5	0.0003570854	114.9482
359	0.0003237596	74.64442
359.5	0.0003086852	38.26779
360	0.0002891591	3.842082
360.5	0.0002817662	-27.35503
361	0.0003116178	-64.94485
361.5	0.0003211176	-102.3144
362	0.0003212444	-141.5756
362.5	0.0003223643	178.8616
363	0.0003433196	138.8355
363.5	0.000358631	94.68314
364	0.000308265	47.0455
364.5	0.0002538153	6.816779
365	0.0002038201	-15.32678
365.5	0.0002420384	-44.9211
366	0.0002274978	-81.52229
366.5	0.0002252082	-113.7069
367	0.0002765542	-142.3639
367.5	0.0003196521	171.2199
368	0.0003407109	123.3934
368.5	0.0003118845	76.36906
369	0.0002775448	39.12427
369.5	0.000243227	-0.6725685
370	0.0002414209	-32.59066
370.5	0.0002242554	-67.73528
371	0.0002265237	-105.3449
371.5	0.0002013136	-138.3598
372	0.000205229	-172.4723
372.5	0.0002205987	150.7225
373	0.0002188763	109.1203
373.5	0.0002156316	76.67044
374	0.0002285635	40.18782
374.5	0.0002351704	1.699934
375	0.0002375087	-40.24574
375.5	0.0001980429	-82.20033
376	0.0001954399	-106.2091
376.5	0.0002027595	-148.4321
377	0.0001670083	177.0353
377.5	0.0001809608	152.9132
378	0.0002257402	110.6818
378.5	0.0002060103	68.77289
379	0.0001888198	32.06055
379.5	0.0001947603	3.974944
380	0.0002311688	-36.55982
380.5	0.000198998	-75.5415
381	0.0001962205	-103.143
381.5	0.0002337144	-135.6434
382	0.000250271	-175.6496
382.5	0.0002809813	141.8787
383	0.0002775011	92.00413
383.5	0.0002397747	47.94233
384	0.0001976217	22.44003
384.5	0.0002262201	-7.415594
385	0.0002642927	-47.40483
385.5	0.0002365282	-93.9774
386	0.0001967371	-127.5127
386.5	0.0001870052	-152.6485
387	0.0002317144	177.7903
387.5	0.0002648142	135.2075
388	0.0002907894	84.89761
388.5	0.0002579065	43.8041
389	0.0002283196	0.7810871
389.5	0.0001938023	-26.63052
390	0.000188921	-59.69702
390.5	0.0001992851	-90.54942
391	0.0001915137	-126.7074
391.5	0.0001849493	-159.2415
392	0.000210325	-178.5395
392.5	0.0003173567	134.1271
393	0.0003218004	79.82932
393.5	0.0002589006	31.2844
394	0.0002057113	-3.379859
394.5	0.000167212	-26.35555
395	0.000197623	-42.86146
395.5	0.0002657244	-82.57845
396	0.0002950872	-128.9771
396.5	0.0002714138	-175.1981
397	0.0002401576	150.6806
397.5	0.0002763406	116.5587
398	0.0002764601	70.20685
398.5	0.000238495	32.40557
399	0.0002055886	5.503757
399.5	0.0002405729	-22.5688
400	0.0002738782	-54.67486
