Source File Name:	3,1,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
52.5	0.0008530014	-71.30381
53	0.0009259256	-103.0479
53.5	0.001015232	-140.8772
54	0.001277037	178.1237
54.5	0.001605825	141.213
55	0.00211391	105.1353
55.5	0.002371181	71.24475
56	0.002323768	39.31001
56.5	0.00228538	2.552024
57	0.002490968	-34.98003
57.5	0.002641641	-71.94433
58	0.002981382	-112.1534
58.5	0.003049019	-151.0321
59	0.00347738	173.7593
59.5	0.003748793	134.987
60	0.003967055	100.3369
60.5	0.00408963	66.09363
61	0.00412414	30.37873
61.5	0.004269115	-7.827863
62	0.004519237	-47.5642
62.5	0.004784	-87.63322
63	0.0052938	-124.3655
63.5	0.005436149	-160.3465
64	0.005650598	164.0025
64.5	0.005868407	127.0126
65	0.005859579	90.70801
65.5	0.00635005	54.06607
66	0.00633113	13.81301
66.5	0.00647274	-23.21099
67	0.006846822	-61.21499
67.5	0.007289124	-97.76822
68	0.007824897	-134.8867
68.5	0.007966972	-171.3243
69	0.007993957	151.7704
69.5	0.008140622	115.3581
70	0.008363546	75.98123
70.5	0.008757807	37.64252
71	0.009030801	-0.1080942
71.5	0.009388099	-37.14898
72	0.009627949	-73.84922
72.5	0.01001035	-110.5842
73	0.0105082	-147.7479
73.5	0.01049591	174.9499
74	0.01049552	137.8375
74.5	0.01099595	100.22
75	0.01119506	61.09324
75.5	0.01192516	24.6342
76	0.01254926	-13.29976
76.5	0.01275987	-50.98793
77	0.01301457	-86.62456
77.5	0.01328933	-124.6556
78	0.01380889	-162.6297
78.5	0.01414365	158.8461
79	0.01453042	121.0459
79.5	0.01502505	83.23883
80	0.01557401	45.31408
80.5	0.01646559	7.683486
81	0.01680007	-30.16093
81.5	0.01731629	-67.39059
82	0.01770158	-105.5807
82.5	0.018167	-144.706
83	0.01882365	176.4716
83.5	0.01958793	138.0469
84	0.02052	99.56638
84.5	0.02138291	60.97494
85	0.0219437	21.70155
85.5	0.02251675	-17.27276
86	0.02313526	-56.4027
86.5	0.02396091	-96.26759
87	0.02448363	-136.5987
87.5	0.02514589	-177.2447
88	0.02598188	142.64
88.5	0.02675236	101.9991
89	0.02699657	61.43057
89.5	0.02718707	20.60614
90	0.02694234	-21.79482
90.5	0.02656714	-63.26933
91	0.026202	-105.1035
91.5	0.02585399	-146.5522
92	0.02516495	171.9405
92.5	0.02406872	130.2545
93	0.0229518	89.64355
93.5	0.02166597	48.87668
94	0.02035989	8.336768
94.5	0.01905122	-33.24281
95	0.01772326	-74.90208
95.5	0.01645111	-115.0591
96	0.01532194	-154.9152
96.5	0.01390071	166.1665
97	0.0125169	128.0131
97.5	0.01127018	88.05026
98	0.009811055	48.88205
98.5	0.008635974	9.758983
99	0.007778652	-26.85633
99.5	0.006817794	-65.72871
100	0.005975002	-100.7784
100.5	0.005332023	-135.2122
101	0.00473172	-166.9464
101.5	0.004185047	161.0392
102	0.003528632	127.2184
102.5	0.002860824	89.95408
103	0.00246383	57.76337
103.5	0.00225573	18.88535
104	0.001924821	-9.694124
104.5	0.001733007	-36.81561
105	0.001427065	-57.19622
105.5	0.001295085	-71.80388
106	0.001206108	-77.45504
106.5	0.001677665	-96.15559
107	0.00190854	-123.1742
107.5	0.002300918	-149.6581
108	0.002549371	173.8567
108.5	0.002801979	140.4581
109	0.003310579	102.5667
109.5	0.004065239	66.25671
110	0.004743377	31.4159
110.5	0.00521169	-4.138252
111	0.005668674	-36.85918
111.5	0.006313016	-73.67857
112	0.006593937	-111.2878
112.5	0.007187173	-148.6862
113	0.007773132	172.687
113.5	0.008463206	135.414
114	0.009158191	97.2017
114.5	0.01000588	59.12383
115	0.01055605	21.78372
115.5	0.01111085	-15.42154
116	0.01146341	-51.87083
116.5	0.01203367	-90.29971
117	0.01266727	-129.4473
117.5	0.01344798	-167.7866
118	0.01422278	153.4193
118.5	0.01494803	116.3402
119	0.01585534	78.54723
119.5	0.0165228	39.58773
120	0.01691085	1.196988
120.5	0.01738097	-37.31581
121	0.01801658	-75.46741
121.5	0.018678	-114.6385
122	0.01948143	-153.398
122.5	0.020286	167.7862
123	0.02107968	129.7513
123.5	0.02187547	91.38342
124	0.02219276	52.56325
124.5	0.02283849	13.36538
125	0.0232976	-26.23063
125.5	0.0239949	-65.77826
126	0.02460683	-105.0303
126.5	0.02514273	-144.3214
127	0.02558061	176.6336
127.5	0.02577318	137.5734
128	0.02609468	98.60126
128.5	0.02623766	59.49677
129	0.02624565	20.20053
129.5	0.02653597	-19.37266
130	0.02689851	-58.641
130.5	0.02746261	-98.22812
131	0.02753566	-137.032
131.5	0.027582	-176.6391
132	0.02731015	144.2231
132.5	0.02709388	104.6132
133	0.0270373	64.75391
133.5	0.02676407	25.02371
134	0.02656315	-14.45787
134.5	0.02641887	-54.24982
135	0.02579044	-93.48681
135.5	0.02544245	-132.6559
136	0.02471746	-171.3745
136.5	0.02384773	149.1202
137	0.0228967	110.0205
137.5	0.02232391	70.94193
138	0.02185744	32.16807
138.5	0.02130346	-5.737893
139	0.0208407	-43.85484
139.5	0.02013767	-82.08465
140	0.01924566	-119.8442
140.5	0.01886588	-157.633
141	0.01832902	163.5838
141.5	0.01754643	125.3138
142	0.01725165	87.63862
142.5	0.01680285	49.26092
143	0.01667839	11.5862
143.5	0.01615324	-25.70126
144	0.01564747	-62.94083
144.5	0.01497533	-100.5791
145	0.01450867	-139.163
145.5	0.01431248	-177.884
146	0.01394524	143.8829
146.5	0.01357745	105.5226
147	0.01312939	68.03937
147.5	0.0125417	31.05757
148	0.01233917	-5.799919
148.5	0.01194176	-43.80645
149	0.01136106	-82.37111
149.5	0.0108055	-119.831
150	0.01049716	-158.9093
150.5	0.01028752	162.4902
151	0.01002658	124.9011
151.5	0.009602873	88.57928
152	0.009036621	52.00478
152.5	0.008505085	15.1243
153	0.008302173	-23.06811
153.5	0.007855708	-62.09608
154	0.007532119	-100.4232
154.5	0.007145587	-138.4021
155	0.006891244	-176.1474
155.5	0.006651101	145.7484
156	0.00613324	108.8169
156.5	0.005672702	73.03412
157	0.005069525	35.83164
157.5	0.004355574	-1.44846
158	0.004068384	-40.36804
158.5	0.003786222	-77.09049
159	0.003602761	-112.6758
159.5	0.003264091	-146.3757
160	0.002664827	-178.3583
160.5	0.00234875	154.0994
161	0.002100001	129.1616
161.5	0.001999629	102.3641
162	0.001878467	76.59702
162.5	0.001964797	49.72766
163	0.00211072	16.17059
163.5	0.002492484	-18.21209
164	0.002811759	-52.70885
164.5	0.003331513	-88.06217
165	0.003452245	-118.8268
165.5	0.003752219	-154.11
166	0.003755081	166.7232
166.5	0.003915286	127.6731
167	0.004056318	86.87711
167.5	0.004060007	48.02634
168	0.004143277	9.613791
168.5	0.004355643	-27.01584
169	0.004507425	-66.82143
169.5	0.004277169	-104.9914
170	0.004118876	-138.8842
170.5	0.003898983	-176.0242
171	0.003951581	146.7721
171.5	0.003784864	102.1816
172	0.003804586	64.08405
172.5	0.003650893	27.526
173	0.0034575	-3.154563
173.5	0.00357861	-37.27358
174	0.003411313	-76.0132
174.5	0.003094801	-112.6045
175	0.002976076	-144.5969
175.5	0.002802853	178.7903
176	0.002971167	142.1286
176.5	0.002800179	104.8182
177	0.002967016	71.09628
177.5	0.003033165	37.85956
178	0.003060952	5.554504
178.5	0.003010812	-26.96161
179	0.002930972	-61.3182
179.5	0.00282266	-101.028
180	0.003057215	-136.2516
180.5	0.003200457	-176.9619
181	0.003229091	147.9176
181.5	0.0032079	113.532
182	0.003446192	77.26734
182.5	0.003527554	41.39808
183	0.003339053	5.365393
183.5	0.003473616	-29.63209
184	0.003423723	-69.99757
184.5	0.003383545	-110.461
185	0.003504332	-148.9623
185.5	0.00350128	171.8284
186	0.003617279	139.1376
186.5	0.003527108	106.0562
187	0.003530204	67.63433
187.5	0.003508728	29.28877
188	0.003463376	-11.46731
188.5	0.003434135	-49.95333
189	0.003299451	-87.62148
189.5	0.003383426	-127.2354
190	0.003383609	-164.5251
190.5	0.00333828	159.4052
191	0.003261998	122.4207
191.5	0.003033513	89.03226
192	0.002872652	48.07519
192.5	0.002730266	10.31003
193	0.002780899	-31.88528
193.5	0.002881171	-68.40372
194	0.002790471	-106.0095
194.5	0.002557421	-141.4696
195	0.002426966	-177.1116
195.5	0.00230687	145.8345
196	0.002266753	109.5126
196.5	0.001990564	71.52641
197	0.001821449	30.11267
197.5	0.001724243	-5.282813
198	0.001668143	-41.99518
198.5	0.001934435	-73.42674
199	0.001759131	-108.1942
199.5	0.001621589	-141.6962
200	0.001324349	-174.8864
200.5	0.00117687	146.6013
201	0.001198875	108.412
201.5	0.001289047	75.17522
202	0.001189013	36.68041
202.5	0.001162307	2.449947
203	0.001117659	-34.53799
203.5	0.001238006	-67.64407
204	0.001044186	-99.31911
204.5	0.0007841467	-131.1754
205	0.0006523598	-151.36
205.5	0.0005594692	170.6191
206	0.0006705835	129.4142
206.5	0.0007953669	79.66566
207	0.0006704084	57.62585
207.5	0.00069097	41.49852
208	0.0006663786	22.85806
208.5	0.0006968327	-14.32391
209	0.0007427332	-48.47052
209.5	0.0006779948	-72.90175
210	0.0008102653	-100.526
210.5	0.0006511679	-135.117
211	0.000659169	-176.0305
211.5	0.0009421769	155.2581
212	0.00124338	112.9061
212.5	0.001308239	78.86803
213	0.001460264	47.35427
213.5	0.001237105	11.69992
214	0.001331235	-23.57875
214.5	0.001254418	-63.66283
215	0.001448817	-101.2905
215.5	0.001509711	-135.7191
216	0.001611083	-170.0809
216.5	0.0018162	143.5419
217	0.001743575	105.4975
217.5	0.001849182	73.49988
218	0.001690762	40.95086
218.5	0.001591677	8.662169
219	0.001633005	-32.45756
219.5	0.001720376	-71.59605
220	0.001769923	-108.2727
220.5	0.002081906	-142.6725
221	0.002021257	177.8277
221.5	0.002074411	146.0122
222	0.00201555	105.0171
222.5	0.001958578	67.5655
223	0.001930048	33.91801
223.5	0.001874318	1.291211
224	0.001903017	-39.33504
224.5	0.002000579	-78.4136
225	0.002017064	-117.1834
225.5	0.002149181	-144.2486
226	0.002137936	-178.2838
226.5	0.002232811	145.4723
227	0.002130179	107.8602
227.5	0.002158517	69.31651
228	0.002233715	29.91644
228.5	0.002151755	-4.145163
229	0.002307403	-39.51361
229.5	0.002369248	-76.29311
230	0.002270384	-113.6387
230.5	0.002521403	-145.7212
231	0.002528263	179.0168
231.5	0.002426822	141.5933
232	0.002439892	106.1782
232.5	0.002478801	61.75596
233	0.002509572	28.40312
233.5	0.00261737	-6.72812
234	0.002723916	-40.28801
234.5	0.002843902	-77.74373
235	0.002705399	-115.5089
235.5	0.002731487	-152.1137
236	0.002622293	173.9261
236.5	0.002834357	137.8003
237	0.002905717	100.9745
237.5	0.002876685	59.21644
238	0.00296095	23.76776
238.5	0.00301947	-9.799961
239	0.003197773	-44.72559
239.5	0.003101753	-79.63419
240	0.003155912	-119.2092
240.5	0.003082356	-158.3718
241	0.003122253	168.6406
241.5	0.00329312	129.6478
242	0.003473211	94.39738
242.5	0.003425768	56.3033
243	0.003595464	19.6386
243.5	0.003471192	-17.89394
244	0.003578189	-52.76726
244.5	0.003622431	-89.04606
245	0.003477002	-127.7225
245.5	0.003541867	-165.7162
246	0.003689384	157.9994
246.5	0.003898669	120.4172
247	0.003924704	85.02402
247.5	0.003848258	47.48701
248	0.003847636	10.46198
248.5	0.003834924	-25.02943
249	0.003887004	-64.25568
249.5	0.003907137	-99.41569
250	0.004014371	-137.6364
250.5	0.004125243	-175.5029
251	0.004036703	145.2885
251.5	0.004114924	109.6136
252	0.004177534	74.94592
252.5	0.004055322	38.30992
253	0.004018125	0.5763978
253.5	0.004022333	-37.5706
254	0.004099573	-77.46814
254.5	0.004102539	-110.5356
255	0.004174637	-149.4649
255.5	0.004128744	174.5163
256	0.004152428	136.7985
256.5	0.003946469	101.3095
257	0.004145334	66.45322
257.5	0.004086304	28.58763
258	0.004143909	-9.419713
258.5	0.003959178	-48.12739
259	0.004026664	-85.10325
259.5	0.004185831	-120.7046
260	0.004147042	-155.4282
260.5	0.004122699	168.4291
261	0.003972877	130.4579
261.5	0.003988472	93.62604
262	0.004027899	57.93064
262.5	0.004099776	20.85241
263	0.004028653	-17.06437
263.5	0.004096089	-52.76065
264	0.004052287	-91.22905
264.5	0.00407516	-124.4652
265	0.004189915	-159.7906
265.5	0.004276929	163.1876
266	0.004093251	125.2967
266.5	0.004068239	84.78372
267	0.003997396	49.29162
267.5	0.004217883	13.87425
268	0.004159266	-22.5452
268.5	0.004073597	-58.33978
269	0.004013857	-94.41061
269.5	0.004222139	-130.1706
270	0.004141798	-165.8988
270.5	0.00421223	155.6526
271	0.00405085	119.2405
271.5	0.004077153	81.79177
272	0.004173417	45.94516
272.5	0.004420607	9.976302
273	0.004440394	-27.00859
273.5	0.004320019	-61.89562
274	0.004306441	-99.28561
274.5	0.004251787	-139.4175
275	0.004263699	-174.1118
275.5	0.004326825	148.6549
276	0.004254289	113.6695
276.5	0.004272306	75.69774
277	0.004435858	40.91804
277.5	0.004585367	4.266443
278	0.004552181	-33.22969
278.5	0.00446118	-69.27997
279	0.004352683	-107.1963
279.5	0.004306152	-144.0726
280	0.004444359	179.5728
280.5	0.004643795	142.525
281	0.004763538	107.1656
281.5	0.004558486	69.2826
282	0.004613619	31.964
282.5	0.004525255	-4.422074
283	0.004593451	-40.98172
283.5	0.004481566	-76.51839
284	0.004402428	-114.0994
284.5	0.004522808	-150.4114
285	0.004774434	173.2182
285.5	0.004802112	135.2493
286	0.00489544	99.75237
286.5	0.00464116	62.17007
287	0.004580825	27.08572
287.5	0.00464428	-9.671185
288	0.004794338	-48.45516
288.5	0.004927154	-85.13845
289	0.004764931	-123.3739
289.5	0.004659753	-158.1781
290	0.004864949	165.3164
290.5	0.004934172	128.5869
291	0.005004979	92.54559
291.5	0.004689568	54.91345
292	0.004776905	18.39926
292.5	0.004723069	-19.22933
293	0.004877434	-55.23233
293.5	0.005154359	-92.40923
294	0.004945519	-130.344
294.5	0.005029531	-164.1024
295	0.005037362	158.5612
295.5	0.005031411	119.5773
296	0.005096422	82.79787
296.5	0.004962512	45.5878
297	0.004822218	8.564681
297.5	0.00494269	-26.17781
298	0.005159037	-65.39671
298.5	0.00530283	-100.7859
299	0.005030933	-138.2251
299.5	0.005032641	-173.269
300	0.00503043	149.4213
300.5	0.005042608	111.602
301	0.00513926	73.51034
301.5	0.005080713	35.87355
302	0.00507495	1.052396
302.5	0.005193093	-34.82581
303	0.005144532	-73.03649
303.5	0.005317811	-109.1127
304	0.005222933	-147.3251
304.5	0.005141292	176.0407
305	0.004960244	138.7966
305.5	0.005082401	100.6294
306	0.005139406	64.36366
306.5	0.005195702	28.52607
307	0.005304173	-8.48914
307.5	0.005110714	-45.65134
308	0.004998661	-81.05719
308.5	0.005115829	-118.4561
309	0.005056076	-155.9534
309.5	0.005220466	166.602
310	0.005165102	130.0875
310.5	0.00509483	91.90781
311	0.005277345	56.09766
311.5	0.005311575	17.09081
312	0.005049186	-18.61793
312.5	0.00488038	-53.78518
313	0.004826902	-90.55432
313.5	0.005001343	-128.3455
314	0.005004121	-164.9892
314.5	0.00513065	157.6235
315	0.005144232	120.5185
315.5	0.004974535	84.81066
316	0.005129408	49.28862
316.5	0.00499366	9.5785
317	0.00501734	-25.89418
317.5	0.004916478	-63.12376
318	0.004857436	-98.87786
318.5	0.005014447	-137.8675
319	0.005035921	-175.1972
319.5	0.005118775	148.5724
320	0.004997952	113.4171
320.5	0.004850486	76.0947
321	0.004841505	39.85805
321.5	0.004741519	2.099471
322	0.004802681	-34.31958
322.5	0.00490691	-71.03484
323	0.00494878	-107.87
323.5	0.005007235	-145.0749
324	0.004925497	177.8024
324.5	0.004932649	141.0885
325	0.004966902	104.9881
325.5	0.004679841	68.42629
326	0.004674478	31.47508
326.5	0.004687764	-6.110984
327	0.004875829	-43.24892
327.5	0.004958836	-78.59752
328	0.0049485	-115.6909
328.5	0.00483419	-152.5774
329	0.004880986	172.0504
329.5	0.004910439	133.7369
330	0.004837926	95.24342
330.5	0.004712565	58.9327
331	0.004732493	21.46845
331.5	0.004656315	-12.69289
332	0.004968354	-51.2905
332.5	0.005044018	-87.20976
333	0.005006749	-124.2834
333.5	0.00484212	-160.6071
334	0.00472428	159.8056
334.5	0.004605125	122.2371
335	0.004752201	87.50324
335.5	0.004744986	50.46597
336	0.004798423	12.50195
336.5	0.004754791	-21.82141
337	0.004867754	-59.84051
337.5	0.004827181	-97.03438
338	0.004647085	-133.3618
338.5	0.004763065	-170.662
339	0.004499611	151.5879
339.5	0.004598122	114.7799
340	0.00480968	76.88627
340.5	0.004766095	41.40474
341	0.004763799	5.187618
341.5	0.004620319	-31.38296
342	0.004555849	-68.91201
342.5	0.004633852	-105.9746
343	0.00449334	-141.9708
343.5	0.004657682	179.59
344	0.004526678	142.9795
344.5	0.004702098	105.8778
345	0.004678744	69.19916
345.5	0.004638322	32.48222
346	0.004610532	-3.091928
346.5	0.004536632	-40.02469
347	0.004285636	-77.85889
347.5	0.004558662	-114.1391
348	0.004622207	-152.3767
348.5	0.004797625	170.648
349	0.004630857	133.0776
349.5	0.004544782	94.87733
350	0.004526766	58.76207
350.5	0.004259159	23.28461
351	0.004291855	-12.87614
351.5	0.004222512	-49.47517
352	0.00431691	-86.80627
352.5	0.00441251	-123.9637
353	0.004469009	-160.7446
353.5	0.004552359	161.0834
354	0.004423505	127.3516
354.5	0.004300275	89.70477
355	0.004279706	52.65406
355.5	0.004298124	14.78728
356	0.004394263	-22.64622
356.5	0.004286206	-60.45079
357	0.004202642	-97.72674
357.5	0.004247447	-132.2257
358	0.004368863	-167.683
358.5	0.00424343	154.4077
359	0.004134443	120.6245
359.5	0.004235199	82.59286
360	0.004310434	45.10704
360.5	0.00431023	5.709881
361	0.004403197	-33.08283
361.5	0.00426095	-67.92031
362	0.004314807	-102.2367
362.5	0.004363643	-139.2905
363	0.004312678	-177.9753
363.5	0.004199585	144.2457
364	0.00412723	109.4322
364.5	0.004094194	71.3434
365	0.004275485	32.62569
365.5	0.004132539	-3.069537
366	0.004270154	-38.87915
366.5	0.00415051	-72.95526
367	0.004401202	-109.5694
367.5	0.004335113	-147.5074
368	0.004336243	173.8932
368.5	0.004195693	132.3626
369	0.004161659	96.85851
369.5	0.004156692	61.70196
370	0.004254533	25.86525
370.5	0.004237055	-11.08456
371	0.004313508	-47.97281
371.5	0.004251861	-84.03249
372	0.004120126	-121.4832
372.5	0.004215073	-160.0663
373	0.004070088	160.7762
373.5	0.004151268	125.9504
374	0.004152047	87.81083
374.5	0.004217864	53.12629
375	0.004255623	16.59405
375.5	0.00417385	-18.64595
376	0.00402831	-58.61301
376.5	0.00406428	-92.98105
377	0.004194932	-132.9046
377.5	0.004149798	-170.1831
378	0.004089062	153.4472
378.5	0.004263204	116.4421
379	0.004307991	79.48793
379.5	0.004144613	43.19629
380	0.003980034	5.987689
380.5	0.003969854	-28.22343
381	0.004027876	-67.62572
381.5	0.004088937	-105.1909
382	0.004081654	-144.5136
382.5	0.004086393	-179.6434
383	0.004177421	147.6134
383.5	0.004205036	108.8667
384	0.004157173	71.20689
384.5	0.004113175	32.66807
385	0.003976143	-3.780537
385.5	0.003951148	-40.257
386	0.004048797	-79.16948
386.5	0.004200987	-117.0823
387	0.004037911	-152.57
387.5	0.004104838	171.1918
388	0.003995356	136.7469
388.5	0.004083619	99.17049
389	0.003901894	61.59133
389.5	0.003918299	22.15676
390	0.003925698	-15.64068
390.5	0.004113502	-48.90071
391	0.004147772	-88.98763
391.5	0.004007487	-125.215
392	0.004003189	-160.1087
392.5	0.004069646	163.4375
393	0.003977053	127.5968
393.5	0.003905063	86.76041
394	0.004043703	49.71939
394.5	0.003967698	9.911418
395	0.00397548	-25.97762
395.5	0.003945856	-62.09039
396	0.003856406	-95.06363
396.5	0.003956002	-131.0799
397	0.003813633	-167.6246
397.5	0.003957599	152.2382
398	0.003958217	115.3334
398.5	0.003876857	76.74655
399	0.003962613	41.87178
399.5	0.004142812	2.776991
400	0.004184784	-34.99437
