Source File Name:	2,2,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
119	1.269721e-5	-115.6321
119.5	1.024534e-5	-149.2283
120	1.109448e-5	177.0608
120.5	1.22518e-5	144.8697
121	1.232821e-5	99.49605
121.5	1.167257e-5	57.78192
122	1.271566e-5	28.75589
122.5	1.173395e-5	-6.301394
123	1.119922e-5	-46.89466
123.5	1.013902e-5	-82.33991
124	1.287397e-5	-125.9668
124.5	1.330091e-5	-160.961
125	1.077869e-5	157.2101
125.5	1.119029e-5	130.0654
126	1.132574e-5	93.17734
126.5	9.836312e-6	57.29718
127	1.272658e-5	12.85693
127.5	1.047109e-5	-24.07213
128	1.012271e-5	-49.96433
128.5	1.124303e-5	-94.96114
129	1.008556e-5	-126.5131
129.5	9.64531e-6	-166.245
130	1.101836e-5	156.4302
130.5	1.183076e-5	123.0691
131	1.004363e-5	91.37239
131.5	9.916673e-6	55.80664
132	1.072225e-5	13.02407
132.5	1.123789e-5	-17.21853
133	1.038348e-5	-57.45169
133.5	1.039625e-5	-94.37112
134	1.005443e-5	-134.4809
134.5	1.105469e-5	-169.7985
135	1.005539e-5	162.8125
135.5	1.142501e-5	115.6184
136	1.051058e-5	87.75935
136.5	1.038116e-5	44.49265
137	1.104212e-5	10.67278
137.5	1.030455e-5	-27.72536
138	1.147566e-5	-60.77748
138.5	1.009207e-5	-93.46895
139	1.025072e-5	-141.1341
139.5	9.541934e-6	-176.1099
140	1.087884e-5	150.8641
140.5	1.089545e-5	116.2816
141	1.021347e-5	83.15652
141.5	1.07285e-5	44.48071
142	1.056548e-5	13.78319
142.5	9.268064e-6	-33.08885
143	9.947488e-6	-62.07296
143.5	9.353811e-6	-101.1525
144	1.045545e-5	-135.0961
144.5	1.178918e-5	-166.5877
145	1.056708e-5	150.1024
145.5	1.050107e-5	119.8382
146	1.179633e-5	78.93876
146.5	1.016605e-5	46.11948
147	9.1614e-6	9.643504
147.5	1.145942e-5	-18.077
148	1.030623e-5	-54.93061
148.5	8.525304e-6	-100.1197
149	1.071216e-5	-142.7566
149.5	9.760947e-6	172.3065
150	3.414589e-5	121.8769
150.5	8.994555e-6	123.6552
151	9.086713e-6	71.91649
151.5	1.011939e-5	50.49084
152	1.013907e-5	3.564818
152.5	9.504305e-6	-31.54613
153	1.025231e-5	-66.92547
153.5	9.435079e-6	-107.8239
154	1.019906e-5	-143.7587
154.5	1.027325e-5	-170.2717
155	8.799407e-6	153.86
155.5	8.776095e-6	107.6017
156	1.008659e-5	78.17506
156.5	9.816762e-6	38.51519
157	1.009578e-5	4.691382
157.5	9.252201e-6	-24.06489
158	8.570916e-6	-61.84573
158.5	8.910741e-6	-96.65322
159	8.877864e-6	-136.3034
159.5	9.421758e-6	-170.2463
160	9.601457e-6	146.7251
160.5	9.811843e-6	115.5926
161	1.061271e-5	80.14455
161.5	1.032435e-5	43.22092
162	1.007609e-5	2.820474
162.5	9.684999e-6	-32.02299
163	9.227548e-6	-71.82322
163.5	9.784486e-6	-107.6686
164	8.318672e-6	-141.6265
164.5	8.868682e-6	-179.5587
165	8.00304e-6	149.8692
165.5	9.517727e-6	121.1419
166	9.771533e-6	70.81387
166.5	7.915485e-6	35.52199
167	9.856345e-6	5.785804
167.5	7.994099e-6	-25.13652
168	6.756346e-6	-58.43335
168.5	7.208811e-6	-100.7789
169	6.796748e-6	-144.2451
169.5	6.757599e-6	-171.5935
170	7.170429e-6	151.0438
170.5	7.767561e-6	122.0523
171	8.340297e-6	80.75552
171.5	8.088397e-6	33.94868
172	9.164021e-6	5.614049
172.5	7.479898e-6	-36.31935
173	6.58742e-6	-75.48961
173.5	7.093739e-6	-111.9722
174	7.365195e-6	-147.5595
174.5	8.970761e-6	-178.8632
175	7.786985e-6	145.6773
175.5	6.97263e-6	105.3783
176	6.646247e-6	68.35503
176.5	6.242231e-6	38.49726
177	7.140103e-6	4.915615
177.5	6.869125e-6	-44.75457
178	6.565745e-6	-71.47263
178.5	6.888782e-6	-116.103
179	7.963351e-6	-145.558
179.5	6.878582e-6	177.4522
180	6.983634e-6	145.7861
180.5	6.629578e-6	106.8085
181	7.019363e-6	72.4001
181.5	7.033846e-6	38.29855
182	6.667592e-6	-5.094638
182.5	6.817731e-6	-38.47566
183	6.329569e-6	-67.71443
183.5	5.671865e-6	-101.6815
184	7.237903e-6	-142.8509
184.5	7.837753e-6	-171.182
185	6.069235e-6	144.4953
185.5	7.587246e-6	100.6653
186	7.830442e-6	86.50578
186.5	8.146559e-6	42.61906
187	7.753774e-6	9.278949
187.5	7.056352e-6	-18.79497
188	6.515462e-6	-71.66804
188.5	8.015384e-6	-104.0694
189	7.732571e-6	-146.4834
189.5	6.682189e-6	-179.5998
190	8.358028e-6	145.578
190.5	7.506022e-6	101.9811
191	6.562186e-6	65.32259
191.5	6.692341e-6	30.78736
192	6.538003e-6	-21.69007
192.5	7.244982e-6	-48.29193
193	6.670801e-6	-80.34093
193.5	7.855489e-6	-126.2729
194	6.879457e-6	-154.7717
194.5	6.982953e-6	169.0053
195	7.014999e-6	132.867
195.5	6.604987e-6	98.31013
196	4.912838e-6	46.91197
196.5	6.391885e-6	36.80521
197	5.786689e-6	-11.38115
197.5	5.572507e-6	-37.99381
198	6.323619e-6	-78.84681
198.5	2.962601e-6	-106.5263
199	5.991552e-6	-165.7471
199.5	5.218343e-6	164.6392
200	6.346447e-6	117.6555
200.5	5.854501e-6	116.0395
201	6.987938e-6	65.08741
201.5	5.943716e-6	50.80418
202	5.352078e-6	-9.034025
202.5	3.904257e-6	-34.04294
203	6.142229e-6	-81.47185
203.5	5.802952e-6	-112.7629
204	5.82356e-6	-147.9061
204.5	5.643987e-6	164.8112
205	4.779877e-6	134.6784
205.5	5.386126e-6	105.7102
206	5.034507e-6	74.56963
206.5	5.327381e-6	32.06261
207	7.443094e-6	-6.80635
207.5	7.34476e-6	-53.16517
208	5.411011e-6	-81.18802
208.5	6.408811e-6	-125.9007
209	5.875185e-6	-140.4524
209.5	5.673396e-6	159.4748
210	6.38542e-6	134.8164
210.5	4.615144e-6	96.21693
211	5.655629e-6	48.12849
211.5	5.949611e-6	7.785149
212	5.662314e-6	-27.11065
212.5	4.920079e-6	-55.51521
213	5.424194e-6	-122.9913
213.5	5.228123e-6	-130.5661
214	5.344553e-6	-165.1036
214.5	5.738587e-6	155.9305
215	3.649935e-6	115.8762
215.5	4.844621e-6	73.60444
216	5.229986e-6	58.7672
216.5	4.607181e-6	11.9059
217	4.546506e-6	-27.48741
217.5	5.436006e-6	-62.50186
218	5.18124e-6	-105.2229
218.5	4.188599e-6	-144.9262
219	3.92009e-6	166.3591
219.5	4.707491e-6	143.4798
220	3.87978e-6	106.3813
220.5	3.401854e-6	66.22137
221	4.090607e-6	37.20639
221.5	2.788702e-6	-23.24839
222	4.102232e-6	-30.72856
222.5	3.455053e-6	-64.23103
223	4.487594e-6	-99.32032
223.5	4.112336e-6	-140.8924
224	3.811399e-6	-176.4262
224.5	4.842173e-6	143.5625
225	4.477458e-6	110.9022
225.5	4.206102e-6	65.2306
226	3.155167e-6	40.49318
226.5	3.687488e-6	-1.07383
227	4.183977e-6	-40.75408
227.5	3.652964e-6	-81.69784
228	2.914458e-6	-102.0606
228.5	4.510929e-6	-128.7685
229	2.510743e-6	176.2646
229.5	2.867721e-6	146.9451
230	1.857262e-6	96.82829
230.5	3.856344e-6	69.22578
231	2.993854e-6	47.29562
231.5	3.512057e-6	-0.2319034
232	3.177234e-6	-39.01393
232.5	3.777961e-6	-74.76933
233	3.258278e-6	-107.9164
233.5	4.017257e-6	-168.0171
234	4.058617e-6	-157.6324
234.5	4.210962e-6	137.6272
235	4.587808e-6	116.0998
235.5	3.459981e-6	81.33288
236	3.613301e-6	36.48989
236.5	3.744891e-6	-1.107288
237	2.417201e-6	-28.85706
237.5	2.259607e-6	-114.6176
238	2.877139e-6	-101.2558
238.5	3.23747e-6	-149.0299
239	3.259451e-6	145.3578
239.5	3.446751e-6	120.8762
240	4.623324e-6	88.76212
240.5	3.970021e-6	40.56277
241	3.373645e-6	11.9153
241.5	4.264057e-6	-20.74033
242	2.948717e-6	-59.07026
242.5	3.567602e-6	-97.02993
243	2.930875e-6	-156.0832
243.5	2.905534e-6	-175.6676
244	3.340048e-6	146.0711
244.5	3.293748e-6	111.1992
245	3.708881e-6	86.3857
245.5	2.870701e-6	50.11348
246	3.722758e-6	20.20786
246.5	3.242289e-6	-28.17964
247	1.912886e-6	-68.85983
247.5	2.659603e-6	-73.70834
248	2.69827e-6	-137.9663
248.5	2.437171e-6	-177.4012
249	3.518076e-6	120.0951
249.5	3.439536e-6	114.7902
250	8.694428e-6	82.0181
250.5	2.21874e-6	23.17164
251	1.017632e-6	-6.924328
251.5	2.39949e-6	-39.47548
252	2.661074e-6	-96.69031
252.5	2.336608e-6	-71.15131
253	3.465984e-6	-160.2588
253.5	1.791932e-6	170.5137
254	3.204367e-6	139.3512
254.5	3.071729e-6	108.7667
255	3.028641e-6	87.03206
255.5	3.610781e-6	-12.64167
256	3.486448e-6	-2.850239
256.5	2.965028e-6	-51.19662
257	3.31473e-6	-76.69431
257.5	5.189567e-6	-108.393
258	1.242475e-6	-136.6575
258.5	2.626399e-6	154.7886
259	2.730677e-6	105.8886
259.5	2.165522e-6	94.84099
260	1.813796e-6	22.49054
260.5	4.380358e-6	5.000148
261	2.019355e-6	-27.92471
261.5	3.401643e-6	-34.89198
262	2.651554e-6	-93.87718
262.5	3.374452e-6	-124.5177
263	2.824103e-6	-165.7287
263.5	2.803356e-6	153.3443
264	2.8653e-6	125.5124
264.5	2.840292e-6	101.925
265	2.92204e-6	47.51612
265.5	3.450743e-6	17.628
266	2.028661e-6	3.519686
266.5	3.972254e-6	-60.60715
267	1.973313e-6	-67.45109
267.5	1.637188e-6	-150.9743
268	3.100964e-6	-170.0924
268.5	3.35427e-6	156.2283
269	3.064853e-6	120.9421
269.5	3.965443e-6	109.7216
270	3.545719e-6	26.00995
270.5	2.968525e-6	30.32815
271	2.798379e-6	-38.31987
271.5	3.432084e-6	-72.0532
272	3.745575e-6	-98.42108
272.5	3.143924e-6	-162.8361
273	4.51952e-6	179.507
273.5	2.946721e-6	123.0599
274	3.196716e-6	116.1156
274.5	1.787018e-6	69.26709
275	2.460484e-6	30.03761
275.5	2.660568e-6	20.44766
276	2.876704e-6	-45.08583
276.5	2.994935e-6	-84.14099
277	2.278415e-6	-78.21901
277.5	3.303918e-6	-129.6437
278	2.505533e-6	-165.7421
278.5	2.321021e-6	148.46
279	3.054151e-6	117.3383
279.5	3.721857e-6	92.65681
280	3.266423e-6	30.03895
280.5	3.593318e-6	-2.035612
281	3.374069e-6	-31.66345
281.5	2.501198e-6	-95.34931
282	1.679745e-6	-105.1201
282.5	1.522411e-6	-142.4983
283	3.495164e-6	157.2031
283.5	4.199166e-6	139.1308
284	2.193203e-6	122.869
284.5	2.846075e-6	62.47463
285	3.157729e-6	32.56494
285.5	1.654263e-6	-27.11657
286	3.286442e-6	-16.46015
286.5	2.637111e-6	-69.91124
287	2.080929e-6	-119.1874
287.5	3.054219e-6	-146.3888
288	3.716741e-6	174.0961
288.5	3.373771e-6	136.524
289	3.623906e-6	98.33374
289.5	4.301e-6	63.11788
290	3.88266e-6	33.57977
290.5	3.518664e-6	-22.41153
291	3.40135e-6	-40.86237
291.5	3.026837e-6	-90.70573
292	2.969472e-6	-116.6773
292.5	3.015883e-6	-147.1497
293	2.538844e-6	169.3151
293.5	3.810203e-6	125.0522
294	3.362948e-6	93.40609
294.5	3.962832e-6	60.0353
295	2.659344e-6	12.89738
295.5	3.241922e-6	-12.9073
296	3.201287e-6	-46.39654
296.5	3.852988e-6	-86.84856
297	3.340008e-6	-112.5243
297.5	3.226593e-6	-160.4242
298	3.947888e-6	160.0786
298.5	2.772984e-6	136.3212
299	3.010494e-6	81.97701
299.5	3.992367e-6	59.20136
300	2.814587e-6	24.60645
300.5	3.047747e-6	-20.43925
301	3.576304e-6	-29.30617
301.5	3.884767e-6	-88.16058
302	2.877784e-6	-127.9398
302.5	2.828527e-6	-138.7583
303	3.211968e-6	158.3153
303.5	3.31111e-6	130.2361
304	2.693443e-6	86.66711
304.5	4.421584e-6	55.96102
305	3.590689e-6	29.6432
305.5	3.189872e-6	12.28145
306	3.803356e-6	-42.1842
306.5	2.471233e-6	-82.68179
307	3.834054e-6	-106.0118
307.5	3.101155e-6	-144.7736
308	3.613153e-6	170.7879
308.5	2.83313e-6	133.5219
309	2.94191e-6	90.23039
309.5	4.432407e-6	64.09859
310	3.77523e-6	25.16112
310.5	3.928303e-6	-4.292265
311	3.471395e-6	-49.85695
311.5	3.849058e-6	-77.69392
312	4.002847e-6	-103.6221
312.5	4.385533e-6	-154.0531
313	4.281723e-6	170.1569
313.5	4.012098e-6	136.3617
314	3.110543e-6	88.99066
314.5	3.880621e-6	69.97806
315	4.590606e-6	34.03855
315.5	4.324977e-6	3.495623
316	3.317093e-6	-48.42248
316.5	3.835488e-6	-81.06728
317	2.994833e-6	-123.2384
317.5	4.258507e-6	-162.5664
318	3.183484e-6	168.7744
318.5	3.43218e-6	124.6944
319	3.844351e-6	84.7374
319.5	2.476214e-6	116.0366
320	3.660691e-6	19.86382
320.5	3.591385e-6	-26.62165
321	3.936831e-6	-59.36248
321.5	5.167136e-6	-73.60072
322	3.532092e-6	-127.8239
322.5	3.717095e-6	-148.6737
323	3.167805e-6	-170.14
323.5	2.958583e-6	153.6582
324	3.79411e-6	100.4459
324.5	2.888293e-6	58.8706
325	3.873211e-6	37.26871
325.5	3.389817e-6	-7.57063
326	3.017792e-6	-58.42973
326.5	4.045271e-6	-72.9677
327	3.529668e-6	-120.0209
327.5	4.501023e-6	-161.8968
328	4.077651e-6	171.1687
328.5	3.860876e-6	131.914
329	4.295072e-6	99.76727
329.5	4.056393e-6	62.03631
330	4.15328e-6	35.63863
330.5	2.951094e-6	-5.663527
331	4.134593e-6	-47.79252
331.5	3.906782e-6	-90.98849
332	4.199639e-6	-127.302
332.5	2.450735e-6	-162.3218
333	4.39264e-6	168.764
333.5	2.941913e-6	127.4073
334	3.367725e-6	103.3393
334.5	3.487353e-6	64.15836
335	2.796319e-6	45.97257
335.5	3.793566e-6	-20.96378
336	3.166353e-6	-59.52251
336.5	3.585173e-6	-88.50835
337	4.405725e-6	-121.4134
337.5	3.862192e-6	-147.2647
338	4.436077e-6	171.5357
338.5	4.051057e-6	138.659
339	3.133344e-6	100.3019
339.5	3.989704e-6	61.8721
340	3.857782e-6	33.99244
340.5	3.191439e-6	7.541401
341	3.735081e-6	-46.29476
341.5	3.060225e-6	-66.86327
342	3.237408e-6	-122.6801
342.5	3.072851e-6	-150.9921
343	3.565687e-6	-176.8184
343.5	3.294668e-6	129.8534
344	3.384312e-6	116.8091
344.5	4.367456e-6	71.42259
345	3.938835e-6	29.43784
345.5	4.515987e-6	-3.628567
346	2.10964e-6	-30.93732
346.5	3.620296e-6	-75.10468
347	2.759483e-6	-126.4855
347.5	3.326246e-6	-159.0206
348	4.107166e-6	172.0953
348.5	5.03244e-6	149.839
349	4.139662e-6	109.9211
349.5	4.296366e-6	90.21242
350	5.963801e-6	125.2358
350.5	4.492446e-6	-7.438276
351	3.575332e-6	-49.87555
351.5	3.581338e-6	-74.28858
352	4.110652e-6	-103.4511
352.5	3.570381e-6	-125.0813
353	3.34102e-6	-175.3659
353.5	4.625734e-6	162.5826
354	3.782316e-6	123.0567
354.5	3.835718e-6	74.84941
355	4.379425e-6	37.92287
355.5	4.375077e-6	-8.645532
356	5.412183e-6	-35.87786
356.5	2.955777e-6	-61.63573
357	3.532288e-6	-98.23871
357.5	4.517499e-6	-139.4166
358	3.511832e-6	167.1992
358.5	3.17135e-6	136.051
359	4.809715e-6	115.1179
359.5	3.843789e-6	76.30677
360	3.061085e-6	53.68999
360.5	5.155941e-6	-12.6304
361	5.111726e-6	-30.18516
361.5	3.154124e-6	-65.08888
362	2.999878e-6	-89.67619
362.5	3.09228e-6	-139.9208
363	3.445909e-6	-156.5061
363.5	2.800511e-6	155.4171
364	3.215722e-6	123.9983
364.5	3.881938e-6	105.3785
365	3.732178e-6	44.42017
365.5	4.149475e-6	6.505441
366	4.773464e-6	-42.38017
366.5	3.218929e-6	-54.42756
367	4.605399e-6	-104.2301
367.5	3.274813e-6	-135.5602
368	3.414144e-6	-160.2825
368.5	3.453453e-6	155.6819
369	4.355674e-6	110.9361
369.5	4.095278e-6	82.14316
370	3.812283e-6	59.30744
370.5	4.851788e-6	-0.2308709
371	3.58542e-6	-43.81115
371.5	4.226651e-6	-64.27551
372	4.222833e-6	-101.7634
372.5	3.535647e-6	-119.1491
373	2.956215e-6	-168.228
373.5	3.591233e-6	156.1731
374	3.342687e-6	116.246
374.5	3.166694e-6	70.82212
375	4.049256e-6	43.32918
375.5	3.623136e-6	-1.202859
376	3.61246e-6	-31.11705
376.5	4.270505e-6	-83.66654
377	3.36427e-6	-122.9516
377.5	3.74377e-6	-139.3715
378	3.235745e-6	173.2943
378.5	2.157156e-6	150.2754
379	3.168598e-6	116.9399
379.5	3.849354e-6	79.23956
380	4.406714e-6	46.68327
380.5	3.957921e-6	16.11935
381	3.718364e-6	-9.894024
381.5	4.224023e-6	-54.59377
382	3.418651e-6	-95.9968
382.5	4.648498e-6	-119.5026
383	3.957851e-6	-149.1284
383.5	4.547652e-6	154.8233
384	3.123167e-6	121.0714
384.5	2.645763e-6	96.27682
385	3.187982e-6	38.31593
385.5	3.157036e-6	22.17069
386	2.370546e-6	2.939259
386.5	2.31724e-6	-68.29668
387	4.201062e-6	-92.71548
387.5	3.905623e-6	-109.6555
388	4.118876e-6	-149.772
388.5	4.711193e-6	176.7353
389	4.348817e-6	128.3547
389.5	3.88592e-6	85.77793
390	4.250456e-6	57.14051
390.5	4.560367e-6	10.76476
391	5.157538e-6	-19.56432
391.5	3.58977e-6	-71.45315
392	4.403998e-6	-75.31254
392.5	4.19762e-6	-107.7836
393	4.609368e-6	-172.5162
393.5	4.526711e-6	-179.5595
394	3.261612e-6	136.2554
394.5	4.122728e-6	89.84267
395	2.44381e-6	63.0772
395.5	5.103377e-6	30.43745
396	4.896383e-6	-13.52463
396.5	3.611372e-6	-44.87434
397	3.459194e-6	-103.349
397.5	4.364389e-6	-130.718
398	4.416579e-6	-161.934
398.5	4.961862e-6	141.4865
399	5.268139e-6	144.8036
399.5	4.286866e-6	86.83464
400	2.453609e-6	49.05653
