Source File Name:	4,1,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
256	1.672287e-6	128.1422
256.5	2.48298e-6	79.27854
257	1.704737e-6	-9.076179
257.5	7.37749e-7	-12.9834
258	1.642912e-6	43.77289
258.5	1.467003e-6	-11.95201
259	1.369304e-6	-51.93526
259.5	2.10298e-6	-77.09364
260	3.166218e-7	-98.56493
260.5	1.407335e-6	162.7672
261	1.574563e-6	156.036
261.5	1.035166e-6	80.01266
262	1.587768e-6	103.4987
262.5	2.072745e-6	18.24225
263	1.78534e-6	4.373907
263.5	1.616569e-6	-21.23015
264	2.389804e-6	-35.13714
264.5	1.88116e-6	-80.21137
265	3.703818e-7	-98.09469
265.5	1.46969e-6	-130.8133
266	1.801976e-6	160.6693
266.5	2.758294e-6	110.4906
267	1.942064e-6	66.48627
267.5	1.70007e-6	37.96917
268	1.635761e-6	-21.96454
268.5	2.866353e-6	-49.3521
269	1.738517e-6	-49.54088
269.5	1.113652e-6	-80.97338
270	1.230887e-6	-135.1375
270.5	1.047574e-6	-128.1303
271	6.552852e-7	-169.4521
271.5	1.110355e-6	120.8076
272	1.484809e-6	107.0846
272.5	1.393287e-6	35.65158
273	1.757954e-6	14.60729
273.5	1.373683e-6	-10.15296
274	1.760695e-6	-79.49948
274.5	1.069342e-6	-64.26618
275	1.64308e-6	-79.80614
275.5	1.193281e-6	-171.5391
276	2.016079e-6	162.695
276.5	3.289341e-7	-178.8613
277	1.252829e-6	60.90361
277.5	2.240941e-6	55.80817
278	9.980489e-7	41.55432
278.5	2.559371e-7	-31.59493
279	1.359002e-6	-69.44579
279.5	2.450842e-6	-61.73758
280	1.780572e-6	-113.2824
280.5	5.785771e-7	-139.91
281	1.937841e-6	-169.2073
281.5	8.651068e-7	128.0005
282	9.724047e-7	119.4737
282.5	4.064526e-7	117.7962
283	4.476926e-7	58.37375
283.5	2.091578e-6	-4.139411
284	2.10296e-6	-42.13002
284.5	2.008227e-6	-83.394
285	2.452753e-6	-100.8634
285.5	2.263692e-6	-152.9236
286	1.882454e-6	-178.3163
286.5	1.881044e-6	156.7345
287	8.968541e-7	131.3455
287.5	2.019696e-6	93.19809
288	2.584105e-6	28.22918
288.5	1.08759e-6	29.77689
289	4.543692e-7	104.753
289.5	9.752251e-7	-56.18504
290	1.589753e-6	-78.43227
290.5	1.505152e-6	-131.9541
291	1.420534e-6	-171.3033
291.5	1.605124e-6	142.7828
292	1.338856e-6	103.1424
292.5	1.841673e-6	114.2198
293	1.626173e-6	76.0816
293.5	2.702162e-6	6.92955
294	1.653964e-6	-38.0503
294.5	2.3706e-6	-31.92123
295	9.779944e-7	-62.82572
295.5	2.683906e-6	-100.3936
296	6.315105e-7	-151.19
296.5	1.241957e-6	-111.0886
297	3.116553e-6	-173.815
297.5	2.254317e-6	90.51088
298	1.501601e-6	38.29488
298.5	2.013126e-6	-3.088609
299	9.733397e-8	160.2371
299.5	2.165167e-6	-77.2753
300	3.449464e-6	-8.954659
300.5	1.136377e-6	-64.91331
301	1.046905e-6	-133.8081
301.5	3.337263e-7	94.91705
302	1.204764e-6	170.008
302.5	2.303323e-6	57.84825
303	1.927659e-6	44.99392
303.5	2.160278e-6	-30.81737
304	1.756514e-6	-24.0395
304.5	3.188497e-6	-50.58684
305	2.328689e-6	-112.5496
305.5	1.495808e-6	-114.2266
306	2.014697e-6	-127.1928
306.5	3.114016e-6	-171.8814
307	2.205148e-6	157.3412
307.5	1.281026e-6	116.4167
308	6.885452e-7	108.3499
308.5	8.215382e-7	51.36873
309	1.50614e-6	-33.89036
309.5	2.146215e-6	-34.2472
310	2.386054e-6	-65.05102
310.5	2.431845e-6	-109.8087
311	1.589341e-6	-143.0899
311.5	2.762725e-6	-169.9382
312	2.706551e-6	135.8801
312.5	2.045502e-6	127.2295
313	1.582796e-6	87.87334
313.5	2.291267e-6	73.15327
314	1.932888e-6	-20.63045
314.5	2.160197e-6	-29.79033
315	2.746433e-6	-46.79938
315.5	2.816762e-6	-108.4715
316	3.346674e-6	-117.2142
316.5	2.291351e-6	-165.5667
317	2.523402e-6	153.8388
317.5	1.019151e-6	151.1769
318	1.238284e-6	87.48562
318.5	1.386567e-6	1.01626
319	2.148557e-6	-37.46228
319.5	2.36336e-6	-35.72511
320	2.225635e-6	-81.53726
320.5	1.196039e-6	-56.17424
321	1.914971e-6	-129.7717
321.5	2.132521e-7	-119.2587
322	1.322687e-6	166.0271
322.5	1.853286e-6	120.1761
323	1.072906e-6	21.15097
323.5	5.711329e-7	-72.28419
324	1.971219e-6	-17.65367
324.5	1.695577e-6	-44.60121
325	1.631455e-6	-48.38914
325.5	1.697458e-6	-58.85575
326	1.795567e-6	-141.3526
326.5	8.001176e-7	-155.5179
327	9.413333e-7	-176.248
327.5	1.78353e-6	144.3869
328	1.427134e-6	44.88202
328.5	1.360059e-6	54.63005
329	1.41999e-6	-17.8165
329.5	1.70858e-6	-7.912621
330	2.119654e-6	-68.15701
330.5	1.98216e-6	-134.7789
331	1.703963e-6	-153.8608
331.5	1.437148e-6	-175.2507
332	2.034324e-7	-56.0703
332.5	2.260104e-6	128.0986
333	1.802102e-6	78.14507
333.5	1.359781e-6	18.90396
334	2.107296e-6	-34.68215
334.5	1.693882e-6	-13.88192
335	1.537134e-6	-59.18936
335.5	1.005162e-6	-77.73914
336	1.495625e-6	-135.7846
336.5	1.994294e-6	-149.0312
337	6.908851e-7	119.2188
337.5	1.291595e-6	112.6607
338	8.550448e-7	-136.6339
338.5	1.507299e-6	28.28081
339	1.364242e-6	-27.02077
339.5	1.174839e-6	-58.22109
340	2.065106e-6	-74.58268
340.5	2.006854e-6	-110.91
341	1.797241e-6	-89.83349
341.5	9.952578e-7	119.1985
342	1.251502e-6	-154.8156
342.5	1.415585e-6	105.719
343	8.247852e-7	32.43575
343.5	8.386937e-7	-27.8796
344	1.246723e-6	-38.9776
344.5	1.027605e-6	-17.93394
345	1.294299e-6	-115.1571
345.5	2.072603e-6	-84.45296
346	2.211903e-6	-79.28061
346.5	1.657311e-6	-110.2522
347	1.893649e-6	-105.099
347.5	2.392894e-6	-119.4786
348	2.123249e-6	-87.42052
348.5	2.642557e-6	-51.14713
349	4.53728e-6	-66.09588
349.5	1.015604e-5	-65.15163
350	4.979892e-5	107.711
350.5	6.161723e-6	115.2963
351	3.979471e-6	120.9387
351.5	3.610464e-6	135.864
352	2.033917e-6	109.0746
352.5	3.103974e-6	103.197
353	1.849147e-6	111.5441
353.5	3.195196e-6	71.85309
354	3.128951e-6	72.20264
354.5	1.51527e-6	72.88696
355	6.428047e-7	-27.48185
355.5	1.487044e-6	165.2683
356	7.304045e-7	-148.1194
356.5	1.760848e-6	155.5156
357	1.953626e-6	145.8194
357.5	2.406618e-6	122.5173
358	2.00101e-6	98.36727
358.5	1.213176e-6	100.0701
359	1.578519e-6	18.56716
359.5	1.381061e-6	6.929027
360	1.419819e-6	-39.94432
360.5	1.088138e-6	-110.0384
361	2.017998e-6	-126.4597
361.5	1.332309e-6	152.6331
362	2.119899e-6	158.6082
362.5	1.507809e-6	174.5858
363	1.278218e-6	78.09554
363.5	2.582642e-6	70.48788
364	7.764023e-7	68.89236
364.5	8.869592e-7	12.80714
365	2.381513e-6	-75.19059
365.5	7.666583e-7	-42.2765
366	1.407031e-6	-168.7247
366.5	8.294275e-7	-167.4324
367	2.21444e-6	147.948
367.5	2.708647e-6	157.4992
368	2.01986e-6	144.1924
368.5	1.185045e-6	75.35088
369	7.31837e-7	47.85332
369.5	1.259141e-6	0.7283801
370	4.426819e-7	-83.23124
370.5	1.301037e-6	-125.4724
371	9.841069e-7	-124.1795
371.5	1.26169e-6	179.4536
372	1.810596e-6	167.0194
372.5	1.358364e-6	97.78984
373	1.996449e-6	98.9633
373.5	1.242345e-6	64.69362
374	2.517834e-6	22.38438
374.5	5.436326e-7	73.83171
375	9.587956e-7	-43.82695
375.5	1.52097e-6	-82.06149
376	1.762964e-6	-121.2791
376.5	1.048426e-6	-118.2561
377	9.257124e-7	124.0012
377.5	1.951779e-6	-177.9835
378	7.860748e-7	101.5468
378.5	1.080402e-6	56.74783
379	1.182812e-6	-13.27677
379.5	1.607003e-6	43.49576
380	1.939226e-6	-70.13393
380.5	6.067187e-7	-81.8451
381	1.668336e-6	-108.3776
381.5	1.33473e-6	-110.4537
382	1.784559e-6	167.4464
382.5	9.054014e-7	130.7009
383	7.34242e-7	133.6978
383.5	8.123948e-7	40.46029
384	1.589395e-6	46.13219
384.5	1.304422e-6	-29.71066
385	1.382522e-6	-7.261685
385.5	1.566851e-6	-74.8819
386	1.589244e-6	-122.8172
386.5	6.774264e-7	-173.9474
387	1.152775e-6	-138.4612
387.5	8.355573e-7	-172.1074
388	1.174547e-6	126.2445
388.5	1.41483e-6	31.79261
389	9.476347e-7	72.20352
389.5	1.71354e-6	5.232159
390	2.062202e-6	-43.39538
390.5	1.916589e-6	-66.40788
391	1.522236e-6	-96.83557
391.5	1.319116e-6	-134.8923
392	1.233951e-6	-143.473
392.5	1.123906e-6	-140.7499
393	6.419187e-7	-136.3469
393.5	7.782109e-7	115.9108
394	1.427664e-6	25.16976
394.5	8.309885e-7	36.42865
395	1.858931e-6	-35.53769
395.5	6.353475e-7	91.75362
396	9.20019e-7	-115.7153
396.5	4.536889e-7	-169.2885
397	1.533366e-6	173.9009
397.5	2.221659e-6	-164.0618
398	4.856583e-7	75.48063
398.5	1.759782e-6	96.11185
399	4.465751e-7	32.13222
399.5	1.076379e-6	-19.19051
400	6.91017e-6	11.0225
