Source File Name:	9,1,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
56	0.0008737566	-42.69553
56.5	0.0008695585	-78.37216
57	0.0008697692	-113.9462
57.5	0.0008662022	-149.85
58	0.0008656487	174.42
58.5	0.0008662478	138.9156
59	0.0008639344	103.1349
59.5	0.0008610757	67.31875
60	0.0008613637	31.62273
60.5	0.0008587633	-4.046636
61	0.0008583129	-39.83514
61.5	0.0008559685	-75.45944
62	0.0008555638	-111.1547
62.5	0.0008522727	-146.8709
63	0.0008502387	177.3651
63.5	0.0008488455	141.677
64	0.0008509182	105.8985
64.5	0.0008478069	70.19485
65	0.0008454741	34.51618
65.5	0.0008445692	-1.190073
66	0.0008424594	-37.01617
66.5	0.0008399729	-72.66039
67	0.0008383187	-108.4541
67.5	0.0008368448	-144.1834
68	0.000836098	-179.8782
68.5	0.0008333566	144.4243
69	0.0008317937	108.5501
69.5	0.0008315953	72.93092
70	0.0008279381	37.22107
70.5	0.0008262423	1.666963
71	0.0008259524	-34.3218
71.5	0.0008216745	-69.95886
72	0.0008221974	-105.5703
72.5	0.0008208894	-141.5491
73	0.0008201665	-177.1214
73.5	0.0008175142	147.1591
74	0.0008160445	111.3699
74.5	0.0008130646	75.64781
75	0.0008121755	39.90289
75.5	0.0008121409	4.153933
76	0.0008083288	-31.55361
76.5	0.0008086274	-67.13388
77	0.0008034697	-102.958
77.5	0.0008035781	-138.5919
78	0.0008006959	-174.4067
78.5	0.0007991192	149.8436
79	0.0007998018	114.3097
79.5	0.000796261	78.61478
80	0.0007948147	42.91138
80.5	0.0007944203	7.201838
81	0.0007909807	-28.54221
81.5	0.0007894487	-64.1851
82	0.0007883026	-100.0602
82.5	0.0007868566	-135.7156
83	0.0007839167	-171.4077
83.5	0.000782673	152.8742
84	0.000781386	117.1585
84.5	0.000778569	81.46029
85	0.0007748381	45.83678
85.5	0.0007730891	10.0217
86	0.000772035	-25.72114
86.5	0.0007704207	-61.42764
87	0.0007683838	-97.23373
87.5	0.0007661035	-132.7896
88	0.0007632207	-168.5557
88.5	0.0007628085	155.8247
89	0.0007609998	120.0601
89.5	0.0007593389	84.38712
90	0.0007576793	48.64667
90.5	0.0007545591	12.74064
91	0.0007519519	-22.79207
91.5	0.0007527315	-58.53775
92	0.0007482145	-94.10835
92.5	0.0007468067	-129.9206
93	0.00074486	-165.7405
93.5	0.0007440755	158.6799
94	0.0007426266	122.9039
94.5	0.0007393934	87.1081
95	0.0007386615	51.63762
95.5	0.0007361239	15.84552
96	0.0007342935	-19.88871
96.5	0.0007322355	-55.63286
97	0.00073037	-91.25187
97.5	0.0007296525	-126.9725
98	0.000726799	-162.883
98.5	0.000725036	161.4609
99	0.0007234543	125.9069
99.5	0.0007196768	90.07696
100	0.0007164776	54.42637
100.5	0.0007142979	18.66128
101	0.0007133823	-16.90786
101.5	0.0007129668	-52.7356
102	0.0007103577	-88.53384
102.5	0.0007075298	-124.0952
103	0.0007054149	-159.8202
103.5	0.0007030359	164.4785
104	0.0007023038	128.7878
104.5	0.0006994533	93.16348
105	0.0006971825	57.30677
105.5	0.0006957016	21.65168
106	0.0006938842	-14.1826
106.5	0.0006895915	-49.7115
107	0.000688963	-85.36435
107.5	0.0006884934	-121.2763
108	0.0006865685	-156.7522
108.5	0.0006845521	167.3945
109	0.0006792191	131.7504
109.5	0.0006781075	95.97462
110	0.0006756483	60.32187
110.5	0.0006740842	24.88041
111	0.0006729793	-11.06555
111.5	0.0006692149	-46.67492
112	0.0006704219	-82.48689
112.5	0.0006667255	-118.0546
113	0.0006640184	-153.6799
113.5	0.0006608452	170.4228
114	0.0006602464	134.851
114.5	0.0006584041	99.09756
115	0.0006545939	63.52322
115.5	0.000654444	27.63282
116	0.0006526718	-8.047
116.5	0.0006485471	-43.53479
117	0.0006486655	-79.33155
117.5	0.0006459449	-115.1491
118	0.0006425973	-150.5403
118.5	0.0006406836	173.7527
119	0.0006389343	137.9492
119.5	0.0006379714	102.3102
120	0.0006368419	66.61295
120.5	0.0006335683	30.97474
121	0.0006309498	-4.81366
121.5	0.0006291621	-40.57561
122	0.0006271783	-76.29176
122.5	0.0006236845	-111.7727
123	0.0006229377	-147.4798
123.5	0.0006207518	176.5894
124	0.0006184122	141.0905
124.5	0.0006158626	105.3903
125	0.0006143434	69.61066
125.5	0.0006115495	33.90272
126	0.00060888	-1.755419
126.5	0.0006070433	-37.32104
127	0.0006034734	-73.29624
127.5	0.0006026885	-108.7326
128	0.0006024571	-144.3888
128.5	0.0005973697	179.7903
129	0.0005977843	144.0546
129.5	0.0005952234	108.496
130	0.0005922668	72.64169
130.5	0.0005902576	36.99114
131	0.0005877854	1.484577
131.5	0.0005855198	-34.2285
132	0.0005833816	-70.01826
132.5	0.000582083	-105.6532
133	0.0005808113	-141.2081
133.5	0.0005780251	-176.9314
134	0.0005752537	147.3576
134.5	0.0005731228	111.6504
135	0.000571618	75.87601
135.5	0.0005687542	40.25655
136	0.0005672823	4.690922
136.5	0.0005642642	-31.07378
137	0.0005633285	-66.73622
137.5	0.0005609509	-102.3968
138	0.0005583363	-138.1117
138.5	0.0005567898	-173.797
139	0.0005523956	150.6183
139.5	0.0005528894	115.0362
140	0.0005480187	79.14223
140.5	0.0005494858	43.59464
141	0.0005473193	7.965219
141.5	0.0005424552	-27.6698
142	0.0005424055	-63.47047
142.5	0.0005395812	-99.11568
143	0.0005369363	-134.751
143.5	0.0005355912	-170.4332
144	0.0005328828	153.9935
144.5	0.0005322406	118.1118
145	0.000528916	82.41729
145.5	0.0005272013	46.8455
146	0.0005248697	11.16671
146.5	0.0005216154	-24.47818
147	0.0005209291	-60.23519
147.5	0.0005178457	-95.69331
148	0.0005167659	-131.5123
148.5	0.0005138636	-167.1308
149	0.0005126356	157.2661
149.5	0.0005102706	121.3657
150	0.0005093706	85.85082
150.5	0.0005055508	50.24477
151	0.0005039314	14.52397
151.5	0.0005024028	-21.21013
152	0.0004999694	-56.85144
152.5	0.0004983019	-92.71815
153	0.0004965127	-128.1122
153.5	0.0004941099	-163.9569
154	0.0004909058	160.4515
154.5	0.0004895218	124.9392
155	0.0004866313	89.17078
155.5	0.0004862018	53.50459
156	0.0004829464	17.74885
156.5	0.0004810817	-17.68732
157	0.0004782502	-53.6632
157.5	0.0004769135	-89.08334
158	0.0004763216	-124.727
158.5	0.0004732778	-160.1787
159	0.0004713725	163.8337
159.5	0.0004692219	128.1769
160	0.0004676634	92.49258
160.5	0.0004668414	57.18826
161	0.0004636537	21.14754
161.5	0.0004616755	-14.61401
162	0.0004597062	-49.68713
162.5	0.0004562475	-85.46661
163	0.0004552291	-121.2657
163.5	0.0004534417	-156.8522
164	0.0004519699	167.5691
164.5	0.0004515235	131.6875
165	0.000448638	96.11871
165.5	0.000446334	60.35673
166	0.0004435958	25.08052
166.5	0.0004418685	-10.82225
167	0.0004395522	-46.4726
167.5	0.0004389403	-82.04015
168	0.0004369399	-117.7098
168.5	0.0004341122	-153.4611
169	0.0004319936	170.8308
169.5	0.0004314558	135.4485
170	0.0004287402	99.83407
170.5	0.0004267446	64.08456
171	0.0004229329	28.62168
171.5	0.0004227473	-7.141886
172	0.0004222415	-42.82196
172.5	0.0004182929	-78.47385
173	0.0004173916	-114.0805
173.5	0.0004157359	-149.6513
174	0.0004123984	174.6097
174.5	0.0004119094	138.9593
175	0.0004101991	103.2514
175.5	0.0004073167	67.76508
176	0.0004055261	32.1232
176.5	0.0004027556	-3.776768
177	0.0004017848	-39.06805
177.5	0.0003993919	-74.7845
178	0.0003977949	-110.7454
178.5	0.0003959048	-146.0223
179	0.0003940988	178.5212
179.5	0.0003920491	142.5906
180	0.000389893	106.964
180.5	0.000388016	71.37241
181	0.0003876036	35.84158
181.5	0.0003856463	0.00388697
182	0.0003830878	-35.38882
182.5	0.0003827557	-70.99791
183	0.0003788926	-106.7535
183.5	0.0003772263	-142.2403
184	0.0003761768	-178.2584
184.5	0.0003751902	146.1294
185	0.0003723466	110.9136
185.5	0.0003697042	75.04671
186	0.0003684512	39.41063
186.5	0.0003665306	3.77902
187	0.0003656502	-31.89473
187.5	0.0003625951	-67.49544
188	0.0003616126	-103.1203
188.5	0.0003594926	-138.6071
189	0.0003573814	-174.3916
189.5	0.0003556304	150.254
190	0.000355263	114.6261
190.5	0.0003538749	78.57378
191	0.0003519849	43.25158
191.5	0.0003505125	7.656376
192	0.0003478153	-27.94978
192.5	0.0003459319	-63.55138
193	0.0003444832	-99.17986
193.5	0.0003419528	-134.7513
194	0.0003423547	-170.5538
194.5	0.0003393438	153.7623
195	0.000337803	118.6109
195.5	0.000336017	82.54043
196	0.0003342229	47.23853
196.5	0.0003318419	11.65218
197	0.0003302673	-24.45555
197.5	0.0003289331	-59.45486
198	0.0003286399	-95.37892
198.5	0.0003258931	-130.9298
199	0.0003239071	-166.6102
199.5	0.0003237457	157.675
200	0.0003202715	122.1535
200.5	0.0003191411	86.75114
201	0.000316487	50.98402
201.5	0.0003144204	15.3153
202	0.0003152885	-19.97812
202.5	0.0003130645	-55.55289
203	0.0003115279	-91.47916
203.5	0.0003098148	-126.887
204	0.0003067762	-162.8141
204.5	0.0003078385	161.9024
205	0.0003054231	126.2167
205.5	0.0003023301	90.6749
206	0.0003018645	55.11008
206.5	0.0003007419	19.37448
207	0.0002987641	-16.11827
207.5	0.0002975829	-52.0639
208	0.0002970892	-87.34957
208.5	0.0002931783	-123.1951
209	0.0002928151	-158.5449
209.5	0.0002911382	165.5462
210	0.000289506	129.797
210.5	0.0002880807	94.63002
211	0.0002869828	59.229
211.5	0.0002849061	23.47638
212	0.0002831287	-12.20615
212.5	0.0002822666	-47.87132
213	0.0002803967	-83.41692
213.5	0.0002794399	-119.1013
214	0.000277693	-154.8099
214.5	0.000276486	169.7872
215	0.0002758942	134.1481
215.5	0.0002742065	98.74408
216	0.0002712857	63.22482
216.5	0.0002710441	27.34628
217	0.0002692787	-8.454977
217.5	0.0002671525	-43.85051
218	0.0002678773	-79.10284
218.5	0.0002640067	-114.8154
219	0.0002643704	-150.6565
219.5	0.0002632086	173.9764
220	0.0002593675	138.6037
220.5	0.0002593028	102.5831
221	0.0002586634	67.10766
221.5	0.0002582262	31.62044
222	0.0002554518	-3.757272
222.5	0.0002543528	-39.4206
223	0.0002524236	-75.38805
223.5	0.0002520233	-110.6015
224	0.0002512264	-146.6094
224.5	0.0002495364	178.3166
225	0.0002484254	142.4737
225.5	0.0002447458	106.8013
226	0.0002456164	71.33645
226.5	0.0002430945	35.72348
227	0.0002427521	0.3737823
227.5	0.0002426225	-35.44525
228	0.0002393667	-71.11833
228.5	0.000237955	-106.4325
229	0.0002361412	-142.0314
229.5	0.0002362071	-177.4931
230	0.0002349013	146.7838
230.5	0.0002325705	111.1472
231	0.0002318634	75.64449
231.5	0.0002309631	40.09817
232	0.0002285338	4.373306
232.5	0.000228613	-31.15187
233	0.0002276634	-66.75482
233.5	0.0002252318	-102.5081
234	0.0002249496	-138.1445
234.5	0.0002228216	-173.2206
235	0.0002225993	151.258
235.5	0.0002210957	115.4296
236	0.0002175517	79.47106
236.5	0.0002200271	43.85635
237	0.0002180799	8.90904
237.5	0.0002165868	-26.80081
238	0.0002159479	-62.3513
238.5	0.0002143045	-98.22575
239	0.0002131848	-133.6367
239.5	0.0002117348	-169.303
240	0.0002112016	155.1958
240.5	0.0002098826	119.6784
241	0.0002096292	84.06295
241.5	0.0002082608	48.5283
242	0.0002062997	12.87377
242.5	0.0002046741	-22.72983
243	0.0002037885	-57.9548
243.5	0.0002021533	-93.75944
244	0.0002011348	-129.7131
244.5	0.0002008279	-165.076
245	0.0001974506	159.8378
245.5	0.0001978227	123.8446
246	0.0001978628	88.42076
246.5	0.0001954153	52.65313
247	0.0001954666	17.48746
247.5	0.0001932508	-18.72433
248	0.0001918628	-53.84918
248.5	0.000191497	-89.2831
249	0.0001902953	-124.9959
249.5	0.0001897398	-160.8537
250	0.0001888223	163.9657
250.5	0.0001864553	128.3317
251	0.0001860539	92.4579
251.5	0.0001850928	57.27953
252	0.0001839465	21.91996
252.5	0.0001831409	-13.97624
253	0.0001822574	-49.668
253.5	0.0001807635	-84.72129
254	0.0001810052	-120.8181
254.5	0.0001784349	-156.0469
255	0.0001789779	168.1861
255.5	0.0001775978	132.2144
256	0.0001761377	96.95545
256.5	0.0001747478	61.57829
257	0.000173385	26.12542
257.5	0.0001722477	-9.521132
258	0.0001725799	-44.89568
258.5	0.0001706902	-80.81834
259	0.0001697744	-116.4599
259.5	0.0001688164	-152.1947
260	0.0001677808	172.5999
260.5	0.0001677337	137.5677
261	0.0001672788	101.7294
261.5	0.0001653935	65.89038
262	0.0001654442	30.28267
262.5	0.0001643811	-5.310483
263	0.0001625375	-41.02656
263.5	0.0001623304	-75.97775
264	0.0001604598	-111.9946
264.5	0.0001598812	-147.509
265	0.0001594985	176.9411
265.5	0.0001590783	141.6193
266	0.000157335	105.7839
266.5	0.0001567651	69.88088
267	0.0001545023	34.55706
267.5	0.0001541598	-0.9991322
268	0.000152547	-36.65184
268.5	0.0001519645	-71.68971
269	0.0001509144	-106.8661
269.5	0.0001517758	-143.1123
270	0.000150445	-178.6118
270.5	0.0001498318	145.3647
271	0.0001469417	109.998
271.5	0.0001480994	74.74079
272	0.0001451171	38.96604
272.5	0.0001451958	3.360427
273	0.0001452196	-32.04445
273.5	0.0001433354	-67.12996
274	0.0001449659	-103.3036
274.5	0.0001408858	-138.936
275	0.0001413524	-174.3164
275.5	0.0001407219	150.2077
276	0.0001382445	114.9178
276.5	0.0001386191	79.45772
277	0.0001362996	43.61604
277.5	0.0001380238	7.842353
278	0.0001377059	-27.31117
278.5	0.000134881	-63.00658
279	0.0001340314	-99.05611
279.5	0.0001334313	-134.1561
280	0.0001337073	-169.9465
280.5	0.0001313738	154.7029
281	0.0001304385	119.7007
281.5	0.000130964	83.12665
282	0.0001301683	47.44302
282.5	0.0001280731	12.80943
283	0.0001270501	-23.28712
283.5	0.000128295	-58.97599
284	0.0001259269	-93.66714
284.5	0.0001264948	-129.565
285	0.000124394	-165.2511
285.5	0.0001230206	159.007
286	0.0001238464	123.715
286.5	0.0001225553	87.55548
287	0.0001223865	52.48708
287.5	0.0001217501	17.28307
288	0.0001200332	-18.14277
288.5	0.0001198402	-54.63229
289	0.000118225	-89.95604
289.5	0.0001185479	-125.2505
290	0.0001174929	-160.5231
290.5	0.0001166098	164.2645
291	0.0001164807	127.9759
291.5	0.0001139766	92.17665
292	0.0001146859	57.16662
292.5	0.0001138304	22.08708
293	0.00011392	-14.02574
293.5	0.0001121107	-49.85679
294	0.0001124255	-84.79977
294.5	0.0001106409	-121.0228
295	0.0001106263	-156.3839
295.5	0.0001089093	167.9866
296	0.0001078037	132.5811
296.5	0.0001075378	97.55045
297	0.0001078915	61.78733
297.5	0.0001057502	26.43117
298	0.0001059938	-9.823573
298.5	0.0001051339	-44.50514
299	0.0001056711	-80.69918
299.5	0.0001025946	-116.433
300	0.0001015914	-151.2489
300.5	0.0001018671	172.0424
301	0.0001018813	137.0135
301.5	0.0001016587	102.7683
302	9.99578e-5	66.57005
302.5	9.977776e-5	30.91931
303	9.823878e-5	-4.823527
303.5	9.70859e-5	-40.29098
304	9.726724e-5	-76.0704
304.5	9.764398e-5	-111.68
305	9.561855e-5	-147.1335
305.5	9.546875e-5	178.0032
306	9.52886e-5	141.6206
306.5	9.244851e-5	106.2152
307	9.301458e-5	70.42843
307.5	9.367185e-5	35.44629
308	9.231931e-5	-0.09465048
308.5	9.129775e-5	-36.30201
309	9.088364e-5	-71.47366
309.5	9.042464e-5	-107.4166
310	8.863947e-5	-142.0487
310.5	8.886651e-5	-177.1356
311	8.710326e-5	146.6946
311.5	8.793551e-5	110.1222
312	8.790688e-5	75.71522
312.5	8.650496e-5	39.61868
313	8.475039e-5	2.903534
313.5	8.595503e-5	-31.73715
314	8.298751e-5	-66.50385
314.5	8.367413e-5	-102.2455
315	8.341124e-5	-138.8269
315.5	8.19611e-5	-172.6678
316	8.269461e-5	151.0103
316.5	8.018254e-5	114.7286
317	8.126174e-5	80.09121
317.5	8.025784e-5	43.97394
318	7.79507e-5	9.488606
318.5	7.983861e-5	-27.41484
319	7.710247e-5	-62.00592
319.5	7.805659e-5	-97.44222
320	7.871106e-5	-132.4496
320.5	7.593284e-5	-168.7973
321	7.590141e-5	155.6183
321.5	7.610938e-5	120.6565
322	7.544408e-5	83.50542
322.5	7.411101e-5	49.45678
323	7.341588e-5	14.66055
323.5	7.360044e-5	-22.16739
324	7.300302e-5	-56.78938
324.5	7.123537e-5	-93.14188
325	7.247116e-5	-127.6253
325.5	7.086564e-5	-165.5893
326	7.07433e-5	159.8322
326.5	6.97522e-5	124.4693
327	6.928284e-5	90.37173
327.5	6.852417e-5	54.25973
328	6.6694e-5	17.96289
328.5	6.898362e-5	-16.71617
329	6.732057e-5	-53.7458
329.5	6.553416e-5	-88.45894
330	6.599679e-5	-124.441
330.5	6.472922e-5	-158.776
331	6.53644e-5	165.2169
331.5	6.418594e-5	130.4294
332	6.418712e-5	93.24209
332.5	6.235919e-5	58.93005
333	6.322917e-5	22.90105
333.5	6.241201e-5	-13.3843
334	6.086772e-5	-47.45635
334.5	6.257121e-5	-83.40481
335	6.050161e-5	-118.0103
335.5	6.002216e-5	-154.0326
336	6.038927e-5	168.7296
336.5	5.930164e-5	135.3493
337	5.763505e-5	97.77292
337.5	5.817152e-5	64.28498
338	5.703511e-5	27.91909
338.5	5.770208e-5	-6.936733
339	5.63424e-5	-43.04623
339.5	5.600493e-5	-77.98518
340	5.544274e-5	-114.0098
340.5	5.42551e-5	-150.7655
341	5.439302e-5	175.5812
341.5	5.450191e-5	140.0057
342	5.214487e-5	103.9358
342.5	5.429888e-5	68.56987
343	5.380832e-5	33.16928
343.5	5.234247e-5	-2.120222
344	5.199455e-5	-37.63363
344.5	5.100743e-5	-73.86465
345	5.08428e-5	-108.7319
345.5	5.02171e-5	-145.3384
346	5.013793e-5	-179.8244
346.5	5.02253e-5	144.8207
347	4.93283e-5	110.3757
347.5	4.911338e-5	73.75005
348	4.762918e-5	39.58519
348.5	4.684079e-5	1.7092
349	4.764482e-5	-32.9369
349.5	4.84095e-5	-67.57349
350	4.617666e-5	-101.5035
350.5	4.671856e-5	-140.0945
351	4.635401e-5	-173.4879
351.5	4.48826e-5	150.3548
352	4.480743e-5	114.4297
352.5	4.44058e-5	78.36884
353	4.362828e-5	41.92783
353.5	4.386482e-5	9.639219
354	4.415647e-5	-26.73429
354.5	4.20697e-5	-62.86304
355	4.268275e-5	-98.72398
355.5	4.095288e-5	-131.9477
356	4.183189e-5	-168.4476
356.5	4.071281e-5	154.2686
357	4.095332e-5	121.4813
357.5	3.983835e-5	85.78251
358	4.042191e-5	50.14555
358.5	3.9492e-5	15.099
359	3.850122e-5	-21.36541
359.5	3.82586e-5	-56.96263
360	3.745694e-5	-93.58072
360.5	3.772756e-5	-126.9468
361	3.782918e-5	-163.3029
361.5	3.516185e-5	161.1134
362	3.66504e-5	125.2943
362.5	3.697442e-5	90.82974
363	3.472191e-5	54.71368
363.5	3.497933e-5	18.37015
364	3.513239e-5	-16.19898
364.5	3.462433e-5	-52.75433
365	3.46913e-5	-86.22698
365.5	3.275353e-5	-121.8233
366	3.431763e-5	-159.537
366.5	3.380697e-5	166.8085
367	3.212033e-5	132.6042
367.5	3.27412e-5	96.96152
368	3.130785e-5	60.69361
368.5	3.142157e-5	26.87333
369	3.181875e-5	-9.392009
369.5	3.162184e-5	-43.78509
370	3.014724e-5	-80.28125
370.5	2.985797e-5	-114.5124
371	3.099893e-5	-150.6808
371.5	2.97483e-5	175.3123
372	2.893968e-5	140.0556
372.5	3.034251e-5	104.3812
373	2.821876e-5	68.40973
373.5	2.826349e-5	32.98051
374	2.910949e-5	-5.823144
374.5	2.814812e-5	-39.46854
375	2.701877e-5	-73.82621
375.5	2.849358e-5	-111.1871
376	2.634499e-5	-145.692
376.5	2.634724e-5	-178.2981
377	2.69032e-5	146.0335
377.5	2.647319e-5	106.939
378	2.611124e-5	74.28107
378.5	2.503667e-5	38.51971
379	2.483532e-5	5.52495
379.5	2.566093e-5	-30.18977
380	2.493972e-5	-64.96517
380.5	2.424992e-5	-99.83311
381	2.516005e-5	-135.7484
381.5	2.363956e-5	-172.8154
382	2.404605e-5	152.7324
382.5	2.409286e-5	118.4975
383	2.191196e-5	82.18022
383.5	2.290794e-5	48.27121
384	2.368426e-5	10.36501
384.5	2.211486e-5	-23.87391
385	2.21763e-5	-56.02641
385.5	2.163139e-5	-93.52502
386	2.190546e-5	-128.4654
386.5	2.201328e-5	-165.2216
387	2.056001e-5	156.2183
387.5	2.04842e-5	129.3212
388	2.002472e-5	90.27269
388.5	2.151789e-5	57.07221
389	2.123008e-5	19.98761
389.5	1.87706e-5	-19.30218
390	2.013831e-5	-52.99221
390.5	1.935333e-5	-83.94247
391	1.944679e-5	-119.2191
391.5	1.758442e-5	-155.0234
392	1.818113e-5	169.1877
392.5	1.898869e-5	135.3307
393	1.664673e-5	104.6928
393.5	1.760478e-5	61.64106
394	1.839882e-5	28.76859
394.5	1.779355e-5	-6.678845
395	1.722058e-5	-40.67005
395.5	1.739927e-5	-74.7179
396	1.706862e-5	-116.2581
396.5	1.599409e-5	-143.5534
397	1.725578e-5	179.8297
397.5	1.648753e-5	140.5812
398	1.632423e-5	104.8915
398.5	1.649016e-5	74.01217
399	1.581055e-5	39.61067
399.5	1.546023e-5	3.397454
400	1.608819e-5	-32.7445
