Source File Name:	5,2,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
66.5	0.001050523	-79.4351
67	0.001352131	-96.21989
67.5	0.001368664	-130.9771
68	0.001665608	-178.4331
68.5	0.001733677	140.485
69	0.001346697	104.824
69.5	0.001626338	60.43887
70	0.001183504	27.36071
70.5	0.001486519	-14.64181
71	0.001393614	-44.57992
71.5	0.001257865	-80.08921
72	0.001285449	-131.3932
72.5	0.001640386	-144.8244
73	0.001336124	169.8232
73.5	0.001262953	146.3387
74	0.001458059	110.0227
74.5	0.001372205	71.2305
75	0.002126664	31.85398
75.5	0.001649604	-8.375875
76	0.002040571	-45.55379
76.5	0.00194272	-77.01506
77	0.001741403	-112.019
77.5	0.001852999	-156.4412
78	0.002078053	175.7956
78.5	0.002040317	135.3657
79	0.002025818	102.246
79.5	0.002211672	71.83085
80	0.002492809	24.45974
80.5	0.002776843	-1.831794
81	0.00238447	-41.35769
81.5	0.002818157	-78.60705
82	0.002930787	-119.5204
82.5	0.002610017	-155.9146
83	0.003251032	164.9827
83.5	0.002855674	130.0171
84	0.003098278	99.60964
84.5	0.003081844	64.6223
85	0.003302916	30.11084
85.5	0.003740315	-17.45587
86	0.003822511	-46.81871
86.5	0.00371284	-90.00562
87	0.003804643	-127.3108
87.5	0.003975476	-159.5248
88	0.003870881	161.0917
88.5	0.004240409	130.2401
89	0.004083813	89.55869
89.5	0.004355012	52.94563
90	0.004377202	15.74006
90.5	0.004398024	-21.47837
91	0.004796822	-58.4001
91.5	0.004902508	-88.87354
92	0.004748368	-126.3548
92.5	0.005357553	-165.2914
93	0.005092421	154.886
93.5	0.005376923	118.7117
94	0.005601576	84.26895
94.5	0.005336188	43.15495
95	0.005654319	10.38213
95.5	0.005807544	-25.63276
96	0.005626137	-63.64809
96.5	0.005907773	-99.40971
97	0.005816334	-132.4799
97.5	0.006175627	-171.9177
98	0.006203527	150.5891
98.5	0.00641212	117.0723
99	0.006939854	79.42511
99.5	0.006757468	46.46473
100	0.006643719	6.140222
100.5	0.007181831	-29.00801
101	0.007081608	-67.16313
101.5	0.007058389	-100.9345
102	0.007793049	-136.6799
102.5	0.007591037	-172.8451
103	0.008197656	151.453
103.5	0.008168562	114.137
104	0.008475372	78.7776
104.5	0.008869146	39.96458
105	0.008691888	7.631256
105.5	0.009245786	-33.15535
106	0.009589951	-67.47388
106.5	0.01007182	-102.6917
107	0.01044467	-139.5423
107.5	0.01068723	-176.5047
108	0.01070184	145.8798
108.5	0.01141234	110.0696
109	0.01190404	73.52187
109.5	0.01235732	35.78642
110	0.01331761	-0.6437818
110.5	0.0132124	-38.18089
111	0.01386264	-75.90282
111.5	0.0142084	-112.9494
112	0.01481571	-148.8176
112.5	0.01553208	172.6942
113	0.01584762	136.3815
113.5	0.01706248	98.05185
114	0.01808674	60.83992
114.5	0.01881772	23.19466
115	0.01949283	-16.30881
115.5	0.02058527	-53.68954
116	0.0213557	-93.88459
116.5	0.02257838	-132.5239
117	0.02366459	-172.1341
117.5	0.02465923	148.3045
118	0.02559084	108.0933
118.5	0.02608587	67.4378
119	0.02732065	26.05686
119.5	0.02767518	-15.15727
120	0.0275324	-57.17965
120.5	0.02746188	-99.17235
121	0.02693546	-140.2821
121.5	0.02589223	177.8323
122	0.02472567	138.6189
122.5	0.02348003	97.46909
123	0.0224929	58.63805
123.5	0.02155042	19.01599
124	0.02075639	-20.14812
124.5	0.02039064	-58.73686
125	0.01929901	-98.29919
125.5	0.01823126	-138.4846
126	0.01751422	-179.03
126.5	0.01579625	140.8652
127	0.01489929	102.7661
127.5	0.01324137	64.08856
128	0.01215088	25.21493
128.5	0.01102527	-9.890207
129	0.009894231	-46.49647
129.5	0.0089113	-83.33929
130	0.007813773	-115.6493
130.5	0.007300304	-149.8274
131	0.006555698	174.7896
131.5	0.006389155	144.4422
132	0.005910079	111.6733
132.5	0.006118753	81.66199
133	0.005025554	48.73512
133.5	0.005127871	17.25713
134	0.005172146	-15.32042
134.5	0.00494426	-41.66165
135	0.005412286	-76.75801
135.5	0.005435869	-105.0418
136	0.005973587	-140.422
136.5	0.006039661	-171.6725
137	0.006858431	155.4589
137.5	0.007128409	118.5539
138	0.007935491	84.22939
138.5	0.008201884	48.58731
139	0.008989091	9.348652
139.5	0.01027523	-29.66323
140	0.0103693	-68.94401
140.5	0.01109231	-107.129
141	0.011282	-147.8778
141.5	0.01153395	170.9632
142	0.0118528	130.4952
142.5	0.01186044	89.75375
143	0.01171499	47.1412
143.5	0.01130604	8.254644
144	0.01070109	-31.95697
144.5	0.01057094	-72.6869
145	0.009928313	-112.3379
145.5	0.008964816	-151.0237
146	0.008802191	173.003
146.5	0.008361256	130.1965
147	0.007832194	92.30065
147.5	0.007580024	57.29926
148	0.006819456	18.27188
148.5	0.006383354	-22.64025
149	0.005645828	-54.95841
149.5	0.005743454	-94.93162
150	0.005334287	-134.3197
150.5	0.004740584	-169.6221
151	0.004519742	155.1183
151.5	0.004287087	116.2932
152	0.003400354	73.2119
152.5	0.003498395	45.51072
153	0.003222717	6.550971
153.5	0.002335364	-31.90438
154	0.002506072	-65.64724
154.5	0.002248218	-100.927
155	0.001983203	-140.0806
155.5	0.001602382	-163.9323
156	0.001320715	165.1202
156.5	0.001386489	121.2733
157	0.0009695388	98.51144
157.5	0.001045134	45.09708
158	0.0009407082	9.462534
158.5	0.0006031683	-15.56076
159	0.0001066753	114.7397
159.5	0.0001717649	-21.39224
160	0.0003190257	65.90852
160.5	0.0007443948	-0.1467358
161	0.0009544736	-51.58749
161.5	0.001523016	-72.36575
162	0.00126647	-114.2517
162.5	0.002201096	-154.0655
163	0.001943169	157.3737
163.5	0.002228465	130.4198
164	0.002595171	85.65379
164.5	0.002571902	57.56328
165	0.002639566	19.80385
165.5	0.002885438	-9.00776
166	0.003290156	-51.79554
166.5	0.00358265	-88.68402
167	0.004148725	-117.7942
167.5	0.004015705	-158.3577
168	0.004644215	166.4381
168.5	0.00493482	129.2021
169	0.005426901	91.6486
169.5	0.005771457	54.80067
170	0.006058084	17.07337
170.5	0.006594758	-19.22519
171	0.007106306	-58.3496
171.5	0.007109724	-97.76032
172	0.007671231	-132.0304
172.5	0.008222385	-166.9216
173	0.008413461	153.5495
173.5	0.009384585	116.2867
174	0.009925805	77.48891
174.5	0.01067197	40.21288
175	0.01121153	2.822447
175.5	0.01197891	-37.07995
176	0.01288873	-75.76132
176.5	0.01345388	-115.6478
177	0.01433789	-154.1327
177.5	0.01550508	165.1957
178	0.01578751	125.9868
178.5	0.01698211	84.62687
179	0.0175996	43.68976
179.5	0.01835914	2.7888
180	0.01904753	-37.96741
180.5	0.01960064	-80.66918
181	0.01993418	-124.0666
181.5	0.02013694	-165.3448
182	0.01984022	151.152
182.5	0.01922428	109.4212
183	0.01887973	66.96878
183.5	0.01793136	24.51312
184	0.01745882	-16.54382
184.5	0.01634711	-58.37774
185	0.0157334	-98.04418
185.5	0.014676	-140.2587
186	0.01352632	179.0941
186.5	0.01332617	138.5593
187	0.01170687	97.81245
187.5	0.0110234	60.42227
188	0.01047769	18.83184
188.5	0.009679574	-19.95976
189	0.009210723	-59.87436
189.5	0.008174835	-98.68305
190	0.007912443	-139.2777
190.5	0.007208975	179.7565
191	0.006393291	142.1129
191.5	0.006541372	100.7952
192	0.005877627	61.60792
192.5	0.005236239	19.20068
193	0.004641151	-21.78584
193.5	0.004565523	-66.62584
194	0.003927604	-109.7833
194.5	0.003535744	-147.9549
195	0.002945022	166.1249
195.5	0.003123599	122.4032
196	0.00237528	75.15073
196.5	0.002331756	36.55884
197	0.002697837	-13.70884
197.5	0.002205255	-73.25783
198	0.002187292	-108.2581
198.5	0.002508678	-157.8921
199	0.002423184	156.872
199.5	0.00241498	114.1115
200	0.002580673	67.54274
200.5	0.003249713	20.27892
201	0.003202195	-17.36567
201.5	0.003349614	-58.99081
202	0.003731404	-100.6929
202.5	0.003687359	-147.6513
203	0.003841921	172.7751
203.5	0.003736513	133.4379
204	0.003905661	93.14371
204.5	0.00400368	58.66095
205	0.00419505	18.21689
205.5	0.004145501	-23.28645
206	0.004362699	-57.92395
206.5	0.004100642	-95.60275
207	0.004272481	-134.2581
207.5	0.004735012	-174.0145
208	0.004556363	145.0574
208.5	0.00497827	113.2552
209	0.004354672	69.4702
209.5	0.004697155	34.51064
210	0.004233392	-8.651753
210.5	0.004033162	-38.55613
211	0.004186505	-80.44557
211.5	0.003957116	-106.5895
212	0.004338181	-142.0454
212.5	0.0042081	178.8023
213	0.004370357	146.9926
213.5	0.004413365	108.7299
214	0.004765257	80.63573
214.5	0.004845297	38.26847
215	0.005463004	0.1630381
215.5	0.005494563	-38.37111
216	0.005829764	-71.96209
216.5	0.006109995	-114.3256
217	0.005723838	-150.4241
217.5	0.006029806	171.7474
218	0.006214883	130.2421
218.5	0.006051631	92.52316
219	0.006451422	55.1241
219.5	0.006473469	17.8056
220	0.006195218	-25.007
220.5	0.006049815	-62.11808
221	0.006026274	-98.39771
221.5	0.005828111	-138.3849
222	0.005548942	-175.1771
222.5	0.005583867	145.5642
223	0.005440501	110.0148
223.5	0.005555523	73.82161
224	0.004971577	36.87055
224.5	0.005291004	1.266012
225	0.004939271	-35.42339
225.5	0.005157932	-77.49749
226	0.004851323	-115.365
226.5	0.005087704	-148.4253
227	0.004915653	170.1304
227.5	0.00427773	133.4119
228	0.004319702	97.01326
228.5	0.004224225	58.3867
229	0.003773601	23.60196
229.5	0.00353448	-12.01521
230	0.004002306	-50.32467
230.5	0.003339164	-87.6504
231	0.003448388	-122.2683
231.5	0.002956087	-154.7296
232	0.003268553	171.6272
232.5	0.002625472	128.8283
233	0.00254697	101.6139
233.5	0.002734513	58.48433
234	0.002665861	27.66593
234.5	0.002454603	-1.932344
235	0.002207076	-34.79418
235.5	0.002502513	-71.83764
236	0.00183542	-103.3545
236.5	0.002469885	-126.6702
237	0.0023771	-174.6817
237.5	0.002095508	157.6979
238	0.002547656	124.4812
238.5	0.002407152	87.49432
239	0.002545552	55.88699
239.5	0.002762623	21.12652
240	0.002866821	-13.37853
240.5	0.002382045	-55.17501
241	0.002783438	-86.28085
241.5	0.002866817	-127.9621
242	0.00311825	-159.8718
242.5	0.002948626	166.3213
243	0.003129677	127.835
243.5	0.003120816	91.09531
244	0.003255041	57.04397
244.5	0.00347211	12.57281
245	0.003101569	-26.66681
245.5	0.003491235	-56.33915
246	0.003186454	-103.1836
246.5	0.003393025	-130.4703
247	0.00351637	-175.7476
247.5	0.003301025	151.761
248	0.003083304	113.194
248.5	0.003202165	68.86883
249	0.003249248	32.80921
249.5	0.00321337	-7.649046
250	0.002738783	-42.14175
250.5	0.002832406	-76.69344
251	0.002617307	-113.9607
251.5	0.002471528	-152.214
252	0.002440881	172.7627
252.5	0.002395015	132.8773
253	0.002372523	103.1568
253.5	0.002208025	67.04354
254	0.002493288	27.64544
254.5	0.002590127	-9.8813
255	0.002189151	-47.18037
255.5	0.002414457	-80.86156
256	0.002260596	-138.8007
256.5	0.001936081	-165.6437
257	0.002330249	151.4427
257.5	0.001758171	111.9664
258	0.001817055	72.6101
258.5	0.001370521	34.13955
259	0.001292296	-6.512876
259.5	0.001252718	-67.85482
260	0.0006938245	-81.53635
260.5	0.000865266	-133.7687
261	0.0001356625	-176.2266
261.5	0.000313794	176.9082
262	0.0002700087	163.018
262.5	0.0001408087	167.6008
263	0.0006459637	-154.5725
263.5	0.0002848974	144.078
264	0.0007015527	123.4613
264.5	0.0006944821	60.21331
265	0.0007895413	27.87885
265.5	0.001074983	-22.05591
266	0.0007359164	-57.25466
266.5	0.001057262	-76.09837
267	0.0006743929	-144.9743
267.5	0.0003515	-150.2603
268	0.0009965597	168.6616
268.5	0.0006278348	130.3403
269	0.0005490293	106.4978
269.5	0.0006209877	62.53792
270	0.0006367439	47.73211
270.5	0.0006431546	5.226433
271	0.0007957038	17.24332
271.5	0.0009476643	-47.83166
272	0.000646199	-75.44573
272.5	0.0009196193	-91.51388
273	0.0009983104	-140.7989
273.5	0.001271682	177.6544
274	0.001386981	158.7014
274.5	0.001615203	125.7835
275	0.001784794	83.08978
275.5	0.001941949	40.21215
276	0.001999821	0.3929334
276.5	0.002443705	-29.08502
277	0.00225525	-80.8253
277.5	0.002607558	-106.3069
278	0.003072709	-151.6716
278.5	0.003096262	166.3672
279	0.002977307	121.8256
279.5	0.00294397	95.23991
280	0.003272463	48.2803
280.5	0.003058425	6.330898
281	0.003134122	-27.76701
281.5	0.003725469	-65.41486
282	0.003429211	-103.4915
282.5	0.003410003	-146.2263
283	0.003715028	176.8748
283.5	0.003722341	130.0442
284	0.00341359	94.60005
284.5	0.003635251	53.37188
285	0.003443745	15.57476
285.5	0.003553888	-26.92766
286	0.003121021	-66.7448
286.5	0.003037054	-102.9313
287	0.003177352	-141.928
287.5	0.002430207	178.1666
288	0.002805791	140.3463
288.5	0.002656626	102.7856
289	0.002623028	68.82764
289.5	0.002391807	31.35207
290	0.0021845	-6.80861
290.5	0.002342028	-48.67266
291	0.001916847	-87.86157
291.5	0.002006151	-114.8698
292	0.00191727	-162.5132
292.5	0.001842874	173.525
293	0.001591156	135.0239
293.5	0.001985407	92.19142
294	0.001468813	48.67498
294.5	0.001427524	22.08585
295	0.001169653	-13.23613
295.5	0.0011271	-54.83735
296	0.001299701	-88.08898
296.5	0.00118267	-119.9074
297	0.001001158	-143.3471
297.5	0.0008264995	161.9974
298	0.0007633893	162.0113
298.5	0.0007397354	118.3882
299	0.000972089	81.45805
299.5	0.0007527895	51.06086
300	0.001119292	31.18261
300.5	0.001307691	-8.16169
301	0.0008937776	-62.80276
301.5	0.001072793	-77.16367
302	0.001457713	-122.5578
302.5	0.00102308	-161.7518
303	0.0009239236	157.9061
303.5	0.001160294	128.3585
304	0.001047593	77.7056
304.5	0.0008879439	70.5929
305	0.001107454	47.73695
305.5	0.001308602	-7.737569
306	0.0009286591	-37.32815
306.5	0.001054711	-58.74557
307	0.001644327	-115.8087
307.5	0.00141374	-155.0623
308	0.001473055	177.5271
308.5	0.001266264	132.1549
309	0.001427557	98.46645
309.5	0.001217907	53.09489
310	0.001583902	40.49239
310.5	0.001509801	-17.12473
311	0.001427457	-64.82715
311.5	0.001156713	-86.21538
312	0.001491315	-120.2348
312.5	0.001352602	-168.3002
313	0.001187354	172.8317
313.5	0.001323122	137.2834
314	0.001216282	87.46158
314.5	0.001183799	56.95583
315	0.001461253	18.56283
315.5	0.001574286	-5.310228
316	0.001134873	-48.83234
316.5	0.001547224	-76.88172
317	0.001619039	-120.4311
317.5	0.001716775	-163.3903
318	0.001388047	157.2815
318.5	0.001670353	121.7341
319	0.001333978	80.81115
319.5	0.001651849	55.10255
320	0.001519997	8.641824
320.5	0.001551922	-25.22558
321	0.001426222	-48.41112
321.5	0.001344651	-93.84695
322	0.001688247	-133.4807
322.5	0.001677219	-168.5701
323	0.001937117	154.9953
323.5	0.001699153	123.015
324	0.001937599	75.59261
324.5	0.001683384	40.13788
325	0.002082466	2.157709
325.5	0.001810345	-45.00568
326	0.001842226	-82.79292
326.5	0.001657527	-109.3506
327	0.00167444	-154.0038
327.5	0.00176677	177.0829
328	0.001799934	140.6285
328.5	0.002050377	103.3397
329	0.001704242	59.83569
329.5	0.00185256	17.47274
330	0.002081961	-13.05088
330.5	0.002134024	-55.4163
331	0.001750033	-83.51809
331.5	0.002233476	-127.4323
332	0.00195881	-163.202
332.5	0.00237037	150.2508
333	0.00202439	109.6175
333.5	0.002137641	74.00241
334	0.002090572	40.6292
334.5	0.002002706	2.942086
335	0.002368654	-40.6675
335.5	0.002306529	-80.73119
336	0.002020546	-118.9246
336.5	0.001853875	-162.738
337	0.001930109	164.2527
337.5	0.002158388	128.4673
338	0.002024133	85.71112
338.5	0.001732526	61.10427
339	0.002179512	14.79154
339.5	0.001746841	-23.62387
340	0.001918673	-59.98443
340.5	0.002182741	-104.7978
341	0.001947341	-135.5926
341.5	0.002047795	-173.5947
342	0.001876157	143.9326
342.5	0.002160599	107.2235
343	0.002088662	60.46519
343.5	0.001772424	25.07484
344	0.001667981	-15.94268
344.5	0.001710439	-59.17152
345	0.001457806	-83.16576
345.5	0.001506994	-126.0638
346	0.001306429	-150.6247
346.5	0.001360839	173.4025
347	0.001254682	141.4922
347.5	0.001571103	104.0192
348	0.001735506	52.67546
348.5	0.001305535	25.3767
349	0.001823185	4.757781
349.5	0.001606732	-57.25141
350	0.001657121	-85.70679
350.5	0.001662015	-128.9197
351	0.001408864	-162.5621
351.5	0.001438726	160.1948
352	0.001316244	126.0814
352.5	0.001745739	96.39375
353	0.001657799	44.0205
353.5	0.001278431	19.36084
354	0.001747783	-16.41537
354.5	0.001293173	-54.35447
355	0.001483857	-96.15984
355.5	0.00154498	-135.0672
356	0.001608577	-151.9711
356.5	0.002069563	160.3219
357	0.001396384	116.9803
357.5	0.001882636	90.54224
358	0.00206672	39.79697
358.5	0.001568537	1.3804
359	0.001754829	-28.22882
359.5	0.001965459	-72.94236
360	0.001642973	-107.4036
360.5	0.001766054	-151.0916
361	0.001729661	179.6495
361.5	0.001709907	141.1544
362	0.001537236	100.388
362.5	0.00144174	75.4702
363	0.001999852	18.15774
363.5	0.001265696	-1.286608
364	0.001891565	-36.65932
364.5	0.001406467	-83.97375
365	0.00175869	-111.055
365.5	0.001693035	-158.1542
366	0.001500725	160.3658
366.5	0.001552153	139.9596
367	0.001692414	91.99801
367.5	0.001668514	60.02629
368	0.001560134	16.51733
368.5	0.001662212	-27.17112
369	0.001442636	-48.81609
369.5	0.001390558	-95.68307
370	0.001180148	-127.7115
370.5	0.001529547	-172.2595
371	0.001211991	160.9907
371.5	0.001492328	123.4322
372	0.001070507	91.00458
372.5	0.001435831	53.65775
373	0.001244434	7.273149
373.5	0.0008608387	-7.255197
374	0.001666039	-53.488
374.5	0.001312807	-96.47574
375	0.001171825	-126.0553
375.5	0.001377404	-172.7657
376	0.001119226	140.8762
376.5	0.00109481	128.7917
377	0.00113103	89.4971
377.5	0.001092077	49.24977
378	0.0009028109	-4.46093
378.5	0.00121468	-3.340371
379	0.001048208	-64.98739
379.5	0.001079936	-80.38018
380	0.001285034	-120.5465
380.5	0.001057722	-174.3266
381	0.0007975079	163.6694
381.5	0.001292851	132.1968
382	0.001274272	79.68321
382.5	0.001025145	58.25932
383	0.001120635	14.81727
383.5	0.00100839	-38.83951
384	0.0011536	-47.68249
384.5	0.0009285815	-101.5574
385	0.001071452	-124.9252
385.5	0.0008517647	-178.6344
386	0.0009344822	164.8097
386.5	0.0009787838	116.8592
387	0.0008904684	93.72137
387.5	0.0009797212	41.32498
388	0.0007077007	43.8688
388.5	0.001115937	-2.637457
389	0.001263993	-67.81837
389.5	0.001126106	-89.75186
390	0.001142118	-136.3763
390.5	0.0009566211	178.0958
391	0.0007128201	137.7315
391.5	0.0009183537	111.9345
392	0.0008469778	74.51646
392.5	0.0006688242	24.57849
393	0.0005580892	-6.07066
393.5	0.0005937148	-22.27078
394	0.0002930916	-70.53006
394.5	0.0005887065	-87.74966
395	0.0005676493	-115.0345
395.5	0.0004202644	-134.8996
396	0.0007810947	-172.9897
396.5	0.0004940413	104.2369
397	0.000824809	120.3945
397.5	0.0009949954	56.3246
398	0.000372819	11.25024
398.5	0.0005977404	0.7625392
399	0.0007283705	-50.58584
399.5	0.0004129454	-97.88557
400	0.0005756303	-133.885
