Source File Name:	5,2,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
72.5	0.0006028395	75.47477
73	0.0007696742	51.1729
73.5	0.0009765575	8.187676
74	0.0007323587	-10.72503
74.5	0.001291428	-67.32827
75	0.001383279	-82.97387
75.5	0.001078157	-111.9368
76	0.001498133	-116.0567
76.5	0.00127974	162.9893
77	0.001080671	153.0046
77.5	0.001227752	121.903
78	0.001647573	97.82356
78.5	0.001025604	69.65327
79	0.001651466	4.533654
79.5	0.0009232214	-27.16974
80	0.001840775	-47.01718
80.5	0.001874664	-75.0529
81	0.002049854	-126.916
81.5	0.001746407	-168.2045
82	0.001624724	157.2174
82.5	0.002498724	143.0794
83	0.002353165	102.0357
83.5	0.002268386	64.57138
84	0.002136853	18.86777
84.5	0.002575688	-10.73471
85	0.002644409	-44.78484
85.5	0.002741127	-83.08651
86	0.002198096	-115.2408
86.5	0.002680946	-153.2505
87	0.003287538	170.0287
87.5	0.003024713	136.2121
88	0.003242923	103.9641
88.5	0.002625159	72.18655
89	0.003597903	32.60078
89.5	0.003716958	-10.75193
90	0.003604322	-46.43034
90.5	0.003208868	-75.88307
91	0.003511923	-120.3911
91.5	0.003879569	-156.2199
92	0.004307686	162.0712
92.5	0.004145036	134.927
93	0.004038816	97.71281
93.5	0.004301413	63.08678
94	0.004446509	23.68467
94.5	0.005087174	-4.807603
95	0.00459243	-40.01181
95.5	0.00460438	-77.7692
96	0.004605583	-113.0314
96.5	0.005117497	-154.4496
97	0.004978877	174.0539
97.5	0.005347807	137.5628
98	0.004735646	95.51373
98.5	0.00469754	66.38814
99	0.005686873	31.3723
99.5	0.005680386	-3.365193
100	0.005861381	-39.1102
100.5	0.004963267	-75.03086
101	0.005550096	-108.5179
101.5	0.006036142	-142.2638
102	0.006368699	-177.826
102.5	0.006531721	147.1628
103	0.006072952	106.5017
103.5	0.00672297	76.43034
104	0.00724764	36.84175
104.5	0.007662387	4.327122
105	0.007418203	-29.48158
105.5	0.00795779	-68.10649
106	0.008170053	-107.0376
106.5	0.008862692	-142.9237
107	0.008661173	-177.9057
107.5	0.00900116	144.7653
108	0.008998135	107.812
108.5	0.009941669	68.87194
109	0.01015631	35.73162
109.5	0.01050291	0.6656208
110	0.01083845	-34.26134
110.5	0.01173624	-71.78199
111	0.01227105	-110.0807
111.5	0.01252769	-143.3728
112	0.01335462	-179.2135
112.5	0.01382545	142.2917
113	0.01452517	104.6344
113.5	0.01562747	67.06548
114	0.0160566	29.91331
114.5	0.01681783	-6.614242
115	0.01755863	-43.9642
115.5	0.01884775	-83.34083
116	0.01948338	-120.809
116.5	0.02109059	-158.128
117	0.02141444	162.2829
117.5	0.02240301	122.4346
118	0.02369406	83.98379
118.5	0.02528002	42.92809
119	0.02606951	3.382638
119.5	0.02671161	-39.1748
120	0.02696307	-79.9586
120.5	0.02785679	-121.1804
121	0.02795705	-161.7992
121.5	0.02743509	156.523
122	0.02652294	115.4254
122.5	0.02583833	75.17749
123	0.02597247	36.63519
123.5	0.02526075	-3.909842
124	0.02450662	-44.73813
124.5	0.02350498	-85.7861
125	0.02284876	-125.1282
125.5	0.02184474	-164.4716
126	0.02078659	154.6548
126.5	0.01900388	114.7861
127	0.01719821	76.32155
127.5	0.01657178	39.61148
128	0.01484829	0.8293295
128.5	0.01350434	-33.96275
129	0.01236336	-71.571
129.5	0.01151948	-107.1669
130	0.01093511	-142.1372
130.5	0.01064285	-179.3507
131	0.008935789	146.1466
131.5	0.009004453	111.5176
132	0.008511574	77.01593
132.5	0.008448775	41.71085
133	0.00779456	10.05454
133.5	0.007018191	-22.93193
134	0.007190453	-53.5459
134.5	0.006970329	-91.78436
135	0.007018775	-119.8537
135.5	0.006807825	-153.019
136	0.006586961	172.0449
136.5	0.006465679	139.3565
137	0.007198569	106.0032
137.5	0.007420421	71.29326
138	0.00771167	38.66518
138.5	0.008034655	2.539017
139	0.008266815	-34.80424
139.5	0.009039101	-70.0882
140	0.009325987	-105.7467
140.5	0.0100069	-146.9485
141	0.009389061	174.6403
141.5	0.0096095	136.2955
142	0.01003665	97.72212
142.5	0.0100075	54.37956
143	0.009475943	17.48405
143.5	0.009063321	-23.13134
144	0.008571143	-60.12305
144.5	0.008331593	-98.89966
145	0.008728175	-133.8397
145.5	0.00757065	-177.5595
146	0.006795246	149.2434
146.5	0.006475971	109.658
147	0.006600548	74.21066
147.5	0.005670647	36.25646
148	0.005681054	-0.5230319
148.5	0.004832051	-37.67382
149	0.005250342	-74.27689
149.5	0.004745833	-111.0135
150	0.004401909	-140.9472
150.5	0.004259043	-176.3159
151	0.004243422	147.9303
151.5	0.004281289	113.2797
152	0.003729149	75.0092
152.5	0.003374268	50.10112
153	0.003247154	12.24189
153.5	0.00314765	-24.51042
154	0.002732382	-63.83261
154.5	0.002112492	-95.25558
155	0.002344689	-123.3936
155.5	0.001950223	-157.7465
156	0.002132824	171.8504
156.5	0.001811257	133.1382
157	0.002267889	104.3331
157.5	0.002061784	79.61799
158	0.002014294	54.09412
158.5	0.002270579	33.40053
159	0.002370399	-12.62572
159.5	0.002361011	-35.04159
160	0.002594398	-64.01389
160.5	0.002694876	-82.15051
161	0.002719322	-121.0733
161.5	0.00305818	-162.7634
162	0.002858137	165.5064
162.5	0.003331287	134.3997
163	0.003483378	102.0851
163.5	0.00364803	57.08939
164	0.003379055	20.22275
164.5	0.00353207	-6.366298
165	0.003970564	-38.49184
165.5	0.004134999	-76.09295
166	0.004144675	-109.4977
166.5	0.004314903	-146.0232
167	0.003885093	-179.8943
167.5	0.004869994	152.7949
168	0.005142794	107.7375
168.5	0.004899008	76.33966
169	0.00531843	38.33815
169.5	0.005516494	1.77503
170	0.005740984	-32.6629
170.5	0.006404164	-68.15081
171	0.00598664	-100.9922
171.5	0.007020647	-139.3477
172	0.007243196	-176.8145
172.5	0.007878746	147.8074
173	0.007990156	112.6217
173.5	0.008475476	76.05269
174	0.00952102	38.67789
174.5	0.01063006	-1.865487
175	0.01087033	-36.99719
175.5	0.01143202	-75.92484
176	0.01216631	-113.8243
176.5	0.01323278	-153.3054
177	0.01395018	169.1991
177.5	0.01481971	129.7267
178	0.01549798	89.25962
178.5	0.01642164	48.8562
179	0.0172359	8.14225
179.5	0.01809279	-32.21762
180	0.01861017	-73.44592
180.5	0.01934028	-114.5903
181	0.01934913	-155.854
181.5	0.01966994	162.47
182	0.01934041	122.5415
182.5	0.01947111	81.10397
183	0.01809154	37.83162
183.5	0.01730572	-2.028607
184	0.01667758	-41.8987
184.5	0.01630065	-82.37607
185	0.01499658	-122.253
185.5	0.01450431	-165.0225
186	0.0131502	156.852
186.5	0.01256186	120.2194
187	0.01158435	83.68263
187.5	0.01067146	42.15922
188	0.009535233	6.389392
188.5	0.008941035	-30.79559
189	0.00801996	-64.10381
189.5	0.0074047	-102.9801
190	0.006874548	-140.9886
190.5	0.006661438	-177.6199
191	0.006576298	150.1234
191.5	0.006323902	111.1184
192	0.005932997	73.21177
192.5	0.005668739	40.83997
193	0.005575392	4.388538
193.5	0.005218547	-28.65215
194	0.004810164	-66.94803
194.5	0.004462323	-104.6432
195	0.003751195	-139.9319
195.5	0.003601939	-178.7401
196	0.003480513	143.2831
196.5	0.003228419	106.3215
197	0.002596712	76.97028
197.5	0.002770437	34.64474
198	0.002617588	0.573863
198.5	0.0023188	-33.49808
199	0.002019439	-47.67506
199.5	0.001430702	-95.18627
200	0.001387986	-98.03814
200.5	0.001527892	-147.2969
201	0.001519457	-165.0597
201.5	0.001428813	170.9816
202	0.001243564	132.5361
202.5	0.001209734	111.2172
203	0.001903899	80.80119
203.5	0.002398139	46.21901
204	0.002488821	15.78587
204.5	0.00242586	-16.32262
205	0.002752683	-45.5091
205.5	0.003918619	-77.32549
206	0.00387362	-121.1123
206.5	0.003667398	-153.988
207	0.0043141	165.805
207.5	0.0041065	125.9376
208	0.004624357	88.56995
208.5	0.004473387	44.47235
209	0.004627655	8.028049
209.5	0.004475918	-23.76652
210	0.004983773	-61.54484
210.5	0.004610498	-98.49288
211	0.004891579	-135.9855
211.5	0.004289014	-164.3123
212	0.004411375	162.6009
212.5	0.003964843	124.6499
213	0.004038656	90.2382
213.5	0.0043029	58.55596
214	0.004090651	17.45265
214.5	0.004060221	-14.43339
215	0.004176728	-57.63534
215.5	0.004850479	-89.3578
216	0.00499649	-126.4244
216.5	0.005456568	-163.7137
217	0.005457247	154.0974
217.5	0.005697541	121.4536
218	0.005737608	82.98893
218.5	0.005751058	51.70196
219	0.005850423	10.42367
219.5	0.005531639	-25.56425
220	0.005889209	-61.24166
220.5	0.005689361	-100.4942
221	0.005330868	-137.8231
221.5	0.005781691	-173.5721
222	0.006000947	147.3356
222.5	0.006043255	110.1142
223	0.006149268	67.34994
223.5	0.006280463	31.64356
224	0.006135407	-4.958801
224.5	0.006305762	-40.20592
225	0.006033727	-83.9744
225.5	0.006021663	-121.1581
226	0.005354591	-153.0966
226.5	0.005491897	171.4409
227	0.005128859	129.9048
227.5	0.005327181	94.70263
228	0.004437217	56.34888
228.5	0.004356658	31.17321
229	0.004581632	-6.96087
229.5	0.004416831	-44.74764
230	0.004432195	-80.92834
230.5	0.003834058	-118.4613
231	0.003746726	-145.9019
231.5	0.003884436	173.7508
232	0.003812653	137.7672
232.5	0.003643709	104.5126
233	0.003378981	71.58327
233.5	0.00369439	40.33867
234	0.003674146	5.231999
234.5	0.003820009	-23.77997
235	0.003525742	-57.29866
235.5	0.003700884	-93.62122
236	0.003513593	-127.3565
236.5	0.003620164	-156.6539
237	0.003024414	169.6822
237.5	0.003570199	130.288
238	0.003599719	93.66897
238.5	0.003904912	54.85285
239	0.003665636	23.31363
239.5	0.004039867	-17.28879
240	0.004287509	-52.22208
240.5	0.004791282	-87.04086
241	0.00474957	-121.0698
241.5	0.004348425	-158.0816
242	0.004594684	168.087
242.5	0.004372512	131.3939
243	0.004393598	103.649
243.5	0.004311745	60.70886
244	0.003982607	24.60759
244.5	0.004118781	-10.05512
245	0.00441407	-48.4266
245.5	0.004407607	-88.69708
246	0.004693795	-125.944
246.5	0.004781097	-167.5663
247	0.004173742	162.2623
247.5	0.004959321	125.9942
248	0.005031596	87.89031
248.5	0.004839524	48.75307
249	0.004521288	15.48045
249.5	0.004256315	-21.05464
250	0.004433947	-54.18588
250.5	0.004650323	-94.18888
251	0.00481202	-123.8832
251.5	0.004397396	-165.5207
252	0.004570924	163.2373
252.5	0.005203067	124.214
253	0.005310588	89.84594
253.5	0.004551449	57.35299
254	0.005237198	19.70514
254.5	0.00488185	-19.83492
255	0.005209832	-50.2249
255.5	0.004898923	-88.18229
256	0.004768498	-126.9467
256.5	0.004925665	-164.5121
257	0.005072868	154.8649
257.5	0.004520717	119.5967
258	0.004746307	83.34119
258.5	0.00441606	45.50912
259	0.004385717	6.80428
259.5	0.004079056	-30.37686
260	0.003609346	-63.84524
260.5	0.003500615	-98.11745
261	0.003600418	-131.725
261.5	0.003371416	-167.0211
262	0.003562426	159.1951
262.5	0.003908171	122.5209
263	0.004242107	87.02937
263.5	0.003877864	53.6528
264	0.004124853	17.70315
264.5	0.004197543	-19.72302
265	0.004449207	-53.86467
265.5	0.004091311	-90.98561
266	0.003536741	-129.0503
266.5	0.003628184	-164.8544
267	0.003847606	152.2588
267.5	0.003412599	119.5314
268	0.003248523	75.23743
268.5	0.00286131	45.6466
269	0.003678603	8.866152
269.5	0.003648601	-29.03125
270	0.003329117	-59.44722
270.5	0.003003433	-93.72266
271	0.003533243	-125.5789
271.5	0.00388631	-160.1548
272	0.003836975	162.3542
272.5	0.003635181	123.9004
273	0.003693969	86.00144
273.5	0.003720015	53.43718
274	0.003897212	13.89347
274.5	0.003694754	-24.15417
275	0.003539678	-59.82936
275.5	0.003406332	-87.81354
276	0.003481785	-127.9024
276.5	0.003152569	-157.0487
277	0.003530895	170.1312
277.5	0.003866159	135.5918
278	0.003303415	101.2737
278.5	0.004202753	70.99437
279	0.004121908	22.75772
279.5	0.004308619	-3.763926
280	0.004534982	-42.95384
280.5	0.004119553	-76.08632
281	0.004333975	-116.5922
281.5	0.00447891	-152.4594
282	0.004217948	175.1891
282.5	0.003991683	136.063
283	0.003838004	97.47148
283.5	0.00415935	60.45622
284	0.004092285	23.41849
284.5	0.003999742	-12.58006
285	0.004119813	-48.96806
285.5	0.004683143	-88.11945
286	0.004522038	-126.8572
286.5	0.004693255	-157.9499
287	0.004415784	162.9988
287.5	0.004744903	129.5916
288	0.004790811	91.16881
288.5	0.004694641	52.90024
289	0.003949305	15.22693
289.5	0.004155177	-19.75091
290	0.003870157	-56.76968
290.5	0.004220524	-94.22084
291	0.003556576	-141.5973
291.5	0.003652696	-172.4845
292	0.003571991	156.7797
292.5	0.003591273	121.6893
293	0.003859204	85.01976
293.5	0.003870673	45.74767
294	0.003930601	22.04675
294.5	0.004011542	-16.77667
295	0.003793765	-50.3083
295.5	0.00384505	-90.32643
296	0.003743894	-123.0981
296.5	0.003492741	-158.745
297	0.003315176	167.7063
297.5	0.003268905	123.6966
298	0.002978826	88.95172
298.5	0.003109529	59.6501
299	0.002814287	19.3237
299.5	0.002508609	-11.45259
300	0.002787359	-40.74001
300.5	0.003196145	-77.42438
301	0.002659276	-109.6704
301.5	0.002795571	-150.5971
302	0.002762788	172.5744
302.5	0.002832098	138.7574
303	0.002845621	107.1397
303.5	0.00322855	61.9478
304	0.003113948	22.91396
304.5	0.0033474	-13.43689
305	0.003421554	-51.44809
305.5	0.002961881	-93.77351
306	0.003054103	-119.3345
306.5	0.003024542	-157.9838
307	0.003002704	171.1564
307.5	0.002659941	125.1255
308	0.002591193	91.95611
308.5	0.002430467	55.85564
309	0.002275493	30.31302
309.5	0.002474382	-12.74709
310	0.002715215	-54.24443
310.5	0.002720065	-90.13853
311	0.002770363	-119.6829
311.5	0.002792036	-163.2511
312	0.002897813	159.6495
312.5	0.002874255	122.4269
313	0.002465325	89.9286
313.5	0.002485059	54.59584
314	0.002521458	15.38573
314.5	0.002153293	-26.50149
315	0.002183005	-53.7459
315.5	0.001483854	-87.06904
316	0.002146215	-105.375
316.5	0.002573779	-159.7724
317	0.002484793	168.1353
317.5	0.002507075	140.18
318	0.002778125	91.76902
318.5	0.002610601	59.74189
319	0.003481359	23.00589
319.5	0.002759164	-18.76294
320	0.002932583	-52.70032
320.5	0.002795065	-93.09634
321	0.002717703	-121.929
321.5	0.002417094	-153.8948
322	0.002243052	172.3968
322.5	0.002421064	144.9698
323	0.002372022	115.8093
323.5	0.002508516	84.20277
324	0.002448994	40.48675
324.5	0.002248636	8.446757
325	0.002317323	-29.29247
325.5	0.002298834	-57.25185
326	0.002565112	-107.5947
326.5	0.002339368	-151.153
327	0.002523308	172.0532
327.5	0.002176908	143.1961
328	0.00255549	107.8905
328.5	0.002610603	62.16713
329	0.002376574	26.73595
329.5	0.002574767	7.781291
330	0.002543332	-43.19484
330.5	0.002154537	-75.65858
331	0.002433932	-119.5988
331.5	0.001977598	-151.0341
332	0.001966716	-177.3805
332.5	0.002361322	135.3413
333	0.002260255	88.81848
333.5	0.002101157	57.28671
334	0.001906838	29.61698
334.5	0.00224719	-9.039967
335	0.002190201	-57.57588
335.5	0.002353793	-92.88506
336	0.002043572	-138.1652
336.5	0.001901036	-175.2814
337	0.002216315	143.2812
337.5	0.002108932	114.9544
338	0.002501534	71.51561
338.5	0.001951257	32.63343
339	0.002382634	10.65404
339.5	0.002289869	-20.5076
340	0.002012448	-55.45683
340.5	0.001906322	-85.41402
341	0.001911176	-123.2571
341.5	0.001804022	-147.3008
342	0.00145617	177.5385
342.5	0.001665867	141.7154
343	0.001483447	83.46645
343.5	0.001563989	67.48024
344	0.001651916	26.53431
344.5	0.00159932	-6.870392
345	0.00155215	-38.58675
345.5	0.00222304	-82.91313
346	0.00181248	-111.8452
346.5	0.001887492	-151.7757
347	0.001251897	172.6299
347.5	0.001950473	140.8197
348	0.001598024	96.08987
348.5	0.001709943	75.62173
349	0.001828111	21.67557
349.5	0.001709677	-17.25457
350	0.001998287	-48.57466
350.5	0.001731009	-87.97322
351	0.001810719	-115.0876
351.5	0.002146768	-155.9879
352	0.001861483	166.6008
352.5	0.001886212	131.7821
353	0.001620764	91.49338
353.5	0.001739036	64.81798
354	0.001727837	36.07817
354.5	0.001711422	-11.22505
355	0.001180911	-36.34886
355.5	0.00186943	-74.79366
356	0.001607159	-108.8099
356.5	0.00148063	-142.8073
357	0.001237802	173.4521
357.5	0.001269581	122.9598
358	0.001115132	110.9889
358.5	0.001207879	64.7459
359	0.0009142489	39.8839
359.5	0.001197379	-18.91555
360	0.001197088	-52.03819
360.5	0.001228953	-74.71423
361	0.00130576	-106.9953
361.5	0.001467285	-150.1166
362	0.001787067	170.9073
362.5	0.001654114	132.8268
363	0.001572486	110.3445
363.5	0.001637734	73.55869
364	0.001646176	38.00611
364.5	0.001482856	2.861475
365	0.001281701	-11.97182
365.5	0.001306782	-36.60416
366	0.001509995	-74.10098
366.5	0.001143016	-113.2057
367	0.001267365	-119.5893
367.5	0.001218747	-178.7398
368	0.001263238	151.9569
368.5	0.001419333	108.8262
369	0.001214174	60.53051
369.5	0.0006965106	37.06224
370	0.001485395	-3.721843
370.5	0.001376631	-48.09717
371	0.001324056	-68.78822
371.5	0.0008147616	-117.3488
372	0.001109946	-146.9022
372.5	0.001164743	175.9657
373	0.001200095	148.5138
373.5	0.0009359442	100.3211
374	0.0006843377	63.08991
374.5	0.001037193	38.46466
375	0.001371872	-2.359052
375.5	0.001307912	-37.03743
376	0.001143015	-81.48537
376.5	0.001021608	-107.5454
377	0.001531611	-143.3557
377.5	0.001114123	170.7018
378	0.001036239	137.7556
378.5	0.0006706632	95.83184
379	0.0008503513	56.75074
379.5	0.0006482732	17.78031
380	0.0008729873	-40.932
380.5	0.0004800291	-106.8003
381	0.0005798576	-92.50213
381.5	0.0005289015	-88.05568
382	0.001055928	-164.4363
382.5	0.0007434252	173.109
383	0.001217865	144.6662
383.5	0.0009338703	115.9827
384	0.001020879	83.46311
384.5	0.001351677	42.12773
385	0.001428475	2.248174
385.5	0.001334658	-32.31028
386	0.0008118937	-55.95002
386.5	0.00137372	-106.7425
387	0.0009679829	-153.4405
387.5	0.001388987	-151.2707
388	0.0009171368	151.5239
388.5	0.0009092707	156.6176
389	0.001496968	101.7048
389.5	0.001481936	61.13478
390	0.001369431	29.39654
390.5	0.001299563	3.086535
391	0.001589079	-49.6885
391.5	0.001558975	-82.72655
392	0.001526734	-135.9338
392.5	0.001252705	-166.9319
393	0.001320076	159.0092
393.5	0.001337522	125.5991
394	0.001225252	78.07044
394.5	0.001178451	56.46632
395	0.001030199	11.07669
395.5	0.001151278	-6.081911
396	0.001138711	-39.86657
396.5	0.0009998789	-76.17976
397	0.001228284	-97.96201
397.5	0.001898141	-155.8622
398	0.001458431	-173.8315
398.5	0.002088682	135.8355
399	0.001450892	92.69521
399.5	0.002428259	68.11614
400	0.00224589	23.42047
