Source File Name:	2,1,0
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
83.5	0.02535159	174.6514
84	0.02727065	134.7914
84.5	0.02933112	94.64226
85	0.0314895	54.29207
85.5	0.03356325	13.43993
86	0.03585938	-26.89682
86.5	0.03832273	-67.94596
87	0.04109126	-108.9194
87.5	0.04383154	-150.5312
88	0.04683158	167.8214
88.5	0.04991292	125.7564
89	0.05333727	83.09229
89.5	0.05647591	39.63287
90	0.05929356	-4.355631
90.5	0.06144649	-48.80682
91	0.06295334	-93.6726
91.5	0.06333695	-138.7001
92	0.0626794	176.3391
92.5	0.060884	132.0783
93	0.05895187	88.31889
93.5	0.05665266	45.23326
94	0.05461178	2.491478
94.5	0.05269489	-39.88945
95	0.05111142	-82.48916
95.5	0.0494848	-125.0582
96	0.04806631	-168.0828
96.5	0.04642691	148.4269
97	0.04437996	104.4932
97.5	0.04209473	60.23737
98	0.03903966	15.25332
98.5	0.03533169	-29.44887
99	0.03109221	-73.62986
99.5	0.02698412	-116.1774
100	0.02306861	-157.784
100.5	0.01971958	162.8366
101	0.0170504	124.5999
101.5	0.01489871	87.57934
102	0.01326321	51.09018
102.5	0.0120728	14.89297
103	0.01101766	-21.83959
103.5	0.01022972	-57.48204
104	0.009624593	-93.49556
104.5	0.009364761	-130.4386
105	0.008972199	-167.8297
105.5	0.008685172	153.8599
106	0.008335403	116.3841
106.5	0.0081384	78.3536
107	0.008056348	39.96471
107.5	0.007809933	0.1240715
108	0.007673973	-38.22232
108.5	0.007668261	-78.03992
109	0.007705565	-118.1378
109.5	0.007537974	-158.9113
110	0.007623896	161.9278
110.5	0.007674547	121.716
111	0.007887393	80.76041
111.5	0.007930276	39.43389
112	0.008046589	-0.3329693
112.5	0.00839084	-41.63242
113	0.008626044	-83.1207
113.5	0.008844407	-123.8945
114	0.009301169	-164.6361
114.5	0.009722705	154.3671
115	0.01025424	112.9331
115.5	0.01066383	72.56556
116	0.01127562	31.54238
116.5	0.01197009	-8.86917
117	0.01283492	-50.7121
117.5	0.01359342	-92.15375
118	0.01442314	-134.2053
118.5	0.01527754	-175.629
119	0.01613403	142.427
119.5	0.01710282	100.426
120	0.01784359	57.63419
120.5	0.01841994	15.37081
121	0.01897004	-26.90845
121.5	0.01937996	-69.10272
122	0.01969425	-110.9736
122.5	0.02003098	-152.7299
123	0.02016339	166.0793
123.5	0.02048242	124.98
124	0.0207122	83.81496
124.5	0.02101128	42.47215
125	0.02105881	0.7452354
125.5	0.02119934	-40.53305
126	0.02108536	-82.54518
126.5	0.0210143	-124.2813
127	0.02058099	-166.1663
127.5	0.02009107	151.888
128	0.01930295	110.3812
128.5	0.01844998	69.25163
129	0.01762521	28.30395
129.5	0.01648235	-13.2432
130	0.01525733	-52.89547
130.5	0.01415266	-92.69186
131	0.01309392	-131.4383
131.5	0.01201697	-170.2583
132	0.01098792	152.1185
132.5	0.009754576	115.3493
133	0.008963052	81.08193
133.5	0.008261072	46.80753
134	0.00764742	13.62421
134.5	0.007355354	-18.02329
135	0.007382721	-49.77888
135.5	0.007575174	-83.61036
136	0.007737151	-118.5721
136.5	0.007886126	-153.2896
137	0.008176359	171.3248
137.5	0.008573284	134.8099
138	0.008707397	96.66689
138.5	0.008813607	59.53007
139	0.008845532	21.89842
139.5	0.008903898	-15.74851
140	0.008774601	-53.78383
140.5	0.008811704	-90.84793
141	0.008780893	-128.8807
141.5	0.008628898	-166.8107
142	0.008433653	155.7463
142.5	0.008307241	118.3729
143	0.007958638	81.77707
143.5	0.007769097	45.01483
144	0.007577697	9.863032
144.5	0.00749883	-26.5239
145	0.007370751	-62.87447
145.5	0.007226323	-98.81035
146	0.007177422	-134.6845
146.5	0.007038647	-170.4158
147	0.007085336	154.4502
147.5	0.006934294	118.4491
148	0.007005092	84.20661
148.5	0.007088113	48.11168
149	0.007111639	11.53328
149.5	0.007048024	-23.7714
150	0.007138166	-59.3748
150.5	0.007301154	-94.72692
151	0.007439476	-131.4415
151.5	0.007585502	-167.1399
152	0.007800595	156.3517
152.5	0.008086803	119.7246
153	0.008215864	80.79161
153.5	0.00816321	44.41724
154	0.00819546	7.15291
154.5	0.00830691	-29.40712
155	0.008463775	-66.25173
155.5	0.008539222	-103.8774
156	0.008644558	-140.1578
156.5	0.009011286	-177.793
157	0.009000148	144.0029
157.5	0.009044306	106.677
158	0.009203757	70.22977
158.5	0.009450591	32.0337
159	0.009579634	-5.582541
159.5	0.009759038	-44.48271
160	0.009792252	-82.11678
160.5	0.009989644	-120.4928
161	0.01020745	-158.9002
161.5	0.01031005	161.785
162	0.01041997	123.1734
162.5	0.01044483	83.61562
163	0.01048931	44.3541
163.5	0.01036044	4.306722
164	0.01024535	-35.37797
164.5	0.00995455	-74.62797
165	0.009890813	-114.2083
165.5	0.009508276	-153.9037
166	0.009188442	166.8006
166.5	0.00879073	128.3259
167	0.008480913	89.39131
167.5	0.008107216	52.04903
168	0.007820792	12.64963
168.5	0.007479046	-24.90197
169	0.007090916	-63.70393
169.5	0.006684621	-99.98982
170	0.006476014	-137.5134
170.5	0.006256764	-174.0237
171	0.005969916	149.2258
171.5	0.005854227	112.6464
172	0.0056465	76.75269
172.5	0.005637615	39.50987
173	0.005399243	2.192039
173.5	0.005294953	-34.48756
174	0.005153517	-69.6805
174.5	0.00526083	-106.9482
175	0.005236696	-143.3018
175.5	0.005319442	178.56
176	0.005372242	140.5912
176.5	0.00534663	101.5098
177	0.005317976	63.71856
177.5	0.005245721	24.10383
178	0.005204817	-13.32945
178.5	0.005228407	-52.73358
179	0.005272198	-92.02763
179.5	0.005175998	-131.9981
180	0.005187033	-171.4537
180.5	0.005115461	147.9064
181	0.00503688	107.1436
181.5	0.004726587	67.95176
182	0.004772453	28.65269
182.5	0.004627585	-11.24254
183	0.004634878	-52.40492
183.5	0.00442863	-92.96753
184	0.004413376	-134.8372
184.5	0.004200259	-174.9635
185	0.004032444	143.0149
185.5	0.003844091	103.9998
186	0.003700951	64.48923
186.5	0.003709672	23.52494
187	0.003441413	-19.09226
187.5	0.003343871	-57.14433
188	0.003215075	-98.47811
188.5	0.003175289	-139.092
189	0.002908217	-178.8171
189.5	0.002903993	143.2319
190	0.002852426	104.1607
190.5	0.002897384	64.74875
191	0.002844098	23.00094
191.5	0.002792212	-16.80541
192	0.002688608	-58.08971
192.5	0.002609435	-98.04409
193	0.002536399	-134.6789
193.5	0.002597789	-174.4073
194	0.002594939	146.7592
194.5	0.002597991	107.1331
195	0.002600664	68.20116
195.5	0.002485093	26.36501
196	0.002459272	-9.750467
196.5	0.002361665	-50.24943
197	0.002340602	-84.72452
197.5	0.002375735	-122.2947
198	0.002481656	-159.8184
198.5	0.002471068	162.464
199	0.002568099	123.4798
199.5	0.002508437	84.80811
200	0.002448094	48.75751
200.5	0.002553764	12.50054
201	0.002581295	-26.83167
201.5	0.002563002	-63.66158
202	0.002712944	-101.3568
202.5	0.002656898	-141.2814
203	0.002598699	-176.4985
203.5	0.00270438	147.6835
204	0.002696218	108.854
204.5	0.002774108	74.49327
205	0.002822621	34.30502
205.5	0.002764264	-1.802778
206	0.002770102	-38.8745
206.5	0.002864993	-75.24866
207	0.002769636	-112.6354
207.5	0.002879	-147.8806
208	0.002858878	174.3932
208.5	0.00282902	138.7324
209	0.002900645	106.0521
209.5	0.002969955	67.22889
210	0.003025973	33.99898
210.5	0.003137318	-3.363884
211	0.003187872	-39.03997
211.5	0.00332448	-75.00263
212	0.003447827	-111.7206
212.5	0.003522342	-148.2832
213	0.003708138	175.5568
213.5	0.003798389	137.8034
214	0.003988012	101.3763
214.5	0.004029745	63.67955
215	0.004166547	26.89501
215.5	0.004261287	-9.670668
216	0.004473589	-47.91475
216.5	0.004490739	-85.85429
217	0.004686128	-123.1541
217.5	0.004783201	-161.0681
218	0.004862834	159.5173
218.5	0.004832443	123.054
219	0.004811383	84.81776
219.5	0.004911146	49.3042
220	0.00492344	10.579
220.5	0.004996311	-25.64543
221	0.005028313	-63.26862
221.5	0.005117935	-100.7741
222	0.005098728	-138.5181
222.5	0.005191506	-175.8722
223	0.005079014	146.2786
223.5	0.005070433	109.9605
224	0.005088325	73.9127
224.5	0.005085556	35.81749
225	0.005028599	0.9807666
225.5	0.005074215	-36.96342
226	0.005095437	-72.02287
226.5	0.005193678	-109.9057
227	0.005199904	-146.8349
227.5	0.005065271	176.1143
228	0.005179877	141.9865
228.5	0.005238687	104.315
229	0.005286303	67.94218
229.5	0.005244993	31.77006
230	0.005403453	-4.951148
230.5	0.005373303	-41.85461
231	0.005455076	-79.33025
231.5	0.005372968	-115.3683
232	0.005396618	-152.2242
232.5	0.005487355	172.676
233	0.005580347	135.0632
233.5	0.005588465	98.3088
234	0.005503893	60.97295
234.5	0.005543994	26.29341
235	0.005541078	-11.3326
235.5	0.005609417	-46.91047
236	0.005538882	-83.72021
236.5	0.005672068	-119.6186
237	0.005650125	-155.9814
237.5	0.005770002	167.1988
238	0.005697773	131.1828
238.5	0.0057971	95.04741
239	0.005796175	58.87559
239.5	0.005771714	22.55278
240	0.005897068	-12.53756
240.5	0.005928476	-49.83702
241	0.00606449	-85.08998
241.5	0.006111059	-122.4549
242	0.006279775	-158.2589
242.5	0.006260701	164.2958
243	0.006342814	128.3452
243.5	0.006360867	91.8987
244	0.006426501	55.90693
244.5	0.006478161	19.98446
245	0.006695094	-16.32706
245.5	0.006826336	-53.28881
246	0.006882359	-91.36981
246.5	0.006943579	-127.6114
247	0.006955903	-164.9015
247.5	0.0070501	159.6697
248	0.007174081	121.7972
248.5	0.007151404	85.3317
249	0.007127637	48.87011
249.5	0.007307193	12.34041
250	0.00727105	-24.62203
250.5	0.007401278	-61.33332
251	0.007406366	-98.1913
251.5	0.007460511	-134.409
252	0.007593905	-171.0693
252.5	0.007672621	151.3553
253	0.007644841	114.9197
253.5	0.007691399	77.92787
254	0.007750337	41.38136
254.5	0.007709281	4.115273
255	0.007695762	-31.89325
255.5	0.007772522	-68.36659
256	0.007819527	-104.9709
256.5	0.007897519	-141.441
257	0.008047999	-178.3382
257.5	0.008005792	144.1622
258	0.008008119	108.0022
258.5	0.007986471	71.41877
259	0.008086278	35.0723
259.5	0.008061951	-1.438468
260	0.008154944	-38.19876
260.5	0.008190043	-74.81533
261	0.008270604	-111.5073
261.5	0.008318672	-148.7377
262	0.00823016	174.5731
262.5	0.008331347	139.0307
263	0.008342731	101.6526
263.5	0.008356327	65.78552
264	0.008375088	29.2468
264.5	0.008491354	-7.094226
265	0.008544997	-43.99019
265.5	0.008674942	-80.70435
266	0.008708398	-118.0239
266.5	0.008656478	-155.0616
267	0.008625022	169.1607
267.5	0.00874075	132.6802
268	0.008780384	95.9619
268.5	0.008811341	59.01023
269	0.008746255	22.79933
269.5	0.008860384	-13.80322
270	0.008913501	-50.35035
270.5	0.008893218	-87.52213
271	0.008925156	-123.6372
271.5	0.00892866	-159.7776
272	0.00908636	164.3195
272.5	0.009192723	127.1326
273	0.009279434	90.20076
273.5	0.009191625	53.32114
274	0.009281807	16.88155
274.5	0.00927888	-19.3493
275	0.009439187	-56.34859
275.5	0.00939514	-92.80763
276	0.009473934	-129.3261
276.5	0.009659356	-165.4194
277	0.009772941	156.5879
277.5	0.009716887	119.9357
278	0.009769184	83.18166
278.5	0.009796066	46.2543
279	0.009708042	9.423232
279.5	0.009799602	-26.64593
280	0.00976135	-63.47095
280.5	0.009933986	-99.63277
281	0.01001836	-136.6748
281.5	0.01007827	-174.0162
282	0.00998697	149.7581
282.5	0.01017463	113.0827
283	0.01012776	76.18703
283.5	0.01022793	39.29099
284	0.01023695	2.785078
284.5	0.01021723	-34.4319
285	0.01037063	-70.40474
285.5	0.01037842	-108.2144
286	0.01043468	-144.533
286.5	0.0103992	178.3207
287	0.01054116	141.7699
287.5	0.0104584	104.7646
288	0.01055578	67.82556
288.5	0.01045987	31.10644
289	0.01051176	-5.647464
289.5	0.0105326	-42.1159
290	0.01057588	-79.31538
290.5	0.01061179	-115.7705
291	0.0105711	-153.0843
291.5	0.01064945	171.0841
292	0.01075172	133.4587
292.5	0.01068056	96.57749
293	0.01063544	59.70081
293.5	0.01063994	23.20802
294	0.01055813	-13.47109
294.5	0.01071057	-49.62528
295	0.01073352	-86.69411
295.5	0.01086445	-123.4755
296	0.01087944	-160.6462
296.5	0.01091245	161.9775
297	0.01084285	125.1996
297.5	0.01082292	87.78629
298	0.01071243	51.7856
298.5	0.0107888	14.82371
299	0.01085841	-22.10489
299.5	0.01069886	-59.58951
300	0.01069336	-95.47897
300.5	0.01072351	-132.7402
301	0.01074262	-169.5108
301.5	0.01063821	153.5613
302	0.01067146	117.1373
302.5	0.0106848	80.49235
303	0.01070457	43.03036
303.5	0.01056175	6.130203
304	0.01050662	-30.53811
304.5	0.01046281	-66.8531
305	0.01050341	-103.9245
305.5	0.01042598	-140.2794
306	0.01046286	-177.3124
306.5	0.01043324	146.0831
307	0.01034969	109.0559
307.5	0.01037444	72.66237
308	0.01026154	35.54003
308.5	0.01022953	-0.6411034
309	0.01021773	-37.68002
309.5	0.01015293	-74.60263
310	0.01001828	-110.7723
310.5	0.01006282	-147.3074
311	0.01002277	176.5595
311.5	0.01010838	139.5835
312	0.01002085	102.8997
312.5	0.009958011	66.21167
313	0.009945623	29.82911
313.5	0.009897648	-7.098754
314	0.009833488	-43.18161
314.5	0.009857351	-79.74784
315	0.009910531	-116.3281
315.5	0.009855053	-153.0033
316	0.009951325	170.3238
316.5	0.009817905	132.9886
317	0.00976158	97.03
317.5	0.009737543	60.57281
318	0.009774936	23.99267
318.5	0.009726215	-12.69288
319	0.009718186	-49.41071
319.5	0.009731425	-85.595
320	0.009768511	-122.7967
320.5	0.009731588	-159.4591
321	0.009646058	163.4958
321.5	0.009617746	127.4897
322	0.00960957	90.40462
322.5	0.009521694	54.19756
323	0.009451263	17.55951
323.5	0.009476846	-18.42568
324	0.009493676	-55.0111
324.5	0.009579543	-92.03097
325	0.009480334	-128.998
325.5	0.00946424	-165.6129
326	0.009356967	158.0173
326.5	0.009341984	121.6308
327	0.00932668	85.96936
327.5	0.009453927	48.96628
328	0.009457446	12.21994
328.5	0.009391372	-25.1195
329	0.009382303	-61.1502
329.5	0.00937398	-98.38631
330	0.009358067	-135.07
330.5	0.009224821	-171.8389
331	0.009227636	152.1711
331.5	0.009238472	115.7156
332	0.009259045	78.66462
332.5	0.009099117	42.2993
333	0.009157475	6.243095
333.5	0.00919234	-30.60405
334	0.009203463	-68.01784
334.5	0.009077331	-104.1085
335	0.009146288	-140.9447
335.5	0.009096974	-177.7071
336	0.008979207	145.5305
336.5	0.008977631	109.8803
337	0.008960381	72.79165
337.5	0.008978497	36.56458
338	0.008885914	-0.2101471
338.5	0.008976339	-36.45602
339	0.008912716	-73.73797
339.5	0.008897123	-110.5729
340	0.00869748	-146.462
340.5	0.008877651	177.3769
341	0.008868027	140.6532
341.5	0.008816897	103.5096
342	0.008811498	67.48172
342.5	0.008749021	30.41917
343	0.008779831	-5.777544
343.5	0.008717565	-43.19005
344	0.008643164	-79.14015
344.5	0.008608745	-115.5824
345	0.00874591	-151.7734
345.5	0.008647174	170.9089
346	0.008635518	134.6198
346.5	0.008545309	98.25179
347	0.008599325	62.22608
347.5	0.00864697	25.52385
348	0.008625636	-11.95605
348.5	0.008561026	-47.61174
349	0.008663001	-84.89542
349.5	0.00859066	-121.5085
350	0.008610503	-158.5614
350.5	0.008553877	165.1666
351	0.008461195	128.0478
351.5	0.008475267	92.21887
352	0.008389634	55.55376
352.5	0.008490511	19.30224
353	0.008440577	-17.77826
353.5	0.008423856	-54.57973
354	0.00834006	-90.63168
354.5	0.008455497	-127.3364
355	0.008401301	-163.9935
355.5	0.008416802	158.9626
356	0.008358452	122.8906
356.5	0.00838893	86.07823
357	0.008378708	49.4697
357.5	0.008329866	12.22168
358	0.008281714	-23.77598
358.5	0.008267236	-60.58183
359	0.00836043	-96.83994
359.5	0.008342148	-134.1714
360	0.008317959	-171.0368
360.5	0.008251535	152.4688
361	0.008322665	115.6595
361.5	0.008134371	78.66615
362	0.00819408	42.30263
362.5	0.008069489	5.986216
363	0.008116327	-30.68798
363.5	0.008138264	-67.03357
364	0.008145493	-104.2984
364.5	0.008180809	-140.7894
365	0.008107168	-178.4646
365.5	0.008049833	145.4817
366	0.007973328	108.3933
366.5	0.007933036	72.07297
367	0.007821624	35.68907
367.5	0.007951982	-0.3146309
368	0.007946985	-37.72617
368.5	0.007929032	-74.9146
369	0.007831797	-111.2389
369.5	0.007862842	-148.2096
370	0.007776086	175.0307
370.5	0.007721145	138.4369
371	0.007680687	102.3105
371.5	0.007719302	65.3389
372	0.007646636	28.63132
372.5	0.007572708	-8.434384
373	0.007555521	-44.26539
373.5	0.007540583	-81.44153
374	0.007531217	-118.0165
374.5	0.007429379	-154.866
375	0.007471932	169.2037
375.5	0.007360285	131.8607
376	0.007335297	95.53923
376.5	0.007278609	59.61996
377	0.007307998	22.62458
377.5	0.007238137	-13.78206
378	0.007228747	-50.89304
378.5	0.007134459	-86.37117
379	0.007218909	-123.2524
379.5	0.007250549	-159.5939
380	0.007199445	162.709
380.5	0.007115767	126.4824
381	0.007036103	90.38844
381.5	0.007126357	54.17511
382	0.007081783	16.82829
382.5	0.007010894	-19.6038
383	0.006988273	-55.28462
383.5	0.007160953	-92.55573
384	0.00700544	-129.8339
384.5	0.006989147	-166.2717
385	0.006936329	158.0658
385.5	0.007079296	121.0478
386	0.007012946	83.92753
386.5	0.006911958	46.89619
387	0.006945043	11.25862
387.5	0.006955894	-26.47334
388	0.006897599	-63.42119
388.5	0.006757482	-100.1892
389	0.006779679	-135.9938
389.5	0.006708791	-172.4636
390	0.006797828	150.8155
390.5	0.006658223	114.2682
391	0.006692881	78.12511
391.5	0.00669618	41.49357
392	0.006659529	4.334036
392.5	0.006610977	-31.45098
393	0.006634615	-68.50709
393.5	0.006652251	-104.2716
394	0.006719172	-141.9969
394.5	0.006667502	-178.6509
395	0.006623034	144.6128
395.5	0.00662621	108.0985
396	0.006516656	71.15554
396.5	0.006538622	35.21952
397	0.006484728	-1.494448
397.5	0.006547926	-38.25894
398	0.006499391	-74.59424
398.5	0.006572446	-111.7652
399	0.006510741	-148.2742
399.5	0.006544031	174.7062
400	0.006453989	138.4572
