Source File Name:	3,2,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
102.5	0.01142153	-177.0532
103	0.01065515	139.672
103.5	0.009828934	96.47115
104	0.009011884	53.11987
104.5	0.008198803	9.988045
105	0.007334445	-32.18253
105.5	0.006825292	-74.60241
106	0.00609749	-118.4447
106.5	0.005589784	-162.1075
107	0.00488694	153.0818
107.5	0.0044599	111.2474
108	0.004019007	66.52602
108.5	0.003781342	19.75492
109	0.003276296	-24.98384
109.5	0.003193721	-68.33086
110	0.00327204	-116.2415
110.5	0.003161964	-165.6466
111	0.003110414	148.9191
111.5	0.003238891	104.3703
112	0.003649345	59.39613
112.5	0.004072952	10.97111
113	0.004290556	-33.07171
113.5	0.004709326	-77.4127
114	0.005161992	-119.6853
114.5	0.005812828	-164.3692
115	0.006069729	151.7468
115.5	0.006579558	110.4739
116	0.007312685	68.38522
116.5	0.007790165	25.46563
117	0.008356982	-16.43514
117.5	0.008813302	-57.42843
118	0.009560579	-99.84386
118.5	0.009863076	-140.9795
119	0.01049291	177.6386
119.5	0.01100662	136.7169
120	0.01152784	95.34368
120.5	0.01194598	54.55706
121	0.01240188	14.01259
121.5	0.0130567	-26.54122
122	0.0134233	-67.65585
122.5	0.01388793	-108.0462
123	0.01430683	-148.4023
123.5	0.01489031	171.4308
124	0.01522755	129.8014
124.5	0.01547289	90.36374
125	0.01597947	49.91295
125.5	0.01649381	9.648714
126	0.01683317	-31.06608
126.5	0.01705233	-71.2082
127	0.01750619	-110.89
127.5	0.01793003	-151.7937
128	0.01825345	167.872
128.5	0.0184132	127.0353
129	0.01885195	87.14402
129.5	0.01904159	45.81531
130	0.01920576	5.27169
130.5	0.0191604	-35.12371
131	0.0194112	-75.78841
131.5	0.01939718	-116.6526
132	0.01932983	-157.6307
132.5	0.01919005	161.5582
133	0.01890295	120.549
133.5	0.01855462	80.16701
134	0.01827086	39.33424
134.5	0.01775643	-1.102232
135	0.01723243	-41.74736
135.5	0.01660522	-81.6838
136	0.01604732	-121.4959
136.5	0.01545499	-161.121
137	0.01486249	158.992
137.5	0.01417947	119.8862
138	0.01362565	81.2111
138.5	0.01327134	41.24335
139	0.01243405	2.611611
139.5	0.01195327	-36.07781
140	0.01144132	-73.57563
140.5	0.01108709	-113.5065
141	0.01029917	-151.9199
141.5	0.009792943	170.7581
142	0.009386376	132.7124
142.5	0.008963788	94.57582
143	0.008399288	55.68899
143.5	0.00779401	20.12415
144	0.007536395	-17.95161
144.5	0.006927212	-54.91713
145	0.006521796	-91.43014
145.5	0.006049641	-126.1695
146	0.005865133	-162.0832
146.5	0.005428859	161.9155
147	0.005098183	127.736
147.5	0.004881808	94.02643
148	0.004598993	59.67934
148.5	0.004527492	26.49209
149	0.004348935	-5.603652
149.5	0.004465905	-40.00175
150	0.004302	-71.49213
150.5	0.004514547	-105.4545
151	0.004617193	-139.96
151.5	0.00455559	-175.1841
152	0.004716943	152.0245
152.5	0.00494439	116.7125
153	0.005069189	80.1432
153.5	0.00513155	46.24784
154	0.005338249	11.74916
154.5	0.005722808	-22.63295
155	0.005989242	-60.94455
155.5	0.006205737	-96.03739
156	0.00660026	-132.9498
156.5	0.007009942	-170.5833
157	0.007229872	150.5955
157.5	0.00747161	114.9652
158	0.008019875	76.17757
158.5	0.008291465	36.47301
159	0.008477182	-1.544797
159.5	0.008838159	-40.81861
160	0.00910751	-78.99249
160.5	0.009412417	-119.8887
161	0.009504766	-158.7874
161.5	0.009601226	160.8294
162	0.009628264	121.4961
162.5	0.009610293	81.01437
163	0.009516382	41.76492
163.5	0.009481368	2.762893
164	0.009372137	-37.6753
164.5	0.00908551	-75.96863
165	0.009066438	-115.3093
165.5	0.008803526	-154.8161
166	0.008595455	165.939
166.5	0.008315033	127.2026
167	0.008175919	88.1916
167.5	0.007846464	49.36079
168	0.007540152	10.31439
168.5	0.007192203	-27.34126
169	0.006985965	-65.25516
169.5	0.006784349	-104.2529
170	0.006314771	-142.1118
170.5	0.00622511	-178.5765
171	0.006021557	143.0488
171.5	0.00569538	102.5078
172	0.0052454	67.39741
172.5	0.005072271	28.56474
173	0.004794375	-6.594131
173.5	0.004629633	-45.42526
174	0.004226299	-83.13621
174.5	0.003910501	-117.4487
175	0.003680418	-154.1625
175.5	0.003327173	171.5198
176	0.003156786	136.8605
176.5	0.002948502	104.4974
177	0.002817252	69.15729
177.5	0.002587	40.9936
178	0.002704286	8.142475
178.5	0.002539203	-21.205
179	0.002896377	-52.36615
179.5	0.002975202	-89.60923
180	0.002956827	-123.5601
180.5	0.003177028	-159.003
181	0.003213991	168.3078
181.5	0.003484079	129.2619
182	0.003514272	94.15578
182.5	0.003464231	55.98283
183	0.003673311	23.73635
183.5	0.003823502	-16.79298
184	0.003691693	-53.59323
184.5	0.0037157	-86.23357
185	0.004004037	-123.115
185.5	0.004017484	-159.7892
186	0.0040612	163.1787
186.5	0.00421122	127.6478
187	0.004298353	89.91731
187.5	0.004496484	53.62511
188	0.004534754	15.2535
188.5	0.004695771	-19.80822
189	0.00493128	-59.17877
189.5	0.00486679	-96.99454
190	0.004881208	-134.1732
190.5	0.005087585	-171.4393
191	0.005064446	150.6785
191.5	0.005183039	113.0215
192	0.005325769	76.41195
192.5	0.005346087	35.95644
193	0.005323891	0.613729
193.5	0.005416458	-38.68003
194	0.005405146	-75.45161
194.5	0.005464966	-113.548
195	0.005457921	-150.745
195.5	0.005523303	173.0134
196	0.005662557	134.4454
196.5	0.005723069	97.1647
197	0.005687632	58.8458
197.5	0.005959563	22.70914
198	0.006083827	-18.19872
198.5	0.005989005	-55.62022
199	0.006144331	-93.58173
199.5	0.006167378	-132.0353
200	0.00618848	-171.7838
200.5	0.006133384	150.2269
201	0.006149009	111.3439
201.5	0.0062082	72.13461
202	0.006054306	33.22088
202.5	0.005971612	-6.015546
203	0.005792692	-42.81757
203.5	0.00583617	-82.97524
204	0.005471429	-121.1694
204.5	0.005320438	-159.0267
205	0.005208819	164.9011
205.5	0.005041863	127.0453
206	0.004952197	91.04315
206.5	0.004915727	54.7865
207	0.004853108	16.68962
207.5	0.004801093	-18.97729
208	0.004776627	-57.0633
208.5	0.004736301	-92.29493
209	0.004869697	-129.6322
209.5	0.004851569	-167.0298
210	0.004854027	154.2993
210.5	0.004831566	116.9346
211	0.004758737	77.74702
211.5	0.004656693	41.67996
212	0.004786746	4.190421
212.5	0.004789844	-35.95046
213	0.004474629	-72.97584
213.5	0.004489615	-111.0853
214	0.004247498	-147.459
214.5	0.004255226	173.6799
215	0.004023907	138.8606
215.5	0.004009968	101.2906
216	0.003916717	65.66345
216.5	0.003844604	29.03884
217	0.003668357	-5.846753
217.5	0.003790098	-38.55354
218	0.003945541	-77.79587
218.5	0.00387162	-112.5697
219	0.004033279	-149.839
219.5	0.004067024	173.4821
220	0.004123047	135.1371
220.5	0.004134066	99.09392
221	0.004245934	60.29341
221.5	0.004239057	22.88472
222	0.004281404	-16.2278
222.5	0.004260134	-53.39036
223	0.004201738	-90.88198
223.5	0.004257741	-129.9028
224	0.003976521	-166.5953
224.5	0.004082619	156.3864
225	0.004040171	118.7558
225.5	0.00386715	79.05025
226	0.003766157	46.75933
226.5	0.003877624	10.04248
227	0.003916003	-26.91463
227.5	0.003870546	-63.7576
228	0.003903922	-101.5099
228.5	0.00392156	-136.9054
229	0.003988365	-176.5923
229.5	0.003882305	147.6242
230	0.003932013	110.6579
230.5	0.004003369	74.37724
231	0.004022687	34.30355
231.5	0.0038047	-0.7475739
232	0.00405693	-38.41085
232.5	0.003991524	-75.68184
233	0.004059919	-113.945
233.5	0.00400911	-152.9758
234	0.003780672	170.3848
234.5	0.00380079	133.6025
235	0.003690918	98.45363
235.5	0.0037351	60.16811
236	0.003695725	26.2855
236.5	0.003786147	-12.46199
237	0.003730449	-46.35124
237.5	0.003856405	-83.59063
238	0.003933075	-122.0382
238.5	0.003858723	-157.3982
239	0.004066238	163.5734
239.5	0.004009116	125.2479
240	0.003961706	86.86962
240.5	0.003964203	51.51506
241	0.004037336	12.32119
241.5	0.003852003	-24.94481
242	0.003888627	-62.8496
242.5	0.003742898	-98.99365
243	0.003792563	-136.4722
243.5	0.003733004	-174.6039
244	0.00349339	149.332
244.5	0.00354949	115.9351
245	0.003548205	78.53352
245.5	0.003500606	40.73826
246	0.00340757	7.962033
246.5	0.003571876	-29.88716
247	0.003511154	-62.90114
247.5	0.003620904	-100.1988
248	0.003773595	-134.9891
248.5	0.00387033	-172.3302
249	0.004016698	148.6897
249.5	0.00402049	110.7281
250	0.004017489	72.95453
250.5	0.004162408	36.13619
251	0.004076312	-4.399393
251.5	0.003987309	-38.55639
252	0.004080793	-78.66349
252.5	0.00384676	-115.0635
253	0.003865534	-151.6684
253.5	0.003810186	171.7326
254	0.003755306	134.2879
254.5	0.003679279	100.053
255	0.003708415	64.10336
255.5	0.00371379	26.48163
256	0.003555617	-6.989411
256.5	0.003682387	-43.80714
257	0.003688799	-75.28091
257.5	0.004002245	-114.0587
258	0.003963077	-149.9064
258.5	0.004083868	174.9991
259	0.004380558	137.4776
259.5	0.004404354	97.90254
260	0.004417158	60.31581
260.5	0.004605247	24.40289
261	0.004688031	-16.5949
261.5	0.004559672	-53.39961
262	0.0044986	-91.26466
262.5	0.004416066	-126.4394
263	0.004500414	-163.7946
263.5	0.004500523	158.8448
264	0.00448009	121.2546
264.5	0.004517803	86.30055
265	0.004545238	48.32493
265.5	0.004500827	11.642
266	0.004485501	-23.75451
266.5	0.004590363	-62.04384
267	0.004438947	-96.96738
267.5	0.00460085	-133.6958
268	0.004645211	-168.3321
268.5	0.004776156	153.8586
269	0.004919078	118.5405
269.5	0.005075547	79.51799
270	0.005130832	41.19501
270.5	0.005099894	4.229026
271	0.005144885	-33.29031
271.5	0.005309557	-69.91931
272	0.005287165	-110.1786
272.5	0.005082078	-145.8951
273	0.00513234	177.2062
273.5	0.005169776	140.6674
274	0.005203451	101.8856
274.5	0.005118657	66.07078
275	0.005157823	28.42335
275.5	0.005128549	-7.506527
276	0.005126236	-44.46425
276.5	0.005101317	-80.99057
277	0.005136306	-115.9773
277.5	0.005354686	-155.2218
278	0.005200225	168.7337
278.5	0.005306064	131.6543
279	0.005389008	95.66058
279.5	0.005379136	56.78325
280	0.005432608	20.62963
280.5	0.005419837	-17.14926
281	0.005377773	-55.21131
281.5	0.005328374	-90.54845
282	0.005401409	-128.3747
282.5	0.005366287	-164.5614
283	0.00532719	157.7171
283.5	0.005232525	121.837
284	0.005293269	85.10483
284.5	0.005349202	49.41136
285	0.005324055	11.23388
285.5	0.005320091	-22.76407
286	0.005553701	-60.17425
286.5	0.005503021	-97.36532
287	0.005525335	-133.8732
287.5	0.005666445	-170.8433
288	0.005751682	152.1517
288.5	0.005829846	113.0042
289	0.005776928	77.50645
289.5	0.005843717	38.55468
290	0.00591921	2.709797
290.5	0.005879656	-36.86126
291	0.005723406	-73.89272
291.5	0.005768965	-110.2846
292	0.005730533	-148.9508
292.5	0.005570777	175.5392
293	0.005595908	137.84
293.5	0.005505849	102.0289
294	0.005445245	64.41965
294.5	0.005400538	29.65754
295	0.005462937	-7.871208
295.5	0.005416829	-43.71098
296	0.005536646	-80.20633
296.5	0.005494274	-116.6513
297	0.005481709	-153.7222
297.5	0.005592271	170.2381
298	0.005562518	133.301
298.5	0.005770144	95.80171
299	0.005755337	58.25419
299.5	0.005735289	19.93541
300	0.005781234	-15.9758
300.5	0.005784205	-55.76503
301	0.005569343	-92.96619
301.5	0.005443028	-130.0239
302	0.005474126	-166.9949
302.5	0.005264841	155.332
303	0.005084585	118.6453
303.5	0.005021437	84.42309
304	0.004910086	47.29306
304.5	0.004932625	12.53858
305	0.004790618	-25.40998
305.5	0.004699357	-58.03884
306	0.00490459	-95.49907
306.5	0.004781703	-130.5991
307	0.004768535	-166.7528
307.5	0.004884302	159.0172
308	0.004992778	121.4319
308.5	0.004974808	84.79468
309	0.005093028	49.03596
309.5	0.005178294	10.30895
310	0.005159659	-24.90456
310.5	0.005237296	-64.4887
311	0.005076885	-100.1801
311.5	0.005017741	-138.1468
312	0.004971712	-174.3423
312.5	0.004818235	149.839
313	0.004838053	112.9022
313.5	0.004767912	77.70139
314	0.004741571	41.70068
314.5	0.004805994	7.168942
315	0.004758937	-31.40291
315.5	0.004642544	-65.09985
316	0.004769934	-100.9936
316.5	0.004819668	-136.9529
317	0.004840642	-173.5842
317.5	0.004844723	150.9174
318	0.004914048	115.5651
318.5	0.005138046	79.58469
319	0.005168333	40.87786
319.5	0.005156645	4.155583
320	0.005307671	-31.57463
320.5	0.005317248	-71.68197
321	0.005147842	-106.7606
321.5	0.005083411	-143.9473
322	0.005176793	-179.1822
322.5	0.005039956	143.2312
323	0.005127829	107.6466
323.5	0.005062644	70.65726
324	0.005061912	35.58146
324.5	0.005211816	-0.8213175
325	0.00506039	-37.89113
325.5	0.005218635	-72.08721
326	0.005248756	-110.5554
326.5	0.005227369	-146.1105
327	0.005295913	176.6398
327.5	0.005357519	140.0931
328	0.005309814	103.1027
328.5	0.005416215	68.08096
329	0.005489784	29.24073
329.5	0.005350912	-8.135152
330	0.005327815	-43.55547
330.5	0.005316772	-81.77082
331	0.005249747	-116.2653
331.5	0.005250492	-154.7341
332	0.005165926	170.8318
332.5	0.005087989	135.0978
333	0.005228983	98.95815
333.5	0.00509628	62.44398
334	0.005171072	28.40488
334.5	0.005394247	-7.616085
335	0.005422755	-45.21153
335.5	0.005528389	-80.44446
336	0.005571756	-118.2132
336.5	0.005693045	-154.1703
337	0.005714516	167.6065
337.5	0.005760638	130.0253
338	0.005679242	93.22158
338.5	0.005779744	57.82429
339	0.005785158	18.67901
339.5	0.005717791	-17.06505
340	0.005626681	-54.4001
340.5	0.005548978	-91.07748
341	0.005571727	-126.1587
341.5	0.005560759	-164.4607
342	0.0054667	160.6093
342.5	0.005377058	125.2965
343	0.005563869	89.87174
343.5	0.005416803	52.61412
344	0.005582675	18.5834
344.5	0.005661018	-18.0676
345	0.005759862	-54.97201
345.5	0.005945293	-90.66895
346	0.005915985	-128.39
346.5	0.00608955	-163.8748
347	0.006193292	158.0674
347.5	0.006225365	119.4884
348	0.006102741	82.75041
348.5	0.00634214	47.19331
349	0.006336851	7.34576
349.5	0.006261698	-29.28122
350	0.0061533	-66.93752
350.5	0.005977825	-103.8942
351	0.00589479	-139.9703
351.5	0.005857597	-176.5728
352	0.005771276	147.7929
352.5	0.005696994	111.7063
353	0.005797761	77.00468
353.5	0.005636317	40.58804
354	0.00591993	6.321312
354.5	0.005954515	-31.30263
355	0.005992181	-68.04259
355.5	0.006156337	-104.0744
356	0.006175833	-141.7694
356.5	0.00620275	-177.7445
357	0.006265052	145.1786
357.5	0.006400413	107.8229
358	0.006263141	69.96774
358.5	0.006349348	33.43791
359	0.006280693	-3.653519
359.5	0.006406876	-40.05526
360	0.006355598	-78.66862
360.5	0.006151815	-114.8881
361	0.006062472	-151.0125
361.5	0.006200684	172.1016
362	0.006035891	135.2756
362.5	0.005980991	99.41122
363	0.006122	63.54337
363.5	0.005920421	26.39347
364	0.006063615	-8.800863
364.5	0.005905414	-45.34335
365	0.006137693	-80.59518
365.5	0.00618696	-118.5342
366	0.006179957	-155.8448
366.5	0.006148884	168.4661
367	0.006203523	131.5746
367.5	0.006303341	94.34319
368	0.006130561	57.42048
368.5	0.006234827	20.24535
369	0.006023746	-16.84603
369.5	0.006125831	-51.55346
370	0.006158503	-89.6568
370.5	0.00604149	-125.6914
371	0.006008445	-161.7732
371.5	0.006039613	161.4333
372	0.005967651	125.0949
372.5	0.005964252	88.69173
373	0.006023874	53.04712
373.5	0.006034166	16.48811
374	0.00619961	-19.46455
374.5	0.005994336	-57.3251
375	0.006123485	-91.87511
375.5	0.0062596	-129.148
376	0.006357439	-168.0204
376.5	0.006144087	155.4908
377	0.00620503	119.0871
377.5	0.006226189	82.15617
378	0.006130478	45.23488
378.5	0.006107411	8.384825
379	0.005921908	-27.4846
379.5	0.006149131	-63.86945
380	0.006045343	-101.3627
380.5	0.005962052	-137.2895
381	0.005901064	-173.0504
381.5	0.006030772	150.9219
382	0.005887859	114.069
382.5	0.006013045	78.42278
383	0.006041275	41.49275
383.5	0.006043178	5.413095
384	0.006261061	-30.99759
384.5	0.006147254	-68.29766
385	0.006335482	-104.347
385.5	0.006320626	-142.8545
386	0.006373166	179.5395
386.5	0.0061898	142.4254
387	0.006263284	104.6746
387.5	0.006162519	68.28922
388	0.006079284	31.68645
388.5	0.006129769	-6.241255
389	0.005740495	-43.19247
389.5	0.00576979	-77.90832
390	0.005742022	-115.0546
390.5	0.005663785	-151.0226
391	0.005531261	172.7925
391.5	0.005580117	137.9707
392	0.005528605	102.5685
392.5	0.00564372	66.43996
393	0.005600647	29.36513
393.5	0.005672208	-5.401344
394	0.005831958	-42.36732
394.5	0.005808084	-80.08155
395	0.005843581	-115.1964
395.5	0.005889798	-152.2253
396	0.00607434	169.5009
396.5	0.005852792	132.8974
397	0.005991616	94.30994
397.5	0.005811249	58.25732
398	0.005904397	21.38103
398.5	0.005794682	-16.76137
399	0.005546561	-53.19241
399.5	0.005497389	-88.30817
400	0.005378801	-124.7069
