Source File Name:	11,1,0
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
55	0.003291968	23.71856
55.5	0.003172932	-11.95188
56	0.003109033	-46.32889
56.5	0.003056583	-81.28934
57	0.003051604	-116.0837
57.5	0.003041549	-150.1557
58	0.003018493	173.3099
58.5	0.003020542	139.4971
59	0.002981468	103.7243
59.5	0.003034145	66.54427
60	0.002979913	33.6073
60.5	0.003041838	-3.949495
61	0.003032999	-38.28149
61.5	0.003001807	-74.18006
62	0.002947448	-108.6484
62.5	0.002940987	-142.0533
63	0.002937523	-179.0655
63.5	0.002767845	147.4815
64	0.002896083	115.4752
64.5	0.002958214	79.33036
65	0.002982074	42.89379
65.5	0.002947828	8.534982
66	0.003003134	-25.42988
66.5	0.003043802	-59.63963
67	0.003051974	-95.5312
67.5	0.003064977	-128.3554
68	0.003143163	-161.9839
68.5	0.003238077	161.4899
69	0.00318373	127.3473
69.5	0.003386597	92.77029
70	0.003382797	55.79939
70.5	0.003395561	21.15998
71	0.00347896	-12.85512
71.5	0.00357102	-46.70223
72	0.003681256	-81.18674
72.5	0.003899292	-116.5937
73	0.003912327	-153.136
73.5	0.003861102	172.1334
74	0.004011029	139.3892
74.5	0.00420484	103.1764
75	0.004299114	67.20074
75.5	0.004337911	31.73147
76	0.004500671	-2.061959
76.5	0.004699667	-37.0808
77	0.004915426	-72.46496
77.5	0.005096812	-107.3322
78	0.005286557	-143.793
78.5	0.005418241	-177.946
79	0.005766947	145.9249
79.5	0.005984851	109.0346
80	0.006148915	72.39246
80.5	0.006340599	36.79657
81	0.006538191	0.6404794
81.5	0.006731291	-35.12614
82	0.006973301	-70.22028
82.5	0.007315015	-105.9369
83	0.007586846	-141.9791
83.5	0.007917884	-178.2215
84	0.008222779	145.7081
84.5	0.008619632	109.4272
85	0.009010697	72.54574
85.5	0.009254448	35.99481
86	0.009682954	-0.1673832
86.5	0.01011127	-36.47987
87	0.01059835	-73.30057
87.5	0.01101068	-110.125
88	0.01143397	-146.8395
88.5	0.01185627	176.6685
89	0.01243982	140.0815
89.5	0.01300306	102.9991
90	0.01361238	66.02422
90.5	0.01423503	28.61253
91	0.01483789	-8.583626
91.5	0.01553741	-45.7225
92	0.01619258	-83.03163
92.5	0.01700114	-120.3517
93	0.01774245	-158.0494
93.5	0.01856153	164.4737
94	0.01941426	126.7006
94.5	0.02034223	88.71458
95	0.0212705	50.69899
95.5	0.02224392	12.61516
96	0.02326148	-25.56347
96.5	0.02440799	-63.71103
97	0.02559556	-102.2799
97.5	0.02678133	-140.9504
98	0.028041	-179.7193
98.5	0.02939394	141.0216
99	0.03062731	101.8332
99.5	0.03209068	62.29876
100	0.03344518	22.42072
100.5	0.03475015	-17.3877
101	0.03623363	-57.58324
101.5	0.03755046	-98.25187
102	0.03872624	-139.0741
102.5	0.03975612	179.702
103	0.04052793	138.2305
103.5	0.04106838	96.46679
104	0.04120887	54.36473
104.5	0.04068102	12.10864
105	0.03961946	-29.75909
105.5	0.03815126	-71.09589
106	0.03657655	-111.7844
106.5	0.0349964	-152.183
107	0.03324652	168.0124
107.5	0.031791	128.9541
108	0.03060142	89.88727
108.5	0.02947299	50.90901
109	0.0284757	11.98721
109.5	0.02749999	-26.86415
110	0.02665841	-65.68551
110.5	0.02588937	-104.8385
111	0.02501048	-144.1509
111.5	0.02395825	176.3094
112	0.02284997	137.2929
112.5	0.02185231	98.30462
113	0.02080167	59.22816
113.5	0.0197667	20.25098
114	0.01866734	-18.51414
114.5	0.01767607	-57.02055
115	0.01663762	-95.65499
115.5	0.0156321	-134.1687
116	0.01456409	-172.2363
116.5	0.01365239	149.6167
117	0.01267054	111.4777
117.5	0.01166992	73.57184
118	0.01073068	36.22382
118.5	0.00976563	-0.6132029
119	0.008915574	-37.14838
119.5	0.007874594	-72.02055
120	0.007254427	-103.8368
120.5	0.006915715	-136.438
121	0.006769498	-170.0545
121.5	0.006563056	155.7726
122	0.00647629	122.0944
122.5	0.006505067	87.31698
123	0.006592166	50.68642
123.5	0.006479886	13.32493
124	0.006275715	-23.47786
124.5	0.006119905	-59.49104
125	0.006022938	-96.32313
125.5	0.00584755	-133.7966
126	0.005567555	-171.1886
126.5	0.005343174	152.4543
127	0.005147928	115.5129
127.5	0.004914444	78.71571
128	0.004715433	42.01926
128.5	0.004559194	5.833722
129	0.004458509	-32.02946
129.5	0.004184853	-70.77036
130	0.003840732	-108.6616
130.5	0.003488521	-144.0499
131	0.00330479	-178.0291
131.5	0.003259993	143.9898
132	0.003011197	105.1784
132.5	0.00278057	67.02283
133	0.002531742	30.02941
133.5	0.002355398	-8.22154
134	0.002106183	-48.61675
134.5	0.001806271	-86.26397
135	0.001607683	-124.1531
135.5	0.001362687	-167.0438
136	0.001034195	149.8851
136.5	0.0007280794	108.8646
137	0.0005573618	64.95136
137.5	0.0004635223	11.37973
138	0.0004983881	-57.70305
138.5	0.0005787141	-128.7765
139	0.0007645134	-179.1623
139.5	0.0009710611	132.8603
140	0.001240688	94.41678
140.5	0.001649528	55.52441
141	0.002118456	14.74933
141.5	0.002489465	-26.57549
142	0.002901155	-64.81917
142.5	0.003392733	-103.5939
143	0.003806778	-143.5267
143.5	0.004161712	178.7549
144	0.004659377	142.7294
144.5	0.005391678	105.7493
145	0.006218003	66.70673
145.5	0.006950279	27.34377
146	0.007812824	-11.33705
146.5	0.008681968	-50.7729
147	0.009667821	-90.36127
147.5	0.01066603	-130.4579
148	0.01166818	-171.0751
148.5	0.01256524	148.336
149	0.01355425	107.8521
149.5	0.01452698	66.981
150	0.01540086	25.93366
150.5	0.01619975	-14.93377
151	0.01700748	-55.77313
151.5	0.01772028	-96.76741
152	0.01828984	-137.7677
152.5	0.01877186	-178.2343
153	0.01945929	141.313
153.5	0.02009826	99.94449
154	0.0204057	58.4041
154.5	0.02059119	17.41714
155	0.02074421	-23.85278
155.5	0.02062098	-64.99851
156	0.02046236	-105.693
156.5	0.02024062	-146.6248
157	0.01985146	172.4249
157.5	0.01925465	131.65
158	0.01862176	91.25072
158.5	0.01782115	50.98784
159	0.01694534	11.24818
159.5	0.01604232	-27.64538
160	0.01527718	-66.30938
160.5	0.01441835	-104.9092
161	0.0134466	-142.5897
161.5	0.01272866	-179.0409
162	0.0121363	144.3959
162.5	0.01167039	108.2838
163	0.01126156	71.94803
163.5	0.01087829	36.29138
164	0.01068093	0.9494193
164.5	0.01059687	-34.8923
165	0.01053851	-70.9349
165.5	0.01054508	-107.5311
166	0.01045824	-144.5519
166.5	0.01040131	178.8023
167	0.01039228	141.4584
167.5	0.01026375	104.1295
168	0.01014724	66.92159
168.5	0.01003748	29.79085
169	0.01000359	-7.48565
169.5	0.009852606	-45.55705
170	0.009555513	-82.97607
170.5	0.009323682	-119.6597
171	0.009168991	-156.2929
171.5	0.009029198	166.5823
172	0.008876378	129.5021
172.5	0.00872078	92.11655
173	0.00847248	55.10643
173.5	0.008278775	18.37868
174	0.008075624	-18.19145
174.5	0.007946458	-54.33669
175	0.00785338	-91.3519
175.5	0.007649152	-128.3612
176	0.007421399	-164.9493
176.5	0.007239466	159.2175
177	0.007143057	122.8696
177.5	0.007052414	86.19419
178	0.006913099	49.42301
178.5	0.006720991	13.37033
179	0.006659373	-22.54656
179.5	0.006557136	-58.95765
180	0.006431902	-94.66927
180.5	0.006449766	-130.5749
181	0.006424313	-168.2358
181.5	0.006225686	154.351
182	0.006008978	119.056
182.5	0.006017776	83.57195
183	0.006046355	46.78351
183.5	0.00592727	9.785585
184	0.005812889	-26.01474
184.5	0.005858657	-62.2104
185	0.005792962	-99.79713
185.5	0.005653867	-135.9503
186	0.005632008	-172.2809
186.5	0.005604474	150.2142
187	0.00545274	114.1039
187.5	0.005526443	77.86108
188	0.005534503	38.95204
188.5	0.005270763	0.9444546
189	0.005118122	-34.61571
189.5	0.005051089	-71.43773
190	0.00494941	-108.2963
190.5	0.004795948	-144.6003
191	0.004800682	179.5329
191.5	0.004783629	141.3949
192	0.004593135	103.901
192.5	0.004524206	67.93282
193	0.004513938	30.0437
193.5	0.00437976	-8.383143
194	0.004200981	-45.32133
194.5	0.004131534	-81.97526
195	0.004037237	-120.2207
195.5	0.003885507	-158.4123
196	0.00373207	163.7914
196.5	0.003551925	125.4319
197	0.003395608	87.47053
197.5	0.003219511	48.57521
198	0.003047998	10.12161
198.5	0.002810608	-30.2183
199	0.002515339	-69.36314
199.5	0.002238257	-107.9824
200	0.001948635	-148.914
200.5	0.001527462	172.2682
201	0.00122473	136.8443
201.5	0.0009814568	98.87212
202	0.0006969859	54.84309
202.5	0.0003814214	3.068522
203	0.0002331568	-124.6542
203.5	0.0006202324	140.3715
204	0.001060203	87.67985
204.5	0.001483657	42.60617
205	0.001891827	-0.460151
205.5	0.002299633	-42.54556
206	0.002628318	-84.90024
206.5	0.00285889	-125.7214
207	0.003167374	-164.3152
207.5	0.003498412	155.4537
208	0.003810314	115.0446
208.5	0.004007118	73.87903
209	0.004153536	34.72181
209.5	0.004401741	-3.995795
210	0.004658731	-44.67672
210.5	0.004740478	-85.34959
211	0.00480484	-124.1969
211.5	0.004953032	-164.1193
212	0.004904538	155.3418
212.5	0.004843992	117.0699
213	0.004918721	78.25916
213.5	0.004891558	38.15474
214	0.004766402	-1.572269
214.5	0.004539965	-39.54864
215	0.004406262	-76.54325
215.5	0.004308033	-113.2503
216	0.00422511	-150.135
216.5	0.004172121	173.3485
217	0.004130183	135.7123
217.5	0.003995814	97.75286
218	0.003857307	62.18387
218.5	0.003794502	25.71964
219	0.00371669	-8.908204
219.5	0.0037861	-45.22786
220	0.00372454	-82.00893
220.5	0.003665274	-117.86
221	0.003588219	-154.0355
221.5	0.003552483	171.7135
222	0.00364031	136.0444
222.5	0.003667859	99.40848
223	0.003701831	62.71685
223.5	0.003701174	27.12769
224	0.003818817	-9.093845
224.5	0.003891264	-46.93642
225	0.003866898	-84.87679
225.5	0.003818182	-120.727
226	0.003906957	-157.6578
226.5	0.00390777	164.1808
227	0.00391569	127.0109
227.5	0.003890147	88.83026
228	0.003825342	52.01771
228.5	0.003880951	14.16153
229	0.003776218	-24.57035
229.5	0.00364628	-60.76376
230	0.003648805	-97.64518
230.5	0.003623514	-134.9166
231	0.003539028	-172.5299
231.5	0.003508451	150.6551
232	0.003451285	111.9225
232.5	0.00332188	74.13576
233	0.003157357	36.88168
233.5	0.003028847	1.082298
234	0.002992637	-34.45991
234.5	0.002943792	-71.36071
235	0.002897405	-107.8437
235.5	0.002790916	-145.9009
236	0.002663655	178.6288
236.5	0.0025912	142.4544
237	0.002528508	105.6909
237.5	0.002381416	68.64349
238	0.002300749	35.20705
238.5	0.002324207	-0.772903
239	0.002236549	-38.34676
239.5	0.002116747	-72.66431
240	0.002076715	-106.0728
240.5	0.002113328	-140.1877
241	0.002127357	-178.31
241.5	0.002045493	145.2244
242	0.001996228	109.7504
242.5	0.002031663	73.01153
243	0.001941753	33.61244
243.5	0.001821607	-0.2829
244	0.001811982	-35.46951
244.5	0.001679931	-71.49161
245	0.001651818	-101.7168
245.5	0.001748853	-137.1231
246	0.001739084	-175.2669
246.5	0.001698896	147.2301
247	0.001636188	111.6843
247.5	0.001636916	75.31895
248	0.00156786	37.82903
248.5	0.00149883	3.54371
249	0.001541087	-29.67668
249.5	0.001563354	-69.81107
250	0.001414353	-105.0901
250.5	0.00146043	-138.7558
251	0.00143777	-178.5643
251.5	0.00131668	144.6819
252	0.001282921	110.6081
252.5	0.001318627	75.73016
253	0.001380201	35.58896
253.5	0.001290716	-6.007441
254	0.00119828	-44.10829
254.5	0.001102233	-80.06667
255	0.001059113	-118.8509
255.5	0.0009283057	-159.2806
256	0.0008330899	165.506
256.5	0.0007609839	127.2162
257	0.0006810941	89.72977
257.5	0.0006976711	44.6907
258	0.0005495474	-8.498789
258.5	0.0003544415	-56.5922
259	0.0002324431	-90.43422
259.5	0.0002377488	-153.5897
260	0.0002593416	115.3867
260.5	0.0003368808	43.84497
261	0.0004170051	1.166265
261.5	0.0005967692	-44.7308
262	0.0007038199	-86.42772
262.5	0.0008723176	-126.7846
263	0.001010465	-166.9384
263.5	0.001230124	152.0859
264	0.001360214	109.1433
264.5	0.001445421	71.47331
265	0.001641809	33.60419
265.5	0.001823895	-6.544768
266	0.001923427	-44.7573
266.5	0.002104681	-82.28316
267	0.002276143	-121.5695
267.5	0.00240343	-160.9539
268	0.002518978	160.944
268.5	0.002674612	122.9303
269	0.002855256	84.21803
269.5	0.002979813	45.09909
270	0.003053867	7.903007
270.5	0.00325255	-29.44887
271	0.003436668	-68.58861
271.5	0.003499083	-107.6035
272	0.003589526	-144.4293
272.5	0.003774559	177.2603
273	0.003925854	138.5447
273.5	0.003984096	99.82164
274	0.004099321	62.63834
274.5	0.004282182	24.0718
275	0.004372517	-14.96487
275.5	0.004429989	-53.21491
276	0.004492203	-92.18862
276.5	0.004431065	-130.1053
277	0.004469067	-166.809
277.5	0.004576708	155.8411
278	0.004680489	117.4146
278.5	0.004712598	79.42134
279	0.004786029	41.62915
279.5	0.004852409	3.244773
280	0.004834594	-35.06628
280.5	0.004802864	-72.69653
281	0.004742662	-110.0102
281.5	0.004773957	-146.7518
282	0.00479721	175.7723
282.5	0.004824151	138.0164
283	0.004797156	100.3221
283.5	0.004773288	63.43465
284	0.004825242	26.77659
284.5	0.004849678	-11.03119
285	0.004800609	-48.24486
285.5	0.004835755	-84.75811
286	0.004890431	-122.7508
286.5	0.00479052	-160.9652
287	0.004699181	162.9127
287.5	0.004771803	126.0472
288	0.004712841	88.17628
288.5	0.004618993	51.32102
289	0.004604943	15.89535
289.5	0.004681696	-20.55556
290	0.004746882	-58.5209
290.5	0.004643866	-96.29181
291	0.004603356	-132.5957
291.5	0.00457324	-169.5183
292	0.004531196	153.3409
292.5	0.004475474	117.3963
293	0.004542881	80.91477
293.5	0.004561528	43.26724
294	0.004504323	5.756835
294.5	0.004418599	-31.37134
295	0.004334321	-67.4062
295.5	0.004325675	-103.5806
296	0.004301729	-140.5741
296.5	0.004228876	-177.2849
297	0.004164435	146.2408
297.5	0.004085565	110.3569
298	0.004099766	75.13244
298.5	0.004173014	38.47511
299	0.004130024	0.4015881
299.5	0.003972271	-35.36858
300	0.003990278	-69.76208
300.5	0.004100566	-106.2737
301	0.004081616	-144.6407
301.5	0.003977683	178.4762
302	0.003884731	141.7744
302.5	0.00378279	106.4685
303	0.003763926	71.13784
303.5	0.003799711	35.34153
304	0.003792649	-1.184301
304.5	0.003728327	-37.70285
305	0.003675407	-73.29074
305.5	0.003640525	-109.2038
306	0.003559024	-143.9299
306.5	0.003630744	-178.8859
307	0.003654986	144.6631
307.5	0.003659264	109.1424
308	0.003722019	73.07269
308.5	0.003762048	35.88134
309	0.003707709	-0.7479224
309.5	0.003634052	-36.80692
310	0.003571343	-71.71385
310.5	0.003636817	-106.1135
311	0.003728725	-142.7966
311.5	0.00368093	-179.2628
312	0.0037311	145.4214
312.5	0.003794474	107.9389
313	0.003709666	71.01858
313.5	0.003642749	35.74062
314	0.003686914	0.9821115
314.5	0.003742423	-35.39621
315	0.003755802	-71.32077
315.5	0.003787388	-107.6252
316	0.003813141	-144.4309
316.5	0.00374848	178.9916
317	0.00369441	143.2961
317.5	0.003724222	107.9619
318	0.003735034	71.56483
318.5	0.00371688	36.5052
319	0.003783124	0.9476188
319.5	0.003816521	-35.39526
320	0.003834124	-70.69936
320.5	0.003898107	-106.7902
321	0.003915605	-143.3331
321.5	0.003922679	-179.4765
322	0.003958702	144.6887
322.5	0.003994275	108.4053
323	0.0040563	71.97783
323.5	0.004097782	35.0699
324	0.004037733	-1.325416
324.5	0.004030533	-36.23431
325	0.004112471	-71.58774
325.5	0.004202271	-108.019
326	0.004219143	-145.033
326.5	0.004225035	178.8276
327	0.004301855	142.913
327.5	0.004405592	105.7318
328	0.004416408	68.17519
328.5	0.004376143	31.43955
329	0.004359496	-4.681951
329.5	0.004315842	-40.66199
330	0.004334287	-75.9564
330.5	0.00440171	-111.6989
331	0.004531198	-148.2056
331.5	0.004527563	174.069
332	0.004474117	138.1615
332.5	0.004586277	102.3867
333	0.004628288	64.93816
333.5	0.004599689	28.87736
334	0.004665514	-7.28252
334.5	0.004717803	-44.07647
335	0.004699407	-80.74165
335.5	0.004728719	-116.91
336	0.004745882	-153.6186
336.5	0.004742334	170.272
337	0.004810099	134.263
337.5	0.004913398	97.45933
338	0.004936095	60.0223
338.5	0.004909485	23.59741
339	0.005001148	-12.74298
339.5	0.005053618	-50.3563
340	0.004995318	-87.36453
340.5	0.004973004	-123.5815
341	0.00503021	-160.232
341.5	0.005036062	162.481
342	0.005003723	125.3659
342.5	0.004941248	88.69666
343	0.004889217	52.97106
343.5	0.004973683	17.24401
344	0.005004403	-19.67537
344.5	0.005019588	-56.19724
345	0.005018869	-92.78675
345.5	0.005065222	-129.5823
346	0.005056117	-166.8422
346.5	0.005008983	156.2905
347	0.004984175	119.9067
347.5	0.004995474	83.54407
348	0.004998722	46.60469
348.5	0.004954175	10.2519
349	0.004984235	-25.99283
349.5	0.004969874	-63.08464
350	0.004918144	-99.67715
350.5	0.004879722	-136.3557
351	0.004827869	-172.1415
351.5	0.004853548	151.6075
352	0.004891969	115.1151
352.5	0.004897756	77.71442
353	0.004791336	40.95181
353.5	0.004702162	5.039781
354	0.004684601	-30.13264
354.5	0.004729238	-65.74628
355	0.004747282	-102.3743
355.5	0.00473785	-138.3371
356	0.004810263	-174.6819
356.5	0.004827186	148.4774
357	0.004808628	111.0233
357.5	0.004694123	74.59058
358	0.004700413	39.5255
358.5	0.004733878	2.893176
359	0.004639368	-33.09748
359.5	0.004685022	-67.78271
360	0.004825172	-104.4601
360.5	0.004803914	-142.3437
361	0.004693727	-178.4781
361.5	0.004698315	146.3138
362	0.004781011	110.3119
362.5	0.004824333	73.46053
363	0.004843382	36.82822
363.5	0.004867985	0.07741515
364	0.004804539	-36.95286
364.5	0.004741857	-72.52718
365	0.004792694	-108.0297
365.5	0.004833766	-144.4641
366	0.004878966	179.0552
366.5	0.004930701	141.7411
367	0.004873008	104.2853
367.5	0.004749506	68.47802
368	0.004776203	33.20564
368.5	0.004824045	-3.280271
369	0.00478194	-39.78018
369.5	0.00472974	-75.2719
370	0.00479957	-110.1693
370.5	0.004952991	-146.6404
371	0.005013346	175.7163
371.5	0.004965535	138.3206
372	0.004912122	101.9415
372.5	0.004907317	65.88708
373	0.004912857	29.45646
373.5	0.004921085	-6.597635
374	0.004884049	-43.01176
374.5	0.004913768	-78.18891
375	0.005034353	-114.6231
375.5	0.005071048	-152.1256
376	0.005014536	171.1947
376.5	0.005037697	135.0791
377	0.005073576	98.27204
377.5	0.005016233	61.20396
378	0.004997421	25.94874
378.5	0.005094558	-10.54446
379	0.005076649	-47.82734
379.5	0.004995706	-84.11861
380	0.004992172	-119.3891
380.5	0.005056186	-155.3596
381	0.005107542	168.0245
381.5	0.005163867	131.3026
382	0.005146994	94.20506
382.5	0.005124919	58.17054
383	0.005164094	21.68563
383.5	0.005157329	-14.81772
384	0.005139198	-50.70903
384.5	0.005201517	-86.43797
385	0.005342523	-123.1961
385.5	0.005376334	-161.0958
386	0.005299891	161.7211
386.5	0.005267156	125.3316
387	0.005255213	88.92905
387.5	0.005246852	52.69866
388	0.005236344	16.33305
388.5	0.005251415	-19.31554
389	0.005372866	-55.35985
389.5	0.005446027	-93.16257
390	0.00534422	-130.3864
390.5	0.005338379	-166.2557
391	0.005371802	157.21
391.5	0.005382178	120.1013
392	0.005359909	83.75344
392.5	0.005381199	47.39459
393	0.005396588	10.51422
393.5	0.005341082	-26.19083
394	0.005346993	-62.28438
394.5	0.005329028	-98.72786
395	0.00530472	-134.7962
395.5	0.005366915	-170.6699
396	0.005466469	152.2253
396.5	0.005395739	115.0087
397	0.005406162	79.22104
397.5	0.005507547	42.21206
398	0.005479658	4.655007
398.5	0.005374499	-31.83193
399	0.005347816	-67.34261
399.5	0.00543102	-103.2416
400	0.00547375	-140.2268
