Source File Name:	12,2,0
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
96.5	0.006202998	-104.0242
97	0.006358082	-138.8913
97.5	0.006351696	-176.6166
98	0.006522465	149.373
98.5	0.006518803	111.8144
99	0.006749889	77.85325
99.5	0.006815644	39.72843
100	0.006909798	5.770043
100.5	0.007024061	-31.94543
101	0.007045887	-65.58395
101.5	0.007262222	-103.1536
102	0.007282156	-137.342
102.5	0.007475224	-174.8853
103	0.007467461	150.2096
103.5	0.007621766	113.8025
104	0.007676889	78.39722
104.5	0.007868158	42.32373
105	0.007983794	6.375353
105.5	0.008100499	-30.04505
106	0.008234438	-65.37814
106.5	0.008278496	-101.9354
107	0.008539617	-136.7569
107.5	0.008554007	-173.8671
108	0.008830414	151.2915
108.5	0.008836308	113.8556
109	0.009021489	79.51948
109.5	0.009151946	42.27779
110	0.009304366	7.981514
110.5	0.009551248	-29.62777
111	0.009564948	-63.96682
111.5	0.009817689	-101.4081
112	0.009801715	-135.7731
112.5	0.01008625	-172.6275
113	0.01014046	152.2126
113.5	0.01038557	115.7259
114	0.0104338	79.91084
114.5	0.01062059	44.09094
115	0.01073663	8.293208
115.5	0.01095792	-27.53213
116	0.01113595	-63.26982
116.5	0.01126333	-99.72396
117	0.01148287	-134.9084
117.5	0.01155618	-171.57
118	0.0118805	153.6755
118.5	0.01201593	116.7498
119	0.01232926	81.74109
119.5	0.01251935	44.88248
120	0.0127204	10.01423
120.5	0.01309714	-26.65528
121	0.0132585	-61.51727
121.5	0.01374454	-98.43564
122	0.01388761	-133.5785
122.5	0.0143092	-170.3132
123	0.01453568	154.268
123.5	0.01497949	117.9928
124	0.01533452	81.97137
124.5	0.01579208	45.71415
125	0.01613039	9.351182
125.5	0.0165584	-26.94419
126	0.01695987	-63.04631
126.5	0.01743348	-99.78017
127	0.01793519	-135.9174
127.5	0.01835014	-173.143
128	0.01885917	150.677
128.5	0.0192823	113.3242
129	0.01981714	77.09712
129.5	0.02038264	39.56153
130	0.02082409	2.910214
130.5	0.02140019	-34.73038
131	0.02167028	-71.53369
131.5	0.02223822	-109.0262
132	0.02243186	-145.9026
132.5	0.0229442	176.7158
133	0.02306044	139.8541
133.5	0.02344124	102.8067
134	0.02359719	66.38071
134.5	0.02404317	29.77089
135	0.0244968	-6.501844
135.5	0.02510229	-43.00607
136	0.0257672	-79.52613
136.5	0.02660249	-116.2085
137	0.02744874	-152.9621
137.5	0.02863403	169.7877
138	0.02966844	132.5534
138.5	0.03102666	94.46728
139	0.03217451	56.64681
139.5	0.03356329	18.01734
140	0.03483767	-20.42754
140.5	0.03630409	-59.53915
141	0.03761053	-98.9262
141.5	0.03902831	-138.747
142	0.04011733	-179.0795
142.5	0.04128492	140.303
143	0.04189577	99.11263
143.5	0.04245017	57.54497
144	0.04216139	15.55347
144.5	0.04155394	-26.66634
145	0.03997217	-68.84223
145.5	0.03802904	-110.7678
146	0.03550614	-152.2032
146.5	0.03291618	167.0967
147	0.0301968	126.8146
147.5	0.02761667	87.67973
148	0.02512849	48.59945
148.5	0.02294096	10.99776
149	0.02088804	-26.85427
149.5	0.019223	-63.41355
150	0.01762914	-100.4267
150.5	0.01628665	-136.6799
151	0.01499428	-172.8423
151.5	0.01386625	151.4638
152	0.01292008	115.9817
152.5	0.01207898	80.8747
153	0.01131568	45.2027
153.5	0.01066358	10.4922
154	0.009907644	-24.93972
154.5	0.009481049	-58.99772
155	0.008844487	-94.10876
155.5	0.008580019	-128.4223
156	0.008019809	-164.05
156.5	0.007663945	161.6624
157	0.007197136	126.1228
157.5	0.0068603	92.76991
158	0.006519034	56.47754
158.5	0.006189878	23.29138
159	0.005796622	-13.48794
159.5	0.005414886	-46.20852
160	0.005058995	-81.04967
160.5	0.004759678	-113.8675
161	0.004513393	-147.794
161.5	0.004187596	178.4689
162	0.003933297	145.6569
162.5	0.003667824	113.5161
163	0.003481495	82.42681
163.5	0.003423018	50.10271
164	0.003198189	18.93458
164.5	0.003177874	-13.4851
165	0.002907482	-42.61177
165.5	0.003032247	-72.99234
166	0.002877529	-102.029
166.5	0.003087053	-133.1953
167	0.002906182	-163.5385
167.5	0.003149248	166.9879
168	0.003106677	136.7952
168.5	0.003502966	106.79
169	0.003588574	73.66919
169.5	0.003937727	42.02444
170	0.004065807	8.208725
170.5	0.004429519	-23.30096
171	0.004733194	-58.05077
171.5	0.005099593	-91.8943
172	0.005420354	-127.6189
172.5	0.005667297	-162.8529
173	0.006009874	162.2661
173.5	0.006288473	126.2435
174	0.006709881	91.04786
174.5	0.007002409	53.58889
175	0.007278796	17.96257
175.5	0.007550098	-19.40138
176	0.007731761	-54.57705
176.5	0.008137568	-91.87157
177	0.0082318	-127.7173
177.5	0.008638772	-165.0201
178	0.008607101	158.8711
178.5	0.008948891	122.6344
179	0.009050084	86.81236
179.5	0.009439658	51.2806
180	0.009674828	14.49302
180.5	0.01001031	-20.98355
181	0.01026151	-57.80338
181.5	0.01062715	-93.32169
182	0.01102191	-129.9437
182.5	0.01146382	-166.6136
183	0.01189002	156.3498
183.5	0.01222918	118.5298
184	0.01263085	81.60107
184.5	0.01296108	43.40696
185	0.01337542	5.929356
185.5	0.0137352	-32.8417
186	0.01390115	-71.46362
186.5	0.01415004	-110.4329
187	0.01400272	-149.4282
187.5	0.0141533	171.7578
188	0.01380691	132.5918
188.5	0.01371023	93.60707
189	0.0131754	54.45095
189.5	0.01265799	16.16113
190	0.01207295	-21.8912
190.5	0.01138668	-58.65057
191	0.01086767	-95.84748
191.5	0.01021278	-131.5718
192	0.009647373	-167.8105
192.5	0.009099772	157.6514
193	0.00859763	123.841
193.5	0.008315334	89.85566
194	0.008059676	57.1102
194.5	0.007866454	22.94587
195	0.007733496	-9.503698
195.5	0.007684583	-42.40478
196	0.007703582	-75.05643
196.5	0.007954811	-108.2441
197	0.008025528	-142.2288
197.5	0.008356482	-176.468
198	0.008456975	149.4142
198.5	0.008864842	114.9985
199	0.009203771	80.14963
199.5	0.009628547	44.60853
200	0.01001405	8.486687
200.5	0.01039907	-27.17806
201	0.01072593	-64.03753
201.5	0.01125616	-99.73854
202	0.0116783	-136.6228
202.5	0.01214595	-173.9613
203	0.01247485	148.8272
203.5	0.01280154	111.2849
204	0.01311851	74.10391
204.5	0.01340896	36.60487
205	0.01369191	-1.285079
205.5	0.0139041	-39.01847
206	0.01398593	-77.12098
206.5	0.0141172	-114.6032
207	0.01411902	-152.2161
207.5	0.01427638	169.9979
208	0.01433883	132.1772
208.5	0.01436908	93.88408
209	0.01437066	55.99355
209.5	0.01425526	17.9928
210	0.01424853	-20.02942
210.5	0.01416467	-58.02958
211	0.01403382	-96.47199
211.5	0.01389935	-134.6836
212	0.01350426	-172.8976
212.5	0.01331957	149.222
213	0.01296344	111.5504
213.5	0.01275716	73.57339
214	0.01245013	35.74494
214.5	0.01202709	-1.934232
215	0.01167666	-39.69104
215.5	0.01117823	-76.38427
216	0.01089516	-114.0204
216.5	0.01049124	-150.504
217	0.01009775	171.9516
217.5	0.009688257	135.0246
218	0.009214274	98.97906
218.5	0.008846083	62.04514
219	0.008572062	26.81807
219.5	0.008212778	-10.46713
220	0.007941752	-46.169
220.5	0.007561529	-82.40232
221	0.0072285	-118.3165
221.5	0.007076939	-153.1706
222	0.006747061	170.7175
222.5	0.006744666	135.1704
223	0.0063331	99.4762
223.5	0.006233326	63.94271
224	0.006061072	29.1973
224.5	0.005914955	-5.563363
225	0.005953536	-41.61062
225.5	0.00572343	-76.06641
226	0.00568262	-113.2126
226.5	0.005505763	-146.8848
227	0.005459782	177.0789
227.5	0.005437874	141.2673
228	0.005376777	106.2333
228.5	0.005225402	67.8442
229	0.005147627	33.84094
229.5	0.004932766	-3.967026
230	0.004937865	-38.50695
230.5	0.004776787	-75.59057
231	0.004606164	-112.4419
231.5	0.004521635	-148.8801
232	0.004124692	174.3648
232.5	0.004179685	138.7916
233	0.003854789	103.0762
233.5	0.003833467	65.57816
234	0.003588806	29.54018
234.5	0.003308678	-6.669494
235	0.003219015	-43.03388
235.5	0.002896327	-75.20815
236	0.002870957	-112.9984
236.5	0.0025986	-144.8209
237	0.002405571	178.8528
237.5	0.002171825	146.9024
238	0.002063272	119.339
238.5	0.001918698	85.29111
239	0.002004609	60.02024
239.5	0.001755556	26.12285
240	0.001906083	0.862653
240.5	0.00183503	-28.11874
241	0.002020173	-56.68755
241.5	0.002225521	-89.7663
242	0.002270857	-119.6015
242.5	0.002469281	-156.423
243	0.002588855	174.9964
243.5	0.002822473	137.3041
244	0.00306306	103.5134
244.5	0.003250018	67.31575
245	0.003400886	29.42041
245.5	0.003607041	-4.51831
246	0.003724639	-42.9839
246.5	0.00404904	-78.55326
247	0.004200805	-117.0386
247.5	0.004354706	-154.996
248	0.004536369	167.3759
248.5	0.004493802	129.5
249	0.004842532	91.89304
249.5	0.004761414	53.87624
250	0.004999459	15.55432
250.5	0.004906037	-22.54478
251	0.004921382	-60.10637
251.5	0.004917845	-98.14842
252	0.004871644	-133.5704
252.5	0.004928305	-173.0836
253	0.004848595	151.6048
253.5	0.00475227	112.4078
254	0.004706655	76.67245
254.5	0.00460189	39.88505
255	0.004592152	2.755068
255.5	0.004564005	-33.29788
256	0.004432399	-71.81579
256.5	0.004388037	-108.1933
257	0.004239321	-144.8467
257.5	0.00419039	177.8527
258	0.004191212	142.3563
258.5	0.004039717	103.6412
259	0.004081001	67.46029
259.5	0.003819131	30.23129
260	0.003890185	-5.733206
260.5	0.003734196	-41.26932
261	0.003725471	-77.37702
261.5	0.003685138	-114.3959
262	0.003529346	-149.0313
262.5	0.003479207	173.1498
263	0.003415423	141.51
263.5	0.003342518	103.1207
264	0.003398109	69.98173
264.5	0.00325595	32.76768
265	0.003252246	-2.767169
265.5	0.003197383	-37.00482
266	0.003141077	-72.72781
266.5	0.003233154	-108.762
267	0.003133327	-144.0562
267.5	0.003163271	177.0393
268	0.003114834	143.1458
268.5	0.003040535	105.3857
269	0.003146968	70.47226
269.5	0.003028824	33.06562
270	0.003098581	-4.704276
270.5	0.002995556	-40.39001
271	0.002961054	-77.47512
271.5	0.00294666	-113.3496
272	0.002927328	-148.2416
272.5	0.002912332	171.8199
273	0.00291591	138.829
273.5	0.002800919	98.53293
274	0.002867247	66.44128
274.5	0.002748351	28.26532
275	0.002824392	-6.318268
275.5	0.00276192	-43.97086
276	0.0026511	-79.79079
276.5	0.002702734	-116.5049
277	0.002501069	-150.0616
277.5	0.002582529	170.613
278	0.002465856	137.6132
278.5	0.002421379	96.58568
279	0.002371041	62.53118
279.5	0.002241841	26.04156
280	0.002274293	-11.06976
280.5	0.002185054	-45.77787
281	0.002172008	-84.53281
281.5	0.002141844	-120.7168
282	0.002048502	-154.8825
282.5	0.00201485	165.7893
283	0.002045515	135.9474
283.5	0.001946444	93.57366
284	0.002057653	63.02656
284.5	0.001896729	23.32396
285	0.001936824	-8.365567
285.5	0.001926803	-45.48412
286	0.001851022	-78.41186
286.5	0.001992549	-118.1577
287	0.001828322	-148.8703
287.5	0.00191909	169.5108
288	0.001820502	140.5065
288.5	0.001840428	100.2892
289	0.001873191	65.60863
289.5	0.001860434	29.26989
290	0.001816654	-8.840179
290.5	0.001837355	-43.03009
291	0.001757686	-80.76567
291.5	0.001816916	-118.5832
292	0.001794413	-153.0493
292.5	0.001745843	164.0719
293	0.00180411	132.5699
293.5	0.001643083	88.92611
294	0.001768317	56.73898
294.5	0.001706772	15.78926
295	0.001705904	-19.11968
295.5	0.001746697	-58.94563
296	0.001560205	-92.23402
296.5	0.001715899	-133.902
297	0.001487333	-163.8334
297.5	0.001639895	152.2257
298	0.001475207	123.2884
298.5	0.001440195	80.71512
299	0.001370588	48.12423
299.5	0.001314207	13.32185
300	0.001244656	-26.12928
300.5	0.001276922	-57.49073
301	0.001080475	-96.71617
301.5	0.001162876	-132.6066
302	0.0009859371	-163.4261
302.5	0.001030707	152.2549
303	0.001035952	128.3693
303.5	0.0009120862	81.19726
304	0.001010154	54.66909
304.5	0.0008679717	15.5257
305	0.0009353411	-16.33348
305.5	0.0009953976	-51.30299
306	0.0008670283	-81.66638
306.5	0.001075462	-124.3477
307	0.0008903733	-144.9265
307.5	0.001062889	163.8166
308	0.001073791	145.4793
308.5	0.001091043	98.18695
309	0.001208208	69.20719
309.5	0.001214594	32.29545
310	0.001226354	-4.587001
310.5	0.00141222	-38.29613
311	0.001269729	-74.71252
311.5	0.00154058	-114.4898
312	0.001363226	-145.4416
312.5	0.001503376	168.4189
313	0.00149868	139.0508
313.5	0.001457689	94.48305
314	0.00159872	60.20668
314.5	0.001516748	20.47613
315	0.00154523	-19.22473
315.5	0.001607418	-55.81016
316	0.001511492	-94.30701
316.5	0.001730615	-134.477
317	0.001547759	-167.6854
317.5	0.001741972	146.9285
318	0.001632114	116.9353
318.5	0.001702478	71.7113
319	0.001709925	40.64906
319.5	0.001745987	0.2711186
320	0.001687731	-36.73012
320.5	0.001802449	-72.67989
321	0.001578324	-111.849
321.5	0.001846095	-147.4568
322	0.001541447	176.5822
322.5	0.001806986	136.7263
323	0.001569498	102.5526
323.5	0.001662811	61.40708
324	0.001616418	26.13504
324.5	0.001579902	-10.05334
325	0.00160789	-50.78892
325.5	0.001616211	-83.77828
326	0.001512877	-125.9949
326.5	0.001637451	-161.1914
327	0.001462496	162.5435
327.5	0.001657603	121.9927
328	0.001512501	90.87899
328.5	0.001638954	45.84158
329	0.00156871	14.96434
329.5	0.001617532	-25.78081
330	0.001546185	-60.81242
330.5	0.00172091	-95.27476
331	0.001472948	-136.0624
331.5	0.001773422	-168.9928
332	0.001419551	151.209
332.5	0.001720573	117.5907
333	0.001450626	80.36855
333.5	0.001607867	45.48393
334	0.001526972	5.440929
334.5	0.001479603	-27.1867
335	0.001490746	-70.50972
335.5	0.001438517	-98.97596
336	0.001402803	-143.208
336.5	0.001458151	-176.3855
337	0.001335186	144.1205
337.5	0.001454839	104.0556
338	0.001314576	72.60364
338.5	0.001405357	29.68706
339	0.001357473	-1.345748
339.5	0.001434377	-41.55791
340	0.001305746	-80.15306
340.5	0.001466782	-110.8621
341	0.001165803	-154.3604
341.5	0.001504679	177.5894
342	0.001125753	135.216
342.5	0.001434036	103.8186
343	0.001155228	63.51842
343.5	0.001225219	34.17323
344	0.001184591	-8.399217
344.5	0.001121738	-31.79674
345	0.001161449	-83.32825
345.5	0.001079156	-103.0729
346	0.0009814553	-152.965
346.5	0.001028989	-177.534
347	0.0008833662	148.0993
347.5	0.0009613211	105.8471
348	0.0009144353	80.55862
348.5	0.0008624825	33.99908
349	0.0008618862	9.103658
349.5	0.0008592013	-26.17456
350	0.0007928402	-64.96191
350.5	0.001041543	-93.7569
351	0.0006905409	-135.6191
351.5	0.001129269	-165.9888
352	0.0007058491	163.1005
352.5	0.001134709	125.9322
353	0.0009278153	92.32738
353.5	0.001121686	58.58863
354	0.001072961	16.13339
354.5	0.001132039	-3.273664
355	0.00109423	-54.48976
355.5	0.001277343	-71.89282
356	0.001101709	-121.4989
356.5	0.001319668	-149.188
357	0.001129349	174.5992
357.5	0.001215534	136.8586
358	0.001264426	107.6264
358.5	0.001212066	65.28897
359	0.001325569	30.81217
359.5	0.001251771	-4.826407
360	0.001191917	-43.83967
360.5	0.001390132	-74.72211
361	0.001122123	-113.0115
361.5	0.001556238	-150.9871
362	0.001176508	174.8157
362.5	0.001497288	134.591
363	0.001277652	102.8221
363.5	0.001457166	67.20885
364	0.001444686	27.07529
364.5	0.001555944	-1.930681
365	0.00145091	-49.71261
365.5	0.001600959	-72.8222
366	0.001404469	-116.2083
366.5	0.001677253	-146.2266
367	0.001536063	176.8862
367.5	0.001670842	138.6814
368	0.001607535	105.1343
368.5	0.001577023	69.25101
369	0.001627164	34.43856
369.5	0.001705942	1.273794
370	0.001607073	-39.10483
370.5	0.001800572	-72.32221
371	0.001471331	-110.1496
371.5	0.001781865	-145.0005
372	0.001538944	-178.5005
372.5	0.001808047	142.0031
373	0.001664103	104.8441
373.5	0.001754368	69.43799
374	0.001679058	28.69509
374.5	0.001817969	0.5708805
375	0.001727215	-43.39067
375.5	0.002007348	-73.6607
376	0.001756951	-115.464
376.5	0.002000081	-149.1371
377	0.001816092	176.0524
377.5	0.001967035	140.1359
378	0.00200094	103.8332
378.5	0.002022857	69.16859
379	0.001980818	27.92172
379.5	0.002016815	-0.9418334
380	0.0018466	-42.7204
380.5	0.002123494	-72.33411
381	0.001868352	-112.8247
381.5	0.002113911	-148.5609
382	0.001864108	175.5141
382.5	0.001925595	138.7148
383	0.001940422	103.3174
383.5	0.001935765	69.55553
384	0.001987231	27.52291
384.5	0.001995889	-3.247166
385	0.001797716	-46.59479
385.5	0.002034179	-75.88216
386	0.00177556	-114.3532
386.5	0.00211709	-150.3056
387	0.001870281	173.2082
387.5	0.002025087	135.2186
388	0.001913347	99.3205
388.5	0.001977293	68.42676
389	0.001988791	26.41394
389.5	0.00213435	-1.140066
390	0.001943734	-47.75342
390.5	0.002134843	-74.09807
391	0.001856791	-115.0839
391.5	0.002090931	-145.3924
392	0.001999022	177.235
392.5	0.001997332	141.1124
393	0.00203253	102.8981
393.5	0.001852784	70.20889
394	0.001932083	30.88912
394.5	0.00196274	1.364275
395	0.001878077	-41.26978
395.5	0.002070107	-75.16993
396	0.001723762	-113.1194
396.5	0.002033962	-149.5759
397	0.001768218	177.9458
397.5	0.002028862	139.6847
398	0.001935316	101.6883
398.5	0.001996643	68.46191
399	0.001885345	23.86617
399.5	0.002008424	1.506154
400	0.001861265	-46.44304
