Source File Name:	9,2,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
183.5	0.0002378532	-163.0596
184	0.0002360206	161.0906
184.5	0.000234501	125.7182
185	0.0002326857	90.09316
185.5	0.0002329446	54.02856
186	0.0002299626	18.64968
186.5	0.0002296093	-16.80407
187	0.000228539	-52.43962
187.5	0.0002264896	-88.19695
188	0.0002280553	-123.6391
188.5	0.0002253522	-159.3389
189	0.0002229161	165.3883
189.5	0.0002226146	129.54
190	0.0002208712	94.01134
190.5	0.0002202612	58.35821
191	0.0002208091	22.29904
191.5	0.0002184641	-12.8264
192	0.0002167114	-48.32651
192.5	0.0002162988	-83.93257
193	0.00021464	-119.0465
193.5	0.0002137434	-155.187
194	0.0002129975	169.3443
194.5	0.0002115641	133.9026
195	0.0002113803	97.86576
195.5	0.0002095452	62.33484
196	0.0002089724	26.76323
196.5	0.0002071426	-9.074589
197	0.0002073037	-44.26004
197.5	0.0002057077	-80.29636
198	0.0002046234	-115.1963
198.5	0.0002037176	-150.9845
199	0.0002029492	173.4936
199.5	0.0002013357	137.6373
200	0.0001997571	102.1972
200.5	0.0001994247	66.35102
201	0.0001996053	30.96272
201.5	0.0001976052	-4.488532
202	0.0001966886	-40.3946
202.5	0.0001955135	-75.36705
203	0.0001951986	-111.5219
203.5	0.0001933183	-146.9409
204	0.0001926672	177.2841
204.5	0.0001918512	141.8712
205	0.0001915121	106.2849
205.5	0.0001906019	70.77498
206	0.0001894159	35.25945
206.5	0.000187733	-0.4433264
207	0.0001879223	-36.19981
207.5	0.0001862398	-71.73473
208	0.0001852129	-107.3521
208.5	0.0001846022	-142.7847
209	0.0001839569	-178.2615
209.5	0.0001832061	145.9585
210	0.0001829743	111.1074
210.5	0.0001821862	75.20543
211	0.0001807357	39.39833
211.5	0.000180671	3.722514
212	0.0001780586	-32.05168
212.5	0.000176935	-67.41537
213	0.0001776952	-102.6912
213.5	0.000176695	-138.2629
214	0.0001750803	-173.9718
214.5	0.0001744275	150.2101
215	0.0001741445	114.4845
215.5	0.0001724171	79.16888
216	0.0001715815	43.28383
216.5	0.0001711296	7.844127
217	0.0001702214	-27.74383
217.5	0.0001693117	-62.73351
218	0.0001689224	-98.9373
218.5	0.0001680801	-134.2463
219	0.0001669484	-169.61
219.5	0.0001669067	154.2187
220	0.0001655768	118.749
220.5	0.0001651286	83.22665
221	0.0001641022	48.1882
221.5	0.0001635412	12.43411
222	0.0001616448	-23.3145
222.5	0.0001622391	-58.77752
223	0.0001612141	-94.44001
223.5	0.0001597223	-130.3858
224	0.0001595243	-166.232
224.5	0.0001587557	158.5578
225	0.0001578088	122.8962
225.5	0.0001582372	86.93663
226	0.0001563962	51.82194
226.5	0.0001557569	16.00988
227	0.0001541886	-19.18033
227.5	0.0001536388	-54.66798
228	0.0001540314	-90.43606
228.5	0.0001532805	-125.9379
229	0.000152829	-161.8129
229.5	0.0001514551	163.0091
230	0.0001493533	127.0188
230.5	0.0001501027	91.49129
231	0.0001492818	56.29404
231.5	0.0001488696	20.70778
232	0.0001474389	-15.18123
232.5	0.0001478758	-51.26105
233	0.0001462415	-86.21387
233.5	0.0001448683	-122.0762
234	0.0001457514	-157.5881
234.5	0.0001442471	166.8307
235	0.0001437217	130.7258
235.5	0.0001418084	95.57212
236	0.0001421611	60.11417
236.5	0.0001414695	23.86365
237	0.0001419073	-11.01102
237.5	0.0001407373	-47.43374
238	0.0001395844	-82.79572
238.5	0.0001387214	-117.7087
239	0.0001373379	-153.3708
239.5	0.0001370727	170.8171
240	0.0001371981	135.2491
240.5	0.0001355638	99.86506
241	0.0001343995	64.28645
241.5	0.0001357698	27.92421
242	0.0001333955	-7.760069
242.5	0.0001342701	-42.99088
243	0.0001335301	-78.22064
243.5	0.0001322063	-113.8651
244	0.0001322878	-149.4194
244.5	0.0001314613	174.8267
245	0.0001298524	139.1295
245.5	0.0001305118	103.5779
246	0.0001296611	68.41737
246.5	0.0001279472	32.21485
247	0.0001280222	-3.508473
247.5	0.0001271515	-39.11687
248	0.0001264694	-74.13573
248.5	0.0001253307	-109.5334
249	0.0001243449	-146.1393
249.5	0.0001247611	179.2792
250	0.0001223685	143.5694
250.5	0.0001232182	107.2367
251	0.0001224898	72.06824
251.5	0.0001228883	35.75813
252	0.0001214659	0.9466949
252.5	0.00012077	-34.35961
253	0.000119	-70.62054
253.5	0.0001182417	-106.0679
254	0.0001190126	-141.5742
254.5	0.0001194781	-176.8269
255	0.0001182256	147.1693
255.5	0.0001182712	111.3956
256	0.0001157498	76.32405
256.5	0.0001151187	40.60892
257	0.0001158009	4.706951
257.5	0.0001143061	-30.76281
258	0.0001136661	-66.85192
258.5	0.0001134449	-102.5374
259	0.0001128274	-137.723
259.5	0.0001125467	-173.6715
260	0.0001114723	150.8369
260.5	0.000111568	115.8176
261	0.0001110483	80.59779
261.5	0.0001085231	44.47216
262	0.0001095602	7.994845
262.5	0.000109794	-26.30268
263	0.0001076949	-62.55127
263.5	0.0001083498	-97.80366
264	0.000106145	-132.8683
264.5	0.0001055238	-169.1176
265	0.0001050715	155.3398
265.5	0.0001045513	119.8035
266	0.0001040053	83.67239
266.5	0.0001037477	48.31423
267	0.0001042204	11.82795
267.5	0.000103462	-22.7951
268	0.0001021247	-58.23676
268.5	0.0001004406	-94.44503
269	0.0001015016	-130.0235
269.5	9.896018e-5	-165.3162
270	9.988615e-5	159.2586
270.5	9.835111e-5	123.7489
271	0.0001000303	87.68866
271.5	9.84864e-5	52.05561
272	9.790206e-5	16.82186
272.5	9.730515e-5	-18.80119
273	9.600031e-5	-54.47786
273.5	9.509094e-5	-89.86043
274	9.301658e-5	-126.3553
274.5	9.33327e-5	-161.5624
275	9.351278e-5	162.6706
275.5	9.37611e-5	127.3893
276	9.291527e-5	91.44186
276.5	9.250829e-5	56.85622
277	9.209845e-5	20.38541
277.5	9.212237e-5	-14.58578
278	8.96652e-5	-50.8654
278.5	9.062991e-5	-85.87791
279	8.902799e-5	-121.6938
279.5	8.924179e-5	-157.5502
280	8.951101e-5	166.7
280.5	8.74311e-5	131.1845
281	8.604356e-5	95.51488
281.5	8.750429e-5	60.0801
282	8.656016e-5	24.94269
282.5	8.581115e-5	-11.12991
283	8.403991e-5	-45.8857
283.5	8.373195e-5	-82.37226
284	8.419486e-5	-117.6198
284.5	8.46922e-5	-152.6557
285	8.285794e-5	171.0331
285.5	8.244166e-5	135.6754
286	8.191812e-5	99.81776
286.5	8.204214e-5	64.29768
287	8.176122e-5	28.54416
287.5	8.040667e-5	-7.620393
288	8.007073e-5	-42.14388
288.5	7.946893e-5	-77.88455
289	7.902967e-5	-113.3149
289.5	7.840856e-5	-149.9548
290	7.772634e-5	175.5502
290.5	7.704709e-5	139.9762
291	7.710845e-5	104.1335
291.5	7.717191e-5	68.62433
292	7.674213e-5	32.56021
292.5	7.461719e-5	-1.94869
293	7.467459e-5	-38.36137
293.5	7.412673e-5	-74.00646
294	7.416803e-5	-109.7123
294.5	7.2066e-5	-144.8401
295	7.290926e-5	178.8437
295.5	7.180249e-5	144.1293
296	7.108127e-5	107.9994
296.5	7.240044e-5	72.43762
297	7.082685e-5	37.64649
297.5	7.069316e-5	1.328407
298	7.044656e-5	-33.81298
298.5	6.860955e-5	-70.32205
299	6.887658e-5	-106.4752
299.5	6.885044e-5	-140.8917
300	6.855596e-5	-176.6545
300.5	6.842184e-5	148.9225
301	6.662489e-5	110.9987
301.5	6.632406e-5	76.59664
302	6.575272e-5	41.49761
302.5	6.4967e-5	6.097918
303	6.591479e-5	-29.88451
303.5	6.514887e-5	-65.24236
304	6.452786e-5	-100.6817
304.5	6.51605e-5	-136.015
305	6.385125e-5	-171.7877
305.5	6.394892e-5	151.5412
306	6.296841e-5	117.04
306.5	6.198286e-5	80.9281
307	6.180451e-5	45.98839
307.5	6.08554e-5	10.63535
308	6.073181e-5	-25.24195
308.5	5.970337e-5	-61.41013
309	6.004757e-5	-95.38539
309.5	5.877696e-5	-132.0002
310	5.999783e-5	-167.8313
310.5	5.975081e-5	156.9899
311	5.79301e-5	120.7895
311.5	5.858056e-5	86.07475
312	5.69171e-5	49.92463
312.5	5.655089e-5	14.26589
313	5.607595e-5	-21.37573
313.5	5.53809e-5	-56.28828
314	5.47093e-5	-92.18762
314.5	5.549703e-5	-126.5269
315	5.38789e-5	-162.9976
315.5	5.495102e-5	161.1405
316	5.440853e-5	125.6533
316.5	5.336987e-5	90.49076
317	5.312643e-5	54.23558
317.5	5.328984e-5	19.89946
318	5.153428e-5	-15.94092
318.5	5.264697e-5	-51.6943
319	5.174863e-5	-86.858
319.5	5.056466e-5	-124.0182
320	5.10038e-5	-157.8821
320.5	4.982175e-5	165.7123
321	4.961513e-5	130.5458
321.5	4.931004e-5	95.30066
322	4.873787e-5	59.10418
322.5	4.873629e-5	24.01076
323	4.871465e-5	-10.8846
323.5	4.841108e-5	-46.67697
324	4.76676e-5	-82.95564
324.5	4.7565e-5	-117.6796
325	4.723077e-5	-153.7243
325.5	4.656469e-5	171.2224
326	4.63609e-5	135.1941
326.5	4.679199e-5	99.1512
327	4.489109e-5	64.23564
327.5	4.512769e-5	28.21665
328	4.404565e-5	-5.903455
328.5	4.434592e-5	-41.06548
329	4.461108e-5	-78.02497
329.5	4.327196e-5	-112.9563
330	4.380161e-5	-149.8919
330.5	4.306099e-5	176.1768
331	4.280811e-5	141.2206
331.5	4.231074e-5	104.7451
332	4.236494e-5	69.00977
332.5	4.184652e-5	35.10192
333	4.132245e-5	-1.170474
333.5	4.15748e-5	-36.95593
334	4.149271e-5	-72.02039
334.5	4.067259e-5	-108.505
335	3.95526e-5	-144.1823
335.5	3.98915e-5	-178.0765
336	3.965564e-5	146.0237
336.5	3.965639e-5	109.7744
337	4.016799e-5	73.53775
337.5	3.891367e-5	40.59744
338	3.834138e-5	4.898803
338.5	3.782911e-5	-31.80802
339	3.799487e-5	-66.62892
339.5	3.811656e-5	-102.8453
340	3.842931e-5	-137.9272
340.5	3.591129e-5	-172.5198
341	3.719397e-5	150.5996
341.5	3.702925e-5	114.4844
342	3.531512e-5	79.79156
342.5	3.589501e-5	45.63053
343	3.510265e-5	8.371156
343.5	3.57172e-5	-26.97599
344	3.451019e-5	-62.71076
344.5	3.493727e-5	-96.30215
345	3.472532e-5	-131.2146
345.5	3.422682e-5	-167.9967
346	3.377947e-5	155.715
346.5	3.46539e-5	119.6151
347	3.35934e-5	86.86247
347.5	3.299107e-5	50.33333
348	3.209068e-5	14.89679
348.5	3.204805e-5	-21.95269
349	3.367609e-5	-55.63635
349.5	3.206282e-5	-90.45161
350	3.212436e-5	-129.1117
350.5	3.249282e-5	-160.8227
351	3.171643e-5	162.9427
351.5	3.024328e-5	126.0896
352	3.143671e-5	91.45753
352.5	3.054776e-5	56.06926
353	3.061791e-5	21.26169
353.5	3.172712e-5	-17.40703
354	2.982876e-5	-49.84055
354.5	3.019525e-5	-86.05772
355	2.997968e-5	-122.0371
355.5	2.970799e-5	-156.9772
356	2.976522e-5	166.9163
356.5	2.852027e-5	132.7567
357	2.834421e-5	97.7744
357.5	2.747734e-5	61.70568
358	2.819306e-5	25.0002
358.5	2.769236e-5	-11.22008
359	2.818789e-5	-44.122
359.5	2.814747e-5	-78.67586
360	2.826741e-5	-115.0244
360.5	2.696069e-5	-151.3481
361	2.582348e-5	175.9769
361.5	2.679498e-5	136.8286
362	2.727088e-5	101.9714
362.5	2.676782e-5	68.6716
363	2.575123e-5	28.07663
363.5	2.726821e-5	-4.138217
364	2.557814e-5	-41.10135
364.5	2.569498e-5	-75.77161
365	2.522348e-5	-111.7222
365.5	2.634736e-5	-145.1824
366	2.673366e-5	179.8647
366.5	2.529345e-5	143.9852
367	2.4859e-5	112.9884
367.5	2.43719e-5	72.38033
368	2.372274e-5	39.06085
368.5	2.431207e-5	0.9557465
369	2.31575e-5	-34.8161
369.5	2.45355e-5	-68.04264
370	2.409866e-5	-103.6566
370.5	2.366811e-5	-139.9507
371	2.365972e-5	-175.8813
371.5	2.266227e-5	147.6043
372	2.300113e-5	115.3257
372.5	2.378875e-5	78.33363
373	2.299749e-5	43.06947
373.5	2.264846e-5	9.084614
374	2.215826e-5	-28.69371
374.5	2.165724e-5	-64.32452
375	2.169469e-5	-99.1246
375.5	2.233614e-5	-132.7116
376	2.147923e-5	-169.9962
376.5	2.214406e-5	155.3854
377	2.118806e-5	119.3518
377.5	2.115318e-5	82.54447
378	2.179907e-5	50.76189
378.5	2.015779e-5	11.32854
379	2.066557e-5	-21.04297
379.5	1.95769e-5	-58.42062
380	1.955653e-5	-93.10519
380.5	2.059916e-5	-128.0149
381	2.042774e-5	-162.2578
381.5	2.040677e-5	163.1889
382	2.063642e-5	125.508
382.5	2.069152e-5	92.64493
383	1.91862e-5	57.73154
383.5	1.91865e-5	19.09084
384	1.789626e-5	-12.95298
384.5	1.968458e-5	-53.10426
385	1.885273e-5	-88.25245
385.5	1.864009e-5	-122.5352
386	1.985078e-5	-156.3595
386.5	1.862357e-5	169.6373
387	1.940789e-5	132.6395
387.5	1.877399e-5	95.20832
388	1.802396e-5	59.20875
388.5	1.849413e-5	25.34348
389	1.808276e-5	-10.34698
389.5	1.750725e-5	-46.54188
390	1.778704e-5	-77.20844
390.5	1.704798e-5	-112.3177
391	1.654858e-5	-149.6621
391.5	1.732988e-5	172.3387
392	1.692066e-5	137.102
392.5	1.72211e-5	101.1658
393	1.779782e-5	68.21137
393.5	1.683388e-5	35.26718
394	1.599033e-5	-3.758121
394.5	1.54749e-5	-41.51561
395	1.60794e-5	-73.73014
395.5	1.523369e-5	-108.0383
396	1.587881e-5	-147.3433
396.5	1.64521e-5	178.0837
397	1.608404e-5	141.8691
397.5	1.598306e-5	109.7687
398	1.600446e-5	71.68321
398.5	1.550465e-5	39.53351
399	1.478929e-5	0.5149394
399.5	1.473235e-5	-35.11916
400	1.540308e-5	-67.05356
