Source File Name:	6,2,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
116.5	0.0005554958	-79.48675
117	0.0005542928	-115.4276
117.5	0.0005526609	-151.0951
118	0.0005505617	172.8792
118.5	0.0005498	137.1385
119	0.0005476296	101.3179
119.5	0.0005451596	65.44546
120	0.0005442923	29.73304
120.5	0.0005402372	-6.068099
121	0.0005387269	-42.14371
121.5	0.0005383912	-78.03207
122	0.0005347508	-113.6375
122.5	0.0005353982	-149.7205
123	0.0005309947	174.6888
123.5	0.0005301634	138.6133
124	0.000529125	103.0316
124.5	0.0005265259	67.04621
125	0.0005249698	31.3142
125.5	0.0005213182	-4.568038
126	0.0005207862	-40.47689
126.5	0.0005185815	-76.33403
127	0.0005180054	-111.9714
127.5	0.0005154323	-147.8258
128	0.0005134707	176.2232
128.5	0.000510219	140.309
129	0.0005092014	104.3386
129.5	0.0005089659	68.73486
130	0.0005062341	32.86829
130.5	0.0005028415	-2.889928
131	0.0005021458	-38.62038
131.5	0.0005006579	-74.71947
132	0.0004984768	-110.662
132.5	0.0004955523	-146.2161
133	0.000495776	177.9158
133.5	0.0004915317	142.2261
134	0.0004904764	106.0324
134.5	0.0004893436	70.39916
135	0.0004870328	34.62922
135.5	0.0004861286	-1.344555
136	0.0004837564	-37.03794
136.5	0.0004806786	-72.86848
137	0.000477824	-108.8051
137.5	0.0004776976	-144.7026
138	0.0004753316	179.553
138.5	0.0004748036	143.5168
139	0.0004740492	107.9515
139.5	0.0004693889	72.02087
140	0.0004684247	36.50652
140.5	0.00046628	0.6281845
141	0.0004642516	-35.32875
141.5	0.0004640092	-71.18816
142	0.0004605783	-107.0543
142.5	0.0004590327	-142.8134
143	0.0004579947	-178.4303
143.5	0.0004560235	145.5804
144	0.000454065	109.7221
144.5	0.0004514804	73.98717
145	0.0004515556	38.2329
145.5	0.000447732	2.377208
146	0.0004459246	-33.63566
146.5	0.0004447399	-69.44437
147	0.0004423058	-105.2435
147.5	0.0004420602	-140.8671
148	0.0004397951	-176.7419
148.5	0.0004376534	147.5931
149	0.0004356899	111.5318
149.5	0.0004343067	75.69926
150	0.0004328103	40.10368
150.5	0.000429974	4.284087
151	0.0004276041	-31.75696
151.5	0.0004261525	-67.4435
152	0.0004241657	-103.2842
152.5	0.0004239709	-139.0536
153	0.0004211291	-174.8554
153.5	0.0004202154	149.2055
154	0.000417514	113.4627
154.5	0.0004161398	77.56887
155	0.000414269	41.98618
155.5	0.0004123906	6.140456
156	0.0004108853	-29.82214
156.5	0.000408447	-65.4961
157	0.0004081404	-101.3929
157.5	0.000405233	-137.3765
158	0.0004042409	-172.9201
158.5	0.0004017504	151.1865
159	0.0004007678	115.5317
159.5	0.0003983498	79.7618
160	0.0003971792	43.82925
160.5	0.0003951819	7.964192
161	0.0003929028	-27.77258
161.5	0.0003907575	-63.53371
162	0.0003898858	-99.4118
162.5	0.0003881383	-135.2647
163	0.0003875735	-171.185
163.5	0.000384707	153.1839
164	0.0003835658	117.52
164.5	0.0003808254	81.59486
165	0.0003794783	45.83999
165.5	0.0003788089	10.14812
166	0.0003750421	-25.78548
166.5	0.0003740833	-61.63105
167	0.0003725523	-97.23367
167.5	0.0003722303	-133.0535
168	0.0003696174	-168.9584
168.5	0.0003665345	155.209
169	0.0003653096	119.7231
169.5	0.0003653557	83.54362
170	0.0003630365	47.95312
170.5	0.0003618983	12.01099
171	0.000358451	-23.60388
171.5	0.0003581362	-59.58443
172	0.0003547901	-95.26875
172.5	0.0003550682	-131.0959
173	0.0003541226	-166.5908
173.5	0.0003520723	157.2231
174	0.0003490943	121.6011
174.5	0.0003481542	85.87783
175	0.0003451623	50.14959
175.5	0.0003438679	14.37528
176	0.0003431424	-21.59606
176.5	0.0003420809	-57.4665
177	0.0003394016	-93.14723
177.5	0.0003381663	-129.0153
178	0.000335845	-164.6476
178.5	0.0003364992	159.4117
179	0.0003338954	124.1194
179.5	0.0003319858	87.45004
180	0.0003314682	52.3377
180.5	0.0003302842	16.41617
181	0.0003277466	-19.24173
181.5	0.0003252837	-55.22411
182	0.0003251204	-91.12277
182.5	0.0003226656	-126.5444
183	0.0003232002	-162.6558
183.5	0.000319625	161.6983
184	0.0003175613	126.1609
184.5	0.0003164849	90.166
185	0.0003139593	54.38026
185.5	0.0003150978	18.73227
186	0.000313387	-17.15377
186.5	0.0003114946	-52.76627
187	0.0003082521	-88.8008
187.5	0.0003079875	-124.3294
188	0.0003049425	-160.2357
188.5	0.0003045034	163.9544
189	0.0003043259	128.4848
189.5	0.0003035218	92.49449
190	0.0003003932	56.61688
190.5	0.0002985538	20.70383
191	0.0002974395	-14.69247
191.5	0.0002952887	-50.49724
192	0.0002946295	-86.16895
192.5	0.0002916697	-122.1971
193	0.000292269	-158.3546
193.5	0.0002910605	166.3223
194	0.000289194	130.5812
194.5	0.0002888318	94.79444
195	0.0002867534	59.1541
195.5	0.0002858592	23.34294
196	0.0002843085	-12.56983
196.5	0.000282146	-48.31712
197	0.000280711	-84.15138
197.5	0.0002792206	-119.7478
198	0.0002782075	-155.4498
198.5	0.0002757055	168.4035
199	0.0002749717	132.5876
199.5	0.0002743043	97.22066
200	0.0002721619	61.48182
200.5	0.0002705764	25.78008
201	0.0002691956	-10.36154
201.5	0.0002693129	-45.76741
202	0.0002660229	-81.39175
202.5	0.0002668484	-117.4392
203	0.0002638946	-152.9931
203.5	0.0002626856	170.7948
204	0.0002637288	135.2998
204.5	0.0002591503	99.97682
205	0.0002607766	63.66628
205.5	0.0002583718	28.25731
206	0.0002551736	-7.536647
206.5	0.0002549829	-43.46891
207	0.0002533483	-79.08035
207.5	0.0002535564	-114.8736
208	0.0002515781	-150.8892
208.5	0.0002501799	173.4482
209	0.0002493771	137.6464
209.5	0.0002488216	102.3094
210	0.0002465331	66.69019
210.5	0.0002447966	30.54844
211	0.000244	-5.065831
211.5	0.0002422297	-40.52666
212	0.00024105	-76.50465
212.5	0.0002423032	-112.5439
213	0.0002386912	-148.145
213.5	0.0002379611	175.8668
214	0.0002372108	140.5835
214.5	0.0002370139	104.8545
215	0.0002346223	68.78123
215.5	0.0002334303	32.92221
216	0.0002313716	-2.699697
216.5	0.0002298716	-38.32175
217	0.0002280407	-73.90916
217.5	0.0002304802	-110.0529
218	0.0002268991	-146.0458
218.5	0.0002251579	178.3783
219	0.0002261405	143.0867
219.5	0.0002234186	107.6281
220	0.00022289	71.56766
220.5	0.0002220239	35.71601
221	0.0002197715	0.09409422
221.5	0.0002183209	-35.37089
222	0.0002170063	-71.6683
222.5	0.0002176463	-107.512
223	0.0002164327	-143.2127
223.5	0.0002164278	-178.7468
224	0.0002134701	145.8244
224.5	0.0002124112	110.0978
225	0.0002123543	74.20639
225.5	0.0002102686	37.95261
226	0.0002085115	2.273888
226.5	0.0002073407	-33.08118
227	0.000206747	-68.69042
227.5	0.0002069731	-104.3914
228	0.0002061645	-140.0055
228.5	0.0002043414	-176.3346
229	0.0002025796	147.9909
229.5	0.0002009445	112.8129
230	0.0002006518	76.61998
230.5	0.0001995211	40.75187
231	0.0001987915	5.083818
231.5	0.0001990779	-30.36044
232	0.0001969531	-66.35142
232.5	0.0001948112	-101.8777
233	0.0001932296	-138.1807
233.5	0.000193602	-173.3896
234	0.0001936315	150.7633
234.5	0.0001919622	114.9424
235	0.0001905886	79.33414
235.5	0.0001905637	43.53767
236	0.0001875573	8.107771
236.5	0.0001868713	-27.85147
237	0.0001865504	-63.56307
237.5	0.0001872523	-99.65154
238	0.000184055	-135.2041
238.5	0.0001823345	-171.047
239	0.0001826042	153.2612
239.5	0.000182524	118.0645
240	0.0001803701	81.874
240.5	0.0001810141	45.79541
241	0.0001800604	10.9167
241.5	0.0001767798	-25.15241
242	0.0001753651	-61.19836
242.5	0.0001761944	-96.82688
243	0.0001751429	-132.7287
243.5	0.0001746576	-168.1018
244	0.0001740556	155.6639
244.5	0.0001734719	120.1564
245	0.000170164	84.71352
245.5	0.0001695737	49.07495
246	0.0001697575	13.00217
246.5	0.0001691359	-22.45901
247	0.0001671888	-58.45267
247.5	0.0001677238	-93.89432
248	0.0001661348	-129.788
248.5	0.0001660083	-165.7232
249	0.000164338	158.8273
249.5	0.0001636713	123.2934
250	0.0001627267	88.11346
250.5	0.0001626418	51.62661
251	0.000161395	15.77666
251.5	0.0001600443	-19.93423
252	0.0001592398	-55.75574
252.5	0.0001591561	-91.47157
253	0.0001564393	-126.7872
253.5	0.0001556444	-163.1077
254	0.0001568217	161.0993
254.5	0.0001555514	125.9184
255	0.0001550772	90.23693
255.5	0.0001531692	53.90623
256	0.0001525465	18.03559
256.5	0.0001508363	-16.89482
257	0.0001513386	-53.10593
257.5	0.0001521404	-88.92886
258	0.0001492407	-124.3923
258.5	0.0001491891	-160.001
259	0.0001475721	163.8997
259.5	0.0001471829	128.131
260	0.0001457618	92.71839
260.5	0.0001452629	57.22453
261	0.0001462961	21.87472
261.5	0.0001438606	-14.9011
262	0.0001424639	-49.98306
262.5	0.0001409688	-86.05791
263	0.0001431757	-122.1546
263.5	0.0001417473	-157.0741
264	0.0001404933	166.8191
264.5	0.0001385334	131.1388
265	0.0001383692	95.36855
265.5	0.000137241	59.6896
266	0.0001370154	24.26027
266.5	0.0001360492	-11.98127
267	0.0001346962	-47.44189
267.5	0.0001344349	-83.63049
268	0.0001344038	-119.1811
268.5	0.0001334227	-154.1815
269	0.000132326	169.3401
269.5	0.0001321893	133.5988
270	0.0001314739	98.06516
270.5	0.0001297048	61.91647
271	0.0001301788	26.77814
271.5	0.0001292513	-9.118137
272	0.000126918	-45.52795
272.5	0.0001276272	-81.21318
273	0.0001270592	-116.3089
273.5	0.0001261473	-152.5663
274	0.0001249201	172.1215
274.5	0.0001231931	136.2659
275	0.0001247773	100.2966
275.5	0.0001225944	64.4556
276	0.0001232707	29.71253
276.5	0.0001222283	-6.308255
277	0.0001196946	-42.29996
277.5	0.0001190929	-78.68836
278	0.0001192517	-114.4921
278.5	0.0001191455	-149.218
279	0.0001183049	174.2766
279.5	0.0001180615	138.1946
280	0.0001166583	103.4327
280.5	0.0001152524	67.62518
281	0.0001144187	32.01487
281.5	0.0001147319	-3.800275
282	0.0001130144	-39.81954
282.5	0.0001124923	-75.81435
283	0.0001115335	-111.3611
283.5	0.0001120024	-147.8589
284	0.0001106314	176.5127
284.5	0.0001106373	141.2667
285	0.0001108908	105.5126
285.5	0.0001105438	70.36568
286	0.0001080041	33.94401
286.5	0.0001078886	-0.8716639
287	0.0001059974	-37.62856
287.5	0.0001061439	-73.25957
288	0.0001057788	-109.6305
288.5	0.0001053434	-144.0321
289	0.0001043945	179.1318
289.5	0.0001053366	143.6805
290	0.0001029807	108.5372
290.5	0.0001027068	72.26535
291	0.0001008526	36.39938
291.5	0.0001016106	0.5253834
292	0.0001002281	-34.8714
292.5	0.0001003288	-70.79796
293	0.0001008715	-106.1335
293.5	9.798689e-5	-142.1454
294	9.685492e-5	-177.92
294.5	9.8387e-5	146.3631
295	9.807225e-5	110.6891
295.5	9.668292e-5	75.63302
296	9.536093e-5	39.07746
296.5	9.568982e-5	3.39526
297	9.54776e-5	-31.77713
297.5	9.313671e-5	-68.53055
298	9.170537e-5	-103.3635
298.5	9.348762e-5	-139.784
299	9.093236e-5	-175.9508
299.5	9.176255e-5	148.3103
300	9.302305e-5	113.0637
300.5	8.976572e-5	78.1371
301	9.042765e-5	41.24477
301.5	8.805508e-5	5.810499
302	8.900133e-5	-30.06226
302.5	8.830988e-5	-65.1944
303	8.753369e-5	-100.4674
303.5	8.785039e-5	-137.8648
304	8.687288e-5	-172.7384
304.5	8.649145e-5	151.6101
305	8.694397e-5	115.2766
305.5	8.457134e-5	79.45042
306	8.371836e-5	45.07182
306.5	8.181977e-5	7.713944
307	8.463037e-5	-27.17357
307.5	8.248842e-5	-63.0179
308	8.227138e-5	-100.0747
308.5	8.129454e-5	-135.0228
309	8.066793e-5	-170.0393
309.5	8.041204e-5	154.3852
310	7.867224e-5	118.048
310.5	8.035408e-5	82.61159
311	7.919596e-5	47.23797
311.5	7.861353e-5	9.676821
312	7.765447e-5	-24.82309
312.5	7.717017e-5	-61.24698
313	7.502254e-5	-96.25146
313.5	7.652402e-5	-133.0209
314	7.658949e-5	-168.4169
314.5	7.561623e-5	155.4176
315	7.454904e-5	120.1734
315.5	7.370833e-5	84.75299
316	7.222159e-5	49.16547
316.5	7.207939e-5	13.56413
317	7.119268e-5	-22.7923
317.5	7.153927e-5	-58.93198
318	7.102427e-5	-94.82237
318.5	7.00326e-5	-129.8808
319	7.092328e-5	-165.7725
319.5	6.983545e-5	158.1602
320	6.848098e-5	122.8065
320.5	6.932024e-5	87.01928
321	6.810132e-5	51.66147
321.5	6.735486e-5	15.31575
322	6.69147e-5	-20.27075
322.5	6.424288e-5	-55.3202
323	6.54773e-5	-92.87132
323.5	6.665412e-5	-128.5834
324	6.401037e-5	-164.5681
324.5	6.537758e-5	161.2623
325	6.425882e-5	125.3618
325.5	6.389298e-5	88.59114
326	6.239381e-5	53.32557
326.5	6.229148e-5	17.47528
327	6.220925e-5	-17.35921
327.5	6.053299e-5	-53.93797
328	6.18085e-5	-89.44237
328.5	5.931159e-5	-125.1939
329	5.888943e-5	-161.9863
329.5	5.944835e-5	162.1581
330	6.024707e-5	126.7071
330.5	5.864242e-5	93.53065
331	5.978503e-5	56.79714
331.5	5.64791e-5	20.63359
332	5.62332e-5	-15.39365
332.5	5.616003e-5	-51.89233
333	5.578221e-5	-87.34125
333.5	5.618537e-5	-123.2449
334	5.536092e-5	-159.2753
334.5	5.412686e-5	165.9112
335	5.463801e-5	130.6387
335.5	5.35073e-5	93.92579
336	5.338481e-5	57.59303
336.5	5.219401e-5	23.05174
337	5.230638e-5	-12.35574
337.5	5.075616e-5	-48.97602
338	5.107282e-5	-85.28528
338.5	5.169496e-5	-121.4812
339	5.094675e-5	-157.1156
339.5	5.039683e-5	167.9908
340	4.927529e-5	131.9427
340.5	4.949322e-5	94.80908
341	4.870119e-5	59.65508
341.5	4.772269e-5	25.32918
342	4.837431e-5	-11.30114
342.5	4.79633e-5	-47.67811
343	4.858732e-5	-83.38144
343.5	4.581438e-5	-118.8618
344	4.641191e-5	-154.1371
344.5	4.542085e-5	170.5563
345	4.646964e-5	132.4994
345.5	4.529453e-5	98.51064
346	4.493944e-5	60.81988
346.5	4.418551e-5	26.30217
347	4.431071e-5	-7.865364
347.5	4.30619e-5	-44.11673
348	4.289986e-5	-81.08057
348.5	4.244819e-5	-115.1783
349	4.213567e-5	-153.1356
349.5	4.214916e-5	171.7109
350	4.170099e-5	135.9537
350.5	4.111755e-5	101.1996
351	4.056648e-5	66.92229
351.5	4.044648e-5	28.85547
352	4.055065e-5	-7.192937
352.5	3.912083e-5	-42.85722
353	3.796968e-5	-79.42834
353.5	3.824856e-5	-116.3249
354	3.73904e-5	-151.4631
354.5	3.857815e-5	174.4001
355	3.833394e-5	139.2184
355.5	3.712632e-5	102.3019
356	3.685719e-5	64.90739
356.5	3.711832e-5	32.79671
357	3.457874e-5	-4.409018
357.5	3.528583e-5	-41.71913
358	3.529379e-5	-75.92006
358.5	3.573568e-5	-111.9562
359	3.490839e-5	-147.7492
359.5	3.651325e-5	176.8604
360	3.344202e-5	142.8545
360.5	3.34665e-5	106.3476
361	3.254983e-5	69.874
361.5	3.279918e-5	35.22945
362	3.252569e-5	-1.02793
362.5	3.266738e-5	-36.28579
363	3.157148e-5	-74.64882
363.5	3.186306e-5	-111.4278
364	3.148833e-5	-145.1388
364.5	3.065767e-5	178.9528
365	3.026901e-5	144.2467
365.5	3.073036e-5	106.867
366	2.910661e-5	73.19545
366.5	2.961379e-5	37.10391
367	2.813335e-5	2.545877
367.5	2.825732e-5	-36.74689
368	2.747218e-5	-72.82176
368.5	2.723907e-5	-108.2038
369	2.835275e-5	-142.9429
369.5	2.82518e-5	-179.5863
370	2.800927e-5	148.4375
370.5	2.668466e-5	109.7977
371	2.646158e-5	72.62473
371.5	2.749248e-5	38.74913
372	2.532865e-5	3.935321
372.5	2.533869e-5	-34.94527
373	2.495001e-5	-70.56478
373.5	2.470267e-5	-103.5569
374	2.457666e-5	-136.8619
374.5	2.37628e-5	-178.1647
375	2.457884e-5	148.6828
375.5	2.238196e-5	114.9715
376	2.372887e-5	75.11777
376.5	2.318308e-5	41.36649
377	2.10795e-5	6.563396
377.5	2.189666e-5	-29.85366
378	2.329198e-5	-64.26715
378.5	2.220902e-5	-101.2026
379	2.220748e-5	-135.7623
379.5	2.185356e-5	-174.5526
380	2.035825e-5	150.2643
380.5	2.169389e-5	116.677
381	2.142638e-5	79.31636
381.5	2.081257e-5	45.86402
382	1.925482e-5	11.23239
382.5	1.973442e-5	-28.58022
383	1.978965e-5	-63.99672
383.5	1.896781e-5	-98.41592
384	1.947236e-5	-133.7125
384.5	1.985594e-5	-169.7232
385	1.880156e-5	154.7285
385.5	1.768866e-5	117.0481
386	1.893889e-5	90.45043
386.5	1.738771e-5	45.53461
387	1.771701e-5	7.392228
387.5	1.819831e-5	-22.17904
388	1.605369e-5	-61.02342
388.5	1.746655e-5	-96.26634
389	1.498164e-5	-128.3178
389.5	1.737415e-5	-169.9183
390	1.622345e-5	155.5317
390.5	1.638841e-5	124.2392
391	1.581828e-5	89.84753
391.5	1.569194e-5	45.90583
392	1.452884e-5	14.90407
392.5	1.513322e-5	-27.73799
393	1.560849e-5	-57.66279
393.5	1.432474e-5	-94.10384
394	1.42719e-5	-128.183
394.5	1.457785e-5	-162.9559
395	1.520841e-5	156.9926
395.5	1.274967e-5	121.281
396	1.363795e-5	92.26264
396.5	1.338686e-5	56.37896
397	1.325904e-5	18.4288
397.5	1.199216e-5	-17.7096
398	1.31993e-5	-57.82084
398.5	1.341087e-5	-87.85579
399	1.160572e-5	-127.6897
399.5	1.204917e-5	-162.3095
400	1.301461e-5	162.0375
