Source File Name:	8,2,0
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
173	0.006119982	90.71592
173.5	0.006527579	48.58407
174	0.006624019	4.978438
174.5	0.007038896	-37.32104
175	0.00718562	-79.98801
175.5	0.007337046	-122.6389
176	0.007620463	-164.3786
176.5	0.007663528	154.6686
177	0.007962941	113.108
177.5	0.008161435	72.85591
178	0.008280874	31.28492
178.5	0.008684222	-9.183486
179	0.008769045	-48.4483
179.5	0.008885833	-90.00597
180	0.009201763	-129.1428
180.5	0.009286403	-168.8295
181	0.009700303	151.9684
181.5	0.009845344	112.5716
182	0.01011091	72.19171
182.5	0.01061517	32.62357
183	0.01079616	-6.000238
183.5	0.01121261	-46.04581
184	0.01149998	-85.81875
184.5	0.01185731	-125.6247
185	0.0122291	-165.5805
185.5	0.01246884	155.2306
186	0.01274511	114.3707
186.5	0.01318813	74.70621
187	0.01334496	35.13579
187.5	0.01359776	-5.788924
188	0.01385745	-45.49962
188.5	0.01376482	-85.69004
189	0.01396537	-125.5884
189.5	0.01389217	-164.4764
190	0.01404749	155.359
190.5	0.01414044	116.6396
191	0.01405335	77.14969
191.5	0.01414276	37.00636
192	0.01429256	-1.33858
192.5	0.01423918	-40.54065
193	0.01422705	-79.05849
193.5	0.01433961	-118.1542
194	0.01454601	-157.2865
194.5	0.01482187	164.2279
195	0.01466909	124.7337
195.5	0.01491317	84.76612
196	0.01515371	46.11176
196.5	0.01514669	6.874869
197	0.01537137	-32.76569
197.5	0.01540685	-72.13525
198	0.01559869	-112.7412
198.5	0.01573942	-151.8055
199	0.01546097	167.7066
199.5	0.01556139	127.4774
200	0.01551649	88.01352
200.5	0.0152989	47.77015
201	0.01531636	7.122338
201.5	0.01500606	-33.30712
202	0.01475022	-73.1519
202.5	0.01423228	-113.1449
203	0.01379177	-153.177
203.5	0.01365044	167.0358
204	0.01316006	128.558
204.5	0.01271287	88.04395
205	0.01249685	47.98211
205.5	0.01205397	9.111697
206	0.01161279	-30.04894
206.5	0.01117926	-68.01245
207	0.01077287	-108.0209
207.5	0.01093235	-147.0915
208	0.01050418	175.0339
208.5	0.01014091	134.0899
209	0.009972537	94.10505
209.5	0.009711689	55.13926
210	0.009403035	15.19932
210.5	0.009092792	-23.90436
211	0.009011353	-65.04166
211.5	0.008837831	-105.1565
212	0.00847863	-145.8701
212.5	0.008054088	171.1272
213	0.007882569	130.8031
213.5	0.007396492	89.52939
214	0.007085407	46.95382
214.5	0.006813747	4.820074
215	0.006469831	-38.57918
215.5	0.006195913	-80.32913
216	0.005427706	-124.9722
216.5	0.005305256	-172.1175
217	0.004993341	148.561
217.5	0.004412147	103.4939
218	0.004217203	56.79243
218.5	0.004127641	11.57716
219	0.003912902	-34.13822
219.5	0.003596388	-77.91066
220	0.003521191	-127.6273
220.5	0.00358431	-170.5343
221	0.003555182	147.778
221.5	0.003495939	100.5927
222	0.003882724	57.72612
222.5	0.004090043	14.04545
223	0.004308906	-28.57546
223.5	0.004436661	-71.51408
224	0.004717792	-115.1518
224.5	0.005158759	-153.3062
225	0.005156706	164.7737
225.5	0.005838504	120.8317
226	0.006318117	82.79219
226.5	0.006495935	40.60382
227	0.006901964	-1.571082
227.5	0.007329537	-42.77087
228	0.007697177	-83.23132
228.5	0.007957471	-122.1284
229	0.008205992	-164.7758
229.5	0.008753492	154.1552
230	0.009134198	114.4511
230.5	0.009050551	73.65786
231	0.009369208	32.11615
231.5	0.009594479	-8.443624
232	0.00980361	-47.57109
232.5	0.009716615	-86.83166
233	0.009680032	-127.7115
233.5	0.01010187	-167.2926
234	0.009950544	155.1904
234.5	0.009892265	114.5039
235	0.0102122	76.15749
235.5	0.0102023	37.9974
236	0.01034241	-0.7812399
236.5	0.01042165	-39.29196
237	0.01056839	-78.18801
237.5	0.01101234	-116.3492
238	0.01097422	-154.5266
238.5	0.01117939	165.5178
239	0.01158907	125.8393
239.5	0.01177658	88.21252
240	0.01180039	48.34976
240.5	0.01191812	8.5762
241	0.01230764	-31.372
241.5	0.01255792	-69.66912
242	0.01238345	-108.7879
242.5	0.01246792	-150.6462
243	0.01279502	170.5703
243.5	0.01254302	131.3304
244	0.01256101	90.97508
244.5	0.0124965	51.4652
245	0.01246713	11.10281
245.5	0.01238888	-27.60331
246	0.01199998	-66.79163
246.5	0.01190413	-107.6037
247	0.01187177	-145.6675
247.5	0.01156773	175.5867
248	0.01130085	135.8277
248.5	0.01143771	96.81893
249	0.01116731	58.17265
249.5	0.01098603	19.78623
250	0.01076852	-19.92823
250.5	0.01097425	-58.94917
251	0.01100161	-96.656
251.5	0.01057228	-136.4642
252	0.01075259	-177.7066
252.5	0.01069893	143.3019
253	0.0104915	103.1793
253.5	0.01025969	63.89042
254	0.00991205	23.06467
254.5	0.01009074	-17.21198
255	0.009955591	-55.70238
255.5	0.009344279	-97.32352
256	0.009283135	-139.5342
256.5	0.009008804	-179.3506
257	0.008465478	141.3415
257.5	0.008084835	99.65382
258	0.007753079	59.76972
258.5	0.00760779	19.3702
259	0.007064307	-20.34372
259.5	0.006649853	-63.02832
260	0.006396377	-103.7316
260.5	0.005783539	-141.0613
261	0.005336239	176.8181
261.5	0.005122349	137.9573
262	0.004831798	96.86523
262.5	0.004680602	58.17407
263	0.004096853	19.13494
263.5	0.003949235	-26.57082
264	0.004031873	-63.94243
264.5	0.003531298	-100.3202
265	0.003337822	-147.5083
265.5	0.003442047	168.635
266	0.003396208	127.4356
266.5	0.003056562	80.81719
267	0.002857769	34.81458
267.5	0.002909519	-14.74476
268	0.002867713	-54.72989
268.5	0.002684855	-103.5277
269	0.002879518	-154.6985
269.5	0.003023572	161.163
270	0.003097195	109.8425
270.5	0.003159636	63.22355
271	0.003319568	12.77943
271.5	0.003542586	-28.20832
272	0.003346386	-71.74799
272.5	0.003799026	-119.6928
273	0.00420985	-158.944
273.5	0.004115934	157.6319
274	0.004462368	110.5471
274.5	0.004705895	68.79317
275	0.004796227	28.69489
275.5	0.004802058	-13.7599
276	0.004861616	-54.15328
276.5	0.00526073	-96.01772
277	0.005464656	-132.843
277.5	0.005434288	-174.0145
278	0.005637188	143.6256
278.5	0.005931679	105.782
279	0.006120829	66.2936
279.5	0.00626293	28.63218
280	0.006470602	-13.54781
280.5	0.007114437	-52.3819
281	0.007241491	-89.77683
281.5	0.0074205	-132.5006
282	0.007967188	-172.4778
282.5	0.008172895	148.7895
283	0.008449326	107.3207
283.5	0.008850647	66.87373
284	0.009201479	26.04148
284.5	0.009375636	-14.60034
285	0.009541071	-54.68869
285.5	0.00956101	-96.73545
286	0.01004503	-136.5118
286.5	0.01006005	-175.7646
287	0.009999911	143.2131
287.5	0.01031338	101.9871
288	0.01040231	61.55156
288.5	0.01050081	22.49997
289	0.01013509	-18.14217
289.5	0.01038737	-58.96894
290	0.01054999	-96.65634
290.5	0.01025572	-136.163
291	0.01041214	-176.6352
291.5	0.01051398	144.7032
292	0.01052348	105.2033
292.5	0.01066057	66.41639
293	0.01060134	27.21007
293.5	0.01069905	-11.8958
294	0.01104684	-50.37476
294.5	0.01095322	-88.78614
295	0.01129435	-129.5606
295.5	0.01161933	-168.2646
296	0.01165508	152.798
296.5	0.01175126	111.8595
297	0.01186189	72.07803
297.5	0.0121618	32.36562
298	0.01200943	-5.78432
298.5	0.0119487	-47.00571
299	0.01230761	-86.83794
299.5	0.01220762	-125.2144
300	0.01206811	-165.5157
300.5	0.01202691	155.0729
301	0.01190493	115.3941
301.5	0.01201676	76.27821
302	0.01182844	38.49886
302.5	0.01166033	-0.7783345
303	0.01179033	-40.57788
303.5	0.01183878	-77.87634
304	0.01150525	-117.1857
304.5	0.01163239	-156.0514
305	0.01176653	166.0402
305.5	0.01164413	127.6487
306	0.01173375	89.06649
306.5	0.01175858	49.53477
307	0.01209406	11.78913
307.5	0.0118845	-26.73393
308	0.01200372	-66.66878
308.5	0.01235185	-105.0209
309	0.01234527	-144.0882
309.5	0.01243718	176.2222
310	0.01227943	136.5687
310.5	0.0122556	95.79196
311	0.01239106	57.42241
311.5	0.01204896	18.75241
312	0.01176064	-21.77309
312.5	0.01198015	-61.45538
313	0.01159741	-99.53091
313.5	0.01122774	-139.7127
314	0.01095356	-179.3636
314.5	0.01062386	142.7352
315	0.01036755	104.4512
315.5	0.009931146	66.93154
316	0.00994085	27.25804
316.5	0.009734534	-9.942708
317	0.009328184	-48.47312
317.5	0.00912932	-87.16068
318	0.008853972	-124.3732
318.5	0.008682706	-162.4126
319	0.008524684	161.3249
319.5	0.008145912	122.5478
320	0.008227539	82.23862
320.5	0.008151045	45.79916
321	0.007569465	8.861957
321.5	0.007221736	-32.09763
322	0.007300368	-68.96111
322.5	0.006906327	-106.3524
323	0.006461482	-144.9524
323.5	0.006137531	176.0409
324	0.005687115	136.8951
324.5	0.005414555	102.1583
325	0.004616938	66.13268
325.5	0.004309739	29.74498
326	0.003977464	-4.322287
326.5	0.003614126	-36.35106
327	0.003317778	-65.66547
327.5	0.002897728	-93.66898
328	0.003082541	-124.836
328.5	0.003455198	-149.7656
329	0.003387891	-178.406
329.5	0.003599123	143.1106
330	0.004191911	108.5074
330.5	0.004458189	79.03859
331	0.004467433	42.18051
331.5	0.00496733	6.175782
332	0.005349255	-30.49563
332.5	0.00563188	-66.94717
333	0.005816081	-101.97
333.5	0.005684123	-140.2473
334	0.006293851	-177.2519
334.5	0.006508776	148.4603
335	0.006726217	113.1246
335.5	0.00691899	75.84508
336	0.007244539	37.74669
336.5	0.007856054	2.338551
337	0.00787661	-32.33108
337.5	0.00818745	-71.16105
338	0.008973869	-107.4784
338.5	0.009348921	-143.1944
339	0.009638972	178.4115
339.5	0.01033303	139.5545
340	0.01083372	102.5996
340.5	0.01130836	63.83149
341	0.01171644	25.86986
341.5	0.01209996	-13.11152
342	0.01266567	-52.43236
342.5	0.01303106	-89.31094
343	0.01302458	-129.3813
343.5	0.0134652	-168.3229
344	0.01387802	153.3739
344.5	0.01399312	115.7484
345	0.01394541	77.08246
345.5	0.01417415	37.26769
346	0.01467026	0.3238238
346.5	0.01456089	-36.95885
347	0.01467615	-76.06171
347.5	0.01511038	-114.0724
348	0.01526662	-151.5827
348.5	0.01538686	170.1167
349	0.01564541	132.0867
349.5	0.01572972	93.46713
350	0.01623104	55.5706
350.5	0.01638679	18.01163
351	0.01638737	-21.02429
351.5	0.01700663	-59.92283
352	0.01697862	-97.20683
352.5	0.01707248	-136.3477
353	0.01724228	-175.5374
353.5	0.01760626	145.8512
354	0.01763557	107.743
354.5	0.01725676	68.78815
355	0.01747865	28.85729
355.5	0.01757015	-8.888167
356	0.01722783	-47.08321
356.5	0.01701479	-86.16185
357	0.01693162	-124.8283
357.5	0.0167803	-163.1687
358	0.0165726	158.9811
358.5	0.01602595	121.524
359	0.01589615	82.32539
359.5	0.01611076	45.29914
360	0.01580983	8.846457
360.5	0.01544498	-30.50605
361	0.0156992	-68.24101
361.5	0.01547439	-105.9932
362	0.01522857	-143.3488
362.5	0.0150579	178.1951
363	0.01515975	140.1312
363.5	0.01524056	103.0344
364	0.01484809	64.16254
364.5	0.01480184	25.03968
365	0.01466017	-13.04835
365.5	0.01438053	-50.81396
366	0.01401862	-88.78327
366.5	0.01368978	-127.5719
367	0.01362019	-166.4508
367.5	0.01351759	156.5238
368	0.01260281	118.437
368.5	0.01226802	78.23189
369	0.01226261	41.29215
369.5	0.01154223	5.796721
370	0.01111153	-33.30229
370.5	0.01071437	-70.43507
371	0.01051483	-107.8547
371.5	0.01008947	-143.5486
372	0.009584586	179.9101
372.5	0.009435407	141.8276
373	0.009335946	106.5664
373.5	0.009090365	69.65952
374	0.008775891	32.57816
374.5	0.008518608	-5.635475
375	0.008369589	-42.52034
375.5	0.008075384	-77.34289
376	0.007530171	-114.8195
376.5	0.00749377	-154.7397
377	0.00742862	170.9513
377.5	0.006567137	135.0021
378	0.006030151	95.23598
378.5	0.00598406	60.87215
379	0.005434609	28.97831
379.5	0.005240852	-3.515222
380	0.004731983	-37.01418
380.5	0.004622782	-72.94655
381	0.004646775	-103.8846
381.5	0.004431369	-129.9848
382	0.004409914	-161.886
382.5	0.004629685	165.7746
383	0.005180974	132.2022
383.5	0.005592081	101.1096
384	0.005718969	66.58055
384.5	0.006074931	28.26671
385	0.006791395	-7.038686
385.5	0.007071256	-40.52337
386	0.007204518	-79.97867
386.5	0.007844131	-117.8179
387	0.008110456	-153.4896
387.5	0.008115154	168.6163
388	0.008553587	131.0442
388.5	0.008586138	93.12424
389	0.009172768	56.22971
389.5	0.009178572	20.61498
390	0.009115631	-17.08869
390.5	0.00961537	-55.61003
391	0.009980489	-91.08255
391.5	0.01025257	-127.3032
392	0.01030592	-165.5655
392.5	0.01093434	155.1408
393	0.01142591	118.1945
393.5	0.01145139	81.50253
394	0.01154792	42.06869
394.5	0.01218876	3.515428
395	0.01245606	-33.67906
395.5	0.01261922	-72.86781
396	0.01286007	-111.6308
396.5	0.01294629	-150.3198
397	0.01314491	170.1647
397.5	0.01316107	133.115
398	0.01302701	92.88387
398.5	0.01334649	54.36397
399	0.0133162	16.86367
399.5	0.01291135	-22.24614
400	0.01298233	-61.14994
