Source File Name:	6,1,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
77.5	0.02932553	140.4584
78	0.02872906	99.40544
78.5	0.02792565	58.27909
79	0.02673507	17.07942
79.5	0.02539745	-23.64862
80	0.02395561	-63.92785
80.5	0.02266314	-103.8328
81	0.02137853	-143.3733
81.5	0.02015194	177.1549
82	0.01907498	138.2739
82.5	0.01825048	99.16874
83	0.01741252	59.31175
83.5	0.01653572	19.30522
84	0.01567752	-20.59736
84.5	0.01488362	-60.49837
85	0.01412395	-101.2504
85.5	0.01332893	-142.4367
86	0.01253803	176.0637
86.5	0.01175229	133.8336
87	0.01098914	90.72343
87.5	0.01016689	46.26511
88	0.009230726	0.5649307
88.5	0.008321036	-46.04116
89	0.007362782	-94.62055
89.5	0.006564046	-143.5897
90	0.005879964	165.4697
90.5	0.005390116	112.354
91	0.005059788	58.75206
91.5	0.005043526	6.649135
92	0.005200305	-46.56244
92.5	0.005328769	-96.62911
93	0.005540774	-145.3351
93.5	0.00562148	168.7379
94	0.005812601	125.4121
94.5	0.005962919	82.60929
95	0.00603249	41.1152
95.5	0.006102289	2.077411
96	0.006304603	-37.05422
96.5	0.006478843	-76.33865
97	0.006502545	-114.2716
97.5	0.006635428	-151.946
98	0.006774301	171.1573
98.5	0.006944695	133.9494
99	0.007113561	96.32893
99.5	0.007174686	59.91562
100	0.007371863	23.53249
100.5	0.007529025	-13.97882
101	0.007624301	-48.92567
101.5	0.007821613	-85.6037
102	0.008047596	-121.2792
102.5	0.008231144	-157.2802
103	0.008451974	166.8724
103.5	0.00864904	131.7969
104	0.00895659	97.04745
104.5	0.009474698	62.16569
105	0.01011464	26.34909
105.5	0.01065105	-9.247721
106	0.01157083	-44.88736
106.5	0.01250526	-81.58269
107	0.01360675	-119.0004
107.5	0.0148038	-157.0781
108	0.01605016	163.9913
108.5	0.01729952	124.0774
109	0.01823262	83.58394
109.5	0.01899167	43.73834
110	0.0198726	3.597841
110.5	0.02051044	-37.00216
111	0.02094942	-77.20055
111.5	0.02136051	-117.4468
112	0.02157444	-157.3528
112.5	0.02186304	162.6899
113	0.02196644	122.6085
113.5	0.02198211	82.8318
114	0.02201052	43.21368
114.5	0.02202106	3.330299
115	0.02182635	-36.26674
115.5	0.0216993	-75.99162
116	0.02145489	-115.4416
116.5	0.0212622	-155.1267
117	0.02094649	165.0543
117.5	0.02051638	125.3974
118	0.02003789	85.7387
118.5	0.01956497	45.8772
119	0.01886581	6.050368
119.5	0.01808329	-33.64901
120	0.0172426	-72.94999
120.5	0.01630086	-112.4043
121	0.01524727	-151.1829
121.5	0.01424591	170.8708
122	0.0132448	133.0055
122.5	0.01234442	96.05429
123	0.01145236	59.61075
123.5	0.01066122	24.22327
124	0.01010808	-10.62464
124.5	0.009651858	-45.30727
125	0.009374144	-79.54082
125.5	0.009242748	-114.8523
126	0.009041938	-149.6402
126.5	0.00905204	174.6107
127	0.008932257	138.2286
127.5	0.008805549	101.7779
128	0.00863029	65.26859
128.5	0.008508256	29.31375
129	0.008399716	-7.547064
129.5	0.008160996	-44.50826
130	0.007986813	-80.60562
130.5	0.007801217	-117.338
131	0.007649311	-154.373
131.5	0.007318507	168.5368
132	0.006959631	132.5449
132.5	0.006756359	97.48898
133	0.006494839	60.67743
133.5	0.006220149	25.50642
134	0.006016324	-9.679944
134.5	0.005812876	-44.07268
135	0.005597319	-79.22058
135.5	0.005468868	-113.1059
136	0.005337424	-147.6559
136.5	0.005300249	177.7764
137	0.005193922	143.1877
137.5	0.00518673	108.7323
138	0.005182863	73.24978
138.5	0.005037268	37.79285
139	0.004987363	2.706115
139.5	0.004856207	-32.76683
140	0.004687497	-66.93793
140.5	0.004600311	-100.5946
141	0.004516362	-134.0926
141.5	0.004479216	-167.3627
142	0.004431631	159.4231
142.5	0.004499199	126.396
143	0.004524936	93.19309
143.5	0.004629576	60.57383
144	0.004770141	27.623
144.5	0.005062993	-5.929392
145	0.005230966	-40.40432
145.5	0.005555667	-74.65849
146	0.00586328	-109.6284
146.5	0.006189451	-145.5161
147	0.006541573	179.2943
147.5	0.006866551	142.4974
148	0.007205244	106.8524
148.5	0.007733483	69.93085
149	0.008114773	32.45263
149.5	0.008563465	-5.689036
150	0.008850104	-43.82883
150.5	0.009139813	-81.63926
151	0.00949314	-119.9769
151.5	0.009719216	-158.6739
152	0.009934186	162.6894
152.5	0.01006381	124.2594
153	0.01015094	85.55487
153.5	0.01018006	46.95023
154	0.01016512	8.993063
154.5	0.01024856	-29.14948
155	0.01025696	-67.74464
155.5	0.01017341	-106.1076
156	0.01005121	-144.4313
156.5	0.009885341	177.6673
157	0.009726421	139.6493
157.5	0.009527117	102.2206
158	0.009407105	65.21201
158.5	0.009310857	27.01476
159	0.009012133	-10.69608
159.5	0.008697796	-47.42384
160	0.008509861	-83.60506
160.5	0.008350578	-119.9577
161	0.008249571	-155.9748
161.5	0.008145411	167.611
162	0.008049413	131.3765
162.5	0.007960814	94.84599
163	0.007854802	58.84644
163.5	0.007772824	23.09715
164	0.007778772	-12.44526
164.5	0.007856837	-48.35178
165	0.007963955	-84.73607
165.5	0.008029111	-121.6179
166	0.008071852	-158.6165
166.5	0.00815074	164.6897
167	0.00818663	127.3703
167.5	0.008186095	90.1331
168	0.00822107	53.34099
168.5	0.008344028	15.63308
169	0.008353454	-22.58566
169.5	0.008254613	-60.36143
170	0.008205254	-97.99445
170.5	0.0081136	-135.6511
171	0.00804559	-173.2158
171.5	0.007932028	148.6488
172	0.007862863	111.6726
172.5	0.007856845	73.11909
173	0.007667754	34.02503
173.5	0.007326767	-3.795704
174	0.007144811	-41.11434
174.5	0.006924088	-78.92629
175	0.006757895	-116.8203
175.5	0.006417294	-155.0716
176	0.006106724	168.2291
176.5	0.005860905	130.9282
177	0.005594924	93.53908
177.5	0.005249973	56.80555
178	0.005004826	20.59512
178.5	0.004722069	-16.06359
179	0.004453234	-51.93993
179.5	0.004156587	-88.13023
180	0.0038316	-123.1201
180.5	0.003604318	-156.2083
181	0.003474772	169.9653
181.5	0.00330265	135.2341
182	0.003084919	102.239
182.5	0.003015291	70.05072
183	0.00292049	35.55537
183.5	0.002760098	4.203272
184	0.002778363	-27.00996
184.5	0.002845309	-59.41352
185	0.00285435	-93.98548
185.5	0.002764286	-126.6777
186	0.002891695	-157.5495
186.5	0.003020349	166.3004
187	0.002930781	132.3777
187.5	0.003044409	101.2486
188	0.003223677	66.41439
188.5	0.003349195	30.61354
189	0.003343798	-5.12555
189.5	0.003383226	-38.35109
190	0.003578601	-72.89908
190.5	0.003649704	-108.4166
191	0.003744388	-142.968
191.5	0.00387332	-177.7106
192	0.004100441	147.3051
192.5	0.004270736	110.3665
193	0.004400639	73.95309
193.5	0.004497271	37.9124
194	0.004632241	2.193181
194.5	0.004799312	-33.47496
195	0.005036642	-70.54453
195.5	0.005134794	-107.5957
196	0.005349746	-144.1517
196.5	0.005470732	178.3585
197	0.005569288	140.6724
197.5	0.005610689	104.1879
198	0.005768377	67.37023
198.5	0.005899107	30.2698
199	0.00604657	-7.282219
199.5	0.006095325	-44.8055
200	0.00618425	-82.12262
200.5	0.006213164	-119.7151
201	0.006225327	-156.8538
201.5	0.006296624	167.028
202	0.006443867	129.3969
202.5	0.006491589	91.53649
203	0.00649577	53.94935
203.5	0.006473206	16.74067
204	0.006527659	-20.1614
204.5	0.006571664	-57.53374
205	0.006613959	-95.17658
205.5	0.006574253	-132.7192
206	0.006545789	-170.2421
206.5	0.006503121	152.6819
207	0.00651347	115.3104
207.5	0.006433101	77.59486
208	0.006366988	40.58585
208.5	0.006283447	3.888253
209	0.006289622	-33.53822
209.5	0.006109776	-70.84035
210	0.006029768	-106.8981
210.5	0.006036135	-143.1304
211	0.006008977	179.267
211.5	0.00583948	142.5242
212	0.00577167	106.5638
212.5	0.005736842	70.15311
213	0.005685751	33.59236
213.5	0.005591856	-2.541015
214	0.005589451	-38.26665
214.5	0.005576278	-74.69962
215	0.005496722	-111.2028
215.5	0.005506949	-146.6923
216	0.005570624	176.8774
216.5	0.005512816	139.583
217	0.005446425	103.9141
217.5	0.005434916	68.05782
218	0.005495401	31.94739
218.5	0.005533309	-4.42531
219	0.005585207	-41.54442
219.5	0.005542188	-78.57768
220	0.005481695	-114.6545
220.5	0.005464904	-150.9841
221	0.005505593	172.8952
221.5	0.005516041	136.4903
222	0.00557032	99.97344
222.5	0.005629379	63.3522
223	0.005679864	25.54877
223.5	0.005582807	-11.70389
224	0.005559649	-48.00443
224.5	0.005543715	-84.96607
225	0.005526865	-121.2529
225.5	0.005522936	-157.9351
226	0.005536517	165.1467
226.5	0.005493336	128.2083
227	0.005515762	91.41691
227.5	0.00544896	54.25166
228	0.005444895	17.8507
228.5	0.005412162	-19.19797
229	0.005400104	-55.54419
229.5	0.005371561	-92.81728
230	0.005343761	-129.4691
230.5	0.005335363	-166.2528
231	0.005297359	156.422
231.5	0.005185659	120.1631
232	0.005266039	83.77378
232.5	0.005231106	46.1959
233	0.005188792	9.063101
233.5	0.005114769	-28.07434
234	0.005097891	-63.86668
234.5	0.005142112	-101.7783
235	0.005006206	-139.5762
235.5	0.004910395	-176.0703
236	0.004866924	146.9122
236.5	0.004762465	110.2183
237	0.004720393	73.72382
237.5	0.004645206	36.82003
238	0.004630288	0.7657734
238.5	0.004589955	-37.56299
239	0.004480735	-74.71423
239.5	0.004312356	-111.7436
240	0.004183648	-147.2066
240.5	0.004128478	176.9205
241	0.004123432	140.2812
241.5	0.003989622	103.3026
242	0.003961822	67.54345
242.5	0.003879255	30.25598
243	0.003784188	-6.268327
243.5	0.003595541	-41.72979
244	0.003600205	-76.18755
244.5	0.003604842	-113.244
245	0.003522564	-150.1651
245.5	0.003362935	174.4957
246	0.003348659	139.7786
246.5	0.003317381	103.5346
247	0.003253767	67.8128
247.5	0.003187489	32.01922
248	0.003185484	-2.873017
248.5	0.003176861	-39.58095
249	0.003092109	-74.9689
249.5	0.003014288	-110.5246
250	0.002996662	-144.7783
250.5	0.003058962	179.6387
251	0.003026478	142.4788
251.5	0.002898186	106.8142
252	0.002901613	74.15219
252.5	0.002964055	38.21777
253	0.002970662	1.866815
253.5	0.00291314	-33.57977
254	0.002971011	-67.50499
254.5	0.003053635	-104.0826
255	0.003003942	-141.1833
255.5	0.002980337	-175.8216
256	0.003080718	148.6194
256.5	0.00306043	111.0125
257	0.003011596	75.64877
257.5	0.003054366	41.36145
258	0.00316466	5.006578
258.5	0.003167517	-32.71787
259	0.003142696	-69.28455
259.5	0.003122339	-105.3095
260	0.003131263	-140.8852
260.5	0.003096692	-177.051
261	0.003154017	148.4433
261.5	0.003258554	111.4034
262	0.003264105	73.74602
262.5	0.003189431	36.85685
263	0.003194507	1.652258
263.5	0.003179068	-33.67226
264	0.003255696	-69.11311
264.5	0.003337157	-105.9523
265	0.003409829	-143.2568
265.5	0.003331337	178.895
266	0.003320563	143.5441
266.5	0.003351237	107.508
267	0.003405319	70.80013
267.5	0.003382752	33.97013
268	0.00339936	-1.504117
268.5	0.003541823	-38.46008
269	0.003515427	-76.52689
269.5	0.003472854	-112.6901
270	0.003561708	-148.9567
270.5	0.003578904	172.9879
271	0.003551462	135.3072
271.5	0.003475994	98.51097
272	0.003468702	63.39148
272.5	0.003560874	26.70814
273	0.003555697	-10.9342
273.5	0.003561391	-47.904
274	0.003618033	-85.09569
274.5	0.003565116	-123.0386
275	0.003530337	-160.1596
275.5	0.00346969	163.2585
276	0.003491523	127.4349
276.5	0.003535136	89.59305
277	0.003479158	51.48377
277.5	0.003417524	15.26474
278	0.003447547	-21.09555
278.5	0.00343411	-59.11533
279	0.003382019	-96.65635
279.5	0.003302709	-133.3505
280	0.003298994	-169.6363
280.5	0.003268556	152.5677
281	0.003198407	116.1201
281.5	0.003173391	79.68766
282	0.003148061	43.24386
282.5	0.003180557	5.084014
283	0.003079078	-32.65267
283.5	0.002949303	-69.07141
284	0.002899032	-103.6994
284.5	0.002916239	-139.8276
285	0.002926908	-176.7594
285.5	0.002871509	145.9669
286	0.002854569	110.4113
286.5	0.002903294	72.29902
287	0.002769351	35.13903
287.5	0.002680279	-0.3949943
288	0.002730281	-35.85204
288.5	0.002748715	-73.26949
289	0.002690557	-110.2777
289.5	0.002683056	-146.7767
290	0.002655214	175.6541
290.5	0.002598663	138.1553
291	0.002468719	101.7138
291.5	0.00240657	67.66965
292	0.002502308	32.77808
292.5	0.002553351	-4.942851
293	0.002540973	-43.27662
293.5	0.002461325	-82.24148
294	0.002345072	-117.2926
294.5	0.002371631	-153.7995
295	0.00228399	168.6469
295.5	0.002215608	134.1741
296	0.002272623	99.36838
296.5	0.002305628	60.32323
297	0.00226725	21.40783
297.5	0.002116379	-15.89922
298	0.002061717	-48.89503
298.5	0.002092138	-85.63409
299	0.00206806	-122.9978
299.5	0.002021533	-159.7416
300	0.001981913	164.3773
300.5	0.001995516	126.8698
301	0.001940775	88.69549
301.5	0.001826829	52.44934
302	0.001764708	16.92932
302.5	0.001726479	-18.18082
303	0.001715853	-53.44248
303.5	0.001699909	-89.64591
304	0.001672451	-124.9822
304.5	0.001719679	-162.6264
305	0.001633542	159.9245
305.5	0.00158209	123.6419
306	0.001555201	86.79161
306.5	0.001496342	50.39511
307	0.001408429	15.68114
307.5	0.001371157	-18.55633
308	0.001389696	-51.8881
308.5	0.00143231	-89.59179
309	0.001388677	-128.4185
309.5	0.001281214	-163.6541
310	0.001295049	162.9057
310.5	0.001256071	126.2523
311	0.001210737	90.82462
311.5	0.001175002	56.00862
312	0.001198577	22.32206
312.5	0.00120486	-13.65702
313	0.001161139	-51.8953
313.5	0.001067512	-85.55048
314	0.001092584	-116.0718
314.5	0.001138816	-153.3479
315	0.00110091	169.0952
315.5	0.001056017	135.6046
316	0.001043783	102.8758
316.5	0.001098199	69.75028
317	0.001135291	31.25966
317.5	0.001087181	-5.606019
318	0.001089096	-37.35283
318.5	0.001118485	-75.72124
319	0.001043835	-110.2852
319.5	0.001063192	-141.2792
320	0.001103861	-176.529
320.5	0.001155824	147.4336
321	0.001162251	110.0717
321.5	0.001153889	76.14543
322	0.001201595	42.71978
322.5	0.00127732	3.556518
323	0.001251386	-34.72925
323.5	0.001232394	-69.0881
324	0.001246854	-104.866
324.5	0.001284746	-140.3972
325	0.00128936	-176.8788
325.5	0.001302486	147.9722
326	0.001365139	112.7643
326.5	0.001473506	73.78541
327	0.001464549	31.88089
327.5	0.001323616	-5.355772
328	0.001308547	-37.4677
328.5	0.001356312	-73.45931
329	0.001355527	-110.3166
329.5	0.001350176	-145.8925
330	0.001386219	178.8307
330.5	0.001489136	142.7469
331	0.001516625	100.3208
331.5	0.001366976	62.31505
332	0.001408009	29.80026
332.5	0.001432106	-9.85311
333	0.001360239	-46.77009
333.5	0.001341877	-80.51082
334	0.001355768	-115.9691
334.5	0.001429536	-152.1909
335	0.001412847	167.3712
335.5	0.001368503	132.1317
336	0.001429828	95.27618
336.5	0.001363633	55.00944
337	0.001236308	20.22631
337.5	0.001273803	-10.99689
338	0.001337659	-47.36889
338.5	0.001391944	-86.10468
339	0.001316449	-125.6207
339.5	0.001267117	-159.0471
340	0.001295252	165.9402
340.5	0.001297319	129.0131
341	0.001294272	91.29243
341.5	0.001254321	56.99485
342	0.00131228	22.67499
342.5	0.001364613	-16.50036
343	0.001296588	-54.39035
343.5	0.001291082	-87.96294
344	0.001316396	-125.4445
344.5	0.001332365	-161.5212
345	0.001333685	158.8868
345.5	0.001251927	125.5745
346	0.001325665	89.58019
346.5	0.001320813	51.90557
347	0.001325904	16.05965
347.5	0.001357298	-20.97741
348	0.001321094	-58.58706
348.5	0.001344625	-93.57196
349	0.001345127	-131.4332
349.5	0.00136913	-167.6139
350	0.001389375	152.6304
350.5	0.001333013	115.6952
351	0.001315803	79.23073
351.5	0.001280417	43.5682
352	0.001317153	8.163186
352.5	0.001337066	-30.26085
353	0.001307294	-66.61544
353.5	0.001316878	-104.4887
354	0.001287774	-140.953
354.5	0.001301496	-175.9575
355	0.001290905	143.6323
355.5	0.001253225	108.7953
356	0.00128799	71.42823
356.5	0.001276778	33.96621
357	0.00124352	-4.972145
357.5	0.001150178	-41.13214
358	0.001141179	-73.5754
358.5	0.00122058	-109.0887
359	0.001202199	-150.6286
359.5	0.001159989	175.4737
360	0.001168988	138.6427
360.5	0.001165575	101.8125
361	0.001165676	62.50041
361.5	0.001103012	26.73804
362	0.001102985	-8.163869
362.5	0.001093138	-45.66985
363	0.001060995	-80.84492
363.5	0.001078543	-115.1645
364	0.001093664	-153.1253
364.5	0.001092505	170.7605
365	0.001112461	132.352
365.5	0.001058775	96.02805
366	0.001077416	59.87977
366.5	0.001058369	22.20947
367	0.001058644	-14.27664
367.5	0.001026769	-51.00179
368	0.001018673	-86.81179
368.5	0.001043472	-121.6399
369	0.001046818	-161.722
369.5	0.0009888202	162.6538
370	0.001021471	125.9691
370.5	0.0010331	87.50006
371	0.0009734901	48.40779
371.5	0.0008869497	14.47728
372	0.000925828	-18.28723
372.5	0.0009671983	-55.27766
373	0.0009412981	-95.31776
373.5	0.0008974681	-130.3909
374	0.0009281397	-165.6229
374.5	0.0009238343	156.3717
375	0.0008865415	117.578
375.5	0.000832177	82.42847
376	0.0008475166	47.97226
376.5	0.000834396	12.98841
377	0.0008394833	-23.83904
377.5	0.0008308431	-56.71687
378	0.0008981354	-94.83854
378.5	0.0008546045	-133.5507
379	0.0008728176	-172.3216
379.5	0.0008122762	151.4689
380	0.0008005989	118.0255
380.5	0.0008232131	83.15005
381	0.000843231	43.75392
381.5	0.0008152979	8.542601
382	0.0008593975	-29.56244
382.5	0.000825368	-67.19352
383	0.000810555	-105.8443
383.5	0.000753128	-141.0166
384	0.0007466784	-173.1382
384.5	0.0008216905	149.1875
385	0.0008087677	107.913
385.5	0.0007307052	75.08477
386	0.0007902709	39.51405
386.5	0.0008034201	-0.172366
387	0.0007900176	-41.24549
387.5	0.0006905948	-78.27292
388	0.0006702651	-109.2628
388.5	0.0007238557	-144.0435
389	0.0007296978	176.5947
389.5	0.0006554493	139.4481
390	0.000665857	104.5448
390.5	0.0007053948	70.92004
391	0.0007098579	27.51573
391.5	0.000624251	-9.202916
392	0.0006144597	-40.98896
392.5	0.0006217444	-74.03098
393	0.000659749	-113.8457
393.5	0.0005881839	-154.3806
394	0.0005663734	177.3721
394.5	0.0006402592	143.5917
395	0.0006423126	97.3536
395.5	0.000544852	62.43902
396	0.0005576732	32.21413
396.5	0.0005693866	-1.05943
397	0.0006209399	-39.74221
397.5	0.0005769309	-77.58891
398	0.0006138775	-110.2021
398.5	0.0006266531	-153.5767
399	0.0005740083	163.2574
399.5	0.0004556368	136.0249
400	0.0005422005	109.5567
