Source File Name:	10,2,0
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
72	0.02319101	104.4315
72.5	0.02363102	65.23634
73	0.0242123	25.52323
73.5	0.02458326	-14.36473
74	0.0249571	-53.69294
74.5	0.02553104	-93.33566
75	0.02595794	-133.1862
75.5	0.02647482	-172.643
76	0.02710074	147.3533
76.5	0.02759768	107.3126
77	0.02815257	67.38967
77.5	0.02866875	27.11151
78	0.02904669	-13.06024
78.5	0.02960875	-53.08366
79	0.0301854	-93.57363
79.5	0.03064976	-134.0474
80	0.03136361	-174.51
80.5	0.0319371	144.3272
81	0.03231907	103.1515
81.5	0.03277705	61.92722
82	0.03297997	20.34695
82.5	0.03305557	-21.09902
83	0.03320448	-62.68291
83.5	0.03309356	-104.5866
84	0.03285816	-146.3158
84.5	0.03274498	171.7741
85	0.03232359	129.3918
85.5	0.03165601	87.12025
86	0.0309498	44.72223
86.5	0.02983536	2.080956
87	0.02850752	-40.25524
87.5	0.02710311	-82.47604
88	0.02538651	-124.3924
88.5	0.02369271	-165.6637
89	0.02214651	153.3565
89.5	0.02042832	112.7074
90	0.01885188	73.01171
90.5	0.01753527	33.56031
91	0.01611178	-5.541289
91.5	0.01492471	-43.53624
92	0.01405742	-81.5788
92.5	0.01317305	-119.3236
93	0.01257748	-156.9445
93.5	0.01205213	164.6877
94	0.01142721	126.8194
94.5	0.01100646	88.75607
95	0.01052956	49.69012
95.5	0.009907269	11.76214
96	0.009484509	-26.18297
96.5	0.009023907	-65.17315
97	0.008520667	-102.8636
97.5	0.00815619	-141.3774
98	0.00764458	179.298
98.5	0.007109692	141.6191
99	0.006630062	103.3352
99.5	0.005984047	65.33655
100	0.005524237	30.15994
100.5	0.005127747	-6.268584
101	0.004669755	-42.25958
101.5	0.004393071	-76.26754
102	0.004066572	-112.5778
102.5	0.003603089	-146.4014
103	0.003370753	-177.1788
103.5	0.003149496	152.1555
104	0.003082628	125.0924
104.5	0.003346171	94.36102
105	0.003515394	62.18766
105.5	0.003857612	29.77994
106	0.004236889	-8.496965
106.5	0.004326157	-45.76471
107	0.004514053	-81.18839
107.5	0.00467584	-119.8509
108	0.004693631	-156.1447
108.5	0.004912145	168.5715
109	0.005087653	130.5401
109.5	0.00524552	93.94097
110	0.00549653	56.2299
110.5	0.005497741	17.50017
111	0.005588025	-18.51926
111.5	0.00583363	-55.92768
112	0.005882085	-94.15839
112.5	0.006082452	-130.7836
113	0.006355692	-169.4661
113.5	0.006371136	152.0029
114	0.006543742	114.3391
114.5	0.006666685	75.35316
115	0.006604579	37.84826
115.5	0.006813434	0.5398991
116	0.006972311	-38.50061
116.5	0.006944118	-76.27573
117	0.007151679	-114.5095
117.5	0.007226688	-153.9392
118	0.007158873	168.1921
118.5	0.007240856	129.6586
119	0.007164331	91.14581
119.5	0.007112832	54.66921
120	0.007251394	17.01798
120.5	0.007289867	-20.85978
121	0.00744686	-57.81558
121.5	0.007635153	-96.86967
122	0.007635446	-135.5701
122.5	0.007772936	-173.1558
123	0.007844884	147.5986
123.5	0.007815578	109.5568
124	0.008014368	72.06446
124.5	0.008160564	32.73357
125	0.008228402	-6.235051
125.5	0.008420795	-45.56475
126	0.00838706	-86.16386
126.5	0.008276466	-125.8074
127	0.008250718	-165.5916
127.5	0.007964312	154.1561
128	0.007683438	115.7286
128.5	0.007627767	77.12577
129	0.007372339	37.51185
129.5	0.007135301	-0.9685747
130	0.007001127	-40.25365
130.5	0.006629195	-79.81567
131	0.006316012	-117.9626
131.5	0.006055751	-156.8798
132	0.005589732	165.3599
132.5	0.005330071	129.3332
133	0.005166644	91.10709
133.5	0.00479643	54.10548
134	0.004527305	18.25756
134.5	0.004325921	-19.95012
135	0.003983385	-54.82861
135.5	0.003839712	-90.04561
136	0.00360916	-126.8285
136.5	0.003413205	-159.6122
137	0.003387739	164.3186
137.5	0.003128346	126.7622
138	0.002912118	94.03673
138.5	0.002734605	59.07431
139	0.002373089	26.78951
139.5	0.002325181	0.9435175
140	0.002335418	-29.33614
140.5	0.002352585	-57.0541
141	0.002668664	-88.15512
141.5	0.002793941	-122.4942
142	0.002933702	-153.5816
142.5	0.003246574	171.6877
143	0.003430062	138.0563
143.5	0.00383336	105.155
144	0.004282772	67.03165
144.5	0.004590711	30.11597
145	0.005035356	-7.147748
145.5	0.005353871	-47.49118
146	0.005519274	-85.5998
146.5	0.005824514	-123.7614
147	0.005947044	-163.2596
147.5	0.006098466	159.5835
148	0.006415685	121.4175
148.5	0.00649507	81.9145
149	0.0066394	44.33447
149.5	0.006870955	5.238689
150	0.006779863	-34.07203
150.5	0.006811638	-71.53636
151	0.006887049	-109.7197
151.5	0.006784632	-147.3152
152	0.006952739	176.009
152.5	0.007103829	137.4892
153	0.007035142	99.88868
153.5	0.007216164	62.40139
154	0.007283943	23.36532
154.5	0.007157857	-14.13499
155	0.007266698	-51.75956
155.5	0.007282726	-90.14977
156	0.007241302	-127.4727
156.5	0.007362477	-165.8699
157	0.007300539	155.2039
157.5	0.007193071	117.8683
158	0.007155105	79.18606
158.5	0.006943938	41.15638
159	0.006824588	4.9013
159.5	0.006779157	-33.04311
160	0.006616806	-70.36417
160.5	0.006604685	-106.6085
161	0.006532086	-145.1595
161.5	0.006281559	177.51
162	0.006175389	141.6587
162.5	0.00597431	104.5236
163	0.005787584	69.73134
163.5	0.00588345	35.13726
164	0.005862838	-1.28861
164.5	0.005920785	-36.69525
165	0.006153792	-73.53603
165.5	0.006114259	-111.6366
166	0.006078191	-148.3775
166.5	0.006108198	174.1497
167	0.005941128	137.6358
167.5	0.005961874	102.0398
168	0.006054791	64.76263
168.5	0.005972623	28.56185
169	0.006086838	-8.009583
169.5	0.006111125	-46.7193
170	0.005923822	-83.09533
170.5	0.005907331	-119.3137
171	0.005850771	-156.8244
171.5	0.005760297	168.2663
172	0.005853222	132.1897
172.5	0.005814441	94.92312
173	0.005841063	59.81794
173.5	0.0059332	22.83432
174	0.005848712	-14.17518
174.5	0.005946638	-49.21833
175	0.006062445	-86.46936
175.5	0.006036953	-123.1533
176	0.006251086	-159.4183
176.5	0.006337505	162.0424
177	0.006239028	124.6328
177.5	0.006354994	87.42065
178	0.006270434	49.19401
178.5	0.006110149	12.86114
179	0.006204148	-24.06272
179.5	0.006107546	-61.33672
180	0.006052831	-97.30071
180.5	0.006168947	-135.2697
181	0.005965534	-172.7477
181.5	0.005833321	151.7051
182	0.005826748	114.9507
182.5	0.005676466	79.60101
183	0.005728677	45.2545
183.5	0.005838354	8.61476
184	0.005917928	-26.60717
184.5	0.006175461	-63.27435
185	0.006213377	-101.881
185.5	0.00619339	-138.1523
186	0.006339979	-174.9633
186.5	0.006285307	147.1097
187	0.006314198	111.4917
187.5	0.006508718	74.82302
188	0.006556913	37.24607
188.5	0.006734423	-0.02223678
189	0.006849151	-38.69163
189.5	0.006705963	-76.87795
190	0.006743106	-114.2006
190.5	0.00669859	-152.3053
191	0.00650566	170.9994
191.5	0.00659258	134.5676
192	0.006601079	97.04958
192.5	0.006508704	60.62587
193	0.006627936	23.53018
193.5	0.006600589	-13.97498
194	0.006553559	-50.18186
194.5	0.006693547	-87.40343
195	0.006716432	-124.9744
195.5	0.006793192	-161.5477
196	0.006930004	160.1815
196.5	0.006922749	121.918
197	0.006951752	84.5797
197.5	0.00695984	45.71337
198	0.006822591	7.821037
198.5	0.006827424	-28.82706
199	0.006825219	-67.15189
199.5	0.006789664	-104.9597
200	0.006832976	-142.6384
200.5	0.006724185	178.1153
201	0.006553112	140.2693
201.5	0.006521645	102.7563
202	0.006260513	64.38358
202.5	0.006045028	28.4745
203	0.006101236	-7.623121
203.5	0.006009447	-45.29383
204	0.005968916	-81.92304
204.5	0.00603048	-119.419
205	0.005920472	-156.9768
205.5	0.005914326	165.9193
206	0.005890465	127.6731
206.5	0.005680591	91.06611
207	0.005742011	54.98958
207.5	0.005823842	16.77897
208	0.005745165	-20.54234
208.5	0.005830174	-58.37903
209	0.005832179	-98.17466
209.5	0.005642822	-136.1879
210	0.005545471	-174.6092
210.5	0.005334277	146.7403
211	0.005146538	110.8602
211.5	0.005102451	73.47241
212	0.004958071	35.52037
212.5	0.004872494	-0.3414864
213	0.004816204	-38.66073
213.5	0.004610416	-76.36238
214	0.004537704	-111.7462
214.5	0.004473045	-149.3536
215	0.00430646	174.2806
215.5	0.004359902	138.8381
216	0.004330119	101.03
216.5	0.004238587	64.65003
217	0.00432028	27.57592
217.5	0.004207448	-10.5884
218	0.004116134	-46.51243
218.5	0.004256942	-83.83138
219	0.004177226	-122.1974
219.5	0.004129239	-159.0004
220	0.004231885	162.177
220.5	0.00411099	122.8004
221	0.003961982	84.48132
221.5	0.003786669	45.48488
222	0.003512458	9.731367
222.5	0.003444144	-25.35987
223	0.003363204	-62.82485
223.5	0.003235352	-96.97253
224	0.003331778	-132.0647
224.5	0.003327876	-171.2669
225	0.003211715	152.4604
225.5	0.003182083	116.5287
226	0.00307386	79.48131
226.5	0.003058769	45.5272
227	0.003137856	9.731065
227.5	0.003127465	-26.98833
228	0.003272849	-62.83138
228.5	0.003394789	-101.7344
229	0.003308802	-140.9991
229.5	0.003322215	-178.1681
230	0.003295809	143.1439
230.5	0.003144083	105.753
231	0.003169628	69.93813
231.5	0.003180532	32.01296
232	0.003093071	-5.300502
232.5	0.003124531	-42.85587
233	0.003030104	-81.29848
233.5	0.002898411	-116.964
234	0.002896782	-153.3881
234.5	0.002811408	169.9918
235	0.002761568	137.2132
235.5	0.00290698	101.024
236	0.002924375	63.75257
236.5	0.002971044	28.92593
237	0.003077372	-8.787976
237.5	0.003132841	-46.03714
238	0.003224591	-82.5141
238.5	0.003291226	-121.2911
239	0.003334012	-157.9983
239.5	0.003531079	164.2402
240	0.003555787	123.0994
240.5	0.003446972	84.93602
241	0.003503076	47.6256
241.5	0.003429166	8.29243
242	0.003320465	-28.3899
242.5	0.003359098	-64.34766
243	0.003358885	-101.4115
243.5	0.003433413	-138.1129
244	0.003549419	-176.8885
244.5	0.003443701	144.925
245	0.00344086	108.3827
245.5	0.003453601	70.01885
246	0.003304269	34.38076
246.5	0.003386594	-0.02198386
247	0.003537055	-36.87854
247.5	0.003621099	-72.56029
248	0.003860022	-110.066
248.5	0.004027711	-149.8476
249	0.004068852	172.1311
249.5	0.004181172	132.9408
250	0.004139755	93.55783
250.5	0.004159542	57.21877
251	0.004299726	18.56622
251.5	0.004278862	-20.78494
252	0.004303512	-57.72427
252.5	0.004391447	-96.83607
253	0.00432355	-136.0012
253.5	0.004277919	-173.303
254	0.004242736	148.9833
254.5	0.004181213	112.4402
255	0.004316024	76.02615
255.5	0.004330353	37.47903
256	0.004294802	0.9832345
256.5	0.004472066	-35.9707
257	0.004498069	-74.84679
257.5	0.004436721	-111.9584
258	0.004571001	-148.5153
258.5	0.004659245	173.8292
259	0.004741675	136.3102
259.5	0.004905751	98.01117
260	0.004945712	59.65569
260.5	0.005032777	21.5888
261	0.005123245	-17.86604
261.5	0.005031794	-56.39277
262	0.005052329	-93.50159
262.5	0.005138207	-132.2555
263	0.005114496	-170.4894
263.5	0.005145277	151.9011
264	0.005187345	112.684
264.5	0.005095625	74.08707
265	0.005012971	36.41464
265.5	0.004911857	-2.040257
266	0.004771786	-38.24151
266.5	0.004766335	-74.23471
267	0.004770144	-111.1335
267.5	0.004847926	-146.8047
268	0.005056056	175.9789
268.5	0.005116915	136.625
269	0.005114058	99.06461
269.5	0.005180207	61.15178
270	0.005126622	22.69845
270.5	0.005119527	-14.68314
271	0.005140637	-52.29484
271.5	0.005119207	-89.56432
272	0.005274203	-126.9935
272.5	0.005337863	-166.6009
273	0.005175635	155.0588
273.5	0.005213351	117.692
274	0.005207343	78.62494
274.5	0.005010677	40.51307
275	0.004958039	3.593732
275.5	0.004897915	-34.23552
276	0.004807228	-71.09714
276.5	0.00479585	-109.2113
277	0.004636607	-146.7377
277.5	0.004547729	178.0231
278	0.004581136	140.837
278.5	0.004489394	104.1542
279	0.004534451	69.27263
279.5	0.004679285	31.37703
280	0.00465626	-6.679684
280.5	0.004709949	-43.8125
281	0.004697712	-82.84756
281.5	0.004584499	-120.3695
282	0.004614084	-157.1512
282.5	0.004550659	164.5677
283	0.004496014	127.8053
283.5	0.004590959	90.12337
284	0.004484182	50.8217
284.5	0.004354283	13.4042
285	0.004338983	-24.64332
285.5	0.004106706	-63.31777
286	0.003913791	-99.15163
286.5	0.003848446	-135.0296
287	0.003736806	-170.6329
287.5	0.003747785	153.7585
288	0.00374942	116.0793
288.5	0.003634283	80.15045
289	0.003675506	43.97271
289.5	0.003604506	5.193752
290	0.003399846	-29.70711
290.5	0.003440953	-63.68484
291	0.003520236	-100.5059
291.5	0.003542746	-136.8551
292	0.003605294	-174.0116
292.5	0.003586639	147.8229
293	0.003610737	110.6315
293.5	0.003561007	71.25806
294	0.003345253	33.13913
294.5	0.003263799	-1.722506
295	0.003234858	-39.14475
295.5	0.003038562	-76.32388
296	0.002983255	-110.5659
296.5	0.002933845	-146.9249
297	0.002798458	177.5949
297.5	0.002785463	143.326
298	0.002745885	108.2326
298.5	0.002720579	74.67358
299	0.002845473	39.44051
299.5	0.002835384	2.53251
300	0.002841981	-32.0263
300.5	0.002927748	-69.41034
301	0.00285259	-106.1853
301.5	0.00286202	-139.4647
302	0.003007887	-176.3426
302.5	0.003027639	147.1116
303	0.003125028	111.09
303.5	0.00320147	71.89596
304	0.003154097	34.01498
304.5	0.003161947	-3.539958
305	0.003000074	-43.04722
305.5	0.002820084	-76.95008
306	0.002886754	-110.8929
306.5	0.002800514	-148.0254
307	0.002776111	179.5867
307.5	0.002967251	144.6908
308	0.002996682	106.7152
308.5	0.003013605	70.69777
309	0.003044891	33.74545
309.5	0.002976333	-0.4987645
310	0.003170683	-35.32798
310.5	0.003278351	-73.86702
311	0.003282261	-109.1412
311.5	0.003542463	-145.9456
312	0.003646379	173.3062
312.5	0.003559595	135.9639
313	0.00362527	98.24271
313.5	0.003592206	59.70185
314	0.003555925	23.67039
314.5	0.003625593	-14.39049
315	0.003564686	-52.2783
315.5	0.0035824	-87.78654
316	0.003649358	-126.8518
316.5	0.003500194	-164.3545
317	0.003526107	160.583
317.5	0.003548383	122.1641
318	0.003450216	86.20264
318.5	0.003553952	51.33496
319	0.003617701	13.35224
319.5	0.00361393	-23.33488
320	0.003752531	-60.32539
320.5	0.003718898	-98.33595
321	0.003775066	-134.2453
321.5	0.003979148	-172.2263
322	0.003960136	149.1048
322.5	0.004031387	112.2355
323	0.004242991	72.81227
323.5	0.004166206	32.50742
324	0.004090859	-5.988703
324.5	0.004067752	-44.84851
325	0.003926019	-82.63481
325.5	0.003889471	-119.8679
326	0.003831257	-158.0933
326.5	0.003740072	166.5531
327	0.003893055	129.7122
327.5	0.003924817	89.37517
328	0.003775905	52.15335
328.5	0.003804842	15.14358
329	0.003769581	-24.31302
329.5	0.003622683	-60.49165
330	0.003627417	-96.5231
330.5	0.003652816	-133.5496
331	0.003761654	-169.295
331.5	0.003907169	151.6925
332	0.003896297	112.3952
332.5	0.00395969	75.15161
333	0.00402946	35.12555
333.5	0.003909126	-4.291058
334	0.003947006	-41.07165
334.5	0.003981981	-80.71907
335	0.003871008	-119.9749
335.5	0.003919852	-157.7574
336	0.003872407	162.3231
336.5	0.003714746	123.5619
337	0.003721294	85.62725
337.5	0.003562118	46.597
338	0.003418563	10.59625
338.5	0.00354819	-26.68674
339	0.003446088	-66.06252
339.5	0.003322348	-102.2944
340	0.003448535	-139.8281
340.5	0.003366966	-178.5202
341	0.003306563	144.8549
341.5	0.003363454	107.009
342	0.003331085	70.37907
342.5	0.003482557	33.6367
343	0.003572734	-7.874506
343.5	0.003459776	-45.95824
344	0.003562557	-83.44588
344.5	0.003601242	-125.504
345	0.003412523	-164.1437
345.5	0.003406145	159.1718
346	0.00339485	119.3129
346.5	0.003360182	82.14325
347	0.003416226	43.16285
347.5	0.003312878	2.650923
348	0.003283262	-34.6815
348.5	0.00329466	-74.83812
349	0.003031245	-115.6005
349.5	0.002902603	-150.2778
350	0.002895788	172.5622
350.5	0.00272436	135.6475
351	0.002797497	101.9912
351.5	0.002901091	63.90261
352	0.002849981	26.10344
352.5	0.002990189	-11.33111
353	0.00299196	-51.10762
353.5	0.002886666	-88.41293
354	0.00300298	-126.2308
354.5	0.002946346	-165.581
355	0.002879905	158.5509
355.5	0.003039862	120.2263
356	0.003023881	79.59313
356.5	0.002920589	42.46568
357	0.002963143	3.630633
357.5	0.002896423	-35.65678
358	0.002845251	-72.53401
358.5	0.002803656	-112.7636
359	0.002655409	-149.6915
359.5	0.002672027	175.5563
360	0.002666739	133.9665
360.5	0.002435596	96.7642
361	0.002369843	64.66451
361.5	0.00237899	26.85795
362	0.002311517	-8.244592
362.5	0.002371874	-41.74963
363	0.002400259	-78.82822
363.5	0.002505378	-114.4946
364	0.002640641	-153.2941
364.5	0.002534595	167.4078
365	0.002527162	132.6659
365.5	0.00265003	94.56893
366	0.002521836	56.4345
366.5	0.002548062	21.77299
367	0.002694537	-16.81599
367.5	0.002609064	-55.42559
368	0.002627571	-93.02972
368.5	0.002602933	-132.9554
369	0.002391386	-169.2032
369.5	0.00235246	155.6057
370	0.002281836	118.697
370.5	0.002192016	87.7041
371	0.002331269	52.78382
371.5	0.002329889	14.30798
372	0.002330373	-17.91083
372.5	0.002454433	-55.23933
373	0.00238338	-93.39568
373.5	0.002401468	-125.6341
374	0.002494575	-161.7332
374.5	0.002527386	163.0512
375	0.002745248	127.8224
375.5	0.002827477	88.21384
376	0.002781101	52.50618
376.5	0.003027802	15.55847
377	0.003028872	-25.17517
377.5	0.002869089	-61.78595
378	0.002994077	-97.28116
378.5	0.002982307	-135.4712
379	0.002926605	-171.7068
379.5	0.002962994	151.1574
380	0.002841108	116.2312
380.5	0.002924079	82.67683
381	0.003006099	44.82235
381.5	0.002933135	10.68064
382	0.003125485	-22.59249
382.5	0.003309538	-61.35989
383	0.003324182	-97.60447
383.5	0.003487157	-133.6711
384	0.003547686	-172.3825
384.5	0.003585758	152.0602
385	0.003727431	115.3263
385.5	0.003740956	77.94476
386	0.003892586	42.56886
386.5	0.004089948	4.352433
387	0.00410068	-33.93592
387.5	0.004258165	-70.99786
388	0.004329748	-110.4108
388.5	0.004185213	-148.5613
389	0.004202086	175.6264
389.5	0.004206357	138.3905
390	0.004149305	102.5341
390.5	0.004285458	66.59035
391	0.004315402	29.60277
391.5	0.004372193	-6.241904
392	0.004534066	-43.67847
392.5	0.004486489	-81.40506
393	0.004508611	-115.9939
393.5	0.004725272	-152.5454
394	0.00480268	169.7846
394.5	0.004895437	133.8045
395	0.005100098	96.33905
395.5	0.005224097	58.34425
396	0.00534265	20.35535
396.5	0.005347412	-18.5962
397	0.005301747	-55.41631
397.5	0.005426009	-92.28001
398	0.005458593	-131.3036
398.5	0.005362197	-168.1204
399	0.005472818	155.6929
399.5	0.005477619	117.1668
400	0.005420643	80.1698
