Source File Name:	9,1,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
211	0.003748433	-178.7143
211.5	0.003986452	143.3135
212	0.004326534	105.2357
212.5	0.003734703	69.99052
213	0.004062463	34.52732
213.5	0.003861653	-2.322734
214	0.003940983	-44.28439
214.5	0.004331946	-80.43047
215	0.003819387	-110.9473
215.5	0.003625155	-145.7948
216	0.003719705	167.9425
216.5	0.004052166	135.8652
217	0.003886939	101.4786
217.5	0.004028899	65.5858
218	0.004184771	27.39252
218.5	0.00401138	-16.1611
219	0.003506939	-52.26781
219.5	0.003780525	-85.10534
220	0.003635984	-117.9691
220.5	0.003564536	-153.598
221	0.004001015	167.429
221.5	0.004000254	128.5423
222	0.003985589	94.2309
222.5	0.003827125	52.68258
223	0.003291851	16.15645
223.5	0.003603083	-16.49396
224	0.003765234	-58.09162
224.5	0.003646442	-89.58082
225	0.003724346	-121.784
225.5	0.003546397	-163.3658
226	0.003355404	158.7025
226.5	0.003419273	121.3449
227	0.003689802	85.20747
227.5	0.003699673	53.14159
228	0.003427942	17.0794
228.5	0.003325669	-27.10496
229	0.003403172	-59.56563
229.5	0.003672688	-94.97197
230	0.003487376	-133.8905
230.5	0.00322076	-168.3373
231	0.003229433	155.1181
231.5	0.003314072	114.9871
232	0.003361974	77.27982
232.5	0.003257453	49.27972
233	0.003210244	13.41576
233.5	0.003436842	-28.49147
234	0.003376546	-67.50343
234.5	0.003157897	-107.3375
235	0.003199671	-139.0059
235.5	0.002987231	-173.8624
236	0.002899059	150.8945
236.5	0.003086847	110.1969
237	0.003089533	80.72627
237.5	0.003287364	40.20658
238	0.002817168	1.10766
238.5	0.002846727	-34.83042
239	0.003268236	-75.20547
239.5	0.002838925	-105.8048
240	0.003068011	-137.3412
240.5	0.002692653	-179.2675
241	0.00264073	137.6608
241.5	0.002779628	101.1611
242	0.002669534	76.89357
242.5	0.002558185	38.89273
243	0.002946183	2.063232
243.5	0.002700276	-32.18732
244	0.002507475	-74.83056
244.5	0.002775349	-109.9381
245	0.002916566	-142.7674
245.5	0.002713896	-176.9782
246	0.002659066	139.0687
246.5	0.002688834	105.8486
247	0.00271934	66.75373
247.5	0.002915341	33.73217
248	0.002861817	-5.946548
248.5	0.002454372	-45.77525
249	0.002398016	-78.81025
249.5	0.002865231	-116.167
250	0.002894539	-151.5943
250.5	0.002487984	163.6739
251	0.002268858	130.3918
251.5	0.002571056	99.96789
252	0.002509756	57.40645
252.5	0.002115043	16.88541
253	0.002416442	-18.64733
253.5	0.00177149	-45.52683
254	0.002109292	-82.62756
254.5	0.002241393	-118.236
255	0.002036178	-146.5467
255.5	0.002582265	176.6361
256	0.002111814	126.0219
256.5	0.00202989	88.42538
257	0.002449515	53.38551
257.5	0.002219019	25.70507
258	0.001593462	-9.907298
258.5	0.00189992	-45.35765
259	0.002159472	-80.4798
259.5	0.002352937	-121.9841
260	0.002171761	-159.0287
260.5	0.001956777	163.9911
261	0.002095385	134.9552
261.5	0.00213138	90.86233
262	0.002076032	47.88006
262.5	0.002088784	21.95022
263	0.002030372	-17.46957
263.5	0.002036978	-60.27016
264	0.001960773	-92.53632
264.5	0.001920427	-132.4027
265	0.00187624	-175.5912
265.5	0.0017854	163.0819
266	0.001716031	124.636
266.5	0.001790094	78.85721
267	0.001534694	45.81051
267.5	0.001603531	15.10881
268	0.001647152	-20.75938
268.5	0.001922702	-62.52839
269	0.001593227	-100.6688
269.5	0.001217644	-136.64
270	0.001382817	-158.7221
270.5	0.001408974	168.5006
271	0.001583638	121.6012
271.5	0.001422309	88.28996
272	0.001738322	57.96915
272.5	0.001681859	9.919245
273	0.001451422	-14.44242
273.5	0.001596416	-55.16235
274	0.001140498	-92.46706
274.5	0.001703006	-134.8294
275	0.001564124	-164.6137
275.5	0.001677753	169.9993
276	0.001681362	113.8582
276.5	0.001268306	72.11028
277	0.00133663	53.55417
277.5	0.001442606	3.215255
278	0.00161223	-25.26846
278.5	0.001248513	-61.90284
279	0.001077141	-97.86223
279.5	0.001256026	-130.4151
280	0.001547659	-170.7716
280.5	0.001020945	154.367
281	0.001089894	135.9871
281.5	0.001509643	84.99504
282	0.001124212	50.76279
282.5	0.001200375	17.93566
283	0.001484872	-18.17044
283.5	0.00134894	-52.41024
284	0.00151308	-99.20246
284.5	0.001393567	-128.6309
285	0.001198775	-171.2145
285.5	0.001205487	152.4796
286	0.001273665	116.8658
286.5	0.001175003	78.37524
287	0.001374326	53.46825
287.5	0.001334854	8.633101
288	0.001110949	-29.11003
288.5	0.001278665	-60.45465
289	0.001236113	-97.2449
289.5	0.001128331	-143.2954
290	0.001198018	-171.3807
290.5	0.00124247	152.8935
291	0.001353305	123.2764
291.5	0.0008975742	72.85972
292	0.001017579	25.70804
292.5	0.001115628	26.62208
293	0.001156724	-28.72122
293.5	0.001069187	-62.74175
294	0.001412534	-93.23515
294.5	0.0009059185	-125.2395
295	0.0009905373	-179.6662
295.5	0.001308851	147.2622
296	0.0008806309	119.0542
296.5	0.001070031	102.4677
297	0.00103028	49.4073
297.5	0.001347939	14.14345
298	0.001301705	-35.38283
298.5	0.001145129	-61.00259
299	0.0009991112	-87.95346
299.5	0.001112803	-136.7646
300	0.00125814	-167.9959
300.5	0.001058627	145.919
301	0.001197105	130.0278
301.5	0.00138114	75.51322
302	0.00139158	32.97632
302.5	0.001193449	11.32882
303	0.001073718	-44.94487
303.5	0.001215532	-70.68218
304	0.001138709	-110.548
304.5	0.001068752	-149.6171
305	0.0011871	179.8226
305.5	0.001175514	144.1744
306	0.0008564183	95.53345
306.5	0.001161366	70.81976
307	0.0007792239	42.54647
307.5	0.001203238	-11.15109
308	0.001071932	-40.80445
308.5	0.0009299179	-61.75757
309	0.001318634	-102.3272
309.5	0.001155046	-155.4542
310	0.001147747	166.1565
310.5	0.0009179181	129.4274
311	0.0009125933	84.85033
311.5	0.00110054	65.60331
312	0.0008130193	30.64866
312.5	0.0005628699	-7.546357
313	0.001055599	-35.27264
313.5	0.001435786	-90.588
314	0.0005142615	-131.692
314.5	0.0008956522	-133.0195
315	0.0007033154	174.3432
315.5	0.0009585033	136.6637
316	0.001196526	96.82661
316.5	0.0006594804	56.73234
317	0.001117807	51.89791
317.5	0.001131876	-24.24867
318	0.0008425818	-51.8256
318.5	0.0006414443	-90.41291
319	0.001011333	-100.2826
319.5	0.001184886	-145.5438
320	0.001080594	156.2817
320.5	0.001030686	128.0935
321	0.0009124987	92.58846
321.5	0.0008099668	69.10142
322	0.001223102	6.423565
322.5	0.0009510911	-29.22768
323	0.0009353817	-51.85396
323.5	0.0009831868	-104.1482
324	0.0008160213	-126.437
324.5	0.0008371079	-164.2117
325	0.0008022047	132.8221
325.5	0.000920635	103.1142
326	0.0007131667	94.81497
326.5	0.0005953649	33.99653
327	0.0007929238	10.30527
327.5	0.0006084872	-9.553804
328	0.0006520075	-46.42745
328.5	0.0007924404	-93.68182
329	0.001180163	-133.0529
329.5	0.0009086208	-174.3735
330	0.0005158244	142.1282
330.5	0.0005634386	97.9659
331	0.0006962873	84.9752
331.5	0.0006695531	56.20132
332	0.001019821	14.58405
332.5	0.0006704806	-31.20073
333	0.0004530809	-75.1146
333.5	0.0009292965	-90.19655
334	0.0009764936	-141.7548
334.5	0.0006358946	173.9363
335	0.0007792745	151.2947
335.5	0.0005364654	125.713
336	0.0009914556	65.35515
336.5	0.0009557738	24.33111
337	0.0004743276	-30.99084
337.5	0.0005684319	-17.19796
338	0.0008628568	-80.98425
338.5	0.000833179	-127.4255
339	0.0005378654	-145.6821
339.5	0.000369682	156.7697
340	0.0004312292	142.7819
340.5	0.0006766077	92.31572
341	0.0006081469	67.36762
341.5	0.0007717737	35.61346
342	0.0004495059	-23.21388
342.5	0.0003174797	-71.40015
343	0.0004939809	-90.38684
343.5	0.0005931931	-51.97413
344	0.0006880768	-156.0481
344.5	0.0005703307	-163.5876
345	0.0008712943	157.6754
345.5	0.0007627218	96.28257
346	0.0005678158	40.19613
346.5	0.0007675224	26.7664
347	0.0004223457	-17.14799
347.5	0.000904948	-37.57575
348	0.000561266	-97.80893
348.5	0.0005884791	-139.4698
349	0.0007654409	-164.5546
349.5	0.0004421355	141.6906
350	0.0003937719	141.1265
350.5	0.0005192049	88.80708
351	0.0005244182	29.27152
351.5	0.0005453071	10.94369
352	0.00059698	-37.37948
352.5	0.0005413119	-48.14298
353	0.0003117918	-94.21175
353.5	0.0002673574	169.7385
354	0.0004300034	-162.3061
354.5	0.0006787421	-171.2981
355	0.0001779172	66.2101
355.5	0.0004459895	81.43808
356	0.0006070055	96.27099
356.5	0.0006275009	15.48088
357	0.0006986461	-1.696888
357.5	0.0005765049	-74.04568
358	0.0002847119	-87.54139
358.5	0.0007603212	-145.4406
359	0.0005608401	-174.1384
359.5	0.0005075584	-165.0657
360	0.0005837597	114.3964
360.5	0.0005463256	65.84798
361	0.0008050784	38.2643
361.5	0.000330522	-19.38105
362	0.0006768708	-35.32864
362.5	0.0005383668	-64.48111
363	0.0004541352	-115.7872
363.5	0.0007983508	-157.2172
364	0.0004887634	151.6299
364.5	0.0007964176	114.0814
365	0.0002304805	-13.58472
365.5	0.0004167635	80.78192
366	0.0004442603	-3.483976
366.5	0.0002174528	-48.71059
367	0.0007408324	-13.93009
367.5	0.0005853066	-115.6237
368	0.0004907282	-116.4227
368.5	0.0003870374	112.2449
369	1.675093e-5	-20.3388
369.5	0.0004464668	129.9608
370	0.0004508654	120.5144
370.5	0.0003368653	115.811
371	0.0005140456	1.355524
371.5	0.0004379899	-7.624329
372	0.0003333693	-52.81365
372.5	0.0001879461	-89.81973
373	0.0003954345	-97.59856
373.5	0.0005546538	-161.0005
374	0.0004160993	147.6657
374.5	0.0005921398	160.3394
375	0.0008021054	108.6116
375.5	0.0007190096	-14.33602
376	0.0006974633	-26.21938
376.5	0.0003277012	-47.5901
377	0.0002216859	-91.94296
377.5	0.0002753137	-72.7875
378	0.0001499996	-158.6395
378.5	0.0001263245	-136.9769
379	0.0006129844	153.0944
379.5	0.000621689	99.17638
380	0.0002401493	51.21812
380.5	0.0001649222	-55.61092
381	0.0003757105	-27.18125
381.5	9.720589e-5	-51.37323
382	0.0002340996	10.79645
382.5	0.0006031762	-84.19331
383	0.0002905673	-143.8896
383.5	0.0002546723	115.7279
384	0.0004326619	144.3296
384.5	7.444488e-5	-118.3378
385	0.0003445021	90.60554
385.5	0.0004876376	48.72824
386	0.0002908617	48.36816
386.5	0.0004402044	-31.16457
387	0.0005937836	-105.718
387.5	0.0003376829	-82.27494
388	0.0002870154	177.3242
388.5	8.585773e-5	134.3226
389	0.0004439378	127.0942
389.5	0.0003329288	144.127
390	0.0002585461	107.8934
390.5	0.0003758513	29.41162
391	0.0001375961	-28.95727
391.5	0.0004653279	-52.14603
392	0.0005660332	-70.79602
392.5	0.0004860319	-84.39561
393	0.0003367347	178.5031
393.5	0.0001565493	116.0372
394	0.0004786323	115.9711
394.5	0.0003527351	103.5388
395	0.0005524911	56.17681
395.5	0.0003020336	-1.592514
396	0.0003094011	-121.0231
396.5	0.0007037618	-42.37906
397	0.0002282805	-114.7425
397.5	0.0003285892	-135.0342
398	0.0001470634	174.2444
398.5	0.0001278244	-169.6159
399	0.0004327162	129.6494
399.5	0.0007605088	75.24477
400	0.0001910697	42.44265
