Source File Name:	11,1,4
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
165.5	0.005628357	-123.561
166	0.005672763	-159.1793
166.5	0.005851935	164.4284
167	0.005957123	129.1942
167.5	0.006187658	91.29885
168	0.00611141	53.82007
168.5	0.006076078	17.31194
169	0.006031658	-18.56243
169.5	0.006117975	-55.74938
170	0.005997657	-91.65754
170.5	0.005977422	-127.8151
171	0.005967503	-163.27
171.5	0.006023336	159.7952
172	0.006003145	123.7821
172.5	0.005912384	86.9756
173	0.005933521	52.79465
173.5	0.005963111	16.09442
174	0.005986338	-20.13413
174.5	0.006010606	-56.4917
175	0.00589182	-92.40068
175.5	0.00600842	-127.9104
176	0.005997603	-164.2098
176.5	0.005969284	159.012
177	0.006002844	123.6709
177.5	0.006045215	87.87127
178	0.006072863	51.35787
178.5	0.00611326	14.85588
179	0.00598444	-20.96561
179.5	0.006147406	-56.91381
180	0.006147886	-92.96785
180.5	0.006228464	-130.1586
181	0.00607728	-166.5559
181.5	0.006133818	158.0425
182	0.00611018	122.023
182.5	0.006276783	86.51542
183	0.006256331	49.63593
183.5	0.006375589	13.32226
184	0.006284578	-23.66732
184.5	0.00633244	-60.54571
185	0.006244085	-95.36401
185.5	0.006385899	-132.0511
186	0.00638875	-168.0493
186.5	0.006475464	155.3338
187	0.006402208	119.0584
187.5	0.00665848	83.29279
188	0.006617074	45.67808
188.5	0.006687031	9.178882
189	0.006706108	-27.34446
189.5	0.006782655	-64.86465
190	0.006758308	-101.7997
190.5	0.006731759	-138.044
191	0.006789152	-174.8528
191.5	0.006846429	148.2823
192	0.006777667	110.522
192.5	0.006808701	74.49196
193	0.006756807	36.99885
193.5	0.006783548	0.3867665
194	0.006743948	-36.91986
194.5	0.006718578	-73.52439
195	0.006725972	-110.9224
195.5	0.006684019	-147.1467
196	0.006599871	174.5894
196.5	0.006511268	138.8916
197	0.006531059	101.4709
197.5	0.006511607	64.28676
198	0.006388841	26.97933
198.5	0.006355644	-9.818566
199	0.006214709	-48.56869
199.5	0.00604495	-84.51442
200	0.005889915	-122.6712
200.5	0.005686896	-158.1018
201	0.005565261	165.4628
201.5	0.005442032	127.907
202	0.00514014	90.90845
202.5	0.004921769	55.86245
203	0.004741745	19.91418
203.5	0.004432361	-14.04592
204	0.004374692	-48.56227
204.5	0.004129276	-82.49225
205	0.004001828	-115.9179
205.5	0.003912954	-147.2705
206	0.003953431	-179.4698
206.5	0.003926559	148.0146
207	0.004142914	115.7113
207.5	0.004266369	83.43474
208	0.004617812	48.27081
208.5	0.004823578	14.97378
209	0.005078851	-21.21849
209.5	0.005422818	-55.44772
210	0.005829804	-92.6221
210.5	0.006134572	-129.1384
211	0.006510297	-167.0744
211.5	0.006679995	156.021
212	0.007097761	118.1115
212.5	0.007328033	80.08805
213	0.00765035	41.59252
213.5	0.007837949	3.24362
214	0.007967929	-35.43837
214.5	0.008108144	-73.92101
215	0.008218738	-112.8227
215.5	0.008213959	-151.1824
216	0.008300073	170.4065
216.5	0.008188315	132.3483
217	0.008285937	94.00675
217.5	0.008155067	55.36335
218	0.008092811	18.14473
218.5	0.008020106	-20.29725
219	0.007944193	-56.84044
219.5	0.007903089	-95.93163
220	0.007801147	-133.223
220.5	0.007634304	-171.3222
221	0.007528452	151.6862
221.5	0.007384485	114.7968
222	0.007337894	77.2165
222.5	0.007157038	39.9912
223	0.007135376	3.120522
223.5	0.006947276	-34.254
224	0.00693153	-70.31854
224.5	0.006800121	-108.8145
225	0.006720399	-144.8145
225.5	0.006606652	177.3382
226	0.006476489	141.0666
226.5	0.00640358	104.3865
227	0.00632587	67.67504
227.5	0.006252644	29.73538
228	0.006028003	-6.474146
228.5	0.005941239	-42.35733
229	0.005957344	-79.11217
229.5	0.005802911	-115.8719
230	0.005775014	-152.3829
230.5	0.005744744	171.3295
231	0.005673653	134.5311
231.5	0.005616067	96.61681
232	0.005352097	60.9455
232.5	0.005358269	24.68191
233	0.00532178	-11.36895
233.5	0.00524698	-48.54635
234	0.005214877	-84.02656
234.5	0.00517998	-121.8698
235	0.005023194	-157.5618
235.5	0.005090247	165.51
236	0.004987631	129.3936
236.5	0.004932161	91.26851
237	0.004825463	56.44314
237.5	0.004805211	18.28559
238	0.004697227	-18.04005
238.5	0.004604647	-54.92603
239	0.004415127	-90.76692
239.5	0.004443846	-125.696
240	0.004393687	-162.0342
240.5	0.004390093	160.0136
241	0.004259532	124.9095
241.5	0.004180274	87.60217
242	0.004150636	51.97548
242.5	0.004026864	14.82879
243	0.003963475	-20.59722
243.5	0.00392791	-56.79799
244	0.00375504	-92.72989
244.5	0.003824036	-127.5702
245	0.003665616	-163.785
245.5	0.00376348	159.398
246	0.003527246	123.8156
246.5	0.003549507	89.54485
247	0.003544852	53.63626
247.5	0.003563523	17.29389
248	0.003385252	-19.13039
248.5	0.003480355	-52.25647
249	0.003435178	-88.16631
249.5	0.00351525	-125.6837
250	0.00337192	-160.2117
250.5	0.003483475	163.7751
251	0.003441325	126.8339
251.5	0.003487228	90.85067
252	0.00329736	54.34332
252.5	0.003348567	20.1872
253	0.003324273	-14.79536
253.5	0.003441305	-50.22846
254	0.00348448	-86.16903
254.5	0.003529176	-123.6548
255	0.003488362	-160.2272
255.5	0.00350944	163.3526
256	0.003483441	126.4247
256.5	0.003518485	91.33742
257	0.003446347	54.28416
257.5	0.00357016	19.31003
258	0.00350508	-18.49056
258.5	0.003627434	-53.81893
259	0.003663569	-93.21893
259.5	0.003486346	-129.2209
260	0.003518119	-166.4254
260.5	0.0034971	158.2433
261	0.003459773	120.0945
261.5	0.003487252	84.49625
262	0.003360371	47.59763
262.5	0.003411642	12.44151
263	0.003382487	-25.75189
263.5	0.003355148	-61.52394
264	0.003272256	-99.17329
264.5	0.003305251	-132.9595
265	0.003276038	-172.2207
265.5	0.003244645	152.623
266	0.003223567	114.1871
266.5	0.003091984	78.16579
267	0.003045363	43.56493
267.5	0.003036846	7.178011
268	0.002995584	-29.71931
268.5	0.002927498	-65.38822
269	0.002858261	-102.6282
269.5	0.002829018	-134.88
270	0.002826223	-171.7876
270.5	0.002817597	153.5018
271	0.002852673	117.36
271.5	0.002801253	81.85373
272	0.002939052	45.14139
272.5	0.002787915	9.513779
273	0.00282853	-27.61756
273.5	0.002753746	-61.3965
274	0.002878912	-97.727
274.5	0.002882081	-134.7378
275	0.002815422	-171.5361
275.5	0.002813429	154.8904
276	0.002876763	116.9069
276.5	0.002753993	83.00321
277	0.00295178	47.12755
277.5	0.002928391	10.85629
278	0.002953514	-27.19007
278.5	0.002980442	-61.31012
279	0.003099471	-98.8413
279.5	0.003156318	-137.4064
280	0.003069497	-174.7943
280.5	0.002955315	148.5891
281	0.003011988	113.4859
281.5	0.003030379	77.65765
282	0.003077938	38.82734
282.5	0.002989296	2.983929
283	0.003013263	-32.58182
283.5	0.002997334	-69.94173
284	0.003111244	-105.582
284.5	0.00302276	-144.4922
285	0.003025495	-179.2734
285.5	0.003017647	144.3847
286	0.003111314	107.2769
286.5	0.0031009	68.11572
287	0.003020969	30.93211
287.5	0.002921698	-4.880179
288	0.002985825	-40.69466
288.5	0.002926388	-77.36243
289	0.003035661	-113.8881
289.5	0.00291806	-152.3083
290	0.002998643	171.2475
290.5	0.002844401	134.7883
291	0.002904011	97.82204
291.5	0.002917367	60.79403
292	0.00285012	23.37679
292.5	0.002742215	-13.81343
293	0.002780278	-47.65108
293.5	0.00276987	-86.06506
294	0.002784898	-124.0917
294.5	0.002636402	-159.5356
295	0.002714328	164.0885
295.5	0.002679909	125.7063
296	0.002596796	88.99128
296.5	0.002542104	50.65671
297	0.002471855	17.89713
297.5	0.002485567	-19.867
298	0.002468639	-55.67151
298.5	0.002381646	-93.81245
299	0.002425181	-127.7725
299.5	0.002464812	-166.7679
300	0.002351038	154.9442
300.5	0.002238854	117.7503
301	0.002116541	84.30846
301.5	0.002114687	47.25511
302	0.002181191	15.65415
302.5	0.002132811	-25.30928
303	0.002113004	-58.89949
303.5	0.002038325	-96.82428
304	0.002023488	-130.5666
304.5	0.002102786	-168.8141
305	0.002041891	156.3728
305.5	0.001982717	116.4972
306	0.001952504	85.33871
306.5	0.002003467	45.69174
307	0.001920451	7.965395
307.5	0.001836228	-27.19626
308	0.001784939	-61.31725
308.5	0.001821966	-96.46278
309	0.001796172	-133.0982
309.5	0.0018445	-171.1915
310	0.001708396	154.9691
310.5	0.001767019	117.1258
311	0.001655243	83.74143
311.5	0.001712489	47.98252
312	0.001729934	10.81191
312.5	0.001729005	-25.73974
313	0.001608572	-60.45897
313.5	0.001756941	-98.46108
314	0.001572487	-134.6471
314.5	0.001649463	-171.7186
315	0.001560536	155.1511
315.5	0.001608917	119.4286
316	0.00156061	83.87902
316.5	0.001655336	45.12527
317	0.001496809	7.701829
317.5	0.001572083	-27.15684
318	0.00145461	-62.72871
318.5	0.001464964	-97.38883
319	0.001456464	-133.2483
319.5	0.001445444	-169.7434
320	0.001451313	156.8206
320.5	0.001513314	119.7029
321	0.001439936	81.18705
321.5	0.001405505	46.70308
322	0.001366681	10.01143
322.5	0.001442053	-26.90235
323	0.00130696	-64.33649
323.5	0.001282144	-97.12675
324	0.001209232	-133.1318
324.5	0.001285515	-160.4228
325	0.001311912	156.8651
325.5	0.001348519	123.5921
326	0.00123897	85.57646
326.5	0.00130166	50.83981
327	0.001242584	16.23384
327.5	0.001277823	-19.98137
328	0.001235391	-55.28023
328.5	0.001308118	-87.54583
329	0.001266414	-128.1857
329.5	0.001338907	-161.3799
330	0.001217054	156.3592
330.5	0.001187572	127.3306
331	0.001128049	94.61114
331.5	0.001289975	61.57438
332	0.001325469	22.15361
332.5	0.001267671	-15.2707
333	0.001280528	-51.04452
333.5	0.001253344	-83.11824
334	0.001267202	-120.088
334.5	0.001334566	-154.9279
335	0.001276703	168.254
335.5	0.001373962	133.742
336	0.001385813	92.75243
336.5	0.001225857	60.21613
337	0.001284393	24.95433
337.5	0.001345421	-3.714716
338	0.001460361	-46.24653
338.5	0.00146903	-83.24716
339	0.001350038	-121.0746
339.5	0.001331701	-151.8396
340	0.001428529	173.7975
340.5	0.00155599	137.563
341	0.001550552	96.68884
341.5	0.00155918	63.65953
342	0.001545966	22.08152
342.5	0.00152111	-7.80977
343	0.001606322	-47.52838
343.5	0.001639421	-82.95963
344	0.001627886	-120.6926
344.5	0.001643969	-156.7117
345	0.001705634	166.4062
345.5	0.001712883	129.1694
346	0.001699491	89.57183
346.5	0.001662569	56.41433
347	0.001651683	19.87912
347.5	0.001764443	-16.64442
348	0.001728751	-53.12048
348.5	0.001764914	-89.33482
349	0.001845488	-128.4397
349.5	0.001729905	-164.5815
350	0.001853913	157.4623
350.5	0.001742392	121.843
351	0.001807227	85.78061
351.5	0.00181991	50.15757
352	0.001840778	10.60156
352.5	0.001825115	-25.73312
353	0.001848508	-65.01719
353.5	0.001686733	-98.77333
354	0.001850531	-133.1076
354.5	0.001834459	-169.4176
355	0.001939633	149.6396
355.5	0.001841485	113.8504
356	0.001827872	76.1669
356.5	0.001853356	42.1075
357	0.00192311	3.386652
357.5	0.001820946	-36.02596
358	0.001824676	-71.18433
358.5	0.001812947	-105.8686
359	0.001846865	-145.6068
359.5	0.001788622	-178.8007
360	0.001837302	142.6737
360.5	0.001842838	107.5981
361	0.001989069	69.8785
361.5	0.001904546	27.4055
362	0.001875382	-7.44441
362.5	0.001759994	-47.47562
363	0.001773899	-81.58144
363.5	0.001637437	-118.3122
364	0.001746504	-151.2103
364.5	0.001751046	168.7837
365	0.00164905	134.4973
365.5	0.001725298	97.93288
366	0.001781996	62.49948
366.5	0.001706432	21.19933
367	0.001768795	-13.46304
367.5	0.001626501	-52.21924
368	0.00171801	-86.55312
368.5	0.00167241	-125.2601
369	0.001682859	-161.106
369.5	0.001621187	158.3745
370	0.001563057	123.9621
370.5	0.001431184	84.00494
371	0.001413691	56.27847
371.5	0.001461098	19.78269
372	0.001492844	-13.95864
372.5	0.001546535	-52.35302
373	0.001551701	-89.94209
373.5	0.001565477	-128.9703
374	0.001504184	-163.916
374.5	0.001527578	158.0817
375	0.001504083	123.8462
375.5	0.001516583	82.99674
376	0.001455497	46.6817
376.5	0.001408137	9.594448
377	0.001297153	-23.16294
377.5	0.001403713	-58.56444
378	0.001320842	-92.78314
378.5	0.001419118	-132.1087
379	0.001362688	-162.6462
379.5	0.001457172	156.7044
380	0.001437301	121.3469
380.5	0.001455616	82.17916
381	0.001400101	46.50579
381.5	0.001462128	7.885594
382	0.001374729	-27.4994
382.5	0.001408758	-67.73428
383	0.001275534	-101.3637
383.5	0.001276614	-138.1867
384	0.001291705	-169.5464
384.5	0.001348935	151.7258
385	0.001330009	114.3997
385.5	0.001345226	79.09705
386	0.001299669	40.85104
386.5	0.001343422	5.301669
387	0.001261859	-30.63843
387.5	0.001338122	-69.36568
388	0.001255953	-106.0425
388.5	0.001259926	-141.5002
389	0.001243313	-179.8303
389.5	0.001220119	147.5268
390	0.001137454	109.7657
390.5	0.001244211	77.29157
391	0.001178566	38.82644
391.5	0.00126505	1.136685
392	0.001136132	-35.0353
392.5	0.001166156	-67.55377
393	0.001184285	-102.8057
393.5	0.001299474	-141.4777
394	0.001207369	177.0872
394.5	0.001225774	142.3004
395	0.00107754	105.0432
395.5	0.001152222	72.89849
396	0.001113067	36.65476
396.5	0.001124264	-1.521144
397	0.001115331	-32.80046
397.5	0.001164601	-69.22935
398	0.001197511	-108.3618
398.5	0.001198897	-144.6584
399	0.001103868	176.5879
399.5	0.001193757	144.5085
400	0.001155714	105.7905
