Source File Name:	11,2,0
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
53.5	0.0008141063	98.17285
54	0.0008164557	61.81156
54.5	0.0008105604	25.71231
55	0.0008073158	-10.05974
55.5	0.0008104689	-46.38692
56	0.0008055962	-82.65474
56.5	0.0008048598	-118.5611
57	0.0008077417	-154.491
57.5	0.0008038326	169.0127
58	0.0008008012	133.2391
58.5	0.0008015815	97.12608
59	0.0008010056	60.99631
59.5	0.0007985918	24.88603
60	0.0007956322	-11.1442
60.5	0.0007993733	-47.17318
61	0.0007946689	-83.44621
61.5	0.0007911472	-119.5065
62	0.0007949422	-155.7407
62.5	0.0007921757	168.2557
63	0.000788311	132.2087
63.5	0.0007879027	96.21171
64	0.0007917875	60.01818
64.5	0.0007844542	23.93709
65	0.0007857256	-11.93659
65.5	0.0007844975	-48.1816
66	0.0007790691	-84.364
66.5	0.000782309	-120.5073
67	0.0007827132	-156.4807
67.5	0.0007759652	167.4182
68	0.0007774024	131.4817
68.5	0.0007793946	95.464
69	0.0007763692	59.16
69.5	0.0007751387	23.1545
70	0.0007746323	-12.96933
70.5	0.0007697311	-49.07734
71	0.000768777	-85.0983
71.5	0.0007662405	-121.0113
72	0.0007686189	-157.3113
72.5	0.000763677	166.5391
73	0.0007651275	130.7723
73.5	0.0007643758	94.65012
74	0.0007612834	58.34888
74.5	0.0007598361	22.5317
75	0.0007589164	-13.40205
75.5	0.0007552998	-49.77354
76	0.0007539825	-85.70325
76.5	0.0007541294	-121.6546
77	0.0007567923	-157.9982
77.5	0.0007479231	165.8736
78	0.0007512731	129.9022
78.5	0.0007528797	93.77132
79	0.0007479516	57.62745
79.5	0.0007453469	21.72301
80	0.0007458167	-14.40309
80.5	0.0007434781	-50.61649
81	0.0007405699	-86.73018
81.5	0.000740865	-122.6758
82	0.0007391073	-158.9532
82.5	0.0007355185	165.0306
83	0.0007390304	129.1851
83.5	0.0007362704	92.86624
84	0.0007336845	56.83423
84.5	0.0007330943	21.034
85	0.0007308356	-15.3672
85.5	0.0007279267	-51.55264
86	0.0007256795	-87.27051
86.5	0.0007276534	-123.6399
87	0.0007242778	-159.7408
87.5	0.0007196716	164.3681
88	0.0007233844	128.429
88.5	0.0007215104	92.04806
89	0.0007150882	56.08745
89.5	0.0007168127	20.20911
90	0.0007166145	-16.08423
90.5	0.0007114377	-52.29538
91	0.0007093372	-88.19855
91.5	0.0007114594	-124.17
92	0.0007069642	-160.5775
92.5	0.0007043955	163.6233
93	0.0007078142	127.6157
93.5	0.0007043402	91.31236
94	0.0006995943	55.33352
94.5	0.0006996663	19.50056
95	0.0006994749	-16.9497
95.5	0.0006944552	-53.07428
96	0.0006961224	-88.78965
96.5	0.0006955495	-125.2961
97	0.000690759	-161.4018
97.5	0.0006874214	162.9037
98	0.0006920554	126.6673
98.5	0.0006872382	90.46333
99	0.0006826372	54.51712
99.5	0.0006853447	18.68758
100	0.0006805098	-17.68703
100.5	0.0006794783	-53.70562
101	0.0006778043	-89.77464
101.5	0.0006781821	-126.0584
102	0.0006749557	-162.1589
102.5	0.0006729787	162.2658
103	0.0006741954	125.7994
103.5	0.0006699436	89.78559
104	0.0006678512	53.87252
104.5	0.0006665072	17.83157
105	0.0006650603	-18.52652
105.5	0.0006597899	-54.46958
106	0.0006630375	-90.27601
106.5	0.0006616507	-126.6269
107	0.00065252	-162.8051
107.5	0.0006580508	161.4241
108	0.0006576285	125.1163
108.5	0.0006523971	88.96
109	0.0006492023	53.1683
109.5	0.0006506818	17.18233
110	0.0006457809	-19.13201
110.5	0.00064456	-54.99554
111	0.0006462484	-91.20414
111.5	0.0006412676	-127.45
112	0.0006395445	-163.2664
112.5	0.0006406938	160.8102
113	0.0006394014	124.451
113.5	0.0006348664	88.3848
114	0.0006341102	52.67373
114.5	0.0006343694	16.18896
115	0.0006321935	-19.89
115.5	0.0006273447	-55.83857
116	0.0006299584	-91.77214
116.5	0.00062531	-128.0993
117	0.0006223131	-164.1162
117.5	0.0006222888	159.985
118	0.0006212756	123.5974
118.5	0.0006174583	87.76035
119	0.0006163191	51.92823
119.5	0.0006166206	15.4877
120	0.0006121808	-20.56087
120.5	0.000609796	-56.32351
121	0.0006103986	-92.67576
121.5	0.0006084887	-128.702
122	0.0006045423	-164.4619
122.5	0.0006040526	159.4803
123	0.0006037131	123.0705
123.5	0.0006000815	87.15154
124	0.0006001818	51.12077
124.5	0.0005974558	14.80317
125	0.000592316	-20.99273
125.5	0.0005917166	-56.94211
126	0.000590611	-93.28203
126.5	0.0005880525	-129.1211
127	0.0005870259	-165.13
127.5	0.0005883665	158.6888
128	0.0005830931	122.3419
128.5	0.0005809545	86.73438
129	0.0005826346	50.52454
129.5	0.0005786844	14.19216
130	0.0005759008	-21.72532
130.5	0.0005746204	-57.58834
131	0.0005747433	-93.70604
131.5	0.0005694692	-129.9093
132	0.0005692709	-165.7566
132.5	0.0005672241	157.8732
133	0.0005660967	121.7135
133.5	0.0005636564	86.05943
134	0.0005628667	50.09763
134.5	0.0005588445	13.59304
135	0.000557517	-22.15425
135.5	0.0005558041	-58.16447
136	0.0005543537	-94.42766
136.5	0.0005501203	-130.4736
137	0.0005511857	-166.2414
137.5	0.0005508027	157.3105
138	0.0005468227	121.3456
138.5	0.0005453627	85.53778
139	0.0005449342	49.15258
139.5	0.0005413101	13.22293
140	0.00053763	-22.5388
140.5	0.0005379731	-58.7766
141	0.000535844	-95.03895
141.5	0.0005316388	-131.0372
142	0.0005330954	-166.71
142.5	0.0005314645	156.6903
143	0.0005261627	120.7815
143.5	0.0005272126	85.06021
144	0.0005253599	48.78683
144.5	0.0005217088	12.69039
145	0.0005190178	-23.26824
145.5	0.0005193721	-59.28836
146	0.0005165898	-95.63651
146.5	0.0005123728	-131.2823
147	0.0005138477	-167.4287
147.5	0.0005123823	156.2173
148	0.0005088639	120.4175
148.5	0.0005078974	84.44511
149	0.0005079504	48.18631
149.5	0.0005025662	12.37498
150	0.0005011601	-23.75308
150.5	0.0005012559	-59.99226
151	0.0004983676	-96.19895
151.5	0.0004954641	-131.8989
152	0.0004975995	-167.9267
152.5	0.0004929242	155.7525
153	0.0004888197	119.9485
153.5	0.000489816	83.87252
154	0.00048916	47.5921
154.5	0.0004847621	11.67735
155	0.0004824045	-24.05176
155.5	0.000481341	-60.36914
156	0.0004773265	-96.44189
156.5	0.0004783978	-132.467
157	0.0004778495	-168.5192
157.5	0.0004750066	155.1612
158	0.0004722498	119.5288
158.5	0.0004719317	83.50362
159	0.000468421	47.1424
159.5	0.000466628	11.40298
160	0.0004663269	-24.57702
160.5	0.0004641091	-60.9102
161	0.0004592563	-96.97774
161.5	0.0004584623	-132.7885
162	0.0004592383	-169.0672
162.5	0.0004552016	154.8092
163	0.0004528148	119.1063
163.5	0.0004537929	83.1301
164	0.0004512061	46.78469
164.5	0.000447854	10.95212
165	0.0004477023	-24.91373
165.5	0.0004459604	-61.27609
166	0.0004424859	-97.33522
166.5	0.0004434421	-133.1389
167	0.000439969	-169.6265
167.5	0.0004376859	154.375
168	0.0004361825	118.8841
168.5	0.0004364646	82.56107
169	0.0004325552	46.5306
169.5	0.0004298054	10.53273
170	0.0004316067	-25.3405
170.5	0.0004275485	-61.54725
171	0.0004249035	-97.4929
171.5	0.0004263495	-133.2876
172	0.0004222444	-169.7881
172.5	0.0004192786	154.1024
173	0.0004194887	118.5344
173.5	0.0004187	82.17335
174	0.0004137536	46.27525
174.5	0.000413416	10.29915
175	0.000413387	-25.76766
175.5	0.000408663	-62.10722
176	0.0004061379	-97.76583
176.5	0.0004073355	-133.8278
177	0.0004056672	-170.5477
177.5	0.0004007106	153.9965
178	0.0004017451	118.1894
178.5	0.0004006625	81.84975
179	0.0003955447	45.94658
179.5	0.0003961557	10.16501
180	0.0003946942	-26.07446
180.5	0.0003892115	-62.4188
181	0.0003895383	-98.03973
181.5	0.0003911583	-134.18
182	0.0003867957	-170.2567
182.5	0.0003844869	153.8834
183	0.0003857451	118.0062
183.5	0.0003852086	81.4451
184	0.0003786096	45.90755
184.5	0.0003783514	9.839959
185	0.0003776445	-26.4447
185.5	0.0003740516	-62.48562
186	0.0003717781	-98.24664
186.5	0.0003733148	-134.3952
187	0.0003699924	-170.6535
187.5	0.0003684211	154.0291
188	0.0003679839	117.5913
188.5	0.0003646913	81.38947
189	0.0003624953	45.71386
189.5	0.0003635506	9.896028
190	0.0003619727	-26.88227
190.5	0.0003557845	-62.39958
191	0.0003561717	-98.36526
191.5	0.0003566186	-134.6041
192	0.0003535745	-170.6396
192.5	0.0003522178	153.5611
193	0.0003525966	117.4768
193.5	0.000349464	81.03814
194	0.0003470267	45.50541
194.5	0.0003459943	9.130651
195	0.0003437707	-27.06082
195.5	0.0003405413	-62.25496
196	0.0003409397	-98.28499
196.5	0.0003400747	-135.0405
197	0.0003355397	-170.7927
197.5	0.0003361908	153.7081
198	0.0003367571	117.1109
198.5	0.0003314227	81.00733
199	0.0003309776	45.47346
199.5	0.0003312118	9.240692
200	0.0003285752	-27.02631
200.5	0.000324591	-62.30036
201	0.0003259493	-98.84175
201.5	0.0003230979	-135.0371
202	0.0003203271	-171.0065
202.5	0.0003208955	153.3463
203	0.0003216559	116.9141
203.5	0.0003155349	81.4791
204	0.0003164189	45.45744
204.5	0.0003157684	9.017178
205	0.0003115307	-27.07515
205.5	0.0003089539	-62.47529
206	0.0003109455	-98.74632
206.5	0.0003092206	-134.9236
207	0.0003058609	-170.6075
207.5	0.0003075426	153.4106
208	0.0003044099	116.7072
208.5	0.0003012042	80.99733
209	0.0003014159	45.73266
209.5	0.0002998977	9.022764
210	0.0002963893	-27.03764
210.5	0.0002954581	-62.50607
211	0.0002946058	-99.0457
211.5	0.0002919718	-134.6422
212	0.000289909	-170.4323
212.5	0.0002938178	153.0788
213	0.0002880185	117.1483
213.5	0.0002859938	81.1459
214	0.000287602	45.64182
214.5	0.0002850648	9.07173
215	0.000280934	-26.67598
215.5	0.0002821692	-62.3545
216	0.000280734	-98.82793
216.5	0.0002758696	-134.6511
217	0.000277871	-170.528
217.5	0.0002781367	153.0369
218	0.0002751365	116.9553
218.5	0.0002720763	81.72724
219	0.0002719845	45.53461
219.5	0.0002703426	9.204377
220	0.0002673483	-26.4218
220.5	0.0002692068	-62.34497
221	0.0002658832	-99.05401
221.5	0.0002650622	-134.565
222	0.0002651836	-170.0659
222.5	0.0002641902	153.5175
223	0.0002590928	117.5329
223.5	0.000258723	82.20454
224	0.0002600395	45.66743
224.5	0.0002556286	9.269848
225	0.00025556	-26.24443
225.5	0.0002547895	-62.15987
226	0.0002516677	-98.49759
226.5	0.0002507869	-134.2768
227	0.0002522749	-169.8385
227.5	0.0002496445	153.3879
228	0.0002453603	117.9532
228.5	0.0002456594	82.10117
229	0.0002466592	45.90359
229.5	0.0002417757	9.332736
230	0.0002422421	-25.8295
230.5	0.0002419663	-62.20833
231	0.0002376895	-98.64058
231.5	0.0002379356	-133.7182
232	0.000238208	-169.9391
232.5	0.0002353152	153.3597
233	0.0002325313	118.0352
233.5	0.0002348813	82.56224
234	0.0002327616	45.73338
234.5	0.0002283795	9.773768
235	0.0002293407	-25.33186
235.5	0.0002296533	-61.82607
236	0.0002250625	-98.32354
236.5	0.0002253487	-133.2802
237	0.0002255657	-169.6376
237.5	0.0002232184	153.6441
238	0.0002207923	118.6023
238.5	0.000222233	82.6118
239	0.0002220464	46.07848
239.5	0.0002162957	10.58433
240	0.0002171635	-24.91037
240.5	0.0002165125	-61.83924
241	0.0002144137	-97.9071
241.5	0.0002119218	-133.5105
242	0.000214511	-169.2207
242.5	0.000211533	153.9832
243	0.0002083049	118.5541
243.5	0.0002104388	82.95114
244	0.0002094209	46.49156
244.5	0.0002061644	10.92439
245	0.000205918	-24.99123
245.5	0.0002052393	-61.42772
246	0.0002014015	-97.13814
246.5	0.0002026028	-132.5771
247	0.0002036911	-169.263
247.5	0.0001995841	154.8677
248	0.0001988965	119.5003
248.5	0.0001992047	83.24882
249	0.0001958844	46.88539
249.5	0.0001956167	11.50186
250	0.0001967155	-23.97949
250.5	0.0001930287	-61.02957
251	0.0001919367	-96.83015
251.5	0.0001920174	-132.4935
252	0.0001935752	-168.8235
252.5	0.0001877057	155.4044
253	0.0001872263	119.8598
253.5	0.0001883758	83.7699
254	0.0001852144	47.61621
254.5	0.0001847029	12.10023
255	0.0001860475	-24.61954
255.5	0.0001836726	-60.42831
256	0.0001792855	-96.01313
256.5	0.0001835278	-131.9707
257	0.0001805936	-168.3624
257.5	0.0001777924	156
258	0.0001797784	120.1909
258.5	0.0001784062	83.78025
259	0.0001748552	47.99416
259.5	0.0001752636	12.59916
260	0.0001741078	-23.50539
260.5	0.0001716046	-60.04808
261	0.0001707792	-95.32093
261.5	0.0001731511	-131.4236
262	0.000171024	-168.229
262.5	0.0001687892	156.7758
263	0.0001695869	121.0872
263.5	0.0001672982	84.27164
264	0.0001648209	48.9703
264.5	0.000165278	13.03794
265	0.0001656151	-23.60642
265.5	0.0001612901	-59.53658
266	0.0001616472	-94.40944
266.5	0.0001635946	-131.5885
267	0.0001596353	-167.278
267.5	0.0001580308	157.256
268	0.0001594784	120.9696
268.5	0.0001577773	84.97829
269	0.0001557416	49.75066
269.5	0.0001561401	14.21328
270	0.000155164	-22.58875
270.5	0.0001529556	-58.58735
271	0.0001544797	-93.54797
271.5	0.0001535883	-130.922
272	0.0001503123	-166.8436
272.5	0.0001512282	158.075
273	0.0001515173	121.4602
273.5	0.0001473576	85.38187
274	0.0001469233	50.81626
274.5	0.0001485873	14.78332
275	0.0001484736	-22.3287
275.5	0.0001429367	-57.83531
276	0.0001438106	-93.49056
276.5	0.000144846	-130.3489
277	0.0001410449	-165.5687
277.5	0.0001423632	159.1673
278	0.0001415068	121.9014
278.5	0.0001389451	86.13583
279	0.000137962	51.67247
279.5	0.0001398758	15.6057
280	0.0001372909	-21.93547
280.5	0.0001343197	-57.45255
281	0.0001372065	-92.53294
281.5	0.0001370368	-129.0041
282	0.0001340783	-165.2096
282.5	0.0001351474	159.5069
283	0.0001332824	123.1782
283.5	0.000130854	86.79341
284	0.0001319413	51.78492
284.5	0.0001311807	15.57252
285	0.000129807	-20.70442
285.5	0.0001294348	-56.65018
286	0.0001294613	-92.76523
286.5	0.0001289156	-128.5677
287	0.0001259164	-164.2484
287.5	0.0001282467	160.287
288	0.0001274006	123.3738
288.5	0.0001242687	88.34763
289	0.0001246988	52.15884
289.5	0.0001239689	15.82805
290	0.0001209652	-20.20934
290.5	0.000121026	-55.49868
291	0.000122485	-91.34898
291.5	0.0001207433	-129.0345
292	0.0001172753	-163.1149
292.5	0.0001192361	160.1211
293	0.0001175639	124.3698
293.5	0.0001175528	89.36609
294	0.0001179059	53.77112
294.5	0.000116006	16.45352
295	0.0001141326	-19.25342
295.5	0.0001138277	-54.93092
296	0.0001152756	-91.32992
296.5	0.0001116166	-127.3723
297	0.0001118871	-161.785
297.5	0.0001129932	161.1079
298	0.0001118892	125.1917
298.5	0.0001103274	89.42338
299	0.000111839	53.78941
299.5	0.0001102762	17.22281
300	0.0001080876	-18.48309
300.5	0.0001081927	-53.52641
301	0.0001084544	-90.49564
301.5	0.0001049141	-126.0772
302	0.0001044447	-161.163
302.5	0.0001065268	161.1665
303	0.0001054841	126.0183
303.5	0.0001046163	91.10204
304	0.0001040785	54.45957
304.5	0.0001026922	17.76194
305	0.0001003876	-17.42508
305.5	0.0001025283	-53.30684
306	0.00010101	-89.77442
306.5	0.000100188	-124.8961
307	9.9067e-5	-161.0796
307.5	0.0001010732	161.8703
308	9.789169e-5	126.8794
308.5	9.804042e-5	92.06929
309	9.925909e-5	55.08744
309.5	9.686722e-5	18.91076
310	9.526454e-5	-16.85687
310.5	9.631719e-5	-52.29948
311	9.457523e-5	-89.34598
311.5	9.344802e-5	-124.7548
312	9.555386e-5	-159.9132
312.5	9.449215e-5	162.8561
313	9.091875e-5	128.3795
313.5	9.277104e-5	93.01
314	9.183698e-5	55.88083
314.5	9.0222e-5	19.36957
315	8.959056e-5	-15.46668
315.5	8.945297e-5	-52.16998
316	8.789777e-5	-89.17577
316.5	8.717684e-5	-122.2422
317	8.789095e-5	-160.024
317.5	8.793511e-5	163.6625
318	8.630101e-5	128.8455
318.5	8.633056e-5	93.65675
319	8.730584e-5	57.29643
319.5	8.424412e-5	20.95169
320	8.445277e-5	-13.80676
320.5	8.505273e-5	-51.49654
321	8.321799e-5	-87.39444
321.5	8.143397e-5	-122.3757
322	8.506075e-5	-159.2386
322.5	8.242631e-5	163.4809
323	8.044502e-5	129.7068
323.5	8.084021e-5	94.49545
324	8.14974e-5	57.07009
324.5	7.792412e-5	21.87019
325	7.929017e-5	-13.62721
325.5	7.947368e-5	-50.87574
326	7.75771e-5	-87.41986
326.5	7.88933e-5	-121.7831
327	7.722144e-5	-158.6308
327.5	7.541432e-5	165.2318
328	7.591891e-5	131.6504
328.5	7.617263e-5	95.74433
329	7.492549e-5	57.01458
329.5	7.338868e-5	22.74007
330	7.382108e-5	-13.21251
330.5	7.428826e-5	-50.6003
331	7.253264e-5	-85.34039
331.5	7.385812e-5	-120.9737
332	7.343175e-5	-157.7742
332.5	7.143785e-5	166.7254
333	7.151024e-5	131.8698
333.5	7.182613e-5	93.82011
334	7.078497e-5	59.69264
334.5	6.810609e-5	22.8694
335	7.183781e-5	-12.61289
335.5	6.83269e-5	-50.80178
336	6.781539e-5	-85.17664
336.5	6.892441e-5	-119.6669
337	6.788611e-5	-157.4652
337.5	6.577509e-5	167.3836
338	6.734037e-5	132.3141
338.5	6.726329e-5	94.34528
339	6.482799e-5	59.11012
339.5	6.444663e-5	26.0191
340	6.522663e-5	-12.33816
340.5	6.456368e-5	-49.61151
341	6.232163e-5	-83.0108
341.5	6.368301e-5	-120.29
342	6.286197e-5	-156.7676
342.5	6.277701e-5	168.5137
343	6.274311e-5	133.5608
343.5	6.223404e-5	95.43599
344	6.085633e-5	59.15657
344.5	6.01756e-5	25.37299
345	6.144395e-5	-11.21913
345.5	5.986667e-5	-48.13352
346	5.960604e-5	-81.99323
346.5	5.988534e-5	-120.5683
347	5.921709e-5	-156.6646
347.5	5.768008e-5	169.1303
348	5.906888e-5	133.2163
348.5	5.835967e-5	96.33541
349	5.537697e-5	60.65957
349.5	5.777159e-5	26.22765
350	5.823057e-5	-11.01143
350.5	5.37245e-5	-47.71082
351	5.505927e-5	-81.49052
351.5	5.694081e-5	-118.693
352	5.40879e-5	-156.0748
352.5	5.319513e-5	170.6754
353	5.566893e-5	134.5579
353.5	5.420221e-5	97.69538
354	5.156237e-5	61.49617
354.5	5.454641e-5	27.09471
355	5.282309e-5	-10.68223
355.5	5.058849e-5	-46.79988
356	5.128772e-5	-81.34956
356.5	5.189496e-5	-119.4148
357	5.059663e-5	-154.2192
357.5	5.102683e-5	170.99
358	5.170066e-5	134.2685
358.5	5.029378e-5	97.82246
359	4.860777e-5	62.3077
359.5	4.942844e-5	28.08947
360	4.816461e-5	-10.56845
360.5	4.63053e-5	-44.28265
361	4.952958e-5	-79.68992
361.5	4.825288e-5	-119.923
362	4.498877e-5	-153.0313
362.5	4.805846e-5	173.2485
363	4.790256e-5	135.7131
363.5	4.516266e-5	99.44495
364	4.489717e-5	64.2148
364.5	4.673708e-5	28.16061
365	4.397538e-5	-9.69635
365.5	4.364246e-5	-42.25031
366	4.509026e-5	-78.66994
366.5	4.513278e-5	-119.7038
367	4.22541e-5	-151.8261
367.5	4.344389e-5	173.6747
368	4.377496e-5	134.5333
368.5	4.136731e-5	98.88992
369	4.272443e-5	64.55352
369.5	4.296334e-5	30.36098
370	4.012044e-5	-8.661412
370.5	3.90321e-5	-43.33391
371	4.336521e-5	-79.70633
371.5	3.905239e-5	-117.9967
372	4.030998e-5	-151.2488
372.5	4.145713e-5	173.8729
373	3.925074e-5	133.9271
373.5	3.816758e-5	101.8457
374	3.877311e-5	65.51218
374.5	3.955199e-5	28.9334
375	3.830851e-5	-5.880124
375.5	3.803874e-5	-41.20738
376	3.78355e-5	-77.89886
376.5	3.706639e-5	-115.8274
377	3.592472e-5	-149.5658
377.5	3.842439e-5	173.6718
378	3.685766e-5	135.8958
378.5	3.445415e-5	102.5554
379	3.65386e-5	68.58335
379.5	3.590103e-5	29.49915
380	3.403918e-5	-5.585269
380.5	3.613155e-5	-39.03628
381	3.618155e-5	-79.2734
381.5	3.333302e-5	-117.4335
382	3.231507e-5	-150.4071
382.5	3.486566e-5	175.0174
383	3.359283e-5	137.3507
383.5	3.256049e-5	104.1414
384	3.551489e-5	66.77986
384.5	3.130098e-5	32.06831
385	3.103866e-5	-4.232155
385.5	3.160486e-5	-40.61507
386	3.143369e-5	-76.99157
386.5	3.097656e-5	-115.6204
387	3.109794e-5	-147.626
387.5	3.150392e-5	173.8622
388	3.118035e-5	138.7801
388.5	2.956468e-5	105.7554
389	3.16533e-5	66.59832
389.5	2.859859e-5	28.16995
390	2.936709e-5	-1.529999
390.5	2.809106e-5	-39.65888
391	2.982898e-5	-77.7965
391.5	2.734217e-5	-111.8625
392	2.838463e-5	-145.5565
392.5	2.914051e-5	174.6688
393	2.630731e-5	138.5786
393.5	2.70612e-5	107.4073
394	2.936591e-5	66.36107
394.5	2.656423e-5	34.18612
395	2.64487e-5	-1.437569
395.5	2.634406e-5	-36.39085
396	2.564083e-5	-78.94703
396.5	2.60565e-5	-112.0245
397	2.64846e-5	-146.2017
397.5	2.484099e-5	175.5959
398	2.396012e-5	141.6061
398.5	2.685003e-5	108.7605
399	2.544037e-5	68.48645
399.5	2.369281e-5	33.30234
400	2.446835e-5	0.9817402
