Source File Name:	7,1,0
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
139.5	0.0005456107	25.42985
140	0.0005433826	-10.60895
140.5	0.0005410179	-46.55645
141	0.0005384383	-82.58021
141.5	0.0005374142	-118.6347
142	0.00053618	-154.5725
142.5	0.000532862	169.3742
143	0.0005315766	133.3451
143.5	0.0005283998	97.41724
144	0.0005274868	61.35771
144.5	0.0005252567	25.36662
145	0.00052326	-10.57784
145.5	0.000520536	-46.60735
146	0.0005187308	-82.5584
146.5	0.0005169188	-118.5157
147	0.0005142728	-154.5752
147.5	0.0005111845	169.4538
148	0.0005100728	133.4802
148.5	0.0005078877	97.43776
149	0.0005063975	61.41994
149.5	0.0005037658	25.39762
150	0.0005018607	-10.59374
150.5	0.0005001554	-46.66196
151	0.0004982147	-82.54241
151.5	0.0004958272	-118.6481
152	0.0004937435	-154.5117
152.5	0.0004917154	169.5273
153	0.0004900898	133.5344
153.5	0.0004878252	97.47109
154	0.0004843842	61.45004
154.5	0.0004835163	25.3855
155	0.0004811776	-10.49332
155.5	0.0004796623	-46.5374
156	0.000476719	-82.57016
156.5	0.0004749173	-118.5147
157	0.0004725461	-154.6258
157.5	0.0004717068	169.4344
158	0.000468507	133.4952
158.5	0.000466623	97.51368
159	0.0004648557	61.56735
159.5	0.0004627384	25.55744
160	0.0004609376	-10.29816
160.5	0.0004591118	-46.37453
161	0.0004562846	-82.28449
161.5	0.0004546329	-118.386
162	0.0004521708	-154.2982
162.5	0.0004505347	169.6164
163	0.0004480391	133.5983
163.5	0.0004468817	97.61447
164	0.0004444718	61.60721
164.5	0.0004426043	25.70382
165	0.0004404713	-10.26602
165.5	0.0004384407	-46.28202
166	0.0004369029	-82.21801
166.5	0.0004340101	-118.1604
167	0.0004327283	-154.1857
167.5	0.0004309874	169.8599
168	0.0004285834	133.8984
168.5	0.0004266715	97.86667
169	0.0004250385	61.9621
169.5	0.0004231736	25.89544
170	0.0004213707	-10.02114
170.5	0.0004199089	-46.01906
171	0.0004171486	-82.02374
171.5	0.0004155965	-117.92
172	0.0004135318	-154.0048
172.5	0.0004105902	169.9932
173	0.0004093704	134.0869
173.5	0.0004072136	98.15096
174	0.0004052175	62.09465
174.5	0.0004036261	26.26322
175	0.0004009353	-9.724269
175.5	0.0003998307	-45.63802
176	0.000398731	-81.5815
176.5	0.0003949118	-117.6011
177	0.0003947436	-153.5626
177.5	0.000391919	170.5153
178	0.0003908867	134.4306
178.5	0.0003889797	98.45213
179	0.0003866346	62.56998
179.5	0.0003843295	26.44906
180	0.0003837335	-9.375838
180.5	0.0003806452	-45.36666
181	0.0003787595	-81.43259
181.5	0.0003777398	-117.3462
182	0.0003747068	-153.1759
182.5	0.000373023	170.7484
183	0.0003715958	134.8784
183.5	0.0003692931	98.87797
184	0.0003682855	62.99769
184.5	0.0003654744	27.12659
185	0.0003630525	-8.984003
185.5	0.0003623561	-44.89826
186	0.0003609817	-80.91514
186.5	0.0003594779	-116.9965
187	0.0003573545	-152.7255
187.5	0.0003550649	171.2189
188	0.0003535563	135.1794
188.5	0.0003513884	99.3722
189	0.0003492136	63.3725
189.5	0.0003472713	27.49088
190	0.0003449036	-8.57483
190.5	0.0003435267	-44.48404
191	0.0003418373	-80.42642
191.5	0.0003402132	-116.3954
192	0.000338497	-152.2382
192.5	0.0003366618	171.7616
193	0.0003352174	135.8945
193.5	0.0003321784	99.85933
194	0.0003313045	64.17576
194.5	0.000329705	27.95171
195	0.0003283102	-7.952322
195.5	0.0003261265	-43.96926
196	0.0003249357	-79.79347
196.5	0.0003234121	-115.8905
197	0.0003210673	-151.7241
197.5	0.0003191855	172.2865
198	0.0003183954	136.2953
198.5	0.0003165618	100.3584
199	0.0003147161	64.64235
199.5	0.0003128654	28.54387
200	0.0003106426	-7.343121
200.5	0.000309123	-43.35226
201	0.0003083534	-79.23965
201.5	0.0003060579	-115.179
202	0.0003048484	-151.048
202.5	0.000303106	172.9874
203	0.0003016345	137.094
203.5	0.0002995002	100.9659
204	0.0002985189	65.21254
204.5	0.0002971792	29.1082
205	0.0002943671	-6.889718
205.5	0.0002928318	-42.68629
206	0.000291154	-78.62756
206.5	0.0002893106	-114.6722
207	0.0002883494	-150.57
207.5	0.0002865527	173.5471
208	0.000284654	137.6635
208.5	0.0002832222	101.8072
209	0.0002822916	65.87861
209.5	0.0002797405	29.84451
210	0.0002783955	-5.948153
210.5	0.0002780635	-41.79024
211	0.0002761432	-77.94508
211.5	0.0002740783	-113.7764
212	0.0002723461	-149.7711
212.5	0.0002720348	174.3321
213	0.0002695463	138.3494
213.5	0.0002679992	102.645
214	0.0002659482	66.55479
214.5	0.0002650719	30.83867
215	0.0002630182	-5.232724
215.5	0.0002615933	-40.90668
216	0.0002597932	-76.90582
216.5	0.0002584639	-112.7306
217	0.000257262	-148.7565
217.5	0.0002551174	175.2818
218	0.0002543123	139.3217
218.5	0.000252867	103.4994
219	0.0002513657	67.47037
219.5	0.0002499426	31.6322
220	0.0002485563	-4.53845
220.5	0.0002469788	-40.29256
221	0.0002461755	-76.12865
221.5	0.0002445205	-111.8862
222	0.0002430989	-147.9725
222.5	0.0002416818	176.2192
223	0.0002400254	140.366
223.5	0.0002389307	104.4869
224	0.0002379876	68.59113
224.5	0.0002358535	32.63868
225	0.0002347272	-3.118941
225.5	0.0002338033	-39.05504
226	0.0002320914	-74.97229
226.5	0.0002311009	-110.7588
227	0.0002297315	-146.8018
227.5	0.0002273097	177.2252
228	0.0002267509	141.4103
228.5	0.0002251374	105.3581
229	0.000224687	69.52228
229.5	0.000222591	33.68601
230	0.000221611	-2.096355
230.5	0.0002202179	-38.03746
231	0.0002184687	-73.99104
231.5	0.0002182732	-109.8511
232	0.0002164191	-145.8018
232.5	0.000215107	178.3747
233	0.0002140999	142.5047
233.5	0.0002125832	106.3545
234	0.0002112291	70.66901
234.5	0.0002097446	34.79599
235	0.0002089559	-1.071096
235.5	0.0002073293	-37.12162
236	0.0002057415	-72.66895
236.5	0.0002037406	-108.9078
237	0.0002033314	-144.6806
237.5	0.0002016817	179.45
238	0.0002014206	143.7323
238.5	0.0001997964	107.86
239	0.0001984446	71.76323
239.5	0.0001971292	35.93623
240	0.0001965459	0.07517194
240.5	0.0001953198	-35.82486
241	0.0001939883	-71.68907
241.5	0.0001926537	-107.4946
242	0.0001914113	-143.3728
242.5	0.0001896956	-179.2755
243	0.0001886988	144.892
243.5	0.0001878497	108.9328
244	0.0001872532	73.14576
244.5	0.0001858703	37.15864
245	0.0001850105	1.55139
245.5	0.0001843128	-34.78919
246	0.0001829332	-70.43792
246.5	0.0001825269	-106.3578
247	0.0001812557	-142.1631
247.5	0.0001800733	-177.8572
248	0.0001787175	146.3223
248.5	0.0001775448	110.5099
249	0.0001762532	74.43213
249.5	0.0001746602	38.73429
250	0.0001733519	2.880164
250.5	0.0001720793	-33.18585
251	0.0001712851	-69.08096
251.5	0.0001700405	-105.0242
252	0.0001693745	-140.8879
252.5	0.0001684022	-176.7434
253	0.0001671751	147.2345
253.5	0.0001668212	111.5409
254	0.0001662569	75.98647
254.5	0.0001643087	39.97112
255	0.0001640699	4.359525
255.5	0.0001622106	-31.49366
256	0.0001613373	-67.67591
256.5	0.0001597984	-103.4239
257	0.0001591103	-139.1938
257.5	0.0001584861	-175.2879
258	0.0001567264	148.8909
258.5	0.0001556957	113.076
259	0.0001551377	77.17702
259.5	0.0001546364	41.49692
260	0.0001526119	5.609285
260.5	0.0001528029	-30.0834
261	0.0001517421	-66.15225
261.5	0.0001506911	-101.7458
262	0.0001499644	-137.8143
262.5	0.0001483884	-173.0949
263	0.0001470502	150.464
263.5	0.0001466195	115.0979
264	0.0001459712	79.11245
264.5	0.0001447368	43.1794
265	0.0001442237	6.966112
265.5	0.0001420858	-28.52524
266	0.0001427238	-64.24438
266.5	0.0001417974	-100.2761
267	0.0001404976	-136.1595
267.5	0.0001392553	-172.1053
268	0.0001381382	152.4368
268.5	0.0001378507	116.4284
269	0.0001364896	80.64182
269.5	0.0001358822	44.69178
270	0.000134485	8.910531
270.5	0.0001344529	-26.79263
271	0.0001338961	-62.54065
271.5	0.0001325868	-98.62525
272	0.0001317575	-134.3658
272.5	0.0001314327	-169.6964
273	0.0001311831	154.2754
273.5	0.0001296415	118.2431
274	0.0001284887	82.24363
274.5	0.0001274219	46.55507
275	0.0001271794	10.69728
275.5	0.0001264059	-25.14679
276	0.0001244551	-60.9919
276.5	0.0001244483	-97.02522
277	0.0001229976	-132.726
277.5	0.00012284	-168.6288
278	0.0001223014	155.6275
278.5	0.0001221407	119.9051
279	0.0001204791	84.25616
279.5	0.0001203113	48.225
280	0.0001200164	12.60139
280.5	0.0001188674	-23.19228
281	0.000118034	-59.36002
281.5	0.00011655	-94.81667
282	0.0001161017	-130.9118
282.5	0.0001156486	-166.7816
283	0.000114958	157.2909
283.5	0.0001131476	121.6723
284	0.000113364	86.1033
284.5	0.0001118498	49.73162
285	0.0001115146	13.82756
285.5	0.0001102351	-21.65939
286	0.0001100408	-57.42469
286.5	0.0001097964	-93.08492
287	0.000108986	-128.8071
287.5	0.0001080448	-164.634
288	0.0001073177	159.4294
288.5	0.0001068227	123.7357
289	0.000106242	87.616
289.5	0.0001056464	51.85925
290	0.0001040634	16.07874
290.5	0.0001040654	-19.43544
291	0.0001033872	-55.5583
291.5	0.0001023036	-91.39734
292	0.0001017375	-127.2281
292.5	0.0001009788	-162.9206
293	0.0001013706	161.172
293.5	0.0001009462	125.264
294	9.971419e-5	89.52147
294.5	9.960178e-5	53.89255
295	9.90209e-5	18.54613
295.5	9.716695e-5	-17.50495
296	9.665197e-5	-52.96606
296.5	9.556234e-5	-89.2616
297	9.509483e-5	-125.1267
297.5	9.482884e-5	-161.131
298	9.386188e-5	163.6683
298.5	9.365765e-5	126.9805
299	9.323167e-5	91.60159
299.5	9.231749e-5	55.75754
300	9.211928e-5	20.13183
300.5	9.143945e-5	-15.71386
301	9.077894e-5	-52.06552
301.5	9.029428e-5	-87.45407
302	8.925047e-5	-123.4202
302.5	8.882817e-5	-159.3946
303	8.807761e-5	164.4676
303.5	8.792184e-5	128.8815
304	8.737756e-5	93.03676
304.5	8.668428e-5	57.6885
305	8.592411e-5	21.2691
305.5	8.584773e-5	-13.84813
306	8.454253e-5	-49.83369
306.5	8.417138e-5	-85.46859
307	8.407782e-5	-121.0469
307.5	8.283737e-5	-156.5883
308	8.216918e-5	167.0367
308.5	8.174825e-5	131.5817
309	8.045893e-5	95.116
309.5	8.041125e-5	59.80212
310	7.985951e-5	23.96877
310.5	7.91442e-5	-12.20083
311	7.935637e-5	-48.31488
311.5	7.900869e-5	-83.4769
312	7.804539e-5	-119.5142
312.5	7.800069e-5	-154.784
313	7.693197e-5	168.6414
313.5	7.639618e-5	133.5731
314	7.554384e-5	98.09471
314.5	7.528706e-5	62.34497
315	7.495347e-5	25.88248
315.5	7.418972e-5	-9.443902
316	7.366274e-5	-46.24341
316.5	7.409907e-5	-81.1932
317	7.343925e-5	-117.3568
317.5	7.312354e-5	-153.0359
318	7.278239e-5	171.3291
318.5	7.135537e-5	135.9929
319	7.224656e-5	99.65426
319.5	7.152864e-5	64.5075
320	7.020556e-5	28.30604
320.5	7.006781e-5	-7.419056
321	6.882577e-5	-42.40063
321.5	6.85481e-5	-78.62111
322	6.791313e-5	-114.7813
322.5	6.758198e-5	-150.1892
323	6.681336e-5	173.6757
323.5	6.673646e-5	137.6325
324	6.500306e-5	101.8419
324.5	6.59029e-5	65.95879
325	6.538332e-5	30.58301
325.5	6.440195e-5	-5.528058
326	6.462217e-5	-41.03732
326.5	6.432833e-5	-77.08011
327	6.381309e-5	-112.5412
327.5	6.372375e-5	-148.8674
328	6.288852e-5	176.197
328.5	6.214801e-5	140.4143
329	6.225545e-5	104.9143
329.5	6.147153e-5	68.51054
330	6.127727e-5	33.67481
330.5	6.103946e-5	-2.878029
331	5.96708e-5	-37.71482
331.5	5.923753e-5	-74.37016
332	5.917732e-5	-109.4335
332.5	5.84703e-5	-145.862
333	5.785747e-5	178.3465
333.5	5.798797e-5	142.6699
334	5.759296e-5	106.6348
334.5	5.760687e-5	70.32296
335	5.688868e-5	35.01233
335.5	5.682729e-5	-1.307296
336	5.65891e-5	-36.73311
336.5	5.627526e-5	-72.00153
337	5.513177e-5	-107.3738
337.5	5.465103e-5	-143.3623
338	5.414478e-5	-179.668
338.5	5.450251e-5	145.3167
339	5.32474e-5	109.2966
339.5	5.303694e-5	73.61858
340	5.267052e-5	38.41206
340.5	5.279683e-5	2.193296
341	5.161942e-5	-33.71276
341.5	5.162974e-5	-69.92467
342	5.18394e-5	-105.1567
342.5	5.169642e-5	-140.4864
343	5.0542e-5	-177.3307
343.5	5.065145e-5	148.0746
344	4.975372e-5	112.2501
344.5	4.877493e-5	76.16013
345	4.933469e-5	40.32061
345.5	4.878705e-5	5.630022
346	4.7812e-5	-31.43514
346.5	4.815133e-5	-66.66061
347	4.723551e-5	-102.7401
347.5	4.702981e-5	-139.0974
348	4.73345e-5	-174.0217
348.5	4.670141e-5	150.3646
349	4.68838e-5	113.0129
349.5	4.57632e-5	78.62402
350	4.60099e-5	42.66219
350.5	4.575489e-5	6.396401
351	4.527599e-5	-28.80291
351.5	4.445586e-5	-64.9863
352	4.432737e-5	-100.5136
352.5	4.386927e-5	-136.4688
353	4.453555e-5	-171.8636
353.5	4.358711e-5	151.6853
354	4.257564e-5	116.9336
354.5	4.197372e-5	80.81461
355	4.338286e-5	45.64591
355.5	4.210794e-5	8.791892
356	4.150422e-5	-26.33372
356.5	4.082479e-5	-62.05718
357	4.077763e-5	-97.99617
357.5	4.059321e-5	-133.3793
358	4.041705e-5	-169.6366
358.5	4.019378e-5	154.7292
359	3.954945e-5	119.8333
359.5	3.894941e-5	83.49192
360	3.947754e-5	48.44132
360.5	3.872852e-5	11.72723
361	3.874511e-5	-23.37773
361.5	3.796549e-5	-57.80056
362	3.820553e-5	-94.18872
362.5	3.678897e-5	-130.5434
363	3.677037e-5	-165.4109
363.5	3.60824e-5	157.8985
364	3.666205e-5	122.0792
364.5	3.638108e-5	86.22675
365	3.590394e-5	50.61927
365.5	3.623626e-5	14.86723
366	3.523509e-5	-20.15972
366.5	3.629742e-5	-55.78475
367	3.512417e-5	-92.29082
367.5	3.536961e-5	-127.1486
368	3.448018e-5	-163.9201
368.5	3.454478e-5	161.4906
369	3.405888e-5	125.3878
369.5	3.40296e-5	89.34727
370	3.331897e-5	52.91928
370.5	3.364237e-5	18.45262
371	3.328412e-5	-17.24004
371.5	3.27618e-5	-51.46314
372	3.210712e-5	-88.64158
372.5	3.206431e-5	-123.2298
373	3.1452e-5	-159.7047
373.5	3.156645e-5	164.4104
374	3.078484e-5	128.2324
374.5	3.13366e-5	93.56303
375	2.999976e-5	57.40532
375.5	3.101296e-5	22.32364
376	2.984605e-5	-14.57397
376.5	3.075326e-5	-49.235
377	2.920427e-5	-84.66264
377.5	2.96522e-5	-120.1113
378	2.899739e-5	-156.7199
378.5	2.883563e-5	168.8329
379	2.855784e-5	133.2083
379.5	2.869267e-5	97.37212
380	2.785911e-5	61.71105
380.5	2.789636e-5	25.20956
381	2.752598e-5	-9.899442
381.5	2.839749e-5	-46.99092
382	2.782793e-5	-80.92582
382.5	2.751379e-5	-116.3378
383	2.730594e-5	-152.4578
383.5	2.727035e-5	172.4984
384	2.685485e-5	137.307
384.5	2.737249e-5	100.8557
385	2.595199e-5	65.3533
385.5	2.646021e-5	29.74793
386	2.600305e-5	-6.401978
386.5	2.507735e-5	-41.10128
387	2.48994e-5	-75.67533
387.5	2.45076e-5	-111.0132
388	2.480734e-5	-147.5067
388.5	2.443063e-5	177.2692
389	2.385424e-5	141.8767
389.5	2.431758e-5	105.8381
390	2.439999e-5	70.3457
390.5	2.29931e-5	33.59157
391	2.361001e-5	-1.158754
391.5	2.427153e-5	-38.31184
392	2.305994e-5	-73.03431
392.5	2.34553e-5	-110.7195
393	2.383588e-5	-143.1567
393.5	2.252718e-5	-177.0986
394	2.314531e-5	144.8257
394.5	2.233543e-5	109.9555
395	2.168012e-5	73.1114
395.5	2.215376e-5	38.31491
396	2.194347e-5	4.90156
396.5	2.196211e-5	-33.04113
397	2.191027e-5	-68.00154
397.5	2.138485e-5	-103.6408
398	2.195e-5	-140.5441
398.5	2.152234e-5	-175.8016
399	2.089905e-5	146.7995
399.5	2.099746e-5	112.634
400	2.077922e-5	77.86089
