Source File Name:	7,1,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
84.5	0.0006558908	44.73391
85	0.000654482	8.730083
85.5	0.0006540398	-27.22233
86	0.0006518968	-63.26272
86.5	0.0006519043	-99.01553
87	0.000648536	-134.8917
87.5	0.0006459689	-170.8973
88	0.0006450965	153.2302
88.5	0.0006421046	117.2522
89	0.0006416963	81.30749
89.5	0.0006381904	45.38461
90	0.0006380771	9.418049
90.5	0.0006359398	-26.47918
91	0.0006331045	-62.41262
91.5	0.0006320164	-98.3708
92	0.0006308335	-134.3695
92.5	0.0006286866	-170.3275
93	0.0006250854	153.6905
93.5	0.0006255567	117.7928
94	0.000622937	81.906
94.5	0.0006220986	45.92483
95	0.0006183223	10.23957
95.5	0.0006168768	-25.71514
96	0.0006161738	-61.79435
96.5	0.0006129427	-97.83331
97	0.0006110132	-133.6743
97.5	0.0006096823	-169.5126
98	0.0006076665	154.5564
98.5	0.0006049047	118.6573
99	0.000602647	82.66888
99.5	0.0006019579	46.70914
100	0.0005989589	10.86876
100.5	0.0005990453	-25.1001
101	0.0005968418	-61.06891
101.5	0.0005954782	-97.00674
102	0.0005938656	-132.9075
102.5	0.0005913627	-168.6958
103	0.0005885127	155.3211
103.5	0.0005846138	119.2774
104	0.0005841074	83.30324
104.5	0.0005828553	47.57064
105	0.0005818328	11.49647
105.5	0.0005794435	-24.46209
106	0.000577323	-60.34979
106.5	0.0005752012	-96.47264
107	0.0005732875	-132.1192
107.5	0.0005704857	-168.0346
108	0.0005697109	156.179
108.5	0.0005684877	120.0018
109	0.0005651293	84.2943
109.5	0.0005629287	48.14545
110	0.0005613093	12.25172
110.5	0.000559953	-23.52704
111	0.0005569385	-59.51489
111.5	0.0005552811	-95.50681
112	0.0005527536	-131.3728
112.5	0.0005515635	-167.123
113	0.0005502232	156.842
113.5	0.0005461339	120.8965
114	0.0005444348	84.93056
114.5	0.0005436979	49.08799
115	0.0005411068	13.09875
115.5	0.0005409713	-22.83878
116	0.0005385118	-58.64497
116.5	0.0005363532	-94.66737
117	0.0005325889	-130.4928
117.5	0.0005314518	-166.3596
118	0.0005296791	157.6609
118.5	0.0005298894	121.7148
119	0.0005247702	85.65464
119.5	0.0005230461	49.77696
120	0.0005212695	13.96603
120.5	0.0005178874	-21.97913
121	0.000518956	-57.94998
121.5	0.0005164497	-93.70557
122	0.0005133043	-129.9423
122.5	0.0005107187	-165.3418
123	0.0005078195	158.7105
123.5	0.0005063689	122.494
124	0.000504375	86.53659
124.5	0.0005036397	50.78402
125	0.0005020023	14.87657
125.5	0.0004988549	-21.00474
126	0.0004959118	-56.90536
126.5	0.0004965147	-92.88398
127	0.0004941879	-128.793
127.5	0.0004902553	-164.5948
128	0.0004899302	159.425
128.5	0.0004870662	123.5885
129	0.0004865192	87.69188
129.5	0.0004827809	51.65117
130	0.0004798533	15.73911
130.5	0.0004782332	-20.14601
131	0.0004769891	-55.98075
131.5	0.000475204	-91.94957
132	0.0004737701	-127.8461
132.5	0.0004719583	-163.6813
133	0.0004690935	160.3751
133.5	0.00046738	124.4188
134	0.0004654822	88.39646
134.5	0.0004629996	52.70014
135	0.0004603165	16.84064
135.5	0.0004600792	-19.19276
136	0.0004568363	-55.0597
136.5	0.0004553824	-90.95941
137	0.0004526187	-126.8389
137.5	0.0004505932	-162.8433
138	0.0004492835	161.3401
138.5	0.0004467053	125.4396
139	0.0004439696	89.52789
139.5	0.0004432943	53.69405
140	0.0004422962	17.7871
140.5	0.0004393271	-18.18285
141	0.0004373469	-53.97327
141.5	0.0004335221	-90.0637
142	0.0004329606	-125.6964
142.5	0.0004324115	-161.6445
143	0.0004283097	162.1286
143.5	0.0004272465	126.654
144	0.0004251222	90.77494
144.5	0.0004240722	54.75817
145	0.000419143	18.64155
145.5	0.0004189032	-17.04783
146	0.0004178355	-53.00942
146.5	0.0004150735	-88.87818
147	0.000414132	-124.6342
147.5	0.0004119335	-160.5663
148	0.0004085401	163.5127
148.5	0.0004071061	127.7182
149	0.000404194	91.87914
149.5	0.000404004	55.76349
150	0.000400328	19.924
150.5	0.0003991457	-15.80563
151	0.0003965703	-51.94663
151.5	0.0003958542	-87.62939
152	0.0003944491	-123.6128
152.5	0.0003919117	-159.3579
153	0.0003901642	164.6262
153.5	0.0003874981	129.0099
154	0.0003857183	92.76457
154.5	0.0003846658	56.84077
155	0.0003831154	21.42672
155.5	0.0003799022	-14.67208
156	0.0003780213	-50.53363
156.5	0.0003775167	-86.49506
157	0.0003737998	-122.4386
157.5	0.0003712067	-158.2173
158	0.000371013	166.0463
158.5	0.0003695469	129.9554
159	0.0003667429	94.30785
159.5	0.0003654315	58.42502
160	0.0003625973	22.08805
160.5	0.0003587926	-13.50344
161	0.0003596211	-49.22635
161.5	0.0003578894	-85.24574
162	0.0003549948	-121.2148
162.5	0.0003539688	-156.8808
163	0.0003524743	167.167
163.5	0.0003486627	131.2222
164	0.0003495988	95.53503
164.5	0.0003465318	59.51
165	0.0003431608	23.61744
165.5	0.0003427316	-12.11265
166	0.0003417211	-47.90488
166.5	0.0003389714	-84.16161
167	0.0003373025	-119.7837
167.5	0.0003359823	-155.4601
168	0.0003329021	168.4088
168.5	0.0003323017	132.7296
169	0.0003296569	96.83604
169.5	0.0003283189	60.95261
170	0.0003262617	25.07933
170.5	0.0003240175	-10.85668
171	0.0003253981	-46.61765
171.5	0.0003224333	-82.55169
172	0.000317909	-118.0702
172.5	0.0003160485	-154.2604
173	0.000316147	169.8898
173.5	0.0003149504	134.044
174	0.0003128569	98.29328
174.5	0.000311164	62.54057
175	0.0003097146	26.58834
175.5	0.0003070038	-9.255082
176	0.0003054037	-45.31509
176.5	0.000303337	-81.07465
177	0.000301782	-116.642
177.5	0.0003011753	-152.576
178	0.0002992819	171.4441
178.5	0.0002959958	135.3743
179	0.0002953205	100.0593
179.5	0.0002930002	64.19115
180	0.0002922567	27.95495
180.5	0.0002906347	-7.647783
181	0.0002889386	-43.70742
181.5	0.0002865472	-79.31572
182	0.0002846403	-115.244
182.5	0.0002854204	-151.3574
183	0.0002821452	173.0459
183.5	0.0002811884	137.2087
184	0.0002799723	101.5309
184.5	0.000277077	65.49132
185	0.0002755149	29.78002
185.5	0.0002729772	-6.278965
186	0.0002705042	-42.15678
186.5	0.0002699491	-77.8416
187	0.0002712113	-113.5338
187.5	0.0002677878	-149.6777
188	0.0002631421	174.5765
188.5	0.0002643338	139.0551
189	0.0002623996	102.9748
189.5	0.0002609218	67.39455
190	0.0002605674	31.44899
190.5	0.0002577057	-4.578005
191	0.0002577032	-40.40277
191.5	0.0002546248	-76.00285
192	0.000252696	-111.9589
192.5	0.0002513473	-147.7499
193	0.0002508737	176.775
193.5	0.0002482544	140.6293
194	0.0002460532	104.5033
194.5	0.0002451825	68.82683
195	0.0002445781	33.02312
195.5	0.000241886	-2.60841
196	0.0002401294	-38.44209
196.5	0.0002395034	-74.25324
197	0.0002384491	-109.7576
197.5	0.0002368754	-145.7315
198	0.0002347606	178.1122
198.5	0.0002341531	142.684
199	0.0002342057	106.5458
199.5	0.0002307924	70.85482
200	0.000229386	34.81238
200.5	0.0002275615	-1.190148
201	0.000227391	-36.92622
201.5	0.0002260068	-72.76639
202	0.0002226167	-107.9646
202.5	0.0002220938	-144.1974
203	0.00022141	179.9693
203.5	0.000220545	144.2076
204	0.0002176579	108.7497
204.5	0.000216617	72.83304
205	0.0002157953	37.26919
205.5	0.0002134596	1.175231
206	0.0002127486	-35.23614
206.5	0.0002114694	-70.82281
207	0.0002106998	-106.1166
207.5	0.0002081807	-142.3494
208	0.0002070154	-178.0129
208.5	0.000207301	146.2102
209	0.0002049396	110.3173
209.5	0.0002010061	74.41606
210	0.0002013132	39.13407
210.5	0.000200924	2.807222
211	0.0001996525	-32.69103
211.5	0.0001984213	-68.54007
212	0.0001973134	-104.4384
212.5	0.000195527	-139.7936
213	0.0001928031	-175.9192
213.5	0.0001927313	148.1267
214	0.0001909351	112.5478
214.5	0.0001906828	76.80345
215	0.0001887718	40.88406
215.5	0.0001891738	4.662279
216	0.0001873217	-30.61203
216.5	0.0001848895	-65.93435
217	0.0001834956	-102.0855
217.5	0.0001834958	-137.9971
218	0.0001819395	-173.6624
218.5	0.0001811688	150.4896
219	0.0001792912	114.6455
219.5	0.0001765556	78.87464
220	0.0001758944	43.43538
220.5	0.0001765156	7.752104
221	0.0001742011	-28.78147
221.5	0.0001745197	-63.76411
222	0.000172889	-100.2394
222.5	0.0001711747	-135.8112
223	0.0001697761	-171.5446
223.5	0.0001681253	152.9365
224	0.0001680217	116.9013
224.5	0.0001665453	80.77072
225	0.0001661751	45.28386
225.5	0.0001632217	9.885214
226	0.0001637917	-26.04578
226.5	0.0001631132	-61.46003
227	0.0001606307	-98.16687
227.5	0.0001593269	-133.2373
228	0.0001583194	-169.0739
228.5	0.0001584293	155.1483
229	0.0001569521	119.5212
229.5	0.0001549728	83.45439
230	0.0001540711	47.91004
230.5	0.0001519064	11.83783
231	0.0001522516	-23.6429
231.5	0.000152068	-59.22824
232	0.0001515265	-95.03235
232.5	0.0001509962	-130.6601
233	0.0001489116	-166.7086
233.5	0.0001461095	157.4025
234	0.0001460124	121.8174
234.5	0.0001457926	86.27477
235	0.0001442492	50.70061
235.5	0.0001428195	14.09164
236	0.0001422901	-21.06253
236.5	0.0001413253	-56.63573
237	0.0001392201	-93.00811
237.5	0.0001390337	-128.9142
238	0.0001385102	-164.4177
238.5	0.0001370744	160.1798
239	0.0001360628	124.6072
239.5	0.0001347296	88.02924
240	0.0001353972	52.92582
240.5	0.0001336566	17.11596
241	0.0001341578	-18.26813
241.5	0.0001318775	-54.97775
242	0.0001299896	-89.77553
242.5	0.0001307258	-125.2663
243	0.0001289362	-161.638
243.5	0.0001281396	163.1209
244	0.0001257888	126.9241
244.5	0.0001265229	90.82816
245	0.0001246995	55.12627
245.5	0.000125111	19.59179
246	0.0001247802	-16.07977
246.5	0.0001222461	-51.76734
247	0.0001225891	-87.5318
247.5	0.0001210351	-123.2089
248	0.0001198445	-158.5689
248.5	0.0001191367	164.805
249	0.0001197134	129.7614
249.5	0.0001187602	94.58117
250	0.0001165573	58.16602
250.5	0.0001159488	22.75917
251	0.0001151016	-12.61689
251.5	0.0001147672	-48.94817
252	0.0001130975	-84.58963
252.5	0.0001134553	-120.3348
253	0.0001124005	-156.4989
253.5	0.0001119562	167.741
254	0.0001101841	132.5158
254.5	0.0001090756	96.69544
255	0.0001093648	60.81094
255.5	0.0001085308	25.90071
256	0.0001082567	-10.03099
256.5	0.0001069169	-45.5287
257	0.0001068764	-81.789
257.5	0.0001048687	-117.6566
258	0.000104643	-153.654
258.5	0.0001049381	171.3782
259	0.0001028312	135.731
259.5	0.0001027661	99.42854
260	0.0001011025	64.13336
260.5	0.0001017506	28.66421
261	0.0001009559	-7.952162
261.5	9.883619e-5	-43.31893
262	9.9586e-5	-78.95019
262.5	9.881366e-5	-114.3959
263	9.854745e-5	-150.5289
263.5	9.613499e-5	174.1812
264	9.553746e-5	138.8162
264.5	9.568784e-5	102.1472
265	9.30915e-5	67.48985
265.5	9.410734e-5	31.13348
266	9.373866e-5	-5.126972
266.5	9.286043e-5	-39.83114
267	9.438831e-5	-76.60312
267.5	9.221198e-5	-111.6598
268	9.084292e-5	-147.6299
268.5	8.939927e-5	177.2281
269	8.967378e-5	141.138
269.5	8.831757e-5	105.295
270	8.875122e-5	70.56638
270.5	8.898532e-5	33.4971
271	8.560185e-5	-1.218563
271.5	8.581932e-5	-37.29528
272	8.520918e-5	-72.36845
272.5	8.544012e-5	-108.5169
273	8.318987e-5	-143.9947
273.5	8.322631e-5	-179.7785
274	8.255742e-5	145.2971
274.5	8.299154e-5	108.3488
275	8.294939e-5	72.42231
275.5	8.236273e-5	37.25735
276	8.047591e-5	0.5012989
276.5	7.952157e-5	-33.38111
277	7.856123e-5	-70.16213
277.5	8.08171e-5	-105.6611
278	7.987218e-5	-141.6086
278.5	7.862081e-5	-176.7775
279	7.768398e-5	148.382
279.5	7.594204e-5	112.1713
280	7.65365e-5	75.53677
280.5	7.52518e-5	40.72584
281	7.536685e-5	4.876695
281.5	7.486674e-5	-30.85875
282	7.458396e-5	-67.39986
282.5	7.408348e-5	-102.1366
283	7.283672e-5	-138.8995
283.5	7.191592e-5	-173.9509
284	7.170704e-5	149.9317
284.5	7.244996e-5	114.3859
285	7.048762e-5	79.40321
285.5	7.043462e-5	43.54734
286	7.10527e-5	7.958627
286.5	6.890401e-5	-27.1158
287	7.027992e-5	-63.08197
287.5	6.931991e-5	-98.13879
288	6.865473e-5	-133.8288
288.5	6.526653e-5	-170.6637
289	6.753779e-5	153.9015
289.5	6.737407e-5	118.6923
290	6.680958e-5	81.68511
290.5	6.515545e-5	46.46968
291	6.41505e-5	10.02366
291.5	6.535814e-5	-25.11049
292	6.466395e-5	-59.47539
292.5	6.413192e-5	-95.16458
293	6.242333e-5	-131.8053
293.5	6.319728e-5	-167.1749
294	6.395997e-5	157.3171
294.5	6.222561e-5	120.8715
295	6.128704e-5	84.97131
295.5	6.022483e-5	50.57719
296	6.09021e-5	15.06793
296.5	6.010788e-5	-21.18766
297	5.861418e-5	-57.00436
297.5	5.930781e-5	-92.83788
298	5.942199e-5	-127.7805
298.5	5.919351e-5	-164.5169
299	5.786998e-5	160.6451
299.5	5.701965e-5	124.2898
300	5.696753e-5	89.60452
300.5	5.67002e-5	53.73465
301	5.713332e-5	18.26145
301.5	5.574908e-5	-18.28357
302	5.535977e-5	-53.11217
302.5	5.515905e-5	-89.25596
303	5.42744e-5	-124.5482
303.5	5.404988e-5	-159.6975
304	5.367002e-5	162.3948
304.5	5.321853e-5	126.8895
305	5.381993e-5	91.85263
305.5	5.261301e-5	56.81498
306	5.265528e-5	21.23897
306.5	5.311295e-5	-15.34836
307	5.125235e-5	-49.64705
307.5	5.164579e-5	-86.27418
308	5.039961e-5	-121.5119
308.5	4.887894e-5	-157.0174
309	4.921029e-5	166.6706
309.5	5.062375e-5	130.8165
310	4.919325e-5	94.46466
310.5	4.762963e-5	60.72572
311	4.927387e-5	24.15128
311.5	4.740114e-5	-12.1801
312	4.783651e-5	-46.49988
312.5	4.653458e-5	-81.38501
313	4.688887e-5	-119.1133
313.5	4.719167e-5	-155.0726
314	4.537856e-5	170.8204
314.5	4.645271e-5	133.4139
315	4.419482e-5	99.14803
315.5	4.543979e-5	64.19843
316	4.43803e-5	27.97276
316.5	4.407357e-5	-8.523471
317	4.326191e-5	-42.81875
317.5	4.485719e-5	-79.25675
318	4.285837e-5	-115.2663
318.5	4.179181e-5	-151.2563
319	4.269794e-5	172.5264
319.5	4.128658e-5	137.386
320	4.151466e-5	100.581
320.5	4.138078e-5	67.62138
321	4.093416e-5	29.96863
321.5	4.253122e-5	-2.572177
322	4.040926e-5	-39.55983
322.5	3.950499e-5	-75.97186
323	3.958085e-5	-111.2439
323.5	3.953898e-5	-147.728
324	3.907822e-5	176.786
324.5	4.001334e-5	140.7693
325	3.874776e-5	107.362
325.5	3.845171e-5	70.17857
326	3.789934e-5	35.425
326.5	3.830149e-5	-1.754589
327	3.615519e-5	-37.775
327.5	3.723687e-5	-73.55927
328	3.690101e-5	-108.269
328.5	3.777607e-5	-140.8628
329	3.60405e-5	179.8082
329.5	3.534046e-5	145.1323
330	3.508005e-5	108.8999
330.5	3.502215e-5	73.32983
331	3.654543e-5	36.06449
331.5	3.510992e-5	1.577757
332	3.476111e-5	-33.18244
332.5	3.338287e-5	-67.42885
333	3.513018e-5	-104.7498
333.5	3.462032e-5	-139.1424
334	3.311089e-5	-175.4588
334.5	3.170691e-5	148.2363
335	3.184046e-5	110.8762
335.5	3.28131e-5	77.19853
336	3.244621e-5	42.30903
336.5	3.160414e-5	4.827255
337	3.222141e-5	-30.27762
337.5	3.131853e-5	-64.96183
338	3.013625e-5	-100.9876
338.5	3.046395e-5	-135.6501
339	2.99724e-5	-171.744
339.5	3.085038e-5	152.7839
340	3.017467e-5	117.2977
340.5	3.011207e-5	80.87698
341	2.897566e-5	45.10241
341.5	2.944029e-5	11.87812
342	2.959327e-5	-25.5149
342.5	2.738686e-5	-61.38406
343	2.89676e-5	-95.60628
343.5	2.839477e-5	-130.9872
344	2.745596e-5	-168.3111
344.5	2.707227e-5	156.1552
345	2.698915e-5	121.2204
345.5	2.817198e-5	84.49203
346	2.613043e-5	50.95773
346.5	2.736685e-5	11.14247
347	2.616917e-5	-22.58762
347.5	2.558042e-5	-56.414
348	2.641005e-5	-93.41656
348.5	2.810688e-5	-129.4785
349	2.579065e-5	-162.1956
349.5	2.488277e-5	162.2813
350	2.514502e-5	124.5529
350.5	2.521433e-5	88.37691
351	2.537045e-5	53.77898
351.5	2.38496e-5	18.82444
352	2.404301e-5	-20.59513
352.5	2.503503e-5	-53.18766
353	2.427886e-5	-88.65706
353.5	2.267196e-5	-123.895
354	2.286507e-5	-159.7298
354.5	2.347506e-5	162.3182
355	2.280285e-5	128.1139
355.5	2.277517e-5	93.41534
356	2.276141e-5	55.86186
356.5	2.240176e-5	21.37358
357	2.305704e-5	-15.85851
357.5	2.183672e-5	-47.22213
358	2.078259e-5	-84.67567
358.5	2.11511e-5	-119.0281
359	2.11009e-5	-154.9253
359.5	2.140061e-5	171.7199
360	2.159352e-5	134.9356
360.5	2.24895e-5	97.78336
361	2.053476e-5	61.04935
361.5	1.914934e-5	25.3642
362	2.092554e-5	-7.606725
362.5	2.103652e-5	-45.1585
363	2.110609e-5	-80.24241
363.5	2.090509e-5	-116.2382
364	1.961849e-5	-152.3893
364.5	1.988624e-5	174.049
365	1.943264e-5	141.0344
365.5	2.016624e-5	99.48968
366	1.893024e-5	65.91633
366.5	1.870369e-5	28.12914
367	1.913102e-5	-4.73019
367.5	1.773152e-5	-39.89605
368	1.856337e-5	-71.23764
368.5	1.938163e-5	-111.5826
369	1.81023e-5	-151.4118
369.5	1.82496e-5	-179.744
370	1.816127e-5	145.1981
370.5	1.786191e-5	108.815
371	1.759844e-5	69.91035
371.5	1.791398e-5	36.80627
372	1.666526e-5	4.341744
372.5	1.674726e-5	-38.4083
373	1.78138e-5	-69.04517
373.5	1.741337e-5	-104.5781
374	1.666342e-5	-140.4882
374.5	1.610932e-5	-174.751
375	1.581195e-5	147.9892
375.5	1.648019e-5	114.0291
376	1.546373e-5	76.94469
376.5	1.650245e-5	37.59226
377	1.615737e-5	0.7794309
377.5	1.542581e-5	-30.11022
378	1.674039e-5	-65.39993
378.5	1.527496e-5	-103.6864
379	1.47648e-5	-136.509
379.5	1.344706e-5	-171.0911
380	1.524521e-5	153.5994
380.5	1.493588e-5	115.7742
381	1.563162e-5	83.49395
381.5	1.445697e-5	49.25387
382	1.489214e-5	11.7358
382.5	1.444314e-5	-26.16599
383	1.347942e-5	-59.84703
383.5	1.358332e-5	-95.70595
384	1.437856e-5	-132.4916
384.5	1.516516e-5	-167.9753
385	1.324315e-5	164.6249
385.5	1.27302e-5	122.7829
386	1.385572e-5	88.91229
386.5	1.42529e-5	49.60091
387	1.337681e-5	13.85363
387.5	1.394115e-5	-21.75682
388	1.267443e-5	-52.55398
388.5	1.489142e-5	-85.05394
389	1.373303e-5	-123.7775
389.5	1.363105e-5	-158.4877
390	1.189999e-5	161.1095
390.5	1.259998e-5	129.8615
391	1.229592e-5	94.36694
391.5	1.267655e-5	54.95294
392	1.29616e-5	22.26285
392.5	1.204307e-5	-16.69923
393	1.167241e-5	-47.06816
393.5	1.177146e-5	-79.78333
394	1.179853e-5	-116.8997
394.5	1.107533e-5	-158.9784
395	1.171315e-5	169.956
395.5	1.155446e-5	137.9269
396	1.190957e-5	100.4792
396.5	1.115254e-5	64.94261
397	1.088987e-5	22.93569
397.5	1.189014e-5	-9.055032
398	1.212289e-5	-42.47995
398.5	1.184902e-5	-79.95345
399	1.196274e-5	-114.2625
399.5	1.044063e-5	-148.9877
400	1.044505e-5	172.6528
