Source File Name:	5,1,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
110.5	0.0003845708	8.004423
111	0.0003965534	-26.62659
111.5	0.0004035931	-61.09136
112	0.0004037592	-95.10516
112.5	0.0003986241	-129.8747
113	0.0003932465	-165.2089
113.5	0.000386788	158.4588
114	0.0003839617	121.4254
114.5	0.0003874032	84.26624
115	0.0003984249	47.27402
115.5	0.0004116695	11.39003
116	0.0004232339	-23.75533
116.5	0.0004307267	-58.4044
117	0.0004317452	-93.05851
117.5	0.0004278179	-127.9897
118	0.0004210668	-163.7039
118.5	0.0004148724	159.7531
119	0.000411479	122.7393
119.5	0.0004165758	85.48595
120	0.0004264937	48.56411
120.5	0.0004366059	12.3688
121	0.0004485913	-23.15861
121.5	0.0004552808	-58.02009
122	0.0004555594	-93.04149
122.5	0.0004507276	-127.9444
123	0.0004444582	-163.9609
123.5	0.0004379009	159.3562
124	0.0004351072	122.1836
124.5	0.0004391569	84.97594
125	0.0004479321	47.99024
125.5	0.0004575168	11.60641
126	0.0004661148	-24.11118
126.5	0.0004709505	-58.9236
127	0.0004722582	-94.23822
127.5	0.0004661876	-129.5084
128	0.0004586844	-165.7431
128.5	0.0004509021	157.6053
129	0.000447658	120.4833
129.5	0.0004498183	82.97099
130	0.0004566574	45.97916
130.5	0.0004670008	9.826154
131	0.0004736894	-25.81961
131.5	0.0004764365	-61.03468
132	0.0004735242	-96.29778
132.5	0.0004658405	-131.6983
133	0.0004580509	-167.9181
133.5	0.0004500267	155.2532
134	0.0004453017	118.046
134.5	0.0004475659	80.58794
135	0.0004528625	43.78263
135.5	0.0004603809	7.677108
136	0.000465303	-27.92728
136.5	0.0004676081	-63.26361
137	0.0004634962	-98.43292
137.5	0.0004541868	-133.9577
138	0.0004447064	-170.0723
138.5	0.0004354461	152.913
139	0.0004297978	115.8707
139.5	0.0004301164	78.52008
140	0.0004360894	41.7468
140.5	0.0004411041	5.607017
141	0.0004450292	-29.78765
141.5	0.0004470426	-64.96246
142	0.000439839	-100.1698
142.5	0.0004311418	-135.6152
143	0.0004188336	-171.8451
143.5	0.0004097279	151.2695
144	0.000404223	114.2387
144.5	0.000402678	76.83581
145	0.0004079395	40.44381
145.5	0.0004124462	4.17734
146	0.0004150399	-30.8291
146.5	0.0004117104	-65.8497
147	0.0004056957	-100.7533
147.5	0.0003963341	-135.9801
148	0.0003853786	-172.3835
148.5	0.000374587	151.0206
149	0.0003692935	113.9302
149.5	0.0003693518	76.94526
150	0.0003714244	40.33697
150.5	0.0003752028	4.544082
151	0.0003780644	-30.38241
151.5	0.0003762965	-65.37979
152	0.0003687889	-99.9651
152.5	0.0003586394	-134.9275
153	0.000348695	-170.7833
153.5	0.0003387489	152.6171
154	0.0003326059	115.7493
154.5	0.0003310138	78.84354
155	0.0003350544	42.3059
155.5	0.0003396673	6.945058
156	0.0003406519	-28.06416
156.5	0.0003395494	-62.44511
157	0.0003347322	-96.92182
157.5	0.0003233993	-131.6803
158	0.0003124467	-167.3234
158.5	0.0003040374	156.8032
159	0.0002992448	119.8495
159.5	0.000297067	83.021
160	0.0003019206	46.50126
160.5	0.000305961	11.54277
161	0.0003091936	-23.14559
161.5	0.000308329	-57.27265
162	0.0003039378	-91.53759
162.5	0.0002980719	-125.9994
163	0.0002878043	-161.033
163.5	0.0002808996	163.0146
164	0.0002751636	126.5244
164.5	0.0002745215	89.79967
165	0.0002792376	53.66064
165.5	0.0002839465	18.10926
166	0.0002888614	-16.32703
166.5	0.0002919254	-50.27739
167	0.0002891311	-84.09444
167.5	0.0002842094	-118.2428
168	0.0002768945	-153.2636
168.5	0.0002695427	170.9876
169	0.0002647043	134.6365
169.5	0.0002659457	98.01762
170	0.0002718708	61.42493
170.5	0.0002779364	26.24854
171	0.0002841738	-8.282788
171.5	0.0002900881	-42.41076
172	0.0002884088	-76.52068
172.5	0.0002861657	-110.4554
173	0.000279688	-145.3321
173.5	0.0002753862	178.9155
174	0.0002727059	142.249
174.5	0.0002734086	105.651
175	0.0002786137	69.25266
175.5	0.0002875456	33.30062
176	0.0002956188	-1.616218
176.5	0.0003004008	-36.30935
177	0.0003026873	-70.40024
177.5	0.0003007837	-104.8287
178	0.0002975084	-139.6925
178.5	0.0002926521	-175.5166
179	0.0002911141	147.9134
179.5	0.0002921119	110.6374
180	0.0002983805	74.08435
180.5	0.0003055304	37.93159
181	0.0003148098	2.781862
181.5	0.000321728	-32.24097
182	0.0003234375	-66.6738
182.5	0.0003227243	-101.6586
183	0.0003185748	-136.6622
183.5	0.0003148382	-172.9093
184	0.0003123149	150.3093
184.5	0.0003124278	113.4143
185	0.0003188458	76.59541
185.5	0.0003269816	39.99368
186	0.0003348013	4.578096
186.5	0.0003411863	-30.817
187	0.0003437593	-65.83823
187.5	0.000342462	-100.7542
188	0.000339424	-136.1035
188.5	0.0003334261	-172.5755
189	0.0003316796	150.6377
189.5	0.0003306701	113.6288
190	0.0003369396	76.45747
190.5	0.0003414504	39.89782
191	0.0003507462	4.109686
191.5	0.0003560093	-30.94896
192	0.0003588974	-66.06068
192.5	0.0003556558	-101.6014
193	0.0003501496	-137.2844
193.5	0.0003434238	-173.4562
194	0.0003411394	149.5642
194.5	0.0003414328	112.2662
195	0.0003443329	75.21925
195.5	0.0003512125	38.74662
196	0.000356445	2.939079
196.5	0.0003605165	-32.58388
197	0.000359645	-67.88475
197.5	0.0003564826	-103.1849
198	0.0003504144	-138.9065
198.5	0.0003446945	-175.2482
199	0.0003402305	147.5593
199.5	0.0003395637	110.4432
200	0.0003422138	73.21162
200.5	0.0003474277	36.83591
201	0.0003520654	1.208017
201.5	0.0003552706	-34.00322
202	0.0003526022	-69.42022
202.5	0.0003490134	-104.894
203	0.0003414568	-140.7634
203.5	0.0003339914	-177.0265
204	0.00032843	145.7262
204.5	0.0003269699	108.8955
205	0.0003307415	71.75182
205.5	0.0003347624	35.31793
206	0.0003369536	-0.2554391
206.5	0.0003387752	-35.53574
207	0.0003350688	-70.66074
207.5	0.0003314092	-105.8923
208	0.0003236279	-141.6408
208.5	0.0003169698	-178.1258
209	0.0003101155	144.5139
209.5	0.0003074764	107.7134
210	0.0003098935	70.78111
210.5	0.0003127126	34.6036
211	0.0003148444	-1.032481
211.5	0.0003174433	-36.35872
212	0.0003133997	-70.96458
212.5	0.0003081361	-106.3046
213	0.0002987979	-141.9747
213.5	0.0002922252	-178.0257
214	0.0002857429	144.9587
214.5	0.0002838452	108.1031
215	0.0002857543	71.36593
215.5	0.0002881779	35.18377
216	0.0002913056	-0.2782703
216.5	0.000291772	-35.34374
217	0.0002874425	-70.09378
217.5	0.0002824883	-104.9734
218	0.0002746323	-139.9778
218.5	0.0002651598	-176.277
219	0.0002606683	146.5906
219.5	0.0002581196	109.8433
220	0.0002598648	73.4372
220.5	0.0002618503	37.01009
221	0.0002642689	1.960402
221.5	0.0002650957	-32.85489
222	0.0002628586	-66.93679
222.5	0.0002567884	-101.7366
223	0.0002499261	-136.6301
223.5	0.0002427066	-172.4877
224	0.0002375944	150.8526
224.5	0.000235354	113.9391
225	0.0002372216	77.19319
225.5	0.0002393504	41.54579
226	0.000243466	6.525094
226.5	0.0002444547	-28.03097
227	0.0002437043	-62.21294
227.5	0.0002375785	-96.60683
228	0.0002314419	-131.1449
228.5	0.0002243983	-167.3421
229	0.0002195242	156.4885
229.5	0.0002175406	119.9907
230	0.0002186432	83.08344
230.5	0.0002227308	47.73509
231	0.0002275283	12.80498
231.5	0.0002296729	-21.56316
232	0.0002294887	-55.7521
232.5	0.0002249165	-89.89577
233	0.0002218048	-124.5068
233.5	0.0002157901	-159.6293
234	0.000212377	163.8161
234.5	0.0002101154	127.1724
235	0.0002128686	90.70457
235.5	0.0002164539	54.69555
236	0.0002212158	19.66889
236.5	0.000225697	-14.97967
237	0.000228653	-48.87836
237.5	0.0002251413	-83.18185
238	0.0002215183	-117.6502
238.5	0.0002179735	-152.8002
239	0.0002134635	170.9025
239.5	0.0002127634	134.0707
240	0.0002155517	97.51897
240.5	0.0002201725	61.32947
241	0.0002252855	26.09177
241.5	0.0002306842	-8.542242
242	0.0002331915	-43.02035
242.5	0.0002339481	-77.10241
243	0.0002305263	-111.9568
243.5	0.000225459	-147.5193
244	0.0002230253	176.5035
244.5	0.0002224051	139.6287
245	0.0002233638	102.3128
245.5	0.0002304919	66.03976
246	0.0002363321	30.48608
246.5	0.0002415841	-4.30638
247	0.0002444915	-39.09125
247.5	0.0002452457	-73.60847
248	0.0002434221	-108.5583
248.5	0.0002387479	-144.1934
249	0.0002341291	179.4276
249.5	0.0002347553	142.7168
250	0.0002383126	105.7276
250.5	0.0002414858	69.08337
251	0.000247925	33.43037
251.5	0.0002527961	-2.223069
252	0.0002571603	-36.98827
252.5	0.0002578291	-71.80838
253	0.0002541041	-106.6201
253.5	0.000251227	-142.6776
254	0.0002466046	-179.2428
254.5	0.0002469366	143.8096
255	0.0002479441	107.0164
255.5	0.0002544005	69.99802
256	0.000258246	34.00283
256.5	0.0002638517	-1.251146
257	0.0002664574	-36.38312
257.5	0.0002675884	-71.40816
258	0.0002614639	-106.7917
258.5	0.000259181	-142.8718
259	0.0002565611	-179.356
259.5	0.0002528948	143.636
260	0.0002554761	106.2774
260.5	0.0002593398	69.72424
261	0.0002647061	33.53674
261.5	0.0002681286	-2.056002
262	0.0002701275	-37.16777
262.5	0.0002699062	-72.24454
263	0.0002673201	-107.5439
263.5	0.0002613442	-143.4562
264	0.0002568964	179.7146
264.5	0.0002554279	142.5632
265	0.0002566197	105.5444
265.5	0.0002600731	68.66978
266	0.0002632719	32.51009
266.5	0.0002681734	-2.901984
267	0.0002702292	-38.35661
267.5	0.000266212	-73.17565
268	0.0002620085	-108.7255
268.5	0.0002567203	-144.9636
269	0.0002514245	178.0817
269.5	0.0002508581	141.0361
270	0.0002506125	104.2662
270.5	0.0002533773	67.47192
271	0.000257405	31.27704
271.5	0.0002593511	-4.258309
272	0.000260119	-39.50473
272.5	0.0002565448	-74.44756
273	0.0002518961	-110.2886
273.5	0.0002459693	-145.8772
274	0.0002422292	177.2532
274.5	0.0002378219	140.2361
275	0.0002387226	103.0913
275.5	0.0002415521	66.33731
276	0.0002448934	30.05319
276.5	0.000245069	-4.924434
277	0.0002449919	-39.96935
277.5	0.0002428751	-74.95972
278	0.0002369689	-110.0729
278.5	0.0002304278	-146.2085
279	0.0002243084	177.2816
279.5	0.0002216017	139.9353
280	0.0002212347	102.752
280.5	0.000223957	66.59653
281	0.0002260707	30.62616
281.5	0.0002279266	-4.604221
282	0.0002277844	-39.12348
282.5	0.0002239185	-73.83067
283	0.0002176032	-109.0921
283.5	0.0002120617	-145.0636
284	0.0002070123	178.4978
284.5	0.0002013664	141.5897
285	0.0002038508	104.7516
285.5	0.000204951	67.58679
286	0.0002071942	32.45111
286.5	0.0002098837	-2.773872
287	0.0002091579	-37.10266
287.5	0.0002046484	-71.45589
288	0.00020015	-106.5361
288.5	0.0001931252	-141.8242
289	0.0001879811	-178.456
289.5	0.0001846525	144.9729
290	0.0001842585	107.8893
290.5	0.0001877001	71.42813
291	0.0001904706	36.31389
291.5	0.0001921995	1.632756
292	0.0001921581	-32.85512
292.5	0.0001893625	-66.99786
293	0.0001844521	-101.168
293.5	0.0001795316	-136.5135
294	0.0001746716	-172.5167
294.5	0.0001727849	149.8831
295	0.0001722976	113.7296
295.5	0.0001737251	77.48496
296	0.0001775314	41.91553
296.5	0.0001801093	7.028396
297	0.0001819196	-26.62724
297.5	0.0001807472	-60.70467
298	0.0001780274	-95.41084
298.5	0.0001728512	-130.3755
299	0.000168151	-165.9302
299.5	0.0001649257	157.2893
300	0.0001656817	120.3064
300.5	0.0001684539	84.30045
301	0.0001725398	48.40008
301.5	0.0001781983	13.41688
302	0.000179329	-20.53137
302.5	0.0001796107	-54.3893
303	0.0001758681	-88.34513
303.5	0.0001733013	-123.8889
304	0.0001686606	-159.7201
304.5	0.000167106	163.8718
305	0.0001679592	126.7376
305.5	0.0001707887	90.17015
306	0.0001751362	54.34734
306.5	0.0001801075	19.38733
307	0.0001832411	-14.86041
307.5	0.0001830834	-49.23772
308	0.0001823425	-83.15524
308.5	0.0001796625	-118.5421
309	0.0001752991	-154.6508
309.5	0.0001744629	168.6989
310	0.000174814	131.5287
310.5	0.0001771489	94.51614
311	0.0001826559	58.67171
311.5	0.0001881077	23.33012
312	0.000191478	-11.22623
312.5	0.000193101	-45.51192
313	0.000190887	-80.59594
313.5	0.000187455	-115.795
314	0.0001847837	-151.8974
314.5	0.0001820423	170.7723
315	0.0001834886	134.2144
315.5	0.0001861571	97.18933
316	0.000190932	61.17893
316.5	0.0001963066	25.33538
317	0.0001999676	-9.668124
317.5	0.0002001044	-44.45813
318	0.0001980383	-79.11955
318.5	0.0001965431	-114.8646
319	0.0001923795	-150.7149
319.5	0.0001897058	172.3376
320	0.0001909261	134.6523
320.5	0.0001932505	97.91714
321	0.0001983596	61.51524
321.5	0.0002021346	25.94767
322	0.0002052077	-9.229028
322.5	0.0002059528	-44.22107
323	0.0002040836	-78.99811
323.5	0.000200937	-114.9227
324	0.0001963918	-150.864
324.5	0.0001941917	172.062
325	0.0001941596	134.534
325.5	0.0001966996	97.34731
326	0.0002001109	60.64479
326.5	0.0002047826	25.5688
327	0.0002072124	-10.04791
327.5	0.0002061595	-44.76654
328	0.0002054545	-79.71143
328.5	0.0002006188	-115.764
329	0.0001957478	-152.0461
329.5	0.0001937642	170.9751
330	0.0001939794	133.5389
330.5	0.0001950436	96.46358
331	0.000199639	60.09263
331.5	0.0002035221	24.33693
332	0.0002045203	-10.69795
332.5	0.0002042093	-45.8868
333	0.0001995399	-80.87741
333.5	0.000196122	-116.3218
334	0.000192298	-153.2414
334.5	0.0001895519	169.8028
335	0.0001882833	132.7127
335.5	0.0001895106	95.79378
336	0.0001926464	59.26003
336.5	0.000196092	23.5997
337	0.0001985098	-11.52812
337.5	0.0001957584	-46.38148
338	0.0001934269	-81.49264
338.5	0.0001890569	-117.4583
339	0.0001832694	-153.6262
339.5	0.0001796359	169.0289
340	0.0001793629	131.8413
340.5	0.0001818911	94.84554
341	0.0001841032	58.68095
341.5	0.0001865807	23.1108
342	0.0001870815	-11.88118
342.5	0.0001865297	-46.76936
343	0.0001822197	-81.63039
343.5	0.000177882	-117.2823
344	0.000171956	-153.8277
344.5	0.0001684197	169.0506
345	0.0001676155	131.9224
345.5	0.0001692053	94.91537
346	0.0001714267	58.4758
346.5	0.0001740067	23.67531
347	0.0001748388	-11.29114
347.5	0.0001743084	-45.98848
348	0.0001699795	-80.70203
348.5	0.0001647907	-116.3391
349	0.0001585294	-152.2006
349.5	0.0001562345	170.6102
350	0.0001549	133.3058
350.5	0.0001561575	96.25363
351	0.0001592848	60.11737
351.5	0.0001612096	25.29889
352	0.0001634804	-9.571998
352.5	0.000160692	-43.51788
353	0.0001570676	-78.46424
353.5	0.0001522179	-113.0679
354	0.0001480296	-149.7153
354.5	0.0001437486	173.3743
355	0.0001422869	136.3127
355.5	0.0001437756	99.47121
356	0.0001470876	63.56248
356.5	0.0001501756	28.38093
357	0.0001509663	-6.072161
357.5	0.0001502567	-40.35784
358	0.0001465589	-74.28442
358.5	0.0001425007	-109.0674
359	0.000138214	-145.1545
359.5	0.0001351695	178.2561
360	0.0001328571	140.9834
360.5	0.0001352456	103.8649
361	0.0001381569	67.91714
361.5	0.0001406055	33.35543
362	0.000142414	-0.7680529
362.5	0.0001437247	-34.8844
363	0.0001405691	-69.07198
363.5	0.0001367985	-103.7343
364	0.0001328475	-139.0953
364.5	0.0001297894	-176.1764
365	0.0001281649	146.746
365.5	0.0001305582	110.0915
366	0.0001341103	73.46049
366.5	0.0001375079	38.77853
367	0.0001401852	4.232024
367.5	0.0001398363	-29.69763
368	0.0001383864	-63.76766
368.5	0.0001351667	-98.39459
369	0.0001318294	-133.5943
369.5	0.0001285481	-170.613
370	0.0001285225	152.0307
370.5	0.0001294377	114.7916
371	0.0001330348	78.80103
371.5	0.0001369603	43.64822
372	0.0001414112	9.260996
372.5	0.0001420697	-25.26635
373	0.0001404316	-59.08207
373.5	0.0001381397	-93.88781
374	0.0001340461	-129.4873
374.5	0.0001315375	-166.2308
375	0.0001305085	156.9548
375.5	0.0001338324	119.5935
376	0.000137062	82.56977
376.5	0.0001411871	47.41086
377	0.0001442685	12.71829
377.5	0.0001452061	-21.70712
378	0.0001448502	-55.75387
378.5	0.0001433855	-90.58359
379	0.0001388519	-126.5836
379.5	0.0001371819	-163.0445
380	0.0001359674	159.1405
380.5	0.0001378067	122.2495
381	0.0001417107	85.22993
381.5	0.0001453976	49.9264
382	0.0001487817	14.93529
382.5	0.0001514519	-19.47511
383	0.0001505397	-54.38114
383.5	0.0001469952	-89.26302
384	0.0001438568	-124.984
384.5	0.0001412213	-161.7201
385	0.0001402026	160.4845
385.5	0.0001433025	123.4305
386	0.000145599	86.54583
386.5	0.0001507046	50.32896
387	0.0001538353	15.61695
387.5	0.0001550842	-18.89375
388	0.000153564	-53.83353
388.5	0.0001515157	-89.22873
389	0.0001481382	-125.3316
389.5	0.0001448806	-162.2649
390	0.0001439414	160.3465
390.5	0.0001447816	122.9594
391	0.0001479961	86.26279
391.5	0.0001524348	50.28027
392	0.0001555028	14.90938
392.5	0.0001564629	-19.91076
393	0.00015539	-54.73245
393.5	0.0001518129	-89.77893
394	0.0001478959	-126.2223
394.5	0.0001442047	-163.1837
395	0.0001437115	159.5924
395.5	0.0001448959	121.7981
396	0.0001479879	84.95594
396.5	0.0001515977	49.19502
397	0.0001545682	13.92039
397.5	0.0001550826	-21.00592
398	0.0001541102	-55.32661
398.5	0.0001498367	-90.96275
399	0.0001452294	-126.9257
399.5	0.0001419679	-164.3224
400	0.0001399209	157.8289
