Source File Name:	3,1,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
66	9.515255e-6	-154.4159
66.5	8.435825e-6	167.1467
67	9.059545e-6	133.0794
67.5	7.908839e-6	101.8878
68	8.120894e-6	63.46946
68.5	9.308904e-6	30.74783
69	9.515369e-6	-14.92709
69.5	7.50121e-6	-28.83995
70	9.97443e-6	-64.0024
70.5	9.720037e-6	-91.73628
71	9.436118e-6	-136.2562
71.5	1.020278e-5	-177.5545
72	1.004614e-5	153.6641
72.5	9.698889e-6	107.1972
73	9.848151e-6	70.99317
73.5	9.68187e-6	23.21588
74	9.977691e-6	-4.941292
74.5	9.802653e-6	-40.65188
75	1.112545e-5	-71.0343
75.5	6.980063e-6	-101.85
76	7.644233e-6	-136.0289
76.5	8.716984e-6	-155.3456
77	1.052204e-5	152.2297
77.5	9.420124e-6	114.0754
78	9.116577e-6	71.85769
78.5	9.345301e-6	48.09307
79	1.093153e-5	-4.528127
79.5	9.29613e-6	-31.89768
80	1.035923e-5	-65.04992
80.5	8.812009e-6	-117.7002
81	8.695532e-6	-133.6187
81.5	7.774177e-6	-179.1224
82	8.583849e-6	158.9868
82.5	7.942834e-6	122.8498
83	8.301796e-6	85.2597
83.5	8.100578e-6	37.29567
84	8.30108e-6	17.13019
84.5	9.762143e-6	-23.28075
85	8.971308e-6	-59.29031
85.5	1.108765e-5	-90.55602
86	1.031283e-5	-144.3156
86.5	9.678703e-6	-172.1124
87	9.635971e-6	150.8664
87.5	7.677056e-6	118.2876
88	8.855305e-6	70.7485
88.5	8.20589e-6	45.42095
89	7.748033e-6	-0.8014851
89.5	9.097374e-6	-28.80644
90	9.72743e-6	-69.07814
90.5	9.495475e-6	-95.42419
91	1.026094e-5	-139.8517
91.5	8.153282e-6	-167.8393
92	1.060972e-5	149.7014
92.5	7.671431e-6	109.8297
93	9.284752e-6	67.46003
93.5	7.786416e-6	35.0562
94	9.474217e-6	-1.38542
94.5	8.410116e-6	-27.86255
95	8.651272e-6	-74.76806
95.5	8.650239e-6	-105.9826
96	8.770368e-6	-148.7293
96.5	7.402437e-6	-178.2632
97	9.522098e-6	145.7693
97.5	6.923842e-6	104.071
98	7.212528e-6	63.48772
98.5	7.876175e-6	24.79742
99	8.412509e-6	-5.905607
99.5	9.378081e-6	-43.64936
100	9.024696e-6	-62.83624
100.5	7.980925e-6	-113.7564
101	9.269778e-6	-150.1511
101.5	7.638779e-6	174.5186
102	6.552219e-6	130.623
102.5	7.886762e-6	91.53096
103	7.673341e-6	58.27985
103.5	6.860633e-6	18.41673
104	7.17768e-6	-20.10667
104.5	7.950514e-6	-52.5607
105	7.011461e-6	-85.0431
105.5	7.328627e-6	-130.427
106	5.737623e-6	-156.8052
106.5	5.781149e-6	165.9378
107	6.378526e-6	123.2077
107.5	5.638782e-6	85.56152
108	6.6281e-6	49.70335
108.5	6.045706e-6	19.99021
109	5.935777e-6	-13.32946
109.5	7.455585e-6	-60.07141
110	4.694413e-6	-79.90564
110.5	4.531177e-6	-126.4138
111	4.69394e-6	-160.8
111.5	4.280562e-6	165.2238
112	3.024995e-6	139.1401
112.5	3.327818e-6	79.08742
113	3.373337e-6	70.30331
113.5	4.306681e-6	22.43231
114	3.541433e-6	-1.566852
114.5	3.502542e-6	-55.97618
115	4.78904e-6	-71.42911
115.5	3.589263e-6	-106.4942
116	3.763686e-6	-165.4117
116.5	4.284089e-6	176.3176
117	2.124541e-6	161.6173
117.5	2.139889e-6	125.6063
118	4.151305e-6	67.03794
118.5	1.941989e-6	57.46983
119	3.449396e-6	-23.96695
119.5	2.497537e-6	-50.23363
120	1.961187e-6	-48.22795
120.5	2.994469e-6	-104.4807
121	2.032454e-6	-149.7961
121.5	3.096908e-6	-163.1204
122	2.922337e-6	160.5088
122.5	2.70817e-6	101.3497
123	2.376423e-6	103.4542
123.5	2.724098e-6	33.0108
124	1.728589e-6	3.552538
124.5	2.287174e-6	-39.00697
125	2.434114e-6	-66.71183
125.5	1.920417e-6	-68.57271
126	2.231534e-6	-127.052
126.5	2.152571e-6	178.1673
127	3.667504e-6	-165.6618
127.5	1.453758e-6	-160.2502
128	3.468109e-6	44.50163
128.5	1.939883e-6	66.54611
129	2.477768e-6	29.02388
129.5	2.200656e-6	-32.32821
130	1.849562e-6	-39.30645
130.5	3.37506e-6	-109.6467
131	3.211549e-6	-126.5884
131.5	1.397798e-6	-160.5959
132	1.508101e-6	153.8083
132.5	1.904217e-6	133.6445
133	1.778188e-6	98.33182
133.5	2.058198e-6	48.891
134	2.113895e-6	18.89282
134.5	1.86302e-6	24.04608
135	2.163144e-6	-42.95026
135.5	3.877625e-6	-95.01594
136	1.815442e-6	-123.1827
136.5	2.840384e-6	165.2032
137	2.611057e-6	155.0114
137.5	1.88337e-6	110.3723
138	2.953345e-6	63.96558
138.5	2.630775e-6	44.62603
139	1.627965e-6	-31.0772
139.5	1.797036e-6	-16.62652
140	1.951034e-6	-109.2713
140.5	1.886335e-6	-140.1918
141	2.902299e-6	-165.1165
141.5	1.245304e-6	174.5556
142	1.890261e-6	143.9727
142.5	2.00602e-6	66.36392
143	6.132952e-7	-78.98279
143.5	2.770914e-6	-5.886961
144	2.150629e-6	-38.7934
144.5	2.233552e-6	-36.50992
145	1.971433e-6	-108.1781
145.5	4.023935e-7	-162.1687
146	1.055511e-6	-148.4303
146.5	1.420277e-6	119.6451
147	9.632763e-7	113.4528
147.5	3.977747e-7	-42.31069
148	2.418285e-6	30.25181
148.5	1.184058e-6	-32.08813
149	1.813847e-6	-28.55139
149.5	1.840897e-6	-124.3857
150	8.490026e-6	41.22043
150.5	1.619447e-6	-144.6874
151	1.234506e-6	130.3845
151.5	9.539024e-7	158.6192
152	3.858261e-7	112.9442
152.5	1.355801e-6	170.0715
153	1.380515e-6	-46.03628
153.5	1.06167e-6	107.6876
154	1.238297e-6	-134.5448
154.5	1.054794e-6	-43.19663
155	8.098434e-7	34.83576
155.5	6.51203e-7	98.91355
156	9.638387e-7	57.47069
156.5	4.584706e-7	-12.25177
157	9.91194e-7	-146.5161
157.5	8.87174e-7	-132.9016
158	2.27142e-7	26.4379
158.5	9.947131e-7	-54.2952
159	5.385541e-7	-111.5732
159.5	1.756505e-6	-171.2159
160	1.175477e-6	-163.5853
160.5	7.763921e-7	-55.00014
161	1.808947e-6	78.55023
161.5	1.587977e-6	-19.64352
162	2.478877e-6	-12.94527
162.5	2.399329e-6	-77.72334
163	7.962065e-7	162.0608
163.5	1.429261e-6	-162.4812
164	1.129859e-6	-167.4019
164.5	7.423172e-7	179.5862
165	6.523726e-7	79.76344
165.5	2.314689e-7	-19.60948
166	1.841113e-6	69.55006
166.5	1.635524e-6	-52.16164
167	1.269577e-6	-60.47678
167.5	1.32804e-6	-78.51991
168	1.487381e-6	-172.2192
168.5	5.446188e-7	-153.6576
169	3.532247e-7	150.5324
169.5	1.902523e-6	130.3138
170	2.196397e-6	43.77394
170.5	2.056131e-6	-25.20336
171	1.709332e-6	-64.16406
171.5	8.167401e-7	-149.9806
172	1.724255e-6	-96.44938
172.5	2.351881e-6	-144.3168
173	4.355224e-7	-91.00412
173.5	2.634047e-7	-21.47561
174	8.736627e-7	129.3186
174.5	2.325102e-6	98.50609
175	1.061527e-6	-21.7964
175.5	2.509303e-7	-69.3676
176	1.259095e-6	-37.96349
176.5	2.826599e-7	128.9107
177	1.030907e-6	-109.6955
177.5	1.745307e-6	-148.8179
178	7.889046e-7	111.6417
178.5	4.646872e-7	88.6316
179	2.996749e-7	90.24129
179.5	5.483636e-7	166.7108
180	1.34349e-6	-21.10842
180.5	3.943077e-7	-83.16582
181	8.298489e-7	-26.63644
181.5	1.121973e-6	-172.5844
182	6.240105e-7	29.75018
182.5	1.156582e-6	-56.14212
183	5.439231e-7	121.9016
183.5	7.628441e-8	175.4682
184	8.258284e-7	-139.7732
184.5	6.999476e-7	97.79233
185	8.882882e-7	-13.77083
185.5	5.137713e-7	-80.7469
186	7.63914e-7	-88.52081
186.5	4.731016e-7	-116.001
187	1.141503e-6	-138.1023
187.5	6.421625e-7	-165.3681
188	8.789968e-7	-122.0303
188.5	4.407048e-7	112.9246
189	7.930169e-7	-6.266114
189.5	1.109124e-6	-142.2433
190	1.568157e-7	-90.58331
190.5	1.922506e-6	66.45562
191	1.580247e-6	-34.07178
191.5	1.008407e-6	170.8469
192	9.359369e-7	-1.245655
192.5	6.876561e-7	-144.9073
193	1.016668e-6	151.3
193.5	7.651373e-7	-173.9678
194	1.54803e-6	-104.4284
194.5	7.517673e-7	35.93795
195	7.547953e-7	179.6473
195.5	4.530484e-7	-59.11595
196	1.420213e-6	-153.8609
196.5	7.396477e-7	71.43522
197	9.597309e-7	63.42739
197.5	1.137169e-6	-139.8152
198	1.236066e-6	-10.54621
198.5	7.00678e-7	-135.9145
199	4.068123e-7	-35.48824
199.5	2.870092e-7	155.4428
200	1.321088e-6	-144.165
200.5	4.171391e-7	170.3208
201	1.257595e-6	117.0446
201.5	1.110449e-6	129.6608
202	1.267141e-6	124.8348
202.5	1.583933e-6	-21.9682
203	1.344081e-6	11.00697
203.5	5.656939e-7	-100.5608
204	6.864442e-7	-61.42313
204.5	7.132017e-7	-109.8327
205	2.596066e-6	-168.3578
205.5	5.204286e-7	82.17487
206	7.744334e-7	151.506
206.5	2.574999e-6	81.66725
207	8.349733e-7	67.1429
207.5	9.933054e-7	33.7951
208	1.401969e-6	-54.97451
208.5	1.147464e-6	-73.52366
209	1.150055e-6	-79.69538
209.5	1.972573e-6	-131.0223
210	1.921107e-6	-156.9082
210.5	1.106438e-6	179.2581
211	1.254188e-6	128.0843
211.5	1.154158e-6	71.88462
212	9.068825e-7	60.06633
212.5	1.540295e-6	-19.92677
213	1.121385e-6	-39.94267
213.5	5.791262e-7	-84.27094
214	2.082307e-6	-62.09256
214.5	2.068272e-6	-147.3112
215	1.958209e-6	-156.7593
215.5	2.242316e-6	-170.6072
216	2.574311e-6	126.4088
216.5	1.673307e-6	84.69171
217	3.048506e-6	59.96665
217.5	2.096623e-6	-1.221863
218	2.288904e-6	-67.36411
218.5	1.704886e-6	-45.37356
219	2.356957e-6	-85.78082
219.5	2.089699e-6	-148.0971
220	1.742504e-6	-166.0812
220.5	2.484357e-6	147.0299
221	1.42255e-6	130.9043
221.5	1.246872e-6	64.83363
222	1.44706e-6	58.76882
222.5	1.785494e-6	14.54425
223	2.16459e-6	-35.74443
223.5	2.839816e-6	-61.46409
224	2.762399e-6	-121.3691
224.5	1.072542e-6	-106.5508
225	2.151948e-6	-179.5025
225.5	3.084107e-6	152.8852
226	2.610582e-6	92.0582
226.5	4.23867e-6	53.72709
227	1.772411e-6	13.19482
227.5	2.709089e-6	-37.70761
228	2.07468e-6	-47.1372
228.5	1.802774e-6	-55.29616
229	3.22883e-6	-105.1783
229.5	2.36617e-6	-145.4846
230	2.041417e-6	174.034
230.5	1.956822e-6	96.97118
231	1.46383e-6	126.7038
231.5	2.194802e-6	78.31808
232	1.943212e-6	45.71227
232.5	3.118653e-6	-22.96028
233	2.745478e-6	-66.64984
233.5	2.343428e-6	-84.65848
234	1.99608e-6	-127.1688
234.5	2.857441e-6	-149.2854
235	9.909944e-7	177.187
235.5	1.331353e-6	115.4204
236	1.464921e-6	131.3537
236.5	2.149762e-6	29.98531
237	2.58751e-6	43.31203
237.5	1.455831e-6	-30.2634
238	2.009393e-6	-52.03447
238.5	2.755206e-6	-84.51086
239	1.19846e-6	-120.2191
239.5	2.775446e-6	-133.6798
240	1.582924e-6	179.0267
240.5	1.554754e-6	137.7636
241	1.925859e-6	125.0982
241.5	1.839109e-6	27.94481
242	1.411744e-6	53.16495
242.5	2.39863e-6	0.2106344
243	2.470786e-6	-92.01931
243.5	2.348006e-6	-63.58687
244	1.606172e-6	-85.11495
244.5	2.336784e-6	-105.3368
245	2.782936e-6	179.3946
245.5	1.636727e-6	140.5829
246	2.525772e-6	105.9571
246.5	1.164572e-6	45.26543
247	2.373165e-6	26.29339
247.5	3.235637e-6	-24.65902
248	2.211923e-6	-36.89811
248.5	2.941301e-6	-75.89545
249	2.155616e-6	-89.6389
249.5	1.77434e-6	-110.9302
250	2.111969e-6	177.0034
250.5	2.563411e-6	162.0985
251	1.52022e-6	115.1825
251.5	1.632983e-6	69.78582
252	1.984033e-6	34.48976
252.5	2.014114e-6	-12.99373
253	1.427889e-6	-40.04516
253.5	2.304249e-6	-101.273
254	2.003178e-6	-103.8776
254.5	2.71861e-6	-178.7108
255	1.24607e-6	131.7887
255.5	3.11059e-6	-162.5281
256	3.191942e-6	96.0357
256.5	1.210598e-6	93.01901
257	2.063384e-6	17.96821
257.5	2.279328e-6	-37.94114
258	1.445721e-6	-2.336616
258.5	1.993374e-6	-85.24501
259	2.102446e-6	-117.7212
259.5	2.174531e-6	-170.5078
260	1.920844e-6	-170.2418
260.5	3.641467e-6	135.919
261	2.372598e-6	63.77662
261.5	1.498835e-6	75.02838
262	2.794023e-6	35.41656
262.5	2.182489e-6	7.164484
263	2.264746e-6	-9.560826
263.5	3.270215e-6	-94.35125
264	3.199e-6	-139.9751
264.5	2.659332e-6	-147.5013
265	3.104276e-6	164.2827
265.5	2.707662e-6	163.6612
266	2.195789e-6	116.2631
266.5	2.591915e-6	44.06395
267	1.822908e-6	62.20156
267.5	1.981688e-6	-30.40338
268	1.915281e-6	-56.38371
268.5	2.687419e-6	-46.16164
269	2.721312e-6	-101.1611
269.5	3.203648e-6	-164.2104
270	2.88147e-6	-176.2053
270.5	1.945609e-6	141.4805
271	1.895076e-6	90.64096
271.5	2.875405e-6	68.49157
272	2.405625e-6	34.49947
272.5	2.021949e-6	-55.76734
273	1.578869e-6	-60.44626
273.5	2.680016e-6	-64.17878
274	1.652497e-6	-99.35777
274.5	2.844516e-6	-129.7969
275	4.481066e-6	158.3811
275.5	1.636853e-6	141.6492
276	2.320728e-6	91.58782
276.5	9.066429e-7	75.6386
277	3.430092e-6	15.3964
277.5	1.832218e-6	-67.88509
278	2.53925e-6	-63.85381
278.5	1.516272e-6	-144.3831
279	1.403605e-6	-133.4998
279.5	1.31116e-6	-152.3931
280	1.764204e-6	-176.7578
280.5	1.968387e-6	135.9919
281	1.080714e-6	25.25195
281.5	1.157928e-6	71.05727
282	2.969e-6	26.84239
282.5	1.762767e-6	-36.06741
283	2.154056e-6	-62.35642
283.5	1.456142e-6	-101.0172
284	1.434097e-6	-134.9517
284.5	8.918228e-7	154.7973
285	2.333358e-6	168.8772
285.5	2.68699e-6	135.5639
286	1.478459e-6	126.7476
286.5	1.079743e-6	52.20393
287	8.723114e-7	32.93451
287.5	2.053779e-6	-27.74368
288	1.428879e-6	-26.94901
288.5	2.333868e-6	-82.99766
289	1.412701e-6	-113.8089
289.5	2.214711e-6	-162.1888
290	4.007238e-7	48.65529
290.5	2.758081e-6	150.3687
291	2.57708e-6	110.029
291.5	2.604956e-6	47.25506
292	8.525153e-7	15.09632
292.5	1.498061e-6	-1.182856
293	9.028975e-7	-36.02068
293.5	2.513e-6	-29.67871
294	2.475454e-6	-114.6477
294.5	2.531789e-6	-161.1293
295	5.622716e-7	-165.2814
295.5	1.371669e-6	174.7448
296	8.269594e-7	95.18274
296.5	1.900734e-6	83.0936
297	1.965593e-6	70.18433
297.5	1.782499e-6	-11.06594
298	1.775219e-6	-25.28889
298.5	2.318164e-6	-41.24453
299	2.754706e-6	-70.72755
299.5	1.760755e-6	-164.4508
300	1.538201e-6	-148.261
300.5	1.718395e-6	156.4212
301	1.727436e-6	126.7153
301.5	2.109292e-6	103.3366
302	3.186153e-6	54.35485
302.5	2.464901e-6	43.3289
303	1.348053e-6	12.23822
303.5	2.475955e-6	-75.77426
304	3.276149e-6	-74.39693
304.5	1.820849e-6	-142.4746
305	2.292439e-6	-173.5478
305.5	2.335937e-6	161.8716
306	3.366029e-6	139.8201
306.5	2.437082e-6	64.22471
307	1.842676e-6	77.10989
307.5	1.903373e-6	45.24493
308	2.852448e-6	-30.05569
308.5	2.649203e-6	-82.06078
309	2.932502e-6	-84.68772
309.5	3.071684e-6	-142.2391
310	2.810509e-6	-177.5966
310.5	2.049432e-6	168.5019
311	1.803015e-6	123.5467
311.5	2.133916e-6	90.51651
312	2.205332e-6	52.07821
312.5	2.20389e-6	5.405602
313	2.958112e-6	-47.95403
313.5	1.433947e-6	-94.10978
314	3.437734e-6	-65.43864
314.5	3.506459e-6	-151.1559
315	1.248626e-6	-156.041
315.5	2.81799e-6	156.1621
316	2.00603e-6	93.79355
316.5	2.487298e-6	102.2919
317	1.67234e-6	46.9483
317.5	2.249267e-6	16.26677
318	2.242295e-6	-36.28884
318.5	2.987547e-6	-74.77097
319	3.39459e-6	-144.0879
319.5	2.502512e-6	-64.08611
320	1.653314e-6	177.5753
320.5	1.355361e-6	115.0363
321	1.773522e-6	136.0261
321.5	2.267218e-6	76.37795
322	2.338493e-6	35.23312
322.5	1.557581e-6	30.02549
323	2.331267e-6	-33.62184
323.5	1.554246e-6	-101.3287
324	2.236248e-6	-71.71564
324.5	2.177538e-6	-118.766
325	1.719645e-6	-155.1098
325.5	1.645576e-6	111.6824
326	2.022489e-6	128.1104
326.5	1.803246e-6	67.02563
327	2.507029e-6	38.22186
327.5	1.07582e-6	5.65334
328	2.218458e-6	-49.63889
328.5	2.119592e-6	-24.95159
329	2.475301e-6	-55.49909
329.5	1.875985e-6	-105.8207
330	1.256778e-6	-148.0103
330.5	2.048855e-6	159.4284
331	2.891492e-6	140.3168
331.5	2.292546e-6	80.58381
332	2.408489e-6	52.8569
332.5	2.818077e-6	39.3863
333	1.914512e-6	-24.17639
333.5	1.923218e-6	-16.53272
334	2.054424e-6	-68.22168
334.5	3.004848e-6	-118.9638
335	1.394618e-6	-177.3428
335.5	2.498536e-6	175.4263
336	1.941768e-6	124.34
336.5	2.271878e-6	98.30039
337	3.365904e-6	36.26376
337.5	2.676996e-6	48.78032
338	3.683944e-6	3.690471
338.5	2.872649e-6	-44.28388
339	2.347228e-6	-82.5222
339.5	2.213369e-6	-120.6391
340	2.225433e-6	-130.7081
340.5	3.312805e-6	170.5024
341	2.383664e-6	137.6296
341.5	3.399989e-6	83.58554
342	2.780705e-6	61.99391
342.5	1.914593e-6	24.17916
343	2.066803e-6	-33.02694
343.5	1.747277e-6	-12.54308
344	2.701387e-6	-65.95905
344.5	3.20741e-6	-118.0357
345	2.056326e-6	-164.4074
345.5	2.575502e-6	149.6693
346	1.734899e-6	140.0623
346.5	1.369418e-6	56.70741
347	2.087974e-6	81.52975
347.5	2.38639e-6	37.10983
348	1.539634e-6	-39.03399
348.5	3.36702e-6	-34.09062
349	1.935246e-6	-83.04832
349.5	3.2156e-6	-125.5546
350	5.007312e-6	124.2609
350.5	2.535762e-6	-144.7336
351	1.737085e-6	125.9548
351.5	1.852688e-6	84.27985
352	2.267524e-6	56.83041
352.5	2.820101e-6	13.12922
353	2.333742e-6	-18.51907
353.5	2.198509e-6	-52.16481
354	3.225597e-6	-57.634
354.5	2.564528e-6	-110.0728
355	1.27043e-6	-149.6816
355.5	2.903692e-6	170.4921
356	2.6977e-6	136.0563
356.5	1.937473e-6	79.1915
357	2.733306e-6	49.53987
357.5	3.734734e-6	43.58378
358	4.081885e-6	-5.296542
358.5	3.179837e-6	-25.53347
359	2.74715e-6	-61.26459
359.5	2.911667e-6	-98.10164
360	2.982822e-6	-167.8201
360.5	3.027626e-6	177.3566
361	2.455836e-6	144.586
361.5	3.256196e-6	137.7361
362	3.771658e-6	56.00269
362.5	3.353709e-6	0.0855175
363	3.52465e-6	-7.03817
363.5	3.755967e-6	-35.05705
364	2.41508e-6	-69.58945
364.5	2.938366e-6	-112.5114
365	2.486424e-6	-150.1174
365.5	2.590418e-6	172.1765
366	3.526147e-6	125.6594
366.5	1.909599e-6	88.72838
367	4.123481e-6	53.44112
367.5	2.212805e-6	35.19799
368	2.608348e-6	2.987803
368.5	3.335706e-6	-30.18441
369	3.340382e-6	-91.83508
369.5	2.893554e-6	-141.3709
370	3.07486e-6	-149.3559
370.5	2.468335e-6	137.2154
371	2.800124e-6	136.6311
371.5	3.128021e-6	100.7721
372	3.257168e-6	64.29631
372.5	2.449103e-6	15.75218
373	2.823718e-6	-15.22861
373.5	2.238898e-6	-61.07073
374	3.009897e-6	-46.50518
374.5	2.581849e-6	-121.2376
375	2.516533e-6	179.8734
375.5	3.102538e-6	171.6256
376	2.866912e-6	127.667
376.5	2.225719e-6	85.4366
377	3.043405e-6	50.81721
377.5	2.34872e-6	-21.44276
378	3.805677e-6	-9.992373
378.5	2.299862e-6	-33.79419
379	2.267511e-6	-84.03676
379.5	2.007976e-6	-126.5073
380	2.32388e-6	-158.4636
380.5	2.040754e-6	150.8557
381	2.258894e-6	140.8263
381.5	1.639617e-6	121.7536
382	2.50006e-6	59.156
382.5	1.92084e-6	-1.326362
383	2.390004e-6	-35.37834
383.5	2.209573e-6	-39.0382
384	2.252611e-6	-75.96049
384.5	1.746229e-6	-120.0823
385	1.533838e-6	-163.0868
385.5	1.909398e-6	176.6196
386	2.483155e-6	129.3282
386.5	2.438429e-6	120.0561
387	1.287214e-6	43.46433
387.5	2.613418e-6	29.8128
388	2.27459e-6	0.5726669
388.5	2.041686e-6	-29.50356
389	1.767701e-6	-86.45208
389.5	2.456394e-6	-120.2998
390	2.171357e-6	-158.2511
390.5	1.897758e-6	141.8167
391	2.693129e-6	131.9106
391.5	2.551569e-6	93.30804
392	7.444353e-7	16.19426
392.5	2.093399e-6	37.94624
393	3.077529e-6	-22.9934
393.5	1.89577e-6	-73.96897
394	2.942349e-6	-80.36348
394.5	1.916573e-6	-122.6816
395	2.173186e-6	-124.5867
395.5	2.195437e-6	174.0086
396	2.997984e-6	136.8897
396.5	2.858883e-6	93.97421
397	2.593212e-6	38.745
397.5	2.877287e-6	-4.905555
398	4.27708e-7	-88.15012
398.5	2.1623e-6	-18.09744
399	1.508233e-6	-122.632
399.5	9.911778e-7	-131.2976
400	3.126161e-6	-132.2013
