Source File Name:	2,1,4
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
60.5	2.92504e-5	-68.94275
61	2.924854e-5	-108.1691
61.5	2.77429e-5	-142.8633
62	2.935686e-5	-179.7399
62.5	2.805615e-5	143.4258
63	2.843673e-5	106.9518
63.5	2.561985e-5	73.51268
64	2.686826e-5	35.08184
64.5	2.485939e-5	-4.987796
65	2.663149e-5	-34.13425
65.5	2.350386e-5	-68.27994
66	2.190908e-5	-105.2027
66.5	2.438518e-5	-135.3676
67	2.276845e-5	-177.3159
67.5	2.312639e-5	145.1905
68	2.14929e-5	110.2596
68.5	2.177078e-5	79.64265
69	2.182872e-5	46.62161
69.5	2.054619e-5	11.24505
70	2.041264e-5	-25.83056
70.5	1.895275e-5	-57.88212
71	2.208513e-5	-97.92323
71.5	2.107446e-5	-137.2278
72	2.201651e-5	-170.0422
72.5	2.178298e-5	156.0903
73	2.191784e-5	123.3198
73.5	2.112477e-5	87.56285
74	1.938922e-5	54.46634
74.5	1.836617e-5	19.72398
75	1.857057e-5	-16.42175
75.5	2.018396e-5	-52.73974
76	1.872939e-5	-88.40765
76.5	1.926108e-5	-124.3864
77	1.924006e-5	-160.0529
77.5	2.081937e-5	169.1932
78	2.086418e-5	125.9534
78.5	2.044174e-5	94.45698
79	1.921069e-5	66.07046
79.5	2.00381e-5	28.60555
80	2.019537e-5	-7.92309
80.5	1.982181e-5	-42.806
81	2.072919e-5	-80.77113
81.5	2.054924e-5	-117.219
82	2.174348e-5	-149.7356
82.5	2.118587e-5	171.7826
83	2.043713e-5	132.2761
83.5	2.078428e-5	102.9559
84	2.124563e-5	72.495
84.5	2.079434e-5	28.97767
85	1.886213e-5	-5.65921
85.5	1.996063e-5	-36.07209
86	1.878525e-5	-76.26226
86.5	1.932174e-5	-112.8794
87	2.036396e-5	-149.4756
87.5	2.054323e-5	175.8556
88	1.907926e-5	138.1425
88.5	2.149418e-5	107.2102
89	2.122589e-5	67.31631
89.5	1.983968e-5	31.5107
90	1.972996e-5	-4.877
90.5	1.958257e-5	-39.14634
91	2.024892e-5	-75.11726
91.5	2.040289e-5	-113.4716
92	1.837165e-5	-147.2595
92.5	1.920606e-5	174.6432
93	2.087823e-5	144.6098
93.5	2.051899e-5	107.4494
94	1.887737e-5	70.3605
94.5	1.896885e-5	34.19064
95	1.931817e-5	-1.797734
95.5	2.029774e-5	-40.19594
96	1.952591e-5	-77.46899
96.5	1.958085e-5	-116.6606
97	1.921276e-5	-152.3683
97.5	1.975313e-5	175.7041
98	1.998641e-5	131.8607
98.5	2.030207e-5	97.42526
99	1.939198e-5	65.26639
99.5	1.911151e-5	25.24383
100	2.014889e-5	-4.233719
100.5	1.992342e-5	-43.45356
101	1.843376e-5	-81.51075
101.5	1.826465e-5	-120.5141
102	1.940638e-5	-154.2896
102.5	1.913489e-5	168.4766
103	1.895495e-5	130.6383
103.5	1.944887e-5	91.27731
104	1.768261e-5	57.37358
104.5	1.833287e-5	24.94711
105	1.948308e-5	-18.4645
105.5	1.769671e-5	-53.20627
106	1.812744e-5	-83.84254
106.5	1.807699e-5	-125.8779
107	1.741028e-5	-162.0624
107.5	1.755809e-5	163.4184
108	1.738938e-5	123.0819
108.5	1.589992e-5	92.38647
109	1.558665e-5	61.62213
109.5	1.638131e-5	13.96793
110	1.642076e-5	-17.95693
110.5	1.609427e-5	-51.6234
111	1.626071e-5	-90.52707
111.5	1.561161e-5	-127.3785
112	1.565401e-5	-163.0698
112.5	1.454675e-5	155.7007
113	1.56371e-5	123.351
113.5	1.714366e-5	88.35735
114	1.646225e-5	52.3396
114.5	1.436801e-5	21.90103
115	1.674033e-5	-19.44105
115.5	1.519823e-5	-53.96819
116	1.354881e-5	-95.64288
116.5	1.522011e-5	-129.6458
117	1.46267e-5	-167.3377
117.5	1.48595e-5	159.8034
118	1.531245e-5	123.0777
118.5	1.35184e-5	85.36076
119	1.332506e-5	52.15137
119.5	1.308877e-5	19.71215
120	1.381661e-5	-13.09764
120.5	1.207569e-5	-53.31141
121	1.291238e-5	-92.39746
121.5	1.193928e-5	-122.6874
122	1.270456e-5	-158.5952
122.5	1.152879e-5	156.626
123	1.212502e-5	127.8472
123.5	1.227622e-5	87.72051
124	1.167073e-5	58.86756
124.5	1.095963e-5	27.74021
125	1.181204e-5	-9.317959
125.5	1.111837e-5	-46.50599
126	9.081946e-6	-84.13646
126.5	1.075699e-5	-116.7479
127	1.006547e-5	-153.7326
127.5	9.360322e-6	-178.3247
128	9.168946e-6	127.8223
128.5	1.039684e-5	108.6788
129	1.008326e-5	75.89084
129.5	9.851469e-6	34.43245
130	9.82936e-6	-3.223477
130.5	9.72865e-6	-35.41967
131	8.944078e-6	-74.18581
131.5	9.545597e-6	-111.7081
132	9.474529e-6	-138.2572
132.5	8.582889e-6	179.8546
133	9.954973e-6	146.3746
133.5	1.097323e-5	113.1081
134	1.110681e-5	81.55074
134.5	9.118078e-6	43.71127
135	9.138014e-6	10.29068
135.5	1.00267e-5	-26.82739
136	1.0793e-5	-64.1244
136.5	8.924566e-6	-101.814
137	8.027525e-6	-138.3909
137.5	9.799896e-6	-168.8982
138	9.982688e-6	151.9327
138.5	9.341388e-6	118.0203
139	1.013734e-5	83.45366
139.5	1.089184e-5	44.3475
140	9.881869e-6	8.724794
140.5	1.04114e-5	-27.82987
141	9.766906e-6	-63.56445
141.5	9.371949e-6	-104.66
142	9.519002e-6	-131.9458
142.5	1.114443e-5	-170.8991
143	1.056285e-5	149.6982
143.5	1.041249e-5	112.6978
144	1.044973e-5	81.37183
144.5	1.205165e-5	43.37081
145	1.029577e-5	8.75842
145.5	1.06796e-5	-32.01485
146	9.79387e-6	-70.19125
146.5	9.253709e-6	-100.2481
147	1.00935e-5	-139.9281
147.5	8.427874e-6	179.0857
148	9.214161e-6	155.934
148.5	9.344147e-6	115.7674
149	8.377852e-6	77.7927
149.5	9.460572e-6	39.40141
150	1.767068e-5	6.308143
150.5	8.172916e-6	-35.193
151	8.642076e-6	-66.85816
151.5	9.348742e-6	-106.0545
152	8.212831e-6	-148.5909
152.5	6.333125e-6	-178.4157
153	8.948869e-6	139.4234
153.5	8.748722e-6	111.1088
154	7.737504e-6	76.51054
154.5	7.409046e-6	30.72024
155	8.030275e-6	-2.901348
155.5	8.653835e-6	-34.47543
156	8.436103e-6	-77.9566
156.5	8.943162e-6	-109.2414
157	8.123521e-6	-144.0367
157.5	8.631819e-6	-174.476
158	8.774961e-6	140.5298
158.5	8.697785e-6	106.0318
159	8.15974e-6	77.16107
159.5	8.736843e-6	39.5326
160	7.860122e-6	-5.235402
160.5	8.433382e-6	-41.85828
161	8.333729e-6	-88.29785
161.5	8.322785e-6	-110.5176
162	7.960306e-6	-141.9569
162.5	8.713186e-6	173.3827
163	9.13393e-6	136.3405
163.5	8.423548e-6	111.4652
164	8.754215e-6	69.32957
164.5	8.989217e-6	34.80473
165	8.424334e-6	-0.2130878
165.5	7.07138e-6	-41.3588
166	7.594999e-6	-70.29844
166.5	8.211732e-6	-128.7835
167	7.881947e-6	-147.0808
167.5	7.780173e-6	171.42
168	8.689375e-6	139.4633
168.5	7.852333e-6	100.5576
169	8.40936e-6	70.14893
169.5	8.15812e-6	29.73835
170	8.681898e-6	-9.719728
170.5	7.246534e-6	-40.43657
171	8.418431e-6	-78.52676
171.5	7.589253e-6	-110.8541
172	7.187366e-6	-155.9948
172.5	8.328905e-6	173.4968
173	8.604535e-6	134.104
173.5	7.706987e-6	110.2299
174	7.58823e-6	62.59762
174.5	7.554403e-6	29.1771
175	6.740057e-6	-7.668517
175.5	7.755929e-6	-40.32738
176	7.996192e-6	-85.09213
176.5	7.241201e-6	-109.056
177	7.251046e-6	-147.6401
177.5	7.773032e-6	-175.3374
178	8.165139e-6	146.5449
178.5	7.974427e-6	99.82442
179	6.889432e-6	70.31503
179.5	8.202162e-6	35.10642
180	8.225642e-6	-0.06090834
180.5	7.904283e-6	-37.1345
181	6.451481e-6	-86.83288
181.5	6.666843e-6	-116.3633
182	7.394369e-6	-138.037
182.5	7.692017e-6	174.817
183	7.182315e-6	137.6892
183.5	6.463188e-6	110.6879
184	6.496266e-6	76.6668
184.5	7.001335e-6	21.51493
185	6.87569e-6	-18.84006
185.5	6.416444e-6	-41.54211
186	7.223588e-6	-78.07224
186.5	6.52725e-6	-115.1898
187	7.836241e-6	-143.4901
187.5	5.934883e-6	170.1912
188	6.266572e-6	140.4655
188.5	5.968665e-6	108.2167
189	7.707358e-6	67.18739
189.5	5.967191e-6	39.958
190	6.214524e-6	-13.54501
190.5	4.902197e-6	-33.28101
191	6.412911e-6	-71.84701
191.5	5.484205e-6	-124.1231
192	7.741121e-6	-172.4248
192.5	7.368993e-6	172.5924
193	6.63479e-6	138.3494
193.5	7.246534e-6	107.0304
194	7.360685e-6	58.79568
194.5	7.137672e-6	24.23884
195	5.872188e-6	-4.293758
195.5	5.898296e-6	-36.883
196	5.677498e-6	-78.11194
196.5	6.580613e-6	-125.6719
197	4.737833e-6	-156.8116
197.5	5.655786e-6	172.8006
198	7.093169e-6	140.5201
198.5	7.395262e-6	97.00287
199	7.415634e-6	68.37048
199.5	6.518844e-6	24.04413
200	6.564005e-6	-5.198258
200.5	6.792886e-6	-46.4434
201	6.719843e-6	-76.52145
201.5	6.117918e-6	-113.5129
202	6.319074e-6	-156.3788
202.5	6.413065e-6	175.7415
203	7.351704e-6	131.6743
203.5	7.946403e-6	100.6357
204	6.487636e-6	65.39358
204.5	7.534155e-6	31.56594
205	6.455519e-6	-19.3208
205.5	6.911828e-6	-49.77802
206	7.69443e-6	-88.90961
206.5	6.178047e-6	-134.1429
207	6.6959e-6	-166.9098
207.5	7.045364e-6	165.2653
208	7.962483e-6	126.8848
208.5	6.138114e-6	92.32545
209	7.129465e-6	54.79255
209.5	7.240314e-6	18.43
210	6.15596e-6	-17.58161
210.5	6.995463e-6	-63.3177
211	6.002452e-6	-95.39874
211.5	7.119604e-6	-142.6566
212	7.378059e-6	-169.5761
212.5	6.878907e-6	160.5427
213	7.002966e-6	120.5103
213.5	6.181965e-6	87.94003
214	6.407647e-6	59.49709
214.5	6.1388e-6	16.14827
215	7.175699e-6	-23.74807
215.5	5.164002e-6	-52.58018
216	4.720988e-6	-92.70593
216.5	6.7674e-6	-142.8736
217	7.836373e-6	-171.4486
217.5	6.459482e-6	155.1111
218	6.94048e-6	120.5647
218.5	6.597802e-6	88.00195
219	5.556454e-6	59.18749
219.5	5.794244e-6	19.64057
220	4.954061e-6	-26.05624
220.5	6.613102e-6	-58.72291
221	5.022924e-6	-80.78195
221.5	5.192129e-6	-131.1022
222	4.038773e-6	-168.038
222.5	5.573486e-6	159.2843
223	5.701577e-6	128.8024
223.5	7.01102e-6	82.81386
224	6.320813e-6	49.86616
224.5	7.004592e-6	25.20376
225	6.089851e-6	-20.75046
225.5	5.546567e-6	-61.23565
226	5.500563e-6	-88.42295
226.5	6.343313e-6	-118.8255
227	5.74906e-6	-169.7544
227.5	6.08409e-6	159.7241
228	5.40538e-6	127.2197
228.5	5.38857e-6	92.43435
229	4.933685e-6	45.98478
229.5	5.650515e-6	5.366819
230	5.20819e-6	-13.63481
230.5	5.396249e-6	-58.78706
231	4.721282e-6	-91.58265
231.5	5.744288e-6	-135.6617
232	5.666476e-6	-163.0566
232.5	5.278112e-6	155.8774
233	6.506315e-6	116.5097
233.5	7.106182e-6	78.03529
234	5.718034e-6	51.50634
234.5	6.08226e-6	21.88914
235	5.545188e-6	-20.20175
235.5	5.389283e-6	-65.97143
236	4.68383e-6	-90.20258
236.5	6.074149e-6	-135.3432
237	5.892754e-6	-163.43
237.5	6.225996e-6	150.873
238	4.973298e-6	116.951
238.5	5.132125e-6	79.9207
239	5.476531e-6	56.83464
239.5	5.430074e-6	1.773299
240	5.594482e-6	-35.93552
240.5	5.623361e-6	-60.22072
241	5.208503e-6	-96.56651
241.5	5.797846e-6	-135.922
242	6.27295e-6	178.7958
242.5	6.269182e-6	162.6925
243	5.625194e-6	118.1324
243.5	6.752586e-6	85.07218
244	5.048705e-6	47.68728
244.5	5.208954e-6	18.96395
245	6.399977e-6	-29.27407
245.5	6.272106e-6	-60.74744
246	5.000463e-6	-106.4124
246.5	6.404178e-6	-140.0947
247	6.63948e-6	-166.7845
247.5	6.68979e-6	156.097
248	6.269227e-6	116.0434
248.5	6.129225e-6	90.56634
249	6.6631e-6	59.65466
249.5	6.6449e-6	21.32082
250	7.859233e-6	-23.10238
250.5	5.894057e-6	-60.28408
251	6.544598e-6	-95.80346
251.5	6.228038e-6	-130.429
252	7.713529e-6	-167.4668
252.5	6.631558e-6	154.4077
253	7.088858e-6	123.0111
253.5	7.366243e-6	74.57242
254	7.650985e-6	54.02508
254.5	6.281245e-6	20.41448
255	5.45288e-6	-16.51245
255.5	7.861801e-6	-70.71881
256	7.308402e-6	-90.19122
256.5	7.629015e-6	-131.7833
257	5.715828e-6	-160.2947
257.5	6.528276e-6	155.0533
258	6.284573e-6	115.8408
258.5	6.615757e-6	81.94712
259	5.720799e-6	41.37189
259.5	6.767093e-6	2.313515
260	5.632458e-6	-26.00059
260.5	6.404009e-6	-57.35326
261	7.201426e-6	-97.65204
261.5	5.452293e-6	-132.1677
262	7.240998e-6	-165.5499
262.5	6.812599e-6	153.0872
263	7.812481e-6	127.5736
263.5	5.619584e-6	86.83603
264	6.698846e-6	51.55146
264.5	5.30779e-6	19.77027
265	6.38088e-6	-27.55683
265.5	5.515446e-6	-54.14585
266	7.101983e-6	-87.12507
266.5	7.201459e-6	-128.5424
267	5.792412e-6	-176.9054
267.5	6.872556e-6	165.5587
268	5.975049e-6	125.199
268.5	6.270285e-6	101.8079
269	5.428021e-6	58.90414
269.5	6.227706e-6	20.70613
270	6.58204e-6	-11.75789
270.5	6.230694e-6	-53.27794
271	7.351669e-6	-81.76984
271.5	7.440443e-6	-122.9395
272	5.716926e-6	-152.3085
272.5	5.636458e-6	162.1985
273	6.352655e-6	129.6611
273.5	4.948286e-6	91.374
274	6.528254e-6	62.60397
274.5	6.518832e-6	14.92739
275	6.725379e-6	-21.96192
275.5	6.460773e-6	-51.91238
276	7.29746e-6	-83.24854
276.5	6.247298e-6	-128.1002
277	5.634923e-6	-167.6285
277.5	6.722371e-6	161.2758
278	6.130727e-6	126.6279
278.5	5.163159e-6	90.35451
279	5.58593e-6	54.26569
279.5	7.284001e-6	26.07153
280	6.575828e-6	-11.91343
280.5	6.469132e-6	-46.40142
281	6.801114e-6	-82.98945
281.5	5.762646e-6	-128.5188
282	6.066058e-6	-163.1384
282.5	6.74904e-6	162.171
283	5.951171e-6	129.1369
283.5	5.488409e-6	97.87461
284	7.248238e-6	55.94171
284.5	7.143826e-6	18.12441
285	5.98663e-6	-13.3055
285.5	6.523605e-6	-47.01571
286	6.840247e-6	-84.43627
286.5	6.745953e-6	-129.5304
287	6.633452e-6	-155.8712
287.5	7.049405e-6	164.1724
288	6.387319e-6	125.9012
288.5	5.919351e-6	84.77676
289	5.87316e-6	56.26493
289.5	6.792536e-6	16.20975
290	6.431653e-6	-21.03523
290.5	7.449261e-6	-59.12681
291	6.721186e-6	-93.32946
291.5	7.355675e-6	-119.9117
292	6.137601e-6	-166.0606
292.5	7.28828e-6	163.812
293	7.253089e-6	129.3529
293.5	7.084971e-6	91.35699
294	6.906428e-6	48.28685
294.5	6.453588e-6	17.24489
295	6.201035e-6	-27.73019
295.5	7.03137e-6	-57.9631
296	5.833395e-6	-91.02113
296.5	6.199697e-6	-123.3921
297	7.122031e-6	-163.9687
297.5	6.35855e-6	154.5988
298	7.176663e-6	125.3526
298.5	7.614356e-6	87.17356
299	6.975279e-6	56.54992
299.5	5.915299e-6	15.54354
300	7.411356e-6	-25.67865
300.5	6.143205e-6	-65.9349
301	7.19103e-6	-89.51891
301.5	7.523924e-6	-129.899
302	6.878228e-6	-166.0994
302.5	6.776234e-6	168.5685
303	6.312309e-6	121.9826
303.5	7.923209e-6	87.39262
304	8.04902e-6	55.78463
304.5	7.582387e-6	14.74791
305	7.47541e-6	-20.97381
305.5	6.678596e-6	-46.67301
306	7.569627e-6	-96.61909
306.5	6.539763e-6	-136.4216
307	6.846678e-6	-165.8637
307.5	6.950445e-6	162.482
308	7.471445e-6	125.1932
308.5	6.660593e-6	85.18938
309	6.009903e-6	51.31723
309.5	7.380355e-6	14.68077
310	7.459337e-6	-17.8007
310.5	7.179588e-6	-59.36893
311	7.678658e-6	-90.54581
311.5	5.955142e-6	-124.3897
312	6.37792e-6	-169.83
312.5	7.875913e-6	159.0037
313	6.609702e-6	130.2012
313.5	6.258982e-6	87.22551
314	6.438658e-6	53.62473
314.5	6.589521e-6	19.94379
315	6.750163e-6	-6.948594
315.5	6.658166e-6	-49.88527
316	6.204776e-6	-87.72983
316.5	6.272281e-6	-128.6374
317	6.914343e-6	-155.4085
317.5	5.557879e-6	162.7152
318	6.500837e-6	137.8576
318.5	6.465811e-6	102.7968
319	3.221078e-6	79.59641
319.5	5.693686e-6	28.00374
320	6.007396e-6	-1.794833
320.5	5.67115e-6	-40.73123
321	4.872791e-6	-89.40222
321.5	6.877242e-6	-117.8369
322	6.102395e-6	-154.0484
322.5	5.975372e-6	173.4572
323	5.523601e-6	133.1923
323.5	6.425163e-6	93.72639
324	5.409332e-6	71.64679
324.5	5.316235e-6	34.43905
325	6.149749e-6	-7.238004
325.5	5.949654e-6	-44.16248
326	5.749321e-6	-65.86472
326.5	6.941916e-6	-110.9501
327	6.308005e-6	-143.3039
327.5	5.910494e-6	-173.5459
328	6.966617e-6	130.1571
328.5	6.401021e-6	102.5078
329	6.253983e-6	73.71951
329.5	6.358665e-6	33.40637
330	7.181218e-6	-5.303131
330.5	5.832464e-6	-32.49412
331	6.288914e-6	-75.56931
331.5	5.849791e-6	-121.5579
332	5.704233e-6	-151.0295
332.5	6.430908e-6	-175.271
333	6.664305e-6	143.7692
333.5	6.531624e-6	114.0658
334	5.900671e-6	74.71874
334.5	7.336381e-6	32.84405
335	5.792569e-6	-0.6489706
335.5	5.992467e-6	-28.35394
336	6.701081e-6	-71.19634
336.5	6.184761e-6	-109.9519
337	5.198065e-6	-144.5414
337.5	6.810254e-6	179.1166
338	7.080248e-6	150.838
338.5	6.796909e-6	105.7697
339	6.268742e-6	78.67978
339.5	5.891351e-6	40.26225
340	5.93556e-6	7.639606
340.5	6.371967e-6	-36.69633
341	6.25875e-6	-70.58392
341.5	6.003734e-6	-109.0769
342	5.752521e-6	-140.5084
342.5	5.834161e-6	175.9662
343	6.470645e-6	150.3863
343.5	6.450384e-6	100.4656
344	6.422478e-6	76.44038
344.5	6.614031e-6	38.3018
345	7.113018e-6	7.319912
345.5	6.017498e-6	-34.17457
346	5.839147e-6	-66.27174
346.5	5.728644e-6	-107.6793
347	7.120133e-6	-149.4025
347.5	7.144041e-6	-179.4171
348	7.243984e-6	131.9986
348.5	6.797166e-6	109.3385
349	6.638245e-6	61.52806
349.5	6.14235e-6	36.76778
350	7.074548e-6	-27.71305
350.5	5.997935e-6	-44.2093
351	6.351269e-6	-82.86967
351.5	5.600971e-6	-101.2258
352	6.857899e-6	-142.8486
352.5	6.863258e-6	175.9384
353	5.697685e-6	140.694
353.5	6.39195e-6	102.7214
354	6.286266e-6	74.57353
354.5	5.690654e-6	26.6534
355	6.976853e-6	-2.157944
355.5	7.271268e-6	-38.40121
356	6.222527e-6	-64.25073
356.5	7.236192e-6	-110.7354
357	7.439696e-6	-148.3443
357.5	7.352516e-6	-176.8882
358	6.643074e-6	151.472
358.5	6.58116e-6	106.5039
359	6.188896e-6	71.20295
359.5	6.782166e-6	25.72941
360	6.533427e-6	-0.2086606
360.5	5.861822e-6	-28.98072
361	5.602683e-6	-70.13663
361.5	6.735084e-6	-106.7913
362	6.612822e-6	-141.4012
362.5	7.390233e-6	-175.64
363	4.608169e-6	149.2385
363.5	6.58062e-6	113.5799
364	7.025363e-6	68.64439
364.5	6.31684e-6	37.3243
365	7.334702e-6	4.226358
365.5	5.850804e-6	-36.54773
366	5.965946e-6	-68.32079
366.5	4.522688e-6	-118.0089
367	5.26587e-6	-149.3713
367.5	4.853661e-6	177.8115
368	5.893061e-6	153.3756
368.5	4.727481e-6	118.4707
369	6.071574e-6	75.92041
369.5	5.117979e-6	39.15604
370	4.694139e-6	15.80513
370.5	6.072784e-6	-25.81023
371	4.310059e-6	-55.72802
371.5	4.772698e-6	-80.65836
372	4.862926e-6	-137.732
372.5	5.948959e-6	-172.5771
373	5.782763e-6	155.5178
373.5	4.578347e-6	123.8896
374	5.409979e-6	81.86919
374.5	6.771798e-6	50.37809
375	6.325185e-6	22.01509
375.5	4.858427e-6	-19.13482
376	5.677166e-6	-48.47283
376.5	5.802765e-6	-86.45903
377	6.386707e-6	-125.8242
377.5	5.256693e-6	-151.8367
378	6.142556e-6	161.9881
378.5	5.795818e-6	145.6572
379	5.173002e-6	98.17616
379.5	6.468813e-6	58.53307
380	5.717018e-6	15.83806
380.5	4.233771e-6	-0.2333712
381	5.869478e-6	-60.16247
381.5	6.136881e-6	-84.88291
382	5.657503e-6	-119.2509
382.5	5.241147e-6	-160.9466
383	5.743928e-6	159.0917
383.5	6.272952e-6	143.824
384	4.216858e-6	89.51545
384.5	4.769287e-6	49.71953
385	5.71997e-6	29.87044
385.5	5.932427e-6	0.3081803
386	4.981643e-6	-49.59638
386.5	5.862684e-6	-82.07749
387	4.578062e-6	-123.1777
387.5	5.127463e-6	-163.1015
388	6.442385e-6	171.4938
388.5	6.124114e-6	135.1925
389	5.606204e-6	93.31998
389.5	5.610642e-6	62.18856
390	5.235635e-6	24.41899
390.5	5.016702e-6	-15.93755
391	5.359861e-6	-46.43552
391.5	5.198134e-6	-89.58208
392	4.188222e-6	-130.228
392.5	4.909954e-6	-160.9424
393	5.538585e-6	164.1708
393.5	6.320693e-6	130.112
394	4.718584e-6	96.89215
394.5	4.796314e-6	57.53028
395	4.960001e-6	26.0422
395.5	4.911211e-6	-14.1703
396	4.580757e-6	-49.72796
396.5	4.126334e-6	-88.58465
397	4.455015e-6	-127.9338
397.5	5.106594e-6	-153.2866
398	5.045643e-6	171.0338
398.5	4.196678e-6	134.7495
399	4.387578e-6	97.37583
399.5	4.387116e-6	57.98667
400	4.413269e-6	3.513208
