Source File Name:	10,2,4
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
110	0.009155869	36.47297
110.5	0.009154286	-3.331742
111	0.00900586	-39.38763
111.5	0.00862876	-78.54897
112	0.008632137	-117.7843
112.5	0.008331254	-152.5625
113	0.008107579	167.4397
113.5	0.008118419	129.0764
114	0.007779263	94.19032
114.5	0.007598545	54.04349
115	0.007674125	16.46457
115.5	0.007250586	-18.1223
116	0.007242525	-59.03631
116.5	0.00723221	-95.45155
117	0.006745094	-131.1428
117.5	0.006749993	-171.5389
118	0.006727964	153.0638
118.5	0.006254075	116.7504
119	0.006367475	75.6735
119.5	0.006156233	41.95765
120	0.00579191	5.345366
120.5	0.005996659	-35.04704
121	0.005740361	-68.48733
121.5	0.005356328	-105.5012
122	0.005626351	-145.1349
122.5	0.005286658	-177.3665
123	0.005040499	143.7772
123.5	0.005323956	105.5475
124	0.004955081	72.54552
124.5	0.004767581	33.44865
125	0.005044654	-3.828529
125.5	0.004628765	-35.64057
126	0.004580458	-76.5586
126.5	0.00470362	-111.9482
127	0.004273155	-143.4822
127.5	0.004318502	176.581
128	0.004521959	141.6497
128.5	0.004049212	110.3149
129	0.004238242	70.17386
129.5	0.004438978	37.59146
130	0.004152318	4.860905
130.5	0.004455435	-34.84673
131	0.004674957	-67.78217
131.5	0.004473079	-101.4476
132	0.004872812	-142.2766
132.5	0.005080786	-174.7067
133	0.004996923	148.0616
133.5	0.005422785	107.4931
134	0.005582449	73.71802
134.5	0.005506611	36.16625
135	0.006071469	-4.621363
135.5	0.006031408	-39.19868
136	0.006027746	-78.64516
136.5	0.006509294	-117.5243
137	0.006441226	-153.3814
137.5	0.006522681	166.4173
138	0.006966396	127.7721
138.5	0.00678289	91.60854
139	0.006997874	50.51207
139.5	0.007319324	12.95647
140	0.007170027	-24.5983
140.5	0.007475592	-65.21658
141	0.007698818	-103.4601
141.5	0.007414583	-141.6657
142	0.007852159	177.9246
142.5	0.007904856	139.5225
143	0.007693453	99.67285
143.5	0.007992863	59.75973
144	0.007920979	21.3477
144.5	0.007754448	-18.70433
145	0.008037128	-58.45201
145.5	0.007743501	-97.23032
146	0.007604419	-137.3435
146.5	0.007765427	-176.2397
147	0.007391651	144.5069
147.5	0.007272079	104.8712
148	0.007404475	66.18409
148.5	0.006942448	26.51173
149	0.006877247	-12.22049
149.5	0.006868555	-49.84172
150	0.006540361	-89.81801
150.5	0.006449712	-128.1363
151	0.006352491	-165.9993
151.5	0.006002008	154.3374
152	0.006047192	117.0889
152.5	0.00588198	78.54852
153	0.005606564	38.48631
153.5	0.005536147	2.265367
154	0.005448593	-36.49123
154.5	0.005130893	-75.76889
155	0.005108547	-111.4755
155.5	0.004936005	-151.0086
156	0.004695068	170.3141
156.5	0.00452582	135.2506
157	0.004462052	96.40712
157.5	0.004237964	58.52987
158	0.004147155	23.53866
158.5	0.004027207	-15.42445
159	0.003877527	-50.18758
159.5	0.003855989	-85.19714
160	0.003859002	-124.7332
160.5	0.003639458	-159.1406
161	0.003704055	165.6671
161.5	0.003732114	125.9801
162	0.00360344	91.60731
162.5	0.003671828	54.59276
163	0.003778395	15.66291
163.5	0.003550683	-19.08647
164	0.003673194	-56.81155
164.5	0.003725627	-95.1356
165	0.003559153	-130.4084
165.5	0.003626782	-169.4987
166	0.003603015	153.612
166.5	0.00341452	118.6031
167	0.003644443	79.1085
167.5	0.003548631	42.53008
168	0.003376951	7.451114
168.5	0.003607089	-30.93986
169	0.003563883	-67.00925
169.5	0.003406582	-103.5056
170	0.003730743	-141.7006
170.5	0.003569824	-177.6527
171	0.003504942	144.5384
171.5	0.003783613	106.2357
172	0.003648939	70.17397
172.5	0.003635231	30.71397
173	0.003877414	-7.032958
173.5	0.003547171	-42.9698
174	0.003686576	-82.29433
174.5	0.003831366	-119.5261
175	0.003480855	-156.6322
175.5	0.003573081	164.9212
176	0.003710674	129.402
176.5	0.003344218	91.56741
177	0.003593909	53.76707
177.5	0.003590844	19.01546
178	0.00334457	-18.36746
178.5	0.003625395	-56.18903
179	0.003605594	-90.01077
179.5	0.003413511	-128.8148
180	0.003804344	-166.1032
180.5	0.003620332	158.5127
181	0.003546162	119.7151
181.5	0.003967824	82.88763
182	0.003752995	45.9148
182.5	0.003700028	5.732952
183	0.00406933	-29.16202
183.5	0.003765548	-66.43098
184	0.003850041	-106.4352
184.5	0.004073083	-141.774
185	0.003729315	-179.3661
185.5	0.003887472	141.5876
186	0.004073645	107.055
186.5	0.003720228	68.04352
187	0.004054008	30.56109
187.5	0.004111961	-4.523098
188	0.00379205	-43.92671
188.5	0.004179542	-80.01375
189	0.00424046	-115.7315
189.5	0.003980312	-157.143
190	0.004345035	167.2935
190.5	0.004233316	131.2672
191	0.004164557	89.56424
191.5	0.004504035	54.07417
192	0.004283904	16.48616
192.5	0.004200573	-24.55163
193	0.004519474	-58.56842
193.5	0.00420841	-97.8169
194	0.004240485	-137.4999
194.5	0.004425391	-170.8995
195	0.004112593	148.8526
195.5	0.004160441	110.0128
196	0.004349915	78.03565
196.5	0.004077822	36.26775
197	0.004239508	-1.030879
197.5	0.004261544	-33.54026
198	0.00408656	-75.12104
198.5	0.004331597	-111.2568
199	0.004313392	-145.7395
199.5	0.004126214	171.4048
200	0.004392383	137.2828
200.5	0.004284352	101.3556
201	0.004235831	58.20069
201.5	0.004373975	24.70131
202	0.004231066	-12.2587
202.5	0.004190263	-55.3833
203	0.004277087	-86.85578
203.5	0.004066894	-125.2963
204	0.004152732	-166.8459
204.5	0.004113374	161.5482
205	0.003905625	122.5015
205.5	0.004056749	83.10865
206	0.00404565	51.87465
206.5	0.003893026	10.53923
207	0.004042607	-26.90172
207.5	0.003991066	-58.10481
208	0.003961594	-100.1659
208.5	0.004081913	-137.2154
209	0.003995014	-169.7343
209.5	0.003979372	147.1664
210	0.004107196	111.3357
210.5	0.003922004	77.62365
211	0.003997287	34.90831
211.5	0.004052327	-0.1269339
212	0.003823811	-35.38782
212.5	0.003875767	-77.17814
213	0.003915378	-109.5461
213.5	0.003705769	-146.985
214	0.003794412	171.8185
214.5	0.003702752	140.6056
215	0.003608149	103.4772
215.5	0.003741958	62.89571
216	0.00366233	31.25609
216.5	0.003600714	-7.292334
217	0.003792049	-45.74223
217.5	0.003668393	-78.33007
218	0.00366152	-117.6133
218.5	0.003811197	-156.0503
219	0.00370528	170.4906
219.5	0.003651221	129.6723
220	0.003728218	93.50183
220.5	0.003635613	59.31827
221	0.003680199	17.82221
221.5	0.003613047	-17.86453
222	0.003490318	-51.16735
222.5	0.003558892	-91.58063
223	0.003514617	-126.4858
223.5	0.003377769	-161.0289
224	0.003475378	159.8489
224.5	0.00339812	125.4109
225	0.003402523	90.2599
225.5	0.003478874	51.18694
226	0.003464944	17.41664
226.5	0.003483114	-19.43345
227	0.003524624	-58.10046
227.5	0.003481052	-92.05911
228	0.003614949	-129.331
228.5	0.003552056	-168.9704
229	0.003454993	156.9579
229.5	0.003579192	119.989
230	0.003544817	81.38304
230.5	0.003433134	46.24877
231	0.003528444	9.613521
231.5	0.00339809	-27.76557
232	0.003421536	-62.14193
232.5	0.003503979	-98.79285
233	0.003371849	-135.4747
233.5	0.003439268	-170.0984
234	0.0035565	153.3906
234.5	0.003386822	116.1364
235	0.003614227	81.89966
235.5	0.003701292	44.21084
236	0.003539955	5.979497
236.5	0.003716607	-28.1475
237	0.003806488	-65.34921
237.5	0.003659445	-104.4823
238	0.003864731	-139.2673
238.5	0.003758865	-176.3529
239	0.003679032	145.1573
239.5	0.003902897	110.6655
240	0.003763467	73.09861
240.5	0.003654707	35.23275
241	0.003939354	1.61798
241.5	0.003717491	-36.43572
242	0.003745278	-73.24226
242.5	0.004023528	-106.3535
243	0.003829417	-145.3935
243.5	0.003872918	177.3599
244	0.004152691	144.601
244.5	0.003956228	104.9059
245	0.004171882	67.08257
245.5	0.004277455	33.04165
246	0.004084305	-6.614802
246.5	0.004323843	-43.11604
247	0.004399788	-78.12373
247.5	0.004136791	-118.9412
248	0.004415185	-154.0326
248.5	0.004372575	170.6343
249	0.004159474	129.8268
249.5	0.00441616	95.51849
250	0.004382253	60.0896
250.5	0.004226007	19.4339
251	0.004486927	-13.9826
251.5	0.004359365	-49.45469
252	0.004382828	-89.9209
252.5	0.004645132	-123.6078
253	0.004448693	-160.6331
253.5	0.004506259	159.8693
254	0.004819382	126.0335
254.5	0.004572507	87.25188
255	0.004688985	48.23001
255.5	0.004875195	14.63645
256	0.004666675	-25.06508
256.5	0.00477042	-63.40685
257	0.00488749	-97.00371
257.5	0.004649463	-137.1511
258	0.004796543	-174.6015
258.5	0.00477628	151.6658
259	0.004619336	112.0129
259.5	0.004814744	75.69805
260	0.00479981	40.60966
260.5	0.004601432	1.26036
261	0.004873875	-33.56813
261.5	0.004876945	-69.4657
262	0.004752241	-109.4443
262.5	0.00494728	-144.232
263	0.004947111	179.3215
263.5	0.004848483	139.468
264	0.005070521	104.3242
264.5	0.004995129	67.03187
265	0.004952723	27.40744
265.5	0.005078952	-7.817001
266	0.004973775	-45.36377
266.5	0.004902008	-83.82361
267	0.005092277	-119.3416
267.5	0.004875301	-157.5056
268	0.00477364	164.9311
268.5	0.004985975	130.3677
269	0.004883954	91.90454
269.5	0.004771245	54.40959
270	0.004946871	19.91161
270.5	0.004845001	-18.38875
271	0.00484574	-55.77296
271.5	0.005028435	-90.92323
272	0.004887731	-129.3599
272.5	0.004872364	-166.8447
273	0.005058521	156.9935
273.5	0.004878324	118.862
274	0.004933758	81.39072
274.5	0.005062647	44.94027
275	0.004778919	5.812486
275.5	0.004804019	-30.36891
276	0.005005039	-66.27808
276.5	0.004686308	-105.4963
277	0.004683506	-142.0775
277.5	0.004781957	-176.9939
278	0.004534611	144.0522
278.5	0.004632539	107.6836
279	0.004727046	72.43755
279.5	0.004421785	33.90641
280	0.004628599	-2.413858
280.5	0.004663952	-37.71212
281	0.004418088	-76.71907
281.5	0.004675694	-112.755
282	0.00465162	-148.9734
282.5	0.004320648	171.1092
283	0.004639747	136.2273
283.5	0.004549387	99.56561
284	0.004312196	58.73543
284.5	0.004511865	24.51426
285	0.004308291	-11.65849
285.5	0.004152774	-51.97585
286	0.004394968	-85.9412
286.5	0.004091672	-122.3622
287	0.004004862	-161.7312
287.5	0.004249498	165.3038
288	0.003928357	127.7043
288.5	0.003926679	89.35709
289	0.004214223	56.22227
289.5	0.003845535	18.03793
290	0.003939705	-20.67207
290.5	0.004157887	-52.7694
291	0.003843229	-92.58612
291.5	0.003977159	-131.0869
292	0.004049839	-163.6315
292.5	0.003720319	156.2478
293	0.003970534	118.5137
293.5	0.003897803	85.08913
294	0.003573823	44.45853
294.5	0.003837709	9.213436
295	0.003728999	-24.70814
295.5	0.003423021	-65.21398
296	0.003715954	-99.2898
296.5	0.00356898	-133.1378
297	0.003358349	-174.0675
297.5	0.003630724	153.606
298	0.003484952	118.1942
298.5	0.003398126	77.64729
299	0.003674564	44.40921
299.5	0.003404915	8.664836
300	0.003475548	-31.14695
300.5	0.003713965	-64.79873
301	0.003393534	-102.9543
301.5	0.003419866	-141.2641
302	0.003629701	-174.6227
302.5	0.003302356	146.209
303	0.003363564	108.539
303.5	0.003491764	75.8873
304	0.003195451	36.27384
304.5	0.003290925	0.4528878
305	0.003358899	-32.45629
305.5	0.00314605	-71.37001
306	0.003317857	-106.9911
306.5	0.00329795	-140.8616
307	0.003118329	-179.7549
307.5	0.00339137	146.2032
308	0.00338671	109.2052
308.5	0.003216075	70.91111
309	0.003452252	37.0941
309.5	0.003443057	-0.45518
310	0.003293894	-40.12757
310.5	0.003464352	-73.36618
311	0.003431093	-112.1569
311.5	0.003291039	-149.5938
312	0.003404777	176.0547
312.5	0.003325394	137.7252
313	0.003292238	100.7966
313.5	0.003367196	66.61625
314	0.003279098	27.86407
314.5	0.00323407	-6.278191
315	0.003416315	-42.15315
315.5	0.003347507	-81.46424
316	0.003274134	-115.0069
316.5	0.003456513	-150.984
317	0.003445194	168.8664
317.5	0.003397313	134.4557
318	0.003531926	97.10095
318.5	0.003528181	58.42288
319	0.003455382	23.13235
319.5	0.003560684	-14.88133
320	0.003547031	-53.11065
320.5	0.003438273	-87.60455
321	0.003533629	-127.6685
321.5	0.003437453	-163.6275
322	0.003356381	161.5921
322.5	0.003548146	122.0629
323	0.003388909	85.85291
323.5	0.003267568	51.72719
324	0.003528755	12.49777
324.5	0.003408416	-22.68431
325	0.003329362	-59.58376
325.5	0.003554166	-97.44591
326	0.003432239	-133.0549
326.5	0.003410117	-170.6647
327	0.003620205	150.4355
327.5	0.003434187	116.0464
328	0.003483892	76.1909
328.5	0.003600247	38.51217
329	0.003338458	3.285514
329.5	0.003470057	-35.8614
330	0.003571715	-73.84206
330.5	0.003205941	-108.9585
331	0.003345537	-147.9655
331.5	0.003429192	176.7656
332	0.003111216	139.4082
332.5	0.003293263	100.9546
333	0.003282322	66.03104
333.5	0.00307669	29.87545
334	0.003320565	-9.816747
334.5	0.003198266	-43.37742
335	0.003081113	-82.2048
335.5	0.003373844	-120.4069
336	0.003167105	-155.5214
336.5	0.003046581	166.3228
337	0.003370625	127.1225
337.5	0.00308866	91.06853
338	0.003037366	51.468
338.5	0.003238931	15.9395
339	0.002928621	-20.96598
339.5	0.002964941	-61.15572
340	0.003062041	-96.78474
340.5	0.002700345	-132.4781
341	0.002851882	-172.3123
341.5	0.002874506	152.9393
342	0.002522434	115.5088
342.5	0.002774953	78.1452
343	0.002767961	42.33754
343.5	0.002430949	5.030408
344	0.002729357	-32.14758
344.5	0.002678995	-67.71921
345	0.00241216	-108.5939
345.5	0.002673615	-144.0111
346	0.002522129	179.818
346.5	0.002383318	139.6119
347	0.002618103	102.422
347.5	0.002306843	66.05573
348	0.002233641	25.31782
348.5	0.002469609	-8.042871
349	0.002103558	-48.54189
349.5	0.002056627	-85.552
350	0.00225001	-119.05
350.5	0.001855794	-158.9586
351	0.001918224	163.2571
351.5	0.002032629	133.0052
352	0.001751408	90.08896
352.5	0.0018325	54.42951
353	0.001881145	22.86683
353.5	0.001625257	-18.66438
354	0.001850617	-54.7769
354.5	0.001780688	-88.31465
355	0.001486446	-133.8201
355.5	0.001753935	-163.6987
356	0.001648906	158.2732
356.5	0.001415668	113.0271
357	0.001580017	84.02713
357.5	0.001408869	46.52768
358	0.001279234	-1.231022
358.5	0.001394849	-23.55935
359	0.001182333	-64.73271
359.5	0.001125693	-108.8474
360	0.001213259	-132.0679
360.5	0.0009430029	-171.3663
361	0.001021994	147.6161
361.5	0.001162838	124.5452
362	0.0008534751	76.05997
362.5	0.000952685	44.24778
363	0.001099378	19.00965
363.5	0.0008336903	-32.90127
364	0.0009656367	-68.17435
364.5	0.001008275	-87.27317
365	0.0007370099	-145.8067
365.5	0.0008999814	-174.1139
366	0.0008263207	160.8253
366.5	0.0006304909	102.2556
367	0.0008015523	77.80428
367.5	0.0006468823	57.50372
368	0.0004875853	-4.646561
368.5	0.0007684639	-16.64259
369	0.0005482677	-47.9345
369.5	0.0004006426	-101.1889
370	0.0007346575	-112.4512
370.5	0.0005953303	-142.0637
371	0.0004629379	151.8244
371.5	0.0007937276	144.4675
372	0.0005345864	110.4641
372.5	0.0005709864	52.75342
373	0.0008255606	33.69158
373.5	0.0005087714	-0.1610148
374	0.0005995204	-57.34682
374.5	0.0007837158	-73.3642
375	0.0003844992	-113.703
375.5	0.0005979912	-158.3115
376	0.0007316688	-178.1202
376.5	0.0003349392	135.5202
377	0.0005474998	100.6732
377.5	0.0007641399	83.75845
378	0.0003550534	29.68609
378.5	0.0006747835	-3.34799
379	0.0007153819	-20.1876
379.5	0.0004704022	-71.16331
380	0.0007734328	-111.1031
380.5	0.0007471059	-133.7756
381	0.0004852718	171.4985
381.5	0.0008957683	139.4117
382	0.0006653205	108.4742
382.5	0.0005287276	54.14225
383	0.0008748365	26.8016
383.5	0.0006205703	-8.141486
384	0.0004835191	-67.352
384.5	0.000832815	-78.37373
385	0.0004994249	-120.5489
385.5	0.00053953	-174.5528
386	0.0007030986	171.4987
386.5	0.0004374278	134.5857
387	0.0005638111	79.73309
387.5	0.0007448015	63.34378
388	0.0004021671	12.22312
388.5	0.0006253689	-22.30532
389	0.0007431981	-50.79828
389.5	0.0004542567	-106.4057
390	0.0006331689	-137.4032
390.5	0.000717075	-166.8719
391	0.0004793072	121.355
391.5	0.0006470505	103.635
392	0.0005605619	74.28172
392.5	0.0005343938	5.304954
393	0.0005719374	-16.31192
393.5	0.0004576685	-50.85672
394	0.0004385276	-120.59
394.5	0.0005071235	-121.3642
395	0.0003736419	172.808
395.5	0.0003972522	124.5888
396	0.0003973519	124.3462
396.5	0.0003619182	61.00441
397	0.000401491	5.222275
397.5	0.0003672338	14.89813
398	0.000420969	-61.66517
398.5	0.0004243212	-103.0424
399	0.0002839992	-123.2876
399.5	0.0004563917	177.2117
400	0.0004709842	137.2442
