Source File Name:	4,1,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
191	0.005522522	156.7318
191.5	0.005527168	123.2006
192	0.005450631	84.6287
192.5	0.004941224	48.06706
193	0.005072956	15.38651
193.5	0.004838266	-16.60258
194	0.005295177	-49.92363
194.5	0.00546209	-89.11786
195	0.005282237	-123.5163
195.5	0.005314576	-156.5746
196	0.005651617	165.1576
196.5	0.005960716	127.6167
197	0.005989135	90.05996
197.5	0.005969664	50.95098
198	0.005576311	17.19082
198.5	0.005628966	-22.05167
199	0.00613924	-57.49282
199.5	0.006029465	-94.58405
200	0.006124057	-134.5538
200.5	0.00587517	-168.349
201	0.005927127	155.7243
201.5	0.005565218	116.4901
202	0.005948451	81.78141
202.5	0.006301047	42.54833
203	0.006294807	4.879877
203.5	0.006337835	-31.79278
204	0.006075375	-70.87984
204.5	0.006034813	-112.5227
205	0.005911169	-143.3447
205.5	0.005530681	175.8399
206	0.005384459	140.1445
206.5	0.005167337	100.9408
207	0.00499038	64.82946
207.5	0.00490555	32.10151
208	0.005340328	-0.4399752
208.5	0.005092474	-38.35681
209	0.005033939	-72.17059
209.5	0.004537242	-110.5535
210	0.004941226	-146.3077
210.5	0.005206468	175.327
211	0.005456867	140.6811
211.5	0.004898793	102.331
212	0.005122561	66.16094
212.5	0.00479028	30.41002
213	0.005274171	-4.280186
213.5	0.0050146	-39.05418
214	0.004931552	-77.46462
214.5	0.005225664	-114.9085
215	0.005150067	-155.5008
215.5	0.004868167	170.5883
216	0.004944399	138.8721
216.5	0.005205464	104.8676
217	0.005128304	67.21627
217.5	0.005294569	29.06132
218	0.005641334	-9.167948
218.5	0.005722302	-47.76762
219	0.005858489	-84.60905
219.5	0.00564617	-123.6257
220	0.00568502	-162.8542
220.5	0.005847502	158.3705
221	0.005344918	124.701
221.5	0.005533366	85.08768
222	0.005567392	50.49526
222.5	0.005584637	7.599841
223	0.005489273	-25.46231
223.5	0.005420348	-65.63094
224	0.005350926	-99.85741
224.5	0.005371197	-138.2393
225	0.005512661	-176.6279
225.5	0.005190442	142.1797
226	0.005328066	106.7554
226.5	0.005014394	70.4528
227	0.004805535	33.6041
227.5	0.004707736	-6.703808
228	0.004542497	-41.67461
228.5	0.004560366	-80.26512
229	0.004474987	-114.249
229.5	0.004081822	-159.1794
230	0.004096089	174.2767
230.5	0.00405428	141.6106
231	0.004142215	106.7525
231.5	0.004286523	65.54936
232	0.004397692	27.43216
232.5	0.00450785	-15.00919
233	0.004245846	-50.42168
233.5	0.004099786	-88.98919
234	0.004157071	-123.0709
234.5	0.003849541	-160.6505
235	0.003676522	166.9396
235.5	0.003448403	125.5853
236	0.003664525	93.35974
236.5	0.003274259	59.84443
237	0.003774964	21.07223
237.5	0.003709453	-16.10826
238	0.003802005	-50.81755
238.5	0.003805583	-85.73534
239	0.003490844	-123.2533
239.5	0.003508014	-164.8858
240	0.003337228	159.7849
240.5	0.003743329	126.511
241	0.003515528	87.69964
241.5	0.003806345	47.05341
242	0.003457072	14.75058
242.5	0.003653185	-20.28011
243	0.003596112	-58.3089
243.5	0.003635042	-98.14711
244	0.003334735	-130.4365
244.5	0.003782559	-167.5074
245	0.003868059	155.655
245.5	0.004163417	113.2418
246	0.004187548	82.16773
246.5	0.003996607	36.39942
247	0.003966966	-0.1011779
247.5	0.004206851	-45.85767
248	0.003876306	-80.5846
248.5	0.003554486	-120.7355
249	0.003378625	-154.6908
249.5	0.003316065	158.8147
250	0.002993632	127.1583
250.5	0.002722387	91.31409
251	0.002664486	62.19534
251.5	0.003129821	26.25997
252	0.002817678	-12.78536
252.5	0.002812131	-54.11612
253	0.002882411	-84.98626
253.5	0.002942451	-120.7942
254	0.002946543	-152.3294
254.5	0.002872507	165.962
255	0.003046182	119.3328
255.5	0.003093952	82.85651
256	0.002907075	52.67413
256.5	0.002629793	16.80433
257	0.002381567	-19.30041
257.5	0.002485767	-53.4471
258	0.002533273	-88.38365
258.5	0.002742229	-129.5141
259	0.002690641	-157.8029
259.5	0.003153833	165.8742
260	0.003240519	129.6095
260.5	0.003325166	81.47039
261	0.003383899	40.85889
261.5	0.003288798	9.183372
262	0.003083263	-30.81143
262.5	0.003100935	-73.72751
263	0.002999944	-113.4249
263.5	0.003643539	-145.3021
264	0.003420832	174.7508
264.5	0.00316932	139.8894
265	0.002751788	99.5946
265.5	0.003038165	64.24595
266	0.003068038	27.83784
266.5	0.0037862	-14.58796
267	0.003685984	-52.44904
267.5	0.003380593	-87.81286
268	0.003033129	-132.2813
268.5	0.003605562	-172.2435
269	0.003183668	149.8508
269.5	0.003691749	112.2249
270	0.002884442	72.11369
270.5	0.003046786	22.49684
271	0.002797583	-13.88122
271.5	0.003004848	-46.23601
272	0.002468808	-77.70619
272.5	0.00252362	-117.4617
273	0.002042663	-150.2222
273.5	0.002013152	167.3208
274	0.00284273	132.1655
274.5	0.002950047	93.07995
275	0.002453705	58.39234
275.5	0.002116637	24.10364
276	0.001899884	-24.65092
276.5	0.002227195	-59.79253
277	0.002554119	-84.82303
277.5	0.002367877	-118.3234
278	0.002133163	-164.4855
278.5	0.002096139	155.4801
279	0.002051099	112.757
279.5	0.002190683	86.26034
280	0.002009735	50.55242
280.5	0.002223483	20.79939
281	0.001950717	-27.96261
281.5	0.002025136	-63.79689
282	0.001977313	-104.4624
282.5	0.002413695	-123.864
283	0.002243376	-156.6739
283.5	0.002193703	157.9185
284	0.002419246	104.9773
284.5	0.002662584	68.14208
285	0.002454038	30.29502
285.5	0.002065813	8.268353
286	0.00199481	-35.46412
286.5	0.00190818	-71.35618
287	0.001915182	-100.5794
287.5	0.002456605	-134.4491
288	0.002363927	-178.0313
288.5	0.00288006	151.5808
289	0.002528979	104.7985
289.5	0.002842514	68.06657
290	0.00298448	24.38228
290.5	0.002843457	-11.18881
291	0.002306802	-43.31138
291.5	0.002776286	-77.80553
292	0.002898576	-132.5624
292.5	0.003109735	-163.9551
293	0.003053447	154.4942
293.5	0.002928816	119.3549
294	0.002649062	80.09246
294.5	0.002640483	42.7566
295	0.002398761	1.050286
295.5	0.002647724	-38.32085
296	0.002600745	-71.85548
296.5	0.002680573	-102.9525
297	0.002358249	-141.798
297.5	0.002327644	175.2003
298	0.002591851	142.7547
298.5	0.002343956	100.6952
299	0.002041031	69.8787
299.5	0.002013019	41.11809
300	0.002097171	-4.496587
300.5	0.002250432	-31.01881
301	0.002431629	-67.61385
301.5	0.002400065	-96.71128
302	0.002993505	-135.4816
302.5	0.002550717	-172.2061
303	0.002769524	137.9897
303.5	0.003038825	106.4324
304	0.00325492	65.38444
304.5	0.002921792	37.12964
305	0.002929279	-9.574229
305.5	0.002776983	-42.17885
306	0.003153846	-83.51658
306.5	0.003619481	-110.8072
307	0.003353685	-156.103
307.5	0.003519238	163.4858
308	0.003370431	124.5159
308.5	0.003462513	90.72367
309	0.003681497	49.22178
309.5	0.003628525	14.08746
310	0.00349777	-26.78008
310.5	0.003633279	-61.93798
311	0.003964247	-104.7876
311.5	0.003839417	-141.9915
312	0.003621558	-176.6653
312.5	0.003403226	149.369
313	0.003338218	101.1459
313.5	0.003731559	69.08856
314	0.004046496	31.40639
314.5	0.003426033	-5.949093
315	0.003641442	-41.16689
315.5	0.003678863	-80.16732
316	0.003832833	-122.1088
316.5	0.003615609	-152.8525
317	0.003426528	164.2231
317.5	0.003606223	128.3582
318	0.003630138	86.14864
318.5	0.003484872	49.75163
319	0.003714753	17.61666
319.5	0.003669535	-17.80414
320	0.00327071	-54.60527
320.5	0.003365601	-98.26669
321	0.003586048	-135.5088
321.5	0.003580677	-171.1156
322	0.003902945	153.8587
322.5	0.003060407	112.9564
323	0.003528077	75.72022
323.5	0.00329058	38.12858
324	0.003132006	12.79219
324.5	0.003359749	-20.84483
325	0.003695157	-67.16634
325.5	0.003196178	-103.908
326	0.003958831	-141.7576
326.5	0.003596462	-178.3859
327	0.00400081	146.9912
327.5	0.003585117	107.824
328	0.003448325	65.88329
328.5	0.003354025	32.99791
329	0.004007872	-7.305444
329.5	0.003730831	-36.11573
330	0.00394378	-80.41553
330.5	0.003639832	-120.0758
331	0.004033234	-159.1355
331.5	0.003917392	165.4137
332	0.00349695	126.1957
332.5	0.003283674	92.46919
333	0.003611601	54.31103
333.5	0.003622845	22.36659
334	0.003829347	-16.63642
334.5	0.003618668	-55.39018
335	0.003829716	-90.2803
335.5	0.00392934	-129.7497
336	0.003896964	-167.772
336.5	0.004106172	153.5602
337	0.003926526	112.0819
337.5	0.003559882	77.44525
338	0.003666599	40.80419
338.5	0.003477665	-1.731867
339	0.003616246	-28.02375
339.5	0.003302196	-70.18561
340	0.003557718	-109.0354
340.5	0.003665582	-147.2875
341	0.003953352	178.834
341.5	0.003333687	145.1075
342	0.003363003	106.0979
342.5	0.003144981	56.71732
343	0.003312889	24.15402
343.5	0.003395937	-6.707704
344	0.003313996	-40.78931
344.5	0.003176533	-81.94533
345	0.003053674	-115.2071
345.5	0.003013762	-160.0184
346	0.002962156	172.2616
346.5	0.002681437	146.5396
347	0.003202036	112.6009
347.5	0.002814456	66.57133
348	0.0033603	28.43182
348.5	0.003758767	-6.697738
349	0.003972414	-33.67092
349.5	0.00346449	-68.63308
350	0.003822549	-113.555
350.5	0.003652548	-159.5198
351	0.004503682	166.2827
351.5	0.003953876	125.2044
352	0.003789676	93.56477
352.5	0.00349292	55.64776
353	0.004023009	17.6793
353.5	0.004191974	-17.25131
354	0.004611065	-59.91986
354.5	0.004352396	-93.04305
355	0.004015352	-136.2002
355.5	0.004102482	179.9495
356	0.004308496	142.2421
356.5	0.00448845	109.0947
357	0.004091876	76.8594
357.5	0.003899601	34.91962
358	0.003933176	-8.748993
358.5	0.003900049	-46.84801
359	0.004155805	-74.33932
359.5	0.003922125	-118.8755
360	0.003506368	-152.8424
360.5	0.003683331	167.9751
361	0.003480467	133.2345
361.5	0.003878703	91.92616
362	0.003836273	61.00853
362.5	0.003680116	20.7715
363	0.003619714	-11.08115
363.5	0.003546437	-60.91593
364	0.00375725	-90.99526
364.5	0.003785024	-130.0807
365	0.003443189	-166.5204
365.5	0.003231428	155.3564
366	0.00368943	118.5635
366.5	0.003596329	78.964
367	0.003626187	45.98656
367.5	0.003207128	2.829831
368	0.003154874	-26.72317
368.5	0.003158963	-69.19569
369	0.002877722	-101.3811
369.5	0.00308975	-143.115
370	0.003601929	-170.6235
370.5	0.003324473	147.1826
371	0.003234304	112.4248
371.5	0.002982379	71.50262
372	0.002965926	41.62236
372.5	0.003313019	3.313319
373	0.003163128	-35.29476
373.5	0.003265097	-76.69017
374	0.003428739	-111.1153
374.5	0.003328301	-145.0018
375	0.003408165	177.9282
375.5	0.003302995	133.7859
376	0.003197096	106.7423
376.5	0.003098774	62.87229
377	0.003303619	24.81752
377.5	0.003241187	-13.85317
378	0.003471345	-48.9757
378.5	0.00332783	-83.78146
379	0.003177284	-122.1831
379.5	0.003313004	-159.9894
380	0.003236999	165.5424
380.5	0.00329807	123.2411
381	0.002709673	84.48154
381.5	0.003474701	51.9992
382	0.003339261	14.70739
382.5	0.003377163	-26.50566
383	0.003164157	-60.10297
383.5	0.003302635	-101.7739
384	0.002971481	-133.8243
384.5	0.003284604	-174.924
385	0.002802585	144.754
385.5	0.003280598	111.2354
386	0.003065152	80.50899
386.5	0.003101936	28.53884
387	0.002842925	-2.799576
387.5	0.003115045	-48.1675
388	0.002484604	-70.36683
388.5	0.002422699	-111.7022
389	0.002452454	-140.492
389.5	0.002503178	173.6292
390	0.002634136	147.4211
390.5	0.002605148	112.8813
391	0.002906912	70.55793
391.5	0.002946448	31.91401
392	0.00266517	-5.021019
392.5	0.002900466	-45.06277
393	0.002657008	-74.04914
393.5	0.002780267	-106.7446
394	0.002501957	-140.0145
394.5	0.002607587	179.5391
395	0.003196997	141.8199
395.5	0.003672866	100.4416
396	0.003362836	64.78257
396.5	0.00323828	26.85419
397	0.003197043	-13.13417
397.5	0.003669566	-49.05399
398	0.003352355	-88.06846
398.5	0.00342325	-128.1351
399	0.003321722	-163.8802
399.5	0.003663014	152.5688
400	0.003627483	114.5959
