Source File Name:	4,2,0
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
126	6.102536e-6	168.989
126.5	6.56695e-6	132.7109
127	6.664874e-6	81.1199
127.5	7.222536e-6	42.42052
128	6.036227e-6	8.381313
128.5	5.724872e-6	-32.39165
129	6.164044e-6	-54.33839
129.5	6.520117e-6	-101.992
130	6.98768e-6	-134.0177
130.5	6.272879e-6	-176.0376
131	7.859327e-6	156.9659
131.5	7.831622e-6	119.1604
132	8.972466e-6	86.26432
132.5	7.800038e-6	48.6447
133	7.748101e-6	7.368137
133.5	6.87235e-6	-27.80204
134	8.583128e-6	-68.1494
134.5	8.488806e-6	-102.2335
135	7.64204e-6	-132.4875
135.5	8.505308e-6	-174.077
136	7.910956e-6	145.8618
136.5	7.78473e-6	107.7922
137	7.25893e-6	76.30647
137.5	8.228164e-6	31.68227
138	9.261013e-6	-3.965599
138.5	9.090084e-6	-42.13206
139	1.174152e-5	-80.44918
139.5	1.126924e-5	-117.446
140	1.178456e-5	-149.4612
140.5	1.177676e-5	179.1248
141	1.243922e-5	138.554
141.5	9.965081e-6	107.8952
142	1.088188e-5	71.53183
142.5	1.094189e-5	36.76652
143	9.912327e-6	4.236889
143.5	9.304099e-6	-36.41771
144	8.076008e-6	-82.47398
144.5	6.886145e-6	-120.1445
145	8.467431e-6	-151.2743
145.5	8.386261e-6	157.4182
146	7.790478e-6	111.3548
146.5	8.84883e-6	70.812
147	9.614656e-6	35.45246
147.5	1.10843e-5	-5.197682
148	1.23038e-5	-39.42904
148.5	1.228254e-5	-74.30103
149	1.561825e-5	-107.586
149.5	1.662153e-5	-137.2894
150	2.430915e-5	-172.9671
150.5	1.729571e-5	154.439
151	1.813142e-5	122.1724
151.5	1.806004e-5	92.94508
152	1.609597e-5	57.23804
152.5	1.631331e-5	27.27588
153	1.593493e-5	-5.432239
153.5	1.549862e-5	-35.32679
154	1.406833e-5	-69.43078
154.5	1.286322e-5	-101.8409
155	1.16622e-5	-136.4216
155.5	1.050063e-5	-171.4782
156	9.856753e-6	151.8183
156.5	8.642274e-6	109.9458
157	7.921662e-6	72.19272
157.5	6.469385e-6	32.40134
158	6.653716e-6	-7.169031
158.5	6.042375e-6	-45.43814
159	7.23147e-6	-85.89227
159.5	6.231257e-6	-124.6615
160	7.285406e-6	-162.5694
160.5	7.11835e-6	160.5981
161	7.390174e-6	128.7382
161.5	6.69109e-6	89.94731
162	5.548096e-6	58.74498
162.5	6.105717e-6	30.12381
163	6.976395e-6	-14.86558
163.5	6.59283e-6	-36.37494
164	6.241119e-6	-84.93681
164.5	6.028275e-6	-107.0345
165	6.696852e-6	-147.4395
165.5	5.571336e-6	160.0947
166	5.858193e-6	130.69
166.5	6.553668e-6	90.8111
167	6.021321e-6	65.74203
167.5	6.282226e-6	9.901774
168	5.64438e-6	-27.16564
168.5	6.377074e-6	-55.24358
169	6.935181e-6	-96.09524
169.5	6.634235e-6	-129.4925
170	8.349472e-6	-162.0509
170.5	7.758127e-6	159.5328
171	8.390286e-6	128.4937
171.5	8.508998e-6	92.89179
172	7.874841e-6	53.41027
172.5	7.500708e-6	17.91828
173	7.442664e-6	-8.452512
173.5	7.385677e-6	-43.90791
174	7.732847e-6	-81.51517
174.5	8.876694e-6	-111.2511
175	8.330002e-6	-163.5697
175.5	8.183258e-6	162.3978
176	9.09484e-6	125.3791
176.5	8.753201e-6	86.63033
177	9.080987e-6	54.45259
177.5	9.653721e-6	20.77105
178	8.753404e-6	-19.78413
178.5	9.852073e-6	-52.2879
179	1.077629e-5	-86.35619
179.5	9.681406e-6	-127.3577
180	9.493318e-6	-159.2964
180.5	9.854401e-6	166.6402
181	9.570601e-6	132.9634
181.5	8.986242e-6	90.4351
182	9.13019e-6	55.38654
182.5	9.142636e-6	19.73079
183	8.044364e-6	-12.9328
183.5	8.416792e-6	-51.31428
184	7.747416e-6	-81.02792
184.5	7.856716e-6	-121.0785
185	8.196033e-6	-154.9014
185.5	7.681982e-6	158.9271
186	8.075352e-6	131.773
186.5	7.722835e-6	94.17208
187	7.988952e-6	61.90886
187.5	8.542343e-6	29.15174
188	7.714887e-6	-8.293739
188.5	8.183779e-6	-39.89378
189	7.56163e-6	-70.38083
189.5	7.236729e-6	-111.3181
190	6.327452e-6	-140.0732
190.5	5.679099e-6	179.439
191	5.606642e-6	146.9525
191.5	5.42323e-6	114.7855
192	5.031168e-6	84.70085
192.5	4.610273e-6	58.39361
193	5.50604e-6	7.060079
193.5	4.733766e-6	-28.30419
194	5.196259e-6	-69.56326
194.5	4.38314e-6	-102.6777
195	4.956632e-6	-158.3289
195.5	3.521125e-6	-178.6383
196	4.462151e-6	127.1353
196.5	3.850037e-6	108.2238
197	4.715065e-6	67.53033
197.5	3.961821e-6	33.9842
198	3.445325e-6	-17.87029
198.5	4.012842e-6	-38.12672
199	4.370705e-6	-81.84474
199.5	3.786285e-6	-120.247
200	5.062519e-6	-150.5417
200.5	4.139582e-6	178.768
201	4.39796e-6	128.668
201.5	3.988634e-6	81.96476
202	3.83758e-6	55.76184
202.5	3.77293e-6	18.28291
203	4.174378e-6	-8.595901
203.5	3.319193e-6	-55.45604
204	3.766375e-6	-87.89055
204.5	4.431293e-6	-120.8828
205	4.822881e-6	-162.2321
205.5	4.905876e-6	163.2996
206	4.966249e-6	121.6484
206.5	4.823392e-6	82.21387
207	4.952016e-6	42.85163
207.5	4.675752e-6	1.345674
208	4.393673e-6	-24.72765
208.5	4.294182e-6	-65.97903
209	4.56118e-6	-103.1281
209.5	5.014715e-6	-147.7017
210	4.113902e-6	-174.2834
210.5	5.661865e-6	156.292
211	5.112629e-6	98.51278
211.5	4.77064e-6	69.70616
212	5.642089e-6	40.1867
212.5	5.718694e-6	3.847168
213	5.955319e-6	-27.90218
213.5	5.489531e-6	-59.25643
214	5.541923e-6	-94.8926
214.5	4.197111e-6	-125.1674
215	5.142042e-6	-162.2966
215.5	5.345585e-6	165.7748
216	4.710775e-6	126.4519
216.5	3.820049e-6	94.29448
217	4.290196e-6	58.37255
217.5	3.077191e-6	30.16787
218	4.424473e-6	-9.307348
218.5	4.608576e-6	-49.07104
219	3.629879e-6	-82.25357
219.5	3.815799e-6	-118.2421
220	4.688315e-6	-138.2596
220.5	4.070851e-6	164.3608
221	3.976783e-6	132.5723
221.5	3.560536e-6	99.18536
222	4.909262e-6	67.85048
222.5	3.798209e-6	30.03732
223	4.951397e-6	2.788317
223.5	3.572259e-6	-25.65361
224	3.229901e-6	-65.01627
224.5	4.619559e-6	-81.03459
225	4.306604e-6	-121.8041
225.5	4.019292e-6	-151.3782
226	2.912584e-6	-178.0694
226.5	3.501529e-6	139.3293
227	3.08927e-6	95.56947
227.5	2.75197e-6	50.56216
228	3.108119e-6	21.2093
228.5	3.462535e-6	-20.45184
229	2.599256e-6	-56.09016
229.5	3.148597e-6	-91.41516
230	3.110872e-6	-133.0527
230.5	2.508746e-6	-175.2225
231	3.13447e-6	171.7
231.5	2.939778e-6	134.763
232	3.28519e-6	92.10677
232.5	2.7897e-6	67.02961
233	3.203232e-6	25.54435
233.5	2.367755e-6	2.814606
234	2.183529e-6	-40.83238
234.5	1.715457e-6	-97.14549
235	1.456152e-6	-152.1271
235.5	5.505441e-7	165.4555
236	1.585993e-7	28.62315
236.5	5.466799e-7	110.5976
237	3.593077e-8	29.15168
237.5	6.062874e-7	-33.07431
238	1.766309e-6	-47.29659
238.5	1.745156e-6	-85.51862
239	1.938366e-6	-148.3196
239.5	1.459727e-6	-171.2598
240	2.667975e-6	169.0666
240.5	2.471915e-6	153.6866
241	1.40499e-6	115.021
241.5	1.004955e-6	143.5598
242	2.091982e-6	64.28948
242.5	1.163399e-6	7.035715
243	6.755198e-7	-82.81021
243.5	8.813893e-7	-81.69787
244	1.903126e-6	-126.9094
244.5	1.741724e-6	167.5746
245	2.397872e-6	171.9271
245.5	1.381836e-6	114.7594
246	2.681961e-6	71.66218
246.5	2.248095e-6	29.80516
247	3.31469e-6	-5.685282
247.5	2.567575e-6	-37.11248
248	3.717387e-6	-42.19563
248.5	4.300693e-6	-79.50875
249	4.836979e-6	-108.0487
249.5	4.537299e-6	-147.2491
250	5.139007e-6	-178.8158
250.5	4.899475e-6	144.9133
251	5.018872e-6	123.5099
251.5	5.002904e-6	77.51452
252	5.337722e-6	45.45903
252.5	4.186739e-6	39.07686
253	4.994343e-6	6.452989
253.5	3.662751e-6	-32.71592
254	3.984263e-6	-68.69905
254.5	3.430479e-6	-83.47818
255	3.100854e-6	-125.4755
255.5	3.385641e-6	164.5196
256	3.068094e-6	133.1038
256.5	1.706943e-6	85.98889
257	2.000981e-6	53.46746
257.5	1.290787e-6	22.08323
258	1.277376e-6	-16.99941
258.5	5.613591e-7	44.48975
259	1.977824e-6	-51.14418
259.5	1.023719e-6	-47.73688
260	1.53702e-6	-132.4025
260.5	3.673941e-7	135.3891
261	6.153374e-7	-170.9445
261.5	1.191159e-6	166.1199
262	3.565575e-7	-108.2144
262.5	4.445863e-7	126.3471
263	3.9766e-7	-21.87383
263.5	7.805955e-7	146.3091
264	1.240474e-6	70.75687
264.5	7.089691e-7	89.55394
265	1.706157e-6	54.10162
265.5	1.054779e-6	-2.075501
266	3.142417e-7	-162.1882
266.5	8.367793e-7	-61.59913
267	1.729498e-7	129.9561
267.5	9.244731e-7	-93.82629
268	8.666638e-7	121.7855
268.5	1.45406e-6	99.73695
269	8.251866e-7	52.36396
269.5	1.16297e-6	26.24738
270	7.632733e-7	64.02152
270.5	8.164864e-7	-4.830613
271	1.128613e-6	14.59718
271.5	1.50528e-6	-48.74464
272	1.885997e-6	-71.53231
272.5	1.585724e-6	-119.1628
273	1.706093e-6	-148.6176
273.5	1.728147e-6	-163.9989
274	1.987735e-6	168.4838
274.5	1.705009e-6	120.0209
275	1.89625e-6	97.09898
275.5	1.944027e-6	88.46801
276	2.211312e-6	51.15502
276.5	1.251873e-6	-1.403944
277	2.092161e-6	-20.16114
277.5	1.4162e-6	-62.46259
278	1.964419e-6	-73.88993
278.5	2.24726e-6	-109.0767
279	2.76061e-6	-161.2876
279.5	2.349552e-6	169.203
280	2.481089e-6	134.2199
280.5	3.142107e-6	100.564
281	2.52223e-6	58.09863
281.5	2.690798e-6	16.92936
282	2.735367e-6	-13.53001
282.5	2.400783e-6	-37.22878
283	2.506139e-6	-89.92033
283.5	3.281671e-6	-110.2566
284	2.62649e-6	-167.0493
284.5	2.902889e-6	174.9065
285	2.343934e-6	138.0898
285.5	2.522757e-6	109.6999
286	2.028274e-6	56.04408
286.5	1.932841e-6	7.379428
287	1.693891e-6	-7.600227
287.5	2.093458e-6	-62.81302
288	1.977832e-6	-85.26367
288.5	1.764009e-6	-140.645
289	1.978749e-6	175.819
289.5	1.770613e-6	154.104
290	1.714415e-6	52.8595
290.5	1.491856e-6	80.11696
291	1.618979e-6	42.72529
291.5	1.762271e-6	-32.63288
292	9.63547e-7	-30.46799
292.5	1.420898e-6	-111.7639
293	2.80095e-7	-49.57047
293.5	5.721176e-7	-169.2268
294	2.851429e-7	-92.30679
294.5	1.201643e-6	132.7408
295	7.449414e-7	138.915
295.5	1.158911e-6	18.33074
296	1.394207e-6	-13.73516
296.5	1.5842e-6	-71.19122
297	1.945045e-7	-22.98611
297.5	2.186159e-6	-161.8206
298	1.194176e-6	-123.4173
298.5	1.555347e-6	-172.0911
299	1.030203e-6	136.0755
299.5	1.985398e-6	126.3869
300	1.636744e-6	76.45441
300.5	1.095885e-6	20.76036
301	1.222904e-6	-14.33976
301.5	2.080022e-6	-33.26359
302	2.151692e-6	-68.1924
302.5	1.952261e-6	-96.96568
303	1.933043e-6	-149.9456
303.5	2.599424e-6	-176.798
304	2.194513e-6	156.7297
304.5	1.573471e-6	135.0314
305	2.081228e-6	80.41879
305.5	3.134475e-6	43.99116
306	3.620567e-6	19.64355
306.5	3.450398e-6	-27.15312
307	3.763098e-6	-62.13345
307.5	3.148851e-6	-102.3028
308	2.803519e-6	-116.8742
308.5	3.756764e-6	-173.3296
309	3.902021e-6	151.6884
309.5	3.74829e-6	121.11
310	4.284192e-6	81.75705
310.5	3.905819e-6	39.56241
311	3.847775e-6	23.35082
311.5	4.088778e-6	-16.17132
312	4.308764e-6	-44.93268
312.5	4.019922e-6	-76.13322
313	4.599826e-6	-117.3126
313.5	3.975103e-6	-147.8794
314	4.812136e-6	166.5019
314.5	4.641585e-6	126.0425
315	3.886913e-6	104.0752
315.5	4.380045e-6	51.03081
316	4.415654e-6	31.2011
316.5	3.791637e-6	-4.934611
317	4.594604e-6	-34.66914
317.5	4.291167e-6	-77.8596
318	4.194823e-6	-111.0748
318.5	3.393699e-6	-133.7453
319	3.408693e-6	-137.4859
319.5	3.799961e-6	156.3147
320	3.748924e-6	128.9652
320.5	3.317732e-6	86.89191
321	3.902267e-6	47.46019
321.5	3.478621e-6	14.18635
322	3.852453e-6	-25.14487
322.5	3.192845e-6	-58.13048
323	3.465747e-6	-95.72157
323.5	3.218736e-6	-134.38
324	2.827592e-6	174.863
324.5	2.187445e-6	169.2208
325	3.54848e-6	115.7426
325.5	2.721325e-6	99.13271
326	2.48398e-6	60.6096
326.5	2.428037e-6	61.36626
327	2.997127e-6	-1.516856
327.5	2.411469e-6	-34.26072
328	2.885046e-6	-79.27509
328.5	2.376413e-6	-119.106
329	1.941136e-6	-155.6386
329.5	1.725989e-6	163.9489
330	2.147869e-6	109.8732
330.5	1.827324e-6	86.81882
331	2.26655e-6	57.57666
331.5	2.184841e-6	9.496678
332	1.603538e-6	-34.99216
332.5	2.870533e-6	-79.64971
333	2.843719e-6	-118.5099
333.5	2.835297e-6	-156.9231
334	2.352201e-6	164.9747
334.5	3.980693e-6	130.2045
335	2.297757e-6	107.6679
335.5	4.079166e-6	60.36486
336	3.450191e-6	24.54189
336.5	3.306544e-6	-10.38289
337	3.663954e-6	-43.79
337.5	4.014283e-6	-87.25546
338	3.038437e-6	-117.282
338.5	3.162881e-6	-144.0918
339	3.589255e-6	167.6846
339.5	2.766157e-6	122.8188
340	3.494827e-6	85.21681
340.5	3.221848e-6	41.61094
341	2.910636e-6	24.86394
341.5	3.37636e-6	-9.249441
342	4.187954e-6	-49.228
342.5	5.067178e-6	-95.45444
343	4.23003e-6	-120.5793
343.5	3.876023e-6	-151.0094
344	3.280615e-6	178.0813
344.5	3.991655e-6	142.3376
345	4.160777e-6	122.8712
345.5	4.601224e-6	91.39422
346	4.345777e-6	58.38194
346.5	3.373765e-6	26.30805
347	4.27242e-6	-6.529147
347.5	4.007371e-6	-46.75893
348	4.173099e-6	-65.61104
348.5	3.121957e-6	-95.30246
349	3.220936e-6	-130.6235
349.5	2.492085e-6	179.446
350	2.124267e-6	-75.23418
350.5	1.267311e-6	109.9198
351	3.040418e-6	70.50761
351.5	2.896699e-6	29.65625
352	2.994149e-6	-16.62818
352.5	3.086784e-6	-68.63412
353	3.557201e-6	-103.0868
353.5	4.301863e-6	-151.3941
354	4.212099e-6	-174.3403
354.5	3.835889e-6	148.4634
355	4.392579e-6	113.5688
355.5	5.290915e-6	85.95415
356	5.284827e-6	49.2543
356.5	5.072916e-6	19.81697
357	5.021509e-6	-16.07862
357.5	6.303686e-6	-50.78452
358	5.171996e-6	-82.37188
358.5	4.867282e-6	-112.3074
359	5.565895e-6	-151.4941
359.5	4.942875e-6	172.3872
360	5.507048e-6	143.0961
360.5	4.296821e-6	108.8934
361	4.851009e-6	61.82166
361.5	3.768675e-6	33.291
362	5.377872e-6	-20.18175
362.5	3.691015e-6	-37.63846
363	4.159229e-6	-93.08896
363.5	2.673664e-6	-132.3335
364	3.924188e-6	-153.7141
364.5	3.980951e-6	-179.2809
365	3.625988e-6	132.5254
365.5	3.885613e-6	94.64532
366	3.842229e-6	52.39801
366.5	4.454367e-6	24.63018
367	3.13505e-6	-3.36828
367.5	3.212629e-6	-47.64973
368	3.255843e-6	-69.09506
368.5	3.288874e-6	-129.1102
369	3.120331e-6	-151.413
369.5	2.909643e-6	160.1738
370	3.558823e-6	113.3598
370.5	2.281446e-6	89.80772
371	3.488563e-6	44.20828
371.5	2.444849e-6	20.64458
372	2.355319e-6	-36.47556
372.5	3.33167e-6	-61.64294
373	3.377046e-6	-109.6895
373.5	4.037091e-6	-138.3262
374	3.651126e-6	-155.9621
374.5	3.639764e-6	146.5132
375	4.457373e-6	121.6992
375.5	3.592025e-6	80.40273
376	3.618574e-6	49.37877
376.5	2.922769e-6	5.223689
377	3.848728e-6	-27.83725
377.5	4.141238e-6	-58.68896
378	4.375585e-6	-94.00323
378.5	3.286593e-6	-128.4334
379	4.489648e-6	-167.0391
379.5	4.226908e-6	156.2397
380	4.435175e-6	126.0337
380.5	4.90051e-6	84.65991
381	5.003143e-6	50.88106
381.5	5.449084e-6	13.08891
382	4.749495e-6	-22.06053
382.5	4.759277e-6	-47.52793
383	5.552106e-6	-96.29008
383.5	5.274636e-6	-123.1554
384	5.827084e-6	-151.7354
384.5	5.083697e-6	175.8281
385	5.877499e-6	132.3034
385.5	6.670452e-6	97.05168
386	5.694873e-6	62.95111
386.5	4.791029e-6	21.12277
387	5.053877e-6	-17.09427
387.5	5.457205e-6	-40.1947
388	4.645392e-6	-81.31779
388.5	6.590819e-6	-110.0794
389	5.416609e-6	-151.772
389.5	5.016622e-6	174.2643
390	4.894724e-6	134.5925
390.5	5.315747e-6	106.8337
391	4.965903e-6	73.05492
391.5	5.186019e-6	37.92524
392	5.92138e-6	-0.2456971
392.5	4.480925e-6	-29.78026
393	6.19953e-6	-71.47604
393.5	5.27775e-6	-98.91537
394	4.358073e-6	-133.7443
394.5	5.453781e-6	-163.8911
395	5.149896e-6	154.6447
395.5	4.751379e-6	122.9725
396	4.280764e-6	82.48576
396.5	4.18711e-6	56.92172
397	3.570054e-6	17.37044
397.5	4.102803e-6	-9.403448
398	4.571246e-6	-51.45381
398.5	5.00595e-6	-95.07406
399	4.793892e-6	-125.0448
399.5	4.808909e-6	-171.5134
400	4.10198e-6	146.6742
