Source File Name:	10,1,0
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
145	0.0004440691	55.69007
145.5	0.0004425573	20.05238
146	0.0004409346	-15.79594
146.5	0.0004376949	-51.53962
147	0.0004374442	-87.29955
147.5	0.0004354132	-122.9885
148	0.0004340782	-158.8173
148.5	0.0004317533	165.6073
149	0.0004304575	129.7178
149.5	0.000429112	93.74303
150	0.0004270554	58.27454
150.5	0.0004236577	22.45116
151	0.0004234483	-13.38453
151.5	0.0004229982	-48.9512
152	0.0004192932	-84.87714
152.5	0.0004183785	-120.4492
153	0.000415842	-156.3648
153.5	0.0004144262	168.1022
154	0.0004122305	132.1203
154.5	0.0004120235	96.5852
155	0.0004101377	61.00441
155.5	0.0004075058	25.04592
156	0.000406463	-10.62289
156.5	0.0004038933	-46.45224
157	0.0004021291	-82.11266
157.5	0.0004017873	-117.9592
158	0.0003986604	-153.6151
158.5	0.0003972916	170.4875
159	0.0003957539	134.935
159.5	0.0003941456	99.33807
160	0.0003910492	63.55649
160.5	0.0003907935	27.76238
161	0.0003887888	-8.016577
161.5	0.0003870643	-43.66367
162	0.0003857936	-79.51723
162.5	0.0003834545	-115.254
163	0.0003831132	-150.9084
163.5	0.0003801472	173.3879
164	0.0003803179	137.7125
164.5	0.0003773666	101.8477
165	0.0003771727	66.14496
165.5	0.0003732212	30.47319
166	0.0003723383	-5.279677
166.5	0.0003702299	-41.07125
167	0.0003687709	-76.61273
167.5	0.0003671401	-112.4079
168	0.0003662322	-148.3345
168.5	0.0003641771	176.021
169	0.000362195	140.3184
169.5	0.0003605554	104.6455
170	0.0003601662	68.85371
170.5	0.0003572178	33.28385
171	0.0003564089	-2.531684
171.5	0.0003551909	-38.23656
172	0.0003525569	-74.05384
172.5	0.0003513785	-109.7936
173	0.0003494334	-145.5241
173.5	0.0003482353	179.0684
174	0.0003469431	143.1609
174.5	0.0003460002	107.494
175	0.0003425318	71.57228
175.5	0.000342515	36.12072
176	0.000339038	0.3129591
176.5	0.000338949	-35.27664
177	0.0003375022	-71.06335
177.5	0.0003359728	-106.7912
178	0.0003340762	-142.7422
178.5	0.0003327093	-178.3461
179	0.0003310302	146.0527
179.5	0.0003298083	110.4304
180	0.000328195	74.61875
180.5	0.0003271872	38.8196
181	0.0003254397	3.277845
181.5	0.0003224263	-32.64354
182	0.0003223622	-68.28806
182.5	0.0003199929	-104.0172
183	0.0003192264	-139.6042
183.5	0.0003180808	-175.4261
184	0.0003157679	148.8289
184.5	0.0003149247	113.1087
185	0.0003127665	77.63362
185.5	0.0003111487	41.75998
186	0.0003108366	6.115244
186.5	0.0003085034	-29.48642
187	0.0003070763	-65.37061
187.5	0.000305746	-100.8465
188	0.0003046947	-136.695
188.5	0.0003027676	-172.1654
189	0.0003011416	151.8889
189.5	0.0003013196	116.1942
190	0.0002992557	80.58157
190.5	0.0002970941	44.94823
191	0.0002957908	9.262564
191.5	0.0002936707	-26.46614
192	0.000293194	-62.31535
192.5	0.0002925104	-97.86807
193	0.0002904837	-133.5171
193.5	0.0002887109	-169.4354
194	0.0002881563	155.0229
194.5	0.0002865172	119.5363
195	0.000285353	83.71498
195.5	0.0002834782	48.06696
196	0.0002828231	12.28354
196.5	0.0002808902	-23.31412
197	0.0002809688	-59.20355
197.5	0.0002785347	-94.69269
198	0.0002767449	-130.4731
198.5	0.0002768254	-166.2453
199	0.0002740764	158.1008
199.5	0.0002735126	122.4797
200	0.0002706829	86.83352
200.5	0.0002707407	51.2308
201	0.000269197	15.55528
201.5	0.0002683709	-20.18757
202	0.0002671276	-55.90243
202.5	0.0002652015	-91.55714
203	0.0002640073	-127.2096
203.5	0.0002629587	-162.8856
204	0.0002627543	161.5621
204.5	0.0002614434	125.7936
205	0.0002600292	89.89171
205.5	0.0002571876	54.26697
206	0.0002572268	18.70831
206.5	0.0002555439	-16.95258
207	0.0002540907	-52.64613
207.5	0.0002535896	-88.46982
208	0.0002519872	-124.0776
208.5	0.0002500784	-159.7128
209	0.0002489569	164.8916
209.5	0.0002476408	129.096
210	0.0002472344	93.51688
210.5	0.0002454416	57.67195
211	0.0002452865	21.83337
211.5	0.0002429457	-13.70615
212	0.0002414163	-49.38437
212.5	0.0002406833	-85.11032
213	0.0002392087	-120.6231
213.5	0.0002388103	-156.2486
214	0.0002371424	167.8859
214.5	0.0002371922	132.2401
215	0.0002340429	96.50355
215.5	0.0002346023	60.91999
216	0.0002324352	25.6068
216.5	0.0002309067	-10.2693
217	0.0002305729	-45.85197
217.5	0.00022903	-81.63588
218	0.0002297828	-117.4178
218.5	0.0002275701	-152.8789
219	0.0002266068	171.4595
219.5	0.0002252101	135.8103
220	0.0002241747	100.0786
220.5	0.0002230491	64.58849
221	0.0002210285	28.67547
221.5	0.0002212146	-6.690533
222	0.0002196039	-42.51564
222.5	0.0002186225	-78.3762
223	0.0002176069	-114.0729
223.5	0.0002167701	-149.612
224	0.000214502	174.6725
224.5	0.0002145313	139.0145
225	0.000214536	103.4853
225.5	0.0002115396	67.94813
226	0.0002116274	32.02003
226.5	0.0002099536	-3.525913
227	0.0002089847	-39.06002
227.5	0.0002084314	-74.97791
228	0.0002065125	-110.3478
228.5	0.0002058447	-146.0707
229	0.0002055228	178.2699
229.5	0.0002056248	142.6932
230	0.0002030002	107.1212
230.5	0.0002027228	71.20353
231	0.0002024808	35.65327
231.5	0.0002006842	-0.04253484
232	0.0001994137	-35.64173
232.5	0.0001980973	-71.36633
233	0.000197936	-106.8884
233.5	0.0001971867	-142.7064
234	0.0001964119	-178.3893
234.5	0.0001947159	146.0443
235	0.0001951438	110.3427
235.5	0.0001938559	74.81207
236	0.000192463	39.23867
236.5	0.0001910079	3.473492
237	0.0001908329	-32.51536
237.5	0.000189504	-67.76708
238	0.0001875727	-103.9027
238.5	0.0001873898	-139.2985
239	0.0001875114	-174.7681
239.5	0.000184597	149.543
240	0.000185252	113.2628
240.5	0.0001826679	78.34126
241	0.0001824116	42.56724
241.5	0.0001819655	7.219536
242	0.0001805554	-28.7017
242.5	0.0001806215	-64.30502
243	0.0001793245	-99.91843
243.5	0.0001784934	-135.4381
244	0.0001771094	-171.3506
244.5	0.0001765995	153.0528
245	0.0001764995	117.6834
245.5	0.000175547	81.89932
246	0.0001738961	46.0399
246.5	0.0001732373	10.53358
247	0.0001724008	-24.75505
247.5	0.0001723277	-60.90364
248	0.000171271	-96.55467
248.5	0.0001696258	-132.2602
249	0.0001695993	-167.852
249.5	0.0001691696	156.5726
250	0.0001678596	121.2707
250.5	0.0001674948	85.39598
251	0.0001662365	49.76783
251.5	0.000166012	14.05391
252	0.0001643634	-22.01955
252.5	0.0001640351	-57.2997
253	0.0001632743	-93.04877
253.5	0.0001621736	-128.5433
254	0.0001614392	-164.5368
254.5	0.0001615826	160.1208
255	0.0001603379	124.6765
255.5	0.0001587411	88.32487
256	0.0001577117	53.31092
256.5	0.0001572097	17.63334
257	0.0001567741	-17.81477
257.5	0.0001560215	-53.48477
258	0.0001543283	-89.05952
258.5	0.0001548089	-125.2505
259	0.0001539395	-160.2326
259.5	0.0001534748	163.8304
260	0.0001524286	128.328
260.5	0.0001521824	92.70045
261	0.0001515706	56.96675
261.5	0.0001502184	21.20219
262	0.0001492941	-14.18667
262.5	0.000147877	-49.95801
263	0.0001478757	-85.81985
263.5	0.0001465385	-121.492
264	0.0001457859	-157.0123
264.5	0.0001455505	167.2473
265	0.0001453418	131.5635
265.5	0.0001437782	96.14877
266	0.0001432399	60.42532
266.5	0.0001422725	24.85629
267	0.000142237	-10.94038
267.5	0.0001406357	-46.9474
268	0.0001412688	-82.31029
268.5	0.0001397022	-117.9699
269	0.0001396702	-153.9743
269.5	0.0001378559	170.2867
270	0.0001384279	134.9768
270.5	0.0001364698	99.27215
271	0.0001364489	63.51747
271.5	0.0001354535	28.25197
272	0.0001351641	-7.378285
272.5	0.0001341295	-42.92747
273	0.0001328628	-78.48818
273.5	0.0001328538	-114.8291
274	0.0001321673	-149.9307
274.5	0.0001321726	174.349
275	0.0001306935	138.421
275.5	0.0001310483	102.5912
276	0.0001304304	67.31525
276.5	0.0001288589	31.43273
277	0.0001280618	-4.163742
277.5	0.000127391	-39.72643
278	0.0001268207	-75.41874
278.5	0.00012611	-110.9284
279	0.000126364	-146.416
279.5	0.0001250727	178.3862
280	0.0001245273	142.1577
280.5	0.0001236162	106.3198
281	0.0001231341	70.81078
281.5	0.0001223484	35.54984
282	0.0001223655	-0.2312289
282.5	0.0001217575	-36.09875
283	0.0001216391	-71.6067
283.5	0.000120553	-107.2356
284	0.00011869	-143.4588
284.5	0.0001181849	-178.5485
285	0.0001179754	145.6395
285.5	0.0001174405	109.7904
286	0.0001169718	74.33331
286.5	0.0001163066	39.2688
287	0.0001153845	3.12065
287.5	0.0001158851	-32.96541
288	0.0001137298	-68.1874
288.5	0.0001136031	-104.5811
289	0.0001133961	-139.7473
289.5	0.0001131918	-174.7952
290	0.0001121406	149.6764
290.5	0.0001116987	113.0175
291	0.0001115077	77.63148
291.5	0.0001100863	42.22879
292	0.0001091598	6.015526
292.5	0.0001092242	-29.55855
293	0.0001086349	-64.76868
293.5	0.0001072473	-99.98687
294	0.0001066023	-136.5361
294.5	0.0001071922	-171.5657
295	0.0001059635	152.2441
295.5	0.0001052334	116.4738
296	0.0001056248	81.51777
296.5	0.0001044131	45.39656
297	0.0001040777	10.18594
297.5	0.0001032912	-25.61774
298	0.0001029592	-61.46816
298.5	0.0001020174	-97.29683
299	0.0001006185	-133.0096
299.5	0.0001010723	-168.8618
300	0.0001013472	155.9196
300.5	9.984421e-5	120.3716
301	9.879261e-5	84.34087
301.5	9.838972e-5	49.09214
302	9.88202e-5	12.92171
302.5	9.681658e-5	-22.51594
303	9.782677e-5	-58.21743
303.5	9.747273e-5	-94.05541
304	9.591049e-5	-129.6055
304.5	9.560261e-5	-165.0365
305	9.575336e-5	159.4694
305.5	9.412257e-5	123.8363
306	9.456933e-5	87.48241
306.5	9.445279e-5	52.05836
307	9.250607e-5	16.64513
307.5	9.216138e-5	-18.6213
308	9.230386e-5	-54.39
308.5	9.15715e-5	-90.38528
309	9.018209e-5	-126.3481
309.5	9.005536e-5	-161.5011
310	9.027257e-5	162.5105
310.5	8.85419e-5	127.1794
311	8.935279e-5	91.26417
311.5	8.836315e-5	56.05541
312	8.841117e-5	20.40714
312.5	8.727569e-5	-15.8067
313	8.598519e-5	-51.85692
313.5	8.560337e-5	-86.71971
314	8.611226e-5	-122.8912
314.5	8.599929e-5	-157.9899
315	8.481764e-5	166.405
315.5	8.360704e-5	130.5864
316	8.328538e-5	94.46285
316.5	8.301043e-5	58.92128
317	8.067641e-5	23.01649
317.5	8.256813e-5	-11.07257
318	8.040591e-5	-47.87922
318.5	8.139565e-5	-83.20767
319	8.008673e-5	-118.9712
319.5	7.960448e-5	-154.9546
320	7.928298e-5	169.5283
320.5	7.944516e-5	133.3027
321	7.859577e-5	98.17243
321.5	7.792097e-5	62.24044
322	7.686698e-5	27.23392
322.5	7.766446e-5	-9.159104
323	7.721694e-5	-44.05247
323.5	7.691611e-5	-80.56567
324	7.613243e-5	-115.8744
324.5	7.446962e-5	-151.9536
325	7.46295e-5	172.2211
325.5	7.504995e-5	137.2392
326	7.34506e-5	101.8054
326.5	7.298686e-5	66.37716
327	7.350623e-5	30.05874
327.5	7.323304e-5	-5.001273
328	7.175502e-5	-41.08118
328.5	7.111421e-5	-76.36512
329	7.096703e-5	-112.3931
329.5	7.009834e-5	-147.0698
330	6.890405e-5	176.8286
330.5	6.958671e-5	140.4844
331	6.898028e-5	105.4831
331.5	6.821479e-5	68.8987
332	6.737231e-5	33.44567
332.5	6.69836e-5	-2.24524
333	6.592912e-5	-37.01186
333.5	6.698804e-5	-72.72504
334	6.521281e-5	-108.6046
334.5	6.657753e-5	-144.8267
335	6.547613e-5	-179.1995
335.5	6.486988e-5	144.5279
336	6.435776e-5	108.9219
336.5	6.470837e-5	73.21913
337	6.317337e-5	38.43314
337.5	6.344228e-5	1.356235
338	6.251805e-5	-34.28223
338.5	6.191976e-5	-70.50958
339	6.208824e-5	-104.7879
339.5	6.127705e-5	-141.1726
340	6.114424e-5	-176.0498
340.5	5.964554e-5	147.9379
341	5.952521e-5	111.9777
341.5	5.987714e-5	76.69403
342	5.802057e-5	40.78687
342.5	5.881723e-5	5.371206
343	5.847964e-5	-29.65392
343.5	5.735181e-5	-66.41077
344	5.761694e-5	-102.0184
344.5	5.729093e-5	-137.5796
345	5.739586e-5	-172.5563
345.5	5.624092e-5	150.9438
346	5.572632e-5	116.0863
346.5	5.501747e-5	80.51961
347	5.54294e-5	44.86396
347.5	5.3701e-5	9.247741
348	5.409425e-5	-26.92233
348.5	5.283067e-5	-61.74595
349	5.351696e-5	-98.71067
349.5	5.391084e-5	-133.6962
350	5.149921e-5	-169.0556
350.5	5.237989e-5	155.6381
351	5.154569e-5	120.524
351.5	5.227649e-5	83.28961
352	5.080832e-5	48.41508
352.5	5.005965e-5	11.9353
353	4.985973e-5	-23.31959
353.5	4.954308e-5	-60.19728
354	4.895504e-5	-94.50867
354.5	4.900898e-5	-129.8849
355	4.928009e-5	-165.5532
355.5	4.868134e-5	158.2765
356	4.796665e-5	121.5114
356.5	4.693054e-5	87.78137
357	4.66551e-5	52.93066
357.5	4.661475e-5	16.52946
358	4.54148e-5	-19.59646
358.5	4.644045e-5	-55.09825
359	4.517132e-5	-90.10634
359.5	4.536267e-5	-127.5149
360	4.506931e-5	-162.0079
360.5	4.401322e-5	161.5149
361	4.474675e-5	128.0071
361.5	4.441282e-5	91.09251
362	4.390012e-5	55.25027
362.5	4.297945e-5	19.96572
363	4.26949e-5	-15.28615
363.5	4.28251e-5	-50.29667
364	4.260909e-5	-87.11361
364.5	4.141357e-5	-121.7993
365	4.189902e-5	-159.0242
365.5	4.149677e-5	166.781
366	4.063845e-5	132.3032
366.5	4.016622e-5	95.78194
367	3.996828e-5	59.57573
367.5	3.982522e-5	24.86339
368	3.949248e-5	-9.854322
368.5	3.825677e-5	-47.51146
369	3.819717e-5	-83.01169
369.5	3.825456e-5	-117.9694
370	3.752095e-5	-153.5379
370.5	3.731992e-5	169.6628
371	3.651903e-5	135.0288
371.5	3.765316e-5	98.66006
372	3.704557e-5	64.18219
372.5	3.59351e-5	29.16642
373	3.559957e-5	-7.180287
373.5	3.58727e-5	-43.41734
374	3.534651e-5	-77.10632
374.5	3.511233e-5	-114.3913
375	3.496484e-5	-150.1193
375.5	3.40813e-5	174.1589
376	3.469301e-5	140.5064
376.5	3.377736e-5	104.8845
377	3.407199e-5	67.19129
377.5	3.367505e-5	32.62037
378	3.28887e-5	-3.678145
378.5	3.222705e-5	-38.87378
379	3.264488e-5	-74.58234
379.5	3.284877e-5	-108.7492
380	3.20775e-5	-144.6729
380.5	3.201796e-5	178.3306
381	3.189382e-5	142.4108
381.5	3.071746e-5	107.0248
382	3.077366e-5	72.51674
382.5	3.113704e-5	36.2393
383	3.110614e-5	1.423565
383.5	2.921426e-5	-35.76496
384	2.960226e-5	-69.4424
384.5	2.910438e-5	-105.7686
385	2.973637e-5	-140.7308
385.5	2.889757e-5	-175.5155
386	2.878268e-5	146.8957
386.5	2.807149e-5	112.6874
387	2.742294e-5	77.3974
387.5	2.790204e-5	42.92616
388	2.740837e-5	5.796274
388.5	2.736846e-5	-29.78675
389	2.743247e-5	-66.90792
389.5	2.749457e-5	-102.9607
390	2.650928e-5	-137.8603
390.5	2.663334e-5	-171.4128
391	2.55255e-5	153.5132
391.5	2.639651e-5	116.682
392	2.596099e-5	80.71059
392.5	2.582931e-5	46.45998
393	2.530272e-5	9.307486
393.5	2.585389e-5	-24.50723
394	2.45132e-5	-60.0787
394.5	2.477163e-5	-96.43677
395	2.425819e-5	-128.9144
395.5	2.500831e-5	-166.7739
396	2.377794e-5	157.059
396.5	2.446138e-5	120.284
397	2.375594e-5	89.45828
397.5	2.324482e-5	52.26438
398	2.273928e-5	16.64123
398.5	2.20751e-5	-19.9901
399	2.248285e-5	-54.56087
399.5	2.237167e-5	-91.15424
400	2.281641e-5	-127.3676
