Source File Name:	6,1,4
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
53	0.008689273	-137.7617
53.5	0.008866637	-172.14
54	0.009204738	150.8831
54.5	0.00967209	114.3777
55	0.009932478	77.46648
55.5	0.01030237	40.51661
56	0.01056917	4.616465
56.5	0.01085673	-32.45464
57	0.01144087	-68.17645
57.5	0.01183283	-104.452
58	0.01215847	-142.3456
58.5	0.0126544	-179.031
59	0.01311778	144.7163
59.5	0.01358531	107.7282
60	0.01413804	70.68672
60.5	0.01464162	33.64589
61	0.01533276	-3.290245
61.5	0.0159471	-39.99276
62	0.01644433	-77.93979
62.5	0.01719676	-114.8758
63	0.01797723	-151.7371
63.5	0.01875653	170.2916
64	0.01958484	132.8256
64.5	0.02040673	95.09042
65	0.02135744	57.19601
65.5	0.02223623	19.44217
66	0.02314594	-18.82539
66.5	0.0242846	-56.95838
67	0.02538026	-94.87263
67.5	0.02645801	-133.6835
68	0.02761831	-172.2057
68.5	0.02885609	148.9184
69	0.03013716	109.6807
69.5	0.03137273	70.6619
70	0.03261627	30.96069
70.5	0.03399112	-8.650816
71	0.03512645	-48.64041
71.5	0.03618996	-89.01059
72	0.03717815	-129.4005
72.5	0.03799609	-170.0592
73	0.03848547	149.0699
73.5	0.03873971	108.4632
74	0.03865182	67.53004
74.5	0.03843335	27.13239
75	0.03804671	-12.70504
75.5	0.03785779	-52.76495
76	0.03782775	-92.59501
76.5	0.03783864	-132.9112
77	0.03785374	-173.5479
77.5	0.03753227	145.223
78	0.03692611	103.8378
78.5	0.03592624	62.18419
79	0.03429339	20.37102
79.5	0.03235351	-20.66339
80	0.03013551	-60.93076
80.5	0.02804205	-100.728
81	0.02614709	-139.5003
81.5	0.02429748	-177.9416
82	0.02284623	144.4249
82.5	0.02177887	106.6088
83	0.02075866	68.53231
83.5	0.01972424	30.49716
84	0.01879075	-7.211555
84.5	0.0181409	-45.76564
85	0.01735682	-84.36441
85.5	0.01647056	-122.9977
86	0.01560333	-162.2819
86.5	0.01477826	158.7424
87	0.01385035	119.3723
87.5	0.01282659	79.45562
88	0.01178701	39.32108
88.5	0.01053621	-1.158728
89	0.009354138	-40.80391
89.5	0.00798289	-80.55562
90	0.006539807	-121.1749
90.5	0.005174678	-158.0603
91	0.003823561	165.9888
91.5	0.002598752	135.5753
92	0.001692744	120.0788
92.5	0.001485846	121.9247
93	0.002069589	108.5688
93.5	0.002807628	82.89359
94	0.003260756	50.51807
94.5	0.003816754	13.68044
95	0.00433015	-22.22518
95.5	0.004550048	-59.0417
96	0.004851369	-95.41362
96.5	0.00490554	-131.7829
97	0.005143404	-167.8106
97.5	0.005295825	156.3169
98	0.005273265	121.0743
98.5	0.005418834	84.31997
99	0.005556873	48.6708
99.5	0.005546433	13.56138
100	0.005603525	-23.37464
100.5	0.005423359	-58.08071
101	0.005420322	-93.74683
101.5	0.005336816	-127.6055
102	0.005229197	-160.9224
102.5	0.005176403	164.4955
103	0.005178698	132.7804
103.5	0.005201186	101.4187
104	0.005239804	68.36495
104.5	0.005373009	39.33971
105	0.005656381	8.996415
105.5	0.006317401	-20.42518
106	0.00726996	-51.97248
106.5	0.008430025	-86.47112
107	0.00984356	-122.5782
107.5	0.01129132	-160.0726
108	0.01273414	160.5296
108.5	0.01421559	121.0634
109	0.01541427	80.75293
109.5	0.01670899	40.28265
110	0.01779016	-0.3774706
110.5	0.01862379	-41.07325
111	0.01935199	-81.56246
111.5	0.01993469	-121.7712
112	0.02042716	-162.1747
112.5	0.02085205	157.8799
113	0.02100051	117.9083
113.5	0.02122841	78.25885
114	0.02142107	39.13004
114.5	0.02149718	-0.3936191
115	0.02159656	-39.68526
115.5	0.02161158	-78.54476
116	0.02182565	-117.866
116.5	0.02185497	-157.0554
117	0.02164959	163.7127
117.5	0.02165092	124.5164
118	0.02158394	85.60635
118.5	0.02137034	46.1791
119	0.02117099	6.886535
119.5	0.02076992	-32.56077
120	0.0203212	-71.42921
120.5	0.01986875	-110.1422
121	0.01920742	-149.2086
121.5	0.01875148	172.2979
122	0.01815344	134.1409
122.5	0.01739491	95.93882
123	0.01688734	58.46379
123.5	0.01638444	20.78005
124	0.01590873	-16.14408
124.5	0.01551149	-53.3005
125	0.01515535	-90.67944
125.5	0.01498309	-128.1952
126	0.01460034	-165.1969
126.5	0.01423441	157.2326
127	0.01408594	120.0192
127.5	0.01387823	82.30238
128	0.0135981	44.41505
128.5	0.0132235	6.685028
129	0.01292293	-31.12108
129.5	0.01269287	-69.37074
130	0.01221283	-106.678
130.5	0.0118457	-144.7277
131	0.01154413	176.6848
131.5	0.01092627	138.5374
132	0.01035203	100.9308
132.5	0.009832176	63.67426
133	0.009215528	26.38151
133.5	0.008768265	-10.49135
134	0.00809683	-45.80223
134.5	0.007608608	-81.91144
135	0.007235837	-117.4624
135.5	0.006803895	-151.4132
136	0.006551629	173.6081
136.5	0.006319179	139.892
137	0.006130525	105.8272
137.5	0.006153592	70.06635
138	0.005979441	35.46317
138.5	0.005856663	-0.7211011
139	0.005762632	-36.77535
139.5	0.005611876	-72.1609
140	0.005353051	-109.223
140.5	0.005132469	-144.5366
141	0.00482851	-179.1716
141.5	0.004592494	145.1929
142	0.004380962	111.524
142.5	0.004056864	77.68526
143	0.003921418	45.33618
143.5	0.003747184	14.05835
144	0.003592505	-18.56143
144.5	0.00356204	-49.4634
145	0.003535442	-78.76768
145.5	0.003557798	-108.5994
146	0.003844958	-140.8814
146.5	0.004002695	-172.8355
147	0.00420255	155.1933
147.5	0.004538961	123.7407
148	0.004896447	89.34335
148.5	0.005426713	54.70981
149	0.005953337	19.81945
149.5	0.00634758	-16.78021
150	0.006892988	-54.02648
150.5	0.007401781	-91.36665
151	0.007780926	-128.2339
151.5	0.008348532	-165.7396
152	0.008821105	155.3723
152.5	0.009277967	116.4166
153	0.00963011	78.1714
153.5	0.00982982	39.37829
154	0.01020363	0.7326875
154.5	0.01056452	-37.95422
155	0.01070297	-77.04224
155.5	0.010893	-115.8088
156	0.01107359	-155.2364
156.5	0.01114432	164.9675
157	0.01101129	126.4131
157.5	0.01081834	87.78194
158	0.01088195	48.9207
158.5	0.01070411	10.09963
159	0.01034849	-28.28811
159.5	0.01011311	-66.10023
160	0.009856928	-103.7162
160.5	0.009662358	-141.3218
161	0.009335615	-178.0281
161.5	0.009014933	145.3568
162	0.008978529	108.5075
162.5	0.008831924	72.65913
163	0.008660604	36.30722
163.5	0.008654669	-0.04419307
164	0.008644913	-36.29484
164.5	0.008651241	-73.35086
165	0.008616131	-109.6653
165.5	0.008535158	-146.9293
166	0.008499188	176.3255
166.5	0.008624568	140.5562
167	0.008554772	102.6432
167.5	0.008566494	65.33981
168	0.008505631	28.87237
168.5	0.008493664	-8.827616
169	0.00845869	-45.29718
169.5	0.008455887	-82.34234
170	0.008474693	-119.6694
170.5	0.008609028	-156.8561
171	0.008485437	164.1606
171.5	0.008405674	126.3753
172	0.008215075	89.4581
172.5	0.008084428	51.34229
173	0.008032549	14.80326
173.5	0.007957879	-22.57332
174	0.007838787	-60.8282
174.5	0.00777315	-97.81133
175	0.00763696	-136.3919
175.5	0.007463024	-173.9464
176	0.007189612	148.7789
176.5	0.007015805	110.8683
177	0.006925751	74.38216
177.5	0.006720453	36.76146
178	0.006474799	-1.532712
178.5	0.006202213	-37.51199
179	0.006100875	-74.3208
179.5	0.005952712	-111.3453
180	0.005722937	-147.9732
180.5	0.005564847	174.1473
181	0.005437766	137.8767
181.5	0.005220696	101.5191
182	0.004993638	63.00216
182.5	0.004724012	27.41126
183	0.004598406	-8.093996
183.5	0.004480139	-43.73981
184	0.004313129	-80.38919
184.5	0.004071265	-117.1739
185	0.004134074	-152.2761
185.5	0.003901268	171.0059
186	0.003616231	132.9649
186.5	0.003486892	98.81433
187	0.003334674	64.11189
187.5	0.003203202	29.48438
188	0.00303892	-5.662561
188.5	0.002882897	-40.5332
189	0.00296414	-75.79402
189.5	0.002664933	-108.5544
190	0.002531838	-143.4606
190.5	0.002537742	-176.7597
191	0.002461255	150.9375
191.5	0.002369549	118.4938
192	0.002418345	86.53718
192.5	0.002429981	51.65216
193	0.002459543	17.09777
193.5	0.002529378	-12.26786
194	0.002559497	-50.38135
194.5	0.002583378	-85.10724
195	0.002678078	-117.9492
195.5	0.00269579	-153.7866
196	0.002751458	171.0566
196.5	0.002730522	136.3409
197	0.002816891	100.956
197.5	0.002893199	67.5209
198	0.002979789	31.85741
198.5	0.003065855	-5.695821
199	0.003091361	-40.58898
199.5	0.00309284	-75.95835
200	0.003233478	-111.2666
200.5	0.003295877	-147.7589
201	0.003352625	174.5907
201.5	0.003376452	139.9103
202	0.003439079	104.4573
202.5	0.003474797	67.01355
203	0.003556042	32.24197
203.5	0.003633415	-4.155398
204	0.003804206	-41.45647
204.5	0.003824332	-78.31165
205	0.003825362	-115.4703
205.5	0.003930884	-152.1631
206	0.003975296	171.1507
206.5	0.004028706	132.7449
207	0.004055325	95.86029
207.5	0.003962518	57.5509
208	0.003970712	20.9042
208.5	0.003977499	-13.88518
209	0.00396278	-52.44701
209.5	0.0039946	-90.41371
210	0.003926341	-126.2539
210.5	0.003851953	-164.3721
211	0.003755391	159.5954
211.5	0.003628352	123.3533
212	0.003708593	87.58276
212.5	0.003645506	52.79507
213	0.003512415	15.41416
213.5	0.003604173	-20.83711
214	0.003549167	-54.91775
214.5	0.003494032	-91.25378
215	0.00354998	-126.5132
215.5	0.003537539	-163.2752
216	0.003584911	160.1193
216.5	0.003469725	126.43
217	0.003446368	90.9242
217.5	0.003669794	53.60676
218	0.003609803	18.53959
218.5	0.003618479	-16.34124
219	0.003778517	-53.17394
219.5	0.003801013	-90.73104
220	0.003782407	-127.6874
220.5	0.00379651	-161.223
221	0.003884977	160.9556
221.5	0.003967138	122.3077
222	0.003949454	87.75954
222.5	0.003981054	50.82681
223	0.003993896	13.37176
223.5	0.004065655	-23.00717
224	0.004089742	-61.03795
224.5	0.004056263	-96.22136
225	0.004071419	-133.2631
225.5	0.004158274	-171.3549
226	0.004200239	152.4996
226.5	0.00409097	114.5581
227	0.004089062	77.70323
227.5	0.004111507	41.20095
228	0.004111085	3.392273
228.5	0.0040471	-32.32851
229	0.004029416	-69.21676
229.5	0.004111664	-107.0498
230	0.004063088	-144.0375
230.5	0.003877204	179.3163
231	0.003963874	143.2198
231.5	0.003921998	107.1931
232	0.003922385	69.72395
232.5	0.003919276	33.78484
233	0.003918286	-3.144183
233.5	0.003897181	-40.96939
234	0.003869695	-76.26939
234.5	0.003827662	-113.6652
235	0.003834768	-150.2458
235.5	0.00380788	174.8998
236	0.003845355	136.7655
236.5	0.003922637	100.0435
237	0.003890456	63.07071
237.5	0.003844653	24.86623
238	0.003863563	-12.1237
238.5	0.003809801	-50.44851
239	0.00366705	-87.29443
239.5	0.003584774	-121.3832
240	0.003644304	-159.0198
240.5	0.003714009	163.1568
241	0.003593189	126.994
241.5	0.00354531	88.79183
242	0.003548422	51.45658
242.5	0.003442167	14.40509
243	0.00332649	-22.14979
243.5	0.003286616	-57.61457
244	0.003229695	-95.71619
244.5	0.003266698	-132.7317
245	0.003128236	-167.9537
245.5	0.002982276	153.5168
246	0.00295484	118.1746
246.5	0.002909821	82.25454
247	0.00281461	46.53456
247.5	0.002813	10.66343
248	0.002653146	-26.7295
248.5	0.002730269	-61.21165
249	0.002666698	-95.37428
249.5	0.002558346	-134.0148
250	0.002566184	-169.6476
250.5	0.002549372	156.0299
251	0.00249547	119.8707
251.5	0.002457485	83.973
252	0.002382953	48.1482
252.5	0.002474131	11.60234
253	0.002368333	-21.59521
253.5	0.002248673	-59.57449
254	0.002267342	-93.28704
254.5	0.002321311	-125.0355
255	0.00239248	-161.3416
255.5	0.002454538	160.3993
256	0.002317682	123.2761
256.5	0.002355361	88.93533
257	0.002368305	56.17037
257.5	0.002298611	18.97179
258	0.00242853	-16.04004
258.5	0.002530064	-50.33527
259	0.002531469	-89.23274
259.5	0.002554106	-125.9807
260	0.002471225	-161.2322
260.5	0.002571992	163.7313
261	0.002700613	127.0773
261.5	0.002642301	89.30794
262	0.002708855	51.39969
262.5	0.002698292	17.0082
263	0.002697954	-20.84832
263.5	0.002812431	-56.7195
264	0.002827164	-94.13714
264.5	0.002831377	-133.0016
265	0.002846434	-169.6554
265.5	0.002772944	154.2328
266	0.002826277	115.7155
266.5	0.002788729	80.27867
267	0.002773475	42.78242
267.5	0.002872967	5.128883
268	0.002733554	-32.07232
268.5	0.002699722	-69.15645
269	0.002715363	-105.1536
269.5	0.002675068	-139.2753
270	0.002796342	-177.3772
270.5	0.002780722	144.5874
271	0.002713617	106.9252
271.5	0.002800308	70.32565
272	0.002678146	33.37692
272.5	0.002625593	-4.215528
273	0.002685253	-40.15503
273.5	0.002680975	-75.58223
274	0.002714324	-114.541
274.5	0.002639987	-152.442
275	0.002603553	170.6424
275.5	0.002652187	134.7004
276	0.002579857	98.04649
276.5	0.002548096	58.28925
277	0.002553132	22.10105
277.5	0.002538758	-12.77321
278	0.002475138	-52.10999
278.5	0.002439263	-89.02214
279	0.002459775	-126.073
279.5	0.002436603	-163.816
280	0.002310286	159.8647
280.5	0.002268353	120.5201
281	0.00223818	84.13234
281.5	0.002155485	51.39968
282	0.00212152	13.0101
282.5	0.002177902	-25.30498
283	0.002063695	-62.38153
283.5	0.001987119	-98.20483
284	0.001899455	-131.8133
284.5	0.00188742	-169.7971
285	0.001966289	154.4312
285.5	0.001899014	120.0235
286	0.001822987	81.17255
286.5	0.001881275	44.88591
287	0.001785924	9.552196
287.5	0.001772994	-26.71633
288	0.001797215	-59.72242
288.5	0.001817492	-99.76923
289	0.001840262	-138.4396
289.5	0.001734634	-172.7927
290	0.001609247	149.5481
290.5	0.001725598	115.9534
291	0.001699997	78.36045
291.5	0.001665851	41.48429
292	0.001714013	6.190721
292.5	0.001631926	-33.00166
293	0.001644703	-70.19448
293.5	0.001601146	-103.6934
294	0.001556093	-141.0908
294.5	0.001681015	-178.6723
295	0.001574669	143.0699
295.5	0.001541688	104.9859
296	0.001512777	67.71727
296.5	0.001355556	32.6656
297	0.001392037	-2.563854
297.5	0.001398925	-37.35228
298	0.001333125	-74.9082
298.5	0.001379436	-109.1573
299	0.001364854	-145.4374
299.5	0.001339586	173.6996
300	0.001348685	139.3873
300.5	0.001262919	104.3317
301	0.001266553	64.66692
301.5	0.001290621	29.43123
302	0.001225965	-10.02719
302.5	0.001148839	-44.93798
303	0.00109222	-77.64529
303.5	0.001092854	-116.2492
304	0.001191331	-148.5831
304.5	0.001101273	175.0684
305	0.001087312	131.9279
305.5	0.001064861	98.15323
306	0.001030391	63.90124
306.5	0.0009820873	27.48573
307	0.0009422384	-3.391527
307.5	0.001030624	-41.36966
308	0.001163674	-79.54849
308.5	0.0009606669	-117.7988
309	0.000916521	-159.3869
309.5	0.0009286334	171.1253
310	0.0009336475	139.2211
310.5	0.0009436932	98.88
311	0.0008879979	61.22037
311.5	0.0008617407	25.69948
312	0.001007555	-9.102383
312.5	0.0008413661	-46.45387
313	0.00077809	-85.97044
313.5	0.0008776232	-116.1178
314	0.0008868899	-153.3967
314.5	0.0007939219	165.711
315	0.0007625986	133.7058
315.5	0.0007892418	96.71487
316	0.0008870705	60.39429
316.5	0.0007684844	22.64335
317	0.000684102	-19.97126
317.5	0.0007395449	-50.90257
318	0.000723883	-84.06784
318.5	0.0006082119	-123.6317
319	0.00063628	-151.8307
319.5	0.0006617603	169.197
320	0.0006801918	134.6057
320.5	0.0006864506	99.16733
321	0.0005843945	55.54539
321.5	0.0006595752	22.50851
322	0.0006158402	-9.160178
322.5	0.0005618494	-49.41915
323	0.0005844279	-85.07716
323.5	0.0005437992	-117.4839
324	0.0005748075	-153.8432
324.5	0.0005736913	166.7816
325	0.0004192741	130.847
325.5	0.000502984	101.2043
326	0.0004824739	72.20663
326.5	0.0004702152	29.16817
327	0.0005020802	-2.056299
327.5	0.0004546979	-31.19126
328	0.0004654436	-73.40735
328.5	0.0004991164	-107.8159
329	0.0004343262	-134.5105
329.5	0.0004792762	-176.5708
330	0.0005218859	153.8912
330.5	0.0004829274	104.7599
331	0.0004693949	80.03024
331.5	0.000473689	52.60841
332	0.0004719897	6.141088
332.5	0.0005498249	-27.53383
333	0.0005194044	-57.12881
333.5	0.0005090209	-100.065
334	0.0005413809	-134.8285
334.5	0.0004670678	-174.1134
335	0.0005433355	157.4395
335.5	0.0005301609	125.9783
336	0.000532268	80.36337
336.5	0.0006260507	39.53479
337	0.0005499409	11.58823
337.5	0.000539013	-32.9163
338	0.0005057899	-74.64912
338.5	0.0004156342	-100.5646
339	0.0005384288	-132.1839
339.5	0.0004926826	-166.8876
340	0.0004224141	152.4223
340.5	0.0005671231	115.8238
341	0.000544388	88.07664
341.5	0.0004646106	45.23471
342	0.0004941155	5.505092
342.5	0.0004604349	-20.41968
343	0.0005503022	-52.82029
343.5	0.0005530334	-89.78215
344	0.0004541024	-134.236
344.5	0.0005771607	-166.6784
345	0.0006195689	163.1457
345.5	0.0004977821	118.9717
346	0.0005339261	78.8993
346.5	0.0005108037	51.6485
347	0.0005623485	17.73452
347.5	0.0005799956	-16.67715
348	0.0005416032	-57.78324
348.5	0.000623611	-95.46576
349	0.0006467693	-123.7019
349.5	0.0005746192	-166.9012
350	0.000625715	154.1399
350.5	0.0006433831	123.6267
351	0.0006736862	83.10809
351.5	0.0006895749	44.0155
352	0.0006047228	4.852609
352.5	0.0006224586	-34.71832
353	0.0005826407	-59.64818
353.5	0.0005884843	-93.89307
354	0.0006927591	-135.7198
354.5	0.0006791564	-168.9435
355	0.0007181785	151.3786
355.5	0.0007422959	109.6734
356	0.0006512753	75.31188
356.5	0.0006901845	32.93829
357	0.0006825779	1.992855
357.5	0.0006659905	-33.95715
358	0.0007136546	-73.75414
358.5	0.0007116076	-106.9982
359	0.0006991748	-148.9809
359.5	0.0007231865	175.0516
360	0.0007411158	141.7791
360.5	0.0007214707	91.77425
361	0.0006682648	61.5077
361.5	0.0006354341	26.43297
362	0.0006485814	-10.52849
362.5	0.0006636643	-43.15079
363	0.0006015008	-85.91864
363.5	0.0006937784	-117.2156
364	0.0007012003	-149.8804
364.5	0.000675772	160.571
365	0.0006765703	126.566
365.5	0.0006545091	94.89234
366	0.0007037777	56.31693
366.5	0.0006900707	14.55236
367	0.0005785652	-29.35835
367.5	0.0006274337	-55.99313
368	0.000592907	-84.18647
368.5	0.0005497817	-131.6271
369	0.0006172466	-162.7807
369.5	0.0006556467	166.8617
370	0.0006666181	123.7226
370.5	0.0006632327	80.87594
371	0.0005591361	39.13069
371.5	0.0006260728	16.23371
372	0.000636007	-17.14086
372.5	0.0005851505	-67.61789
373	0.0006462782	-100.0187
373.5	0.0006611196	-134.2793
374	0.0005494318	-175.9857
374.5	0.0005897974	151.6067
375	0.0005886115	112.0386
375.5	0.0006266733	79.50404
376	0.0005849365	46.85584
376.5	0.0005714072	2.220915
377	0.0006875083	-37.05276
377.5	0.0006026091	-69.99445
378	0.0005386588	-104.9507
378.5	0.0006497277	-142.931
379	0.0006247054	174.4223
379.5	0.0006413205	135.7937
380	0.0005577565	102.991
380.5	0.0005335287	61.42412
381	0.0006652807	21.12213
381.5	0.0005230329	-12.17024
382	0.0004858105	-51.22064
382.5	0.0005625049	-90.09135
383	0.0004767409	-130.6265
383.5	0.000467879	-165.3607
384	0.0004025234	165.4024
384.5	0.0003378472	131.0454
385	0.0004930476	98.90472
385.5	0.0004756656	63.97235
386	0.0004420332	12.66862
386.5	0.0004252042	-22.51005
387	0.000384146	-51.89156
387.5	0.0003723691	-95.48918
388	0.0003354444	-117.937
388.5	0.000319081	-146.6926
389	0.000425856	169.443
389.5	0.0003764216	135.8398
390	0.0003612774	89.93922
390.5	0.0003596556	62.87226
391	0.0003524216	37.66045
391.5	0.0003868305	-11.01119
392	0.0003981733	-46.04927
392.5	0.0003316917	-70.22997
393	0.0003851279	-111.1543
393.5	0.0004291796	-144.8451
394	0.0004463723	171.8839
394.5	0.0004514708	135.6385
395	0.0003857476	100.5037
395.5	0.0003729294	52.91436
396	0.0004209315	24.14493
396.5	0.0003602605	5.125931
397	0.000409103	-36.20626
397.5	0.0005112598	-79.33688
398	0.0004711003	-118.6477
398.5	0.0004907298	-154.4648
399	0.0004279594	167.9792
399.5	0.0004224372	126.0329
400	0.0005493169	96.11367
