Source File Name:	3,2,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
72.5	3.73624e-6	-68.86252
73	3.921719e-6	-109.1786
73.5	5.931048e-6	-160.3104
74	5.866978e-6	158.1408
74.5	6.765301e-6	120.1291
75	6.85039e-6	91.1348
75.5	6.005141e-6	40.97914
76	5.815358e-6	-1.389346
76.5	4.374416e-6	-17.56134
77	5.518931e-6	-70.76741
77.5	4.764243e-6	-109.1318
78	3.923864e-6	-139.6777
78.5	4.413194e-6	-179.9186
79	3.988044e-6	144.7682
79.5	5.279186e-6	106.5075
80	6.378363e-6	88.38747
80.5	8.252197e-6	48.80039
81	7.624688e-6	17.18676
81.5	7.301129e-6	-42.73127
82	7.193047e-6	-69.70026
82.5	8.544956e-6	-116.4219
83	7.173818e-6	-154.1717
83.5	7.150675e-6	154.0893
84	8.963004e-6	114.5084
84.5	7.380439e-6	71.27382
85	6.467886e-6	36.08101
85.5	7.164708e-6	11.85387
86	6.902764e-6	-45.653
86.5	7.079514e-6	-73.91717
87	5.623828e-6	-101.5992
87.5	7.028293e-6	-141.0409
88	7.170524e-6	178.7048
88.5	5.046067e-6	134.3027
89	5.77252e-6	93.12389
89.5	6.941641e-6	44.41264
90	6.46231e-6	17.72484
90.5	4.169101e-6	-25.74376
91	3.697104e-6	-65.38359
91.5	4.280646e-6	-94.33588
92	2.85429e-6	-159.3042
92.5	2.726086e-6	112.4925
93	2.422516e-6	86.36977
93.5	8.880759e-7	-164.5778
94	1.262033e-6	-139.8645
94.5	8.789097e-7	125.1039
95	1.472159e-6	-11.44195
95.5	1.786604e-6	40.44267
96	1.958173e-6	-21.03835
96.5	1.719837e-6	-12.82367
97	1.648072e-6	-66.68036
97.5	1.534396e-6	173.1717
98	1.863889e-6	164.9095
98.5	1.411055e-6	-167.4252
99	5.498327e-7	83.88282
99.5	1.689719e-6	118.224
100	1.261883e-5	97.50546
100.5	1.016658e-6	55.42332
101	2.050888e-6	32.30262
101.5	3.983802e-6	2.350792
102	2.705048e-6	-82.17297
102.5	3.810777e-6	-108.1206
103	4.263583e-6	-124.529
103.5	3.698681e-6	167.7974
104	4.008814e-6	116.0081
104.5	2.355809e-6	115.4073
105	2.598055e-6	89.97208
105.5	2.227275e-6	56.96434
106	2.49172e-6	22.14458
106.5	2.483667e-6	-42.18446
107	2.649665e-6	-77.93344
107.5	3.328436e-6	-105.5537
108	3.317452e-6	-147.0427
108.5	4.266595e-6	169.5856
109	3.356734e-6	153.3315
109.5	4.513503e-6	102.9012
110	3.721767e-6	84.97346
110.5	4.303956e-6	13.68975
111	2.738981e-6	8.249797
111.5	2.857267e-6	-47.98329
112	2.585749e-6	-64.60858
112.5	4.033957e-6	-107.8448
113	2.051424e-6	-135.338
113.5	3.882919e-6	-161.2942
114	5.148515e-6	150.2461
114.5	4.628294e-6	124.6971
115	4.99754e-6	70.13271
115.5	5.042989e-6	23.78689
116	4.335556e-6	-7.294311
116.5	4.453294e-6	-55.54163
117	5.559116e-6	-88.2711
117.5	4.383699e-6	-129.1535
118	5.582522e-6	-160.9892
118.5	4.332993e-6	166.0365
119	3.740427e-6	114.5294
119.5	4.955461e-6	101.0077
120	3.832781e-6	57.93582
120.5	3.486133e-6	40.37886
121	4.264078e-6	0.1014045
121.5	3.401702e-6	-59.29493
122	4.098064e-6	-113.9902
122.5	4.285712e-6	-148.3861
123	4.802468e-6	174.2081
123.5	4.838066e-6	150.2034
124	3.522522e-6	109.3475
124.5	2.017442e-6	84.94634
125	2.081132e-6	40.91956
125.5	2.065309e-6	34.8826
126	1.390875e-6	7.808332
126.5	2.228371e-6	-50.8509
127	1.127111e-6	-49.55299
127.5	3.395007e-6	-151.9214
128	5.65659e-6	-123.7527
128.5	3.730003e-6	-177.1037
129	3.299886e-6	127.5737
129.5	3.455182e-6	115.9493
130	4.882583e-6	45.74849
130.5	2.067642e-6	25.18367
131	5.226209e-6	-21.48842
131.5	3.206453e-6	-41.14332
132	2.120107e-6	-70.63739
132.5	3.094764e-6	-104.2287
133	3.867483e-6	-156.3794
133.5	3.955549e-6	162.4733
134	4.501265e-6	135.5625
134.5	5.994232e-6	108.016
135	4.93391e-6	67.75333
135.5	4.263365e-6	41.21722
136	5.775453e-6	-7.506577
136.5	3.658268e-6	-57.28816
137	3.506537e-6	-98.76493
137.5	3.290402e-6	-117.9696
138	3.116065e-6	-141.8154
138.5	3.74575e-6	167.9462
139	3.83429e-6	149.8728
139.5	3.655838e-6	109.6909
140	5.124831e-6	94.28872
140.5	5.305683e-6	52.65119
141	5.892361e-6	15.89128
141.5	6.338368e-6	-25.78067
142	5.955884e-6	-64.18404
142.5	7.034383e-6	-113.8111
143	4.777524e-6	-163.7282
143.5	5.768136e-6	154.4445
144	5.548266e-6	122.1297
144.5	5.164564e-6	45.43108
145	2.654328e-6	-2.386878
145.5	1.148263e-6	33.57996
146	1.028566e-6	21.44785
146.5	3.211475e-6	62.05268
147	4.034364e-6	6.606625
147.5	3.995606e-6	-43.36437
148	5.254918e-6	-90.17235
148.5	7.221054e-6	-144.5237
149	9.398848e-6	151.2366
149.5	1.460131e-5	116.783
150	0.0001245016	-85.16114
150.5	1.077876e-5	10.45941
151	1.119267e-5	-32.43782
151.5	1.163091e-5	-62.91647
152	1.153477e-5	-102.221
152.5	1.051985e-5	-146.6467
153	7.115717e-6	161.9018
153.5	4.949602e-6	126.556
154	3.474215e-6	76.7485
154.5	1.187032e-6	41.03886
155	1.098804e-6	12.36315
155.5	1.171693e-6	-23.32813
156	1.873721e-6	33.45103
156.5	3.703251e-6	-0.4269836
157	4.252377e-6	-40.31377
157.5	6.225589e-6	-75.79079
158	4.916776e-6	-125.0033
158.5	4.939669e-6	-157.2137
159	5.604325e-6	156.0247
159.5	6.430926e-6	115.1539
160	5.863678e-6	64.34749
160.5	6.4487e-6	16.48722
161	6.29069e-6	-15.76238
161.5	6.855791e-6	-43.61784
162	6.180477e-6	-81.42944
162.5	5.725852e-6	-113.498
163	6.23578e-6	-160.9861
163.5	6.874772e-6	167.5354
164	6.143051e-6	124.3418
164.5	6.271643e-6	83.60019
165	6.916988e-6	40.19555
165.5	6.639647e-6	17.40539
166	6.01291e-6	-35.67221
166.5	6.546356e-6	-86.06808
167	4.463545e-6	-104.9095
167.5	5.321313e-6	-138.9936
168	3.729431e-6	172.9784
168.5	2.790526e-6	165.2519
169	9.250717e-7	-160.3034
169.5	1.807585e-6	83.22015
170	2.475691e-6	60.5906
170.5	7.079455e-7	-29.45129
171	2.828378e-6	-26.19349
171.5	2.989626e-6	-68.95682
172	3.316871e-6	-49.58849
172.5	2.962034e-6	-128.5178
173	1.9658e-6	-120.3847
173.5	2.50095e-6	175.614
174	3.270795e-6	137.5276
174.5	3.084694e-6	107.5762
175	3.679802e-6	69.51127
175.5	5.063746e-6	22.55597
176	5.685398e-6	-23.75412
176.5	5.067792e-6	-50.275
177	4.903049e-6	-85.28833
177.5	4.412109e-6	-111.9197
178	3.381032e-6	-162.7419
178.5	5.369643e-6	164.4564
179	4.580044e-6	132.2068
179.5	4.824592e-6	85.90372
180	4.348451e-6	50.35924
180.5	4.52721e-6	5.2045
181	3.428284e-6	-34.58463
181.5	3.871812e-6	-63.05485
182	2.760308e-6	-104.179
182.5	2.641978e-6	-159.0667
183	2.831337e-6	-147.7063
183.5	2.258031e-6	179.3147
184	2.157999e-6	124.6429
184.5	2.884583e-6	85.41915
185	4.865184e-6	50.28714
185.5	2.845993e-6	3.282763
186	3.628312e-6	-26.63952
186.5	4.884085e-6	-61.60159
187	3.910758e-6	-98.63519
187.5	1.961365e-6	-138.1312
188	3.597189e-6	-149.7639
188.5	4.107847e-6	172.868
189	4.127808e-6	149.6875
189.5	4.093695e-6	89.02994
190	4.340705e-6	57.94024
190.5	5.231274e-6	5.873746
191	5.997199e-6	-28.51581
191.5	4.817399e-6	-68.49707
192	4.20023e-6	-93.69723
192.5	3.963151e-6	-118.8684
193	4.622534e-6	-172.8317
193.5	4.844762e-6	147.9205
194	4.232321e-6	108.6203
194.5	4.388473e-6	60.896
195	4.150898e-6	10.75403
195.5	4.338035e-6	-15.53507
196	4.431918e-6	-52.93983
196.5	4.436324e-6	-87.64442
197	3.364581e-6	-125.0979
197.5	3.28308e-6	-151.0164
198	3.584417e-6	160.868
198.5	3.506799e-6	89.71278
199	4.156909e-6	31.82217
199.5	3.200542e-6	-25.56183
200	7.709133e-6	52.75748
200.5	7.048969e-7	-59.43679
201	1.024302e-6	-156.1061
201.5	2.016663e-6	-73.06733
202	1.539022e-6	-145.977
202.5	2.389822e-6	-147.4953
203	2.504518e-6	138.1516
203.5	1.503682e-6	175.8128
204	2.039537e-6	114.6623
204.5	2.043787e-6	71.20551
205	1.34333e-6	80.96407
205.5	2.402901e-6	28.45868
206	3.436299e-6	-2.949669
206.5	2.783979e-6	-61.32909
207	4.164523e-6	-107.1952
207.5	3.750994e-6	-150.1916
208	2.161602e-6	163.8207
208.5	2.055596e-6	149.3272
209	2.646528e-6	108.5754
209.5	4.043392e-6	62.84783
210	3.69319e-6	38.59701
210.5	3.823747e-6	-18.2008
211	3.61226e-6	-60.97575
211.5	4.038315e-6	-83.40685
212	3.140991e-6	-125.2454
212.5	2.933714e-6	176.1075
213	8.130569e-7	160.2936
213.5	2.635171e-6	131.1872
214	2.53385e-6	61.60279
214.5	2.297935e-6	72.64597
215	1.649051e-6	17.3387
215.5	4.122176e-6	-47.63519
216	1.347185e-6	-35.21691
216.5	1.918144e-6	-133.395
217	2.408431e-6	-148.0586
217.5	1.242385e-6	-160.1509
218	1.661519e-6	132.4602
218.5	1.270241e-6	139.0553
219	1.671506e-6	118.8533
219.5	1.927795e-6	85.89433
220	2.557205e-6	36.27882
220.5	3.259551e-6	10.99774
221	2.959287e-6	-59.99409
221.5	1.721556e-6	-83.91847
222	1.793562e-6	-154.7804
222.5	3.296756e-6	-171.9978
223	2.54059e-6	174.0267
223.5	2.038342e-6	138.1023
224	2.45901e-6	84.23248
224.5	3.485987e-6	73.3941
225	1.796344e-6	31.1211
225.5	2.467231e-6	-12.68342
226	2.607049e-6	-57.0519
226.5	2.334873e-6	-89.65969
227	2.812048e-6	-150.0994
227.5	3.306458e-6	166.9225
228	2.413699e-6	141.6342
228.5	1.428907e-6	113.9148
229	3.334744e-6	52.93822
229.5	2.493166e-6	22.55279
230	1.540582e-6	-4.546762
230.5	1.194559e-6	-90.38772
231	9.095487e-7	-84.32105
231.5	4.296321e-7	-27.43945
232	1.657064e-6	-163.2568
232.5	5.726594e-7	-81.13604
233	1.233362e-6	-158.6193
233.5	2.748271e-6	151.4806
234	2.431791e-6	117.9576
234.5	2.341e-6	52.3235
235	2.272356e-6	49.17346
235.5	5.843257e-7	-2.581942
236	1.925888e-6	-53.54103
236.5	9.669498e-7	-71.64701
237	2.542972e-6	-81.98308
237.5	2.534072e-6	-139.2365
238	3.061888e-6	173.2039
238.5	2.766133e-6	129.5464
239	4.284184e-6	108.2743
239.5	3.797499e-6	49.8673
240	4.406252e-6	21.10364
240.5	3.855746e-6	-35.7878
241	3.385592e-6	-62.21486
241.5	9.159306e-7	-142.7768
242	1.606852e-6	160.3665
242.5	2.041313e-6	138.8556
243	1.918753e-6	65.00294
243.5	1.472506e-6	82.30003
244	1.802969e-6	38.07396
244.5	3.087415e-6	-1.875208
245	3.010986e-6	-35.00242
245.5	2.795708e-6	-89.75111
246	3.302071e-7	12.22291
246.5	2.343003e-6	-75.37306
247	3.409002e-6	-103.4115
247.5	1.62746e-6	165.3119
248	1.288468e-6	139.1873
248.5	2.739934e-6	38.8929
249	2.649019e-6	40.7676
249.5	3.637257e-6	-79.36925
250	3.448629e-5	123.7985
250.5	5.428441e-6	-174.4199
251	3.786599e-6	-177.8587
251.5	2.917426e-6	142.0441
252	2.096413e-6	93.29389
252.5	1.121543e-6	77.31602
253	1.91924e-6	83.82188
253.5	1.709033e-6	79.28934
254	1.14406e-6	-79.37469
254.5	1.702071e-6	164.7552
255	1.46493e-6	69.11358
255.5	2.946468e-6	8.30965
256	2.850159e-6	-34.6983
256.5	1.316684e-6	-106.762
257	1.103671e-6	-160.8788
257.5	2.314879e-6	131.9339
258	2.197088e-6	85.26257
258.5	1.739043e-6	62.3476
259	2.397543e-6	26.50341
259.5	2.538884e-6	2.01779
260	2.934405e-6	-40.66761
260.5	1.621391e-6	-98.10812
261	2.528327e-6	-146.9324
261.5	1.574363e-6	-168.7994
262	1.951917e-6	158.8302
262.5	6.522421e-7	145.5433
263	1.90253e-6	100.1444
263.5	5.702281e-7	-137.1652
264	1.468999e-6	37.68458
264.5	6.430071e-7	-158.8116
265	5.21474e-7	44.0626
265.5	6.698723e-7	147.7662
266	1.285646e-6	-167.9281
266.5	4.283212e-7	165.4608
267	4.697855e-7	118.1903
267.5	1.085048e-6	72.21053
268	8.010026e-7	-29.23441
268.5	5.365011e-7	12.79902
269	8.665832e-7	43.04962
269.5	1.190836e-6	32.0946
270	1.401932e-6	-21.47783
270.5	1.133604e-6	-83.06771
271	1.185589e-6	-111.2781
271.5	3.083434e-6	-152.1564
272	2.802496e-6	147.5692
272.5	2.570913e-6	108.9506
273	1.794766e-6	69.36768
273.5	2.865782e-6	47.9921
274	1.636387e-6	30.86991
274.5	2.595864e-6	-44.72439
275	1.936997e-6	-87.3143
275.5	2.1445e-6	-136.6523
276	1.715907e-6	-163.5278
276.5	2.436676e-6	140.059
277	1.863059e-6	124.8509
277.5	1.806567e-6	90.18931
278	8.139377e-7	38.3679
278.5	1.47687e-6	-38.17983
279	2.459177e-6	-88.01482
279.5	2.81813e-6	-104.7388
280	5.127114e-7	157.1702
280.5	1.959466e-6	-163.6064
281	9.484586e-7	-115.7169
281.5	1.725362e-6	95.9705
282	1.574459e-6	20.78886
282.5	5.816569e-7	17.48243
283	1.207109e-6	7.341215
283.5	5.81433e-7	-118.5484
284	9.529595e-7	11.81377
284.5	8.808804e-7	-103.8106
285	8.860653e-7	-47.48844
285.5	1.202733e-6	-68.06817
286	1.534314e-6	-111.6231
286.5	2.011267e-6	175.4107
287	1.833257e-6	139.0042
287.5	7.862622e-7	177.6162
288	1.380793e-6	139.6398
288.5	1.457182e-6	35.12498
289	1.415644e-6	-35.66247
289.5	2.11519e-6	8.839176
290	1.014177e-6	-108.8795
290.5	2.353025e-6	-99.23761
291	1.111483e-6	149.8103
291.5	2.221485e-6	-160.2551
292	2.508859e-6	101.092
292.5	2.342293e-6	64.34135
293	2.894601e-6	14.68879
293.5	1.714934e-6	6.655777
294	2.857283e-6	-46.6598
294.5	2.146113e-6	-75.29423
295	2.309475e-6	-98.09944
295.5	1.456627e-6	-132.379
296	9.708056e-7	137.2727
296.5	6.225214e-7	-175.9547
297	8.075695e-7	82.64404
297.5	1.871996e-6	31.14643
298	9.297982e-7	0.5812079
298.5	2.044097e-6	-1.490301
299	1.41918e-6	-37.09005
299.5	1.393873e-6	-59.25988
300	5.654116e-7	-45.0752
300.5	1.911731e-6	-161.1971
301	2.285285e-6	150.7798
301.5	2.470946e-6	147.5511
302	2.722906e-6	102.6921
302.5	3.093894e-6	81.63723
303	2.973728e-6	59.32895
303.5	2.460982e-6	-10.71519
304	1.656391e-6	-51.72906
304.5	1.12456e-6	-85.62699
305	2.225203e-6	-91.81996
305.5	3.629354e-6	-153.0669
306	2.341294e-6	166.3086
306.5	2.876114e-6	127.7747
307	2.904922e-6	100.034
307.5	2.215793e-6	54.29089
308	2.027992e-6	-21.69189
308.5	1.948001e-6	-51.6419
309	2.450905e-6	-82.13651
309.5	2.978194e-6	-130.0718
310	1.368097e-6	162.708
310.5	2.457995e-6	117.6747
311	1.936398e-6	137.0607
311.5	2.028438e-6	91.96598
312	2.171699e-6	59.31116
312.5	2.322889e-6	32.38433
313	6.64829e-7	-60.07224
313.5	7.543079e-7	-66.12552
314	2.037096e-6	-74.06094
314.5	1.139503e-6	-102.0591
315	8.656661e-7	-113.9109
315.5	1.689683e-6	-141.8937
316	6.537001e-7	-132.6248
316.5	8.721587e-7	132.0496
317	7.090172e-7	170.7437
317.5	6.599876e-7	90.94261
318	1.474085e-6	22.82793
318.5	7.753312e-7	27.34076
319	1.994385e-6	-92.20418
319.5	1.234941e-6	-17.95792
320	2.044602e-6	-71.37007
320.5	2.542617e-6	-159.9055
321	1.951828e-6	139.641
321.5	2.480743e-6	138.2964
322	2.708638e-6	97.40923
322.5	2.163752e-6	34.68095
323	3.145312e-6	21.09071
323.5	2.744921e-6	-36.5776
324	3.146101e-6	-58.81915
324.5	3.081578e-6	-115.9396
325	2.114805e-6	-143.9493
325.5	2.130552e-6	-168.2746
326	3.13464e-6	144.1012
326.5	2.440554e-6	91.03531
327	1.821124e-6	43.29784
327.5	1.786399e-6	11.32548
328	2.326418e-6	-4.711887
328.5	2.21629e-6	-59.5603
329	2.179056e-6	-99.62272
329.5	2.420146e-6	-145.98
330	1.608612e-6	-148.3904
330.5	1.354033e-6	112.5236
331	9.661188e-7	103.4934
331.5	5.713325e-7	47.83149
332	8.092283e-7	40.8225
332.5	9.81746e-7	-0.3930239
333	1.121753e-6	24.69501
333.5	1.524444e-6	-20.89263
334	1.668861e-6	-61.06123
334.5	2.153646e-6	-81.63828
335	2.387363e-6	-145.7332
335.5	2.447529e-6	-171.7813
336	2.17159e-6	173.6147
336.5	3.423789e-6	116.5781
337	2.325615e-6	79.81721
337.5	2.262192e-6	42.17369
338	1.250164e-6	-29.1186
338.5	2.45452e-6	-49.47409
339	2.800021e-6	-83.25656
339.5	2.449874e-6	-113.1098
340	2.661431e-6	-153.734
340.5	1.580607e-6	177.3068
341	3.196967e-6	135.2181
341.5	2.524055e-6	98.84758
342	3.343259e-6	64.68359
342.5	3.095247e-6	4.831444
343	2.712695e-6	-26.73345
343.5	2.234269e-6	-77.55112
344	1.70658e-6	-116.7542
344.5	1.534713e-6	-101.1371
345	5.795052e-7	-107.0116
345.5	1.832053e-6	175.2118
346	1.124995e-6	-129.4584
346.5	1.128577e-6	-101.1166
347	2.734811e-6	176.7455
347.5	1.127903e-6	91.66982
348	1.228096e-6	89.59389
348.5	3.011953e-6	8.09211
349	4.415826e-6	-48.7963
349.5	7.564965e-6	-101.0217
350	3.705522e-5	65.82092
350.5	6.39122e-6	160.8965
351	6.346373e-6	126.6059
351.5	5.23179e-6	89.01863
352	6.040333e-6	72.18441
352.5	5.125929e-6	36.99355
353	3.072516e-6	-4.872669
353.5	2.619407e-6	-53.71199
354	2.11081e-6	-88.64808
354.5	3.28568e-6	-141.9841
355	2.695412e-6	161.3403
355.5	2.933726e-6	116.379
356	1.711699e-6	93.16005
356.5	3.087663e-6	78.70918
357	3.368476e-6	58.13776
357.5	2.499593e-6	8.919882
358	3.019842e-6	-38.08899
358.5	1.717112e-6	-63.68645
359	9.515312e-7	-90.75072
359.5	1.414215e-6	-148.6033
360	2.855272e-6	162.7168
360.5	2.776301e-6	127.122
361	1.717336e-6	74.52024
361.5	1.723382e-6	35.32236
362	1.803955e-6	31.42848
362.5	2.035333e-6	-23.72952
363	1.900721e-6	-37.49316
363.5	2.180885e-6	-70.26743
364	1.018006e-6	-99.05201
364.5	2.458429e-6	-89.18325
365	2.425148e-6	-157.4709
365.5	1.369224e-6	-154.9983
366	2.249485e-6	139.7825
366.5	2.113483e-6	91.13829
367	2.211948e-6	84.09103
367.5	2.807884e-6	5.258235
368	3.775406e-6	-18.0044
368.5	3.410607e-6	-42.66205
369	2.015979e-6	-88.82619
369.5	2.84086e-6	-121.2833
370	1.977217e-6	-146.3779
370.5	3.281188e-6	169.0191
371	2.782746e-6	128.674
371.5	1.709645e-6	81.09064
372	2.673376e-6	75.73237
372.5	3.208708e-6	32.15851
373	2.28137e-6	-0.1697166
373.5	2.141627e-6	-57.05587
374	2.628014e-6	-134.6458
374.5	3.434013e-6	-135.4426
375	2.457791e-6	168.4689
375.5	3.100174e-6	151.8306
376	2.120388e-6	135.542
376.5	2.099063e-6	83.76122
377	2.567358e-6	59.99174
377.5	1.764253e-6	48.22826
378	2.629089e-6	-21.69828
378.5	3.085553e-6	-19.02549
379	2.346407e-6	-64.02399
379.5	3.480639e-6	-125.5098
380	1.995919e-6	-169.5549
380.5	3.806694e-6	161.0346
381	3.017883e-6	120.3793
381.5	3.578895e-6	92.80814
382	3.11797e-6	44.08416
382.5	3.213942e-6	23.27265
383	2.735749e-6	-24.25231
383.5	2.307546e-6	-34.30398
384	2.797851e-6	-86.87633
384.5	2.544029e-6	-150.7295
385	3.313367e-6	-158.4333
385.5	2.729844e-6	142.3728
386	3.403673e-6	107.9359
386.5	2.724161e-6	70.07955
387	2.875755e-6	32.71862
387.5	3.62525e-6	-14.56752
388	3.148665e-6	-53.85102
388.5	2.943116e-6	-82.26635
389	2.546448e-6	-138.9617
389.5	2.729355e-6	167.4104
390	3.63899e-6	158.3252
390.5	3.039953e-6	132.7743
391	1.96884e-6	101.6188
391.5	2.154888e-6	41.53788
392	2.335207e-6	35.85501
392.5	8.237672e-7	15.85104
393	1.669483e-6	-34.07515
393.5	1.567525e-6	-43.3184
394	1.733127e-6	-103.9858
394.5	1.99734e-6	-157.8874
395	1.54911e-6	154.607
395.5	1.485313e-6	146.1892
396	1.468345e-6	105.2714
396.5	2.921993e-6	114.9166
397	3.165849e-6	49.4879
397.5	2.853352e-6	8.453972
398	1.757514e-6	-32.11025
398.5	1.70102e-6	-45.97683
399	1.219587e-6	-56.66223
399.5	2.100298e-6	-56.61478
400	1.212159e-5	138.4154
