Source File Name:	8,1,0
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
88	0.003384045	-127.9648
88.5	0.00377298	-170.2539
89	0.004034595	147.6296
89.5	0.004399366	107.7947
90	0.004839469	66.93333
90.5	0.005156948	26.0123
91	0.00554772	-11.91616
91.5	0.006287006	-52.26063
92	0.006722844	-94.16768
92.5	0.007114927	-133.4863
93	0.007754368	-173.109
93.5	0.008216931	146.3237
94	0.008676863	108.0247
94.5	0.009448193	68.5252
95	0.009955714	28.53874
95.5	0.01056706	-10.28425
96	0.01129648	-49.51928
96.5	0.01206714	-89.28035
97	0.01283432	-128.686
97.5	0.01373575	-168.6912
98	0.01455013	151.163
98.5	0.01534468	111.3626
99	0.01637558	71.5893
99.5	0.01744984	30.77712
100	0.01835529	-10.27749
100.5	0.01927318	-51.00441
101	0.02031369	-92.4016
101.5	0.02110223	-134.058
102	0.02195082	-175.3663
102.5	0.02288855	142.6808
103	0.02354632	100.3599
103.5	0.02422995	57.97875
104	0.02462442	14.65976
104.5	0.02452749	-28.37825
105	0.02435932	-71.33798
105.5	0.02377585	-114.459
106	0.0229543	-156.7446
106.5	0.02215035	161.2936
107	0.02117446	119.4975
107.5	0.02010476	78.60027
108	0.01925794	38.12954
108.5	0.01839683	-2.348179
109	0.01768807	-42.49614
109.5	0.0170384	-82.83511
110	0.01639179	-123.515
110.5	0.01567307	-163.7476
111	0.01514999	155.8562
111.5	0.01450952	114.7609
112	0.01367964	73.74551
112.5	0.01283525	33.88385
113	0.01220064	-6.362065
113.5	0.01141837	-46.64519
114	0.01077155	-85.82092
114.5	0.01029363	-125.7961
115	0.009655513	-165.8781
115.5	0.009178738	155.4276
116	0.008907929	115.7162
116.5	0.008505831	75.29944
117	0.008160785	35.83585
117.5	0.007943358	-4.867851
118	0.007504651	-45.85782
118.5	0.007235281	-84.79923
119	0.007168167	-125.6307
119.5	0.006913636	-166.5018
120	0.006853237	154.101
120.5	0.006925298	112.3281
121	0.006778867	70.91364
121.5	0.006805751	30.15199
122	0.006843859	-11.11193
122.5	0.006934642	-52.70046
123	0.007018644	-93.99954
123.5	0.007184088	-135.7279
124	0.007264506	-176.7501
124.5	0.007494208	142.6667
125	0.007761136	101.87
125.5	0.008024362	60.5146
126	0.008150385	20.67039
126.5	0.008636148	-18.96309
127	0.008954245	-59.88939
127.5	0.009273985	-98.8932
128	0.00995459	-138.1271
128.5	0.01051212	-179.0949
129	0.0109279	141.7744
129.5	0.01168165	102.4038
130	0.01233802	62.56242
130.5	0.0130532	23.07678
131	0.01387153	-16.69429
131.5	0.01457075	-56.68341
132	0.0153753	-95.6823
132.5	0.01643601	-135.5185
133	0.01729969	-175.5494
133.5	0.01825361	145.0569
134	0.01945572	105.3937
134.5	0.02054469	65.12399
135	0.02156221	25.07561
135.5	0.02278135	-14.85659
136	0.02404803	-55.3629
136.5	0.02512665	-96.03596
137	0.02621466	-136.5594
137.5	0.02724233	-177.1897
138	0.02818676	142.1981
138.5	0.02905396	101.7542
139	0.02992886	61.25331
139.5	0.03064755	20.89052
140	0.03152458	-19.37123
140.5	0.03225262	-59.93954
141	0.0328354	-100.2051
141.5	0.03359106	-140.2862
142	0.03430766	179.1145
142.5	0.0346972	138.9892
143	0.03542646	98.96458
143.5	0.03602649	58.57029
144	0.03655811	18.39833
144.5	0.0372758	-21.91614
145	0.03782926	-62.65308
145.5	0.03824932	-103.1789
146	0.03878202	-143.9151
146.5	0.03910306	175.1615
147	0.03935489	134.2056
147.5	0.03953375	93.15156
148	0.0396095	51.80509
148.5	0.03940829	10.31458
149	0.0390426	-31.24654
149.5	0.0384566	-72.93762
150	0.03758531	-114.7483
150.5	0.03642716	-156.3257
151	0.03521725	162.1155
151.5	0.03365101	120.5017
152	0.0318877	79.56207
152.5	0.03031794	38.77906
153	0.02852145	-1.981525
153.5	0.02680044	-42.07566
154	0.02522507	-82.21202
154.5	0.02355501	-122.213
155	0.02193883	-161.592
155.5	0.02055439	159.0823
156	0.01910432	119.6845
156.5	0.01770369	80.76839
157	0.01637617	41.80555
157.5	0.014975	3.209017
158	0.01373245	-34.47638
158.5	0.01254494	-72.65865
159	0.01131902	-109.1459
159.5	0.01046235	-145.5349
160	0.009498685	178.5986
160.5	0.008785855	143.9856
161	0.008244419	109.5135
161.5	0.007808304	74.82997
162	0.007440839	40.2905
162.5	0.007146381	5.807448
163	0.006953014	-28.9354
163.5	0.006753127	-64.37365
164	0.006587752	-99.19423
164.5	0.006481242	-135.0744
165	0.006273115	-170.9201
165.5	0.006147753	154.7339
166	0.006184443	118.7016
166.5	0.006025475	82.76699
167	0.006113757	46.92427
167.5	0.005932097	8.386662
168	0.005705963	-26.45355
168.5	0.005800083	-62.65816
169	0.005645188	-100.6112
169.5	0.005534534	-136.3237
170	0.005485916	-173.2534
170.5	0.005400597	150.0824
171	0.005321407	113.5298
171.5	0.005317552	76.81128
172	0.005239931	39.13506
172.5	0.005207065	1.661925
173	0.005046779	-36.59252
173.5	0.004938272	-73.83583
174	0.00477277	-111.973
174.5	0.004601678	-149.2816
175	0.004402503	174.0903
175.5	0.004298737	137.5878
176	0.004187602	101.3044
176.5	0.004082889	64.02895
177	0.003919757	28.46614
177.5	0.003926802	-7.907916
178	0.003822247	-44.97605
178.5	0.003774483	-80.79456
179	0.003807439	-117.2021
179.5	0.003831398	-155.0883
180	0.003840837	168.0562
180.5	0.003886197	128.3226
181	0.003702409	90.77124
181.5	0.00376701	54.12859
182	0.003784675	14.44607
182.5	0.003647577	-23.668
183	0.003758887	-60.75748
183.5	0.00378361	-102.2489
184	0.003651855	-141.1351
184.5	0.00368687	-179.6401
185	0.003698347	140.0154
185.5	0.003646035	99.96687
186	0.003597634	59.46449
186.5	0.003496791	19.66188
187	0.003471142	-20.46511
187.5	0.00336956	-60.33872
188	0.003442651	-99.91168
188.5	0.003408254	-142.371
189	0.003292442	177.432
189.5	0.003312906	138.1178
190	0.003321011	96.00309
190.5	0.003236615	56.1176
191	0.003338896	14.60697
191.5	0.003222547	-28.04743
192	0.003160669	-67.6774
192.5	0.00319927	-107.9466
193	0.00317693	-149.7461
193.5	0.003169578	170.7122
194	0.003196607	128.8134
194.5	0.003053175	89.60274
195	0.003077352	51.60163
195.5	0.003135672	13.97526
196	0.003298008	-25.27914
196.5	0.003427711	-65.18606
197	0.003537132	-106.1031
197.5	0.003590951	-145.0421
198	0.003792035	175.4146
198.5	0.003912602	135.0989
199	0.00403193	95.46218
199.5	0.004185247	55.59463
200	0.004323992	15.05375
200.5	0.004420038	-25.46132
201	0.004464206	-65.3866
201.5	0.004587057	-105.2233
202	0.004665877	-145.9834
202.5	0.004659818	173.9728
203	0.004676432	135.23
203.5	0.00475565	95.27249
204	0.004699051	56.1927
204.5	0.004780333	17.29195
205	0.004731156	-23.20332
205.5	0.004582576	-61.59384
206	0.00460577	-99.57121
206.5	0.004512938	-139.0658
207	0.004403181	-175.3526
207.5	0.004427746	146.5636
208	0.004316211	109.6086
208.5	0.004332182	73.03012
209	0.004325602	36.48952
209.5	0.004403016	-0.78166
210	0.004417909	-38.47945
210.5	0.004359549	-75.81799
211	0.004394596	-112.0587
211.5	0.004437938	-150.1113
212	0.004403147	173.4764
212.5	0.004471558	136.4293
213	0.004471224	99.20718
213.5	0.004467081	62.48491
214	0.00448594	24.9288
214.5	0.004397905	-11.49393
215	0.004494021	-47.49829
215.5	0.004486647	-85.26627
216	0.004467043	-121.0499
216.5	0.004531264	-157.533
217	0.004572358	165.4699
217.5	0.004598401	128.6292
218	0.004630779	91.66094
218.5	0.004581763	54.63209
219	0.004531803	18.7319
219.5	0.004549123	-17.44567
220	0.004514568	-53.16782
220.5	0.00466524	-88.5062
221	0.004722593	-126.4384
221.5	0.004637782	-162.3258
222	0.004676392	162.8161
222.5	0.004826577	127.0518
223	0.004901862	90.21011
223.5	0.004943692	53.89117
224	0.005013472	18.30205
224.5	0.005175855	-18.65444
225	0.005125181	-55.18037
225.5	0.005289581	-90.55267
226	0.005415106	-127.9702
226.5	0.005437506	-164.0864
227	0.00564178	160.606
227.5	0.005824581	122.5148
228	0.005898726	86.18124
228.5	0.006102006	48.0569
229	0.005993087	10.6478
229.5	0.006080111	-24.90127
230	0.006259568	-62.02677
230.5	0.006283122	-99.39117
231	0.006398864	-135.2845
231.5	0.006572752	-172.5646
232	0.006697672	150.3163
232.5	0.006801289	112.3462
233	0.006792324	75.51055
233.5	0.006891545	38.6757
234	0.006967593	1.315256
234.5	0.007026731	-35.50239
235	0.007163177	-73.09052
235.5	0.007150083	-110.4539
236	0.00723014	-147.5958
236.5	0.007182588	175.0824
237	0.00720589	139.0019
237.5	0.007326124	102.4109
238	0.007342225	65.34382
238.5	0.007438522	29.59387
239	0.007743047	-7.709226
239.5	0.007808193	-46.17726
240	0.007808848	-83.43506
240.5	0.007876507	-121.1552
241	0.007765418	-158.3938
241.5	0.007904025	165.5497
242	0.007971016	127.425
242.5	0.007904096	90.57558
243	0.007978585	54.00684
243.5	0.008055612	16.58537
244	0.008028483	-20.56828
244.5	0.00812804	-57.39179
245	0.008137108	-95.19102
245.5	0.008115611	-131.891
246	0.008114059	-168.7797
246.5	0.008226931	154.5523
247	0.008295319	116.7514
247.5	0.00822909	79.61489
248	0.008282052	43.06025
248.5	0.008315646	5.303659
249	0.008270311	-31.30436
249.5	0.008427734	-68.64069
250	0.008327759	-106.4543
250.5	0.008346701	-142.8243
251	0.008405376	179.6583
251.5	0.00835691	142.5808
252	0.008439226	105.8277
252.5	0.008474342	67.56744
253	0.008314026	30.40402
253.5	0.00832556	-6.35437
254	0.008295815	-43.68755
254.5	0.008262496	-80.38448
255	0.008342447	-117.8889
255.5	0.008253774	-155.4268
256	0.00824849	167.4833
256.5	0.008187428	129.7287
257	0.008046729	92.42899
257.5	0.007933537	55.97418
258	0.007949109	18.76826
258.5	0.00780469	-18.62795
259	0.007690785	-55.21729
259.5	0.00765849	-91.79099
260	0.00762447	-129.2406
260.5	0.007458996	-166.0699
261	0.007398169	157.476
261.5	0.00736067	120.7953
262	0.0072384	83.69474
262.5	0.007179623	47.66759
263	0.007148431	10.05674
263.5	0.006967925	-26.44043
264	0.006922588	-63.08656
264.5	0.006758057	-100.1661
265	0.006584708	-135.5949
265.5	0.006666177	-171.6951
266	0.006499335	150.7791
266.5	0.006349552	115.9244
267	0.006373651	79.44055
267.5	0.006195186	43.47445
268	0.00620542	8.225261
268.5	0.006147859	-28.7238
269	0.006003627	-64.02679
269.5	0.006021132	-99.29256
270	0.005987219	-134.7178
270.5	0.006035551	-169.7411
271	0.006106152	153.9294
271.5	0.006110382	117.7506
272	0.006113469	82.06709
272.5	0.006152231	46.8419
273	0.006314439	10.63893
273.5	0.0063482	-26.34734
274	0.006384453	-62.56031
274.5	0.00648202	-99.53208
275	0.006407712	-136.3963
275.5	0.006453679	-171.844
276	0.006551797	150.2575
276.5	0.006312463	114.4482
277	0.006462596	80.01118
277.5	0.006605293	42.7906
278	0.006629692	6.347068
278.5	0.006745578	-29.95117
279	0.00680545	-68.15092
279.5	0.006667864	-104.4945
280	0.006780524	-140.6309
280.5	0.006790452	-177.9636
281	0.006748293	145.609
281.5	0.006795755	109.3524
282	0.00678664	72.01264
282.5	0.006740417	35.95823
283	0.006784058	-0.5117286
283.5	0.006783267	-37.26903
284	0.006737616	-73.86858
284.5	0.006753697	-109.647
285	0.006857226	-146.1647
285.5	0.006917786	176.6328
286	0.00686807	139.7451
286.5	0.006872294	102.5596
287	0.006675674	66.20508
287.5	0.006681154	31.3129
288	0.006731971	-5.356284
288.5	0.006708718	-40.81389
289	0.00693254	-76.66129
289.5	0.006961461	-114.5685
290	0.006937731	-150.4666
290.5	0.007058884	172.6719
291	0.007032698	135.9242
291.5	0.007095524	99.83546
292	0.00717108	62.69391
292.5	0.007088103	25.95785
293	0.00722017	-9.700792
293.5	0.007252179	-47.53454
294	0.007175054	-83.75998
294.5	0.007267264	-119.7049
295	0.00736801	-156.3556
295.5	0.007414682	166.6461
296	0.007483602	130.3825
296.5	0.007656827	93.47104
297	0.007715577	55.27999
297.5	0.007641554	18.47068
298	0.007724066	-18.38111
298.5	0.007679283	-55.78275
299	0.007714934	-92.50302
299.5	0.007735669	-129.586
300	0.007725312	-166.7601
300.5	0.007708941	156.7878
301	0.007806991	119.4843
301.5	0.007694219	82.08479
302	0.00769543	46.17271
302.5	0.007773407	8.791407
303	0.007700518	-28.52455
303.5	0.00772417	-64.85579
304	0.007772027	-102.3638
304.5	0.007683697	-139.6886
305	0.007651227	-176.39
305.5	0.007599997	146.7653
306	0.007552217	110.5263
306.5	0.007631828	73.67152
307	0.007535105	36.47894
307.5	0.007535395	0.3257812
308	0.007569698	-36.80285
308.5	0.007509925	-73.86588
309	0.007496048	-110.3308
309.5	0.007517163	-146.9691
310	0.007549001	176.1726
310.5	0.007507356	138.8464
311	0.007475777	102.6365
311.5	0.007509027	65.22625
312	0.007390488	28.64138
312.5	0.007439963	-7.52021
313	0.007471797	-44.70645
313.5	0.00738787	-81.34083
314	0.007514459	-117.6743
314.5	0.007472469	-155.6397
315	0.007396016	168.7565
315.5	0.007614388	131.8354
316	0.007570418	93.65252
316.5	0.007472901	57.04329
317	0.007525903	20.06539
317.5	0.007467931	-17.50169
318	0.007418861	-54.19709
318.5	0.007420485	-91.07407
319	0.007390236	-128.2025
319.5	0.007322668	-164.9769
320	0.007367673	158.4672
320.5	0.007357409	121.2241
321	0.007332509	84.15002
321.5	0.007296315	47.23083
322	0.007226449	10.29611
322.5	0.007179052	-26.33687
323	0.007242414	-62.65373
323.5	0.007334838	-100.5925
324	0.007214869	-138.0853
324.5	0.007214461	-174.6084
325	0.007214128	147.7302
325.5	0.007138205	110.5094
326	0.007115374	73.37014
326.5	0.007019592	35.72686
327	0.006873564	-0.6746688
327.5	0.00695862	-37.74386
328	0.006774899	-75.37689
328.5	0.006753843	-111.4225
329	0.006772977	-149.2629
329.5	0.006567966	173.6313
330	0.006558154	137.9848
330.5	0.006555558	100.5436
331	0.00646772	63.94693
331.5	0.006494186	26.60754
332	0.006384859	-10.90475
332.5	0.006332665	-47.94878
333	0.006179513	-84.90572
333.5	0.00611726	-121.3914
334	0.006064888	-158.5461
334.5	0.005924988	164.6602
335	0.005920956	128.8166
335.5	0.005850143	91.22396
336	0.005747118	55.5495
336.5	0.005827929	18.57001
337	0.005645575	-19.42589
337.5	0.005538018	-54.46678
338	0.00561928	-91.35464
338.5	0.005511995	-128.639
339	0.005482432	-164.5831
339.5	0.005456386	157.9299
340	0.005323953	121.1243
340.5	0.005286444	85.53716
341	0.005307633	48.73684
341.5	0.005278416	11.91434
342	0.005226613	-25.51988
342.5	0.00513813	-61.89114
343	0.005105136	-98.43123
343.5	0.005098355	-135.6467
344	0.004996646	-172.7395
344.5	0.0048972	150.8065
345	0.004795754	114.3954
345.5	0.004743087	78.85677
346	0.004736894	42.47563
346.5	0.004711185	6.358144
347	0.004724474	-29.94468
347.5	0.00475269	-67.18233
348	0.004641711	-103.5464
348.5	0.004742668	-140.1409
349	0.004655347	-178.0442
349.5	0.004642161	145.8828
350	0.004621059	107.8471
350.5	0.004486082	71.66912
351	0.004558176	34.91467
351.5	0.004415236	-3.778905
352	0.004231783	-38.86556
352.5	0.00430079	-74.81396
353	0.004190029	-112.0254
353.5	0.004178977	-146.9254
354	0.004236561	175.7839
354.5	0.004146713	138.5507
355	0.004158693	102.2377
355.5	0.00407556	64.19982
356	0.003957995	28.58753
356.5	0.003939169	-8.204718
357	0.003812434	-44.63507
357.5	0.003788314	-79.46828
358	0.003767551	-115.9902
358.5	0.003821359	-151.2475
359	0.00383707	171.134
359.5	0.003748283	135.1134
360	0.00382321	98.96241
360.5	0.003789303	61.01366
361	0.00372229	24.83538
361.5	0.003724647	-11.73306
362	0.003676295	-49.01255
362.5	0.003643499	-84.42728
363	0.003667364	-122.2649
363.5	0.003541062	-158.5907
364	0.003548036	166.8145
364.5	0.003634804	129.4972
365	0.003537245	93.0656
365.5	0.003649045	57.89174
366	0.003716021	18.02426
366.5	0.00353764	-19.32823
367	0.003572739	-54.93
367.5	0.003530679	-93.3585
368	0.003430105	-129.1579
368.5	0.003478912	-165.5057
369	0.003404489	156.3177
369.5	0.003365689	120.8783
370	0.003373102	83.94793
370.5	0.003353167	47.2731
371	0.003320535	9.787817
371.5	0.003275146	-26.23822
372	0.003345351	-62.92756
372.5	0.003273568	-101.6292
373	0.003227597	-137.0934
373.5	0.003301773	-174.9933
374	0.003136951	146.657
374.5	0.003096311	112.9743
375	0.00321204	74.06768
375.5	0.003016726	36.74856
376	0.003123445	1.782542
376.5	0.00308663	-39.05188
377	0.002899566	-75.16064
377.5	0.002941263	-111.4632
378	0.002844784	-150.0738
378.5	0.002774672	174.4765
379	0.002735366	137.0634
379.5	0.002621027	101.5754
380	0.002635975	66.28308
380.5	0.002664028	29.19044
381	0.002634055	-8.694535
381.5	0.002584137	-44.89866
382	0.002614809	-82.89373
382.5	0.002534311	-121.015
383	0.002458201	-157.5682
383.5	0.002446587	166.0268
384	0.002403476	127.1551
384.5	0.002255675	90.42223
385	0.0022202	55.78597
385.5	0.002171621	17.80267
386	0.00207109	-17.48125
386.5	0.002082155	-53.07772
387	0.002045853	-90.6762
387.5	0.001958115	-124.7607
388	0.00208377	-160.8079
388.5	0.002004581	158.6898
389	0.001911314	125.9549
389.5	0.00206616	88.25861
390	0.001916977	47.00402
390.5	0.001820358	14.63197
391	0.001924854	-23.20923
391.5	0.00180232	-62.34811
392	0.001783323	-96.75642
392.5	0.001765111	-135.9206
393	0.001694709	-171.8862
393.5	0.001682424	151.5639
394	0.001638676	113.5623
394.5	0.001614475	77.53281
395	0.001583637	37.77132
395.5	0.001475101	0.5744442
396	0.001449785	-36.84479
396.5	0.001290779	-73.94516
397	0.001284662	-106.2158
397.5	0.001212236	-145.4664
398	0.001138817	-175.8837
398.5	0.001216509	147.3754
399	0.001132696	109.6018
399.5	0.001150435	77.06959
400	0.001151773	35.72295
