Source File Name:	6,1,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
96	0.0007121965	-28.44035
96.5	0.000705397	-64.10484
97	0.0007029742	-99.5818
97.5	0.0006963328	-134.9042
98	0.0006916152	-170.3525
98.5	0.0006880115	154.4016
99	0.0006902643	119.0552
99.5	0.0006868849	83.58624
100	0.0006872748	48.16203
100.5	0.0006895103	12.63641
101	0.0006916061	-22.77574
101.5	0.0006946294	-58.2442
102	0.0006957987	-93.94644
102.5	0.0006987607	-129.6695
103	0.0007020306	-165.5167
103.5	0.0007020831	158.7005
104	0.0007047334	122.5904
104.5	0.0007083364	86.57422
105	0.0007088886	50.5647
105.5	0.0007072096	14.53104
106	0.0007058075	-21.60157
106.5	0.0007054541	-57.71674
107	0.0007028093	-93.79232
107.5	0.0006994723	-129.8195
108	0.0006934942	-165.8448
108.5	0.0006876957	158.0691
109	0.0006823363	122.1664
109.5	0.0006753617	86.35883
110	0.0006705268	50.50365
110.5	0.0006661721	14.75569
111	0.0006584333	-20.92852
111.5	0.0006536357	-56.45878
112	0.0006487074	-91.85711
112.5	0.00064253	-127.2821
113	0.0006402855	-162.7655
113.5	0.0006376983	161.8205
114	0.0006339551	126.4665
114.5	0.0006331865	91.00038
115	0.0006337976	55.51647
115.5	0.0006347405	20.25881
116	0.0006351969	-15.31257
116.5	0.0006377087	-50.87996
117	0.0006387845	-86.57958
117.5	0.0006410201	-122.285
118	0.0006413609	-157.8434
118.5	0.0006452761	166.2549
119	0.0006442981	130.4043
119.5	0.0006455591	94.29926
120	0.0006475566	58.15726
120.5	0.0006463327	22.44452
121	0.0006459587	-13.7107
121.5	0.0006425358	-49.82737
122	0.0006412647	-85.82232
122.5	0.0006394085	-121.8825
123	0.0006347669	-157.8204
123.5	0.0006290205	166.101
124	0.0006241518	130.1469
124.5	0.0006187393	94.28891
125	0.0006148409	58.56468
125.5	0.0006094949	22.85933
126	0.0006028271	-12.81754
126.5	0.0005986365	-48.48324
127	0.0005949135	-83.99106
127.5	0.0005880698	-119.376
128	0.0005849327	-155.0337
128.5	0.0005848593	169.7481
129	0.0005805095	134.2121
129.5	0.0005784295	98.63284
130	0.0005785628	63.35203
130.5	0.0005791746	27.99698
131	0.0005791481	-7.574028
131.5	0.0005774134	-43.13663
132	0.0005788019	-78.85041
132.5	0.000582254	-114.4457
133	0.0005821749	-150.1373
133.5	0.0005823142	174.0548
134	0.0005829462	138.222
134.5	0.0005831283	102.4766
135	0.0005851542	66.45171
135.5	0.000582282	30.42807
136	0.0005828286	-5.708797
136.5	0.0005812302	-41.52608
137	0.0005773109	-77.48346
137.5	0.0005763602	-113.595
138	0.0005726546	-149.4213
138.5	0.0005673323	174.5725
139	0.0005629877	138.6854
139.5	0.0005603742	102.6627
140	0.0005562883	66.95108
140.5	0.000550972	31.24702
141	0.0005477082	-4.238261
141.5	0.0005431298	-40.09531
142	0.0005380108	-75.45271
142.5	0.0005348462	-111.2123
143	0.0005301574	-146.6786
143.5	0.0005286745	177.8341
144	0.0005268783	142.1819
144.5	0.0005256607	106.8551
145	0.0005230809	71.36719
145.5	0.0005221081	35.92898
146	0.0005206527	0.3669057
146.5	0.0005221177	-35.21891
147	0.0005204874	-70.83121
147.5	0.0005219486	-106.586
148	0.0005214307	-142.1162
148.5	0.0005228003	-177.9399
149	0.0005206061	146.4545
149.5	0.0005224573	110.4701
150	0.0005205672	74.56724
150.5	0.0005204922	38.6917
151	0.000519608	2.702317
151.5	0.0005164852	-33.24426
152	0.0005181275	-69.16618
152.5	0.0005155661	-104.9163
153	0.0005106874	-140.9618
153.5	0.0005087728	-176.7191
154	0.0005032936	147.1375
154.5	0.000500702	111.3813
155	0.0004964226	75.71165
155.5	0.0004941398	39.83725
156	0.0004909183	4.198546
156.5	0.0004865028	-31.57802
157	0.0004810228	-67.32309
157.5	0.0004803376	-102.6535
158	0.0004760156	-138.3029
158.5	0.0004735955	-173.6253
159	0.0004703984	150.8042
159.5	0.0004688987	115.3981
160	0.0004662907	79.65303
160.5	0.0004655799	44.24052
161	0.0004653895	8.382184
161.5	0.0004644296	-26.89824
162	0.0004629966	-62.57322
162.5	0.0004619647	-98.09516
163	0.0004620958	-133.7469
163.5	0.0004615111	-169.5525
164	0.0004610425	154.7735
164.5	0.0004621721	119.0326
165	0.0004598058	83.09473
165.5	0.0004588032	47.34905
166	0.0004577911	11.67181
166.5	0.0004572144	-24.35208
167	0.0004538707	-60.23029
167.5	0.0004539099	-96.08703
168	0.0004519916	-131.8622
168.5	0.0004496101	-167.6058
169	0.0004452474	156.178
169.5	0.0004439802	120.5836
170	0.0004388411	84.98441
170.5	0.0004358977	48.97345
171	0.0004353887	13.36514
171.5	0.0004315902	-22.1498
172	0.0004290389	-58.27894
172.5	0.0004246521	-93.58508
173	0.0004223109	-129.2958
173.5	0.0004189266	-164.9102
174	0.0004178107	159.4602
174.5	0.000416513	124.0598
175	0.000413977	88.34312
175.5	0.000412703	52.97467
176	0.0004095167	17.28342
176.5	0.0004089254	-18.16222
177	0.0004075632	-53.77999
177.5	0.0004074597	-89.37907
178	0.0004048813	-125.1577
178.5	0.0004051414	-160.7785
179	0.0004053692	163.4496
179.5	0.0004025613	127.8051
180	0.0004023616	92.25707
180.5	0.0004018524	56.43849
181	0.000400719	20.56226
181.5	0.0003968041	-15.398
182	0.0003961571	-50.8777
182.5	0.0003968157	-86.75042
183	0.0003946772	-122.8485
183.5	0.0003921679	-158.5151
184	0.0003905189	165.7676
184.5	0.0003874751	129.8864
185	0.0003857354	94.24493
185.5	0.0003826775	58.5615
186	0.0003808449	22.71256
186.5	0.0003776967	-12.88929
187	0.0003759853	-48.95176
187.5	0.000372393	-84.50137
188	0.0003713894	-120.1432
188.5	0.0003703023	-155.6681
189	0.0003664938	168.9841
189.5	0.0003658023	133.373
190	0.0003635117	97.7761
190.5	0.0003601021	62.10886
191	0.0003565529	26.51829
191.5	0.0003577229	-9.194344
192	0.0003571722	-44.874
192.5	0.0003550007	-80.42283
193	0.0003541258	-115.8952
193.5	0.000353066	-151.4419
194	0.0003503519	172.7823
194.5	0.0003501559	136.915
195	0.0003481218	101.3351
195.5	0.0003470496	65.7365
196	0.000344871	29.6706
196.5	0.0003445392	-5.683792
197	0.0003452356	-41.57577
197.5	0.0003431387	-76.98629
198	0.0003410678	-112.999
198.5	0.0003396358	-148.6732
199	0.0003380046	175.7031
199.5	0.0003360611	139.9029
200	0.0003338585	104.3236
200.5	0.0003333554	68.44866
201	0.0003303139	32.40768
201.5	0.0003300713	-3.225422
202	0.0003286909	-38.80122
202.5	0.0003252325	-74.39568
203	0.0003247824	-110.0473
203.5	0.0003210801	-145.651
204	0.0003195929	178.3206
204.5	0.0003177575	142.6379
205	0.0003161973	107.0769
205.5	0.0003141858	71.60961
206	0.0003110932	36.1869
206.5	0.0003093722	0.3450419
207	0.0003091992	-35.11748
207.5	0.0003058057	-71.15746
208	0.0003056753	-106.318
208.5	0.0003040881	-142.1838
209	0.0003015932	-177.7725
209.5	0.0003008165	146.8494
210	0.0003005833	111.0439
210.5	0.0002985351	75.55067
211	0.0002975964	39.71505
211.5	0.00029632	4.6131
212	0.0002955825	-31.22989
212.5	0.0002929336	-67.36169
213	0.0002931587	-102.9047
213.5	0.0002919151	-138.3724
214	0.000289992	-174.3076
214.5	0.0002905806	150.2027
215	0.0002871068	114.3855
215.5	0.0002875193	78.72287
216	0.0002853457	42.81895
216.5	0.00028362	6.962045
217	0.000282574	-28.67335
217.5	0.0002806204	-64.55882
218	0.0002808023	-100.4324
218.5	0.0002789707	-135.3398
219	0.0002758194	-171.2217
219.5	0.0002724461	152.8611
220	0.0002744572	117.0972
220.5	0.0002698498	81.33873
221	0.000268075	45.94263
221.5	0.0002667177	10.38102
222	0.0002659916	-25.26474
222.5	0.00026384	-60.73516
223	0.0002620099	-96.63591
223.5	0.0002602545	-132.1535
224	0.0002598065	-167.8704
224.5	0.0002578606	156.7121
225	0.000256271	121.5295
225.5	0.0002544276	85.77077
226	0.0002540089	49.99082
226.5	0.0002530154	14.24625
227	0.0002524186	-21.41246
227.5	0.0002510085	-57.01662
228	0.0002486715	-92.39684
228.5	0.0002502245	-128.153
229	0.00024715	-163.7753
229.5	0.0002471976	160.5323
230	0.000246122	124.8754
230.5	0.0002453492	88.9092
231	0.0002450309	52.88096
231.5	0.0002423836	18.01261
232	0.000239782	-18.13865
232.5	0.0002408002	-53.76624
233	0.0002398532	-89.56451
233.5	0.000238077	-125.5006
234	0.0002359244	-160.8841
234.5	0.0002328001	163.2647
235	0.0002321604	127.6899
235.5	0.0002315259	91.92944
236	0.0002284936	56.47414
236.5	0.0002281818	20.37397
237	0.0002269932	-14.63881
237.5	0.0002231875	-50.72855
238	0.0002228871	-86.15454
238.5	0.0002227593	-121.4528
239	0.0002180636	-157.2192
239.5	0.0002191591	167.5067
240	0.0002181569	131.75
240.5	0.0002154768	96.03645
241	0.0002145041	60.366
241.5	0.0002142146	25.24189
242	0.0002146193	-10.45822
242.5	0.0002120569	-45.79519
243	0.0002115388	-81.72694
243.5	0.0002101153	-117.1469
244	0.0002108217	-152.613
244.5	0.0002096892	171.4582
245	0.0002083059	135.6381
245.5	0.0002078466	100.1913
246	0.0002073734	64.45649
246.5	0.0002061137	28.27337
247	0.0002056771	-6.81067
247.5	0.0002050268	-42.55753
248	0.000201375	-78.7522
248.5	0.000203188	-114.3247
249	0.0002004877	-149.8198
249.5	0.000199702	174.1111
250	0.0001978407	139.1625
250.5	0.0001961934	102.7933
251	0.0001951405	67.00105
251.5	0.0001937125	31.66276
252	0.0001930195	-3.829408
252.5	0.0001908011	-39.66098
253	0.000188867	-74.99113
253.5	0.0001888538	-110.963
254	0.0001852109	-146.2368
254.5	0.0001855509	178.0948
255	0.0001836156	142.1331
255.5	0.0001821096	107.1645
256	0.0001819064	71.43418
256.5	0.0001804568	36.07571
257	0.0001814106	0.2756869
257.5	0.0001781571	-34.85694
258	0.0001785422	-70.31432
258.5	0.0001770476	-106.2627
259	0.0001774258	-141.6698
259.5	0.0001762251	-177.2629
260	0.0001764385	147.2782
260.5	0.0001748261	111.1358
261	0.0001736728	75.91371
261.5	0.0001742247	40.28637
262	0.0001726388	4.057135
262.5	0.0001731573	-31.11586
263	0.0001704931	-67.11251
263.5	0.0001700148	-102.8629
264	0.0001691409	-138.6117
264.5	0.0001681351	-174.255
265	0.0001662714	149.549
265.5	0.0001664225	113.9347
266	0.0001642687	78.73769
266.5	0.0001632406	42.85371
267	0.0001621795	6.681715
267.5	0.0001611246	-28.40226
268	0.0001582868	-64.34756
268.5	0.0001585762	-99.83308
269	0.0001569864	-135.8843
269.5	0.0001557096	-170.7223
270	0.0001554912	154.1244
270.5	0.0001524623	118.4796
271	0.0001528205	82.41795
271.5	0.0001506297	47.38321
272	0.000150488	11.6868
272.5	0.0001493427	-23.87945
273	0.000148853	-59.32327
273.5	0.0001484932	-94.66174
274	0.0001483955	-130.6026
274.5	0.0001483627	-166.4085
275	0.000146746	158.9414
275.5	0.0001457342	123.2184
276	0.0001458499	87.02321
276.5	0.0001443695	51.62444
277	0.0001442312	15.78012
277.5	0.000143396	-19.91049
278	0.0001443725	-55.81162
278.5	0.0001418764	-91.40799
279	0.0001402976	-127.3358
279.5	0.0001408208	-163.1021
280	0.0001397374	161.1118
280.5	0.0001392807	125.6063
281	0.0001378398	90.36343
281.5	0.0001360977	53.72618
282	0.0001353584	18.48462
282.5	0.0001342507	-17.5024
283	0.0001334432	-52.96096
283.5	0.0001325265	-88.245
284	0.0001305215	-124.2476
284.5	0.000131091	-159.5662
285	0.0001288126	165.4706
285.5	0.0001272021	129.7013
286	0.0001271708	93.39181
286.5	0.0001260285	58.29738
287	0.0001246627	22.76161
287.5	0.0001253665	-12.92272
288	0.0001234306	-47.73029
288.5	0.0001243533	-83.09992
289	0.0001235366	-119.227
289.5	0.0001218559	-154.9224
290	0.0001219074	169.6572
290.5	0.0001209931	134.7603
291	0.0001217267	98.47218
291.5	0.0001195192	62.80165
292	0.0001196888	27.57137
292.5	0.0001187193	-8.660498
293	0.000118421	-43.66369
293.5	0.0001174859	-80.42518
294	0.0001177217	-115.4423
294.5	0.0001149845	-150.868
295	0.0001153683	172.0535
295.5	0.0001142835	137.5734
296	0.0001136521	101.6002
296.5	0.0001145294	65.90907
297	0.0001121457	30.22551
297.5	0.0001113838	-4.994083
298	0.0001095774	-40.58738
298.5	0.0001092382	-76.89918
299	0.0001085244	-112.5272
299.5	0.000107857	-146.8587
300	0.0001062643	176.8191
300.5	0.0001069995	140.8707
301	0.0001055405	104.8397
301.5	0.0001046464	70.25538
302	0.0001048458	34.93073
302.5	0.0001032932	-1.018574
303	0.0001020631	-35.81247
303.5	0.0001016677	-72.16779
304	0.0001006769	-107.3351
304.5	0.0001014278	-142.5225
305	9.979386e-5	-178.6863
305.5	0.0001006288	146.0783
306	9.867283e-5	111.0043
306.5	9.875128e-5	74.5294
307	9.767519e-5	39.0573
307.5	9.814904e-5	3.631841
308	9.783743e-5	-31.50219
308.5	9.748237e-5	-67.79288
309	9.676367e-5	-104.2833
309.5	9.544743e-5	-139.5103
310	9.499142e-5	-175.4408
310.5	9.400376e-5	149.7663
311	9.482058e-5	113.5436
311.5	9.311861e-5	77.80505
312	9.069512e-5	41.07595
312.5	9.193392e-5	6.801903
313	9.06506e-5	-29.97772
313.5	9.107398e-5	-64.96879
314	8.94205e-5	-100.1754
314.5	8.876319e-5	-135.9967
315	8.773657e-5	-171.5097
315.5	8.628579e-5	153.5227
316	8.646445e-5	117.1345
316.5	8.530773e-5	81.21468
317	8.464089e-5	45.8149
317.5	8.319819e-5	10.9026
318	8.252676e-5	-24.92427
318.5	8.320843e-5	-58.98045
319	8.307854e-5	-95.54147
319.5	8.156201e-5	-131.4332
320	8.15919e-5	-166.5496
320.5	8.171048e-5	158.6138
321	7.927105e-5	122.5077
321.5	7.842921e-5	86.47051
322	8.059872e-5	50.93142
322.5	7.852726e-5	14.65136
323	8.008837e-5	-19.92172
323.5	7.772642e-5	-56.46521
324	7.784934e-5	-91.67313
324.5	7.697049e-5	-127.9289
325	7.656489e-5	-163.0346
325.5	7.56935e-5	161.8608
326	7.427531e-5	124.9549
326.5	7.563708e-5	89.74805
327	7.420869e-5	54.68361
327.5	7.45706e-5	17.21429
328	7.22537e-5	-16.72108
328.5	7.189874e-5	-53.78476
329	7.230201e-5	-86.89924
329.5	7.126654e-5	-123.1293
330	7.126501e-5	-160.0683
330.5	6.997624e-5	164.6996
331	6.901209e-5	128.4301
331.5	6.949579e-5	94.0145
332	6.863746e-5	57.86269
332.5	6.649952e-5	21.62552
333	6.765167e-5	-11.58934
333.5	6.672159e-5	-48.80999
334	6.650983e-5	-83.70737
334.5	6.59369e-5	-120.4377
335	6.388737e-5	-155.7242
335.5	6.331208e-5	168.9541
336	6.530798e-5	133.6037
336.5	6.467124e-5	98.68151
337	6.351826e-5	62.72631
337.5	6.25375e-5	26.82377
338	6.131167e-5	-8.189707
338.5	6.141079e-5	-44.413
339	6.333357e-5	-79.29983
339.5	6.127006e-5	-114.0594
340	5.989618e-5	-150.0437
340.5	6.126698e-5	172.9397
341	6.049535e-5	137.2101
341.5	5.87219e-5	103.3129
342	5.835323e-5	66.67431
342.5	5.864117e-5	31.13671
343	5.864866e-5	-4.455225
343.5	5.817918e-5	-40.96205
344	5.762471e-5	-76.77634
344.5	5.655994e-5	-113.371
345	5.543213e-5	-147.5636
345.5	5.565741e-5	176.9873
346	5.493922e-5	139.9357
346.5	5.533416e-5	104.7034
347	5.508918e-5	69.2384
347.5	5.379268e-5	34.55036
348	5.240088e-5	-0.2060235
348.5	5.323423e-5	-37.80973
349	5.167014e-5	-72.82603
349.5	5.072299e-5	-108.3911
350	5.002874e-5	-143.1404
350.5	4.931825e-5	179.5743
351	5.01019e-5	145.6767
351.5	5.00271e-5	110.9357
352	4.828123e-5	74.45875
352.5	4.875401e-5	38.33611
353	4.928473e-5	3.226589
353.5	4.747503e-5	-29.43152
354	4.623527e-5	-65.51134
354.5	4.840885e-5	-103.6086
355	4.614897e-5	-137.177
355.5	4.724375e-5	-174.4606
356	4.689071e-5	150.8747
356.5	4.582783e-5	113.4571
357	4.583359e-5	80.75043
357.5	4.628662e-5	43.71291
358	4.608737e-5	7.988802
358.5	4.478973e-5	-28.49597
359	4.442973e-5	-61.94161
359.5	4.547606e-5	-99.90727
360	4.366177e-5	-134.5343
360.5	4.478589e-5	-169.7904
361	4.412531e-5	153.1227
361.5	4.056186e-5	118.124
362	4.208343e-5	80.46702
362.5	4.27654e-5	47.56317
363	4.164656e-5	9.837761
363.5	4.045817e-5	-22.90105
364	3.964813e-5	-62.87648
364.5	3.970231e-5	-95.7554
365	3.710004e-5	-130.3369
365.5	3.942988e-5	-167.5263
366	3.828235e-5	156.7904
366.5	3.790967e-5	122.8486
367	3.678052e-5	86.26875
367.5	3.790147e-5	52.5545
368	3.621719e-5	17.25935
368.5	3.603831e-5	-16.27114
369	3.64384e-5	-54.83543
369.5	3.606128e-5	-88.01201
370	3.535808e-5	-124.7129
370.5	3.457641e-5	-159.4002
371	3.580306e-5	162.7095
371.5	3.534187e-5	128.17
372	3.445229e-5	94.47681
372.5	3.618139e-5	58.90231
373	3.288981e-5	23.4258
373.5	3.362485e-5	-15.68582
374	3.212275e-5	-50.84064
374.5	3.471844e-5	-86.23392
375	3.459644e-5	-119.316
375.5	3.294698e-5	-156.5676
376	3.301954e-5	167.321
376.5	3.206666e-5	131.8783
377	3.128149e-5	95.80617
377.5	3.130287e-5	61.82623
378	3.024108e-5	22.51794
378.5	3.131311e-5	-11.66281
379	2.975821e-5	-47.64224
379.5	2.906684e-5	-82.69378
380	2.918979e-5	-116.4409
380.5	2.829053e-5	-151.7747
381	2.886718e-5	169.7775
381.5	2.982774e-5	135.3091
382	2.861498e-5	105.3535
382.5	2.669247e-5	65.46513
383	2.533201e-5	29.7203
383.5	2.638549e-5	-6.655619
384	2.622763e-5	-39.08016
384.5	2.747099e-5	-75.72063
385	2.647724e-5	-109.5505
385.5	2.60109e-5	-145.4241
386	2.588412e-5	176.975
386.5	2.612966e-5	141.9241
387	2.541677e-5	108.8643
387.5	2.525967e-5	72.54112
388	2.551509e-5	37.00316
388.5	2.580075e-5	1.860725
389	2.568558e-5	-35.35035
389.5	2.539107e-5	-74.36432
390	2.546778e-5	-107.2547
390.5	2.444592e-5	-141.3406
391	2.312593e-5	-177.2625
391.5	2.255079e-5	145.2074
392	2.336224e-5	106.7042
392.5	2.297906e-5	71.51605
393	2.269386e-5	35.21652
393.5	2.32776e-5	3.795797
394	2.180678e-5	-30.80008
394.5	2.042488e-5	-67.37693
395	2.073411e-5	-102.2258
395.5	1.877397e-5	-137.1941
396	1.909737e-5	-172.1469
396.5	1.937161e-5	146.5179
397	1.972198e-5	117.2662
397.5	1.917508e-5	80.44698
398	1.94967e-5	46.79586
398.5	1.917985e-5	11.42215
399	1.889532e-5	-21.45008
399.5	1.785306e-5	-61.31276
400	1.797026e-5	-94.46989
