Source File Name:	8,1,4
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
72.5	0.0006097774	-164.1656
73	0.0006085022	160.0039
73.5	0.0006088749	124.3449
74	0.0006100826	88.52173
74.5	0.0006107043	52.6927
75	0.0006119695	16.92827
75.5	0.0006119338	-19.02972
76	0.0006132438	-54.75156
76.5	0.0006144802	-90.80811
77	0.0006146371	-126.79
77.5	0.0006155958	-162.6467
78	0.0006174234	161.3178
78.5	0.0006165401	125.1967
79	0.0006163948	89.2879
79.5	0.0006178423	53.21498
80	0.0006172518	17.09462
80.5	0.0006167478	-18.98822
81	0.0006170861	-55.05149
81.5	0.0006156958	-91.18446
82	0.0006158228	-127.4375
82.5	0.0006128396	-163.5179
83	0.0006123204	160.2287
83.5	0.0006098227	124.1579
84	0.0006081174	87.90124
84.5	0.0006046442	51.71582
85	0.0006022032	15.59121
85.5	0.0005986995	-20.6396
86	0.0005955489	-56.72801
86.5	0.0005907306	-92.88494
87	0.0005873772	-129.0309
87.5	0.0005833494	-165.1165
88	0.0005792631	158.8986
88.5	0.0005745991	122.7102
89	0.0005695075	86.64971
89.5	0.000564909	50.7069
90	0.0005596817	14.64796
90.5	0.0005545281	-21.30527
91	0.0005496714	-57.18772
91.5	0.0005435686	-93.21716
92	0.0005390295	-128.9827
92.5	0.0005336257	-164.8237
93	0.0005287378	159.3335
93.5	0.0005220233	123.6071
94	0.0005178357	87.97961
94.5	0.0005123233	52.23127
95	0.000508222	16.60113
95.5	0.0005040253	-18.92484
96	0.0004997348	-54.458
96.5	0.0004956031	-90.05153
97	0.0004924579	-125.6085
97.5	0.0004893328	-161.2658
98	0.0004859022	163.239
98.5	0.0004844932	127.7661
99	0.000481529	92.19831
99.5	0.0004798833	56.81636
100	0.0004787395	21.2063
100.5	0.0004773863	-14.22309
101	0.0004766204	-49.81087
101.5	0.0004760996	-85.28794
102	0.0004767136	-120.8319
102.5	0.0004752431	-156.4211
103	0.0004759828	167.9073
103.5	0.0004754309	132.2497
104	0.0004756546	96.63477
104.5	0.0004751895	60.8666
105	0.000476788	25.20527
105.5	0.0004760236	-10.60638
106	0.0004774021	-46.29287
106.5	0.0004780328	-82.25134
107	0.000477527	-118.028
107.5	0.0004789975	-153.9805
108	0.0004781956	170.1484
108.5	0.0004784506	134.1706
109	0.0004792812	98.1375
109.5	0.0004786108	62.29433
110	0.0004792772	26.20601
110.5	0.0004779465	-9.748002
111	0.0004772478	-45.8599
111.5	0.0004766456	-81.92929
112	0.0004747125	-118.0084
112.5	0.0004737922	-154.2523
113	0.0004724716	169.8528
113.5	0.0004703975	133.6299
114	0.0004682284	97.70948
114.5	0.0004668138	61.53395
115	0.0004642901	25.49977
115.5	0.0004610486	-10.61995
116	0.0004590577	-46.5168
116.5	0.0004567091	-82.68987
117	0.0004532194	-118.5842
117.5	0.0004494757	-154.7832
118	0.0004461879	169.213
118.5	0.0004428652	133.2842
119	0.0004403735	97.2468
119.5	0.0004360405	61.3451
120	0.0004324829	25.45349
120.5	0.0004287006	-10.62749
121	0.0004252506	-46.39012
121.5	0.0004209053	-82.39238
122	0.0004178394	-118.1331
122.5	0.0004143996	-154.003
123	0.0004108723	170.1945
123.5	0.0004076754	134.3276
124	0.0004034798	98.63452
124.5	0.0004014288	62.85529
125	0.0003969495	27.20137
125.5	0.0003947973	-8.511876
126	0.0003908264	-44.22171
126.5	0.0003878428	-79.98355
127	0.0003846914	-115.6632
127.5	0.0003822739	-151.2381
128	0.0003800582	172.9658
128.5	0.0003770252	137.2298
129	0.0003752426	101.6141
129.5	0.0003719144	65.94476
130	0.0003706437	30.17282
130.5	0.0003677943	-5.513973
131	0.0003665689	-41.13009
131.5	0.0003645006	-76.8727
132	0.0003619842	-112.4948
132.5	0.0003613702	-148.2536
133	0.0003583818	176.109
133.5	0.0003571086	140.3573
134	0.0003550487	104.8223
134.5	0.0003543016	68.92773
135	0.0003514355	33.26349
135.5	0.0003504176	-2.419591
136	0.0003479694	-38.13926
136.5	0.000347174	-73.90948
137	0.000345835	-109.6096
137.5	0.000342862	-145.3303
138	0.0003427538	178.937
138.5	0.000340765	142.9607
139	0.0003393969	107.3495
139.5	0.0003371847	71.63245
140	0.0003358255	35.82352
140.5	0.0003338892	0.07905836
141	0.0003324929	-35.64856
141.5	0.0003306229	-71.41337
142	0.0003289212	-107.1813
142.5	0.0003278079	-142.8694
143	0.0003261651	-178.7781
143.5	0.0003253889	145.5411
144	0.0003230838	109.7188
144.5	0.0003225639	74.05833
145	0.0003208726	38.20507
145.5	0.0003182304	2.421859
146	0.0003173806	-33.33873
146.5	0.0003160956	-69.11639
147	0.0003145364	-104.9225
147.5	0.0003130276	-140.7382
148	0.0003106592	-176.395
148.5	0.0003098324	147.6561
149	0.0003077484	111.8855
149.5	0.0003070143	76.10213
150	0.0003051111	40.2351
150.5	0.0003036275	4.400228
151	0.0003013291	-31.55639
151.5	0.0003002072	-67.18225
152	0.0002979072	-103.1821
152.5	0.0002966621	-138.9537
153	0.0002948183	-174.8661
153.5	0.0002925524	149.295
154	0.0002910761	113.5598
154.5	0.0002896412	77.65282
155	0.0002880525	41.85526
155.5	0.0002852434	5.979452
156	0.0002838318	-29.76031
156.5	0.0002826733	-65.6389
157	0.0002804061	-101.4137
157.5	0.0002793072	-137.2523
158	0.0002761793	-173.1385
158.5	0.0002749464	151.1297
159	0.0002721897	115.2576
159.5	0.0002699034	79.46352
160	0.0002681133	43.67446
160.5	0.0002655489	7.764155
161	0.0002640456	-27.98188
161.5	0.0002609543	-63.67083
162	0.0002598319	-99.36325
162.5	0.0002574292	-135.3197
163	0.0002547962	-171.0544
163.5	0.0002528576	153.3096
164	0.0002502625	117.5618
164.5	0.0002491267	81.93661
165	0.0002458265	46.22557
165.5	0.000244859	10.48464
166	0.0002421994	-25.32535
166.5	0.0002409508	-60.8042
167	0.0002382894	-96.60383
167.5	0.0002365997	-132.2383
168	0.0002347421	-168.2088
168.5	0.0002332724	156.4365
169	0.000231022	120.6782
169.5	0.0002286861	85.25214
170	0.0002276407	49.38189
170.5	0.0002254782	13.81095
171	0.000223905	-21.59201
171.5	0.0002217624	-57.45316
172	0.0002202517	-92.74327
172.5	0.0002186851	-128.5372
173	0.000216521	-164.0055
173.5	0.0002155849	160.244
174	0.0002132008	124.9309
174.5	0.0002119655	89.14101
175	0.0002098298	53.45591
175.5	0.0002090114	18.08817
176	0.0002084117	-17.66926
176.5	0.000206521	-53.26162
177	0.0002052062	-88.59692
177.5	0.0002038556	-124.3315
178	0.0002027231	-160.1141
178.5	0.0002011734	164.4187
179	0.0001999228	129.0462
179.5	0.0001987776	93.39443
180	0.0001976713	57.68132
180.5	0.0001958455	22.26554
181	0.0001954078	-13.20927
181.5	0.0001940778	-48.82762
182	0.0001930446	-84.56503
182.5	0.0001915569	-119.8344
183	0.0001904233	-155.6585
183.5	0.0001890639	168.8284
184	0.0001883662	132.968
184.5	0.000187276	97.62255
185	0.0001863388	61.9136
185.5	0.0001857087	26.41135
186	0.0001849557	-9.067307
186.5	0.0001843619	-45.02872
187	0.0001831273	-80.49179
187.5	0.0001825932	-115.9623
188	0.0001814193	-151.9868
188.5	0.0001802936	172.6816
189	0.0001787107	136.9612
189.5	0.0001788061	101.2415
190	0.0001769405	65.45584
190.5	0.0001766727	30.1171
191	0.0001753518	-5.825985
191.5	0.0001746038	-41.23627
192	0.0001737309	-77.19509
192.5	0.0001723615	-113.0558
193	0.0001716411	-148.5174
193.5	0.0001708342	175.6279
194	0.0001700547	139.8302
194.5	0.0001685118	104.4189
195	0.0001676565	68.7399
195.5	0.0001664942	33.1259
196	0.0001654835	-2.681781
196.5	0.0001645325	-38.48856
197	0.0001622503	-74.16862
197.5	0.0001619366	-109.8778
198	0.0001607108	-145.697
198.5	0.0001589167	178.9283
199	0.0001584042	143.2235
199.5	0.0001566477	107.2386
200	0.0001552492	71.5322
200.5	0.0001536917	35.77866
201	0.0001529651	0.3950348
201.5	0.0001518681	-35.40316
202	0.0001502231	-70.74451
202.5	0.0001489379	-106.4688
203	0.0001482811	-142.1327
203.5	0.0001469895	-177.59
204	0.0001456729	146.8358
204.5	0.0001437944	111.313
205	0.0001433266	75.51072
205.5	0.0001420717	39.86305
206	0.0001408476	4.495333
206.5	0.000139617	-30.99387
207	0.000138229	-66.53921
207.5	0.0001376201	-101.8273
208	0.0001367551	-137.4302
208.5	0.0001359218	-172.991
209	0.0001343912	151.7217
209.5	0.0001339525	115.9255
210	0.0001326287	80.76668
210.5	0.0001311085	45.13955
211	0.0001305076	9.662847
211.5	0.0001291983	-25.87854
212	0.0001281533	-61.28053
212.5	0.0001277064	-96.91932
213	0.0001267766	-132.5794
213.5	0.0001260573	-168.0633
214	0.0001250384	156.3874
214.5	0.0001248958	121.1035
215	0.0001234523	85.43221
215.5	0.0001228335	49.79655
216	0.0001220882	14.59973
216.5	0.0001211785	-21.22068
217	0.0001209004	-56.74697
217.5	0.0001200143	-91.94934
218	0.0001187967	-127.6135
218.5	0.0001179497	-162.9155
219	0.0001178619	161.411
219.5	0.000116108	126.0189
220	0.0001163082	90.81672
220.5	0.0001146688	55.38113
221	0.0001140228	19.85804
221.5	0.0001137221	-15.4518
222	0.0001124991	-51.20173
222.5	0.0001125571	-85.91636
223	0.0001125086	-121.5631
223.5	0.0001111636	-156.9766
224	0.0001103932	167.5614
224.5	0.0001101409	132.2716
225	0.000109939	96.4921
225.5	0.0001094639	61.46198
226	0.0001082919	25.81647
226.5	0.0001077362	-9.522295
227	0.0001080501	-45.23125
227.5	0.0001070611	-80.42397
228	0.0001072444	-115.8036
228.5	0.0001061419	-151.3848
229	0.0001064056	173.1404
229.5	0.0001058858	137.4054
230	0.0001065067	102.2377
230.5	0.0001056857	66.47072
231	0.0001056167	31.0721
231.5	0.0001052552	-4.611834
232	0.0001045877	-39.73448
232.5	0.0001047098	-75.65633
233	0.0001032554	-110.7029
233.5	0.000104664	-147.1825
234	0.0001035797	177.7433
234.5	0.0001030674	142.1037
235	0.0001031722	106.6331
235.5	0.0001024115	70.72302
236	0.000101712	35.17423
236.5	0.0001014366	-0.3130056
237	0.0001011084	-36.26382
237.5	0.0001002463	-72.22392
238	9.919957e-5	-107.6052
238.5	0.0001007796	-143.4692
239	9.961732e-5	-179.3108
239.5	9.826817e-5	145.3093
240	9.797843e-5	110.0109
240.5	9.683166e-5	73.88273
241	9.678791e-5	38.46497
241.5	9.571423e-5	2.817075
242	9.520156e-5	-32.38997
242.5	9.505481e-5	-68.30267
243	9.351772e-5	-103.6683
243.5	9.276901e-5	-138.8997
244	9.324769e-5	-174.6434
244.5	9.164494e-5	149.6325
245	9.252821e-5	114.1939
245.5	9.108159e-5	78.10796
246	9.021076e-5	43.23831
246.5	8.998499e-5	7.040988
247	8.877782e-5	-27.99887
247.5	8.821348e-5	-63.86485
248	8.765956e-5	-99.05655
248.5	8.757382e-5	-134.8175
249	8.678731e-5	-169.6707
249.5	8.613672e-5	154.3318
250	8.618176e-5	119.136
250.5	8.54481e-5	83.68137
251	8.563613e-5	47.77732
251.5	8.497139e-5	12.65979
252	8.461377e-5	-23.33552
252.5	8.357683e-5	-58.62233
253	8.451636e-5	-94.37115
253.5	8.283866e-5	-129.2791
254	8.261757e-5	-164.8619
254.5	8.197936e-5	159.9903
255	8.234219e-5	124.6019
255.5	8.133816e-5	88.91727
256	8.087062e-5	53.01543
256.5	8.151729e-5	18.415
257	8.106104e-5	-17.55887
257.5	8.023459e-5	-52.96725
258	7.997719e-5	-88.74451
258.5	7.931474e-5	-124.0521
259	7.941422e-5	-160.0967
259.5	7.857981e-5	164.2248
260	7.878945e-5	129.2512
260.5	7.810271e-5	93.44453
261	7.717697e-5	57.87936
261.5	7.658264e-5	23.02155
262	7.679858e-5	-13.19391
262.5	7.610789e-5	-48.61816
263	7.510551e-5	-83.97533
263.5	7.52631e-5	-119.3053
264	7.434931e-5	-154.8708
264.5	7.44139e-5	169.625
265	7.374898e-5	133.7898
265.5	7.440014e-5	98.92286
266	7.419096e-5	63.02979
266.5	7.368551e-5	27.64945
267	7.395756e-5	-8.003129
267.5	7.280256e-5	-43.64563
268	7.223686e-5	-79.14183
268.5	7.228525e-5	-114.5453
269	7.204713e-5	-150.4082
269.5	7.152913e-5	174.4678
270	7.147068e-5	138.9494
270.5	7.095347e-5	103.9651
271	7.080047e-5	68.13902
271.5	7.029151e-5	32.91996
272	7.092451e-5	-2.279358
272.5	7.060436e-5	-37.96243
273	7.015018e-5	-73.99155
273.5	7.045192e-5	-109.4237
274	6.97908e-5	-144.8632
274.5	7.038449e-5	179.9672
275	6.932688e-5	144.3135
275.5	6.926919e-5	108.9046
276	6.886774e-5	73.16968
276.5	6.924305e-5	37.82172
277	6.888915e-5	1.648773
277.5	6.854912e-5	-33.53381
278	6.888829e-5	-69.73529
278.5	6.849298e-5	-105.5767
279	6.775064e-5	-141.2313
279.5	6.750346e-5	-176.9258
280	6.699372e-5	147.9531
280.5	6.677826e-5	112.2228
281	6.665452e-5	75.99326
281.5	6.630197e-5	40.81901
282	6.619403e-5	4.599861
282.5	6.570578e-5	-31.05634
283	6.515119e-5	-66.54092
283.5	6.515305e-5	-101.5974
284	6.502602e-5	-137.8211
284.5	6.436922e-5	-173.7148
285	6.432759e-5	151.2159
285.5	6.431884e-5	115.7142
286	6.325138e-5	79.87708
286.5	6.257959e-5	44.2128
287	6.237452e-5	9.267413
287.5	6.225444e-5	-27.15969
288	6.135753e-5	-62.22932
288.5	6.164105e-5	-98.17416
289	6.064147e-5	-133.6717
289.5	6.093383e-5	-169.6375
290	6.066471e-5	155.6494
290.5	6.021547e-5	119.6462
291	5.939349e-5	84.72811
291.5	5.897004e-5	48.37021
292	5.869263e-5	13.73458
292.5	5.850221e-5	-21.97474
293	5.835016e-5	-57.89524
293.5	5.845908e-5	-93.21293
294	5.781024e-5	-128.9021
294.5	5.699284e-5	-164.2303
295	5.712206e-5	159.4543
295.5	5.691528e-5	124.3663
296	5.639885e-5	88.48877
296.5	5.571883e-5	53.0178
297	5.541618e-5	17.57049
297.5	5.545654e-5	-17.45087
298	5.531109e-5	-52.95533
298.5	5.549882e-5	-88.76001
299	5.521111e-5	-124.1015
299.5	5.444038e-5	-160.3081
300	5.458475e-5	163.9944
300.5	5.41404e-5	128.4396
301	5.342348e-5	92.73192
301.5	5.391817e-5	56.79449
302	5.302328e-5	21.67884
302.5	5.359111e-5	-13.88493
303	5.263514e-5	-48.91831
303.5	5.26377e-5	-84.44259
304	5.27249e-5	-120.0075
304.5	5.274048e-5	-157.0132
305	5.267624e-5	168.5205
305.5	5.174906e-5	133.3108
306	5.233991e-5	97.94935
306.5	5.13276e-5	61.62796
307	5.091381e-5	26.98265
307.5	5.064553e-5	-8.474149
308	5.064989e-5	-44.86897
308.5	4.991873e-5	-80.85844
309	4.956562e-5	-115.7986
309.5	4.93372e-5	-151.4681
310	4.843404e-5	172.5554
310.5	4.858604e-5	136.4941
311	4.794398e-5	102.3264
311.5	4.733799e-5	65.61729
312	4.72039e-5	30.62395
312.5	4.695519e-5	-4.798433
313	4.707736e-5	-40.67372
313.5	4.660111e-5	-76.80792
314	4.662488e-5	-112.1151
314.5	4.62576e-5	-147.2743
315	4.601488e-5	177.8379
315.5	4.56617e-5	142.1002
316	4.540549e-5	106.1126
316.5	4.507399e-5	70.19056
317	4.526368e-5	35.32728
317.5	4.51057e-5	-1.195418
318	4.436663e-5	-36.40291
318.5	4.448354e-5	-71.74738
319	4.30126e-5	-107.4752
319.5	4.401663e-5	-141.9824
320	4.310091e-5	-178.1088
320.5	4.395709e-5	146.9053
321	4.306818e-5	111.1977
321.5	4.336368e-5	76.37637
322	4.263734e-5	40.18264
322.5	4.258455e-5	5.291083
323	4.24237e-5	-31.17049
323.5	4.191287e-5	-66.13589
324	4.136701e-5	-102.048
324.5	4.049142e-5	-136.9432
325	4.137575e-5	-172.8236
325.5	4.179107e-5	151.6273
326	4.114535e-5	115.7818
326.5	4.154411e-5	79.72083
327	4.059259e-5	44.87461
327.5	4.0633e-5	9.29056
328	4.052275e-5	-26.50398
328.5	4.058733e-5	-62.81015
329	3.938773e-5	-96.69289
329.5	4.03066e-5	-132.1072
330	3.941271e-5	-167.8938
330.5	3.936327e-5	157.1459
331	3.906084e-5	120.7414
331.5	3.919633e-5	86.19942
332	3.92039e-5	48.65302
332.5	3.88022e-5	13.83512
333	3.844148e-5	-22.16308
333.5	3.821514e-5	-58.23624
334	3.796911e-5	-94.21996
334.5	3.778013e-5	-129.2967
335	3.812541e-5	-165.5514
335.5	3.701008e-5	158.5666
336	3.802453e-5	124.5775
336.5	3.684698e-5	87.68394
337	3.680381e-5	53.54049
337.5	3.713932e-5	17.40462
338	3.716612e-5	-17.59139
338.5	3.613714e-5	-53.83529
339	3.63937e-5	-88.68552
339.5	3.628588e-5	-125.5099
340	3.597958e-5	-160.7321
340.5	3.569051e-5	163.5114
341	3.486781e-5	128.2806
341.5	3.496575e-5	92.96908
342	3.410285e-5	57.39427
342.5	3.523417e-5	20.98957
343	3.487353e-5	-14.70904
343.5	3.480149e-5	-49.71609
344	3.4722e-5	-85.02958
344.5	3.42186e-5	-121.7022
345	3.300632e-5	-156.8906
345.5	3.300723e-5	167.6564
346	3.323995e-5	132.0825
346.5	3.194158e-5	96.96004
347	3.254644e-5	60.94903
347.5	3.181962e-5	25.16144
348	3.217333e-5	-10.40497
348.5	3.125456e-5	-45.55286
349	3.160382e-5	-80.94534
349.5	3.137321e-5	-117.3368
350	3.158986e-5	-152.4952
350.5	3.161972e-5	170.8401
351	3.127907e-5	136.4864
351.5	3.075539e-5	100.4429
352	3.076951e-5	66.57755
352.5	3.123346e-5	31.11627
353	2.996436e-5	-5.173142
353.5	3.016069e-5	-40.7387
354	2.932725e-5	-77.30584
354.5	2.977184e-5	-112.0176
355	2.975385e-5	-148.3837
355.5	2.925999e-5	176.1768
356	2.849394e-5	140.5494
356.5	2.895254e-5	106.1314
357	2.824063e-5	70.0219
357.5	2.794013e-5	35.21001
358	2.798657e-5	-1.804952
358.5	2.797437e-5	-36.09238
359	2.815701e-5	-70.92071
359.5	2.765546e-5	-108.4906
360	2.769275e-5	-140.6984
360.5	2.767508e-5	-178.6661
361	2.661404e-5	147.5526
361.5	2.68915e-5	111.9683
362	2.73867e-5	75.67992
362.5	2.700323e-5	40.39682
363	2.661016e-5	5.35793
363.5	2.721621e-5	-30.05211
364	2.671618e-5	-67.45978
364.5	2.68605e-5	-101.375
365	2.631372e-5	-138.389
365.5	2.68177e-5	-172.3196
366	2.601269e-5	151.718
366.5	2.602185e-5	116.8114
367	2.633851e-5	80.1419
367.5	2.55062e-5	47.21469
368	2.594427e-5	10.89515
368.5	2.499377e-5	-24.90492
369	2.555956e-5	-60.47361
369.5	2.494961e-5	-94.92187
370	2.522079e-5	-130.5152
370.5	2.463178e-5	-166.769
371	2.461013e-5	155.4294
371.5	2.44283e-5	120.1804
372	2.444033e-5	86.42382
372.5	2.4924e-5	50.03954
373	2.446427e-5	15.64892
373.5	2.442683e-5	-19.74256
374	2.44235e-5	-57.36077
374.5	2.406375e-5	-92.66075
375	2.368857e-5	-127.8943
375.5	2.428521e-5	-161.9133
376	2.371529e-5	158.1772
376.5	2.362274e-5	125.3477
377	2.340504e-5	90.48931
377.5	2.393686e-5	53.28181
378	2.265341e-5	17.909
378.5	2.306893e-5	-16.15846
379	2.280308e-5	-52.88122
379.5	2.260197e-5	-87.87633
380	2.258699e-5	-123.8796
380.5	2.230622e-5	-159.0217
381	2.264785e-5	165.8503
381.5	2.199279e-5	131.6427
382	2.194065e-5	96.03572
382.5	2.255962e-5	58.5472
383	2.129394e-5	23.22218
383.5	2.16483e-5	-13.12103
384	2.129743e-5	-47.37604
384.5	2.150705e-5	-84.66067
385	2.093382e-5	-120.2104
385.5	2.134946e-5	-155.9453
386	2.09005e-5	167.2379
386.5	1.982243e-5	130.6625
387	2.025076e-5	98.21224
387.5	2.095308e-5	61.41233
388	2.065049e-5	25.94645
388.5	2.063878e-5	-8.39145
389	2.00187e-5	-45.24201
389.5	2.037967e-5	-80.10197
390	1.984582e-5	-115.6442
390.5	1.96683e-5	-151.5134
391	1.972878e-5	172.2037
391.5	1.96398e-5	136.6034
392	1.898931e-5	101.0878
392.5	1.906114e-5	65.57024
393	1.958039e-5	30.54578
393.5	1.873394e-5	-6.572355
394	1.920208e-5	-41.16095
394.5	1.827787e-5	-75.69493
395	1.925925e-5	-110.9959
395.5	1.807185e-5	-149.0478
396	1.862754e-5	176.9513
396.5	1.816012e-5	139.6287
397	1.791029e-5	105.5711
397.5	1.83725e-5	68.62436
398	1.783244e-5	35.68508
398.5	1.721976e-5	-0.04364166
399	1.734622e-5	-37.19112
399.5	1.733545e-5	-74.42542
400	1.791655e-5	-107.5596
