Source File Name:	4,1,0
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
107.5	2.030884e-6	28.30143
108	3.163904e-6	-56.04536
108.5	2.833517e-6	-58.42406
109	4.356192e-6	-119.1365
109.5	3.147313e-6	-103.7202
110	4.413529e-6	-171.9902
110.5	2.316674e-6	164.5731
111	2.769827e-6	130.7002
111.5	2.535316e-6	77.006
112	4.530584e-6	24.04087
112.5	5.022842e-6	-6.923113
113	3.055732e-6	-29.46008
113.5	3.837747e-6	-79.20428
114	3.758798e-6	-113.0515
114.5	5.387237e-6	-122.2511
115	3.770073e-6	168.8725
115.5	2.683977e-6	141.3381
116	1.573795e-6	82.17512
116.5	2.675679e-6	58.12598
117	4.593598e-6	-3.701514
117.5	3.707178e-6	-31.70562
118	5.357709e-6	-53.01141
118.5	4.290269e-6	-91.9707
119	3.574443e-6	-122.4679
119.5	2.155547e-6	-136.6537
120	3.242173e-6	-156.3569
120.5	2.189566e-6	134.0923
121	2.811906e-6	98.81612
121.5	3.511192e-6	29.47403
122	2.761403e-6	30.43093
122.5	3.17022e-6	-6.727784
123	3.554907e-6	-18.25816
123.5	4.067434e-6	-71.84318
124	4.276132e-6	-77.75889
124.5	4.942543e-6	-121.5037
125	4.943052e-6	-146.3344
125.5	3.135227e-6	-175.1015
126	3.308121e-6	110.1761
126.5	3.603607e-6	68.70525
127	4.379028e-6	13.01257
127.5	7.017452e-6	2.242542
128	4.102489e-6	-57.66874
128.5	4.354142e-6	-83.04196
129	5.102752e-6	-105.8454
129.5	5.975161e-6	-142.5387
130	4.951914e-6	-178.8477
130.5	4.389279e-6	139.2682
131	4.630525e-6	114.8296
131.5	5.622776e-6	62.70389
132	5.347687e-6	25.95986
132.5	6.461011e-6	-17.51917
133	6.308573e-6	-39.37063
133.5	6.138207e-6	-76.90818
134	5.89742e-6	-119.4811
134.5	4.057657e-6	-133.5446
135	3.462048e-6	178.7344
135.5	2.248386e-6	113.9302
136	3.345352e-6	87.06128
136.5	2.544895e-6	66.69218
137	5.831733e-6	28.03539
137.5	6.439385e-6	-20.9613
138	5.060403e-6	-48.4157
138.5	4.958161e-6	-69.23964
139	4.855647e-6	-114.5321
139.5	3.100225e-6	-124.4569
140	2.963531e-6	-152.1996
140.5	2.272639e-6	142.5958
141	3.118634e-6	102.5176
141.5	3.942444e-6	29.47189
142	2.686366e-6	16.25228
142.5	6.017205e-6	-43.46793
143	4.775022e-6	-19.03164
143.5	6.257673e-6	-41.59486
144	4.441408e-6	-78.68002
144.5	6.419833e-6	-99.98759
145	3.215158e-6	-123.9597
145.5	5.015729e-6	152.1115
146	2.919538e-6	47.98735
146.5	3.821758e-6	78.11695
147	6.814158e-6	-5.521623
147.5	5.809654e-6	-48.54008
148	6.317452e-6	-61.6895
148.5	7.227566e-6	-16.31964
149	1.511097e-5	-88.24497
149.5	7.484023e-6	-61.83277
150	0.0001182227	69.66713
150.5	1.939819e-5	175.39
151	8.358225e-6	-169.0174
151.5	8.653055e-6	124.4965
152	4.85389e-6	14.86579
152.5	5.289569e-6	1.517264
153	8.12929e-6	-108.7177
153.5	4.586728e-6	-103.6996
154	7.650031e-6	-145.5022
154.5	5.933528e-6	-128.3248
155	6.809694e-6	-176.5468
155.5	6.847688e-6	175.2253
156	5.522852e-6	134.2523
156.5	1.498349e-6	-168.2498
157	3.495169e-6	69.12716
157.5	2.278214e-6	-27.26637
158	2.030471e-6	-125.7573
158.5	4.268923e-6	-144.8385
159	4.421148e-7	115.6933
159.5	6.267371e-6	-138.9686
160	3.175785e-6	148.5201
160.5	4.460826e-6	-170.6153
161	3.856011e-6	128.5802
161.5	3.558283e-6	106.9105
162	1.513211e-6	33.68535
162.5	2.286909e-6	118.8576
163	1.736786e-6	25.30094
163.5	1.790855e-6	-41.92361
164	1.611618e-6	-94.57545
164.5	2.635659e-6	-103.5392
165	4.7514e-6	-153.5791
165.5	2.380013e-6	161.1335
166	4.103621e-6	111.839
166.5	3.000795e-6	77.88142
167	3.998229e-6	64.62488
167.5	3.803183e-6	11.94016
168	3.122088e-6	16.22269
168.5	4.239133e-6	-55.83189
169	4.747734e-6	-70.43082
169.5	4.405006e-6	-135.7015
170	2.196506e-6	-158.6772
170.5	5.505704e-6	165.6302
171	2.253598e-6	128.3779
171.5	2.136863e-6	101.0588
172	2.984392e-6	32.17463
172.5	2.431193e-6	-2.730958
173	3.111194e-6	-45.09623
173.5	2.226466e-6	-95.42856
174	4.843964e-6	-87.6231
174.5	4.624239e-6	-125.2813
175	3.5506e-6	-155.9851
175.5	2.540272e-6	-171.0924
176	3.494391e-6	153.004
176.5	1.578973e-6	71.83118
177	1.828692e-6	87.77238
177.5	2.675017e-6	-7.743305
178	8.686551e-7	40.59886
178.5	2.748777e-6	-81.04449
179	1.986832e-6	-99.40384
179.5	2.020876e-6	-101.0011
180	2.599649e-6	-146.3312
180.5	3.981354e-6	178.3497
181	1.596139e-6	-179.5918
181.5	2.709995e-6	163.5758
182	1.418151e-6	63.87303
182.5	2.362841e-6	102.9058
183	4.044211e-6	22.39332
183.5	2.813073e-6	-23.08732
184	3.439282e-6	-64.41489
184.5	2.576866e-6	-97.53954
185	1.443734e-6	-138.5845
185.5	3.415965e-6	-94.46947
186	3.800246e-6	-167.2051
186.5	3.533208e-6	114.0509
187	2.680294e-6	123.7937
187.5	1.105343e-6	54.54216
188	3.324295e-6	8.594152
188.5	2.518947e-6	-49.68927
189	3.234165e-6	-74.94054
189.5	2.77454e-6	-105.5372
190	3.207189e-6	-141.6185
190.5	2.804199e-6	-138.64
191	1.472816e-6	-167.8598
191.5	5.720548e-7	99.49804
192	2.952412e-6	70.97324
192.5	2.348732e-6	18.20779
193	4.198264e-7	-56.69016
193.5	3.397003e-6	19.89335
194	2.621141e-6	-75.54222
194.5	1.852723e-6	-85.41779
195	2.703289e-6	164.5222
195.5	1.05063e-6	-106.5031
196	7.782677e-7	-81.23528
196.5	1.654961e-6	-173.9663
197	7.450811e-7	75.16695
197.5	1.454838e-6	69.56565
198	1.787594e-6	89.22291
198.5	1.676729e-6	-39.27229
199	4.064841e-6	-18.23958
199.5	3.425587e-6	-56.957
200	4.723733e-6	81.8287
200.5	6.283043e-6	-131.5928
201	2.362447e-6	-157.8831
201.5	3.976474e-6	160.58
202	2.551955e-6	73.09331
202.5	9.271172e-7	171.6319
203	5.844452e-7	54.2978
203.5	2.96137e-6	59.64246
204	2.427314e-6	-18.01663
204.5	2.124217e-6	-58.74879
205	2.513061e-6	-112.1362
205.5	2.789637e-6	-161.3701
206	2.966135e-6	-116.706
206.5	3.493431e-6	138.9763
207	3.750921e-6	102.9467
207.5	2.257138e-6	57.10664
208	2.399739e-6	18.16146
208.5	3.599302e-6	0.3964824
209	3.676197e-6	-5.854787
209.5	4.675358e-6	-22.50241
210	2.860221e-6	-73.71143
210.5	4.586277e-6	-116.9125
211	2.72033e-6	-164.8013
211.5	2.129855e-6	-161.6423
212	2.259343e-6	123.5012
212.5	2.435705e-6	101.3331
213	2.169828e-6	97.66298
213.5	1.149571e-6	83.09494
214	2.345666e-6	-2.813428
214.5	2.670797e-6	-28.37591
215	1.35344e-6	-83.08138
215.5	2.268196e-6	-99.3751
216	1.423263e-6	-131.1585
216.5	2.326909e-6	-146.9656
217	2.220101e-6	126.0729
217.5	2.219043e-6	130.6611
218	1.859548e-6	100.8154
218.5	2.289657e-6	58.68656
219	4.097595e-7	-73.65969
219.5	1.504689e-6	-43.73529
220	1.180092e-6	-22.79911
220.5	3.391065e-6	-82.55213
221	2.742616e-6	177.5255
221.5	2.788883e-6	-154.5123
222	3.151599e-6	168.7102
222.5	2.009858e-6	118.481
223	1.485553e-6	90.52195
223.5	2.169802e-6	83.92924
224	3.12958e-6	0.3497887
224.5	2.117067e-6	-78.16599
225	3.297181e-6	-45.56814
225.5	2.737623e-6	-113.2561
226	1.822048e-6	-115.3282
226.5	1.561824e-6	168.673
227	2.702587e-6	165.9481
227.5	2.762846e-6	114.3052
228	2.022571e-6	73.20901
228.5	1.741937e-6	75.5121
229	1.926004e-6	24.71942
229.5	3.564408e-6	-39.86275
230	2.658946e-6	-71.67989
230.5	3.534931e-6	-94.32909
231	1.846685e-6	-127.8937
231.5	2.936971e-6	-143.259
232	2.808925e-6	169.0605
232.5	1.109071e-6	-162.0171
233	1.990084e-6	56.2676
233.5	9.799746e-7	-24.09509
234	2.022217e-6	13.44286
234.5	2.940204e-6	-7.241483
235	5.102655e-6	-61.49248
235.5	1.726775e-6	-98.25137
236	2.568335e-6	-141.5428
236.5	2.667191e-6	-173.1179
237	2.554226e-6	-174.9294
237.5	2.389976e-6	103.9529
238	2.887242e-6	114.2099
238.5	3.019176e-6	52.93602
239	2.506289e-6	-10.05763
239.5	1.640562e-6	-8.28936
240	3.017453e-6	-62.77464
240.5	3.027582e-6	-84.20013
241	2.521331e-6	-150.7926
241.5	3.954665e-6	-150.3056
242	3.787401e-6	-144.3269
242.5	1.259674e-6	143.0072
243	4.471799e-6	94.39908
243.5	2.310511e-6	92.41042
244	2.15666e-6	-6.457174
244.5	1.581116e-6	-53.91602
245	4.087053e-6	-52.18473
245.5	4.0879e-6	-125.5285
246	4.108218e-6	-105.4428
246.5	4.753756e-6	-156.9128
247	4.834082e-6	-133.5751
247.5	3.047116e-6	130.9346
248	3.817428e-6	151.793
248.5	1.205542e-6	78.55529
249	2.292858e-6	-129.5452
249.5	4.823488e-6	-75.82595
250	3.4925e-5	14.40956
250.5	3.021106e-6	-36.62016
251	3.658256e-6	-101.0111
251.5	1.694659e-6	-15.45071
252	7.687429e-7	-178.1819
252.5	3.691178e-6	-174.5226
253	3.377059e-6	106.6956
253.5	2.45889e-6	49.0284
254	1.356468e-6	57.86988
254.5	4.515858e-6	-10.16221
255	2.953124e-6	37.97662
255.5	3.004129e-6	-141.2079
256	1.043352e-6	-43.49472
256.5	3.25343e-6	-101.1095
257	2.553022e-6	154.8693
257.5	4.170617e-6	-178.6856
258	1.525486e-6	152.0547
258.5	5.010772e-6	113.0164
259	3.608808e-6	78.64201
259.5	2.775106e-6	12.14327
260	1.213635e-6	32.71187
260.5	3.623063e-6	-44.00703
261	1.211202e-6	-116.7047
261.5	2.73888e-6	-79.53297
262	2.654584e-6	-150.7996
262.5	1.7332e-6	-176.9764
263	2.030368e-6	111.8243
263.5	2.230017e-6	83.06651
264	3.361967e-6	70.56921
264.5	1.860092e-6	14.15678
265	2.079376e-6	-25.07296
265.5	2.054581e-6	-35.26276
266	2.256777e-6	-16.13921
266.5	2.903086e-6	-74.68225
267	2.766001e-6	-124.3537
267.5	2.651332e-6	165.3028
268	1.220758e-6	146.2514
268.5	2.699904e-6	71.46262
269	1.591054e-6	17.04927
269.5	2.153044e-6	34.83535
270	2.718775e-6	6.322361
270.5	3.826857e-6	-22.91195
271	2.52481e-6	-70.93842
271.5	2.791966e-6	-86.85194
272	2.188442e-6	-146.6696
272.5	1.248485e-6	159.4578
273	3.544151e-6	153.6686
273.5	2.537977e-6	113.5841
274	1.095528e-6	103.533
274.5	2.001972e-6	26.52538
275	2.26358e-6	15.88126
275.5	2.573871e-6	-44.7913
276	2.624369e-6	-69.65339
276.5	3.193045e-6	-120.6953
277	1.673789e-6	-147.4898
277.5	2.765383e-6	-153.8262
278	2.919785e-6	176.1929
278.5	2.132462e-6	99.28909
279	2.060442e-6	109.91
279.5	1.504388e-6	46.07047
280	3.774542e-6	-9.805425
280.5	2.21868e-6	-2.271846
281	2.674577e-6	-73.19146
281.5	1.490571e-6	-91.79955
282	1.461426e-6	-125.3572
282.5	7.895549e-7	173.5155
283	3.260032e-6	138.6495
283.5	2.342202e-6	105.0732
284	2.300931e-6	88.29592
284.5	2.694656e-6	37.36706
285	2.707695e-6	1.594337
285.5	3.574982e-6	-32.96519
286	1.70484e-6	-55.54089
286.5	2.524058e-6	-88.02617
287	2.042991e-6	-113.9964
287.5	2.227134e-6	-153.1791
288	2.63735e-6	161.6857
288.5	2.44369e-6	111.767
289	2.812088e-6	80.26613
289.5	2.071711e-6	45.46576
290	2.810518e-6	2.288412
290.5	2.514589e-6	-15.19701
291	4.638463e-6	-50.28374
291.5	2.444048e-6	-80.2972
292	3.901593e-6	-120.3731
292.5	2.997121e-6	-153.8759
293	4.055887e-6	179.2681
293.5	2.703165e-6	138.6665
294	2.880364e-6	116.895
294.5	2.62193e-6	34.66805
295	2.948261e-6	10.46415
295.5	2.707229e-6	-42.76286
296	1.960571e-6	-56.19422
296.5	2.641673e-6	-76.10787
297	2.996488e-6	-156.1159
297.5	4.001425e-6	-155.5806
298	4.157558e-6	156.4872
298.5	4.03972e-6	133.8271
299	4.431128e-6	106.6334
299.5	2.883496e-6	87.00286
300	2.103173e-6	-5.138401
300.5	5.781415e-6	-6.156769
301	2.735018e-6	-48.01524
301.5	2.923224e-6	-49.26086
302	4.007189e-6	-118.9043
302.5	1.69098e-6	-126.268
303	2.970145e-6	162.8993
303.5	1.655858e-6	131.4209
304	1.681626e-6	86.72433
304.5	2.433384e-6	35.83204
305	2.075729e-6	25.74244
305.5	3.396666e-6	1.18527
306	4.065329e-6	-22.64643
306.5	4.910989e-6	-86.78773
307	3.410442e-6	-99.9386
307.5	4.640231e-6	-128.6103
308	2.310526e-6	177.3917
308.5	2.697826e-6	163.8853
309	3.206035e-6	101.4963
309.5	2.466239e-6	74.74275
310	3.044023e-6	50.95473
310.5	2.971235e-6	-12.7514
311	3.666927e-6	-38.49024
311.5	4.645523e-6	-60.34644
312	4.534539e-6	-99.36018
312.5	3.880612e-6	-150.8821
313	2.939145e-6	-177.8011
313.5	2.306371e-6	158.1755
314	3.870157e-6	121.9202
314.5	2.01255e-6	56.48811
315	4.236626e-6	52.35992
315.5	4.382447e-6	3.006566
316	3.830294e-6	-22.89741
316.5	4.001995e-6	-89.04465
317	4.217155e-6	-116.1594
317.5	3.935808e-6	-148.2065
318	2.78942e-6	169.3849
318.5	2.838052e-6	176.5227
319	2.586757e-6	89.81433
319.5	3.948752e-6	102.3597
320	4.076031e-6	38.18658
320.5	2.685616e-6	-5.474401
321	3.144191e-6	-30.0604
321.5	2.855469e-6	-67.38699
322	2.808229e-6	-100.7788
322.5	2.509302e-6	-103.7183
323	3.76095e-6	-163.0995
323.5	2.161796e-6	150.099
324	2.696304e-6	136.8581
324.5	3.580212e-6	67.15393
325	3.243277e-6	25.80916
325.5	3.202397e-6	-4.430022
326	2.954833e-6	-49.33885
326.5	2.603358e-6	-41.98705
327	3.281307e-6	-74.5714
327.5	3.759914e-6	-133.304
328	3.372737e-6	-173.5056
328.5	3.708761e-6	169.4205
329	2.585469e-6	108.4867
329.5	2.249141e-6	64.02769
330	2.350303e-6	44.45312
330.5	2.346823e-6	23.96786
331	2.672225e-6	-21.98569
331.5	3.319039e-6	-69.49246
332	3.791786e-6	-97.72979
332.5	4.159958e-6	-144.4066
333	3.447912e-6	-145.8951
333.5	2.501786e-6	165.0191
334	3.043752e-6	124.2123
334.5	3.502202e-6	78.59007
335	3.742802e-6	52.36195
335.5	2.812394e-6	25.44784
336	2.929757e-6	-22.51472
336.5	4.035997e-6	-30.73342
337	3.879504e-6	-87.70865
337.5	2.847374e-6	-118.2007
338	2.465267e-6	-143.4233
338.5	3.569161e-6	158.8616
339	1.474763e-6	99.91861
339.5	3.01769e-6	69.21073
340	4.939562e-6	57.27752
340.5	3.654729e-6	-22.25485
341	2.101127e-6	-23.20374
341.5	2.300194e-6	-53.67271
342	3.622188e-6	-62.90759
342.5	5.88542e-6	-111.8307
343	1.74165e-6	-134.0382
343.5	3.241525e-6	-177.5435
344	2.160103e-6	125.9189
344.5	2.420172e-6	60.71658
345	2.40497e-6	23.13418
345.5	3.641711e-6	18.70817
346	3.206441e-6	-23.91007
346.5	5.215905e-6	-41.36875
347	5.444132e-6	-67.25987
347.5	5.61168e-6	-104.6337
348	5.1365e-6	-129.7516
348.5	4.741415e-7	71.63354
349	4.384623e-6	-115.3458
349.5	4.18037e-6	6.137544
350	3.935647e-5	67.33295
350.5	4.855272e-6	108.3172
351	2.157279e-6	-7.960917
351.5	4.926446e-7	138.1066
352	2.869605e-6	-107.3282
352.5	2.877728e-6	-85.1221
353	4.371616e-6	-148.281
353.5	3.751209e-6	165.9282
354	4.279792e-6	148.5833
354.5	3.502532e-6	96.19266
355	2.411242e-6	89.23705
355.5	2.75236e-6	51.20291
356	1.982909e-6	-21.92558
356.5	1.435822e-6	-67.36135
357	2.41983e-6	-70.00029
357.5	4.057219e-6	-110.5956
358	3.630041e-6	-156.3652
358.5	3.145736e-6	-175.3838
359	3.529046e-6	132.6428
359.5	3.687858e-6	116.5778
360	3.271894e-6	80.92494
360.5	2.937735e-6	39.18737
361	3.719642e-6	1.683908
361.5	2.632665e-6	-79.51303
362	3.155339e-6	-61.38601
362.5	3.851272e-6	-121.8714
363	2.632035e-6	-147.3413
363.5	3.387579e-6	171.0776
364	3.535549e-6	140.4066
364.5	3.309536e-6	102.0359
365	2.158647e-6	97.83249
365.5	2.985304e-6	47.00994
366	2.7499e-6	-11.90037
366.5	1.729068e-6	-42.53617
367	2.916375e-6	-56.26262
367.5	2.577246e-6	-95.35036
368	3.067021e-6	-115.4257
368.5	3.613139e-6	-170.727
369	4.22358e-6	148.1943
369.5	3.480184e-6	113.045
370	3.041044e-6	55.79281
370.5	1.179348e-6	57.47274
371	3.247684e-6	-6.292929
371.5	3.700206e-6	-8.332512
372	3.69341e-6	-50.30469
372.5	3.660125e-6	-105.3314
373	3.779016e-6	-135.9444
373.5	3.302308e-6	-162.6226
374	3.305309e-6	163.5156
374.5	2.926885e-6	115.7497
375	2.646535e-6	80.39833
375.5	2.789056e-6	47.543
376	2.666573e-6	17.88762
376.5	3.227122e-6	-19.64198
377	3.354775e-6	-67.54037
377.5	1.581205e-6	-115.9842
378	3.574111e-6	-147.1344
378.5	4.735131e-6	-165.3654
379	2.635817e-6	130.2791
379.5	1.346217e-6	110.7851
380	2.875933e-6	87.34024
380.5	3.908545e-6	58.48798
381	2.651335e-6	18.57088
381.5	2.798461e-6	-8.954183
382	2.687536e-6	-61.84757
382.5	3.657522e-6	-96.44487
383	2.315985e-6	-163.4566
383.5	3.694011e-6	-169.7737
384	3.25787e-6	-174.1767
384.5	3.051396e-6	143.6773
385	3.540998e-6	77.26183
385.5	1.697787e-6	83.09788
386	3.319235e-6	23.24609
386.5	3.043158e-6	-20.87228
387	2.357168e-6	-44.93805
387.5	2.716137e-6	-91.62875
388	2.511668e-6	-117.4604
388.5	3.585011e-6	-161.5849
389	3.125635e-6	174.5009
389.5	2.632005e-6	130.2563
390	3.137308e-6	113.0969
390.5	2.909711e-6	59.11832
391	2.161366e-6	50.06384
391.5	1.547839e-6	-33.94376
392	3.442509e-6	-58.24755
392.5	4.172478e-6	-93.88624
393	2.402214e-6	-114.5842
393.5	2.875864e-6	-137.0064
394	3.331241e-6	-178.8225
394.5	2.51926e-6	137.6009
395	4.572263e-6	94.59282
395.5	2.687579e-6	76.1942
396	2.988889e-6	17.2055
396.5	1.475194e-6	2.131659
397	2.913725e-6	-44.09192
397.5	3.823913e-6	-66.19849
398	2.678372e-6	-116.2843
398.5	1.71438e-6	-139.0668
399	2.819921e-6	-155.2971
399.5	2.774859e-6	136.6281
400	6.207323e-6	96.86492
