Source File Name:	12,2,4
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
210	0.01509107	-54.26228
210.5	0.01497205	-92.31314
211	0.01479573	-130.3158
211.5	0.01459943	-168.3206
212	0.01435564	153.6929
212.5	0.01407355	115.7693
213	0.01376752	77.85932
213.5	0.01341545	40.1158
214	0.01307053	2.424936
214.5	0.01268004	-35.20932
215	0.01228847	-72.72396
215.5	0.01185361	-110.0333
216	0.01145202	-147.2756
216.5	0.01100385	175.6527
217	0.01059604	138.8685
217.5	0.01020352	102.1368
218	0.009804487	65.57767
218.5	0.009416592	29.16544
219	0.009053493	-7.038732
219.5	0.008700344	-43.058
220	0.008383528	-79.00258
220.5	0.008085252	-114.7094
221	0.007796186	-150.4574
221.5	0.007544202	174.0145
222	0.007293251	138.4489
222.5	0.007055164	103.3046
223	0.006882891	67.88007
223.5	0.006691929	32.60892
224	0.006538508	-2.706072
224.5	0.006386716	-37.84835
225	0.006274469	-73.17677
225.5	0.006145176	-108.4625
226	0.006061879	-143.9146
226.5	0.005957123	-179.5627
227	0.005872175	144.9553
227.5	0.005785219	109.0695
228	0.005694634	73.22779
228.5	0.005604722	37.27855
229	0.005490496	0.9915139
229.5	0.005375616	-35.01277
230	0.005235098	-71.20627
230.5	0.005112703	-107.2991
231	0.004957437	-143.5183
231.5	0.004808968	-179.3948
232	0.004641482	144.1938
232.5	0.004451486	108.6588
233	0.004288733	72.80478
233.5	0.004098454	37.26622
234	0.003922195	1.672316
234.5	0.003713357	-33.43705
235	0.003525726	-68.42451
235.5	0.003318804	-102.5491
236	0.003131066	-136.4776
236.5	0.0029579	-169.645
237	0.002815717	157.914
237.5	0.002688803	125.4677
238	0.002577739	94.33244
238.5	0.002536679	63.77511
239	0.002512112	32.41002
239.5	0.002553131	1.848109
240	0.00260345	-29.03317
240.5	0.002732472	-60.90091
241	0.002864704	-93.40739
241.5	0.003020392	-126.4467
242	0.003178024	-160.3585
242.5	0.003379024	165.5243
243	0.003548639	130.4603
243.5	0.003734674	95.39005
244	0.003941901	59.82633
244.5	0.004131009	23.75976
245	0.004305614	-12.49346
245.5	0.004487107	-48.67818
246	0.00466832	-85.31258
246.5	0.004848287	-122.339
247	0.005001958	-159.3528
247.5	0.005146796	163.1873
248	0.005257386	125.8528
248.5	0.005381664	88.1751
249	0.005439063	50.6959
249.5	0.005501776	13.09941
250	0.005528731	-24.56952
250.5	0.005536497	-62.27423
251	0.005516061	-99.65546
251.5	0.005483944	-136.9679
252	0.005442315	-174.2249
252.5	0.005396348	148.6918
253	0.005349765	111.5993
253.5	0.005290701	74.61346
254	0.005228264	37.80201
254.5	0.005163112	0.793753
255	0.005093045	-35.77393
255.5	0.005032399	-72.56738
256	0.004959061	-109.1045
256.5	0.004885691	-145.7957
257	0.004806846	177.5525
257.5	0.004727038	140.994
258	0.004642033	104.6326
258.5	0.00455885	68.03515
259	0.004459294	31.61685
259.5	0.00435007	-4.452359
260	0.00427227	-40.5444
260.5	0.004162446	-76.50422
261	0.004076861	-112.3379
261.5	0.003983732	-147.9482
262	0.003917749	176.7382
262.5	0.003840888	141.2818
263	0.003790457	106.2695
263.5	0.00375469	71.04446
264	0.003743008	35.63814
264.5	0.003711083	-0.008267798
265	0.003684688	-35.02212
265.5	0.003694053	-70.39402
266	0.003700389	-106.1084
266.5	0.00369871	-141.7707
267	0.003708489	-177.6425
267.5	0.003712219	146.6236
268	0.003720375	110.221
268.5	0.003714589	74.33045
269	0.003732269	38.22927
269.5	0.003733068	1.820711
270	0.003731996	-35.10569
270.5	0.003677614	-71.37981
271	0.003684573	-107.8868
271.5	0.003652095	-144.5434
272	0.003620356	179.0184
272.5	0.003583178	142.5879
273	0.003551814	106.3089
273.5	0.003517845	69.7161
274	0.003482437	33.35351
274.5	0.003438512	-3.026558
275	0.003394353	-39.44234
275.5	0.003362843	-75.93521
276	0.00329177	-112.3206
276.5	0.003248626	-148.3539
277	0.003211074	175.0028
277.5	0.003137713	138.9264
278	0.00308046	102.3859
278.5	0.003019914	66.7316
279	0.002971078	30.58313
279.5	0.002920403	-5.258313
280	0.002885079	-41.36391
280.5	0.002808717	-77.11792
281	0.002779637	-113.1304
281.5	0.002726105	-148.7772
282	0.002671772	175.5497
282.5	0.002657229	139.8912
283	0.00261619	104.5427
283.5	0.002581196	68.82792
284	0.002557914	33.32613
284.5	0.002529795	-2.104901
285	0.002511683	-37.8429
285.5	0.002522079	-73.54642
286	0.002492096	-109.5881
286.5	0.002492023	-145.0344
287	0.002491104	178.5716
287.5	0.002467024	142.6694
288	0.002458453	106.3463
288.5	0.002447627	70.68818
289	0.002445835	34.1048
289.5	0.0024393	-2.144338
290	0.002424262	-38.39799
290.5	0.002408101	-74.63316
291	0.002408258	-111.5821
291.5	0.002378274	-148.4435
292	0.002342053	175.269
292.5	0.002340869	138.4636
293	0.002303773	101.6017
293.5	0.002262184	64.76726
294	0.002216861	28.14747
294.5	0.00218303	-8.319802
295	0.00212478	-45.36446
295.5	0.002072636	-81.57053
296	0.002016643	-117.8689
296.5	0.001984417	-154.0366
297	0.001921543	168.906
297.5	0.00184652	133.0353
298	0.001798272	97.35332
298.5	0.001750183	61.36459
299	0.001689689	25.5752
299.5	0.001640039	-9.245831
300	0.001599501	-44.69902
300.5	0.0015585	-79.93154
301	0.001508832	-114.5746
301.5	0.001480723	-149.2263
302	0.001455463	176.635
302.5	0.001453177	141.4425
303	0.001411237	106.7901
303.5	0.001410698	72.85221
304	0.0014006	38.07377
304.5	0.001410504	3.677992
305	0.001404805	-30.346
305.5	0.001426633	-65.01062
306	0.001444851	-99.79819
306.5	0.001471197	-134.7054
307	0.001500986	-170.2022
307.5	0.001533273	154.5507
308	0.001584798	118.8963
308.5	0.001620969	82.469
309	0.001659901	46.94999
309.5	0.001705197	10.08274
310	0.001747446	-26.67891
310.5	0.001782658	-64.06268
311	0.001810422	-101.1857
311.5	0.001839166	-138.7512
312	0.001870987	-175.8769
312.5	0.00188877	146.2491
313	0.00188717	108.278
313.5	0.001898138	70.67535
314	0.0019032	32.57798
314.5	0.001884884	-5.285445
315	0.001876299	-42.46215
315.5	0.001859805	-80.11405
316	0.001850968	-117.8354
316.5	0.001815781	-155.7995
317	0.001796302	166.8318
317.5	0.001767566	129.2789
318	0.001753732	91.79084
318.5	0.001720033	53.92231
319	0.00167675	17.40575
319.5	0.00166148	-20.23598
320	0.001620568	-58.00024
320.5	0.001574465	-95.2314
321	0.00153832	-132.0154
321.5	0.001512102	-168.819
322	0.001473086	153.7412
322.5	0.001424201	117.0825
323	0.001396393	80.07951
323.5	0.001366448	43.62161
324	0.001339401	6.170188
324.5	0.001281076	-30.3095
325	0.001273338	-65.78316
325.5	0.00123196	-102.9156
326	0.001212009	-139.2711
326.5	0.001170202	-175.3892
327	0.001157535	148.4713
327.5	0.001139099	111.3749
328	0.001106487	75.8196
328.5	0.0010805	39.24854
329	0.00106514	3.614226
329.5	0.00105391	-32.80867
330	0.00102721	-69.67055
330.5	0.001002437	-104.7754
331	0.0009928589	-141.7649
331.5	0.0009669822	-177.5582
332	0.0009496052	146.1893
332.5	0.0009368728	111.1206
333	0.0009315979	74.3481
333.5	0.0009031331	38.04462
334	0.0008982813	1.722416
334.5	0.0008551868	-34.07539
335	0.000862551	-69.38247
335.5	0.0008354944	-106.2835
336	0.0008241449	-142.009
336.5	0.0008106891	-177.6664
337	0.0007946052	146.2908
337.5	0.0007786945	110.4549
338	0.0007688052	74.92029
338.5	0.0007515774	38.63335
339	0.0007493798	3.280185
339.5	0.0007329572	-31.91592
340	0.0007048338	-68.36018
340.5	0.000694847	-102.2145
341	0.0006849971	-138.2175
341.5	0.0006604079	-173.5076
342	0.0006447877	151.894
342.5	0.0006305801	118.3672
343	0.0006421241	82.92751
343.5	0.0006249077	48.50281
344	0.0006199191	13.73938
344.5	0.0006108415	-18.49875
345	0.0006238943	-53.8134
345.5	0.0006178436	-87.9343
346	0.0006206818	-120.6787
346.5	0.0006464984	-155.0645
347	0.0006511	169.7235
347.5	0.0006595879	136.9945
348	0.000685119	102.2271
348.5	0.0007270283	66.99839
349	0.0007527118	31.32813
349.5	0.0007729944	-3.642744
350	0.0008083087	-40.01604
350.5	0.0008378236	-75.3687
351	0.0008506972	-112.7468
351.5	0.0008763089	-147.6991
352	0.0009210535	176.1792
352.5	0.0009388482	138.4094
353	0.0009634261	102.0132
353.5	0.0009839175	66.19576
354	0.00101121	28.69057
354.5	0.001036618	-8.562705
355	0.001044455	-45.29173
355.5	0.001061552	-82.23537
356	0.001078331	-118.9252
356.5	0.001086454	-156.365
357	0.001087037	166.8914
357.5	0.001104345	131.1443
358	0.001115608	93.51182
358.5	0.001126185	57.60501
359	0.001133999	20.93471
359.5	0.001152991	-15.91057
360	0.001161533	-53.00383
360.5	0.001159848	-89.40122
361	0.001170262	-126.2894
361.5	0.001169675	-162.5751
362	0.001185909	160.8782
362.5	0.001180525	123.8364
363	0.001187993	87.83872
363.5	0.001197597	50.96442
364	0.00119509	14.8346
364.5	0.001215394	-21.64753
365	0.001216596	-57.78862
365.5	0.001233051	-94.34854
366	0.001230856	-130.7307
366.5	0.001248029	-167.4756
367	0.00122702	155.8184
367.5	0.00123775	120.4469
368	0.001255262	83.59305
368.5	0.001250234	47.10934
369	0.001263103	10.86154
369.5	0.00126673	-24.98387
370	0.001276712	-61.61471
370.5	0.001282164	-98.17784
371	0.001293919	-134.2851
371.5	0.001296785	-170.9754
372	0.00132405	152.7488
372.5	0.001311288	115.3294
373	0.001312238	79.7224
373.5	0.001336226	42.96894
374	0.001320719	6.234403
374.5	0.001317918	-30.45696
375	0.001326999	-65.96365
375.5	0.001335773	-103.0341
376	0.001339642	-139.7846
376.5	0.001337156	-176.1423
377	0.00132815	147.0016
377.5	0.001339226	110.4606
378	0.001330011	73.80677
378.5	0.001309802	37.61307
379	0.001331453	1.417594
379.5	0.001318852	-35.83972
380	0.001300545	-71.91346
380.5	0.00128992	-107.605
381	0.00129405	-143.8399
381.5	0.00128251	179.428
382	0.001277535	143.5249
382.5	0.001266313	107.0227
383	0.001259958	70.83239
383.5	0.00124995	34.34567
384	0.001229009	-1.345403
384.5	0.001234718	-36.6444
385	0.001225402	-72.95499
385.5	0.001210343	-109.1228
386	0.001209529	-144.321
386.5	0.001205303	179.7985
387	0.001205684	143.7695
387.5	0.001196576	108.0527
388	0.001203506	72.07193
388.5	0.001184766	36.31637
389	0.001186844	0.6556312
389.5	0.001177202	-35.65492
390	0.001177258	-71.04861
390.5	0.00117519	-107.2575
391	0.001172553	-142.7757
391.5	0.001173453	-178.3729
392	0.001176221	145.5955
392.5	0.001179764	109.1813
393	0.001177122	73.6636
393.5	0.001176678	37.55651
394	0.001173273	1.557444
394.5	0.001161711	-33.55425
395	0.001175347	-70.07103
395.5	0.001159729	-105.9551
396	0.001163634	-141.9141
396.5	0.001150514	-177.8711
397	0.001156047	146.3167
397.5	0.00114644	110.4025
398	0.001151447	74.26108
398.5	0.001142561	38.48937
399	0.001143919	2.446854
399.5	0.001131415	-34.07534
400	0.001111002	-69.00774
