Source File Name:	1,1,4
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
215.5	0.00769654	21.94238
216	0.007754917	65.04727
216.5	0.007809995	33.44122
217	0.00782924	-58.99146
217.5	0.007717357	-82.63502
218	0.007779169	140.1581
218.5	0.007892813	151.4057
219	0.007898544	-101.1414
219.5	0.007894465	168.4732
220	0.0078897	31.63981
220.5	0.007957018	81.14568
221	0.007958193	38.63981
221.5	0.00779051	18.59211
222	0.00768747	-16.0553
222.5	0.007709153	79.93481
223	0.007802244	-39.16049
223.5	0.007747644	-6.580612
224	0.007692136	-36.43659
224.5	0.007662956	-42.08192
225	0.00760168	-61.25462
225.5	0.007551678	4.358898
226	0.007537912	1.23589
226.5	0.007468397	-40.52427
227	0.007415887	-31.27658
227.5	0.007324392	-72.65717
228	0.007192273	-20.097
228.5	0.007141673	-21.1269
229	0.007119172	0.6431305
229.5	0.007065813	83.47589
230	0.007017417	-12.52166
230.5	0.006893226	47.44991
231	0.006759702	37.99135
231.5	0.006734963	45.02658
232	0.006680169	-42.35461
232.5	0.006516422	-31.72556
233	0.006420805	-46.20393
233.5	0.006375458	29.05271
234	0.006336103	18.35926
234.5	0.006206362	2.958821
235	0.006135155	-68.41775
235.5	0.006098913	-133.3549
236	0.006055914	16.50052
236.5	0.005994394	-10.28601
237	0.005928528	-83.23484
237.5	0.005826084	-47.67273
238	0.005682263	-23.74361
238.5	0.005568489	-67.32125
239	0.005539466	-83.07216
239.5	0.005514458	-56.4364
240	0.005399549	-54.09697
240.5	0.005296672	-8.061072
241	0.005233137	-28.55893
241.5	0.005134897	0.08575448
242	0.005023006	-46.55056
242.5	0.004939146	14.55206
243	0.004927216	-80.62993
243.5	0.004890213	-108.7675
244	0.004763731	-44.64435
244.5	0.004612271	9.593371
245	0.004533028	-121.7329
245.5	0.004400439	-135.4662
246	0.004325174	-71.45541
246.5	0.004239299	-50.95893
247	0.004201955	151.9857
247.5	0.004137633	-31.99851
248	0.003987054	-112.2997
248.5	0.003866801	-62.40835
249	0.003820744	-70.87625
249.5	0.003804682	-79.12645
250	0.003752923	-93.98666
250.5	0.003670344	65.13435
251	0.00362422	-51.74915
251.5	0.003631445	-56.45157
252	0.003581949	-73.86367
252.5	0.003497198	-63.58842
253	0.003415335	-80.48453
253.5	0.00334336	-83.9286
254	0.003364364	-103.5454
254.5	0.003361524	82.46796
255	0.003333651	-106.1845
255.5	0.003282123	136.2869
256	0.003240763	-65.32909
256.5	0.00320671	-129.904
257	0.003133338	-125.9846
257.5	0.003012891	-100.1805
258	0.002990112	-127.7214
258.5	0.002978027	-93.48225
259	0.002999481	-100.406
259.5	0.003004325	-96.06869
260	0.003019419	175.4091
260.5	0.002998834	167.8965
261	0.002995832	-43.27556
261.5	0.002992497	-75.75697
262	0.003038003	-102.1209
262.5	0.003042667	-130.2735
263	0.002955782	177.2008
263.5	0.002923491	-84.13535
264	0.002941875	-91.3652
264.5	0.002916693	-31.78837
265	0.002927936	-166.2914
265.5	0.0029666	-126.7122
266	0.002948859	-121.9656
266.5	0.002915592	-102.7218
267	0.002905821	1.377469
267.5	0.002920722	178.6501
268	0.002895121	-122.1811
268.5	0.002829003	-61.29775
269	0.002850414	-131.1128
269.5	0.002857811	128.4659
270	0.002857202	-113.8738
270.5	0.002798596	-162.7033
271	0.002783947	-67.52745
271.5	0.002794005	-71.00551
272	0.002855514	-89.40514
272.5	0.002822925	-120.8502
273	0.002755836	-142.3853
273.5	0.002797751	-153.3593
274	0.002787128	-162.1213
274.5	0.002725878	-153.3002
275	0.002694448	125.1046
275.5	0.002634406	162.4932
276	0.002651616	179.5072
276.5	0.002682831	-148.0225
277	0.002690089	-153.7686
277.5	0.002706465	175.9119
278	0.002675602	-173.2935
278.5	0.002639313	169.3683
279	0.002592647	146.4668
279.5	0.002481534	-169.9176
280	0.002450241	-179.2391
280.5	0.002416599	-133.1044
281	0.002444342	177.6506
281.5	0.002429206	146.0286
282	0.002349628	156.5613
282.5	0.002341704	-153.4367
283	0.002378932	-159.6982
283.5	0.002297498	156.324
284	0.002248126	-179.1405
284.5	0.002255737	166.8044
285	0.00224011	143.3785
285.5	0.002157801	127.1103
286	0.002053694	139.5221
286.5	0.002085035	-89.69112
287	0.002181897	-153.1746
287.5	0.002182273	127.7514
288	0.002127047	143.978
288.5	0.002115186	98.88495
289	0.002062793	165.782
289.5	0.001984074	128.4794
290	0.001942367	101.3873
290.5	0.001937476	140.6999
291	0.001992414	122.4459
291.5	0.00196435	135.0572
292	0.001960358	179.5084
292.5	0.001937411	161.8799
293	0.001836483	120.261
293.5	0.001794283	147.8163
294	0.001850972	110.0067
294.5	0.001822135	152.1545
295	0.001756528	154.8388
295.5	0.001736495	123.969
296	0.001717903	155.0062
296.5	0.001654135	-134.4338
297	0.001568312	132.1284
297.5	0.001616662	-159.1434
298	0.001635712	178.7037
298.5	0.001634618	122.4464
299	0.001649561	159.5409
299.5	0.001589514	-174.9865
300	0.001578084	21.00365
300.5	0.001547252	28.75587
301	0.001567178	131.2204
301.5	0.001603519	2.424638
302	0.001598632	61.12736
302.5	0.001594506	35.55322
303	0.001624382	-99.09203
303.5	0.001605847	-101.3252
304	0.001522067	88.59068
304.5	0.001462525	92.79682
305	0.001481401	94.19387
305.5	0.001464656	77.07056
306	0.001409503	-161.7572
306.5	0.001364601	-60.83802
307	0.00144694	25.58631
307.5	0.001502194	169.0604
308	0.001414753	74.69776
308.5	0.001376237	143.6009
309	0.001446217	90.72131
309.5	0.001482874	143.4773
310	0.001402621	108.7595
310.5	0.001353025	103.2333
311	0.001415213	1.724928
311.5	0.001445147	0.3354386
312	0.001385581	77.83209
312.5	0.001347571	-115.1288
313	0.001408121	151.2753
313.5	0.001422386	121.5168
314	0.001398415	50.74378
314.5	0.001357385	117.1062
315	0.00129696	110.7308
315.5	0.001235551	-23.12309
316	0.001279517	-81.3475
316.5	0.001288671	-95.92791
317	0.001293303	-82.12012
317.5	0.001325183	38.29809
318	0.001386458	-149.1152
318.5	0.001374697	-1.372244
319	0.001305072	125.1051
319.5	0.00133168	-135.0634
320	0.001348025	-142.046
320.5	0.001350106	55.17002
321	0.001291309	-172.6395
321.5	0.001271386	-35.62925
322	0.001340489	-116.9591
322.5	0.001336895	-129.3192
323	0.001289766	-154.8081
323.5	0.001260642	-74.02473
324	0.001282907	97.19476
324.5	0.001282263	41.57851
325	0.001316916	33.87897
325.5	0.001271404	57.12994
326	0.001229544	152.9512
326.5	0.001223074	10.77925
327	0.001236298	102.9317
327.5	0.001270512	-41.54455
328	0.001262021	-162.0252
328.5	0.001214604	173.1772
329	0.001234411	8.233105
329.5	0.001241186	-62.25666
330	0.001249813	178.8143
330.5	0.001228052	-169.8601
331	0.001192394	71.87349
331.5	0.001213936	4.428665
332	0.001175108	31.07809
332.5	0.001153705	-121.0083
333	0.001203517	37.70647
333.5	0.001273255	105.8577
334	0.001271534	147.1393
334.5	0.001205847	114.9038
335	0.001190518	145.5556
335.5	0.001268262	129.6019
336	0.001296368	-175.1495
336.5	0.001209136	47.53965
337	0.001206332	57.09115
337.5	0.001260787	-149.9328
338	0.001276133	-97.61129
338.5	0.001208199	-157.7598
339	0.001203523	94.45454
339.5	0.001225004	139.4341
340	0.001232023	124.9298
340.5	0.001229541	52.23602
341	0.00123452	80.7079
341.5	0.001234975	51.79765
342	0.001201174	118.6033
342.5	0.001188208	-160.8011
343	0.001181821	177.9826
343.5	0.001197753	154.8562
344	0.001233475	145.2628
344.5	0.001294755	111.608
345	0.001270011	116.5198
345.5	0.001201846	80.89357
346	0.001211082	91.70804
346.5	0.001234421	23.59405
347	0.001221325	-26.79713
347.5	0.00117514	-97.33283
348	0.001208418	-150.322
348.5	0.001234751	-147.5836
349	0.001271265	161.0572
349.5	0.001237476	130.6672
350	0.001218162	94.08959
350.5	0.001190202	-123.0244
351	0.001198972	-156.2853
351.5	0.001207615	169.6107
352	0.00118079	129.5885
352.5	0.00117878	100.1404
353	0.001162874	77.57779
353.5	0.001116996	47.95597
354	0.001188319	57.05659
354.5	0.001257138	4.786187
355	0.001245612	89.04002
355.5	0.001243477	-154.1112
356	0.00122385	-165.8644
356.5	0.001236394	163.5601
357	0.001148248	78.7318
357.5	0.001072609	77.63046
358	0.001148764	61.17033
358.5	0.001155609	127.9685
359	0.001132082	30.55383
359.5	0.001154404	54.72063
360	0.001195797	65.89465
360.5	0.001103173	-101.3834
361	0.001036264	50.37648
361.5	0.001046236	72.09851
362	0.001073737	41.4782
362.5	0.001069577	48.96463
363	0.001011786	46.20654
363.5	0.001002009	22.52851
364	0.001038738	52.82631
364.5	0.001037358	39.30222
365	0.001062164	10.4744
365.5	0.001076716	33.67135
366	0.001056099	33.76608
366.5	0.001074103	30.26135
367	0.001120471	39.84734
367.5	0.001112954	-74.78149
368	0.001044142	2.501714
368.5	0.001048609	39.42601
369	0.001084791	14.77974
369.5	0.001072434	72.36499
370	0.00106379	8.011109
370.5	0.001018193	63.9517
371	0.00100614	-32.7209
371.5	0.001034183	-36.9513
372	0.001011233	-38.10851
372.5	0.0009788726	20.02695
373	0.001005726	-20.31524
373.5	0.00102821	-28.77582
374	0.0009832793	-26.69042
374.5	0.0009837167	-35.22772
375	0.001010923	-5.421812
375.5	0.0009976559	-26.48503
376	0.000930493	19.08607
376.5	0.0009296299	-74.26297
377	0.0009699476	30.29628
377.5	0.0009591136	17.56063
378	0.0009320757	-27.45691
378.5	0.0009406035	-54.32982
379	0.0009578951	-32.88158
379.5	0.0009677184	-14.86584
380	0.0009808117	-63.52706
380.5	0.0009732953	-18.27165
381	0.0009602504	-49.94368
381.5	0.0009249552	-53.12517
382	0.0009024831	-19.93925
382.5	0.000911614	-66.33029
383	0.0009281116	-75.23258
383.5	0.0008875715	-63.87138
384	0.0009372532	-28.31448
384.5	0.0009921651	-6.315699
385	0.000986774	-57.77197
385.5	0.0009559892	-89.65957
386	0.0009352968	-53.85821
386.5	0.0009735466	-60.93844
387	0.0009264777	-41.1104
387.5	0.0008845476	-88.99262
388	0.000871332	-112.5297
388.5	0.0008215676	-92.39078
389	0.00079777	157.9788
389.5	0.0008140036	-102.2045
390	0.0008213921	-93.59294
390.5	0.0008137639	-92.72447
391	0.0007792786	-66.4407
391.5	0.0007854768	-63.06519
392	0.000805072	-76.09682
392.5	0.0007722723	-75.26491
393	0.0007182895	-63.97507
393.5	0.000747157	-3.698034
394	0.0008007913	-34.1706
394.5	0.0007779011	-5.735956
395	0.0007931012	-49.08379
395.5	0.0008078966	-93.44958
396	0.0007862999	-88.5154
396.5	0.0007606574	-82.92617
397	0.0007396411	-117.7746
397.5	0.0007494898	-152.7246
398	0.0007473964	170.1237
398.5	0.0007324795	-164.3434
399	0.0006961664	-141.4265
399.5	0.000656308	-90.28514
400	0.0006740895	-81.84843
