Source File Name:	8,1,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
106.5	0.0006247079	-87.79113
107	0.0006231194	-123.5285
107.5	0.0006201243	-159.4663
108	0.0006190983	164.6369
108.5	0.0006161667	128.8566
109	0.0006118868	93.06241
109.5	0.000610207	57.16006
110	0.0006083279	21.18549
110.5	0.0006043897	-14.59217
111	0.0006041147	-50.57615
111.5	0.0006005111	-86.31725
112	0.0005995022	-122.0663
112.5	0.0005946292	-158.0325
113	0.0005933096	166.0923
113.5	0.0005878873	130.2873
114	0.0005877788	94.4692
114.5	0.0005879759	58.68359
115	0.0005825067	22.55907
115.5	0.0005798002	-13.28416
116	0.0005792804	-48.93283
116.5	0.0005757048	-84.79018
117	0.0005726686	-120.6268
117.5	0.0005712096	-156.52
118	0.0005676835	167.7676
118.5	0.0005664621	131.8948
119	0.0005643823	95.95452
119.5	0.0005606604	60.15269
120	0.0005592192	24.43404
120.5	0.0005554377	-11.64413
121	0.0005533076	-47.21725
121.5	0.0005517988	-83.17618
122	0.0005484471	-118.8843
122.5	0.0005454997	-154.655
123	0.0005444855	169.488
123.5	0.0005421531	133.6528
124	0.0005383203	97.58329
124.5	0.0005351748	61.69348
125	0.0005332825	26.02696
125.5	0.0005326647	-9.72428
126	0.0005295745	-45.44914
126.5	0.000526462	-81.50127
127	0.0005243079	-117.2518
127.5	0.000522722	-153.2385
128	0.000518625	171.1193
128.5	0.000517893	135.3424
129	0.0005143053	99.2039
129.5	0.000512656	63.61836
130	0.0005103608	27.58037
130.5	0.0005064853	-8.075504
131	0.0005047345	-43.72385
131.5	0.0005034298	-79.60136
132	0.0005013373	-115.5037
132.5	0.0004969736	-151.3255
133	0.0004956667	172.8462
133.5	0.0004916582	137.103
134	0.0004914708	101.195
134.5	0.0004891623	65.36641
135	0.0004852736	29.70302
135.5	0.0004845618	-6.163016
136	0.0004809175	-41.98442
136.5	0.00047784	-77.90408
137	0.0004769504	-113.5736
137.5	0.0004750805	-149.5176
138	0.0004722999	174.8693
138.5	0.0004700446	138.8498
139	0.0004648478	103.1237
139.5	0.0004658605	67.42446
140	0.0004609132	31.54548
140.5	0.0004611744	-4.132381
141	0.0004586326	-39.92599
141.5	0.0004574447	-76.03801
142	0.0004526071	-111.6991
142.5	0.0004513301	-147.3933
143	0.0004488579	176.7887
143.5	0.00044524	141.0524
144	0.0004446234	105.3052
144.5	0.0004421075	69.48217
145	0.0004394678	33.31026
145.5	0.0004376621	-2.274194
146	0.0004345105	-37.94556
146.5	0.0004324232	-73.76239
147	0.0004313895	-109.5358
147.5	0.0004281165	-145.1447
148	0.0004254711	178.9242
148.5	0.0004227101	143.0314
149	0.0004224677	107.3523
149.5	0.0004201272	71.45523
150	0.0004172488	35.75695
150.5	0.0004150388	-0.1534411
151	0.0004125341	-35.72024
151.5	0.0004114918	-71.61638
152	0.0004076007	-106.9988
152.5	0.0004060974	-143.0824
153	0.000404531	-178.7768
153.5	0.0004014144	145.2462
154	0.0003995922	109.6145
154.5	0.0003971162	74.00529
155	0.0003951208	38.23366
155.5	0.0003934416	2.424525
156	0.0003906219	-33.42098
156.5	0.0003897031	-69.12012
157	0.0003886076	-104.7888
157.5	0.0003858162	-140.7839
158	0.0003823206	-176.3566
158.5	0.0003816581	147.6632
159	0.0003776811	112.0546
159.5	0.0003780515	76.26608
160	0.0003733839	40.5373
160.5	0.0003743368	4.657394
161	0.0003701925	-31.01286
161.5	0.0003698884	-66.97757
162	0.0003682882	-102.3716
162.5	0.0003643143	-138.4583
163	0.0003626412	-173.9528
163.5	0.0003613562	150.3685
164	0.0003578359	114.4708
164.5	0.0003586852	78.87737
165	0.0003559306	43.02678
165.5	0.0003561853	7.131227
166	0.0003510403	-28.42949
166.5	0.0003502194	-63.98195
167	0.0003486357	-99.9341
167.5	0.0003452424	-135.7479
168	0.000345355	-171.3518
168.5	0.000342627	152.9294
169	0.0003397496	117.2237
169.5	0.0003388365	81.44019
170	0.0003367229	45.72847
170.5	0.0003370101	9.952619
171	0.0003322608	-25.76356
171.5	0.0003317382	-61.7028
172	0.0003301534	-97.28661
172.5	0.0003279647	-132.9456
173	0.0003259311	-168.6034
173.5	0.000324611	155.7052
174	0.0003233687	119.9036
174.5	0.0003199875	83.97821
175	0.0003187816	48.29726
175.5	0.0003162514	12.84911
176	0.0003153518	-22.97392
176.5	0.0003142717	-58.85361
177	0.0003127622	-94.51985
177.5	0.0003105688	-130.274
178	0.0003074903	-165.7913
178.5	0.000306374	158.5152
179	0.0003055786	122.618
179.5	0.0003032354	86.59527
180	0.00030358	50.99642
180.5	0.0002995734	15.62101
181	0.0002987981	-20.05733
181.5	0.0002976335	-55.99417
182	0.0002961986	-91.75626
182.5	0.000292748	-127.2276
183	0.0002917412	-163.291
183.5	0.0002905086	161.1676
184	0.0002872681	125.6369
184.5	0.0002877229	89.63716
185	0.0002844199	53.85927
185.5	0.0002834659	18.57737
186	0.0002820257	-17.42787
186.5	0.0002801169	-52.40109
187	0.0002800383	-88.86217
187.5	0.000277614	-124.5076
188	0.0002749444	-160.101
188.5	0.0002725455	164.2593
189	0.0002734121	128.812
189.5	0.0002739908	92.8989
190	0.0002710652	57.26031
190.5	0.0002690046	21.67832
191	0.0002678673	-13.98902
191.5	0.0002652005	-50.06435
192	0.000264009	-85.71404
192.5	0.0002640956	-121.2487
193	0.0002611634	-157.1062
193.5	0.0002608889	167.2541
194	0.0002589677	131.771
194.5	0.0002579186	96.10278
195	0.0002551393	60.11564
195.5	0.0002537259	24.79136
196	0.0002523502	-11.16809
196.5	0.0002526221	-46.91482
197	0.0002507183	-82.60902
197.5	0.0002490281	-118.0435
198	0.0002486191	-153.5643
198.5	0.0002450068	170.3694
199	0.0002449936	135.1101
199.5	0.0002425979	98.77076
200	0.0002426144	63.47073
200.5	0.0002424538	28.14338
201	0.0002386701	-7.860758
201.5	0.0002380698	-43.30758
202	0.0002374203	-79.33303
202.5	0.000236937	-114.9895
203	0.0002334923	-150.5145
203.5	0.0002343932	174.0923
204	0.0002324003	138.0633
204.5	0.0002320256	102.3575
205	0.0002303258	66.80106
205.5	0.0002281072	31.24265
206	0.000226616	-4.577774
206.5	0.0002252235	-40.70809
207	0.0002255628	-75.98494
207.5	0.0002226276	-111.4578
208	0.0002221868	-146.8946
208.5	0.0002219032	177.1772
209	0.0002204779	141.3955
209.5	0.0002176666	105.8297
210	0.0002173703	70.25942
210.5	0.0002159867	34.42946
211	0.0002145597	-1.646309
211.5	0.0002140247	-36.72142
212	0.0002137499	-72.08579
212.5	0.0002116149	-108.2979
213	0.0002103791	-143.8967
213.5	0.0002101766	-179.6331
214	0.0002081948	145.2905
214.5	0.0002068159	109.2004
215	0.0002069988	73.65913
215.5	0.0002037222	37.74893
216	0.0002055277	2.215117
216.5	0.0002022539	-33.38852
217	0.0002026424	-69.21654
217.5	0.0002017419	-104.3012
218	0.0001991224	-140.3479
218.5	0.0001981829	-176.5081
219	0.0001966935	148.5297
219.5	0.0001970264	113.1497
220	0.000196592	76.83503
220.5	0.0001938369	41.34277
221	0.0001925801	5.795176
221.5	0.0001936723	-29.7881
222	0.0001907322	-65.26449
222.5	0.000191396	-100.7835
223	0.000188433	-136.5115
223.5	0.0001884599	-172.8412
224	0.0001883588	151.9672
224.5	0.0001865921	116.3146
225	0.0001859751	80.62035
225.5	0.000184631	45.08131
226	0.0001839042	9.374785
226.5	0.0001845669	-26.31423
227	0.0001821521	-62.01396
227.5	0.0001814556	-97.6591
228	0.0001807959	-133.4558
228.5	0.0001802004	-168.9785
229	0.0001789983	155.3338
229.5	0.0001784549	120.1726
230	0.0001761087	83.96565
230.5	0.0001768473	47.99948
231	0.0001738335	12.87978
231.5	0.0001736513	-22.67518
232	0.0001729705	-59.17108
232.5	0.0001736015	-94.21381
233	0.0001710967	-129.4264
233.5	0.0001697058	-166.1331
234	0.0001693693	159.0153
234.5	0.0001679065	123.247
235	0.0001686824	87.26682
235.5	0.0001663379	52.11606
236	0.0001672514	15.87653
236.5	0.0001653955	-19.83322
237	0.0001646586	-54.84512
237.5	0.0001648565	-90.50629
238	0.0001631233	-126.7655
238.5	0.0001608476	-162.0547
239	0.0001602901	162.0015
239.5	0.0001610262	126.8232
240	0.0001603491	90.90428
240.5	0.0001593121	55.27631
241	0.0001566438	19.21096
241.5	0.0001566524	-16.44612
242	0.0001571245	-51.43559
242.5	0.000154651	-87.22698
243	0.000155151	-122.5091
243.5	0.0001535647	-158.746
244	0.0001520086	165.3376
244.5	0.0001528621	130.3311
245	0.0001511609	94.30073
245.5	0.0001502637	58.32126
246	0.0001499373	23.30064
246.5	0.0001494682	-12.29791
247	0.0001484356	-48.32415
247.5	0.0001496524	-83.73928
248	0.0001474774	-119.7635
248.5	0.0001457798	-155.1382
249	0.0001446845	169.6877
249.5	0.0001455684	132.8895
250	0.0001447064	98.31152
250.5	0.0001434002	62.12177
251	0.0001423146	26.76984
251.5	0.000142605	-8.928757
252	0.0001411398	-44.53778
252.5	0.0001394176	-80.30196
253	0.0001404372	-116.0501
253.5	0.0001385835	-151.4677
254	0.0001380864	172.9232
254.5	0.0001378896	137.3757
255	0.0001354335	100.9794
255.5	0.0001376421	66.4136
256	0.000135181	30.33535
256.5	0.0001352203	-5.508147
257	0.0001345438	-41.13765
257.5	0.0001312704	-76.85901
258	0.0001335635	-112.2788
258.5	0.0001326856	-147.5823
259	0.0001306204	176.0811
259.5	0.0001306835	140.4817
260	0.0001282583	105.1689
260.5	0.0001290027	69.2181
261	0.0001296883	32.89475
261.5	0.0001280701	-1.978517
262	0.0001257854	-37.37136
262.5	0.0001246218	-72.80096
263	0.0001252045	-109.1462
263.5	0.0001256432	-145.0712
264	0.0001239525	179.8068
264.5	0.0001229454	143.9207
265	0.0001213908	108.3533
265.5	0.0001218118	73.55045
266	0.0001207722	36.40214
266.5	0.0001210412	1.340094
267	0.000120143	-33.96342
267.5	0.0001176762	-69.97845
268	0.0001179666	-105.3204
268.5	0.0001168404	-140.1584
269	0.0001166394	-176.7686
269.5	0.0001175544	147.3642
270	0.0001161008	111.9413
270.5	0.0001153282	76.04809
271	0.0001139661	40.61408
271.5	0.0001132373	5.241424
272	0.0001142712	-29.99719
272.5	0.0001120337	-66.1132
273	0.0001109651	-102.334
273.5	0.0001122679	-137.6479
274	0.0001113011	-172.94
274.5	0.0001094491	151.2239
275	0.000109785	115.1432
275.5	0.0001086278	80.30822
276	0.0001083067	44.82327
276.5	0.0001075348	8.310934
277	0.0001068341	-27.19091
277.5	0.0001064987	-62.58095
278	0.0001053635	-97.87491
278.5	0.0001069395	-134.2607
279	0.000102333	-169.3485
279.5	0.000104484	154.5811
280	0.0001033681	119.6202
280.5	0.0001014599	82.74374
281	0.0001025105	48.10528
281.5	0.0001018129	12.16449
282	0.0001013813	-23.31424
282.5	9.953843e-5	-58.44383
283	9.977823e-5	-95.56657
283.5	0.0001001854	-130.3495
284	9.737862e-5	-165.2335
284.5	9.82706e-5	158.093
285	9.668644e-5	122.243
285.5	9.786897e-5	86.68369
286	9.625616e-5	51.76962
286.5	9.513678e-5	15.54165
287	9.447499e-5	-20.26091
287.5	9.556131e-5	-55.41833
288	9.289916e-5	-91.29728
288.5	9.323881e-5	-127.1028
289	9.287813e-5	-162.0189
289.5	9.245089e-5	161.8782
290	9.185473e-5	125.084
290.5	9.254685e-5	91.8192
291	8.954757e-5	55.13116
291.5	9.022283e-5	19.50808
292	8.957545e-5	-16.3646
292.5	8.747429e-5	-52.12677
293	8.8582e-5	-87.68047
293.5	8.650719e-5	-122.7058
294	8.703172e-5	-158.417
294.5	8.701283e-5	165.6426
295	8.551756e-5	130.7578
295.5	8.567151e-5	93.58011
296	8.434816e-5	59.04819
296.5	8.385591e-5	23.10845
297	8.241091e-5	-11.11004
297.5	8.503628e-5	-48.00696
298	8.23169e-5	-83.6187
298.5	8.223241e-5	-119.7521
299	8.164764e-5	-154.8739
299.5	8.071218e-5	170.1261
300	8.041755e-5	133.4501
300.5	8.013894e-5	98.05267
301	7.954999e-5	63.53619
301.5	7.808035e-5	26.66476
302	7.91225e-5	-8.146235
302.5	7.81996e-5	-43.58185
303	7.757448e-5	-79.18188
303.5	7.660869e-5	-115.3689
304	7.55877e-5	-150.0995
304.5	7.693146e-5	173.964
305	7.550072e-5	137.8472
305.5	7.478939e-5	102.6486
306	7.363458e-5	66.45391
306.5	7.38726e-5	31.49444
307	7.311234e-5	-4.879093
307.5	7.378098e-5	-40.15873
308	7.145909e-5	-74.99738
308.5	7.218132e-5	-112.5991
309	7.104304e-5	-146.6215
309.5	7.030994e-5	177.997
310	6.875278e-5	142.8344
310.5	6.928428e-5	106.7061
311	6.905128e-5	70.80492
311.5	6.939925e-5	35.79202
312	6.871684e-5	-0.6211022
312.5	6.68615e-5	-36.15236
313	6.696471e-5	-70.38947
313.5	6.72548e-5	-107.3356
314	6.586493e-5	-143.1581
314.5	6.47661e-5	-177.9921
315	6.537667e-5	146.0743
315.5	6.647936e-5	110.6358
316	6.395253e-5	75.69092
316.5	6.476219e-5	39.42826
317	6.321081e-5	4.1288
317.5	6.382509e-5	-30.97091
318	6.245529e-5	-65.66506
318.5	6.347014e-5	-103.2796
319	6.286849e-5	-138.3537
319.5	6.064176e-5	-174.0119
320	6.11507e-5	150.1443
320.5	6.1961e-5	114.1825
321	6.147339e-5	80.33226
321.5	5.938725e-5	43.15096
322	5.899559e-5	8.430055
322.5	5.967047e-5	-26.83433
323	5.754428e-5	-64.1281
323.5	5.814457e-5	-98.68044
324	5.812916e-5	-132.6162
324.5	5.73045e-5	-168.9154
325	5.6113e-5	154.333
325.5	5.707271e-5	120.7303
326	5.587331e-5	84.59177
326.5	5.474179e-5	47.81697
327	5.563043e-5	15.12283
327.5	5.355435e-5	-23.08681
328	5.616386e-5	-56.78164
328.5	5.542462e-5	-93.20177
329	5.441835e-5	-129.5943
329.5	5.464136e-5	-163.4814
330	5.242517e-5	159.6063
330.5	5.295079e-5	123.1009
331	5.1305e-5	89.23892
331.5	5.164353e-5	54.86488
332	5.257523e-5	18.89137
332.5	5.134436e-5	-18.11884
333	5.168688e-5	-52.50702
333.5	5.093665e-5	-89.46859
334	5.130402e-5	-122.5723
334.5	4.976864e-5	-160.1374
335	4.879378e-5	164.4774
335.5	4.745765e-5	131.2754
336	4.991742e-5	93.66826
336.5	4.953582e-5	57.78551
337	4.858272e-5	23.96223
337.5	4.794385e-5	-12.64207
338	4.83382e-5	-48.49688
338.5	4.774988e-5	-82.03231
339	4.628793e-5	-116.6141
339.5	4.552739e-5	-153.7973
340	4.699867e-5	170.3812
340.5	4.663482e-5	132.7917
341	4.442408e-5	99.2975
341.5	4.637496e-5	63.80736
342	4.464533e-5	28.98225
342.5	4.395199e-5	-7.869788
343	4.564485e-5	-40.36061
343.5	4.434966e-5	-78.05492
344	4.411697e-5	-113.7672
344.5	4.389099e-5	-148.7359
345	4.244693e-5	175.8872
345.5	4.291005e-5	140.6698
346	4.191547e-5	105.7436
346.5	4.258877e-5	69.49078
347	4.24714e-5	33.73442
347.5	4.203268e-5	-0.4332028
348	4.230752e-5	-35.47488
348.5	4.232887e-5	-70.96902
349	4.123055e-5	-109.6582
349.5	4.065295e-5	-143.158
350	4.007966e-5	-177.5296
350.5	4.187057e-5	146.0475
351	4.126107e-5	109.7919
351.5	4.117025e-5	75.33076
352	3.898985e-5	42.25356
352.5	4.04334e-5	2.780624
353	3.877924e-5	-31.64898
353.5	4.008432e-5	-68.09843
354	3.939911e-5	-100.6568
354.5	4.02892e-5	-137.1699
355	3.827422e-5	-172.4491
355.5	3.874642e-5	151.6749
356	3.715083e-5	113.8171
356.5	3.799691e-5	80.4064
357	3.766045e-5	45.08649
357.5	3.766654e-5	8.795296
358	3.698309e-5	-24.71995
358.5	3.691958e-5	-60.41159
359	3.668937e-5	-95.37666
359.5	3.61904e-5	-132.3081
360	3.517284e-5	-167.1137
360.5	3.560162e-5	157.8443
361	3.589648e-5	121.7524
361.5	3.635044e-5	86.6512
362	3.470793e-5	51.02262
362.5	3.56421e-5	15.16075
363	3.446753e-5	-18.47793
363.5	3.439932e-5	-54.18748
364	3.424889e-5	-90.64899
364.5	3.447328e-5	-126.597
365	3.47958e-5	-162.0324
365.5	3.404325e-5	165.6942
366	3.484999e-5	128.2445
366.5	3.467799e-5	92.74976
367	3.381409e-5	56.25134
367.5	3.380382e-5	21.96703
368	3.361536e-5	-13.45431
368.5	3.200928e-5	-48.80327
369	3.356098e-5	-86.87804
369.5	3.360115e-5	-118.6452
370	3.242474e-5	-154.4235
370.5	3.312631e-5	168.3393
371	3.21372e-5	133.9252
371.5	3.104374e-5	96.28956
372	3.257012e-5	60.87707
372.5	3.139449e-5	26.06146
373	3.220865e-5	-6.94275
373.5	3.123616e-5	-41.46077
374	3.265146e-5	-78.62314
374.5	3.231779e-5	-114.8604
375	3.075432e-5	-151.0899
375.5	2.972689e-5	175.7564
376	3.04653e-5	137.5777
376.5	3.179675e-5	103.0825
377	3.101774e-5	68.81831
377.5	3.202813e-5	35.28302
378	3.007545e-5	-1.890167
378.5	3.03475e-5	-35.04998
379	2.973687e-5	-75.32192
379.5	3.1146e-5	-108.3679
380	3.124878e-5	-146.6527
380.5	2.922395e-5	-179.628
381	2.952677e-5	144.2579
381.5	3.051544e-5	111.6759
382	3.049715e-5	74.77896
382.5	2.913573e-5	39.73093
383	2.850441e-5	3.366332
383.5	2.925192e-5	-30.6881
384	2.943408e-5	-67.4708
384.5	2.938902e-5	-102.8906
385	2.905548e-5	-136.5419
385.5	2.808537e-5	-171.0426
386	2.863372e-5	151.0007
386.5	2.887831e-5	116.9704
387	2.874709e-5	79.91914
387.5	2.883339e-5	45.84441
388	2.841534e-5	8.988029
388.5	2.927738e-5	-27.06827
389	2.752629e-5	-62.43486
389.5	2.805796e-5	-98.89189
390	2.81276e-5	-133.0845
390.5	2.786294e-5	-169.4092
391	2.824684e-5	155.1278
391.5	2.750043e-5	119.4621
392	2.709802e-5	87.31568
392.5	2.89943e-5	48.79708
393	2.790904e-5	15.06139
393.5	2.657808e-5	-22.88718
394	2.595728e-5	-57.25478
394.5	2.779787e-5	-92.29319
395	2.704115e-5	-126.6208
395.5	2.585457e-5	-163.4395
396	2.644369e-5	163.6711
396.5	2.573524e-5	126.2511
397	2.785684e-5	91.78954
397.5	2.649347e-5	53.48848
398	2.544405e-5	17.7136
398.5	2.572502e-5	-14.90434
399	2.556667e-5	-50.91805
399.5	2.596334e-5	-88.70763
400	2.590871e-5	-122.1952
