Source File Name:	11,1,0
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
203	0.0004944883	-119.5097
203.5	0.0004926801	-155.2507
204	0.0004901894	168.9998
204.5	0.0004872183	133.3044
205	0.0004860777	97.43086
205.5	0.0004856069	61.74096
206	0.0004839998	26.31495
206.5	0.0004812572	-9.602251
207	0.0004800521	-45.23857
207.5	0.0004779214	-80.92622
208	0.0004767189	-116.6733
208.5	0.0004737483	-152.5752
209	0.0004737251	171.9675
209.5	0.0004720217	136.0176
210	0.00046929	100.4008
210.5	0.0004682333	64.72746
211	0.0004678909	28.98621
211.5	0.0004630569	-6.693169
212	0.000462099	-42.51012
212.5	0.0004609562	-78.25555
213	0.0004590013	-113.9436
213.5	0.0004579482	-149.6297
214	0.0004551364	174.8601
214.5	0.000454029	139.0937
215	0.0004534765	103.2867
215.5	0.0004506383	67.68854
216	0.0004499461	31.80578
216.5	0.0004478684	-3.881384
217	0.0004462375	-39.55485
217.5	0.0004451437	-75.4266
218	0.0004436655	-111.0925
218.5	0.0004422482	-146.8358
219	0.0004399872	177.6768
219.5	0.0004373574	141.9449
220	0.0004366635	106.3008
220.5	0.0004353255	70.41367
221	0.000433619	34.87708
221.5	0.0004309866	-0.757534
222	0.0004298914	-36.80717
222.5	0.0004272875	-72.23373
223	0.0004284554	-107.9259
223.5	0.0004249657	-143.9186
224	0.0004241893	-179.5866
224.5	0.0004229226	144.8306
225	0.0004200441	109.1057
225.5	0.0004175494	73.49268
226	0.0004171758	37.5061
226.5	0.0004153725	1.96207
227	0.0004140875	-33.43439
227.5	0.0004118166	-69.42852
228	0.0004106547	-105.0575
228.5	0.0004086148	-140.8759
229	0.0004088418	-176.6372
229.5	0.0004062868	147.7634
230	0.0004042397	112.2443
230.5	0.0004036918	76.42015
231	0.0004017283	40.69669
231.5	0.0003997252	4.708098
232	0.0004003511	-30.54804
232.5	0.0003969913	-66.46847
233	0.0003945019	-102.261
233.5	0.0003932042	-137.8741
234	0.0003926136	-173.3431
234.5	0.0003911737	150.6246
235	0.0003895157	115.1369
235.5	0.0003888935	79.4688
236	0.0003877061	43.39011
236.5	0.0003856991	8.126415
237	0.000384628	-27.8003
237.5	0.0003826533	-63.24995
238	0.0003808	-99.12725
238.5	0.0003783642	-134.7664
239	0.0003778775	-170.5969
239.5	0.0003762555	153.8716
240	0.000374744	118.0595
240.5	0.0003731804	82.42698
241	0.0003717616	46.79855
241.5	0.0003708537	11.04275
242	0.0003682937	-24.6546
242.5	0.0003676529	-60.31471
243	0.0003667062	-96.01082
243.5	0.000364172	-131.755
244	0.0003632047	-167.4937
244.5	0.0003622295	156.841
245	0.0003603972	121.0914
245.5	0.0003592251	85.63383
246	0.0003563568	49.80273
246.5	0.0003556412	14.03497
247	0.0003546588	-21.89639
247.5	0.0003534937	-57.23947
248	0.0003504502	-93.05217
248.5	0.000350778	-128.7188
249	0.0003483215	-164.1277
249.5	0.0003471682	159.7063
250	0.0003464039	124.3616
250.5	0.0003432817	88.59966
251	0.0003437565	52.90075
251.5	0.0003422774	17.15237
252	0.0003397614	-18.47302
252.5	0.0003380547	-54.14593
253	0.00033754	-89.92377
253.5	0.0003365033	-125.6088
254	0.0003357685	-161.4209
254.5	0.0003341935	163.1698
255	0.0003327333	127.5246
255.5	0.0003306457	91.61373
256	0.0003291203	55.9503
256.5	0.0003287758	20.56177
257	0.0003274352	-15.28132
257.5	0.000324507	-51.27027
258	0.0003233232	-86.67108
258.5	0.0003238733	-122.4488
259	0.0003216126	-158.0509
259.5	0.0003197338	166.331
260	0.0003184383	130.5925
260.5	0.0003179002	94.78852
261	0.0003156839	59.18987
261.5	0.0003151908	23.54983
262	0.000313993	-12.2374
262.5	0.0003115653	-47.88689
263	0.0003109878	-83.49541
263.5	0.0003100031	-119.32
264	0.0003079524	-154.8792
264.5	0.0003074646	169.5086
265	0.0003063726	133.5014
265.5	0.0003046073	98.12963
266	0.0003042739	62.43861
266.5	0.0003026399	26.71439
267	0.0002997167	-8.764758
267.5	0.0003002817	-44.91544
268	0.0002994872	-80.24029
268.5	0.000295822	-116.1216
269	0.0002963116	-151.4331
269.5	0.000295678	172.6927
270	0.0002912394	136.9747
270.5	0.0002921525	101.2424
271	0.0002914437	65.57529
271.5	0.0002888553	29.79251
272	0.000288928	-5.708944
272.5	0.0002869146	-41.43718
273	0.0002852301	-77.11807
273.5	0.0002846572	-112.5801
274	0.000283315	-148.5565
274.5	0.0002825542	175.9062
275	0.0002813055	140.2919
275.5	0.0002801267	104.4694
276	0.0002794332	68.79247
276.5	0.0002782244	33.42864
277	0.0002760595	-2.174563
277.5	0.0002743314	-38.32952
278	0.0002740658	-73.74406
278.5	0.0002737424	-109.5638
279	0.0002717634	-145.1904
279.5	0.0002714096	179.5661
280	0.000268892	143.6166
280.5	0.0002683863	107.6679
281	0.0002662097	72.20105
281.5	0.0002666999	36.76376
282	0.0002639849	0.7427999
282.5	0.0002635484	-34.83033
283	0.00026277	-70.58398
283.5	0.0002619384	-105.861
284	0.0002603207	-141.9467
284.5	0.0002588259	-177.3506
285	0.0002586114	147.0751
285.5	0.0002567148	111.2432
286	0.0002553831	75.64311
286.5	0.0002549777	39.91792
287	0.0002527907	4.375786
287.5	0.000253817	-31.26839
288	0.0002507837	-67.21178
288.5	0.0002497406	-102.8653
289	0.0002489812	-138.3783
289.5	0.0002479256	-174.2934
290	0.0002473887	150.4404
290.5	0.0002453126	114.5337
291	0.000244001	79.06316
291.5	0.0002438981	43.35953
292	0.0002431965	7.099448
292.5	0.0002417944	-28.15977
293	0.0002403536	-63.69064
293.5	0.0002387241	-99.55382
294	0.0002376024	-135.1079
294.5	0.0002365119	-170.5789
295	0.0002361199	153.4356
295.5	0.0002359679	117.9488
296	0.0002341435	82.22983
296.5	0.0002332905	46.61807
297	0.0002315733	10.8065
297.5	0.0002315801	-24.62131
298	0.0002303483	-60.45482
298.5	0.0002301354	-95.91306
299	0.0002283348	-131.5141
299.5	0.0002270521	-167.5589
300	0.0002265746	156.925
300.5	0.0002253638	121.3159
301	0.0002237215	85.52371
301.5	0.0002232127	50.17796
302	0.0002218403	14.36878
302.5	0.0002200265	-21.27597
303	0.0002203818	-56.79839
303.5	0.0002199144	-92.82483
304	0.0002178593	-127.9103
304.5	0.0002183249	-164.011
305	0.0002152511	160.6683
305.5	0.0002150864	124.996
306	0.0002140651	88.94732
306.5	0.0002133863	53.72542
307	0.0002120985	17.61568
307.5	0.0002124579	-18.11694
308	0.0002091691	-53.39016
308.5	0.0002094052	-89.36428
309	0.0002091589	-124.3873
309.5	0.000206571	-160.4504
310	0.0002065439	163.8992
310.5	0.0002056825	128.4952
311	0.0002041915	92.27048
311.5	0.0002045284	56.85883
312	0.0002028053	21.23957
312.5	0.0002005249	-14.21239
313	0.0002019668	-50.15242
313.5	0.0001999341	-85.90897
314	0.000200027	-121.1997
314.5	0.0001983312	-157.1129
315	0.0001971762	167.0413
315.5	0.0001976898	131.6804
316	0.0001956207	96.17854
316.5	0.0001962586	60.54689
317	0.0001917511	24.91315
317.5	0.0001933251	-10.66288
318	0.0001919667	-46.74428
318.5	0.0001923675	-82.12574
319	0.0001902792	-117.9974
319.5	0.0001901283	-152.9206
320	0.0001899169	171.0465
320.5	0.0001864106	135.3608
321	0.0001870123	99.71581
321.5	0.0001869985	63.94806
322	0.0001852655	28.18232
322.5	0.0001841285	-7.367392
323	0.000184573	-42.78273
323.5	0.0001823795	-78.31725
324	0.0001821425	-114.612
324.5	0.0001818855	-149.8005
325	0.0001787694	174.0742
325.5	0.0001797217	138.7224
326	0.0001796441	102.928
326.5	0.0001784056	67.51723
327	0.0001769127	31.95167
327.5	0.0001774422	-4.032091
328	0.0001758911	-39.18627
328.5	0.0001743551	-75.31207
329	0.0001736626	-110.698
329.5	0.0001724831	-146.5407
330	0.0001737155	177.6915
330.5	0.0001714147	142.187
331	0.0001703863	106.4567
331.5	0.0001700886	71.07757
332	0.0001696399	35.27545
332.5	0.0001685568	-0.4213544
333	0.0001664762	-35.95622
333.5	0.0001672831	-71.8937
334	0.0001660411	-107.3944
334.5	0.0001651519	-142.8741
335	0.0001636365	-178.33
335.5	0.0001642477	145.6388
336	0.0001624035	110.2112
336.5	0.0001622566	74.71766
337	0.0001624809	38.99987
337.5	0.0001617247	3.082725
338	0.0001590833	-32.40594
338.5	0.0001595352	-68.23679
339	0.0001582508	-104.0975
339.5	0.0001579303	-139.2338
340	0.0001566412	-175.1269
340.5	0.0001564757	148.7871
341	0.000154873	113.7267
341.5	0.0001559832	77.99427
342	0.0001540026	42.18591
342.5	0.0001540094	6.779442
343	0.0001514929	-28.99981
343.5	0.0001522016	-64.68095
344	0.0001524343	-99.73001
344.5	0.0001503338	-136.201
345	0.0001496844	-171.5226
345.5	0.0001488597	152.8397
346	0.0001486047	116.6824
346.5	0.0001474148	81.58424
347	0.0001461958	46.13772
347.5	0.000145578	10.30062
348	0.0001452444	-25.52534
348.5	0.0001442753	-61.1402
349	0.0001426749	-96.27687
349.5	0.0001436087	-132.1208
350	0.0001424034	-167.8497
350.5	0.0001413764	156.1273
351	0.0001419597	120.7762
351.5	0.0001414207	85.12984
352	0.0001391177	49.53089
352.5	0.0001380309	13.31947
353	0.0001390936	-21.66994
353.5	0.000138408	-57.45724
354	0.0001380334	-93.3792
354.5	0.0001359656	-128.5266
355	0.0001356025	-164.3307
355.5	0.0001346301	158.9524
356	0.0001354408	124.3767
356.5	0.0001336299	88.78998
357	0.000132633	53.21979
357.5	0.0001333491	17.19323
358	0.0001318675	-18.28712
358.5	0.0001316872	-54.2452
359	0.000130327	-90.16483
359.5	0.0001309971	-125.0903
360	0.0001299014	-161.1499
360.5	0.0001284599	164.2933
361	0.0001276693	127.5898
361.5	0.0001274978	91.9681
362	0.0001259968	56.73804
362.5	0.0001269844	20.84797
363	0.0001260105	-14.80654
363.5	0.0001253098	-49.79612
364	0.0001245348	-86.577
364.5	0.000124234	-121.3445
365	0.0001228451	-156.7793
365.5	0.0001222893	166.8497
366	0.0001208557	131.3419
366.5	0.000121538	95.70556
367	0.0001206755	60.32717
367.5	0.000120336	24.48104
368	0.0001180072	-11.44326
368.5	0.0001193417	-46.4523
369	0.0001180701	-82.53769
369.5	0.0001169866	-118.168
370	0.0001162752	-153.122
370.5	0.0001168352	170.9393
371	0.0001151652	135.1121
371.5	0.0001152086	99.24904
372	0.0001151305	64.01853
372.5	0.0001140109	27.73567
373	0.0001135674	-7.237293
373.5	0.0001142073	-42.97319
374	0.0001120295	-78.77146
374.5	0.0001110847	-114.4756
375	0.0001124014	-149.8884
375.5	0.0001118726	174.1165
376	0.0001098564	138.8572
376.5	0.0001097887	103.2098
377	0.0001087816	67.67461
377.5	0.0001083512	31.76676
378	0.0001066007	-3.612028
378.5	0.0001081211	-39.13727
379	0.000106724	-75.17972
379.5	0.0001055372	-111.0244
380	0.0001056467	-146.8038
380.5	0.000105562	178.1619
381	0.0001043531	141.7651
381.5	0.0001038428	106.6276
382	0.0001033713	71.33107
382.5	0.000103231	35.05651
383	0.0001023706	0.004395891
383.5	0.0001015441	-35.61364
384	0.000100791	-71.34101
384.5	0.0001008178	-107.3547
385	0.0001001611	-142.4813
385.5	9.91307e-5	-177.9115
386	0.0001002869	146.1732
386.5	9.727858e-5	109.9423
387	9.943865e-5	75.0664
387.5	9.734422e-5	39.52682
388	9.708285e-5	3.524276
388.5	9.657363e-5	-32.45578
389	9.56866e-5	-67.72218
389.5	9.49581e-5	-103.0349
390	9.529777e-5	-139.6916
390.5	9.355965e-5	-174.7863
391	9.391686e-5	149.5108
391.5	9.336805e-5	114.1684
392	9.217207e-5	78.15611
392.5	9.241304e-5	41.87054
393	9.220518e-5	7.409969
393.5	9.140454e-5	-28.22636
394	9.079438e-5	-64.34299
394.5	9.079414e-5	-99.74419
395	8.999112e-5	-135.4526
395.5	8.94588e-5	-171.1628
396	8.889506e-5	153.6822
396.5	8.848054e-5	117.5172
397	8.764412e-5	82.14979
397.5	8.686784e-5	46.18196
398	8.709818e-5	10.35219
398.5	8.597435e-5	-24.40323
399	8.607986e-5	-60.61382
399.5	8.517252e-5	-96.87526
400	8.572834e-5	-130.9683
