Source File Name:	12,1,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
197	0.0002019782	-82.75526
197.5	0.0002001957	-118.9125
198	0.0001994882	-154.1725
198.5	0.0001980533	170.153
199	0.0001959161	134.5039
199.5	0.0001949522	98.30063
200	0.0001930811	62.83851
200.5	0.0001920105	26.92806
201	0.0001907474	-8.790386
201.5	0.0001889625	-44.44327
202	0.0001872164	-80.32291
202.5	0.0001850871	-116.2141
203	0.0001844113	-151.3561
203.5	0.0001828681	172.5747
204	0.0001818089	136.8525
204.5	0.0001796705	101.1664
205	0.0001795826	65.36035
205.5	0.0001774136	29.29867
206	0.0001758903	-6.154925
206.5	0.0001742236	-41.71763
207	0.0001727524	-77.7298
207.5	0.0001728272	-113.6561
208	0.0001697662	-148.6004
208.5	0.0001689792	175.231
209	0.0001672947	139.6154
209.5	0.0001669197	103.7653
210	0.0001656942	68.22574
210.5	0.0001645604	32.16896
211	0.0001627138	-3.333405
211.5	0.000161417	-39.57259
212	0.0001598539	-74.89191
212.5	0.0001587642	-110.4173
213	0.0001568184	-146.0768
213.5	0.0001563668	178.1251
214	0.0001538959	142.5176
214.5	0.0001549346	106.8736
215	0.0001518673	71.12728
215.5	0.0001511333	35.93877
216	0.0001499931	-0.101941
216.5	0.0001494253	-35.94293
217	0.0001466194	-71.51861
217.5	0.0001463891	-107.0754
218	0.0001453229	-143.2398
218.5	0.000144093	-178.5704
219	0.0001419223	145.5593
219.5	0.0001414191	110.1366
220	0.000140441	74.28909
220.5	0.0001390505	38.53513
221	0.0001370676	3.101072
221.5	0.0001368735	-32.6661
222	0.0001358034	-68.59411
222.5	0.000134362	-104.3904
223	0.000132492	-140.1111
223.5	0.000132382	-175.2534
224	0.0001310698	148.9745
224.5	0.0001300544	112.9312
225	0.000128667	77.4084
225.5	0.0001277479	41.91674
226	0.0001265678	6.320413
226.5	0.0001265268	-29.98168
227	0.0001248351	-65.2472
227.5	0.0001240189	-100.5337
228	0.0001239549	-136.0864
228.5	0.0001218654	-172.4035
229	0.0001204535	152.2403
229.5	0.0001185203	117.2092
230	0.0001201264	81.2094
230.5	0.0001167101	45.24141
231	0.000115971	10.07437
231.5	0.0001151015	-25.5257
232	0.0001145601	-61.36049
232.5	0.0001126432	-96.7293
233	0.0001128192	-131.9064
233.5	0.0001121068	-168.0575
234	0.0001106427	155.8715
234.5	0.0001086614	120.356
235	0.0001092264	84.95396
235.5	0.0001072791	49.22405
236	0.0001063526	14.08882
236.5	0.0001060604	-22.14616
237	0.000104948	-57.26044
237.5	0.0001035906	-93.26009
238	0.0001028212	-128.2812
238.5	0.000102014	-164.6306
239	0.00010097	160.3737
239.5	0.0001011114	124.0587
240	9.88084e-5	89.17511
240.5	9.803467e-5	53.03707
241	9.680753e-5	18.11774
241.5	9.683914e-5	-17.53248
242	9.524874e-5	-53.26477
242.5	9.488686e-5	-88.5005
243	9.351901e-5	-124.0393
243.5	9.239186e-5	-159.8948
244	9.144923e-5	164.7679
244.5	9.157993e-5	129.2949
245	9.013987e-5	93.4191
245.5	8.978978e-5	57.97769
246	8.860912e-5	22.0857
246.5	8.818555e-5	-13.46472
247	8.709916e-5	-48.85631
247.5	8.659698e-5	-84.18961
248	8.464016e-5	-120.1858
248.5	8.556781e-5	-156.0102
249	8.396551e-5	169.4585
249.5	8.384963e-5	133.2896
250	8.209907e-5	97.80334
250.5	8.344813e-5	61.63501
251	8.085659e-5	27.41153
251.5	8.083913e-5	-9.244801
252	7.909857e-5	-43.66934
252.5	7.945668e-5	-80.45013
253	7.790366e-5	-115.1946
253.5	7.809795e-5	-150.8082
254	7.682216e-5	173.3242
254.5	7.660747e-5	138.4848
255	7.575908e-5	102.9439
255.5	7.556687e-5	67.35197
256	7.460057e-5	31.1241
256.5	7.374349e-5	-3.516703
257	7.223241e-5	-39.41467
257.5	7.20257e-5	-75.47459
258	7.177323e-5	-110.068
258.5	7.198659e-5	-145.1356
259	7.059968e-5	178.4607
259.5	7.084054e-5	143.2341
260	6.923635e-5	107.9708
260.5	6.917729e-5	72.32877
261	6.753059e-5	36.26868
261.5	6.743692e-5	1.715278
262	6.647592e-5	-34.40873
262.5	6.605457e-5	-69.52739
263	6.503602e-5	-104.7704
263.5	6.471491e-5	-139.851
264	6.485946e-5	-175.5295
264.5	6.348176e-5	148.8569
265	6.376793e-5	112.761
265.5	6.342624e-5	77.40923
266	6.277989e-5	43.15615
266.5	6.168558e-5	6.980109
267	6.071446e-5	-28.71628
267.5	6.05951e-5	-63.66466
268	6.022513e-5	-99.22165
268.5	6.02072e-5	-134.2209
269	5.86015e-5	-169.8658
269.5	5.85307e-5	154.6728
270	5.820992e-5	118.631
270.5	5.87396e-5	83.30916
271	5.71306e-5	48.19337
271.5	5.699355e-5	11.562
272	5.583286e-5	-24.00653
272.5	5.669635e-5	-58.24102
273	5.654727e-5	-92.72891
273.5	5.525861e-5	-128.9185
274	5.508595e-5	-164.3595
274.5	5.458193e-5	160.7076
275	5.361568e-5	124.7031
275.5	5.327635e-5	89.41127
276	5.317684e-5	53.8898
276.5	5.207695e-5	18.32829
277	5.231704e-5	-17.31611
277.5	5.152534e-5	-51.96792
278	5.150605e-5	-88.20549
278.5	5.103353e-5	-122.7242
279	5.157847e-5	-158.9683
279.5	5.106708e-5	166.8632
280	4.972783e-5	130.4047
280.5	4.957539e-5	94.634
281	4.991059e-5	60.16595
281.5	4.974905e-5	24.80728
282	4.787432e-5	-11.02408
282.5	4.802714e-5	-45.42367
283	4.822416e-5	-80.48105
283.5	4.750838e-5	-117.0369
284	4.761463e-5	-152.0668
284.5	4.647541e-5	173.8711
285	4.757676e-5	136.1254
285.5	4.67309e-5	100.8085
286	4.588134e-5	66.79643
286.5	4.600758e-5	30.51901
287	4.612066e-5	-4.733701
287.5	4.431976e-5	-40.20951
288	4.446516e-5	-74.84786
288.5	4.545444e-5	-110.3642
289	4.36832e-5	-144.5004
289.5	4.269819e-5	178.4873
290	4.438907e-5	144.0085
290.5	4.315758e-5	107.877
291	4.256134e-5	71.53172
291.5	4.307303e-5	36.72712
292	4.142899e-5	0.4181929
292.5	4.198313e-5	-33.8224
293	4.216732e-5	-68.58738
293.5	4.211973e-5	-104.1097
294	4.076686e-5	-141.3024
294.5	4.150297e-5	-174.6477
295	4.14257e-5	150.5515
295.5	4.131097e-5	113.9887
296	3.960151e-5	78.11974
296.5	4.147078e-5	42.84185
297	4.089876e-5	6.064959
297.5	4.028137e-5	-27.77438
298	3.816279e-5	-62.69062
298.5	4.014642e-5	-97.66957
299	3.851961e-5	-134.1059
299.5	3.926159e-5	-166.9657
300	3.822007e-5	155.6078
300.5	3.828344e-5	120.2125
301	3.824692e-5	84.01799
301.5	3.893888e-5	50.20517
302	3.843228e-5	13.21177
302.5	3.709586e-5	-21.14563
303	3.825019e-5	-57.64077
303.5	3.747598e-5	-91.37801
304	3.807334e-5	-127.2585
304.5	3.73621e-5	-161.9914
305	3.746462e-5	161.0785
305.5	3.621795e-5	126.3193
306	3.672639e-5	90.55753
306.5	3.591966e-5	56.07152
307	3.703804e-5	19.14942
307.5	3.506502e-5	-15.11989
308	3.557953e-5	-49.95269
308.5	3.553936e-5	-87.24647
309	3.645358e-5	-121.3577
309.5	3.488542e-5	-155.1747
310	3.594666e-5	167.2467
310.5	3.546147e-5	131.3811
311	3.501304e-5	95.01543
311.5	3.463024e-5	60.59398
312	3.512188e-5	25.68936
312.5	3.470221e-5	-10.25997
313	3.365718e-5	-44.58906
313.5	3.409327e-5	-80.3561
314	3.368981e-5	-115.5988
314.5	3.378051e-5	-152.2733
315	3.263296e-5	173.0536
315.5	3.46995e-5	136.6001
316	3.358093e-5	101.6557
316.5	3.272246e-5	64.99629
317	3.272594e-5	30.72568
317.5	3.32552e-5	-4.799824
318	3.233752e-5	-37.25472
318.5	3.147683e-5	-74.78469
319	3.201517e-5	-107.0239
319.5	3.228976e-5	-145.4265
320	3.20961e-5	-179.6144
320.5	3.137085e-5	144.6292
321	3.171273e-5	108.5046
321.5	3.243428e-5	70.75114
322	3.118399e-5	37.18479
322.5	3.100732e-5	1.087925
323	3.153846e-5	-35.15435
323.5	3.058805e-5	-71.31461
324	3.123555e-5	-104.3786
324.5	3.137809e-5	-140.7047
325	3.080773e-5	-176.181
325.5	3.039697e-5	147.7616
326	3.060767e-5	112.789
326.5	3.049452e-5	75.82283
327	2.924015e-5	43.51093
327.5	3.008158e-5	5.273
328	2.997655e-5	-30.59644
328.5	3.019826e-5	-64.39944
329	2.987583e-5	-98.12784
329.5	2.937958e-5	-137.496
330	2.941226e-5	-169.8335
330.5	2.86506e-5	153.2501
331	2.924024e-5	117.8031
331.5	2.861249e-5	81.24213
332	2.861906e-5	46.90639
332.5	2.84906e-5	11.65983
333	2.797953e-5	-22.80633
333.5	2.710976e-5	-59.74052
334	2.809761e-5	-93.67612
334.5	2.807922e-5	-131.6102
335	2.742912e-5	-165.4838
335.5	2.701915e-5	156.8855
336	2.776383e-5	124.2838
336.5	2.7579e-5	83.99604
337	2.79845e-5	52.27681
337.5	2.686431e-5	17.6723
338	2.716729e-5	-19.17765
338.5	2.714848e-5	-55.77168
339	2.70169e-5	-88.4736
339.5	2.749133e-5	-124.5543
340	2.546751e-5	-162.633
340.5	2.662081e-5	162.1996
341	2.688254e-5	128.7201
341.5	2.72333e-5	91.64493
342	2.591329e-5	55.66035
342.5	2.696268e-5	19.75789
343	2.634689e-5	-14.6661
343.5	2.530578e-5	-51.5379
344	2.550756e-5	-84.47811
344.5	2.615524e-5	-121.8231
345	2.531509e-5	-158.0916
345.5	2.490818e-5	166.5907
346	2.499713e-5	133.3601
346.5	2.547614e-5	97.81644
347	2.418004e-5	63.19658
347.5	2.401198e-5	24.81092
348	2.43506e-5	-11.37325
348.5	2.482186e-5	-45.01018
349	2.355505e-5	-80.99518
349.5	2.367452e-5	-116.6071
350	2.402447e-5	-153.8239
350.5	2.43517e-5	172.2442
351	2.363865e-5	136.7293
351.5	2.340573e-5	101.8298
352	2.25868e-5	63.67554
352.5	2.329012e-5	28.49318
353	2.304945e-5	-4.978161
353.5	2.274564e-5	-41.00504
354	2.299447e-5	-78.87152
354.5	2.29553e-5	-112.9571
355	2.257812e-5	-146.1225
355.5	2.155535e-5	175.1292
356	2.283002e-5	140.5858
356.5	2.240339e-5	105.6011
357	2.260325e-5	68.63489
357.5	2.162837e-5	33.69389
358	2.22307e-5	-3.933578
358.5	2.15274e-5	-38.13067
359	2.204987e-5	-72.89888
359.5	2.086649e-5	-106.6497
360	2.131822e-5	-144.1601
360.5	2.087398e-5	-179.9031
361	2.126432e-5	144.396
361.5	2.084961e-5	110.0581
362	2.125252e-5	72.27496
362.5	2.099621e-5	37.6654
363	2.069326e-5	4.708383
363.5	2.116515e-5	-33.20617
364	2.053708e-5	-68.95553
364.5	1.979827e-5	-103.8846
365	1.965819e-5	-138.1451
365.5	2.054034e-5	-174.5467
366	1.995461e-5	149.6917
366.5	2.022796e-5	113.4424
367	1.984445e-5	76.75739
367.5	2.030078e-5	43.45137
368	1.918875e-5	6.168926
368.5	1.955808e-5	-28.48942
369	1.886582e-5	-62.12558
369.5	1.925022e-5	-101.6168
370	1.832656e-5	-137.5125
370.5	1.904267e-5	-171.8456
371	1.792161e-5	156.7807
371.5	1.828523e-5	115.5045
372	1.790606e-5	83.07406
372.5	1.862882e-5	47.34502
373	1.747899e-5	12.56097
373.5	1.811656e-5	-28.75959
374	1.869541e-5	-60.01649
374.5	1.835945e-5	-95.53221
375	1.76739e-5	-129.2779
375.5	1.846473e-5	-167.173
376	1.791281e-5	155.8666
376.5	1.70301e-5	119.4329
377	1.755704e-5	84.93746
377.5	1.610008e-5	52.10355
378	1.649223e-5	12.31907
378.5	1.633789e-5	-18.92809
379	1.757892e-5	-56.42868
379.5	1.646201e-5	-92.9004
380	1.59817e-5	-125.7551
380.5	1.572985e-5	-162.2765
381	1.641209e-5	158.5369
381.5	1.620288e-5	122.575
382	1.58676e-5	91.80712
382.5	1.570847e-5	53.33589
383	1.516387e-5	20.60132
383.5	1.518183e-5	-15.30476
384	1.49892e-5	-49.29367
384.5	1.504898e-5	-87.1981
385	1.512422e-5	-122.143
385.5	1.588276e-5	-162.0283
386	1.527174e-5	162.2829
386.5	1.507238e-5	131.3057
387	1.488799e-5	92.40143
387.5	1.421854e-5	61.90797
388	1.463194e-5	19.11571
388.5	1.412898e-5	-7.71278
389	1.36719e-5	-46.40617
389.5	1.413471e-5	-80.71313
390	1.421877e-5	-117.9455
390.5	1.434131e-5	-153.1364
391	1.397911e-5	170.0627
391.5	1.445519e-5	136.1488
392	1.215184e-5	97.36346
392.5	1.334663e-5	64.75941
393	1.255436e-5	25.58614
393.5	1.388117e-5	-8.649698
394	1.238424e-5	-46.04193
394.5	1.346687e-5	-74.92339
395	1.269551e-5	-114.5154
395.5	1.306107e-5	-149.6637
396	1.274946e-5	174.1145
396.5	1.246029e-5	141.5625
397	1.242961e-5	97.82562
397.5	1.277519e-5	66.18993
398	1.186384e-5	32.29457
398.5	1.109125e-5	2.399504
399	1.19915e-5	-39.75393
399.5	1.198147e-5	-76.1413
400	1.231664e-5	-110.8451
