Source File Name:	8,2,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
106.5	0.0004920377	-139.8096
107	0.0004899464	-175.8603
107.5	0.000486799	148.1035
108	0.000485192	111.9291
108.5	0.0004829126	75.72629
109	0.0004803298	39.80216
109.5	0.0004777866	3.561186
110	0.0004744728	-32.41741
110.5	0.0004709638	-68.44104
111	0.0004687328	-104.4467
111.5	0.0004681316	-140.6473
112	0.0004644606	-176.6126
112.5	0.0004617365	147.409
113	0.0004618547	111.2398
113.5	0.0004590633	75.05712
114	0.0004549641	39.01669
114.5	0.00045306	2.973274
115	0.0004514408	-33.13362
115.5	0.0004477045	-69.28535
116	0.0004451848	-105.2357
116.5	0.000444316	-141.2148
117	0.000442167	-177.4225
117.5	0.0004400051	146.4989
118	0.0004386185	110.5601
118.5	0.0004348707	74.47972
119	0.0004334987	38.27758
119.5	0.0004308177	2.320601
120	0.0004284841	-33.85307
120.5	0.0004256084	-69.80595
121	0.0004238322	-105.8005
121.5	0.000421852	-141.9294
122	0.0004187673	-177.9888
122.5	0.0004165572	145.9837
123	0.0004151083	109.9462
123.5	0.0004124196	73.66502
124	0.0004093028	37.77276
124.5	0.0004066722	1.620456
125	0.0004044551	-34.31148
125.5	0.0004027014	-70.54589
126	0.0003990932	-106.4938
126.5	0.0003976885	-142.3783
127	0.0003955964	-178.416
127.5	0.0003943254	145.3145
128	0.0003915275	109.4242
128.5	0.0003896993	73.29944
129	0.000387273	37.29963
129.5	0.0003843027	1.228219
130	0.0003823883	-34.74915
130.5	0.0003803099	-70.92506
131	0.0003779602	-106.9141
131.5	0.0003764697	-143.0128
132	0.0003741401	-179.059
132.5	0.0003713415	145.0624
133	0.000369318	108.9256
133.5	0.0003673801	73.0098
134	0.0003652651	36.85182
134.5	0.0003624763	1.127198
135	0.0003604398	-35.10746
135.5	0.0003586311	-71.08057
136	0.0003559818	-107.1922
136.5	0.0003539058	-143.0519
137	0.0003531557	-179.177
137.5	0.0003503469	144.8436
138	0.000347321	108.7889
138.5	0.0003450972	72.84834
139	0.0003431743	36.85085
139.5	0.0003408948	0.8109725
140	0.0003394515	-35.25382
140.5	0.0003359482	-71.44734
141	0.000335537	-107.2456
141.5	0.0003339229	-143.222
142	0.0003315522	-179.4548
142.5	0.000327955	144.6046
143	0.0003267338	108.7972
143.5	0.0003254896	72.6627
144	0.0003226561	36.58326
144.5	0.000320962	0.7890251
145	0.0003193229	-35.28354
145.5	0.0003178242	-71.23585
146	0.0003156939	-107.3823
146.5	0.0003139602	-143.3506
147	0.0003120915	-179.1789
147.5	0.0003102504	144.7761
148	0.0003074593	108.7166
148.5	0.0003059914	72.82146
149	0.0003032994	36.76051
149.5	0.0003012329	0.7919528
150	0.0003002185	-35.26294
150.5	0.0002964765	-71.38287
151	0.0002956332	-107.2488
151.5	0.0002948481	-143.0194
152	0.000292618	-179.2575
152.5	0.0002909755	144.9617
153	0.0002885128	109.0197
153.5	0.0002873609	72.98005
154	0.0002851901	36.89118
154.5	0.0002828133	1.129717
155	0.0002811194	-35.05782
155.5	0.0002785072	-71.01178
156	0.0002771609	-106.8717
156.5	0.0002748913	-142.7217
157	0.0002738385	-178.6072
157.5	0.0002724196	145.253
158	0.000270521	109.3248
158.5	0.0002696512	73.53902
159	0.0002673324	37.36028
159.5	0.0002645296	1.410302
160	0.0002632956	-34.4877
160.5	0.0002613603	-70.52605
161	0.0002591535	-106.3144
161.5	0.0002586861	-142.3478
162	0.0002559929	-178.18
162.5	0.0002552917	145.5907
163	0.0002537033	109.8554
163.5	0.000252431	73.83942
164	0.0002499592	37.9017
164.5	0.000248671	1.972665
165	0.0002471804	-33.97175
165.5	0.0002460991	-70.06639
166	0.0002434111	-105.9261
166.5	0.000242356	-141.6781
167	0.0002404943	-177.5809
167.5	0.0002388438	146.4107
168	0.0002362423	110.4536
168.5	0.0002355794	74.69102
169	0.000234358	38.43916
169.5	0.0002325247	2.806855
170	0.0002304166	-32.93177
170.5	0.0002299697	-69.09225
171	0.0002282909	-105.1157
171.5	0.000226534	-141.0603
172	0.0002258596	-176.7848
172.5	0.0002235463	147.1566
173	0.0002211287	111.2403
173.5	0.000220736	75.34763
174	0.0002191641	39.37315
174.5	0.0002162541	3.556868
175	0.0002163164	-32.33263
175.5	0.0002149591	-68.34919
176	0.000214024	-104.1601
176.5	0.0002119599	-140.0659
177	0.0002118706	-175.7461
177.5	0.0002103857	147.8008
178	0.0002078995	112.033
178.5	0.0002063075	76.36367
179	0.0002050472	40.31838
179.5	0.0002028729	4.418675
180	0.0002021645	-31.31171
180.5	0.0002013577	-67.18364
181	0.0001992556	-103.2353
181.5	0.0001991092	-139.1598
182	0.000196813	-175.1684
182.5	0.0001956221	149.0502
183	0.0001938918	113.5578
183.5	0.0001938512	77.3449
184	0.0001920921	41.64964
184.5	0.0001902895	5.847386
185	0.0001886018	-29.99574
185.5	0.0001883164	-65.8163
186	0.000186836	-101.7848
186.5	0.0001866193	-137.8085
187	0.0001850778	-173.7206
187.5	0.0001840941	150.5498
188	0.0001823054	114.2535
188.5	0.0001816814	78.76079
189	0.0001806119	42.74535
189.5	0.0001789044	7.115705
190	0.0001775069	-29.05402
190.5	0.000176712	-64.6593
191	0.0001757305	-100.9468
191.5	0.0001737306	-136.407
192	0.0001728209	-172.6892
192.5	0.0001727806	151.8717
193	0.0001707571	115.8301
193.5	0.0001708236	80.10166
194	0.000168289	44.2175
194.5	0.0001677833	8.390547
195	0.0001671484	-27.46081
195.5	0.0001660525	-63.62583
196	0.0001649933	-99.27104
196.5	0.0001636515	-135.3622
197	0.0001634241	-170.8538
197.5	0.0001617251	153.2221
198	0.0001612047	117.3141
198.5	0.0001595212	81.59338
199	0.000159352	45.78128
199.5	0.0001582102	9.513524
200	0.0001566699	-26.1072
200.5	0.0001566295	-61.81921
201	0.0001550337	-97.50428
201.5	0.0001550973	-133.7545
202	0.0001529015	-169.5414
202.5	0.0001526684	154.7784
203	0.0001512686	118.9078
203.5	0.0001510405	82.74013
204	0.0001497629	46.95678
204.5	0.0001478155	11.18509
205	0.0001473017	-24.9568
205.5	0.0001460224	-60.24463
206	0.0001461428	-96.54599
206.5	0.0001451349	-132.1823
207	0.0001444597	-168.3532
207.5	0.0001439335	156.3571
208	0.0001440812	120.1735
208.5	0.0001426615	84.7148
209	0.0001420271	48.8007
209.5	0.000140929	12.864
210	0.0001395135	-22.92725
210.5	0.0001379914	-58.97646
211	0.0001376249	-94.72655
211.5	0.0001363436	-130.5715
212	0.0001358359	-166.0677
212.5	0.0001351082	157.9084
213	0.0001351289	121.8427
213.5	0.000133694	86.33016
214	0.0001327818	50.42404
214.5	0.0001317698	14.28743
215	0.0001311803	-21.48536
215.5	0.0001300871	-57.5627
216	0.0001296457	-92.93243
216.5	0.0001294367	-129.1549
217	0.0001278464	-164.776
217.5	0.0001271988	159.3938
218	0.0001264584	123.498
218.5	0.0001256747	87.59583
219	0.0001246483	51.85327
219.5	0.0001256823	16.12905
220	0.000124198	-19.84036
220.5	0.0001239063	-56.10356
221	0.0001230518	-91.95872
221.5	0.0001220926	-127.7482
222	0.0001205908	-163.7691
222.5	0.0001204525	160.6419
223	0.0001198602	125.3465
223.5	0.0001188772	89.21424
224	0.0001180449	53.57333
224.5	0.0001175003	17.99822
225	0.0001166296	-18.12099
225.5	0.0001165154	-54.28601
226	0.0001153413	-89.96138
226.5	0.0001150855	-126.1716
227	0.0001140914	-161.9252
227.5	0.0001138674	162.4839
228	0.0001134427	126.6303
228.5	0.0001117522	91.0499
229	0.0001108456	55.11102
229.5	0.0001106883	19.42052
230	0.0001100599	-16.45836
230.5	0.0001087973	-52.80053
231	0.0001086939	-88.63786
231.5	0.00010874	-124.3886
232	0.0001079633	-160.6034
232.5	0.0001061051	163.6136
233	0.0001066533	128.0113
233.5	0.000106327	92.67147
234	0.0001066404	56.27111
234.5	0.0001050079	20.47858
235	0.0001041341	-15.33462
235.5	0.0001028521	-51.6369
236	0.0001025611	-86.7925
236.5	0.0001023914	-122.5735
237	0.0001013833	-158.9676
237.5	0.0001001277	165.4743
238	0.0001006703	129.9497
238.5	0.0001005933	93.73416
239	9.90495e-5	57.72978
239.5	9.741773e-5	21.86677
240	9.820242e-5	-13.66115
240.5	9.709918e-5	-49.61278
241	9.60523e-5	-85.26295
241.5	9.581137e-5	-121.3986
242	9.4951e-5	-157.3216
242.5	9.487383e-5	166.9888
243	9.444556e-5	130.7691
243.5	9.337317e-5	94.81918
244	9.328587e-5	58.84526
244.5	9.250737e-5	23.10414
245	9.220002e-5	-12.38004
245.5	9.168561e-5	-48.58701
246	9.116461e-5	-84.09362
246.5	9.082886e-5	-119.9274
247	8.989631e-5	-155.9475
247.5	8.986786e-5	168.2947
248	8.959747e-5	132.5534
248.5	8.887416e-5	96.21004
249	8.744944e-5	60.67081
249.5	8.709967e-5	24.55028
250	8.598943e-5	-10.97531
250.5	8.555795e-5	-47.55014
251	8.54354e-5	-82.86247
251.5	8.444125e-5	-119.1829
252	8.496623e-5	-154.1306
252.5	8.384718e-5	169.4167
253	8.465264e-5	133.6769
253.5	8.256317e-5	97.58916
254	8.176119e-5	62.0387
254.5	8.057825e-5	26.2116
255	8.062457e-5	-9.797871
255.5	8.022019e-5	-45.76306
256	7.926925e-5	-80.82587
256.5	7.98219e-5	-116.6721
257	7.947748e-5	-153.1906
257.5	7.96135e-5	171.3158
258	7.822669e-5	135.8777
258.5	7.866245e-5	100.0506
259	7.745878e-5	63.68782
259.5	7.734293e-5	27.70849
260	7.628764e-5	-8.355886
260.5	7.576027e-5	-43.97379
261	7.463138e-5	-79.82096
261.5	7.511529e-5	-116.1331
262	7.409439e-5	-152.5202
262.5	7.393805e-5	172.3074
263	7.327723e-5	136.3471
263.5	7.240297e-5	100.6943
264	7.263174e-5	64.23006
264.5	7.028942e-5	28.94184
265	7.079608e-5	-5.854179
265.5	7.002582e-5	-42.87164
266	6.97069e-5	-77.93538
266.5	6.986585e-5	-113.9385
267	6.85237e-5	-150.2918
267.5	6.917367e-5	173.9719
268	6.788768e-5	137.6375
268.5	6.709281e-5	102.5849
269	6.719078e-5	66.4398
269.5	6.603903e-5	30.1421
270	6.605875e-5	-4.417628
270.5	6.607403e-5	-41.11771
271	6.493109e-5	-76.74093
271.5	6.547276e-5	-112.5223
272	6.465884e-5	-148.7848
272.5	6.462199e-5	175.428
273	6.372179e-5	139.0701
273.5	6.301978e-5	104.1271
274	6.239789e-5	68.36974
274.5	6.195188e-5	32.90115
275	6.201185e-5	-3.358497
275.5	6.138841e-5	-39.69301
276	6.008269e-5	-75.11856
276.5	6.124881e-5	-111.1732
277	6.022413e-5	-146.4591
277.5	5.908063e-5	177.5541
278	5.857051e-5	141.7029
278.5	5.738923e-5	106.3441
279	5.813476e-5	70.44411
279.5	5.745785e-5	34.00652
280	5.703508e-5	-1.59088
280.5	5.590982e-5	-36.80462
281	5.626417e-5	-73.36137
281.5	5.52692e-5	-109.436
282	5.450205e-5	-145.4699
282.5	5.407786e-5	179.6723
283	5.430512e-5	144.2473
283.5	5.339113e-5	108.1603
284	5.402967e-5	72.58153
284.5	5.326711e-5	35.85977
285	5.305341e-5	1.400668
285.5	5.28639e-5	-34.99335
286	5.239282e-5	-71.64177
286.5	5.19239e-5	-107.8561
287	5.119158e-5	-142.2413
287.5	5.071735e-5	-178.515
288	5.145231e-5	145.9456
288.5	5.088772e-5	109.8332
289	4.927496e-5	75.54439
289.5	5.01021e-5	38.92359
290	4.936212e-5	2.860109
290.5	4.884468e-5	-33.71976
291	4.742974e-5	-68.42604
291.5	4.762519e-5	-105.7565
292	4.720935e-5	-140.3845
292.5	4.685091e-5	-176.8715
293	4.71176e-5	147.9691
293.5	4.662286e-5	111.0137
294	4.583025e-5	75.45068
294.5	4.555357e-5	39.25807
295	4.585739e-5	2.82186
295.5	4.39025e-5	-31.42555
296	4.356441e-5	-67.14077
296.5	4.323247e-5	-101.1109
297	4.323567e-5	-138.2006
297.5	4.253241e-5	-173.6528
298	4.345558e-5	150.8033
298.5	4.254508e-5	114.9989
299	4.215431e-5	77.90336
299.5	4.185919e-5	42.65975
300	4.111755e-5	6.909698
300.5	4.013463e-5	-28.54093
301	3.996372e-5	-63.6499
301.5	3.979872e-5	-100.4243
302	3.950506e-5	-136.0503
302.5	3.993957e-5	-170.5916
303	3.993356e-5	152.828
303.5	3.893767e-5	116.1989
304	3.875904e-5	81.30795
304.5	3.829526e-5	45.45789
305	3.799742e-5	10.08623
305.5	3.798348e-5	-26.06698
306	3.672756e-5	-61.57151
306.5	3.677255e-5	-98.66246
307	3.611314e-5	-133.0778
307.5	3.663703e-5	-167.7411
308	3.577292e-5	156.2408
308.5	3.545747e-5	120.7363
309	3.55892e-5	84.23497
309.5	3.462137e-5	48.42086
310	3.422341e-5	13.44382
310.5	3.374576e-5	-21.64211
311	3.419349e-5	-57.36955
311.5	3.368643e-5	-93.25661
312	3.338117e-5	-129.0949
312.5	3.335235e-5	-164.0596
313	3.213864e-5	158.9493
313.5	3.321371e-5	124.2098
314	3.201886e-5	89.02841
314.5	3.195594e-5	52.79356
315	3.127488e-5	17.76441
315.5	3.157251e-5	-17.65278
316	3.119083e-5	-53.2264
316.5	3.092839e-5	-91.21393
317	3.099065e-5	-123.7778
317.5	3.15394e-5	-160.9193
318	3.081011e-5	163.0382
318.5	2.988589e-5	127.169
319	3.018697e-5	90.50531
319.5	2.984455e-5	56.68093
320	2.919851e-5	20.21452
320.5	2.822487e-5	-13.82622
321	2.914848e-5	-50.34041
321.5	2.916009e-5	-85.04858
322	2.802906e-5	-122.0715
322.5	2.903673e-5	-157.4781
323	2.844144e-5	165.8141
323.5	2.834493e-5	133.1945
324	2.869276e-5	93.99989
324.5	2.755763e-5	59.12664
325	2.747264e-5	23.37553
325.5	2.599865e-5	-11.82205
326	2.599922e-5	-46.06997
326.5	2.558911e-5	-83.0624
327	2.583973e-5	-117.8216
327.5	2.586617e-5	-152.975
328	2.599854e-5	171.0313
328.5	2.609776e-5	135.6888
329	2.541272e-5	101.66
329.5	2.603941e-5	65.5677
330	2.555601e-5	28.82692
330.5	2.488804e-5	-7.071856
331	2.415256e-5	-43.81801
331.5	2.493043e-5	-77.65474
332	2.406843e-5	-112.1459
332.5	2.56046e-5	-147.9061
333	2.489127e-5	178.088
333.5	2.491011e-5	141.7713
334	2.387591e-5	106.1274
334.5	2.507185e-5	68.94775
335	2.354082e-5	33.61129
335.5	2.37457e-5	-2.739982
336	2.311568e-5	-39.66682
336.5	2.310804e-5	-73.41757
337	2.286046e-5	-110.4899
337.5	2.21529e-5	-144.3335
338	2.201332e-5	-179.8772
338.5	2.290557e-5	144.9195
339	2.193451e-5	108.6812
339.5	2.214487e-5	75.46719
340	2.103748e-5	38.19261
340.5	2.120668e-5	5.018027
341	2.197067e-5	-33.37943
341.5	2.185636e-5	-69.57797
342	2.151085e-5	-104.8044
342.5	2.206415e-5	-139.0757
343	2.142469e-5	-177.1328
343.5	2.100869e-5	147.3661
344	2.125087e-5	114.0898
344.5	2.181569e-5	79.64059
345	2.202843e-5	41.56304
345.5	2.084002e-5	6.73575
346	2.16372e-5	-27.55577
346.5	2.121118e-5	-63.58571
347	2.134497e-5	-99.34779
347.5	2.07948e-5	-135.0194
348	2.097213e-5	-172.2639
348.5	2.131502e-5	151.2266
349	2.10852e-5	117.7247
349.5	1.999108e-5	82.69684
350	1.994939e-5	49.07335
350.5	2.017952e-5	11.09815
351	2.029252e-5	-22.56509
351.5	2.048085e-5	-59.89792
352	1.967974e-5	-95.89912
352.5	2.088702e-5	-132.624
353	1.941955e-5	-170.0587
353.5	1.994805e-5	157.8628
354	1.913906e-5	120.019
354.5	1.940044e-5	87.18883
355	1.802848e-5	50.60779
355.5	1.911584e-5	14.25869
356	1.889657e-5	-21.36999
356.5	1.930987e-5	-55.53463
357	1.781754e-5	-89.42119
357.5	1.889237e-5	-125.623
358	1.881867e-5	-162.4691
358.5	1.856031e-5	159.3419
359	1.792985e-5	127.5452
359.5	1.762643e-5	91.80962
360	1.804618e-5	52.46138
360.5	1.88374e-5	17.91255
361	1.818467e-5	-16.28406
361.5	1.815665e-5	-51.39685
362	1.861035e-5	-89.88775
362.5	1.84348e-5	-122.867
363	1.793146e-5	-161.6317
363.5	1.831462e-5	167.849
364	1.797102e-5	129.5985
364.5	1.825581e-5	94.95674
365	1.843666e-5	58.68467
365.5	1.849063e-5	23.84304
366	1.685434e-5	-16.30967
366.5	1.711385e-5	-49.35638
367	1.706991e-5	-86.653
367.5	1.703406e-5	-120.9626
368	1.685782e-5	-153.9474
368.5	1.725069e-5	171.7299
369	1.786068e-5	132.3703
369.5	1.692856e-5	98.28403
370	1.695059e-5	65.23148
370.5	1.600723e-5	27.32083
371	1.693831e-5	-8.903162
371.5	1.677429e-5	-48.74553
372	1.644939e-5	-82.92799
372.5	1.629856e-5	-114.0745
373	1.648734e-5	-148.9659
373.5	1.681011e-5	170.7256
374	1.673527e-5	135.5381
374.5	1.65576e-5	103.2098
375	1.685891e-5	66.15736
375.5	1.655782e-5	27.41503
376	1.597812e-5	-7.189853
376.5	1.598059e-5	-42.14795
377	1.595099e-5	-76.93891
377.5	1.593683e-5	-116.6911
378	1.57957e-5	-153.2018
378.5	1.656551e-5	171.3355
379	1.642992e-5	137.6089
379.5	1.592911e-5	102.3147
380	1.574059e-5	65.42367
380.5	1.566905e-5	32.27433
381	1.559254e-5	-3.961104
381.5	1.526124e-5	-38.36497
382	1.562362e-5	-75.55347
382.5	1.56207e-5	-113.2309
383	1.469154e-5	-148.5176
383.5	1.547199e-5	178.4659
384	1.501479e-5	142.2994
384.5	1.420543e-5	103.0402
385	1.491176e-5	67.66532
385.5	1.400873e-5	32.3704
386	1.410327e-5	-0.7074214
386.5	1.452525e-5	-38.82525
387	1.435158e-5	-74.91358
387.5	1.423496e-5	-109.2684
388	1.43853e-5	-143.9229
388.5	1.360338e-5	-179.1135
389	1.321549e-5	142.9912
389.5	1.388334e-5	112.5065
390	1.425398e-5	71.25426
390.5	1.364629e-5	36.57515
391	1.384981e-5	-1.914117
391.5	1.381323e-5	-37.5288
392	1.285481e-5	-71.7259
392.5	1.380181e-5	-106.453
393	1.422263e-5	-142.2277
393.5	1.359567e-5	179.5222
394	1.364068e-5	149.7023
394.5	1.402147e-5	110.8638
395	1.361685e-5	75.2608
395.5	1.342142e-5	40.10094
396	1.31872e-5	-1.131315
396.5	1.377558e-5	-29.7312
397	1.315859e-5	-71.15945
397.5	1.228291e-5	-102.98
398	1.222208e-5	-143.9274
398.5	1.252153e-5	-175.2022
399	1.228594e-5	147.289
399.5	1.295569e-5	114.825
400	1.157114e-5	75.76955
