Source File Name:	2,2,4
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
126	0.01961554	136.341
126.5	0.01930534	96.04548
127	0.0189347	55.86097
127.5	0.01852574	16.24221
128	0.01797228	-23.04795
128.5	0.01735042	-62.40884
129	0.01682041	-101.4578
129.5	0.01616846	-139.9227
130	0.01557623	-178.1062
130.5	0.01517104	143.4648
131	0.01476503	105.2379
131.5	0.01423219	67.29927
132	0.01376155	29.25009
132.5	0.01341731	-8.770859
133	0.01302522	-46.48198
133.5	0.01247354	-84.46167
134	0.01198691	-122.0788
134.5	0.0116512	-158.6799
135	0.01118586	164.7615
135.5	0.01083422	127.9664
136	0.01060589	91.56026
136.5	0.01027034	55.47528
137	0.009986948	18.947
137.5	0.00984967	-18.1015
138	0.009652488	-55.13865
138.5	0.009352705	-92.35497
139	0.009089005	-129.9959
139.5	0.008892423	-167.2977
140	0.00860685	155.5726
140.5	0.008243125	118.1533
141	0.007936492	81.24551
141.5	0.007698823	44.97956
142	0.007285011	8.255204
142.5	0.006887745	-28.3717
143	0.006597104	-63.78606
143.5	0.006290252	-98.70512
144	0.005997131	-134.6495
144.5	0.005795341	-170.9252
145	0.005546033	154.3434
145.5	0.005305047	119.2976
146	0.005184179	83.05034
146.5	0.005081405	46.96287
147	0.004873894	11.05647
147.5	0.004582851	-25.2871
148	0.004431716	-60.54482
148.5	0.004283872	-94.96239
149	0.004022378	-129.8732
149.5	0.003800117	-164.6611
150	0.003678047	162.3305
150.5	0.003519634	130.9785
151	0.00336003	98.2844
151.5	0.003238044	66.07257
152	0.0031748	37.29405
152.5	0.003159564	7.938815
153	0.003162239	-24.20975
153.5	0.003262181	-55.71624
154	0.003385069	-85.84045
154.5	0.003567604	-118.1772
155	0.00383374	-153.1101
155.5	0.004146623	172.3682
156	0.004417995	138.2524
156.5	0.004745776	102.2081
157	0.005197237	65.66135
157.5	0.005634603	29.63485
158	0.00597718	-7.563867
158.5	0.006403273	-45.12252
159	0.006879347	-82.67483
159.5	0.007274102	-120.5019
160	0.007581874	-159.3773
160.5	0.007948199	162.1677
161	0.008311612	124.1547
161.5	0.00860096	85.25083
162	0.00893254	45.53748
162.5	0.009225906	6.453304
163	0.009411445	-32.36903
163.5	0.00966065	-71.78638
164	0.00998122	-111.2053
164.5	0.0101254	-150.3778
165	0.01018472	170.2182
165.5	0.0103061	130.8736
166	0.01034677	92.25404
166.5	0.01024479	53.27017
167	0.01014744	14.30521
167.5	0.01002665	-24.22271
168	0.009824072	-62.65548
168.5	0.009530907	-101.7876
169	0.009291521	-140.9437
169.5	0.009000422	-179.4507
170	0.008661822	141.9672
170.5	0.008514168	102.8804
171	0.008353056	63.91142
171.5	0.008033556	25.44252
172	0.007762453	-13.02727
172.5	0.007651188	-50.57187
173	0.007506703	-87.91658
173.5	0.007288592	-126.3549
174	0.007090461	-164.4984
174.5	0.006945061	158.622
175	0.00676042	120.9579
175.5	0.00662051	82.41733
176	0.006482658	44.37953
176.5	0.006285215	6.748418
177	0.006085475	-31.19267
177.5	0.005999483	-69.36271
178	0.005906294	-106.6177
178.5	0.005744029	-144.4104
179	0.005620384	177.4306
179.5	0.005579012	140.6618
180	0.005477591	103.7655
180.5	0.005326714	65.31286
181	0.005173193	27.36975
181.5	0.004979549	-9.057002
182	0.004760677	-46.49492
182.5	0.004566438	-85.06837
183	0.004347436	-121.979
183.5	0.004125717	-158.6102
184	0.003974099	162.1316
184.5	0.003868692	122.9023
185	0.003681203	84.53185
185.5	0.003495966	45.91006
186	0.003447923	7.009974
186.5	0.003422918	-30.70717
187	0.00326559	-68.73953
187.5	0.003152129	-107.0626
188	0.003073126	-144.0117
188.5	0.0029284	-179.1537
189	0.002841886	142.9593
189.5	0.002774574	103.1411
190	0.002623913	65.25459
190.5	0.002441378	27.25989
191	0.002348104	-13.50554
191.5	0.002288382	-52.95926
192	0.002099349	-91.93095
192.5	0.001916081	-131.5918
193	0.001922074	-170.3203
193.5	0.00184815	150.826
194	0.001648642	110.207
194.5	0.001559153	70.19955
195	0.001470895	33.49925
195.5	0.001318253	-4.171623
196	0.001233285	-47.59288
196.5	0.001143988	-91.50346
197	0.0009243354	-131.5081
197.5	0.000756285	-175.8708
198	0.0007276879	138.6398
198.5	0.0007155335	96.17378
199	0.0006183762	44.49479
199.5	0.0006298704	-3.977829
200	0.0006521224	-38.38037
200.5	0.000612021	-79.32748
201	0.0006299888	-130.051
201.5	0.0005817075	-165.1956
202	0.0004405512	158.8643
202.5	0.0003556664	112.7834
203	0.0003685276	67.80868
203.5	0.0002977101	19.60283
204	0.0002687657	-50.20935
204.5	0.0003335888	-98.09902
205	0.0003512135	-130.0346
205.5	0.000387063	-172.8028
206	0.0005104601	143.3899
206.5	0.000572715	107.7467
207	0.0005271547	69.37064
207.5	0.0005438329	27.25377
208	0.0006344155	-8.9658
208.5	0.0005766049	-45.24587
209	0.0005672196	-87.74861
209.5	0.0006956794	-123.573
210	0.000767214	-159.6592
210.5	0.0007814194	156.4917
211	0.0008526627	111.1884
211.5	0.0008577369	77.45399
212	0.0008929805	42.25022
212.5	0.0009795099	-1.750714
213	0.001065419	-41.29759
213.5	0.001030348	-77.66928
214	0.0009780327	-115.7609
214.5	0.001034758	-152.2073
215	0.001097542	171.212
215.5	0.001007373	130.6356
216	0.0009921977	87.67195
216.5	0.001026604	48.95951
217	0.0009601615	10.92166
217.5	0.0009749997	-33.42847
218	0.001034928	-75.83051
218.5	0.0009905014	-110.5844
219	0.0009969432	-147.1642
219.5	0.001105316	172.2297
220	0.001145537	135.4956
220.5	0.001060414	98.32159
221	0.00103669	59.00163
221.5	0.001106885	24.43711
222	0.001108055	-14.27163
222.5	0.001026757	-56.77419
223	0.001051118	-96.57106
223.5	0.001078998	-130.9182
224	0.001078452	-168.7703
224.5	0.001151035	149.7635
225	0.001244519	111.5596
225.5	0.001242052	75.3053
226	0.001312189	34.78506
226.5	0.001438919	-5.1015
227	0.001484512	-43.29776
227.5	0.001440804	-82.32541
228	0.001511449	-120.8891
228.5	0.001605997	-155.6102
229	0.001630392	167.5806
229.5	0.001656213	127.9587
230	0.001741117	91.66917
230.5	0.001770635	56.48254
231	0.001774205	16.15234
231.5	0.001803579	-22.98055
232	0.001840234	-59.58699
232.5	0.001822288	-97.33182
233	0.001860995	-136.7441
233.5	0.001915475	-174.441
234	0.001839953	150.1602
234.5	0.001818165	113.5911
235	0.001916144	75.4815
235.5	0.001951718	37.70818
236	0.00188769	-1.868435
236.5	0.001848481	-42.36889
237	0.001882465	-78.13924
237.5	0.001925079	-114.6757
238	0.001979864	-156.1288
238.5	0.002068682	164.0677
239	0.002067969	127.5083
239.5	0.0020597	89.8652
240	0.002210686	51.744
240.5	0.0023047	13.90344
241	0.002275292	-23.96942
241.5	0.002289237	-61.58114
242	0.002444107	-98.94688
242.5	0.002486133	-135.4233
243	0.002491305	-173.264
243.5	0.002562703	149.907
244	0.002656552	114.5378
244.5	0.002644541	78.41594
245	0.002642186	40.29814
245.5	0.002685899	4.734389
246	0.002641713	-30.16157
246.5	0.002594375	-67.15173
247	0.002653986	-104.2682
247.5	0.002671966	-140.1114
248	0.002579676	-176.6945
248.5	0.002564694	146.4993
249	0.002625784	110.2043
249.5	0.002601789	73.50167
250	0.002495008	35.78813
250.5	0.002526573	-0.5836107
251	0.00258599	-36.81509
251.5	0.002564048	-75.19531
252	0.002527896	-114.6016
252.5	0.002571639	-150.8028
253	0.002620419	173.4508
253.5	0.002651971	134.3406
254	0.002726162	95.93319
254.5	0.002760509	60.14703
255	0.002737512	22.47864
255.5	0.002779617	-15.25441
256	0.002850761	-52.10711
256.5	0.002823194	-88.95319
257	0.002811827	-127.0243
257.5	0.002879348	-163.6205
258	0.002903654	160.8454
258.5	0.002882659	124.2693
259	0.002877114	87.38824
259.5	0.002932448	53.85892
260	0.002961805	18.7592
260.5	0.002919643	-18.81686
261	0.002880559	-54.58334
261.5	0.002824901	-87.96743
262	0.002803167	-123.2753
262.5	0.002831859	-160.5622
263	0.002809504	162.9112
263.5	0.002703055	128.0318
264	0.002677232	91.3427
264.5	0.002755776	55.07957
265	0.002778639	18.92448
265.5	0.002725552	-18.53793
266	0.002695199	-56.62402
266.5	0.002727005	-91.41644
267	0.00271724	-128.0183
267.5	0.002709088	-166.5639
268	0.002719372	156.658
268.5	0.002725585	122.1289
269	0.002705431	85.54934
269.5	0.002788362	47.66526
270	0.002778839	11.92244
270.5	0.002731831	-23.80977
271	0.00274662	-60.89081
271.5	0.002776321	-97.92636
272	0.002766306	-132.7768
272.5	0.002730692	-169.2127
273	0.002792487	154.1145
273.5	0.002866395	118.8646
274	0.002848426	83.25337
274.5	0.002870325	46.7328
275	0.00296708	11.81668
275.5	0.002984884	-22.78769
276	0.002939776	-59.63529
276.5	0.002908693	-95.82217
277	0.002872336	-129.8169
277.5	0.002846196	-164.0585
278	0.00286638	158.3343
278.5	0.00287318	120.6764
279	0.002766303	85.16222
279.5	0.002715626	49.02019
280	0.002751755	11.62397
280.5	0.002808023	-25.01279
281	0.002726135	-61.99882
281.5	0.002685625	-99.12438
282	0.002753998	-134.2687
282.5	0.002767141	-169.9906
283	0.002709613	152.8526
283.5	0.002728692	115.8412
284	0.002745192	81.1355
284.5	0.002705477	45.57125
285	0.002698206	8.24198
285.5	0.002691102	-27.06231
286	0.002638946	-61.07832
286.5	0.002641727	-96.94329
287	0.002672915	-134.1782
287.5	0.002700092	-169.6401
288	0.002629264	154.7052
288.5	0.002658361	118.343
289	0.002767322	82.72528
289.5	0.002771485	46.67648
290	0.002722875	10.63731
290.5	0.002770978	-25.13501
291	0.002823242	-59.62183
291.5	0.002796258	-95.18147
292	0.002751625	-132.268
292.5	0.002718749	-167.4947
293	0.002691638	158.5057
293.5	0.002632862	121.3086
294	0.002637094	83.68128
294.5	0.00259234	48.04746
295	0.002522527	12.45111
295.5	0.002548288	-24.25307
296	0.002659384	-60.59373
296.5	0.002640125	-95.95051
297	0.002628572	-132.0833
297.5	0.002703475	-167.6109
298	0.002770918	157.8018
298.5	0.002782192	122.5764
299	0.002783418	86.44886
299.5	0.002866123	51.87282
300	0.002898472	17.34755
300.5	0.002873406	-19.20301
301	0.002883567	-54.76028
301.5	0.002945433	-88.91859
302	0.002960996	-124.3663
302.5	0.002953868	-162.4687
303	0.002950786	161.3524
303.5	0.002886451	127.0849
304	0.002880028	91.62144
304.5	0.002977052	54.82305
305	0.003017017	19.00071
305.5	0.002946184	-16.82422
306	0.00294672	-52.42361
306.5	0.002998285	-87.1357
307	0.003036581	-122.242
307.5	0.002960843	-159.4654
308	0.002903471	164.3137
308.5	0.002910249	130.0936
309	0.002894027	94.20642
309.5	0.00286818	56.15337
310	0.002894073	19.60973
310.5	0.002906711	-15.80295
311	0.002958235	-53.10157
311.5	0.003068936	-91.57738
312	0.003120709	-127.3715
312.5	0.003152537	-163.0096
313	0.003249364	159.8404
313.5	0.003340706	124.296
314	0.003378806	89.24952
314.5	0.003385202	52.82306
315	0.003458194	17.08362
315.5	0.003524824	-18.0216
316	0.003536368	-53.82478
316.5	0.003551256	-90.4187
317	0.003574255	-126.0093
317.5	0.003589703	-160.6351
318	0.00358615	162.2752
318.5	0.003565828	124.9926
319	0.003530468	90.28919
319.5	0.003538044	55.71588
320	0.003596799	18.94753
320.5	0.003658751	-17.56146
321	0.003623173	-52.44913
321.5	0.003604291	-87.99097
322	0.003683686	-124.0032
322.5	0.003719488	-159.2749
323	0.003681611	165.3306
323.5	0.003651114	128.6406
324	0.003668725	93.1452
324.5	0.003639587	57.58483
325	0.003618447	20.13841
325.5	0.003639365	-17.25936
326	0.003688612	-53.37051
326.5	0.003718412	-89.6834
327	0.003778449	-127.9071
327.5	0.003794799	-164.3577
328	0.003801094	160.6341
328.5	0.003857469	124.7223
329	0.003978871	87.75695
329.5	0.004015323	51.9354
330	0.003933073	16.33125
330.5	0.003950424	-19.27777
331	0.004022778	-55.0456
331.5	0.003981125	-90.56731
332	0.003933016	-126.9437
332.5	0.003959618	-163.1191
333	0.003981458	162.3557
333.5	0.003988252	126.2712
334	0.003994574	89.12956
334.5	0.004007345	53.25784
335	0.003999637	17.66023
335.5	0.004015918	-18.95201
336	0.004106946	-56.07836
336.5	0.004104492	-92.10287
337	0.004064379	-127.3671
337.5	0.00414341	-163.5279
338	0.0042466	160.1514
338.5	0.004209323	124.222
339	0.004168908	87.68118
339.5	0.004206705	51.17787
340	0.004220161	15.30981
340.5	0.004153711	-21.30875
341	0.004131054	-58.39202
341.5	0.004196786	-94.00688
342	0.004200838	-129.8063
342.5	0.004219538	-166.851
343	0.00428097	157.0417
343.5	0.004299491	122.16
344	0.00432001	86.84261
344.5	0.004375326	50.43991
345	0.004390865	14.54031
345.5	0.004321245	-20.55623
346	0.004270846	-55.83222
346.5	0.004347888	-91.33551
347	0.004383293	-126.7606
347.5	0.004319692	-162.8408
348	0.004284008	160.6252
348.5	0.004324375	125.0952
349	0.00430409	89.0749
349.5	0.004239702	51.91199
350	0.004239551	15.44173
350.5	0.004262012	-19.79577
351	0.004213084	-56.29376
351.5	0.004249725	-93.4252
352	0.004254848	-129.4383
352.5	0.004239904	-164.9078
353	0.004282299	158.6492
353.5	0.004336205	121.6804
354	0.004311942	85.8583
354.5	0.004216744	50.11177
355	0.004197777	14.28107
355.5	0.004274144	-21.19604
356	0.004260027	-57.0825
356.5	0.004215826	-93.82765
357	0.004269071	-129.9041
357.5	0.004326358	-165.2688
358	0.004335982	158.4618
358.5	0.004376815	121.3777
359	0.004397208	86.16881
359.5	0.004401807	51.69752
360	0.004438872	15.4216
360.5	0.004483811	-20.6121
361	0.0044538	-55.55754
361.5	0.004424451	-91.01526
362	0.004461599	-127.2816
362.5	0.004486984	-163.5573
363	0.004417192	160.6243
363.5	0.004348608	124.2795
364	0.00436499	88.01405
364.5	0.004336513	52.52562
365	0.004287743	16.14972
365.5	0.004272445	-20.76429
366	0.00430513	-56.53442
366.5	0.00430197	-92.45499
367	0.004292733	-129.8617
367.5	0.004296699	-166.1399
368	0.004298442	159.149
368.5	0.004309196	123.4661
369	0.004369499	86.74448
369.5	0.004382518	50.97077
370	0.004311122	16.0917
370.5	0.004348818	-19.26054
371	0.004439325	-55.32818
371.5	0.0044524	-91.14018
372	0.004392153	-127.166
372.5	0.00440552	-163.6771
373	0.004445517	160.8166
373.5	0.004438614	125.0768
374	0.004460537	88.63252
374.5	0.004477079	52.45026
375	0.004496707	17.55554
375.5	0.004463916	-18.42398
376	0.004463612	-55.1956
376.5	0.004435454	-90.75962
377	0.004360318	-125.7558
377.5	0.004352179	-161.944
378	0.004396934	161.2183
378.5	0.004284765	125.6296
379	0.004206355	90.31979
379.5	0.004250656	54.18134
380	0.0042902	17.9897
380.5	0.004244471	-17.99948
381	0.004202344	-54.97587
381.5	0.00425409	-90.77181
382	0.004283923	-126.5897
382.5	0.004280464	-163.222
383	0.00430086	159.9941
383.5	0.004358825	124.1452
384	0.004370033	88.75085
384.5	0.004441472	52.10775
385	0.004519584	15.45567
385.5	0.004494719	-19.84518
386	0.004469882	-55.31443
386.5	0.004557418	-91.64895
387	0.004598643	-127.7692
387.5	0.004529152	-163.5718
388	0.004492405	160.1894
388.5	0.004551533	124.6427
389	0.004562312	89.13986
389.5	0.004507244	53.13638
390	0.004534012	17.17292
390.5	0.004565671	-18.29383
391	0.004526614	-53.95717
391.5	0.004497244	-90.2049
392	0.00451099	-125.8889
392.5	0.004491347	-160.9932
393	0.004453535	163.2128
393.5	0.00446855	126.2794
394	0.004444461	90.85642
394.5	0.00437749	55.65145
395	0.004409389	19.91145
395.5	0.004500411	-16.49636
396	0.004478495	-52.93158
396.5	0.004355697	-89.13964
397	0.004356361	-125.194
397.5	0.004408196	-160.7672
398	0.004368094	162.3939
398.5	0.004329889	125.2284
399	0.004361031	89.15073
399.5	0.004382681	53.46438
400	0.00439981	16.54666
