Source File Name:	6,1,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
112	0.0006394426	-100.8672
112.5	0.000637181	-136.3316
113	0.000635574	-172.0666
113.5	0.0006351062	152.1436
114	0.0006316101	116.3199
114.5	0.0006309632	80.49672
115	0.0006303404	44.62329
115.5	0.0006279275	8.91594
116	0.0006262168	-26.92764
116.5	0.0006207978	-62.59339
117	0.000622114	-98.59643
117.5	0.0006195072	-134.226
118	0.0006179738	-170.117
118.5	0.000617339	154.1836
119	0.0006132236	118.3431
119.5	0.000614188	82.80589
120	0.0006113572	46.88636
120.5	0.0006099475	10.84209
121	0.000607716	-24.87084
121.5	0.0006036986	-60.51333
122	0.0006028137	-96.30049
122.5	0.0006020212	-132.0038
123	0.0005997904	-168.0465
123.5	0.0005980876	156.3817
124	0.000598015	120.5741
124.5	0.0005952122	84.76615
125	0.000591699	48.9423
125.5	0.0005882742	13.34608
126	0.0005901195	-22.73589
126.5	0.0005890412	-58.35901
127	0.0005844915	-93.99095
127.5	0.0005816727	-130.0483
128	0.0005829282	-165.7497
128.5	0.0005812195	158.594
129	0.0005764313	122.6859
129.5	0.0005770991	87.12756
130	0.000574705	51.28976
130.5	0.0005740228	15.44048
131	0.0005707123	-20.47478
131.5	0.000567732	-56.2276
132	0.0005666702	-91.76496
132.5	0.0005633987	-127.7272
133	0.0005635709	-163.6845
133.5	0.0005611462	160.6616
134	0.0005595514	124.9694
134.5	0.0005571665	89.10792
135	0.0005546774	53.3107
135.5	0.0005532952	17.51248
136	0.0005507172	-18.2763
136.5	0.0005475114	-54.1823
137	0.000548885	-89.76323
137.5	0.0005463951	-125.5466
138	0.0005435778	-161.2882
138.5	0.000542836	163.0229
139	0.0005403458	127.1941
139.5	0.0005389814	91.09215
140	0.0005372858	55.61251
140.5	0.0005353785	19.86459
141	0.0005316841	-15.89028
141.5	0.0005304976	-51.78611
142	0.0005284945	-87.62613
142.5	0.000526652	-123.3429
143	0.0005249336	-159.1004
143.5	0.000521987	165.0785
144	0.0005201583	129.3769
144.5	0.0005178295	93.64136
145	0.0005182826	57.73767
145.5	0.000515946	22.25065
146	0.0005141577	-13.67797
146.5	0.0005115567	-49.64167
147	0.0005101507	-85.36491
147.5	0.0005080857	-121.0481
148	0.0005065541	-156.8593
148.5	0.0005036511	167.5075
149	0.000502779	131.7059
149.5	0.0005003951	95.84624
150	0.0004972069	60.19052
150.5	0.0004976564	24.40002
151	0.000494543	-11.43596
151.5	0.0004928414	-47.09446
152	0.0004900472	-82.8763
152.5	0.0004883243	-118.6108
153	0.0004876917	-154.4356
153.5	0.0004858059	169.6406
154	0.0004835234	133.8459
154.5	0.0004824134	98.24104
155	0.0004786903	62.42736
155.5	0.0004783287	26.74808
156	0.0004772035	-9.121339
156.5	0.0004745943	-44.99364
157	0.0004716679	-80.65908
157.5	0.0004707794	-116.5348
158	0.0004677997	-151.9462
158.5	0.0004666415	172.0288
159	0.0004639128	136.2634
159.5	0.0004626263	100.4961
160	0.0004610343	64.69215
160.5	0.0004612138	28.9875
161	0.0004563375	-6.743378
161.5	0.0004551943	-42.23652
162	0.0004538599	-78.31651
162.5	0.0004515423	-114.089
163	0.0004506877	-149.8384
163.5	0.0004483689	174.2767
164	0.0004471299	138.5992
164.5	0.0004436109	102.8628
165	0.0004432314	67.279
165.5	0.0004422401	31.34146
166	0.0004387825	-4.51534
166.5	0.0004376506	-40.01596
167	0.0004348799	-75.9267
167.5	0.0004325039	-111.7174
168	0.00043071	-147.4153
168.5	0.0004296416	176.7992
169	0.0004273721	141.1894
169.5	0.0004266509	105.0771
170	0.0004255376	69.61384
170.5	0.0004221974	33.80951
171	0.0004214064	-1.711289
171.5	0.0004191139	-37.62194
172	0.0004182956	-73.42832
172.5	0.0004168669	-109.1522
173	0.0004139447	-145.183
173.5	0.0004123083	179.2297
174	0.0004094151	143.5396
174.5	0.000408831	107.948
175	0.0004077492	72.30338
175.5	0.0004049731	36.22731
176	0.0004040311	0.6237096
176.5	0.0004006887	-35.04882
177	0.0003994642	-70.85674
177.5	0.0003971904	-106.5843
178	0.0003967091	-142.436
178.5	0.0003947449	-178.0835
179	0.000392434	146.0949
179.5	0.0003909262	110.0363
180	0.0003884182	74.51711
180.5	0.0003858496	38.78662
181	0.0003864367	3.178898
181.5	0.0003835936	-32.67152
182	0.0003835876	-68.18551
182.5	0.0003803452	-104.1565
183	0.0003788107	-139.8182
183.5	0.0003770671	-175.8431
184	0.0003752589	148.5857
184.5	0.0003747215	112.791
185	0.0003727924	77.15376
185.5	0.0003698833	41.22993
186	0.0003681757	5.837302
186.5	0.0003669583	-30.14426
187	0.0003647028	-65.65635
187.5	0.0003634123	-101.4053
188	0.0003627859	-137.299
188.5	0.000361983	-173.3375
189	0.0003597795	151.1516
189.5	0.0003556824	115.7142
190	0.0003538275	79.89079
190.5	0.0003534355	44.14383
191	0.0003519106	8.352602
191.5	0.0003509081	-27.80606
192	0.0003482459	-63.23059
192.5	0.0003448813	-98.89054
193	0.0003445953	-134.5839
193.5	0.0003432797	-170.5269
194	0.0003419814	153.8581
194.5	0.0003390048	117.9508
195	0.000338551	82.28351
195.5	0.0003352332	46.78278
196	0.0003350016	10.76069
196.5	0.0003339854	-24.94797
197	0.0003327125	-60.47754
197.5	0.0003304668	-96.29971
198	0.0003300387	-131.9869
198.5	0.0003275281	-167.7616
199	0.0003261774	156.4445
199.5	0.0003244863	120.9231
200	0.0003226282	85.20891
200.5	0.0003216372	49.25311
201	0.0003193007	13.45952
201.5	0.0003173489	-22.19439
202	0.0003161022	-57.97066
202.5	0.0003146039	-93.47993
203	0.000313097	-129.2873
203.5	0.0003116357	-164.986
204	0.0003108895	159.4407
204.5	0.0003072767	123.4864
205	0.0003066089	87.82742
205.5	0.0003040347	51.75928
206	0.000303396	16.20084
206.5	0.0003030828	-19.45373
207	0.0003006787	-55.0378
207.5	0.0002999243	-90.91863
208	0.000298382	-126.5291
208.5	0.0002961665	-162.5912
209	0.0002942987	162.2039
209.5	0.0002934058	126.4002
210	0.0002914156	90.55135
210.5	0.0002898433	54.58238
211	0.0002899872	19.23694
211.5	0.0002862075	-16.45731
212	0.0002868377	-52.43057
212.5	0.0002831971	-87.96076
213	0.0002845198	-123.8544
213.5	0.0002818338	-159.1505
214	0.0002810929	164.7023
214.5	0.0002793683	129.1189
215	0.0002763163	93.17242
215.5	0.0002771181	57.53626
216	0.0002756152	22.00637
216.5	0.0002730546	-14.04539
217	0.0002707314	-49.4823
217.5	0.0002705552	-85.09031
218	0.0002682007	-121.1216
218.5	0.0002683651	-156.6765
219	0.0002658868	167.8757
219.5	0.0002658476	131.9445
220	0.0002621168	96.14395
220.5	0.0002615606	60.49701
221	0.0002600779	24.5484
221.5	0.0002587195	-10.91029
222	0.0002581664	-46.90883
222.5	0.0002571286	-82.63506
223	0.0002536596	-118.1475
223.5	0.0002534494	-153.8931
224	0.0002516982	170.5157
224.5	0.0002500034	134.871
225	0.0002509024	99.12984
225.5	0.0002474382	63.42893
226	0.0002464194	27.57193
226.5	0.0002456666	-8.203221
227	0.0002457068	-43.77577
227.5	0.0002426127	-79.53353
228	0.0002420405	-114.9521
228.5	0.0002409083	-150.9348
229	0.0002380552	173.1805
229.5	0.0002366865	137.6926
230	0.0002350025	101.9261
230.5	0.0002360329	66.27705
231	0.0002338895	30.40493
231.5	0.0002317125	-5.265811
232	0.0002315062	-40.98068
232.5	0.0002306177	-76.28091
233	0.0002292505	-112.3419
233.5	0.0002272196	-147.6683
234	0.0002259453	176.343
234.5	0.0002260842	140.5557
235	0.000223174	104.5716
235.5	0.000222272	69.29713
236	0.0002207284	33.47147
236.5	0.0002188593	-1.972071
237	0.0002190109	-37.59051
237.5	0.0002167599	-73.51473
238	0.000216585	-108.9055
238.5	0.0002161131	-144.6487
239	0.000214807	179.2135
239.5	0.0002127641	143.8073
240	0.0002104293	107.8197
240.5	0.0002119304	71.61064
241	0.0002103702	36.70453
241.5	0.0002076008	0.7681766
242	0.0002074029	-34.89065
242.5	0.0002053301	-70.95313
243	0.0002045671	-106.1525
243.5	0.0002052475	-142.2982
244	0.0002022327	-177.4991
244.5	0.0002002262	146.7532
245	0.0002007599	110.6874
245.5	0.0001982449	75.31403
246	0.0001968353	39.7686
246.5	0.0001976192	3.674553
247	0.0001970873	-31.38407
247.5	0.0001954449	-67.27261
248	0.0001935431	-103.2827
248.5	0.0001929331	-138.3963
249	0.0001911454	-174.5673
249.5	0.0001892334	149.9627
250	0.0001877629	113.7571
250.5	0.0001883094	78.50719
251	0.0001863349	42.8066
251.5	0.0001862575	7.415674
252	0.0001845758	-28.54525
252.5	0.0001821505	-64.28376
253	0.0001825563	-99.81911
253.5	0.0001817842	-135.5328
254	0.0001813735	-171.4219
254.5	0.0001794061	153.4283
255	0.0001776821	116.6453
255.5	0.0001778276	81.46222
256	0.0001750201	45.84755
256.5	0.0001763101	9.768584
257	0.0001719216	-24.93275
257.5	0.0001740337	-61.18661
258	0.0001721172	-96.9681
258.5	0.0001724118	-132.5802
259	0.0001687324	-168.2927
259.5	0.0001693683	156.13
260	0.0001676816	120.4942
260.5	0.0001684164	84.4939
261	0.0001667584	48.83583
261.5	0.0001651744	13.66564
262	0.0001648267	-22.67397
262.5	0.0001630329	-57.51877
263	0.0001633926	-93.7049
263.5	0.0001610991	-129.4277
264	0.0001604427	-165.152
264.5	0.0001605437	158.8612
265	0.0001589808	123.4696
265.5	0.0001589775	88.17023
266	0.000157355	52.44927
266.5	0.0001557167	16.53586
267	0.0001549252	-19.11726
267.5	0.0001526541	-54.73896
268	0.0001553297	-90.47464
268.5	0.0001503605	-125.9525
269	0.0001513844	-161.9632
269.5	0.0001505503	162.8434
270	0.0001491651	126.5569
270.5	0.000148553	90.99648
271	0.0001481581	55.90222
271.5	0.0001464402	20.24508
272	0.0001458337	-15.65746
272.5	0.0001457071	-51.19655
273	0.0001443457	-87.21396
273.5	0.0001431007	-122.6109
274	0.0001418154	-158.9192
274.5	0.0001413935	165.6644
275	0.0001432644	130.2643
275.5	0.0001414028	94.36249
276	0.0001394989	59.34237
276.5	0.0001388734	23.42004
277	0.0001367604	-12.49436
277.5	0.0001359378	-48.04576
278	0.0001363407	-83.43876
278.5	0.0001357024	-119.6801
279	0.0001354376	-155.4362
279.5	0.0001335582	169.1458
280	0.0001321627	133.3401
280.5	0.0001331772	97.39458
281	0.0001318783	61.80417
281.5	0.000129933	26.8931
282	0.0001287139	-9.026438
282.5	0.000128819	-45.32956
283	0.0001284973	-80.17384
283.5	0.0001276089	-116.7339
284	0.0001251624	-151.6621
284.5	0.000126534	172.1516
285	0.0001249444	136.6481
285.5	0.0001241422	101.0895
286	0.0001229778	65.38225
286.5	0.0001225655	30.33407
287	0.0001220662	-5.812876
287.5	0.000120415	-41.96284
288	0.0001205597	-78.16904
288.5	0.0001191649	-112.462
289	0.0001180738	-148.5606
289.5	0.0001174139	175.8535
290	0.0001165437	139.8012
290.5	0.0001182456	104.4905
291	0.0001169852	69.0442
291.5	0.0001153138	32.99952
292	0.0001150681	-2.723461
292.5	0.0001126893	-38.23479
293	0.0001121859	-74.40395
293.5	0.0001124379	-109.0243
294	0.0001111606	-145.3966
294.5	0.0001104008	179.3565
295	0.0001092411	144.0333
295.5	0.0001090929	107.9216
296	0.0001085038	71.86762
296.5	0.0001088466	36.20869
297	0.0001056116	1.050186
297.5	0.0001060626	-33.94389
298	0.0001065489	-70.86832
298.5	0.0001057958	-106.2608
299	0.0001041999	-142.5131
299.5	0.0001034432	-177.7515
300	0.0001024486	146.7734
300.5	0.0001039301	110.7612
301	0.0001010378	75.62132
301.5	0.0001014473	39.21502
302	9.993769e-5	4.048837
302.5	0.0001005749	-31.43326
303	9.994546e-5	-68.02618
303.5	9.819707e-5	-102.4942
304	9.843233e-5	-138.7317
304.5	9.468863e-5	-175.0508
305	9.83537e-5	150.2521
305.5	9.759825e-5	114.3073
306	9.547227e-5	78.55634
306.5	9.596969e-5	42.61378
307	9.329314e-5	7.632194
307.5	9.230106e-5	-28.59766
308	9.432907e-5	-64.03754
308.5	9.113985e-5	-99.93098
309	9.190636e-5	-135.4169
309.5	9.215563e-5	-170.8756
310	8.998428e-5	152.8426
310.5	8.962395e-5	118.9234
311	8.948369e-5	81.58548
311.5	8.841539e-5	46.09428
312	8.806322e-5	10.89549
312.5	8.605733e-5	-25.2479
313	8.778373e-5	-60.79205
313.5	8.665893e-5	-95.8817
314	8.511777e-5	-131.8211
314.5	8.644568e-5	-167.2973
315	8.435296e-5	156.0344
315.5	8.267128e-5	120.2358
316	8.399883e-5	85.14389
316.5	8.448107e-5	49.42649
317	8.259913e-5	14.29421
317.5	8.206609e-5	-21.85196
318	8.213043e-5	-57.98692
318.5	7.981874e-5	-92.44876
319	8.078972e-5	-129.6165
319.5	7.962911e-5	-165.0628
320	7.984583e-5	159.5345
320.5	7.961222e-5	124.1295
321	7.850024e-5	87.87397
321.5	7.640755e-5	53.23887
322	7.789335e-5	17.31952
322.5	7.639631e-5	-18.57174
323	7.630733e-5	-54.56109
323.5	7.600825e-5	-90.29685
324	7.587083e-5	-126.0906
324.5	7.54205e-5	-162.4352
325	7.288103e-5	163.2769
325.5	7.368664e-5	126.6232
326	7.279898e-5	91.53407
326.5	7.286712e-5	55.52701
327	7.180692e-5	21.97399
327.5	7.128864e-5	-15.76771
328	7.058428e-5	-50.67364
328.5	7.093228e-5	-87.18893
329	6.946026e-5	-122.8089
329.5	6.91656e-5	-158.772
330	6.848293e-5	166.4649
330.5	6.91404e-5	132.3734
331	6.824725e-5	95.32388
331.5	6.77416e-5	58.01569
332	6.639818e-5	24.45703
332.5	6.638157e-5	-12.30172
333	6.579009e-5	-47.82167
333.5	6.596343e-5	-83.92214
334	6.504799e-5	-118.6754
334.5	6.476058e-5	-155.1295
335	6.562209e-5	168.542
335.5	6.405465e-5	132.9686
336	6.265924e-5	98.11121
336.5	6.331148e-5	62.78159
337	6.232143e-5	26.34574
337.5	6.230043e-5	-9.994445
338	6.236036e-5	-44.59359
338.5	6.059836e-5	-80.23661
339	6.124814e-5	-116.6824
339.5	6.11271e-5	-151.9851
340	5.986308e-5	172.9294
340.5	5.999297e-5	136.7343
341	5.968206e-5	102.3641
341.5	5.811186e-5	65.31043
342	5.854636e-5	28.00352
342.5	5.850594e-5	-5.326003
343	5.647603e-5	-40.77653
343.5	5.757386e-5	-77.42338
344	5.624663e-5	-114.0332
344.5	5.61764e-5	-147.8309
345	5.551903e-5	175.2573
345.5	5.410234e-5	141.4409
346	5.415532e-5	105.52
346.5	5.364745e-5	69.35853
347	5.30978e-5	33.26325
347.5	5.40406e-5	-3.30306
348	5.443721e-5	-39.14595
348.5	5.423744e-5	-73.95998
349	5.200422e-5	-109.5494
349.5	5.113726e-5	-144.5671
350	5.204465e-5	177.5545
350.5	5.246398e-5	141.9384
351	5.115968e-5	107.8558
351.5	5.005692e-5	73.6545
352	4.924207e-5	35.57538
352.5	5.017111e-5	-0.4638134
353	5.019933e-5	-35.05746
353.5	4.78391e-5	-70.17816
354	4.880138e-5	-106.3865
354.5	4.837691e-5	-141.1877
355	4.740701e-5	-178.7809
355.5	4.916064e-5	146.5277
356	4.614643e-5	112.0228
356.5	4.762304e-5	76.83421
357	4.742638e-5	38.79363
357.5	4.532519e-5	3.885303
358	4.566307e-5	-33.26367
358.5	4.402832e-5	-67.09568
359	4.460403e-5	-104.1474
359.5	4.388106e-5	-139.8982
360	4.472228e-5	-176.2602
360.5	4.354868e-5	151.5809
361	4.130747e-5	112.9508
361.5	4.399261e-5	79.76892
362	4.275276e-5	41.76729
362.5	4.133724e-5	5.733091
363	4.219642e-5	-28.17248
363.5	4.261646e-5	-65.48808
364	4.103935e-5	-99.44189
364.5	4.102753e-5	-137.8955
365	4.033753e-5	-173.2855
365.5	4.079355e-5	151.0174
366	3.915689e-5	116.373
366.5	3.951478e-5	80.47095
367	3.864828e-5	44.84016
367.5	3.794963e-5	9.496898
368	3.898015e-5	-27.41282
368.5	3.749422e-5	-59.79978
369	3.696233e-5	-97.41986
369.5	3.712266e-5	-132.8761
370	3.657051e-5	-169.6886
370.5	3.704576e-5	153.5702
371	3.740747e-5	120.3995
371.5	3.539128e-5	84.22902
372	3.535406e-5	51.54279
372.5	3.621866e-5	11.05744
373	3.586177e-5	-22.02487
373.5	3.544074e-5	-60.03453
374	3.372357e-5	-95.56598
374.5	3.362168e-5	-128.2608
375	3.402933e-5	-166.2455
375.5	3.346841e-5	158.6987
376	3.378922e-5	124.4521
376.5	3.281726e-5	86.98029
377	3.26858e-5	51.72461
377.5	3.279857e-5	16.05179
378	3.163071e-5	-16.18143
378.5	3.138706e-5	-54.78319
379	3.063946e-5	-92.84521
379.5	3.151521e-5	-126.8605
380	3.128818e-5	-163.3656
380.5	3.077121e-5	162.4966
381	2.856316e-5	125.8553
381.5	3.124882e-5	89.81866
382	2.902406e-5	52.2882
382.5	2.8877e-5	21.64591
383	3.043936e-5	-15.55333
383.5	2.911383e-5	-52.29071
384	2.702231e-5	-89.7402
384.5	2.901983e-5	-122.6954
385	2.797525e-5	-156.4856
385.5	2.804795e-5	164.7388
386	2.866729e-5	127.262
386.5	2.875966e-5	94.01876
387	2.653628e-5	59.48483
387.5	2.614777e-5	23.93608
388	2.722032e-5	-14.6898
388.5	2.696403e-5	-48.24516
389	2.715263e-5	-84.33652
389.5	2.440635e-5	-119.9755
390	2.744024e-5	-158.3276
390.5	2.52765e-5	169.9883
391	2.341635e-5	134.4949
391.5	2.447052e-5	97.15714
392	2.544265e-5	62.03816
392.5	2.444873e-5	24.86398
393	2.469264e-5	-11.77783
393.5	2.318726e-5	-45.85981
394	2.295138e-5	-82.08974
394.5	2.299034e-5	-115.0117
395	2.209144e-5	-152.2722
395.5	2.230793e-5	169.487
396	2.30736e-5	135.3732
396.5	2.209218e-5	99.41974
397	2.27998e-5	63.86632
397.5	2.101531e-5	24.79363
398	2.073617e-5	-13.8936
398.5	2.107113e-5	-42.9138
399	2.023925e-5	-79.30444
399.5	2.169714e-5	-119.2768
400	1.978301e-5	-153.2757
