Source File Name:	4,1,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
105.5	0.002346955	-108.1578
106	0.002525797	-147.8101
106.5	0.0019082	-166.2258
107	0.001935316	165.0183
107.5	0.001590001	135.0764
108	0.001886984	109.5787
108.5	0.002396737	93.59778
109	0.002679544	65.06901
109.5	0.002777031	25.3713
110	0.003508838	-6.42241
110.5	0.004003094	-44.2187
111	0.004103531	-73.23452
111.5	0.004307346	-117.1274
112	0.004683491	-155.2798
112.5	0.005520229	174.4747
113	0.005562095	133.9075
113.5	0.005210098	97.32028
114	0.005766744	61.23215
114.5	0.006548824	28.74247
115	0.006670503	-5.80974
115.5	0.007079243	-43.93857
116	0.007492337	-86.14529
116.5	0.008407789	-121.778
117	0.008937805	-155.5472
117.5	0.009282502	162.8949
118	0.009286389	124.6395
118.5	0.01038791	85.5574
119	0.01098873	47.39224
119.5	0.01095066	7.40715
120	0.01105239	-34.53318
120.5	0.01124883	-73.21022
121	0.01162212	-112.0611
121.5	0.0116016	-148.6797
122	0.01106212	170.798
122.5	0.0111982	133.3618
123	0.01158512	93.02293
123.5	0.01131007	57.40366
124	0.01093727	18.09774
124.5	0.01098925	-20.41887
125	0.01128273	-58.62306
125.5	0.01122316	-93.67746
126	0.01051587	-130.6391
126.5	0.0108755	-170.6559
127	0.01101845	151.7815
127.5	0.01083809	114.4879
128	0.01036126	78.63879
128.5	0.01089296	38.61977
129	0.0109045	0.0467281
129.5	0.01068804	-34.04726
130	0.01040505	-73.23352
130.5	0.01013387	-110.6372
131	0.01039179	-150.4872
131.5	0.01023137	173.3092
132	0.009852794	133.2572
132.5	0.009356601	97.35301
133	0.009027974	60.1775
133.5	0.009225908	26.30147
134	0.008754729	-8.360602
134.5	0.009081668	-44.73902
135	0.008929598	-82.52042
135.5	0.009262284	-121.3532
136	0.008967372	-157.1609
136.5	0.009406551	165.2086
137	0.009231272	125.5185
137.5	0.009260834	89.57116
138	0.009000854	52.9357
138.5	0.008677632	14.08888
139	0.008482184	-26.04058
139.5	0.008482331	-62.93874
140	0.008203492	-100.0799
140.5	0.00767582	-133.886
141	0.007735995	-176.9318
141.5	0.007652175	149.3504
142	0.007366548	115.6882
142.5	0.006712666	81.73473
143	0.006634618	41.47796
143.5	0.00709781	1.254433
144	0.006986517	-30.47639
144.5	0.006408611	-67.1459
145	0.006264179	-103.685
145.5	0.006675991	-145.3814
146	0.00632178	-175.2632
146.5	0.006306426	149.7038
147	0.005504712	109.6835
147.5	0.005746207	72.00092
148	0.005599833	30.12715
148.5	0.005432198	5.1846
149	0.005274045	-30.8769
149.5	0.005210157	-64.32806
150	0.005303825	-102.8004
150.5	0.005792634	-139.1563
151	0.00527843	-173.8221
151.5	0.004904082	149.7697
152	0.005207278	114.3961
152.5	0.005443069	73.42171
153	0.005352421	44.45498
153.5	0.005649616	6.108277
154	0.005570836	-35.18947
154.5	0.005481306	-70.43851
155	0.005469276	-108.5419
155.5	0.004686318	-146.1509
156	0.005048443	173.8268
156.5	0.004737279	137.5337
157	0.004702083	105.0804
157.5	0.004145341	69.59333
158	0.003932795	35.0407
158.5	0.004236125	3.539787
159	0.004304585	-26.08123
159.5	0.004122367	-69.06155
160	0.003908588	-100.0731
160.5	0.004813785	-138.2633
161	0.004684141	-170.5368
161.5	0.004552608	150.5885
162	0.004788912	113.2838
162.5	0.004941021	73.23329
163	0.005109594	38.95499
163.5	0.004374996	-0.6682177
164	0.004414137	-39.78429
164.5	0.004334682	-77.19748
165	0.004556902	-113.2399
165.5	0.004338229	-142.9224
166	0.003970478	179.0775
166.5	0.003726146	144.8673
167	0.004328171	104.8283
167.5	0.004143044	73.25462
168	0.003967819	40.01377
168.5	0.00381431	3.186954
169	0.004544795	-41.14248
169.5	0.004347816	-75.60031
170	0.004200132	-99.68118
170.5	0.003902942	-144.3459
171	0.004348488	179.251
171.5	0.004529725	135.6786
172	0.004309961	107.015
172.5	0.004028174	66.98982
173	0.004229613	21.27641
173.5	0.003917036	-11.3445
174	0.003800963	-44.46859
174.5	0.003418532	-70.89935
175	0.003686433	-115.049
175.5	0.003527289	-148.8614
176	0.003822354	171.8871
176.5	0.003250442	138.1626
177	0.003697187	103.7571
177.5	0.003638158	68.94682
178	0.003982699	35.58159
178.5	0.003566889	-3.816455
179	0.003808843	-36.20216
179.5	0.004143882	-76.52647
180	0.004109658	-118.2864
180.5	0.003931685	-152.6389
181	0.00418083	163.577
181.5	0.003950104	124.6413
182	0.003890951	87.17309
182.5	0.003613234	54.71047
183	0.002928184	11.25273
183.5	0.002632838	-17.44092
184	0.00305655	-56.85744
184.5	0.002909043	-85.39313
185	0.002688187	-119.0924
185.5	0.002708787	-159.1385
186	0.003140361	165.3864
186.5	0.003082995	139.2755
187	0.003062576	99.86483
187.5	0.002310147	62.53635
188	0.00325061	22.78798
188.5	0.00296871	-11.08235
189	0.00282502	-50.36022
189.5	0.002608203	-84.89954
190	0.003037618	-121.0753
190.5	0.003481273	-152.8979
191	0.00295247	163.8701
191.5	0.002588365	128.1192
192	0.00256819	86.36351
192.5	0.002786221	52.77758
193	0.002307407	20.90792
193.5	0.002524594	-11.2611
194	0.002563345	-55.95186
194.5	0.00268305	-91.90939
195	0.002874117	-121.4551
195.5	0.002240978	-157.6027
196	0.002096365	169.9956
196.5	0.002472866	123.9167
197	0.002461726	77.31362
197.5	0.002218266	55.14775
198	0.001903663	14.13477
198.5	0.001922849	-22.45429
199	0.001889891	-62.79792
199.5	0.001777615	-79.25754
200	0.001288901	-106.1555
200.5	0.001547176	-127.2494
201	0.001804427	174.7734
201.5	0.001966928	145.7364
202	0.001751108	119.1902
202.5	0.002181316	78.08066
203	0.002369538	38.61813
203.5	0.002291337	0.8659226
204	0.002183218	-22.2121
204.5	0.002267653	-67.2813
205	0.002594923	-105.9415
205.5	0.00236996	-151.1218
206	0.002236061	169.0402
206.5	0.002071261	124.6636
207	0.002089603	101.8204
207.5	0.001931994	65.09478
208	0.001387795	50.92441
208.5	0.001855959	13.24793
209	0.001954981	-25.31229
209.5	0.002300494	-68.81403
210	0.001993719	-100.5146
210.5	0.002022713	-138.4837
211	0.001803774	-177.2869
211.5	0.002359127	147.6318
212	0.002469491	114.1108
212.5	0.001994594	84.07243
213	0.001777173	48.56343
213.5	0.001676517	1.163712
214	0.002432499	-25.72933
214.5	0.001978169	-66.35252
215	0.001785607	-91.27769
215.5	0.001890508	-134.4003
216	0.0022324	-164.2474
216.5	0.0024079	167.0719
217	0.002098081	140.6394
217.5	0.002126671	90.44225
218	0.002528436	56.32235
218.5	0.002580477	20.57781
219	0.002795077	-7.215277
219.5	0.002628812	-45.86037
220	0.003683782	-90.63545
220.5	0.003392401	-127.1165
221	0.003771341	-164.8294
221.5	0.003203584	150.4196
222	0.003336753	113.4985
222.5	0.0032787	71.1574
223	0.003153612	34.8074
223.5	0.003196393	1.166665
224	0.003351899	-33.81483
224.5	0.003085901	-76.14464
225	0.002923027	-110.4548
225.5	0.002830248	-148.6485
226	0.002715721	-179.378
226.5	0.002604149	139.8375
227	0.002859439	107.6312
227.5	0.002546191	74.17626
228	0.003141952	43.05434
228.5	0.003030367	-0.0666126
229	0.00309756	-34.33432
229.5	0.002905637	-64.08218
230	0.003119266	-109.2195
230.5	0.00307893	-145.1188
231	0.003420179	173.5746
231.5	0.002791157	141.8751
232	0.003157753	108.6237
232.5	0.003294941	68.45662
233	0.003563928	33.50242
233.5	0.00309315	-5.385169
234	0.002953991	-41.88017
234.5	0.002859137	-82.28072
235	0.003217718	-114.4124
235.5	0.003210399	-145.9058
236	0.003141234	179.1342
236.5	0.003425125	143.1744
237	0.003740779	99.77541
237.5	0.003630927	70.44036
238	0.00390938	25.59074
238.5	0.003176374	-13.98848
239	0.003804191	-50.1745
239.5	0.003830709	-87.72285
240	0.003882569	-127.0233
240.5	0.003288309	-161.1358
241	0.003646069	164.5793
241.5	0.003852776	121.2052
242	0.003496836	83.53542
242.5	0.003165836	47.95015
243	0.003148453	6.021372
243.5	0.003474569	-29.3958
244	0.003162275	-63.76711
244.5	0.002910228	-90.8884
245	0.002649418	-130.4278
245.5	0.003090448	-161.9305
246	0.003404572	162.8914
246.5	0.003217407	122.7401
247	0.003290793	78.22907
247.5	0.003269659	44.74152
248	0.003399411	6.525658
248.5	0.003111312	-19.86195
249	0.003119996	-65.2236
249.5	0.003044038	-92.26238
250	0.003188186	-132.5536
250.5	0.003196706	-173.1158
251	0.003018414	154.2546
251.5	0.00351344	120.3581
252	0.003809348	80.65086
252.5	0.003498772	35.77875
253	0.003276592	7.22806
253.5	0.003397221	-29.43943
254	0.00321079	-65.15703
254.5	0.003390173	-105.1349
255	0.003300087	-146.4133
255.5	0.003651673	-176.4478
256	0.003769923	142.9319
256.5	0.003705252	105.5201
257	0.003262813	65.16749
257.5	0.003212805	33.98914
258	0.003110534	-2.092408
258.5	0.003601661	-40.89113
259	0.003108759	-80.37846
259.5	0.003317893	-113.2741
260	0.003343618	-148.705
260.5	0.003913947	171.9566
261	0.00330748	140.5937
261.5	0.003398057	103.9146
262	0.003510216	60.58046
262.5	0.003743441	24.90244
263	0.00378133	-16.43467
263.5	0.003251003	-52.42942
264	0.00354756	-88.48827
264.5	0.00412165	-125.0099
265	0.003722965	-162.5167
265.5	0.003608458	154.8145
266	0.003018542	116.468
266.5	0.003306605	75.34534
267	0.003189347	46.68064
267.5	0.00343883	5.733809
268	0.002823157	-29.36794
268.5	0.002939659	-65.53233
269	0.002822968	-101.3345
269.5	0.002876516	-131.0621
270	0.002619721	-164.1269
270.5	0.00288535	155.3962
271	0.002867745	118.247
271.5	0.003365574	81.51304
272	0.003061061	45.51847
272.5	0.003384459	9.28303
273	0.003108845	-29.06033
273.5	0.003327757	-64.31992
274	0.003370175	-102.7517
274.5	0.003358814	-147.2316
275	0.003222328	177.9208
275.5	0.003350674	137.4233
276	0.003351297	105.1417
276.5	0.003351294	61.02162
277	0.003108231	30.83507
277.5	0.003309428	-11.64006
278	0.002929039	-48.27095
278.5	0.003260484	-94.1373
279	0.002543431	-126.3122
279.5	0.002952858	-154.9375
280	0.00286409	162.2776
280.5	0.002832825	121.8152
281	0.002976064	89.54259
281.5	0.002790107	52.83372
282	0.002921219	10.63055
282.5	0.00260621	-32.05685
283	0.002708921	-66.98006
283.5	0.00256998	-109.424
284	0.002361751	-143.4548
284.5	0.002412466	175.5995
285	0.001645401	142.2483
285.5	0.001931566	100.035
286	0.001560873	75.31204
286.5	0.001756349	33.48655
287	0.001235364	10.17941
287.5	0.001271432	-27.72449
288	0.001460438	-44.19991
288.5	0.00152198	-79.87582
289	0.001821778	-112.5178
289.5	0.001779192	-156.9983
290	0.002050515	172.3065
290.5	0.002187199	136.9166
291	0.002176335	89.31486
291.5	0.002140454	58.74689
292	0.002350798	17.20181
292.5	0.002574275	-15.6492
293	0.0023383	-59.55257
293.5	0.002514037	-105.5461
294	0.00233292	-144.2537
294.5	0.002262804	179.5047
295	0.002326106	149.7187
295.5	0.001944465	96.33954
296	0.002049939	73.94194
296.5	0.001952562	33.8036
297	0.00195397	-3.407164
297.5	0.00186588	-38.22097
298	0.001998494	-83.26778
298.5	0.001842969	-122.6121
299	0.001734134	-155.2072
299.5	0.001663614	179.2568
300	0.001659538	145.6585
300.5	0.00142507	93.93986
301	0.001461703	66.05122
301.5	0.001415088	37.9077
302	0.001621553	0.2291403
302.5	0.001255056	-45.03527
303	0.001450335	-67.30738
303.5	0.001814841	-95.65357
304	0.001644078	-136.769
304.5	0.001854786	-157.6997
305	0.001883717	151.6325
305.5	0.001910812	119.8197
306	0.002119423	69.05061
306.5	0.002166532	40.55038
307	0.002304796	-2.421316
307.5	0.002325091	-33.98126
308	0.002550377	-74.16145
308.5	0.002576026	-112.1973
309	0.002611806	-153.5615
309.5	0.002225833	161.7046
310	0.002425881	126.299
310.5	0.002286302	82.8671
311	0.002488141	47.03162
311.5	0.002305819	22.25988
312	0.002764812	-20.37697
312.5	0.00255217	-59.5412
313	0.00241746	-101.3373
313.5	0.002448987	-137.4237
314	0.002439555	179.3196
314.5	0.002516219	137.1439
315	0.002436786	94.27832
315.5	0.002281818	67.04185
316	0.002623734	27.45489
316.5	0.002193357	-4.788065
317	0.002144516	-57.72622
317.5	0.001805447	-88.91965
318	0.001997787	-130.7835
318.5	0.001722993	-166.9046
319	0.001808473	147.628
319.5	0.001751	114.9803
320	0.001457292	97.71358
320.5	0.001646528	65.82526
321	0.00131318	21.97329
321.5	0.001377961	-13.132
322	0.001274924	-42.73196
322.5	0.001403676	-74.16286
323	0.001691704	-118.5107
323.5	0.001704341	-140.3635
324	0.002520012	169.9119
324.5	0.002142728	135.5427
325	0.002309939	91.81645
325.5	0.001894708	61.07586
326	0.00189828	4.72651
326.5	0.001904831	-24.71513
327	0.00187163	-59.47852
327.5	0.002545813	-94.58256
328	0.002209448	-144.375
328.5	0.002286324	179.5377
329	0.001826778	145.9561
329.5	0.001855674	111.8671
330	0.001733149	66.55013
330.5	0.001424524	32.79746
331	0.001906647	-0.5009253
331.5	0.001747659	-35.94572
332	0.001965571	-73.81645
332.5	0.002204818	-105.6855
333	0.002083772	-148.6909
333.5	0.001922514	-177.5015
334	0.001881892	133.1172
334.5	0.001900603	95.99361
335	0.001879029	59.57856
335.5	0.001966651	28.21347
336	0.002282526	-19.49403
336.5	0.002289576	-53.78694
337	0.002226812	-92.72055
337.5	0.001692494	-139.2198
338	0.001434559	-165.324
338.5	0.001580526	156.4485
339	0.001575293	121.7557
339.5	0.001718214	92.6405
340	0.00191186	46.96887
340.5	0.002026259	18.19398
341	0.001828725	-35.46527
341.5	0.001745066	-50.07242
342	0.001630643	-87.23282
342.5	0.001721981	-128.8721
343	0.001866279	-164.3569
343.5	0.001848452	151.0177
344	0.002356832	122.0948
344.5	0.002161828	66.84473
345	0.002103907	44.10243
345.5	0.001919198	4.626774
346	0.001539543	-25.34534
346.5	0.002009898	-65.73159
347	0.001792149	-107.9762
347.5	0.002058892	-135.4374
348	0.001839461	-173.5892
348.5	0.002218307	153.3578
349	0.002572142	113.0318
349.5	0.002740752	75.03432
350	0.002439668	37.92131
350.5	0.002103958	1.911439
351	0.00266464	-37.33764
351.5	0.002972656	-83.30605
352	0.002828527	-118.4341
352.5	0.002859238	-156.3233
353	0.002870462	164.1206
353.5	0.003031172	127.8959
354	0.003002963	90.28844
354.5	0.002992782	49.01048
355	0.002862674	8.66338
355.5	0.003032661	-34.63139
356	0.003097727	-70.23069
356.5	0.003196627	-111.8559
357	0.002688013	-138.9836
357.5	0.002994866	176.661
358	0.003019542	141.6353
358.5	0.003101409	96.45622
359	0.002862897	58.46437
359.5	0.00291762	17.36975
360	0.003143569	-25.51519
360.5	0.002829264	-59.82474
361	0.002594506	-108.1027
361.5	0.002163056	-134.9799
362	0.001884079	-166.1654
362.5	0.002237499	158.8773
363	0.001933573	111.9134
363.5	0.002131849	71.06583
364	0.001851577	55.06744
364.5	0.002169009	15.11362
365	0.00188957	-18.4576
365.5	0.001871934	-52.29813
366	0.002352681	-80.32975
366.5	0.002223011	-122.5905
367	0.002345897	-156.5059
367.5	0.002526055	160.0914
368	0.003258839	119.5249
368.5	0.003116716	80.46751
369	0.002864871	42.55476
369.5	0.003026266	1.960663
370	0.00295467	-37.38141
370.5	0.003353684	-79.7855
371	0.002629757	-119.8788
371.5	0.003014636	-163.8249
372	0.002748321	161.5015
372.5	0.002879979	122.8394
373	0.002747479	88.99063
373.5	0.00244178	44.76491
374	0.002316061	6.680115
374.5	0.002279849	-28.18648
375	0.0023245	-67.90981
375.5	0.002072731	-104.0736
376	0.002197821	-142.884
376.5	0.002356999	177.1359
377	0.001922391	150.8826
377.5	0.001951875	108.5893
378	0.001651302	71.26578
378.5	0.001957486	27.83699
379	0.001712671	-1.788001
379.5	0.001758716	-52.60913
380	0.001339487	-82.11324
380.5	0.001542079	-110.745
381	0.001194416	-143.4368
381.5	0.001371966	-170.4399
382	0.001146817	136.5068
382.5	0.0009812415	116.2735
383	0.001019154	97.86269
383.5	0.001379942	64.35999
384	0.001448884	21.75177
384.5	0.001612669	-12.53642
385	0.001971869	-44.97878
385.5	0.001895708	-83.62718
386	0.002077451	-113.0221
386.5	0.002238231	-171.9688
387	0.002286421	151.2649
387.5	0.002120547	109.9206
388	0.002194946	76.94938
388.5	0.00219895	34.18197
389	0.002049067	-11.68866
389.5	0.002039187	-32.03512
390	0.001947963	-77.79038
390.5	0.002010097	-117.8259
391	0.001529432	-161.4174
391.5	0.001840251	166.5577
392	0.001639078	140.2676
392.5	0.001482952	95.61127
393	0.001646178	68.3153
393.5	0.001728601	37.9133
394	0.001798103	1.380527
394.5	0.001575448	-33.85524
395	0.001786546	-85.56169
395.5	0.001872538	-105.8093
396	0.001994461	-149.5108
396.5	0.001718416	174.4982
397	0.002030986	132.3851
397.5	0.002000528	98.02811
398	0.001660518	70.77644
398.5	0.001593361	32.09481
399	0.001931043	5.739461
399.5	0.002182475	-46.65104
400	0.002216768	-70.82579
