Source File Name:	2,2,0
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
134.5	8.178918e-6	142.4434
135	8.395137e-6	106.8924
135.5	8.270382e-6	83.42331
136	7.947909e-6	29.34031
136.5	7.75936e-6	8.068072
137	5.740523e-6	-33.68758
137.5	8.297789e-6	-65.62878
138	6.717778e-6	-98.59964
138.5	7.13233e-6	-138.8602
139	7.119201e-6	-170.8421
139.5	6.830873e-6	153.4058
140	7.08828e-6	116.1731
140.5	7.216196e-6	87.51389
141	7.945051e-6	33.73577
141.5	7.558014e-6	14.60432
142	6.31845e-6	-34.87625
142.5	7.734175e-6	-68.95747
143	7.219702e-6	-107.2385
143.5	7.514895e-6	-141.786
144	8.087404e-6	-166.9153
144.5	7.68883e-6	149.6104
145	6.362535e-6	103.8218
145.5	7.783996e-6	73.76507
146	8.302522e-6	25.04575
146.5	6.707127e-6	-7.789112
147	6.022792e-6	-44.25526
147.5	8.160137e-6	-70.13625
148	8.366049e-6	-109.324
148.5	7.480817e-6	-158.1022
149	7.224246e-6	170.12
149.5	7.771244e-6	140.0267
150	3.01399e-5	86.1486
150.5	6.408446e-6	56.61025
151	7.058649e-6	10.89184
151.5	7.946908e-6	-8.531842
152	6.234422e-6	-49.65576
152.5	5.264026e-6	-92.61711
153	5.566108e-6	-112.7248
153.5	6.116655e-6	-148.8195
154	6.574328e-6	167.6601
154.5	5.841628e-6	143.5405
155	7.154451e-6	93.66846
155.5	6.852319e-6	76.42025
156	6.018091e-6	36.43374
156.5	6.493195e-6	-0.7089065
157	6.153216e-6	-40.94742
157.5	7.181967e-6	-86.99413
158	5.802078e-6	-123.0189
158.5	6.935758e-6	-164.076
159	7.554694e-6	165.7218
159.5	6.268554e-6	129.89
160	5.896867e-6	86.48275
160.5	5.826554e-6	57.80649
161	4.668428e-6	26.34616
161.5	5.445192e-6	-31.63684
162	5.398057e-6	-51.16982
162.5	5.222539e-6	-89.35945
163	5.797709e-6	-126.9457
163.5	5.854507e-6	-168.6546
164	5.211958e-6	161.3506
164.5	5.756357e-6	126.8778
165	6.492887e-6	96.39944
165.5	5.972593e-6	50.34599
166	4.158336e-6	24.00158
166.5	4.548763e-6	-17.74769
167	5.229415e-6	-53.02065
167.5	4.452775e-6	-78.90464
168	5.056677e-6	-116.6127
168.5	5.626518e-6	-144.0896
169	4.789133e-6	173.3776
169.5	6.286433e-6	139.4769
170	5.1122e-6	87.19093
170.5	6.364743e-6	62.39429
171	6.747271e-6	15.60474
171.5	5.143106e-6	-27.53481
172	6.085622e-6	-55.03127
172.5	5.137726e-6	-90.5984
173	6.140056e-6	-141.2207
173.5	5.3746e-6	-158.1234
174	4.038719e-6	152.6949
174.5	5.281864e-6	116.8046
175	5.055746e-6	85.80684
175.5	4.546151e-6	65.23257
176	5.798887e-6	18.3632
176.5	5.576056e-6	-18.4383
177	4.330815e-6	-54.39208
177.5	3.708959e-6	-86.97562
178	4.112586e-6	-122.9728
178.5	4.860134e-6	-159.6198
179	3.784307e-6	161.4522
179.5	4.40198e-6	139.0403
180	5.646505e-6	94.21919
180.5	4.91345e-6	62.05712
181	4.088152e-6	20.66442
181.5	4.237757e-6	6.116966
182	4.875293e-6	-48.08691
182.5	5.622885e-6	-78.60621
183	4.263096e-6	-109.4536
183.5	5.434383e-6	-169.883
184	6.07486e-6	164.2454
184.5	5.105477e-6	124.7875
185	5.928158e-6	92.55646
185.5	4.519936e-6	41.70148
186	5.933463e-6	-4.359994
186.5	4.871305e-6	-25.98002
187	4.845184e-6	-57.88851
187.5	4.771978e-6	-102.3188
188	4.78624e-6	-136.3645
188.5	3.941588e-6	-169.7294
189	5.098635e-6	151.0655
189.5	4.308996e-6	105.5577
190	3.674882e-6	75.02609
190.5	4.101327e-6	48.72025
191	5.599377e-6	14.07614
191.5	4.228831e-6	-27.56678
192	3.522811e-6	-70.96667
192.5	4.269907e-6	-88.79008
193	3.885345e-6	-124.9163
193.5	4.009475e-6	-154.8677
194	4.132984e-6	178.0885
194.5	4.554796e-6	131.325
195	4.826043e-6	90.92059
195.5	4.765121e-6	57.92743
196	6.007203e-6	23.3392
196.5	6.083983e-6	-15.65472
197	4.276185e-6	-66.77428
197.5	4.800782e-6	-87.60377
198	4.274297e-6	-138.4494
198.5	4.118535e-6	-169.3318
199	4.426834e-6	164.0217
199.5	3.381095e-6	101.1105
200	9.348226e-6	69.54482
200.5	3.340593e-6	70.92107
201	4.540108e-6	7.438195
201.5	3.410528e-6	-15.76334
202	5.446521e-6	-56.0693
202.5	2.240519e-6	-103.6792
203	3.450279e-6	-138.2039
203.5	3.595067e-6	-168.9326
204	2.496893e-6	145.6483
204.5	2.528414e-6	114.4481
205	3.626915e-6	94.50042
205.5	1.895955e-6	63.82927
206	3.437188e-6	36.5512
206.5	2.888384e-6	-21.80964
207	2.42675e-6	-47.4239
207.5	3.557531e-6	-91.67952
208	3.009352e-6	-129.1826
208.5	3.588798e-6	-172.3172
209	3.215197e-6	146.012
209.5	2.940154e-6	119.6759
210	3.694319e-6	86.62365
210.5	2.256244e-6	37.55414
211	3.143785e-6	15.31971
211.5	2.937701e-6	-22.93738
212	3.116065e-6	-61.72577
212.5	1.706731e-6	-70.23026
213	2.565801e-6	-121.4659
213.5	3.467438e-6	-175.7389
214	2.066477e-6	173.5763
214.5	2.459074e-6	153.8407
215	2.979063e-6	109.3156
215.5	3.098204e-6	69.70402
216	1.279197e-6	36.79925
216.5	2.571921e-6	-6.428942
217	3.146934e-6	-5.861437
217.5	1.758559e-6	-49.70875
218	2.748764e-6	-88.24111
218.5	3.211371e-6	-133.8708
219	2.658402e-6	-174.9959
219.5	3.047827e-6	154.3333
220	2.586496e-6	109.8681
220.5	2.913533e-6	76.91026
221	2.832184e-6	34.02152
221.5	2.640266e-6	1.020186
222	3.537632e-6	-38.889
222.5	3.652119e-6	-85.82349
223	2.786113e-6	-122.185
223.5	3.426441e-6	-154.2794
224	2.334162e-6	173.6255
224.5	4.467455e-6	133.1768
225	3.700488e-6	95.02982
225.5	2.236093e-6	56.88178
226	3.056812e-6	21.56885
226.5	2.101345e-6	-4.966941
227	3.223668e-6	-40.65388
227.5	1.848513e-6	-77.37594
228	2.482101e-6	-112.7937
228.5	1.26508e-6	-157.4785
229	1.572358e-6	178.4056
229.5	3.235553e-6	163.3503
230	2.126521e-6	122.203
230.5	1.8789e-6	57.3644
231	2.44728e-6	43.05263
231.5	3.54476e-6	14.54436
232	3.68836e-6	-34.51677
232.5	2.495829e-6	-64.83042
233	3.398316e-6	-84.33075
233.5	3.22983e-6	-155.4125
234	2.920038e-6	-178.0849
234.5	3.261499e-6	146.6741
235	3.430938e-6	99.06286
235.5	2.789709e-6	72.88071
236	3.289943e-6	11.39075
236.5	2.904646e-6	4.22689
237	3.525693e-6	-66.2029
237.5	2.778346e-6	-92.12737
238	3.760599e-6	-112.406
238.5	2.439655e-6	-149.4918
239	2.633074e-6	152.6468
239.5	2.490362e-6	124.5906
240	2.245298e-6	102.9121
240.5	2.408187e-6	43.06342
241	2.304229e-6	6.67945
241.5	2.240306e-6	-30.26195
242	1.937055e-6	-59.13163
242.5	2.948816e-6	-94.18295
243	2.642087e-6	-130.6023
243.5	1.936649e-6	-154.8779
244	2.847989e-6	175.7767
244.5	2.366715e-6	115.1653
245	1.541396e-6	102.0764
245.5	2.747793e-6	86.2422
246	2.535107e-6	8.912539
246.5	2.111001e-6	-12.51477
247	2.643816e-6	-30.96619
247.5	2.255791e-6	-68.54226
248	7.922901e-7	-166.0866
248.5	1.146133e-6	-147.6558
249	1.898267e-6	173.537
249.5	1.581532e-6	103.4436
250	7.536978e-6	44.11275
250.5	1.425927e-6	130.6867
251	7.183374e-7	45.09584
251.5	1.168242e-6	-30.82428
252	1.663091e-6	-58.44025
252.5	1.506316e-6	-33.82411
253	2.03029e-6	-106.6453
253.5	1.183166e-6	-171.9841
254	7.388137e-7	-90.85199
254.5	1.350165e-6	176.4231
255	2.544838e-6	77.53099
255.5	1.203958e-6	-149.3731
256	8.254038e-7	49.45239
256.5	1.42947e-6	17.00137
257	2.225421e-6	-32.07065
257.5	1.566106e-6	-70.05325
258	1.281088e-6	-115.6528
258.5	1.707361e-6	-132.0047
259	1.082003e-6	178.815
259.5	2.439371e-6	145.4052
260	2.183065e-6	88.13517
260.5	1.169921e-6	50.49688
261	3.099601e-6	-10.67542
261.5	2.059198e-6	-61.33418
262	1.798088e-6	-93.15676
262.5	1.078224e-6	-122.4957
263	1.047346e-6	101.4406
263.5	1.249592e-6	139.3432
264	4.304489e-7	81.46584
264.5	4.002087e-7	63.14374
265	1.299508e-6	88.52715
265.5	7.816425e-7	37.04115
266	5.003987e-7	45.81605
266.5	1.142898e-6	32.46173
267	6.231188e-7	-9.602206
267.5	1.2939e-6	3.003949
268	1.749675e-6	-97.61985
268.5	1.495217e-6	-109.6863
269	1.606066e-6	-168.995
269.5	1.463049e-6	175.7598
270	1.377437e-6	83.51382
270.5	1.410722e-6	86.87135
271	1.90522e-6	34.90971
271.5	1.651261e-6	29.03358
272	1.559256e-6	-54.24054
272.5	6.382347e-7	-36.6656
273	1.827086e-6	-107.881
273.5	8.83097e-7	-162.1877
274	1.412883e-6	137.2863
274.5	1.106034e-6	98.34321
275	1.055795e-6	71.79559
275.5	1.189832e-6	63.21353
276	1.115702e-6	-30.21791
276.5	1.043304e-6	-129.2474
277	1.265648e-6	-74.04884
277.5	9.208296e-7	-163.1231
278	8.498859e-7	162.9539
278.5	3.554849e-7	75.91663
279	9.061193e-7	80.0847
279.5	7.431041e-7	116.8253
280	3.157837e-7	-26.66318
280.5	3.635858e-7	-156.968
281	6.810455e-7	91.657
281.5	3.408256e-7	133.3407
282	5.67292e-7	-68.02242
282.5	1.757045e-6	-105.175
283	8.499509e-7	-72.7354
283.5	1.347477e-6	-95.4817
284	5.937663e-7	158.1032
284.5	8.07013e-7	-150.2527
285	4.759305e-7	131.9176
285.5	5.446578e-7	97.83282
286	1.855553e-6	5.504095
286.5	1.915538e-6	-20.60608
287	2.238549e-6	-79.25568
287.5	1.022961e-6	-136.1834
288	2.187074e-6	-119.611
288.5	8.140798e-7	-4.168147
289	1.010232e-6	135.5963
289.5	4.581293e-7	-160.7374
290	4.988258e-7	70.78772
290.5	3.876949e-7	-7.067034
291	7.510526e-7	-2.314456
291.5	4.051802e-7	-82.01762
292	5.070101e-7	-66.03366
292.5	3.373485e-7	-33.66212
293	4.41787e-7	-40.46201
293.5	1.248576e-7	155.7631
294	9.364794e-7	160.5916
294.5	5.250101e-7	103.6889
295	1.409649e-6	131.2083
295.5	1.463775e-6	136.741
296	1.202967e-6	37.9571
296.5	1.263054e-6	-46.78311
297	8.96752e-7	-20.51822
297.5	1.192908e-6	-15.57478
298	3.201382e-7	126.4229
298.5	6.07447e-7	175.2467
299	1.346878e-6	-145.2079
299.5	1.564832e-6	17.88853
300	2.640656e-6	40.48954
300.5	6.463536e-7	-122.2498
301	5.678238e-7	26.75904
301.5	1.043337e-6	-107.9062
302	9.875035e-7	-129.4863
302.5	4.157446e-7	-50.97076
303	7.946167e-7	-56.97054
303.5	1.246676e-6	3.006802
304	3.750472e-7	-75.21918
304.5	1.047016e-6	-106.3755
305	1.057581e-6	-54.88148
305.5	3.355547e-7	-140.2742
306	1.58528e-6	126.5762
306.5	9.300209e-7	54.31458
307	9.33412e-7	4.855574
307.5	5.99785e-7	-24.71056
308	1.412833e-6	-45.89679
308.5	8.166464e-7	-140.4868
309	5.171759e-7	60.53476
309.5	1.359691e-6	-117.1894
310	2.508764e-7	-124.0636
310.5	4.750763e-7	161.4812
311	7.246734e-7	168.1695
311.5	2.798306e-7	87.85868
312	7.763752e-7	68.24525
312.5	1.145737e-6	50.5954
313	5.601932e-7	-1.320497
313.5	1.560242e-6	-1.847659
314	9.125848e-7	-44.58044
314.5	8.67078e-7	-66.58892
315	4.675864e-7	-66.55283
315.5	7.499736e-7	-125.4561
316	5.684641e-7	121.2797
316.5	1.366678e-6	157.5619
317	1.712372e-6	153.3053
317.5	5.137728e-7	43.01099
318	1.179089e-6	-10.55871
318.5	1.26678e-6	-13.77094
319	2.112406e-6	-20.67534
319.5	2.136137e-6	165.5469
320	1.252276e-6	-156.4879
320.5	1.237779e-6	150.1815
321	1.689317e-6	145.7187
321.5	3.757595e-7	48.85369
322	8.471599e-7	70.03878
322.5	5.554928e-7	63.82818
323	1.33825e-6	-1.348741
323.5	7.999829e-7	-61.24733
324	7.163065e-7	-151.6674
324.5	8.024535e-7	-105.0872
325	1.219324e-6	-141.7498
325.5	8.404621e-7	-154.7679
326	3.560897e-7	158.1572
326.5	1.261792e-6	156.2829
327	5.120581e-7	6.675801
327.5	1.943245e-7	61.75654
328	6.59436e-7	-9.488014
328.5	9.202082e-7	-21.84571
329	8.71144e-7	-10.68886
329.5	3.93744e-7	115.2851
330	8.786205e-7	-122.4911
330.5	9.841256e-7	-141.155
331	9.434631e-7	42.94678
331.5	9.180314e-7	24.40769
332	9.944147e-7	110.3579
332.5	8.081597e-7	-26.35043
333	8.824867e-7	0.09034938
333.5	7.714164e-7	-15.69697
334	9.328368e-7	-51.56273
334.5	8.983665e-7	81.51081
335	6.698099e-7	152.773
335.5	1.000917e-6	-84.45189
336	3.743782e-7	-58.44363
336.5	4.476182e-7	95.44152
337	5.544129e-7	9.906698
337.5	8.295123e-7	81.78152
338	1.980562e-7	157.766
338.5	5.720344e-7	35.0027
339	1.350697e-6	32.78445
339.5	1.835379e-6	-28.67109
340	7.782897e-7	-1.618816
340.5	6.562673e-7	-68.51122
341	9.398256e-7	-124.8953
341.5	6.406682e-7	-137.8464
342	1.059654e-6	127.485
342.5	7.408335e-7	109.7199
343	1.198229e-6	71.28217
343.5	5.711885e-7	23.54193
344	3.878904e-7	67.37683
344.5	9.147731e-7	-42.68195
345	1.049668e-6	-99.48181
345.5	1.400441e-6	127.0919
346	1.082838e-6	169.2083
346.5	5.58562e-7	51.54239
347	1.206638e-6	68.75832
347.5	7.560478e-7	64.03745
348	7.360715e-7	56.63757
348.5	7.786221e-7	-68.42197
349	1.575003e-6	-50.04735
349.5	1.081197e-6	52.59086
350	8.10711e-6	76.26074
350.5	1.89467e-6	-82.00036
351	1.335788e-6	-115.4791
351.5	1.086501e-6	168.4115
352	2.049583e-6	149.6747
352.5	9.409663e-7	137.8397
353	3.023738e-6	70.09682
353.5	2.217917e-6	48.3909
354	1.20938e-6	-8.751708
354.5	1.091754e-6	-78.8539
355	1.578047e-6	-82.68661
355.5	1.659442e-6	-148.5922
356	9.364818e-7	145.0592
356.5	8.182164e-7	146.9162
357	1.901131e-6	148.804
357.5	9.866955e-7	28.09956
358	4.34917e-7	98.35238
358.5	7.772947e-7	52.81983
359	3.693412e-7	151.0441
359.5	5.590214e-7	-71.03929
360	3.880994e-7	54.33664
360.5	1.102103e-6	-64.49519
361	7.094117e-7	-153.7894
361.5	9.39302e-7	-109.9046
362	1.144633e-6	-116.2147
362.5	1.419228e-6	63.02949
363	2.106553e-6	79.8065
363.5	1.045226e-6	-0.924553
364	3.970327e-7	-47.78394
364.5	4.471103e-7	-61.78972
365	1.136468e-6	-63.96926
365.5	5.550876e-7	-55.05569
366	5.059186e-7	-103.3709
366.5	1.412614e-6	159.5887
367	1.463852e-6	163.6382
367.5	1.055514e-6	69.49431
368	1.568909e-6	63.54808
368.5	1.483874e-6	54.66596
369	2.325902e-6	-21.67348
369.5	9.119582e-8	158.8315
370	1.913173e-6	-68.67338
370.5	1.608344e-6	-78.04451
371	2.041025e-6	177.6989
371.5	8.521485e-7	60.1115
372	7.533542e-7	121.051
372.5	6.773811e-7	40.63635
373	5.527294e-7	-66.10277
373.5	7.890764e-7	-18.74359
374	1.347111e-6	-1.893601
374.5	6.078417e-7	17.13668
375	9.005167e-7	-90.89998
375.5	1.086151e-6	-73.21014
376	1.340733e-6	-97.4442
376.5	1.26029e-6	-177.7772
377	1.133747e-6	-145.3424
377.5	2.826494e-7	53.28328
378	1.337979e-6	97.85101
378.5	1.00865e-6	39.62307
379	2.57355e-6	-21.10408
379.5	1.617932e-6	-13.63589
380	1.411289e-6	-68.55844
380.5	1.797094e-6	-92.1104
381	2.107384e-6	-154.5498
381.5	1.761538e-6	145.2772
382	1.621017e-6	114.0178
382.5	1.520246e-6	60.10915
383	2.90105e-6	43.86865
383.5	1.494416e-6	31.79446
384	1.30613e-6	-44.79279
384.5	1.091136e-6	-56.08828
385	1.527123e-6	-28.84679
385.5	1.1897e-6	-125.1743
386	6.588262e-7	-150.7659
386.5	1.006495e-6	-171.9302
387	1.647526e-6	121.8152
387.5	1.476034e-6	90.22858
388	2.258034e-6	46.66937
388.5	1.978454e-6	26.09279
389	2.234988e-6	-24.48431
389.5	3.112507e-6	-46.56137
390	1.395023e-6	-114.2158
390.5	1.900696e-6	-125.8302
391	2.163669e-6	-172.6064
391.5	1.876502e-6	152.9769
392	2.441701e-6	130.8523
392.5	1.725557e-6	79.89761
393	2.521438e-6	31.05725
393.5	1.512051e-6	9.860624
394	1.819596e-6	-29.20041
394.5	2.330671e-6	-89.56241
395	2.669298e-6	-124.218
395.5	3.306984e-6	-164.1478
396	2.179503e-6	154.3455
396.5	4.525382e-7	158.7684
397	2.094657e-6	67.3581
397.5	1.740769e-6	13.89732
398	1.388068e-6	24.85387
398.5	2.319319e-6	-26.88657
399	1.85479e-6	-104.2474
399.5	1.883422e-6	-62.08729
400	2.192595e-6	42.31723
